0:[(0.04572296142578125, 'XCEncSettingsState'), (2.2468879222869873, 'XCEncLoopState'), (2.2469418048858643, 'XCEncPreRunState'), (2.250203847885132, 'XCEncRunState'), (17.66900086402893, 'XCEncFinishState'), (17.879292964935303, 'XCEncQuitState'), (17.879406929016113, 'FinalState')]
162:[(1.4549880027770996, 'XCEncSettingsState'), (3.4790408611297607, 'XCEncLoopState'), (3.479097843170166, 'XCEncPreRunState'), (3.4864859580993652, 'XCEncRunState'), (11.941337823867798, 'XCEncFinishState'), (12.21061086654663, 'XCEncQuitState'), (12.210724830627441, 'FinalState')]
163:[(1.4555559158325195, 'XCEncSettingsState'), (3.228024959564209, 'XCEncLoopState'), (3.2280960083007812, 'XCEncPreRunState'), (3.2325189113616943, 'XCEncRunState'), (12.500602960586548, 'XCEncFinishState'), (12.6526198387146, 'XCEncQuitState'), (12.652766942977905, 'FinalState')]
164:[(1.4560978412628174, 'XCEncSettingsState'), (2.639587879180908, 'XCEncLoopState'), (2.6396408081054688, 'XCEncPreRunState'), (2.644670009613037, 'XCEncRunState'), (15.987648010253906, 'XCEncFinishState'), (16.14614486694336, 'XCEncQuitState'), (16.146293878555298, 'FinalState')]
165:[(1.4566609859466553, 'XCEncSettingsState'), (2.6352717876434326, 'XCEncLoopState'), (2.6353259086608887, 'XCEncPreRunState'), (2.6421258449554443, 'XCEncRunState'), (13.020104885101318, 'XCEncFinishState'), (13.221311807632446, 'XCEncQuitState'), (13.221438884735107, 'FinalState')]
166:[(1.4584028720855713, 'XCEncSettingsState'), (3.440793991088867, 'XCEncLoopState'), (3.44085693359375, 'XCEncPreRunState'), (3.4451990127563477, 'XCEncRunState'), (17.459617853164673, 'XCEncFinishState'), (17.669255018234253, 'XCEncQuitState'), (17.66937279701233, 'FinalState')]
167:[(1.4647448062896729, 'XCEncSettingsState'), (3.1577799320220947, 'XCEncLoopState'), (3.157874822616577, 'XCEncPreRunState'), (3.193035840988159, 'XCEncRunState'), (19.80843496322632, 'XCEncFinishState'), (20.055344820022583, 'XCEncQuitState'), (20.05548095703125, 'FinalState')]
168:[(1.4729418754577637, 'XCEncSettingsState'), (2.697640895843506, 'XCEncLoopState'), (2.697697877883911, 'XCEncPreRunState'), (2.7077457904815674, 'XCEncRunState'), (16.68671488761902, 'XCEncFinishState'), (16.944551944732666, 'XCEncQuitState'), (16.944687843322754, 'FinalState')]
169:[(1.4752249717712402, 'XCEncSettingsState'), (3.484980821609497, 'XCEncLoopState'), (3.485041856765747, 'XCEncPreRunState'), (3.4898478984832764, 'XCEncRunState'), (17.514153003692627, 'XCEncFinishState'), (17.719554901123047, 'XCEncQuitState'), (17.719677925109863, 'FinalState')]
170:[(1.475904941558838, 'XCEncSettingsState'), (3.283376932144165, 'XCEncLoopState'), (3.2834949493408203, 'XCEncPreRunState'), (3.290879964828491, 'XCEncRunState'), (17.773245811462402, 'XCEncFinishState'), (17.970707893371582, 'XCEncQuitState'), (17.970855951309204, 'FinalState')]
171:[(1.476496934890747, 'XCEncSettingsState'), (3.3346660137176514, 'XCEncLoopState'), (3.33476185798645, 'XCEncPreRunState'), (3.342628002166748, 'XCEncRunState'), (19.163976907730103, 'XCEncFinishState'), (19.378748893737793, 'XCEncQuitState'), (19.378891944885254, 'FinalState')]
172:[(1.477029800415039, 'XCEncSettingsState'), (2.65488600730896, 'XCEncLoopState'), (2.6549417972564697, 'XCEncPreRunState'), (2.664803981781006, 'XCEncRunState'), (18.123955011367798, 'XCEncFinishState'), (18.37410879135132, 'XCEncQuitState'), (18.37423801422119, 'FinalState')]
173:[(1.4775259494781494, 'XCEncSettingsState'), (3.359083890914917, 'XCEncLoopState'), (3.3591718673706055, 'XCEncPreRunState'), (3.3654158115386963, 'XCEncRunState'), (18.485493898391724, 'XCEncFinishState'), (18.74248480796814, 'XCEncQuitState'), (18.742671966552734, 'FinalState')]
174:[(1.4781019687652588, 'XCEncSettingsState'), (3.3858208656311035, 'XCEncLoopState'), (3.3859000205993652, 'XCEncPreRunState'), (3.3915469646453857, 'XCEncRunState'), (16.676212787628174, 'XCEncFinishState'), (16.929064989089966, 'XCEncQuitState'), (16.92919397354126, 'FinalState')]
175:[(1.4799778461456299, 'XCEncSettingsState'), (3.3489139080047607, 'XCEncLoopState'), (3.3490049839019775, 'XCEncPreRunState'), (3.3551809787750244, 'XCEncRunState'), (19.375115871429443, 'XCEncFinishState'), (19.57247495651245, 'XCEncQuitState'), (19.57263493537903, 'FinalState')]
176:[(1.4818918704986572, 'XCEncSettingsState'), (3.4792208671569824, 'XCEncLoopState'), (3.4792749881744385, 'XCEncPreRunState'), (3.4865589141845703, 'XCEncRunState'), (19.558594942092896, 'XCEncFinishState'), (19.78370189666748, 'XCEncQuitState'), (19.78386092185974, 'FinalState')]
177:[(1.4838359355926514, 'XCEncSettingsState'), (3.2872698307037354, 'XCEncLoopState'), (3.287385940551758, 'XCEncPreRunState'), (3.297196865081787, 'XCEncRunState'), (18.50783395767212, 'XCEncFinishState'), (18.738811016082764, 'XCEncQuitState'), (18.738935947418213, 'FinalState')]
178:[(1.4896149635314941, 'XCEncSettingsState'), (3.497034788131714, 'XCEncLoopState'), (3.4970970153808594, 'XCEncPreRunState'), (3.500391960144043, 'XCEncRunState'), (19.72421383857727, 'XCEncFinishState'), (19.88243079185486, 'XCEncQuitState'), (19.882630825042725, 'FinalState')]
179:[(1.4940619468688965, 'XCEncSettingsState'), (2.6381888389587402, 'XCEncLoopState'), (2.6382617950439453, 'XCEncPreRunState'), (2.6434829235076904, 'XCEncRunState'), (16.790464878082275, 'XCEncFinishState'), (16.99717092514038, 'XCEncQuitState'), (16.997315883636475, 'FinalState')]
180:[(1.495011806488037, 'XCEncSettingsState'), (3.33502197265625, 'XCEncLoopState'), (3.3351128101348877, 'XCEncPreRunState'), (3.342723846435547, 'XCEncRunState'), (17.5974338054657, 'XCEncFinishState'), (17.852471828460693, 'XCEncQuitState'), (17.85262680053711, 'FinalState')]
181:[(1.4976248741149902, 'XCEncSettingsState'), (3.197039842605591, 'XCEncLoopState'), (3.19712495803833, 'XCEncPreRunState'), (3.2053449153900146, 'XCEncRunState'), (18.65295386314392, 'XCEncFinishState'), (18.915669918060303, 'XCEncQuitState'), (18.91581082344055, 'FinalState')]
182:[(1.4982168674468994, 'XCEncSettingsState'), (3.566842794418335, 'XCEncLoopState'), (3.5668928623199463, 'XCEncPreRunState'), (3.571889877319336, 'XCEncRunState'), (20.14630889892578, 'XCEncFinishState'), (20.454970836639404, 'XCEncQuitState'), (20.455118894577026, 'FinalState')]
183:[(1.5000028610229492, 'XCEncSettingsState'), (3.565445899963379, 'XCEncLoopState'), (3.5654959678649902, 'XCEncPreRunState'), (3.569626808166504, 'XCEncRunState'), (20.144572973251343, 'XCEncFinishState'), (20.341463804244995, 'XCEncQuitState'), (20.34160089492798, 'FinalState')]
184:[(1.5018508434295654, 'XCEncSettingsState'), (3.3692939281463623, 'XCEncLoopState'), (3.3693768978118896, 'XCEncPreRunState'), (3.3768680095672607, 'XCEncRunState'), (20.299623012542725, 'XCEncFinishState'), (20.500780820846558, 'XCEncQuitState'), (20.500932931900024, 'FinalState')]
185:[(1.5024669170379639, 'XCEncSettingsState'), (3.5564258098602295, 'XCEncLoopState'), (3.5564780235290527, 'XCEncPreRunState'), (3.5608088970184326, 'XCEncRunState'), (18.36542797088623, 'XCEncFinishState'), (18.713928937911987, 'XCEncQuitState'), (18.714080810546875, 'FinalState')]
186:[(1.5043067932128906, 'XCEncSettingsState'), (2.6301000118255615, 'XCEncLoopState'), (2.630157947540283, 'XCEncPreRunState'), (2.642190933227539, 'XCEncRunState'), (19.975143909454346, 'XCEncFinishState'), (20.82301092147827, 'XCEncQuitState'), (20.823120832443237, 'FinalState')]
187:[(1.5061709880828857, 'XCEncSettingsState'), (3.47939395904541, 'XCEncLoopState'), (3.4794538021087646, 'XCEncPreRunState'), (3.486611843109131, 'XCEncRunState'), (20.489458799362183, 'XCEncFinishState'), (20.74795389175415, 'XCEncQuitState'), (20.748111963272095, 'FinalState')]
188:[(1.508208990097046, 'XCEncSettingsState'), (3.4296748638153076, 'XCEncLoopState'), (3.429738998413086, 'XCEncPreRunState'), (3.4343838691711426, 'XCEncRunState'), (17.88766098022461, 'XCEncFinishState'), (18.09042191505432, 'XCEncQuitState'), (18.090580940246582, 'FinalState')]
189:[(1.5113279819488525, 'XCEncSettingsState'), (3.5579710006713867, 'XCEncLoopState'), (3.5580239295959473, 'XCEncPreRunState'), (3.561868906021118, 'XCEncRunState'), (20.448163986206055, 'XCEncFinishState'), (20.646665811538696, 'XCEncQuitState'), (20.64680790901184, 'FinalState')]
190:[(1.5132219791412354, 'XCEncSettingsState'), (3.570791006088257, 'XCEncLoopState'), (3.570856809616089, 'XCEncPreRunState'), (3.5763728618621826, 'XCEncRunState'), (20.44481587409973, 'XCEncFinishState'), (20.648721933364868, 'XCEncQuitState'), (20.6488618850708, 'FinalState')]
191:[(1.5162928104400635, 'XCEncSettingsState'), (2.659299850463867, 'XCEncLoopState'), (2.6593539714813232, 'XCEncPreRunState'), (2.6666059494018555, 'XCEncRunState'), (17.898403882980347, 'XCEncFinishState'), (18.098366022109985, 'XCEncQuitState'), (18.098524808883667, 'FinalState')]
192:[(1.516913890838623, 'XCEncSettingsState'), (3.313450813293457, 'XCEncLoopState'), (3.3135509490966797, 'XCEncPreRunState'), (3.3193609714508057, 'XCEncRunState'), (17.50184679031372, 'XCEncFinishState'), (17.75184392929077, 'XCEncQuitState'), (17.751973867416382, 'FinalState')]
193:[(1.5175719261169434, 'XCEncSettingsState'), (3.31943678855896, 'XCEncLoopState'), (3.3195388317108154, 'XCEncPreRunState'), (3.327530860900879, 'XCEncRunState'), (17.28303599357605, 'XCEncFinishState'), (17.5850989818573, 'XCEncQuitState'), (17.585242986679077, 'FinalState')]
194:[(1.5181248188018799, 'XCEncSettingsState'), (2.6648550033569336, 'XCEncLoopState'), (2.664904832839966, 'XCEncPreRunState'), (2.670151948928833, 'XCEncRunState'), (19.835449934005737, 'XCEncFinishState'), (20.074322938919067, 'XCEncQuitState'), (20.074450969696045, 'FinalState')]
195:[(1.5186898708343506, 'XCEncSettingsState'), (3.352473020553589, 'XCEncLoopState'), (3.3525619506835938, 'XCEncPreRunState'), (3.3593618869781494, 'XCEncRunState'), (19.920790910720825, 'XCEncFinishState'), (20.277662992477417, 'XCEncQuitState'), (20.277819871902466, 'FinalState')]
196:[(1.519178867340088, 'XCEncSettingsState'), (3.456077814102173, 'XCEncLoopState'), (3.456143856048584, 'XCEncPreRunState'), (3.4594638347625732, 'XCEncRunState'), (20.021898984909058, 'XCEncFinishState'), (20.29762291908264, 'XCEncQuitState'), (20.29776692390442, 'FinalState')]
197:[(1.520993947982788, 'XCEncSettingsState'), (2.635457992553711, 'XCEncLoopState'), (2.6355068683624268, 'XCEncPreRunState'), (2.642246961593628, 'XCEncRunState'), (13.745441913604736, 'XCEncFinishState'), (13.94586181640625, 'XCEncQuitState'), (13.9459969997406, 'FinalState')]
198:[(1.5230379104614258, 'XCEncSettingsState'), (2.6483819484710693, 'XCEncLoopState'), (2.6484358310699463, 'XCEncPreRunState'), (2.6594738960266113, 'XCEncRunState'), (18.580434799194336, 'XCEncFinishState'), (18.791854858398438, 'XCEncQuitState'), (18.79200291633606, 'FinalState')]
199:[(1.5279757976531982, 'XCEncSettingsState'), (3.04486083984375, 'XCEncLoopState'), (3.044940948486328, 'XCEncPreRunState'), (3.052520990371704, 'XCEncRunState'), (17.338679790496826, 'XCEncFinishState'), (17.540616989135742, 'XCEncQuitState'), (17.540738821029663, 'FinalState')]
200:[(1.5339269638061523, 'XCEncSettingsState'), (3.331800937652588, 'XCEncLoopState'), (3.3319029808044434, 'XCEncPreRunState'), (3.3403170108795166, 'XCEncRunState'), (18.421085834503174, 'XCEncFinishState'), (18.62623691558838, 'XCEncQuitState'), (18.626374006271362, 'FinalState')]
201:[(1.5359289646148682, 'XCEncSettingsState'), (3.1872289180755615, 'XCEncLoopState'), (3.1873059272766113, 'XCEncPreRunState'), (3.1973109245300293, 'XCEncRunState'), (16.679863929748535, 'XCEncFinishState'), (16.926344871520996, 'XCEncQuitState'), (16.926483869552612, 'FinalState')]
202:[(1.5378918647766113, 'XCEncSettingsState'), (2.7236478328704834, 'XCEncLoopState'), (2.7237048149108887, 'XCEncPreRunState'), (2.7346768379211426, 'XCEncRunState'), (16.276312828063965, 'XCEncFinishState'), (16.478349924087524, 'XCEncQuitState'), (16.47853684425354, 'FinalState')]
203:[(1.5388078689575195, 'XCEncSettingsState'), (3.2876269817352295, 'XCEncLoopState'), (3.287750005722046, 'XCEncPreRunState'), (3.2972989082336426, 'XCEncRunState'), (15.420177936553955, 'XCEncFinishState'), (15.57177186012268, 'XCEncQuitState'), (15.571900844573975, 'FinalState')]
204:[(1.5394248962402344, 'XCEncSettingsState'), (3.5719339847564697, 'XCEncLoopState'), (3.571983814239502, 'XCEncPreRunState'), (3.5764238834381104, 'XCEncRunState'), (16.32147789001465, 'XCEncFinishState'), (16.52182698249817, 'XCEncQuitState'), (16.521960973739624, 'FinalState')]
205:[(1.5399549007415771, 'XCEncSettingsState'), (3.382650852203369, 'XCEncLoopState'), (3.382727861404419, 'XCEncPreRunState'), (3.3874218463897705, 'XCEncRunState'), (18.056192874908447, 'XCEncFinishState'), (18.2599458694458, 'XCEncQuitState'), (18.260108947753906, 'FinalState')]
206:[(1.5404398441314697, 'XCEncSettingsState'), (2.7077999114990234, 'XCEncLoopState'), (2.7078537940979004, 'XCEncPreRunState'), (2.7168548107147217, 'XCEncRunState'), (16.250610828399658, 'XCEncFinishState'), (16.46092391014099, 'XCEncQuitState'), (16.461068868637085, 'FinalState')]
207:[(1.5409698486328125, 'XCEncSettingsState'), (2.697845935821533, 'XCEncLoopState'), (2.6978988647460938, 'XCEncPreRunState'), (2.7079858779907227, 'XCEncRunState'), (19.07211184501648, 'XCEncFinishState'), (19.382925987243652, 'XCEncQuitState'), (19.38308596611023, 'FinalState')]
208:[(1.542956829071045, 'XCEncSettingsState'), (2.9865968227386475, 'XCEncLoopState'), (2.986689805984497, 'XCEncPreRunState'), (2.9913628101348877, 'XCEncRunState'), (19.129751920700073, 'XCEncFinishState'), (19.328678846359253, 'XCEncQuitState'), (19.328810930252075, 'FinalState')]
209:[(1.5448369979858398, 'XCEncSettingsState'), (3.479573965072632, 'XCEncLoopState'), (3.479628801345825, 'XCEncPreRunState'), (3.4866669178009033, 'XCEncRunState'), (19.47615385055542, 'XCEncFinishState'), (19.69902491569519, 'XCEncQuitState'), (19.69916582107544, 'FinalState')]
210:[(1.549226999282837, 'XCEncSettingsState'), (3.4829328060150146, 'XCEncLoopState'), (3.48298978805542, 'XCEncPreRunState'), (3.4885799884796143, 'XCEncRunState'), (18.87901496887207, 'XCEncFinishState'), (19.148152828216553, 'XCEncQuitState'), (19.148294925689697, 'FinalState')]
211:[(1.5548629760742188, 'XCEncSettingsState'), (3.4025959968566895, 'XCEncLoopState'), (3.4026708602905273, 'XCEncPreRunState'), (3.406742811203003, 'XCEncRunState'), (19.088871955871582, 'XCEncFinishState'), (19.306131839752197, 'XCEncQuitState'), (19.30627179145813, 'FinalState')]
212:[(1.5569169521331787, 'XCEncSettingsState'), (2.836681842803955, 'XCEncLoopState'), (2.836810827255249, 'XCEncPreRunState'), (2.8428189754486084, 'XCEncRunState'), (18.580698013305664, 'XCEncFinishState'), (18.740696907043457, 'XCEncQuitState'), (18.74081587791443, 'FinalState')]
213:[(1.557600975036621, 'XCEncSettingsState'), (2.8537209033966064, 'XCEncLoopState'), (2.853868007659912, 'XCEncPreRunState'), (2.862010955810547, 'XCEncRunState'), (19.450074911117554, 'XCEncFinishState'), (19.658849000930786, 'XCEncQuitState'), (19.659005880355835, 'FinalState')]
214:[(1.5581939220428467, 'XCEncSettingsState'), (2.66506290435791, 'XCEncLoopState'), (2.6651148796081543, 'XCEncPreRunState'), (2.6690139770507812, 'XCEncRunState'), (18.84044885635376, 'XCEncFinishState'), (19.046833992004395, 'XCEncQuitState'), (19.046949863433838, 'FinalState')]
215:[(1.5601928234100342, 'XCEncSettingsState'), (2.8081698417663574, 'XCEncLoopState'), (2.808234930038452, 'XCEncPreRunState'), (2.811530828475952, 'XCEncRunState'), (17.54084801673889, 'XCEncFinishState'), (17.745946884155273, 'XCEncQuitState'), (17.74610185623169, 'FinalState')]
216:[(1.5606908798217773, 'XCEncSettingsState'), (3.483106851577759, 'XCEncLoopState'), (3.483165979385376, 'XCEncPreRunState'), (3.488636016845703, 'XCEncRunState'), (19.24613094329834, 'XCEncFinishState'), (19.40368390083313, 'XCEncQuitState'), (19.403852939605713, 'FinalState')]
217:[(1.5612258911132812, 'XCEncSettingsState'), (3.540548801422119, 'XCEncLoopState'), (3.540601968765259, 'XCEncPreRunState'), (3.544152021408081, 'XCEncRunState'), (19.00194001197815, 'XCEncFinishState'), (19.266939878463745, 'XCEncQuitState'), (19.267074823379517, 'FinalState')]
218:[(1.5618209838867188, 'XCEncSettingsState'), (2.7220969200134277, 'XCEncLoopState'), (2.7221839427948, 'XCEncPreRunState'), (2.7308709621429443, 'XCEncRunState'), (17.10719394683838, 'XCEncFinishState'), (17.31211495399475, 'XCEncQuitState'), (17.312243938446045, 'FinalState')]
219:[(1.563687801361084, 'XCEncSettingsState'), (2.8029839992523193, 'XCEncLoopState'), (2.803035020828247, 'XCEncPreRunState'), (2.807137966156006, 'XCEncRunState'), (13.043692827224731, 'XCEncFinishState'), (13.242687940597534, 'XCEncQuitState'), (13.242812871932983, 'FinalState')]
220:[(1.566774845123291, 'XCEncSettingsState'), (2.708030939102173, 'XCEncLoopState'), (2.708081007003784, 'XCEncPreRunState'), (2.716938018798828, 'XCEncRunState'), (19.837279796600342, 'XCEncFinishState'), (20.041560888290405, 'XCEncQuitState'), (20.041716814041138, 'FinalState')]
221:[(1.5725669860839844, 'XCEncSettingsState'), (3.502551794052124, 'XCEncLoopState'), (3.5026118755340576, 'XCEncPreRunState'), (3.5060927867889404, 'XCEncRunState'), (19.768563985824585, 'XCEncFinishState'), (20.090893983840942, 'XCEncQuitState'), (20.091055870056152, 'FinalState')]
222:[(1.575807809829712, 'XCEncSettingsState'), (3.2909719944000244, 'XCEncLoopState'), (3.2910938262939453, 'XCEncPreRunState'), (3.2999699115753174, 'XCEncRunState'), (17.932880878448486, 'XCEncFinishState'), (18.096620798110962, 'XCEncQuitState'), (18.096754789352417, 'FinalState')]
223:[(1.5765600204467773, 'XCEncSettingsState'), (3.14739990234375, 'XCEncLoopState'), (3.1475088596343994, 'XCEncPreRunState'), (3.1556808948516846, 'XCEncRunState'), (17.98477602005005, 'XCEncFinishState'), (18.1980459690094, 'XCEncQuitState'), (18.19816780090332, 'FinalState')]
224:[(1.5786919593811035, 'XCEncSettingsState'), (3.483287811279297, 'XCEncLoopState'), (3.483341932296753, 'XCEncPreRunState'), (3.4886858463287354, 'XCEncRunState'), (20.286638975143433, 'XCEncFinishState'), (20.497251987457275, 'XCEncQuitState'), (20.497402906417847, 'FinalState')]
225:[(1.5806398391723633, 'XCEncSettingsState'), (2.740453004837036, 'XCEncLoopState'), (2.7405178546905518, 'XCEncPreRunState'), (2.743712902069092, 'XCEncRunState'), (12.715850830078125, 'XCEncFinishState'), (12.911212921142578, 'XCEncQuitState'), (12.9113609790802, 'FinalState')]
226:[(1.5812098979949951, 'XCEncSettingsState'), (2.7518579959869385, 'XCEncLoopState'), (2.7519118785858154, 'XCEncPreRunState'), (2.7604780197143555, 'XCEncRunState'), (12.730275869369507, 'XCEncFinishState'), (12.92765188217163, 'XCEncQuitState'), (12.927809953689575, 'FinalState')]
227:[(1.581833839416504, 'XCEncSettingsState'), (2.688579797744751, 'XCEncLoopState'), (2.688640832901001, 'XCEncPreRunState'), (2.6937038898468018, 'XCEncRunState'), (17.046139001846313, 'XCEncFinishState'), (17.202610969543457, 'XCEncQuitState'), (17.202716827392578, 'FinalState')]
228:[(1.5837688446044922, 'XCEncSettingsState'), (3.5549659729003906, 'XCEncLoopState'), (3.555018901824951, 'XCEncPreRunState'), (3.559271812438965, 'XCEncRunState'), (20.094130992889404, 'XCEncFinishState'), (20.39364981651306, 'XCEncQuitState'), (20.39378595352173, 'FinalState')]
229:[(1.5875718593597412, 'XCEncSettingsState'), (3.783752918243408, 'XCEncLoopState'), (3.783824920654297, 'XCEncPreRunState'), (3.7887229919433594, 'XCEncRunState'), (17.653100967407227, 'XCEncFinishState'), (17.858192920684814, 'XCEncQuitState'), (17.858317852020264, 'FinalState')]
230:[(1.592214822769165, 'XCEncSettingsState'), (3.618374824523926, 'XCEncLoopState'), (3.618431806564331, 'XCEncPreRunState'), (3.624459981918335, 'XCEncRunState'), (20.948742866516113, 'XCEncFinishState'), (21.151800870895386, 'XCEncQuitState'), (21.15194296836853, 'FinalState')]
231:[(1.5944609642028809, 'XCEncSettingsState'), (3.03899884223938, 'XCEncLoopState'), (3.0390748977661133, 'XCEncPreRunState'), (3.04512095451355, 'XCEncRunState'), (18.05643391609192, 'XCEncFinishState'), (18.255669832229614, 'XCEncQuitState'), (18.255823850631714, 'FinalState')]
232:[(1.5962839126586914, 'XCEncSettingsState'), (2.75518798828125, 'XCEncLoopState'), (2.7552359104156494, 'XCEncPreRunState'), (2.758603811264038, 'XCEncRunState'), (18.585417985916138, 'XCEncFinishState'), (18.74764585494995, 'XCEncQuitState'), (18.74776291847229, 'FinalState')]
233:[(1.596815824508667, 'XCEncSettingsState'), (3.5357987880706787, 'XCEncLoopState'), (3.5358548164367676, 'XCEncPreRunState'), (3.539116859436035, 'XCEncRunState'), (18.490341901779175, 'XCEncFinishState'), (18.74598789215088, 'XCEncQuitState'), (18.74610686302185, 'FinalState')]
234:[(1.5974009037017822, 'XCEncSettingsState'), (2.854106903076172, 'XCEncLoopState'), (2.8542068004608154, 'XCEncPreRunState'), (2.8601508140563965, 'XCEncRunState'), (18.887773990631104, 'XCEncFinishState'), (19.04376792907715, 'XCEncQuitState'), (19.043926000595093, 'FinalState')]
235:[(1.5979158878326416, 'XCEncSettingsState'), (2.755337953567505, 'XCEncLoopState'), (2.755384922027588, 'XCEncPreRunState'), (2.758652925491333, 'XCEncRunState'), (17.508014917373657, 'XCEncFinishState'), (17.655344009399414, 'XCEncQuitState'), (17.655483961105347, 'FinalState')]
236:[(1.5985908508300781, 'XCEncSettingsState'), (3.2837419509887695, 'XCEncLoopState'), (3.28385591506958, 'XCEncPreRunState'), (3.2946629524230957, 'XCEncRunState'), (17.583112955093384, 'XCEncFinishState'), (17.795615911483765, 'XCEncQuitState'), (17.79574680328369, 'FinalState')]
237:[(1.5991199016571045, 'XCEncSettingsState'), (4.111423015594482, 'XCEncLoopState'), (4.1115639209747314, 'XCEncPreRunState'), (4.117102861404419, 'XCEncRunState'), (17.845894813537598, 'XCEncFinishState'), (17.99385380744934, 'XCEncQuitState'), (17.993984937667847, 'FinalState')]
238:[(1.5998258590698242, 'XCEncSettingsState'), (2.7520358562469482, 'XCEncLoopState'), (2.752084970474243, 'XCEncPreRunState'), (2.756410837173462, 'XCEncRunState'), (13.169821977615356, 'XCEncFinishState'), (13.378418922424316, 'XCEncQuitState'), (13.378575801849365, 'FinalState')]
239:[(1.601619005203247, 'XCEncSettingsState'), (3.546405792236328, 'XCEncLoopState'), (3.5464608669281006, 'XCEncPreRunState'), (3.5500810146331787, 'XCEncRunState'), (20.337247848510742, 'XCEncFinishState'), (20.585144996643066, 'XCEncQuitState'), (20.585296869277954, 'FinalState')]
240:[(1.6035208702087402, 'XCEncSettingsState'), (2.774308919906616, 'XCEncLoopState'), (2.7743618488311768, 'XCEncPreRunState'), (2.777909994125366, 'XCEncRunState'), (12.908326864242554, 'XCEncFinishState'), (13.119028806686401, 'XCEncQuitState'), (13.119157791137695, 'FinalState')]
241:[(1.6079509258270264, 'XCEncSettingsState'), (2.781682014465332, 'XCEncLoopState'), (2.781735897064209, 'XCEncPreRunState'), (2.7849338054656982, 'XCEncRunState'), (19.077070951461792, 'XCEncFinishState'), (19.32891583442688, 'XCEncQuitState'), (19.329033851623535, 'FinalState')]
242:[(1.6147968769073486, 'XCEncSettingsState'), (3.278850793838501, 'XCEncLoopState'), (3.278985023498535, 'XCEncPreRunState'), (3.2913529872894287, 'XCEncRunState'), (18.502053022384644, 'XCEncFinishState'), (18.718592882156372, 'XCEncQuitState'), (18.718735933303833, 'FinalState')]
243:[(1.6168208122253418, 'XCEncSettingsState'), (3.553661823272705, 'XCEncLoopState'), (3.553713798522949, 'XCEncPreRunState'), (3.561922788619995, 'XCEncRunState'), (18.9758780002594, 'XCEncFinishState'), (19.224917888641357, 'XCEncQuitState'), (19.225063800811768, 'FinalState')]
244:[(1.6188578605651855, 'XCEncSettingsState'), (3.625762939453125, 'XCEncLoopState'), (3.6258158683776855, 'XCEncPreRunState'), (3.6294679641723633, 'XCEncRunState'), (18.867743968963623, 'XCEncFinishState'), (19.07393789291382, 'XCEncQuitState'), (19.074057817459106, 'FinalState')]
245:[(1.6195719242095947, 'XCEncSettingsState'), (2.803203821182251, 'XCEncLoopState'), (2.8032820224761963, 'XCEncPreRunState'), (2.8072128295898438, 'XCEncRunState'), (17.099332809448242, 'XCEncFinishState'), (17.30632185935974, 'XCEncQuitState'), (17.306461811065674, 'FinalState')]
246:[(1.620239019393921, 'XCEncSettingsState'), (3.1899569034576416, 'XCEncLoopState'), (3.190034866333008, 'XCEncPreRunState'), (3.1973929405212402, 'XCEncRunState'), (20.04864192008972, 'XCEncFinishState'), (20.24397587776184, 'XCEncQuitState'), (20.244085788726807, 'FinalState')]
247:[(1.6207818984985352, 'XCEncSettingsState'), (3.2794787883758545, 'XCEncLoopState'), (3.2796099185943604, 'XCEncPreRunState'), (3.2914628982543945, 'XCEncRunState'), (19.3730788230896, 'XCEncFinishState'), (19.59732699394226, 'XCEncQuitState'), (19.597429990768433, 'FinalState')]
248:[(1.6213798522949219, 'XCEncSettingsState'), (2.8033969402313232, 'XCEncLoopState'), (2.803445816040039, 'XCEncPreRunState'), (2.8083720207214355, 'XCEncRunState'), (18.884570837020874, 'XCEncFinishState'), (19.085928916931152, 'XCEncQuitState'), (19.08603596687317, 'FinalState')]
249:[(1.621924877166748, 'XCEncSettingsState'), (2.7309257984161377, 'XCEncLoopState'), (2.7309799194335938, 'XCEncPreRunState'), (2.739452838897705, 'XCEncRunState'), (12.682885885238647, 'XCEncFinishState'), (12.94560980796814, 'XCEncQuitState'), (12.945743799209595, 'FinalState')]
250:[(1.622581958770752, 'XCEncSettingsState'), (2.8035550117492676, 'XCEncLoopState'), (2.803602933883667, 'XCEncPreRunState'), (2.808422803878784, 'XCEncRunState'), (12.464619874954224, 'XCEncFinishState'), (12.720577955245972, 'XCEncQuitState'), (12.720738887786865, 'FinalState')]
251:[(1.6231589317321777, 'XCEncSettingsState'), (2.8094279766082764, 'XCEncLoopState'), (2.809478998184204, 'XCEncPreRunState'), (2.8124568462371826, 'XCEncRunState'), (17.84253978729248, 'XCEncFinishState'), (18.053115844726562, 'XCEncQuitState'), (18.0532329082489, 'FinalState')]
252:[(1.623727798461914, 'XCEncSettingsState'), (3.36724591255188, 'XCEncLoopState'), (3.3673269748687744, 'XCEncPreRunState'), (3.373349905014038, 'XCEncRunState'), (19.01247501373291, 'XCEncFinishState'), (19.26352286338806, 'XCEncQuitState'), (19.263661861419678, 'FinalState')]
253:[(1.6243219375610352, 'XCEncSettingsState'), (3.459519863128662, 'XCEncLoopState'), (3.459582805633545, 'XCEncPreRunState'), (3.485214948654175, 'XCEncRunState'), (19.1844699382782, 'XCEncFinishState'), (19.3887038230896, 'XCEncQuitState'), (19.3888418674469, 'FinalState')]
