0:[(1.1309599876403809, 'XCEncSettingsState'), (3.167372941970825, 'XCEncLoopState'), (3.1674630641937256, 'XCEncPreRunState'), (3.1716949939727783, 'XCEncRunState'), (15.263828039169312, 'XCEncFinishState'), (15.51425290107727, 'XCEncQuitState'), (15.514377117156982, 'FinalState')]
11:[(1.1379449367523193, 'XCEncSettingsState'), (2.550736904144287, 'XCEncLoopState'), (2.550868034362793, 'XCEncPreRunState'), (2.5595788955688477, 'XCEncRunState'), (10.747390985488892, 'XCEncFinishState'), (10.983160972595215, 'XCEncQuitState'), (10.98330807685852, 'FinalState')]
12:[(1.138334035873413, 'XCEncSettingsState'), (3.1868951320648193, 'XCEncLoopState'), (3.1869471073150635, 'XCEncPreRunState'), (3.1904759407043457, 'XCEncRunState'), (11.96931791305542, 'XCEncFinishState'), (12.182367086410522, 'XCEncQuitState'), (12.182505130767822, 'FinalState')]
13:[(1.138664960861206, 'XCEncSettingsState'), (3.1729021072387695, 'XCEncLoopState'), (3.1729629039764404, 'XCEncPreRunState'), (3.1768898963928223, 'XCEncRunState'), (11.999258995056152, 'XCEncFinishState'), (12.245110034942627, 'XCEncQuitState'), (12.245268106460571, 'FinalState')]
14:[(1.1391160488128662, 'XCEncSettingsState'), (3.1393110752105713, 'XCEncLoopState'), (3.1394131183624268, 'XCEncPreRunState'), (3.1427810192108154, 'XCEncRunState'), (11.988019943237305, 'XCEncFinishState'), (12.19287109375, 'XCEncQuitState'), (12.192990064620972, 'FinalState')]
15:[(1.1395580768585205, 'XCEncSettingsState'), (3.195936918258667, 'XCEncLoopState'), (3.1960361003875732, 'XCEncPreRunState'), (3.2005419731140137, 'XCEncRunState'), (12.083478927612305, 'XCEncFinishState'), (12.689698934555054, 'XCEncQuitState'), (12.689805030822754, 'FinalState')]
16:[(1.1402099132537842, 'XCEncSettingsState'), (3.116655111312866, 'XCEncLoopState'), (3.1167690753936768, 'XCEncPreRunState'), (3.1213181018829346, 'XCEncRunState'), (12.317976951599121, 'XCEncFinishState'), (12.487405061721802, 'XCEncQuitState'), (12.487534046173096, 'FinalState')]
17:[(1.1476020812988281, 'XCEncSettingsState'), (2.374833106994629, 'XCEncLoopState'), (2.3750240802764893, 'XCEncPreRunState'), (2.380734920501709, 'XCEncRunState'), (11.489017009735107, 'XCEncFinishState'), (11.86309289932251, 'XCEncQuitState'), (11.863229036331177, 'FinalState')]
18:[(1.1763339042663574, 'XCEncSettingsState'), (3.1376149654388428, 'XCEncLoopState'), (3.1377220153808594, 'XCEncPreRunState'), (3.1428771018981934, 'XCEncRunState'), (12.032572984695435, 'XCEncFinishState'), (12.300236940383911, 'XCEncQuitState'), (12.300400018692017, 'FinalState')]
19:[(1.1831259727478027, 'XCEncSettingsState'), (3.1856889724731445, 'XCEncLoopState'), (3.1857380867004395, 'XCEncPreRunState'), (3.1989879608154297, 'XCEncRunState'), (11.482003927230835, 'XCEncFinishState'), (11.68399691581726, 'XCEncQuitState'), (11.684138059616089, 'FinalState')]
20:[(1.183664083480835, 'XCEncSettingsState'), (3.188709020614624, 'XCEncLoopState'), (3.1887590885162354, 'XCEncPreRunState'), (3.191772937774658, 'XCEncRunState'), (11.256573915481567, 'XCEncFinishState'), (11.491122961044312, 'XCEncQuitState'), (11.49125599861145, 'FinalState')]
21:[(1.1840579509735107, 'XCEncSettingsState'), (3.060930013656616, 'XCEncLoopState'), (3.061068058013916, 'XCEncPreRunState'), (3.066880941390991, 'XCEncRunState'), (11.062330961227417, 'XCEncFinishState'), (11.273247003555298, 'XCEncQuitState'), (11.27339506149292, 'FinalState')]
22:[(1.1844830513000488, 'XCEncSettingsState'), (3.1522669792175293, 'XCEncLoopState'), (3.1523900032043457, 'XCEncPreRunState'), (3.1587560176849365, 'XCEncRunState'), (11.51598596572876, 'XCEncFinishState'), (11.73786997795105, 'XCEncQuitState'), (11.737994909286499, 'FinalState')]
23:[(1.184809923171997, 'XCEncSettingsState'), (3.1505300998687744, 'XCEncLoopState'), (3.1506459712982178, 'XCEncPreRunState'), (3.157104015350342, 'XCEncRunState'), (11.7881600856781, 'XCEncFinishState'), (12.099509954452515, 'XCEncQuitState'), (12.099617004394531, 'FinalState')]
24:[(1.1851460933685303, 'XCEncSettingsState'), (2.399272918701172, 'XCEncLoopState'), (2.399428129196167, 'XCEncPreRunState'), (2.4032609462738037, 'XCEncRunState'), (11.101563930511475, 'XCEncFinishState'), (11.32219910621643, 'XCEncQuitState'), (11.322345972061157, 'FinalState')]
25:[(1.1854979991912842, 'XCEncSettingsState'), (2.419321060180664, 'XCEncLoopState'), (2.4194719791412354, 'XCEncPreRunState'), (2.425908088684082, 'XCEncRunState'), (11.641350030899048, 'XCEncFinishState'), (12.251514911651611, 'XCEncQuitState'), (12.251643896102905, 'FinalState')]
26:[(1.1858370304107666, 'XCEncSettingsState'), (2.5758070945739746, 'XCEncLoopState'), (2.575922966003418, 'XCEncPreRunState'), (2.5851731300354004, 'XCEncRunState'), (11.783759117126465, 'XCEncFinishState'), (11.990657091140747, 'XCEncQuitState'), (11.990787982940674, 'FinalState')]
27:[(1.187701940536499, 'XCEncSettingsState'), (3.299612045288086, 'XCEncLoopState'), (3.2996790409088135, 'XCEncPreRunState'), (3.3042919635772705, 'XCEncRunState'), (12.394479036331177, 'XCEncFinishState'), (12.564779996871948, 'XCEncQuitState'), (12.564897060394287, 'FinalState')]
28:[(1.1881589889526367, 'XCEncSettingsState'), (3.209191083908081, 'XCEncLoopState'), (3.209275960922241, 'XCEncPreRunState'), (3.21354603767395, 'XCEncRunState'), (12.435466051101685, 'XCEncFinishState'), (12.658375024795532, 'XCEncQuitState'), (12.658508062362671, 'FinalState')]
29:[(1.1886179447174072, 'XCEncSettingsState'), (3.180635929107666, 'XCEncLoopState'), (3.1806869506835938, 'XCEncPreRunState'), (3.184641122817993, 'XCEncRunState'), (12.618825912475586, 'XCEncFinishState'), (12.775506019592285, 'XCEncQuitState'), (12.775630950927734, 'FinalState')]
30:[(1.1918818950653076, 'XCEncSettingsState'), (2.5834710597991943, 'XCEncLoopState'), (2.5835790634155273, 'XCEncPreRunState'), (2.590080976486206, 'XCEncRunState'), (12.44094705581665, 'XCEncFinishState'), (12.603375911712646, 'XCEncQuitState'), (12.603511095046997, 'FinalState')]
31:[(1.1998910903930664, 'XCEncSettingsState'), (3.0822370052337646, 'XCEncLoopState'), (3.082365036010742, 'XCEncPreRunState'), (3.09010910987854, 'XCEncRunState'), (12.786224126815796, 'XCEncFinishState'), (12.951740026473999, 'XCEncQuitState'), (12.951847076416016, 'FinalState')]
32:[(1.2054600715637207, 'XCEncSettingsState'), (2.4335029125213623, 'XCEncLoopState'), (2.4336299896240234, 'XCEncPreRunState'), (2.438520908355713, 'XCEncRunState'), (11.816805124282837, 'XCEncFinishState'), (11.98025107383728, 'XCEncQuitState'), (11.980423927307129, 'FinalState')]
33:[(1.207185983657837, 'XCEncSettingsState'), (3.199069023132324, 'XCEncLoopState'), (3.1991610527038574, 'XCEncPreRunState'), (3.203320026397705, 'XCEncRunState'), (11.838948011398315, 'XCEncFinishState'), (12.048983097076416, 'XCEncQuitState'), (12.04910397529602, 'FinalState')]
34:[(1.207732915878296, 'XCEncSettingsState'), (3.0092389583587646, 'XCEncLoopState'), (3.009334087371826, 'XCEncPreRunState'), (3.014292001724243, 'XCEncRunState'), (12.196437120437622, 'XCEncFinishState'), (12.41768193244934, 'XCEncQuitState'), (12.417784929275513, 'FinalState')]
35:[(1.2081000804901123, 'XCEncSettingsState'), (2.8835461139678955, 'XCEncLoopState'), (2.8836309909820557, 'XCEncPreRunState'), (2.8870139122009277, 'XCEncRunState'), (12.399569988250732, 'XCEncFinishState'), (12.605154037475586, 'XCEncQuitState'), (12.605263948440552, 'FinalState')]
36:[(1.208467960357666, 'XCEncSettingsState'), (3.1858489513397217, 'XCEncLoopState'), (3.1858971118927, 'XCEncPreRunState'), (3.1895270347595215, 'XCEncRunState'), (13.428194999694824, 'XCEncFinishState'), (13.65060305595398, 'XCEncQuitState'), (13.650743007659912, 'FinalState')]
37:[(1.210724115371704, 'XCEncSettingsState'), (2.6779611110687256, 'XCEncLoopState'), (2.6780478954315186, 'XCEncPreRunState'), (2.688163995742798, 'XCEncRunState'), (12.633820056915283, 'XCEncFinishState'), (12.844573974609375, 'XCEncQuitState'), (12.844696044921875, 'FinalState')]
38:[(1.2130041122436523, 'XCEncSettingsState'), (3.204900026321411, 'XCEncLoopState'), (3.2049849033355713, 'XCEncPreRunState'), (3.2094690799713135, 'XCEncRunState'), (12.56648302078247, 'XCEncFinishState'), (12.751605987548828, 'XCEncQuitState'), (12.751704931259155, 'FinalState')]
39:[(1.2148160934448242, 'XCEncSettingsState'), (3.0993809700012207, 'XCEncLoopState'), (3.0994369983673096, 'XCEncPreRunState'), (3.1047849655151367, 'XCEncRunState'), (12.33263897895813, 'XCEncFinishState'), (12.548376083374023, 'XCEncQuitState'), (12.548502922058105, 'FinalState')]
40:[(1.219175100326538, 'XCEncSettingsState'), (2.382446050643921, 'XCEncLoopState'), (2.3825900554656982, 'XCEncPreRunState'), (2.3868730068206787, 'XCEncRunState'), (11.391037940979004, 'XCEncFinishState'), (11.608854055404663, 'XCEncQuitState'), (11.609002113342285, 'FinalState')]
41:[(1.2209670543670654, 'XCEncSettingsState'), (8.949796915054321, 'XCEncLoopState'), (8.949944019317627, 'XCEncPreRunState'), (8.953993082046509, 'XCEncRunState'), (17.65833592414856, 'XCEncFinishState'), (17.978569984436035, 'XCEncQuitState'), (17.97870397567749, 'FinalState')]
42:[(1.2226181030273438, 'XCEncSettingsState'), (2.9195919036865234, 'XCEncLoopState'), (2.9196770191192627, 'XCEncPreRunState'), (2.9237561225891113, 'XCEncRunState'), (11.77693510055542, 'XCEncFinishState'), (11.94253396987915, 'XCEncQuitState'), (11.942671060562134, 'FinalState')]
43:[(1.2244799137115479, 'XCEncSettingsState'), (3.071587085723877, 'XCEncLoopState'), (3.0716381072998047, 'XCEncPreRunState'), (3.0785000324249268, 'XCEncRunState'), (11.587949991226196, 'XCEncFinishState'), (11.743850946426392, 'XCEncQuitState'), (11.743967056274414, 'FinalState')]
44:[(1.2248890399932861, 'XCEncSettingsState'), (2.7409520149230957, 'XCEncLoopState'), (2.741075038909912, 'XCEncPreRunState'), (2.7465341091156006, 'XCEncRunState'), (11.415887117385864, 'XCEncFinishState'), (11.628257036209106, 'XCEncQuitState'), (11.628421068191528, 'FinalState')]
45:[(1.2265510559082031, 'XCEncSettingsState'), (3.251194953918457, 'XCEncLoopState'), (3.2512691020965576, 'XCEncPreRunState'), (3.2566380500793457, 'XCEncRunState'), (11.590097904205322, 'XCEncFinishState'), (11.825746059417725, 'XCEncQuitState'), (11.825866937637329, 'FinalState')]
46:[(1.228111982345581, 'XCEncSettingsState'), (2.4446189403533936, 'XCEncLoopState'), (2.4447219371795654, 'XCEncPreRunState'), (2.4480769634246826, 'XCEncRunState'), (11.10319995880127, 'XCEncFinishState'), (11.311901092529297, 'XCEncQuitState'), (11.312027931213379, 'FinalState')]
47:[(1.2285540103912354, 'XCEncSettingsState'), (3.1571879386901855, 'XCEncLoopState'), (3.1572840213775635, 'XCEncPreRunState'), (3.161484956741333, 'XCEncRunState'), (11.730355978012085, 'XCEncFinishState'), (11.94456696510315, 'XCEncQuitState'), (11.944690942764282, 'FinalState')]
48:[(1.228956937789917, 'XCEncSettingsState'), (2.4639980792999268, 'XCEncLoopState'), (2.4641261100769043, 'XCEncPreRunState'), (2.46852707862854, 'XCEncRunState'), (11.162483930587769, 'XCEncFinishState'), (11.391294002532959, 'XCEncQuitState'), (11.391416072845459, 'FinalState')]
49:[(1.2293639183044434, 'XCEncSettingsState'), (3.2319040298461914, 'XCEncLoopState'), (3.2319869995117188, 'XCEncPreRunState'), (3.235690116882324, 'XCEncRunState'), (15.944862127304077, 'XCEncFinishState'), (16.148377895355225, 'XCEncQuitState'), (16.148508071899414, 'FinalState')]
50:[(1.2298359870910645, 'XCEncSettingsState'), (3.2051639556884766, 'XCEncLoopState'), (3.2052440643310547, 'XCEncPreRunState'), (3.209549903869629, 'XCEncRunState'), (15.514477014541626, 'XCEncFinishState'), (15.715879917144775, 'XCEncQuitState'), (15.716032981872559, 'FinalState')]
51:[(1.231477975845337, 'XCEncSettingsState'), (9.00747799873352, 'XCEncLoopState'), (9.007638931274414, 'XCEncPreRunState'), (9.012178897857666, 'XCEncRunState'), (20.846272945404053, 'XCEncFinishState'), (21.06744694709778, 'XCEncQuitState'), (21.067604064941406, 'FinalState')]
52:[(1.233215093612671, 'XCEncSettingsState'), (8.813359022140503, 'XCEncLoopState'), (8.813520908355713, 'XCEncPreRunState'), (8.82395601272583, 'XCEncRunState'), (23.068977117538452, 'XCEncFinishState'), (23.329270124435425, 'XCEncQuitState'), (23.32941699028015, 'FinalState')]
53:[(1.2361650466918945, 'XCEncSettingsState'), (2.431612014770508, 'XCEncLoopState'), (2.4317479133605957, 'XCEncPreRunState'), (2.4369781017303467, 'XCEncRunState'), (16.41174006462097, 'XCEncFinishState'), (16.61520504951477, 'XCEncQuitState'), (16.615360975265503, 'FinalState')]
54:[(1.2427589893341064, 'XCEncSettingsState'), (2.8656198978424072, 'XCEncLoopState'), (2.865678071975708, 'XCEncPreRunState'), (2.8730220794677734, 'XCEncRunState'), (15.766602993011475, 'XCEncFinishState'), (15.964205980300903, 'XCEncQuitState'), (15.96437692642212, 'FinalState')]
55:[(1.2456929683685303, 'XCEncSettingsState'), (3.000622034072876, 'XCEncLoopState'), (3.0006749629974365, 'XCEncPreRunState'), (3.0080270767211914, 'XCEncRunState'), (16.881640911102295, 'XCEncFinishState'), (17.103461027145386, 'XCEncQuitState'), (17.103616952896118, 'FinalState')]
56:[(1.2473180294036865, 'XCEncSettingsState'), (3.3411049842834473, 'XCEncLoopState'), (3.3411569595336914, 'XCEncPreRunState'), (3.3454649448394775, 'XCEncRunState'), (15.416660070419312, 'XCEncFinishState'), (15.626385927200317, 'XCEncQuitState'), (15.626514911651611, 'FinalState')]
57:[(1.2477741241455078, 'XCEncSettingsState'), (2.6278750896453857, 'XCEncLoopState'), (2.627979040145874, 'XCEncPreRunState'), (2.6369469165802, 'XCEncRunState'), (15.941251039505005, 'XCEncFinishState'), (16.204533100128174, 'XCEncQuitState'), (16.204687118530273, 'FinalState')]
58:[(1.2481529712677002, 'XCEncSettingsState'), (2.6684699058532715, 'XCEncLoopState'), (2.6685690879821777, 'XCEncPreRunState'), (2.678241014480591, 'XCEncRunState'), (16.280699014663696, 'XCEncFinishState'), (16.487308979034424, 'XCEncQuitState'), (16.487457990646362, 'FinalState')]
59:[(1.2485599517822266, 'XCEncSettingsState'), (3.2690439224243164, 'XCEncLoopState'), (3.2691121101379395, 'XCEncPreRunState'), (3.2720699310302734, 'XCEncRunState'), (16.702951908111572, 'XCEncFinishState'), (16.91578698158264, 'XCEncQuitState'), (16.91591501235962, 'FinalState')]
60:[(1.250265121459961, 'XCEncSettingsState'), (3.0332629680633545, 'XCEncLoopState'), (3.0333709716796875, 'XCEncPreRunState'), (3.040817975997925, 'XCEncRunState'), (15.939481973648071, 'XCEncFinishState'), (16.14414405822754, 'XCEncQuitState'), (16.144339084625244, 'FinalState')]
61:[(1.250715970993042, 'XCEncSettingsState'), (2.594877004623413, 'XCEncLoopState'), (2.5949859619140625, 'XCEncPreRunState'), (2.6019511222839355, 'XCEncRunState'), (15.856368064880371, 'XCEncFinishState'), (16.110939979553223, 'XCEncQuitState'), (16.111107110977173, 'FinalState')]
62:[(1.2511069774627686, 'XCEncSettingsState'), (2.4895660877227783, 'XCEncLoopState'), (2.489645004272461, 'XCEncPreRunState'), (2.498414993286133, 'XCEncRunState'), (15.80194902420044, 'XCEncFinishState'), (16.001914978027344, 'XCEncQuitState'), (16.002042055130005, 'FinalState')]
63:[(1.2514429092407227, 'XCEncSettingsState'), (3.17480206489563, 'XCEncLoopState'), (3.1748640537261963, 'XCEncPreRunState'), (3.177772045135498, 'XCEncRunState'), (15.11957311630249, 'XCEncFinishState'), (15.334686040878296, 'XCEncQuitState'), (15.334813117980957, 'FinalState')]
64:[(1.2530019283294678, 'XCEncSettingsState'), (2.856934070587158, 'XCEncLoopState'), (2.856987953186035, 'XCEncPreRunState'), (2.8646349906921387, 'XCEncRunState'), (15.978163957595825, 'XCEncFinishState'), (16.284565925598145, 'XCEncQuitState'), (16.284706115722656, 'FinalState')]
65:[(1.2548010349273682, 'XCEncSettingsState'), (2.4963879585266113, 'XCEncLoopState'), (2.4965360164642334, 'XCEncPreRunState'), (2.500977039337158, 'XCEncRunState'), (17.48408603668213, 'XCEncFinishState'), (17.731661081314087, 'XCEncQuitState'), (17.731807947158813, 'FinalState')]
66:[(1.2590699195861816, 'XCEncSettingsState'), (3.298264980316162, 'XCEncLoopState'), (3.2983291149139404, 'XCEncPreRunState'), (3.3031070232391357, 'XCEncRunState'), (18.787734031677246, 'XCEncFinishState'), (19.089133977890015, 'XCEncQuitState'), (19.08926510810852, 'FinalState')]
67:[(1.2646729946136475, 'XCEncSettingsState'), (3.10642409324646, 'XCEncLoopState'), (3.1065380573272705, 'XCEncPreRunState'), (3.111297130584717, 'XCEncRunState'), (17.96197199821472, 'XCEncFinishState'), (18.223968982696533, 'XCEncQuitState'), (18.224092960357666, 'FinalState')]
68:[(1.26932692527771, 'XCEncSettingsState'), (2.5011141300201416, 'XCEncLoopState'), (2.501255989074707, 'XCEncPreRunState'), (2.505584955215454, 'XCEncRunState'), (16.169933080673218, 'XCEncFinishState'), (16.326333045959473, 'XCEncQuitState'), (16.326488971710205, 'FinalState')]
69:[(1.2698209285736084, 'XCEncSettingsState'), (3.2391269207000732, 'XCEncLoopState'), (3.2392079830169678, 'XCEncPreRunState'), (3.243062973022461, 'XCEncRunState'), (17.75045394897461, 'XCEncFinishState'), (17.90981912612915, 'XCEncQuitState'), (17.90996503829956, 'FinalState')]
70:[(1.270185947418213, 'XCEncSettingsState'), (3.2493369579315186, 'XCEncLoopState'), (3.249413013458252, 'XCEncPreRunState'), (3.256711006164551, 'XCEncRunState'), (18.951945066452026, 'XCEncFinishState'), (19.171431064605713, 'XCEncQuitState'), (19.171605110168457, 'FinalState')]
71:[(1.2719449996948242, 'XCEncSettingsState'), (3.267925977706909, 'XCEncLoopState'), (3.2679951190948486, 'XCEncPreRunState'), (3.2721359729766846, 'XCEncRunState'), (18.959541082382202, 'XCEncFinishState'), (19.181060075759888, 'XCEncQuitState'), (19.181193113327026, 'FinalState')]
72:[(1.27242112159729, 'XCEncSettingsState'), (3.344357967376709, 'XCEncLoopState'), (3.3444108963012695, 'XCEncPreRunState'), (3.348047971725464, 'XCEncRunState'), (18.730658054351807, 'XCEncFinishState'), (18.999006986618042, 'XCEncQuitState'), (18.999166011810303, 'FinalState')]
73:[(1.2728629112243652, 'XCEncSettingsState'), (3.338531970977783, 'XCEncLoopState'), (3.3386929035186768, 'XCEncPreRunState'), (3.3445420265197754, 'XCEncRunState'), (19.12411904335022, 'XCEncFinishState'), (19.336962938308716, 'XCEncQuitState'), (19.33710789680481, 'FinalState')]
74:[(1.2732560634613037, 'XCEncSettingsState'), (3.2342629432678223, 'XCEncLoopState'), (3.2343430519104004, 'XCEncPreRunState'), (3.2393851280212402, 'XCEncRunState'), (18.309255123138428, 'XCEncFinishState'), (18.46424412727356, 'XCEncQuitState'), (18.464411973953247, 'FinalState')]
75:[(1.2737469673156738, 'XCEncSettingsState'), (3.3608720302581787, 'XCEncLoopState'), (3.36092209815979, 'XCEncPreRunState'), (3.3632631301879883, 'XCEncRunState'), (21.156620025634766, 'XCEncFinishState'), (21.3766610622406, 'XCEncQuitState'), (21.376816987991333, 'FinalState')]
76:[(1.2741401195526123, 'XCEncSettingsState'), (3.3293581008911133, 'XCEncLoopState'), (3.3294169902801514, 'XCEncPreRunState'), (3.3333261013031006, 'XCEncRunState'), (16.014677047729492, 'XCEncFinishState'), (16.286530017852783, 'XCEncQuitState'), (16.286667108535767, 'FinalState')]
77:[(1.274562120437622, 'XCEncSettingsState'), (3.244317054748535, 'XCEncLoopState'), (3.244394063949585, 'XCEncPreRunState'), (3.248244047164917, 'XCEncRunState'), (13.084475994110107, 'XCEncFinishState'), (13.303709983825684, 'XCEncQuitState'), (13.303843975067139, 'FinalState')]
78:[(1.2748799324035645, 'XCEncSettingsState'), (2.795628070831299, 'XCEncLoopState'), (2.7957050800323486, 'XCEncPreRunState'), (2.803417921066284, 'XCEncRunState'), (15.45580005645752, 'XCEncFinishState'), (15.65421199798584, 'XCEncQuitState'), (15.654326915740967, 'FinalState')]
79:[(1.2766098976135254, 'XCEncSettingsState'), (2.7610559463500977, 'XCEncLoopState'), (2.761159896850586, 'XCEncPreRunState'), (2.768224000930786, 'XCEncRunState'), (16.328668117523193, 'XCEncFinishState'), (16.535393953323364, 'XCEncQuitState'), (16.535542011260986, 'FinalState')]
80:[(1.280803918838501, 'XCEncSettingsState'), (3.249574899673462, 'XCEncLoopState'), (3.2496609687805176, 'XCEncPreRunState'), (3.25677490234375, 'XCEncRunState'), (16.101248025894165, 'XCEncFinishState'), (16.362834930419922, 'XCEncQuitState'), (16.36298704147339, 'FinalState')]
81:[(1.2873821258544922, 'XCEncSettingsState'), (3.1718270778656006, 'XCEncLoopState'), (3.171912908554077, 'XCEncPreRunState'), (3.175800085067749, 'XCEncRunState'), (15.594171047210693, 'XCEncFinishState'), (15.816975116729736, 'XCEncQuitState'), (15.817106008529663, 'FinalState')]
82:[(1.2917559146881104, 'XCEncSettingsState'), (2.485260009765625, 'XCEncLoopState'), (2.485314130783081, 'XCEncPreRunState'), (2.488572120666504, 'XCEncRunState'), (13.531982898712158, 'XCEncFinishState'), (13.743496894836426, 'XCEncQuitState'), (13.743638038635254, 'FinalState')]
83:[(1.2936999797821045, 'XCEncSettingsState'), (3.0902159214019775, 'XCEncLoopState'), (3.0903429985046387, 'XCEncPreRunState'), (3.0954930782318115, 'XCEncRunState'), (16.705413103103638, 'XCEncFinishState'), (16.97369694709778, 'XCEncQuitState'), (16.973845958709717, 'FinalState')]
84:[(1.2955820560455322, 'XCEncSettingsState'), (3.12457013130188, 'XCEncLoopState'), (3.124685049057007, 'XCEncPreRunState'), (3.131047010421753, 'XCEncRunState'), (16.524080991744995, 'XCEncFinishState'), (16.74018692970276, 'XCEncQuitState'), (16.740416049957275, 'FinalState')]
85:[(1.2960591316223145, 'XCEncSettingsState'), (3.1808009147644043, 'XCEncLoopState'), (3.1808481216430664, 'XCEncPreRunState'), (3.1860170364379883, 'XCEncRunState'), (16.40773296356201, 'XCEncFinishState'), (16.57326102256775, 'XCEncQuitState'), (16.573400020599365, 'FinalState')]
86:[(1.296576976776123, 'XCEncSettingsState'), (3.429107904434204, 'XCEncLoopState'), (3.429241895675659, 'XCEncPreRunState'), (3.4386789798736572, 'XCEncRunState'), (16.34424901008606, 'XCEncFinishState'), (16.557047128677368, 'XCEncQuitState'), (16.557193994522095, 'FinalState')]
87:[(1.2970499992370605, 'XCEncSettingsState'), (3.011752128601074, 'XCEncLoopState'), (3.0118420124053955, 'XCEncPreRunState'), (3.0172529220581055, 'XCEncRunState'), (15.383224964141846, 'XCEncFinishState'), (15.594414949417114, 'XCEncQuitState'), (15.594537019729614, 'FinalState')]
88:[(1.2975199222564697, 'XCEncSettingsState'), (3.284562110900879, 'XCEncLoopState'), (3.2846291065216064, 'XCEncPreRunState'), (3.2887980937957764, 'XCEncRunState'), (16.53149390220642, 'XCEncFinishState'), (16.6927809715271, 'XCEncQuitState'), (16.692945957183838, 'FinalState')]
89:[(1.2992041110992432, 'XCEncSettingsState'), (2.5976719856262207, 'XCEncLoopState'), (2.597775936126709, 'XCEncPreRunState'), (2.6055710315704346, 'XCEncRunState'), (15.278120994567871, 'XCEncFinishState'), (15.478600025177002, 'XCEncQuitState'), (15.478729963302612, 'FinalState')]
90:[(1.3009750843048096, 'XCEncSettingsState'), (3.3088200092315674, 'XCEncLoopState'), (3.308887004852295, 'XCEncPreRunState'), (3.3127920627593994, 'XCEncRunState'), (15.968238115310669, 'XCEncFinishState'), (16.13390302658081, 'XCEncQuitState'), (16.134028911590576, 'FinalState')]
91:[(1.3015849590301514, 'XCEncSettingsState'), (3.2875919342041016, 'XCEncLoopState'), (3.2876601219177246, 'XCEncPreRunState'), (3.2910799980163574, 'XCEncRunState'), (17.399667978286743, 'XCEncFinishState'), (17.579092025756836, 'XCEncQuitState'), (17.57923913002014, 'FinalState')]
