0:[(0.21526598930358887, 'XCEncSettingsState'), (1.4575228691101074, 'XCEncLoopState'), (1.45762300491333, 'XCEncPreRunState'), (1.4669489860534668, 'XCEncRunState'), (12.924277067184448, 'XCEncFinishState'), (13.13456106185913, 'XCEncQuitState'), (13.134686946868896, 'FinalState')]
179:[(1.512434959411621, 'XCEncSettingsState'), (2.837000846862793, 'XCEncLoopState'), (2.8371310234069824, 'XCEncPreRunState'), (2.8440029621124268, 'XCEncRunState'), (18.958178997039795, 'XCEncFinishState'), (19.235662937164307, 'XCEncQuitState'), (19.235810041427612, 'FinalState')]
180:[(1.5204379558563232, 'XCEncSettingsState'), (2.682154893875122, 'XCEncLoopState'), (2.6822268962860107, 'XCEncPreRunState'), (2.688839912414551, 'XCEncRunState'), (18.777549028396606, 'XCEncFinishState'), (19.029422998428345, 'XCEncQuitState'), (19.029571056365967, 'FinalState')]
181:[(1.5284669399261475, 'XCEncSettingsState'), (2.7094950675964355, 'XCEncLoopState'), (2.7095580101013184, 'XCEncPreRunState'), (2.7149498462677, 'XCEncRunState'), (18.315367937088013, 'XCEncFinishState'), (18.570034980773926, 'XCEncQuitState'), (18.570181846618652, 'FinalState')]
182:[(1.5304079055786133, 'XCEncSettingsState'), (3.626267910003662, 'XCEncLoopState'), (3.6263298988342285, 'XCEncPreRunState'), (3.6299290657043457, 'XCEncRunState'), (24.506206035614014, 'XCEncFinishState'), (24.754931926727295, 'XCEncQuitState'), (24.755085945129395, 'FinalState')]
183:[(1.5310640335083008, 'XCEncSettingsState'), (2.6968438625335693, 'XCEncLoopState'), (2.6969048976898193, 'XCEncPreRunState'), (2.7071359157562256, 'XCEncRunState'), (22.07545304298401, 'XCEncFinishState'), (22.37923002243042, 'XCEncQuitState'), (22.379387855529785, 'FinalState')]
184:[(1.5315918922424316, 'XCEncSettingsState'), (3.466973066329956, 'XCEncLoopState'), (3.4670350551605225, 'XCEncPreRunState'), (3.471204996109009, 'XCEncRunState'), (20.624820947647095, 'XCEncFinishState'), (20.901042938232422, 'XCEncQuitState'), (20.901229858398438, 'FinalState')]
185:[(1.532153844833374, 'XCEncSettingsState'), (3.2856619358062744, 'XCEncLoopState'), (3.2857558727264404, 'XCEncPreRunState'), (3.295742988586426, 'XCEncRunState'), (18.425827026367188, 'XCEncFinishState'), (18.631618976593018, 'XCEncQuitState'), (18.631748914718628, 'FinalState')]
186:[(1.532649040222168, 'XCEncSettingsState'), (2.640410900115967, 'XCEncLoopState'), (2.6404669284820557, 'XCEncPreRunState'), (2.6533398628234863, 'XCEncRunState'), (19.343858003616333, 'XCEncFinishState'), (19.550369024276733, 'XCEncQuitState'), (19.55051898956299, 'FinalState')]
187:[(1.5331120491027832, 'XCEncSettingsState'), (2.691290855407715, 'XCEncLoopState'), (2.6913578510284424, 'XCEncPreRunState'), (2.6995060443878174, 'XCEncRunState'), (14.357754945755005, 'XCEncFinishState'), (14.56121301651001, 'XCEncQuitState'), (14.561336040496826, 'FinalState')]
188:[(1.5336170196533203, 'XCEncSettingsState'), (3.4431869983673096, 'XCEncLoopState'), (3.4432449340820312, 'XCEncPreRunState'), (3.4497900009155273, 'XCEncRunState'), (19.18669891357422, 'XCEncFinishState'), (19.43751883506775, 'XCEncQuitState'), (19.43767499923706, 'FinalState')]
189:[(1.5340478420257568, 'XCEncSettingsState'), (3.4621200561523438, 'XCEncLoopState'), (3.462167978286743, 'XCEncPreRunState'), (3.4660048484802246, 'XCEncRunState'), (21.33457589149475, 'XCEncFinishState'), (21.58853006362915, 'XCEncQuitState'), (21.588685989379883, 'FinalState')]
190:[(1.5356979370117188, 'XCEncSettingsState'), (3.162951946258545, 'XCEncLoopState'), (3.163058042526245, 'XCEncPreRunState'), (3.1695659160614014, 'XCEncRunState'), (18.37092900276184, 'XCEncFinishState'), (18.6384379863739, 'XCEncQuitState'), (18.638566970825195, 'FinalState')]
191:[(1.5375938415527344, 'XCEncSettingsState'), (2.9655439853668213, 'XCEncLoopState'), (2.9656760692596436, 'XCEncPreRunState'), (2.9703738689422607, 'XCEncRunState'), (17.275178909301758, 'XCEncFinishState'), (17.533700942993164, 'XCEncQuitState'), (17.533836841583252, 'FinalState')]
192:[(1.5420219898223877, 'XCEncSettingsState'), (3.369485855102539, 'XCEncLoopState'), (3.3695569038391113, 'XCEncPreRunState'), (3.373901844024658, 'XCEncRunState'), (20.81672692298889, 'XCEncFinishState'), (21.016288995742798, 'XCEncQuitState'), (21.01644992828369, 'FinalState')]
193:[(1.5487329959869385, 'XCEncSettingsState'), (3.163275957107544, 'XCEncLoopState'), (3.1633758544921875, 'XCEncPreRunState'), (3.1718170642852783, 'XCEncRunState'), (19.045238971710205, 'XCEncFinishState'), (19.241400957107544, 'XCEncQuitState'), (19.241544008255005, 'FinalState')]
194:[(1.5523738861083984, 'XCEncSettingsState'), (3.5824079513549805, 'XCEncLoopState'), (3.582460880279541, 'XCEncPreRunState'), (3.5863919258117676, 'XCEncRunState'), (22.949957847595215, 'XCEncFinishState'), (23.725033044815063, 'XCEncQuitState'), (23.725223064422607, 'FinalState')]
195:[(1.5529940128326416, 'XCEncSettingsState'), (3.8107309341430664, 'XCEncLoopState'), (3.810809850692749, 'XCEncPreRunState'), (3.816725969314575, 'XCEncRunState'), (21.50730586051941, 'XCEncFinishState'), (21.761457920074463, 'XCEncQuitState'), (21.76161289215088, 'FinalState')]
196:[(1.5535888671875, 'XCEncSettingsState'), (3.507411003112793, 'XCEncLoopState'), (3.5074639320373535, 'XCEncPreRunState'), (3.5126149654388428, 'XCEncRunState'), (22.308920860290527, 'XCEncFinishState'), (22.52102303504944, 'XCEncQuitState'), (22.521209001541138, 'FinalState')]
197:[(1.5541200637817383, 'XCEncSettingsState'), (3.5732200145721436, 'XCEncLoopState'), (3.5732719898223877, 'XCEncPreRunState'), (3.576892852783203, 'XCEncRunState'), (21.831640005111694, 'XCEncFinishState'), (22.03302502632141, 'XCEncQuitState'), (22.033211946487427, 'FinalState')]
198:[(1.5546598434448242, 'XCEncSettingsState'), (2.730401039123535, 'XCEncLoopState'), (2.7305209636688232, 'XCEncPreRunState'), (2.7353339195251465, 'XCEncRunState'), (11.729800939559937, 'XCEncFinishState'), (11.898730993270874, 'XCEncQuitState'), (11.898851871490479, 'FinalState')]
199:[(1.5563938617706299, 'XCEncSettingsState'), (3.441614866256714, 'XCEncLoopState'), (3.4416730403900146, 'XCEncPreRunState'), (3.447577953338623, 'XCEncRunState'), (17.521734952926636, 'XCEncFinishState'), (17.7772798538208, 'XCEncQuitState'), (17.77740502357483, 'FinalState')]
200:[(1.5569329261779785, 'XCEncSettingsState'), (3.171895980834961, 'XCEncLoopState'), (3.1719930171966553, 'XCEncPreRunState'), (3.180392026901245, 'XCEncRunState'), (17.484297037124634, 'XCEncFinishState'), (17.686389923095703, 'XCEncQuitState'), (17.686537981033325, 'FinalState')]
201:[(1.5575189590454102, 'XCEncSettingsState'), (2.722705841064453, 'XCEncLoopState'), (2.722921848297119, 'XCEncPreRunState'), (2.73088002204895, 'XCEncRunState'), (15.005861043930054, 'XCEncFinishState'), (15.210341930389404, 'XCEncQuitState'), (15.210468053817749, 'FinalState')]
202:[(1.5593929290771484, 'XCEncSettingsState'), (3.629973888397217, 'XCEncLoopState'), (3.630034923553467, 'XCEncPreRunState'), (3.63311505317688, 'XCEncRunState'), (20.269640922546387, 'XCEncFinishState'), (20.477922916412354, 'XCEncQuitState'), (20.478083848953247, 'FinalState')]
203:[(1.5613269805908203, 'XCEncSettingsState'), (3.5644919872283936, 'XCEncLoopState'), (3.5645430088043213, 'XCEncPreRunState'), (3.5717568397521973, 'XCEncRunState'), (17.452123880386353, 'XCEncFinishState'), (17.618008852005005, 'XCEncQuitState'), (17.618160009384155, 'FinalState')]
204:[(1.5619399547576904, 'XCEncSettingsState'), (2.723257064819336, 'XCEncLoopState'), (2.7233738899230957, 'XCEncPreRunState'), (2.7277719974517822, 'XCEncRunState'), (12.670279026031494, 'XCEncFinishState'), (13.07010293006897, 'XCEncQuitState'), (13.070245027542114, 'FinalState')]
205:[(1.5637779235839844, 'XCEncSettingsState'), (2.7378599643707275, 'XCEncLoopState'), (2.7379629611968994, 'XCEncPreRunState'), (2.742089033126831, 'XCEncRunState'), (18.61264395713806, 'XCEncFinishState'), (18.820680856704712, 'XCEncQuitState'), (18.82082486152649, 'FinalState')]
206:[(1.5703790187835693, 'XCEncSettingsState'), (3.2379488945007324, 'XCEncLoopState'), (3.238075017929077, 'XCEncPreRunState'), (3.2483739852905273, 'XCEncRunState'), (16.873615980148315, 'XCEncFinishState'), (17.10202693939209, 'XCEncQuitState'), (17.1021568775177, 'FinalState')]
207:[(1.5757849216461182, 'XCEncSettingsState'), (3.1696479320526123, 'XCEncLoopState'), (3.1697449684143066, 'XCEncPreRunState'), (3.1767868995666504, 'XCEncRunState'), (16.34304189682007, 'XCEncFinishState'), (16.59608483314514, 'XCEncQuitState'), (16.596251010894775, 'FinalState')]
208:[(1.5777690410614014, 'XCEncSettingsState'), (3.2330210208892822, 'XCEncLoopState'), (3.233185052871704, 'XCEncPreRunState'), (3.241813898086548, 'XCEncRunState'), (15.5869460105896, 'XCEncFinishState'), (15.794296979904175, 'XCEncQuitState'), (15.79443883895874, 'FinalState')]
209:[(1.5784170627593994, 'XCEncSettingsState'), (3.2859489917755127, 'XCEncLoopState'), (3.2860429286956787, 'XCEncPreRunState'), (3.298334836959839, 'XCEncRunState'), (16.449198961257935, 'XCEncFinishState'), (16.60706901550293, 'XCEncQuitState'), (16.6072039604187, 'FinalState')]
210:[(1.5789439678192139, 'XCEncSettingsState'), (2.776831865310669, 'XCEncLoopState'), (2.776927947998047, 'XCEncPreRunState'), (2.784152030944824, 'XCEncRunState'), (13.052542924880981, 'XCEncFinishState'), (13.30248498916626, 'XCEncQuitState'), (13.302602052688599, 'FinalState')]
211:[(1.5793979167938232, 'XCEncSettingsState'), (2.7278740406036377, 'XCEncLoopState'), (2.7279930114746094, 'XCEncPreRunState'), (2.7354509830474854, 'XCEncRunState'), (10.945656061172485, 'XCEncFinishState'), (11.16349983215332, 'XCEncQuitState'), (11.163636922836304, 'FinalState')]
212:[(1.5799310207366943, 'XCEncSettingsState'), (2.983721971511841, 'XCEncLoopState'), (2.9838318824768066, 'XCEncPreRunState'), (2.993638038635254, 'XCEncRunState'), (17.820279836654663, 'XCEncFinishState'), (18.073421955108643, 'XCEncQuitState'), (18.07355499267578, 'FinalState')]
213:[(1.5805020332336426, 'XCEncSettingsState'), (3.3739609718322754, 'XCEncLoopState'), (3.3740289211273193, 'XCEncPreRunState'), (3.3783490657806396, 'XCEncRunState'), (18.009274005889893, 'XCEncFinishState'), (18.215651988983154, 'XCEncQuitState'), (18.215796947479248, 'FinalState')]
214:[(1.580993890762329, 'XCEncSettingsState'), (3.437530040740967, 'XCEncLoopState'), (3.437582015991211, 'XCEncPreRunState'), (3.4417970180511475, 'XCEncRunState'), (17.025317907333374, 'XCEncFinishState'), (17.237944841384888, 'XCEncQuitState'), (17.23808789253235, 'FinalState')]
215:[(1.5815210342407227, 'XCEncSettingsState'), (2.749302864074707, 'XCEncLoopState'), (2.7494099140167236, 'XCEncPreRunState'), (2.7531368732452393, 'XCEncRunState'), (16.50267195701599, 'XCEncFinishState'), (16.72315502166748, 'XCEncQuitState'), (16.72326397895813, 'FinalState')]
216:[(1.5820238590240479, 'XCEncSettingsState'), (2.9146368503570557, 'XCEncLoopState'), (2.9147348403930664, 'XCEncPreRunState'), (2.9195189476013184, 'XCEncRunState'), (12.370646953582764, 'XCEncFinishState'), (12.578608989715576, 'XCEncQuitState'), (12.578748941421509, 'FinalState')]
217:[(1.5836989879608154, 'XCEncSettingsState'), (3.5969159603118896, 'XCEncLoopState'), (3.5969769954681396, 'XCEncPreRunState'), (3.6005358695983887, 'XCEncRunState'), (15.910363912582397, 'XCEncFinishState'), (16.170753955841064, 'XCEncQuitState'), (16.170891046524048, 'FinalState')]
218:[(1.5855629444122314, 'XCEncSettingsState'), (3.4085469245910645, 'XCEncLoopState'), (3.4086098670959473, 'XCEncPreRunState'), (3.4124128818511963, 'XCEncRunState'), (16.13871693611145, 'XCEncFinishState'), (16.289307832717896, 'XCEncQuitState'), (16.28944706916809, 'FinalState')]
219:[(1.591181993484497, 'XCEncSettingsState'), (3.5421218872070312, 'XCEncLoopState'), (3.542171001434326, 'XCEncPreRunState'), (3.5646579265594482, 'XCEncRunState'), (19.354718923568726, 'XCEncFinishState'), (19.57878303527832, 'XCEncQuitState'), (19.57893204689026, 'FinalState')]
220:[(1.5977380275726318, 'XCEncSettingsState'), (2.732991933822632, 'XCEncLoopState'), (2.7331888675689697, 'XCEncPreRunState'), (2.73819899559021, 'XCEncRunState'), (12.699573040008545, 'XCEncFinishState'), (12.848474979400635, 'XCEncQuitState'), (12.848582029342651, 'FinalState')]
221:[(1.5996580123901367, 'XCEncSettingsState'), (3.3812038898468018, 'XCEncLoopState'), (3.381273031234741, 'XCEncPreRunState'), (3.385648012161255, 'XCEncRunState'), (17.109222888946533, 'XCEncFinishState'), (17.312156915664673, 'XCEncQuitState'), (17.312281847000122, 'FinalState')]
222:[(1.600343942642212, 'XCEncSettingsState'), (3.395141839981079, 'XCEncLoopState'), (3.3952078819274902, 'XCEncPreRunState'), (3.400136947631836, 'XCEncRunState'), (19.13400387763977, 'XCEncFinishState'), (19.38037085533142, 'XCEncQuitState'), (19.380522966384888, 'FinalState')]
223:[(1.6021859645843506, 'XCEncSettingsState'), (3.525390863418579, 'XCEncLoopState'), (3.5254440307617188, 'XCEncPreRunState'), (3.5294649600982666, 'XCEncRunState'), (19.755321979522705, 'XCEncFinishState'), (19.96616792678833, 'XCEncQuitState'), (19.966315031051636, 'FinalState')]
224:[(1.6040899753570557, 'XCEncSettingsState'), (3.5648179054260254, 'XCEncLoopState'), (3.564868927001953, 'XCEncPreRunState'), (3.570425033569336, 'XCEncRunState'), (20.542820930480957, 'XCEncFinishState'), (20.75, 'XCEncQuitState'), (20.750157833099365, 'FinalState')]
225:[(1.6047658920288086, 'XCEncSettingsState'), (3.4285879135131836, 'XCEncLoopState'), (3.428647994995117, 'XCEncPreRunState'), (3.437700033187866, 'XCEncRunState'), (18.538272857666016, 'XCEncFinishState'), (18.736268997192383, 'XCEncQuitState'), (18.736428022384644, 'FinalState')]
226:[(1.6065828800201416, 'XCEncSettingsState'), (3.414247989654541, 'XCEncLoopState'), (3.4143059253692627, 'XCEncPreRunState'), (3.4196579456329346, 'XCEncRunState'), (19.14607286453247, 'XCEncFinishState'), (19.358262062072754, 'XCEncQuitState'), (19.358417987823486, 'FinalState')]
227:[(1.6086158752441406, 'XCEncSettingsState'), (3.290369987487793, 'XCEncLoopState'), (3.2904598712921143, 'XCEncPreRunState'), (3.3006019592285156, 'XCEncRunState'), (18.628093004226685, 'XCEncFinishState'), (18.87285590171814, 'XCEncQuitState'), (18.873005867004395, 'FinalState')]
228:[(1.6123769283294678, 'XCEncSettingsState'), (3.627495050430298, 'XCEncLoopState'), (3.6275429725646973, 'XCEncPreRunState'), (3.6351380348205566, 'XCEncRunState'), (21.065974950790405, 'XCEncFinishState'), (21.37304997444153, 'XCEncQuitState'), (21.3732328414917, 'FinalState')]
229:[(1.614454984664917, 'XCEncSettingsState'), (3.2929718494415283, 'XCEncLoopState'), (3.293091058731079, 'XCEncPreRunState'), (3.3006949424743652, 'XCEncRunState'), (19.90374994277954, 'XCEncFinishState'), (20.109910011291504, 'XCEncQuitState'), (20.110046863555908, 'FinalState')]
230:[(1.616307020187378, 'XCEncSettingsState'), (3.5649750232696533, 'XCEncLoopState'), (3.5650229454040527, 'XCEncPreRunState'), (3.570478916168213, 'XCEncRunState'), (20.55116605758667, 'XCEncFinishState'), (20.852447032928467, 'XCEncQuitState'), (20.852588891983032, 'FinalState')]
231:[(1.618185043334961, 'XCEncSettingsState'), (3.2862389087677, 'XCEncLoopState'), (3.2863309383392334, 'XCEncPreRunState'), (3.2958269119262695, 'XCEncRunState'), (18.437551021575928, 'XCEncFinishState'), (18.684993028640747, 'XCEncQuitState'), (18.6851749420166, 'FinalState')]
232:[(1.6188209056854248, 'XCEncSettingsState'), (3.6319868564605713, 'XCEncLoopState'), (3.63203501701355, 'XCEncPreRunState'), (3.636216878890991, 'XCEncRunState'), (19.24475383758545, 'XCEncFinishState'), (19.49954390525818, 'XCEncQuitState'), (19.499693870544434, 'FinalState')]
233:[(1.6194288730621338, 'XCEncSettingsState'), (3.6110470294952393, 'XCEncLoopState'), (3.6110939979553223, 'XCEncPreRunState'), (3.6165778636932373, 'XCEncRunState'), (21.453176975250244, 'XCEncFinishState'), (21.702484846115112, 'XCEncQuitState'), (21.70264506340027, 'FinalState')]
234:[(1.6213128566741943, 'XCEncSettingsState'), (3.565155029296875, 'XCEncLoopState'), (3.565203905105591, 'XCEncPreRunState'), (3.5718040466308594, 'XCEncRunState'), (15.610350847244263, 'XCEncFinishState'), (15.923612833023071, 'XCEncQuitState'), (15.923748970031738, 'FinalState')]
235:[(1.6243529319763184, 'XCEncSettingsState'), (3.748995065689087, 'XCEncLoopState'), (3.74912691116333, 'XCEncPreRunState'), (3.7563788890838623, 'XCEncRunState'), (20.069838047027588, 'XCEncFinishState'), (20.282417058944702, 'XCEncQuitState'), (20.28255605697632, 'FinalState')]
236:[(1.6274678707122803, 'XCEncSettingsState'), (3.533514976501465, 'XCEncLoopState'), (3.5335700511932373, 'XCEncPreRunState'), (3.538094997406006, 'XCEncRunState'), (20.658046007156372, 'XCEncFinishState'), (20.86527705192566, 'XCEncQuitState'), (20.86543583869934, 'FinalState')]
237:[(1.6306309700012207, 'XCEncSettingsState'), (3.5075888633728027, 'XCEncLoopState'), (3.507633924484253, 'XCEncPreRunState'), (3.512660026550293, 'XCEncRunState'), (19.735882997512817, 'XCEncFinishState'), (19.992624044418335, 'XCEncQuitState'), (19.99278497695923, 'FinalState')]
238:[(1.6325719356536865, 'XCEncSettingsState'), (3.462270975112915, 'XCEncLoopState'), (3.4623260498046875, 'XCEncPreRunState'), (3.4671528339385986, 'XCEncRunState'), (17.546385049819946, 'XCEncFinishState'), (17.80820083618164, 'XCEncQuitState'), (17.808330059051514, 'FinalState')]
239:[(1.633194923400879, 'XCEncSettingsState'), (3.0937180519104004, 'XCEncLoopState'), (3.093798875808716, 'XCEncPreRunState'), (3.0985119342803955, 'XCEncRunState'), (17.575082063674927, 'XCEncFinishState'), (17.829274892807007, 'XCEncQuitState'), (17.829413890838623, 'FinalState')]
240:[(1.6348600387573242, 'XCEncSettingsState'), (3.3542089462280273, 'XCEncLoopState'), (3.3542869091033936, 'XCEncPreRunState'), (3.358484983444214, 'XCEncRunState'), (16.77375292778015, 'XCEncFinishState'), (16.983731031417847, 'XCEncQuitState'), (16.983881950378418, 'FinalState')]
241:[(1.635416030883789, 'XCEncSettingsState'), (3.1742050647735596, 'XCEncLoopState'), (3.1743059158325195, 'XCEncPreRunState'), (3.184391975402832, 'XCEncRunState'), (18.00569486618042, 'XCEncFinishState'), (18.41084885597229, 'XCEncQuitState'), (18.410996913909912, 'FinalState')]
242:[(1.6359119415283203, 'XCEncSettingsState'), (3.5086510181427, 'XCEncLoopState'), (3.5087039470672607, 'XCEncPreRunState'), (3.5127320289611816, 'XCEncRunState'), (20.744881868362427, 'XCEncFinishState'), (20.96261501312256, 'XCEncQuitState'), (20.96278190612793, 'FinalState')]
243:[(1.6376888751983643, 'XCEncSettingsState'), (2.89520001411438, 'XCEncLoopState'), (2.895308017730713, 'XCEncPreRunState'), (2.9011728763580322, 'XCEncRunState'), (19.18457794189453, 'XCEncFinishState'), (19.38462495803833, 'XCEncQuitState'), (19.384774923324585, 'FinalState')]
244:[(1.640751838684082, 'XCEncSettingsState'), (3.5303778648376465, 'XCEncLoopState'), (3.5304298400878906, 'XCEncPreRunState'), (3.535907030105591, 'XCEncRunState'), (18.236745834350586, 'XCEncFinishState'), (18.44346594810486, 'XCEncQuitState'), (18.443594932556152, 'FinalState')]
245:[(1.6438939571380615, 'XCEncSettingsState'), (3.469120979309082, 'XCEncLoopState'), (3.469169855117798, 'XCEncPreRunState'), (3.473132848739624, 'XCEncRunState'), (17.82583999633789, 'XCEncFinishState'), (18.02953791618347, 'XCEncQuitState'), (18.029666900634766, 'FinalState')]
246:[(1.6470298767089844, 'XCEncSettingsState'), (3.615093946456909, 'XCEncLoopState'), (3.6151468753814697, 'XCEncPreRunState'), (3.6195640563964844, 'XCEncRunState'), (21.059587001800537, 'XCEncFinishState'), (21.32151985168457, 'XCEncQuitState'), (21.32167100906372, 'FinalState')]
247:[(1.6477019786834717, 'XCEncSettingsState'), (3.7048568725585938, 'XCEncLoopState'), (3.704990863800049, 'XCEncPreRunState'), (3.7208428382873535, 'XCEncRunState'), (17.268728971481323, 'XCEncFinishState'), (17.430413961410522, 'XCEncQuitState'), (17.430547952651978, 'FinalState')]
248:[(1.6482610702514648, 'XCEncSettingsState'), (3.6033668518066406, 'XCEncLoopState'), (3.603416919708252, 'XCEncPreRunState'), (3.606412887573242, 'XCEncRunState'), (17.527700901031494, 'XCEncFinishState'), (17.835886001586914, 'XCEncQuitState'), (17.836039066314697, 'FinalState')]
249:[(1.6488900184631348, 'XCEncSettingsState'), (2.79354190826416, 'XCEncLoopState'), (2.7936618328094482, 'XCEncPreRunState'), (2.7996089458465576, 'XCEncRunState'), (13.247618913650513, 'XCEncFinishState'), (13.469550848007202, 'XCEncQuitState'), (13.469691038131714, 'FinalState')]
250:[(1.649479866027832, 'XCEncSettingsState'), (2.7938878536224365, 'XCEncLoopState'), (2.7939980030059814, 'XCEncPreRunState'), (2.7978720664978027, 'XCEncRunState'), (13.01469087600708, 'XCEncFinishState'), (13.171043872833252, 'XCEncQuitState'), (13.171166896820068, 'FinalState')]
251:[(1.6499810218811035, 'XCEncSettingsState'), (3.6095800399780273, 'XCEncLoopState'), (3.6096320152282715, 'XCEncPreRunState'), (3.614109992980957, 'XCEncRunState'), (20.09714388847351, 'XCEncFinishState'), (20.36031985282898, 'XCEncQuitState'), (20.360452890396118, 'FinalState')]
252:[(1.6505420207977295, 'XCEncSettingsState'), (3.347223997116089, 'XCEncLoopState'), (3.3473010063171387, 'XCEncPreRunState'), (3.351547956466675, 'XCEncRunState'), (16.648375988006592, 'XCEncFinishState'), (16.816869974136353, 'XCEncQuitState'), (16.81700587272644, 'FinalState')]
253:[(1.6518049240112305, 'XCEncSettingsState'), (3.565345048904419, 'XCEncLoopState'), (3.565397024154663, 'XCEncPreRunState'), (3.573392868041992, 'XCEncRunState'), (16.285215854644775, 'XCEncFinishState'), (16.550595998764038, 'XCEncQuitState'), (16.5507550239563, 'FinalState')]
254:[(1.6561050415039062, 'XCEncSettingsState'), (3.6663899421691895, 'XCEncLoopState'), (3.6665430068969727, 'XCEncPreRunState'), (3.675294876098633, 'XCEncRunState'), (20.62912392616272, 'XCEncFinishState'), (20.87727189064026, 'XCEncQuitState'), (20.877429962158203, 'FinalState')]
255:[(1.6629688739776611, 'XCEncSettingsState'), (3.470151901245117, 'XCEncLoopState'), (3.4701988697052, 'XCEncPreRunState'), (3.473180055618286, 'XCEncRunState'), (20.575350046157837, 'XCEncFinishState'), (20.822072982788086, 'XCEncQuitState'), (20.822229862213135, 'FinalState')]
256:[(1.666132926940918, 'XCEncSettingsState'), (3.705289840698242, 'XCEncLoopState'), (3.7054100036621094, 'XCEncPreRunState'), (3.720975875854492, 'XCEncRunState'), (16.743957042694092, 'XCEncFinishState'), (16.948060035705566, 'XCEncQuitState'), (16.948192834854126, 'FinalState')]
257:[(1.6680400371551514, 'XCEncSettingsState'), (3.4720919132232666, 'XCEncLoopState'), (3.472139835357666, 'XCEncPreRunState'), (3.4750888347625732, 'XCEncRunState'), (20.147178888320923, 'XCEncFinishState'), (20.347327947616577, 'XCEncQuitState'), (20.347470998764038, 'FinalState')]
258:[(1.6688010692596436, 'XCEncSettingsState'), (2.9339818954467773, 'XCEncLoopState'), (2.9341230392456055, 'XCEncPreRunState'), (2.9413909912109375, 'XCEncRunState'), (18.27887487411499, 'XCEncFinishState'), (18.547770977020264, 'XCEncQuitState'), (18.547930002212524, 'FinalState')]
259:[(1.670771837234497, 'XCEncSettingsState'), (3.565505027770996, 'XCEncLoopState'), (3.5655529499053955, 'XCEncPreRunState'), (3.571847915649414, 'XCEncRunState'), (14.510504007339478, 'XCEncFinishState'), (14.747853994369507, 'XCEncQuitState'), (14.747967958450317, 'FinalState')]
260:[(1.6715099811553955, 'XCEncSettingsState'), (3.4905998706817627, 'XCEncLoopState'), (3.490648031234741, 'XCEncPreRunState'), (3.5029189586639404, 'XCEncRunState'), (18.28469204902649, 'XCEncFinishState'), (18.538516998291016, 'XCEncQuitState'), (18.538630962371826, 'FinalState')]
261:[(1.672023057937622, 'XCEncSettingsState'), (3.634084939956665, 'XCEncLoopState'), (3.634139060974121, 'XCEncPreRunState'), (3.638427972793579, 'XCEncRunState'), (16.481446027755737, 'XCEncFinishState'), (16.63255786895752, 'XCEncQuitState'), (16.63269805908203, 'FinalState')]
262:[(1.6742680072784424, 'XCEncSettingsState'), (3.241910934448242, 'XCEncLoopState'), (3.2420380115509033, 'XCEncPreRunState'), (3.281437873840332, 'XCEncRunState'), (15.087632894515991, 'XCEncFinishState'), (15.336539030075073, 'XCEncQuitState'), (15.336694955825806, 'FinalState')]
263:[(1.6761889457702637, 'XCEncSettingsState'), (2.852874994277954, 'XCEncLoopState'), (2.853113889694214, 'XCEncPreRunState'), (2.8582048416137695, 'XCEncRunState'), (14.745853900909424, 'XCEncFinishState'), (14.999225854873657, 'XCEncQuitState'), (14.999351024627686, 'FinalState')]
264:[(1.6793370246887207, 'XCEncSettingsState'), (3.5705230236053467, 'XCEncLoopState'), (3.5705769062042236, 'XCEncPreRunState'), (3.5758728981018066, 'XCEncRunState'), (18.050294876098633, 'XCEncFinishState'), (18.308058977127075, 'XCEncQuitState'), (18.308212995529175, 'FinalState')]
265:[(1.6813018321990967, 'XCEncSettingsState'), (2.902858018875122, 'XCEncLoopState'), (2.902963876724243, 'XCEncPreRunState'), (2.9064528942108154, 'XCEncRunState'), (17.146502017974854, 'XCEncFinishState'), (17.34830093383789, 'XCEncQuitState'), (17.348448991775513, 'FinalState')]
266:[(1.6832540035247803, 'XCEncSettingsState'), (3.7512800693511963, 'XCEncLoopState'), (3.7513840198516846, 'XCEncPreRunState'), (3.758378028869629, 'XCEncRunState'), (15.845618963241577, 'XCEncFinishState'), (16.09538197517395, 'XCEncQuitState'), (16.09553098678589, 'FinalState')]
267:[(1.6838788986206055, 'XCEncSettingsState'), (2.8909120559692383, 'XCEncLoopState'), (2.891021966934204, 'XCEncPreRunState'), (2.8955678939819336, 'XCEncRunState'), (15.283880949020386, 'XCEncFinishState'), (15.443248987197876, 'XCEncQuitState'), (15.443413972854614, 'FinalState')]
268:[(1.684509038925171, 'XCEncSettingsState'), (3.378403902053833, 'XCEncLoopState'), (3.3784689903259277, 'XCEncPreRunState'), (3.385714054107666, 'XCEncRunState'), (15.91261100769043, 'XCEncFinishState'), (16.131770849227905, 'XCEncQuitState'), (16.13192892074585, 'FinalState')]
269:[(1.6887660026550293, 'XCEncSettingsState'), (3.1844639778137207, 'XCEncLoopState'), (3.184574842453003, 'XCEncPreRunState'), (3.1901190280914307, 'XCEncRunState'), (15.466984987258911, 'XCEncFinishState'), (15.623523950576782, 'XCEncQuitState'), (15.623672008514404, 'FinalState')]
270:[(1.6920709609985352, 'XCEncSettingsState'), (2.786033868789673, 'XCEncLoopState'), (2.786144971847534, 'XCEncPreRunState'), (2.7900309562683105, 'XCEncRunState'), (10.418547868728638, 'XCEncFinishState'), (10.632735013961792, 'XCEncQuitState'), (10.632876873016357, 'FinalState')]
