0:[(0.3736119270324707, 'XCEncSettingsState'), (1.4983148574829102, 'XCEncLoopState'), (1.498399019241333, 'XCEncPreRunState'), (1.5039629936218262, 'XCEncRunState'), (17.9673068523407, 'XCEncFinishState'), (18.27472496032715, 'XCEncQuitState'), (18.274871826171875, 'FinalState')]
11:[(0.4115419387817383, 'XCEncSettingsState'), (2.4867749214172363, 'XCEncLoopState'), (2.486830949783325, 'XCEncPreRunState'), (2.4928159713745117, 'XCEncRunState'), (18.554203987121582, 'XCEncFinishState'), (18.753278970718384, 'XCEncQuitState'), (18.753417015075684, 'FinalState')]
12:[(0.4272589683532715, 'XCEncSettingsState'), (1.5605769157409668, 'XCEncLoopState'), (1.560636043548584, 'XCEncPreRunState'), (1.5734329223632812, 'XCEncRunState'), (17.914430856704712, 'XCEncFinishState'), (18.233101844787598, 'XCEncQuitState'), (18.23323702812195, 'FinalState')]
13:[(0.4341309070587158, 'XCEncSettingsState'), (1.5718319416046143, 'XCEncLoopState'), (1.5718879699707031, 'XCEncPreRunState'), (1.576051950454712, 'XCEncRunState'), (18.036653995513916, 'XCEncFinishState'), (18.21106195449829, 'XCEncQuitState'), (18.211198806762695, 'FinalState')]
14:[(0.44027280807495117, 'XCEncSettingsState'), (1.6561508178710938, 'XCEncLoopState'), (1.6562080383300781, 'XCEncPreRunState'), (1.6637449264526367, 'XCEncRunState'), (17.630172967910767, 'XCEncFinishState'), (17.879756927490234, 'XCEncQuitState'), (17.87988591194153, 'FinalState')]
15:[(0.44652390480041504, 'XCEncSettingsState'), (2.4183850288391113, 'XCEncLoopState'), (2.4184398651123047, 'XCEncPreRunState'), (2.4257569313049316, 'XCEncRunState'), (18.301331996917725, 'XCEncFinishState'), (19.205996990203857, 'XCEncQuitState'), (19.20614981651306, 'FinalState')]
16:[(0.44753599166870117, 'XCEncSettingsState'), (1.6361348628997803, 'XCEncLoopState'), (1.6362028121948242, 'XCEncPreRunState'), (1.6424779891967773, 'XCEncRunState'), (17.596987009048462, 'XCEncFinishState'), (17.748852968215942, 'XCEncQuitState'), (17.74897599220276, 'FinalState')]
17:[(0.45121002197265625, 'XCEncSettingsState'), (1.5954859256744385, 'XCEncLoopState'), (1.5955479145050049, 'XCEncPreRunState'), (1.6002488136291504, 'XCEncRunState'), (17.466953992843628, 'XCEncFinishState'), (17.741073846817017, 'XCEncQuitState'), (17.741196870803833, 'FinalState')]
18:[(0.45447301864624023, 'XCEncSettingsState'), (2.349092960357666, 'XCEncLoopState'), (2.3491499423980713, 'XCEncPreRunState'), (2.3545658588409424, 'XCEncRunState'), (17.936606884002686, 'XCEncFinishState'), (18.09383797645569, 'XCEncQuitState'), (18.09397792816162, 'FinalState')]
19:[(0.455305814743042, 'XCEncSettingsState'), (1.6173908710479736, 'XCEncLoopState'), (1.6174399852752686, 'XCEncPreRunState'), (1.6219429969787598, 'XCEncRunState'), (17.257506847381592, 'XCEncFinishState'), (17.46498703956604, 'XCEncQuitState'), (17.465128898620605, 'FinalState')]
20:[(0.46976184844970703, 'XCEncSettingsState'), (1.672008991241455, 'XCEncLoopState'), (1.672065019607544, 'XCEncPreRunState'), (1.6764039993286133, 'XCEncRunState'), (16.94860291481018, 'XCEncFinishState'), (17.213112831115723, 'XCEncQuitState'), (17.21326184272766, 'FinalState')]
21:[(0.5144398212432861, 'XCEncSettingsState'), (1.6687870025634766, 'XCEncLoopState'), (1.6688449382781982, 'XCEncPreRunState'), (1.6733198165893555, 'XCEncRunState'), (17.185580015182495, 'XCEncFinishState'), (17.40348982810974, 'XCEncQuitState'), (17.40364694595337, 'FinalState')]
22:[(0.5287690162658691, 'XCEncSettingsState'), (1.6303818225860596, 'XCEncLoopState'), (1.630439043045044, 'XCEncPreRunState'), (1.6395180225372314, 'XCEncRunState'), (11.18790602684021, 'XCEncFinishState'), (11.406247854232788, 'XCEncQuitState'), (11.406433820724487, 'FinalState')]
23:[(0.5556859970092773, 'XCEncSettingsState'), (2.0563318729400635, 'XCEncLoopState'), (2.0563910007476807, 'XCEncPreRunState'), (2.0679068565368652, 'XCEncRunState'), (11.58257794380188, 'XCEncFinishState'), (11.79081392288208, 'XCEncQuitState'), (11.790954828262329, 'FinalState')]
24:[(0.7318079471588135, 'XCEncSettingsState'), (2.565349817276001, 'XCEncLoopState'), (2.5654098987579346, 'XCEncPreRunState'), (2.577504873275757, 'XCEncRunState'), (12.063381910324097, 'XCEncFinishState'), (12.298463821411133, 'XCEncQuitState'), (12.298610925674438, 'FinalState')]
25:[(0.7915389537811279, 'XCEncSettingsState'), (2.0035858154296875, 'XCEncLoopState'), (2.003659963607788, 'XCEncPreRunState'), (2.010769844055176, 'XCEncRunState'), (8.144192934036255, 'XCEncFinishState'), (8.347033023834229, 'XCEncQuitState'), (8.34721302986145, 'FinalState')]
26:[(0.8047189712524414, 'XCEncSettingsState'), (2.52079701423645, 'XCEncLoopState'), (2.520853042602539, 'XCEncPreRunState'), (2.52949595451355, 'XCEncRunState'), (11.944643020629883, 'XCEncFinishState'), (12.14895486831665, 'XCEncQuitState'), (12.1491060256958, 'FinalState')]
27:[(1.1882779598236084, 'XCEncSettingsState'), (2.343958854675293, 'XCEncLoopState'), (2.344028949737549, 'XCEncPreRunState'), (2.355556011199951, 'XCEncRunState'), (11.698808908462524, 'XCEncFinishState'), (11.920936822891235, 'XCEncQuitState'), (11.92109489440918, 'FinalState')]
28:[(1.1885390281677246, 'XCEncSettingsState'), (3.186128854751587, 'XCEncLoopState'), (3.1863138675689697, 'XCEncPreRunState'), (3.1946628093719482, 'XCEncRunState'), (12.779315948486328, 'XCEncFinishState'), (12.99211597442627, 'XCEncQuitState'), (12.992233991622925, 'FinalState')]
29:[(1.1899709701538086, 'XCEncSettingsState'), (3.1621060371398926, 'XCEncLoopState'), (3.1621999740600586, 'XCEncPreRunState'), (3.167569875717163, 'XCEncRunState'), (12.520087003707886, 'XCEncFinishState'), (12.718145847320557, 'XCEncQuitState'), (12.718343019485474, 'FinalState')]
30:[(1.1935548782348633, 'XCEncSettingsState'), (3.3342368602752686, 'XCEncLoopState'), (3.334350824356079, 'XCEncPreRunState'), (3.3397879600524902, 'XCEncRunState'), (13.080349922180176, 'XCEncFinishState'), (13.233803033828735, 'XCEncQuitState'), (13.233942985534668, 'FinalState')]
31:[(1.195537805557251, 'XCEncSettingsState'), (2.9595530033111572, 'XCEncLoopState'), (2.959678888320923, 'XCEncPreRunState'), (2.9693448543548584, 'XCEncRunState'), (12.842679977416992, 'XCEncFinishState'), (12.999809980392456, 'XCEncQuitState'), (12.999922037124634, 'FinalState')]
32:[(1.1976399421691895, 'XCEncSettingsState'), (2.87172794342041, 'XCEncLoopState'), (2.871845006942749, 'XCEncPreRunState'), (2.896479845046997, 'XCEncRunState'), (12.687495946884155, 'XCEncFinishState'), (12.947741985321045, 'XCEncQuitState'), (12.94784688949585, 'FinalState')]
33:[(1.1980819702148438, 'XCEncSettingsState'), (2.396528959274292, 'XCEncLoopState'), (2.396584987640381, 'XCEncPreRunState'), (2.407728910446167, 'XCEncRunState'), (12.363080024719238, 'XCEncFinishState'), (12.516974925994873, 'XCEncQuitState'), (12.51713490486145, 'FinalState')]
34:[(1.1984758377075195, 'XCEncSettingsState'), (2.767800807952881, 'XCEncLoopState'), (2.767944812774658, 'XCEncPreRunState'), (2.7751729488372803, 'XCEncRunState'), (12.525537967681885, 'XCEncFinishState'), (12.744958877563477, 'XCEncQuitState'), (12.745112895965576, 'FinalState')]
35:[(1.1988098621368408, 'XCEncSettingsState'), (2.9938998222351074, 'XCEncLoopState'), (2.9940128326416016, 'XCEncPreRunState'), (2.9993128776550293, 'XCEncRunState'), (12.549635887145996, 'XCEncFinishState'), (12.774307012557983, 'XCEncQuitState'), (12.774470806121826, 'FinalState')]
36:[(1.1991698741912842, 'XCEncSettingsState'), (3.2668378353118896, 'XCEncLoopState'), (3.2669270038604736, 'XCEncPreRunState'), (3.273110866546631, 'XCEncRunState'), (14.304839849472046, 'XCEncFinishState'), (14.518123865127563, 'XCEncQuitState'), (14.518252849578857, 'FinalState')]
37:[(1.2019970417022705, 'XCEncSettingsState'), (3.2275679111480713, 'XCEncLoopState'), (3.227707862854004, 'XCEncPreRunState'), (3.234484910964966, 'XCEncRunState'), (14.400316953659058, 'XCEncFinishState'), (14.549299955368042, 'XCEncQuitState'), (14.549415826797485, 'FinalState')]
38:[(1.2023789882659912, 'XCEncSettingsState'), (2.8444149494171143, 'XCEncLoopState'), (2.844543933868408, 'XCEncPreRunState'), (2.851408004760742, 'XCEncRunState'), (13.820355892181396, 'XCEncFinishState'), (13.986693859100342, 'XCEncQuitState'), (13.986799955368042, 'FinalState')]
39:[(1.20613694190979, 'XCEncSettingsState'), (3.1866109371185303, 'XCEncLoopState'), (3.186738967895508, 'XCEncPreRunState'), (3.194782018661499, 'XCEncRunState'), (14.462370872497559, 'XCEncFinishState'), (14.624894857406616, 'XCEncQuitState'), (14.625020027160645, 'FinalState')]
40:[(1.2105598449707031, 'XCEncSettingsState'), (2.7200119495391846, 'XCEncLoopState'), (2.720158815383911, 'XCEncPreRunState'), (2.728721857070923, 'XCEncRunState'), (13.3838210105896, 'XCEncFinishState'), (13.61492395401001, 'XCEncQuitState'), (13.615057945251465, 'FinalState')]
41:[(1.217439889907837, 'XCEncSettingsState'), (2.469404935836792, 'XCEncLoopState'), (2.469460964202881, 'XCEncPreRunState'), (2.475867986679077, 'XCEncRunState'), (13.41591501235962, 'XCEncFinishState'), (13.565290927886963, 'XCEncQuitState'), (13.565433025360107, 'FinalState')]
42:[(1.219547986984253, 'XCEncSettingsState'), (3.1596219539642334, 'XCEncLoopState'), (3.159735918045044, 'XCEncPreRunState'), (3.1691999435424805, 'XCEncRunState'), (14.141175985336304, 'XCEncFinishState'), (14.305065870285034, 'XCEncQuitState'), (14.305176973342896, 'FinalState')]
43:[(1.2215478420257568, 'XCEncSettingsState'), (3.2498538494110107, 'XCEncLoopState'), (3.2499499320983887, 'XCEncPreRunState'), (3.256121873855591, 'XCEncRunState'), (14.555128812789917, 'XCEncFinishState'), (14.85985803604126, 'XCEncQuitState'), (14.859982967376709, 'FinalState')]
44:[(1.2223179340362549, 'XCEncSettingsState'), (3.191931962966919, 'XCEncLoopState'), (3.1920700073242188, 'XCEncPreRunState'), (3.197674036026001, 'XCEncRunState'), (13.176910877227783, 'XCEncFinishState'), (13.329879999160767, 'XCEncQuitState'), (13.329996824264526, 'FinalState')]
45:[(1.224280834197998, 'XCEncSettingsState'), (3.0290839672088623, 'XCEncLoopState'), (3.029218912124634, 'XCEncPreRunState'), (3.0367469787597656, 'XCEncRunState'), (13.31482982635498, 'XCEncFinishState'), (13.618551969528198, 'XCEncQuitState'), (13.618669986724854, 'FinalState')]
46:[(1.2246859073638916, 'XCEncSettingsState'), (3.1624159812927246, 'XCEncLoopState'), (3.162501811981201, 'XCEncPreRunState'), (3.1692848205566406, 'XCEncRunState'), (13.439586877822876, 'XCEncFinishState'), (13.591514825820923, 'XCEncQuitState'), (13.591656923294067, 'FinalState')]
47:[(1.2250139713287354, 'XCEncSettingsState'), (2.5918538570404053, 'XCEncLoopState'), (2.591920852661133, 'XCEncPreRunState'), (2.597100019454956, 'XCEncRunState'), (13.268939018249512, 'XCEncFinishState'), (13.431478023529053, 'XCEncQuitState'), (13.431573867797852, 'FinalState')]
48:[(1.2254400253295898, 'XCEncSettingsState'), (2.3441638946533203, 'XCEncLoopState'), (2.3442158699035645, 'XCEncPreRunState'), (2.3526458740234375, 'XCEncRunState'), (13.615170955657959, 'XCEncFinishState'), (13.844672918319702, 'XCEncQuitState'), (13.844795942306519, 'FinalState')]
49:[(1.2273838520050049, 'XCEncSettingsState'), (3.2279398441314697, 'XCEncLoopState'), (3.2280428409576416, 'XCEncPreRunState'), (3.2345829010009766, 'XCEncRunState'), (14.447734832763672, 'XCEncFinishState'), (14.625108003616333, 'XCEncQuitState'), (14.625216007232666, 'FinalState')]
50:[(1.2293238639831543, 'XCEncSettingsState'), (3.1626899242401123, 'XCEncLoopState'), (3.1627750396728516, 'XCEncPreRunState'), (3.16936993598938, 'XCEncRunState'), (14.267146825790405, 'XCEncFinishState'), (14.415475845336914, 'XCEncQuitState'), (14.415587902069092, 'FinalState')]
51:[(1.2314248085021973, 'XCEncSettingsState'), (2.9254629611968994, 'XCEncLoopState'), (2.925565004348755, 'XCEncPreRunState'), (2.933987855911255, 'XCEncRunState'), (14.77803087234497, 'XCEncFinishState'), (15.04730486869812, 'XCEncQuitState'), (15.047432899475098, 'FinalState')]
52:[(1.2347819805145264, 'XCEncSettingsState'), (2.837164878845215, 'XCEncLoopState'), (2.8373069763183594, 'XCEncPreRunState'), (2.84721302986145, 'XCEncRunState'), (14.469899892807007, 'XCEncFinishState'), (14.632336854934692, 'XCEncQuitState'), (14.632493019104004, 'FinalState')]
53:[(1.2396748065948486, 'XCEncSettingsState'), (3.2586119174957275, 'XCEncLoopState'), (3.2587058544158936, 'XCEncPreRunState'), (3.2645299434661865, 'XCEncRunState'), (13.978071928024292, 'XCEncFinishState'), (14.146416902542114, 'XCEncQuitState'), (14.146535873413086, 'FinalState')]
54:[(1.2446858882904053, 'XCEncSettingsState'), (2.4998550415039062, 'XCEncLoopState'), (2.4999098777770996, 'XCEncPreRunState'), (2.5108468532562256, 'XCEncRunState'), (13.615403890609741, 'XCEncFinishState'), (13.790558815002441, 'XCEncQuitState'), (13.790678977966309, 'FinalState')]
55:[(1.2481698989868164, 'XCEncSettingsState'), (2.41361403465271, 'XCEncLoopState'), (2.4136698246002197, 'XCEncPreRunState'), (2.4211039543151855, 'XCEncRunState'), (13.261072874069214, 'XCEncFinishState'), (13.429739952087402, 'XCEncQuitState'), (13.42984390258789, 'FinalState')]
56:[(1.2486200332641602, 'XCEncSettingsState'), (3.299940824508667, 'XCEncLoopState'), (3.300020933151245, 'XCEncPreRunState'), (3.3057990074157715, 'XCEncRunState'), (13.935439825057983, 'XCEncFinishState'), (14.091593027114868, 'XCEncQuitState'), (14.091709852218628, 'FinalState')]
57:[(1.2489738464355469, 'XCEncSettingsState'), (2.6417958736419678, 'XCEncLoopState'), (2.641852855682373, 'XCEncPreRunState'), (2.6469969749450684, 'XCEncRunState'), (12.847765922546387, 'XCEncFinishState'), (12.995697975158691, 'XCEncQuitState'), (12.995808839797974, 'FinalState')]
58:[(1.2493948936462402, 'XCEncSettingsState'), (3.8644449710845947, 'XCEncLoopState'), (3.8645918369293213, 'XCEncPreRunState'), (3.8712828159332275, 'XCEncRunState'), (14.725615978240967, 'XCEncFinishState'), (15.01230788230896, 'XCEncQuitState'), (15.012444019317627, 'FinalState')]
59:[(1.2498359680175781, 'XCEncSettingsState'), (2.6419708728790283, 'XCEncLoopState'), (2.642021894454956, 'XCEncPreRunState'), (2.6470818519592285, 'XCEncRunState'), (13.433300971984863, 'XCEncFinishState'), (13.615608930587769, 'XCEncQuitState'), (13.615715980529785, 'FinalState')]
60:[(1.2501838207244873, 'XCEncSettingsState'), (3.222165822982788, 'XCEncLoopState'), (3.22231388092041, 'XCEncPreRunState'), (3.228281021118164, 'XCEncRunState'), (13.186805009841919, 'XCEncFinishState'), (13.350051879882812, 'XCEncQuitState'), (13.35018801689148, 'FinalState')]
61:[(1.2505388259887695, 'XCEncSettingsState'), (3.21789288520813, 'XCEncLoopState'), (3.218012809753418, 'XCEncPreRunState'), (3.225087881088257, 'XCEncRunState'), (13.220280885696411, 'XCEncFinishState'), (13.538678884506226, 'XCEncQuitState'), (13.538830041885376, 'FinalState')]
62:[(1.2508649826049805, 'XCEncSettingsState'), (2.50002384185791, 'XCEncLoopState'), (2.500074863433838, 'XCEncPreRunState'), (2.510903835296631, 'XCEncRunState'), (12.601749897003174, 'XCEncFinishState'), (12.838079929351807, 'XCEncQuitState'), (12.838197946548462, 'FinalState')]
63:[(1.251189947128296, 'XCEncSettingsState'), (2.47222900390625, 'XCEncLoopState'), (2.4722838401794434, 'XCEncPreRunState'), (2.4769840240478516, 'XCEncRunState'), (12.345013856887817, 'XCEncFinishState'), (12.566337823867798, 'XCEncQuitState'), (12.566479921340942, 'FinalState')]
64:[(1.25307297706604, 'XCEncSettingsState'), (2.8737049102783203, 'XCEncLoopState'), (2.8738160133361816, 'XCEncPreRunState'), (2.8965768814086914, 'XCEncRunState'), (12.749637842178345, 'XCEncFinishState'), (12.966670036315918, 'XCEncQuitState'), (12.966806888580322, 'FinalState')]
65:[(1.254983901977539, 'XCEncSettingsState'), (3.2084529399871826, 'XCEncLoopState'), (3.208570957183838, 'XCEncPreRunState'), (3.213214874267578, 'XCEncRunState'), (13.772372961044312, 'XCEncFinishState'), (13.984807014465332, 'XCEncQuitState'), (13.984925031661987, 'FinalState')]
66:[(1.261042833328247, 'XCEncSettingsState'), (3.1629509925842285, 'XCEncLoopState'), (3.163033962249756, 'XCEncPreRunState'), (3.1694469451904297, 'XCEncRunState'), (13.625113010406494, 'XCEncFinishState'), (13.82696795463562, 'XCEncQuitState'), (13.827096939086914, 'FinalState')]
67:[(1.269237995147705, 'XCEncSettingsState'), (2.98384690284729, 'XCEncLoopState'), (2.983954906463623, 'XCEncPreRunState'), (2.9918298721313477, 'XCEncRunState'), (13.29102897644043, 'XCEncFinishState'), (13.503788948059082, 'XCEncQuitState'), (13.503944873809814, 'FinalState')]
68:[(1.2727158069610596, 'XCEncSettingsState'), (4.867264032363892, 'XCEncLoopState'), (4.867417812347412, 'XCEncPreRunState'), (4.87228798866272, 'XCEncRunState'), (15.53441596031189, 'XCEncFinishState'), (15.686475992202759, 'XCEncQuitState'), (15.686647891998291, 'FinalState')]
69:[(1.2731678485870361, 'XCEncSettingsState'), (2.5169239044189453, 'XCEncLoopState'), (2.5169808864593506, 'XCEncPreRunState'), (2.5295519828796387, 'XCEncRunState'), (14.900812864303589, 'XCEncFinishState'), (15.053826808929443, 'XCEncQuitState'), (15.053946018218994, 'FinalState')]
70:[(1.2735199928283691, 'XCEncSettingsState'), (3.2461419105529785, 'XCEncLoopState'), (3.246238946914673, 'XCEncPreRunState'), (3.2525570392608643, 'XCEncRunState'), (16.32612895965576, 'XCEncFinishState'), (16.544306993484497, 'XCEncQuitState'), (16.544456958770752, 'FinalState')]
71:[(1.2739508152008057, 'XCEncSettingsState'), (3.0117058753967285, 'XCEncLoopState'), (3.0118038654327393, 'XCEncPreRunState'), (3.019507884979248, 'XCEncRunState'), (17.594732999801636, 'XCEncFinishState'), (17.76708197593689, 'XCEncQuitState'), (17.76724600791931, 'FinalState')]
72:[(1.2743279933929443, 'XCEncSettingsState'), (3.3118698596954346, 'XCEncLoopState'), (3.311950922012329, 'XCEncPreRunState'), (3.3164799213409424, 'XCEncRunState'), (15.85656189918518, 'XCEncFinishState'), (16.106868028640747, 'XCEncQuitState'), (16.10702681541443, 'FinalState')]
73:[(1.2760438919067383, 'XCEncSettingsState'), (2.436110019683838, 'XCEncLoopState'), (2.4361658096313477, 'XCEncPreRunState'), (2.447023868560791, 'XCEncRunState'), (16.463847875595093, 'XCEncFinishState'), (16.68659496307373, 'XCEncQuitState'), (16.68676495552063, 'FinalState')]
74:[(1.2763779163360596, 'XCEncSettingsState'), (3.256197929382324, 'XCEncLoopState'), (3.256289005279541, 'XCEncPreRunState'), (3.2627828121185303, 'XCEncRunState'), (17.408594846725464, 'XCEncFinishState'), (17.62658190727234, 'XCEncQuitState'), (17.626739025115967, 'FinalState')]
75:[(1.2767229080200195, 'XCEncSettingsState'), (2.38757586479187, 'XCEncLoopState'), (2.387634038925171, 'XCEncPreRunState'), (2.398969888687134, 'XCEncRunState'), (15.630995035171509, 'XCEncFinishState'), (15.833070993423462, 'XCEncQuitState'), (15.833230018615723, 'FinalState')]
76:[(1.2771239280700684, 'XCEncSettingsState'), (2.459265947341919, 'XCEncLoopState'), (2.459324836730957, 'XCEncPreRunState'), (2.469588041305542, 'XCEncRunState'), (17.116816997528076, 'XCEncFinishState'), (17.327152967453003, 'XCEncQuitState'), (17.32731294631958, 'FinalState')]
77:[(1.277500867843628, 'XCEncSettingsState'), (3.1835570335388184, 'XCEncLoopState'), (3.183694839477539, 'XCEncPreRunState'), (3.1923699378967285, 'XCEncRunState'), (16.352280855178833, 'XCEncFinishState'), (16.552721977233887, 'XCEncQuitState'), (16.55287790298462, 'FinalState')]
78:[(1.2778849601745605, 'XCEncSettingsState'), (3.3058738708496094, 'XCEncLoopState'), (3.3059489727020264, 'XCEncPreRunState'), (3.3121488094329834, 'XCEncRunState'), (17.649324893951416, 'XCEncFinishState'), (17.91261386871338, 'XCEncQuitState'), (17.912747859954834, 'FinalState')]
79:[(1.278209924697876, 'XCEncSettingsState'), (3.278841018676758, 'XCEncLoopState'), (3.278923988342285, 'XCEncPreRunState'), (3.2838659286499023, 'XCEncRunState'), (16.495572805404663, 'XCEncFinishState'), (16.652976036071777, 'XCEncQuitState'), (16.653092861175537, 'FinalState')]
80:[(1.2785608768463135, 'XCEncSettingsState'), (3.308095932006836, 'XCEncLoopState'), (3.308171033859253, 'XCEncPreRunState'), (3.3135669231414795, 'XCEncRunState'), (17.38337993621826, 'XCEncFinishState'), (17.537242889404297, 'XCEncQuitState'), (17.537375926971436, 'FinalState')]
81:[(1.280256986618042, 'XCEncSettingsState'), (3.303759813308716, 'XCEncLoopState'), (3.303835868835449, 'XCEncPreRunState'), (3.3103559017181396, 'XCEncRunState'), (15.73068881034851, 'XCEncFinishState'), (15.950424909591675, 'XCEncQuitState'), (15.950564861297607, 'FinalState')]
82:[(1.2848598957061768, 'XCEncSettingsState'), (2.5235350131988525, 'XCEncLoopState'), (2.5235910415649414, 'XCEncPreRunState'), (2.531991958618164, 'XCEncRunState'), (15.738019943237305, 'XCEncFinishState'), (15.93524980545044, 'XCEncQuitState'), (15.935410022735596, 'FinalState')]
83:[(1.2921738624572754, 'XCEncSettingsState'), (2.5427188873291016, 'XCEncLoopState'), (2.542785882949829, 'XCEncPreRunState'), (2.5533318519592285, 'XCEncRunState'), (17.697789907455444, 'XCEncFinishState'), (17.960532903671265, 'XCEncQuitState'), (17.96064782142639, 'FinalState')]
84:[(1.3007838726043701, 'XCEncSettingsState'), (3.3313100337982178, 'XCEncLoopState'), (3.331378936767578, 'XCEncPreRunState'), (3.335753917694092, 'XCEncRunState'), (18.44115686416626, 'XCEncFinishState'), (18.64206600189209, 'XCEncQuitState'), (18.642192840576172, 'FinalState')]
85:[(1.3027498722076416, 'XCEncSettingsState'), (2.5567269325256348, 'XCEncLoopState'), (2.55678391456604, 'XCEncPreRunState'), (2.5655360221862793, 'XCEncRunState'), (16.448396921157837, 'XCEncFinishState'), (16.609603881835938, 'XCEncQuitState'), (16.609733819961548, 'FinalState')]
86:[(1.303252935409546, 'XCEncSettingsState'), (3.2364299297332764, 'XCEncLoopState'), (3.236534833908081, 'XCEncPreRunState'), (3.2438390254974365, 'XCEncRunState'), (18.211331844329834, 'XCEncFinishState'), (18.429857969284058, 'XCEncQuitState'), (18.43002486228943, 'FinalState')]
87:[(1.3036298751831055, 'XCEncSettingsState'), (2.4303929805755615, 'XCEncLoopState'), (2.430450916290283, 'XCEncPreRunState'), (2.4362919330596924, 'XCEncRunState'), (11.574579954147339, 'XCEncFinishState'), (11.773764848709106, 'XCEncQuitState'), (11.773914813995361, 'FinalState')]
88:[(1.303961992263794, 'XCEncSettingsState'), (3.297761917114258, 'XCEncLoopState'), (3.297844886779785, 'XCEncPreRunState'), (3.3040030002593994, 'XCEncRunState'), (17.65506601333618, 'XCEncFinishState'), (17.903973817825317, 'XCEncQuitState'), (17.904112815856934, 'FinalState')]
89:[(1.3042960166931152, 'XCEncSettingsState'), (3.236752986907959, 'XCEncLoopState'), (3.2368500232696533, 'XCEncPreRunState'), (3.2464728355407715, 'XCEncRunState'), (18.026911973953247, 'XCEncFinishState'), (18.248174905776978, 'XCEncQuitState'), (18.248313903808594, 'FinalState')]
90:[(1.3046178817749023, 'XCEncSettingsState'), (3.295531988143921, 'XCEncLoopState'), (3.29561185836792, 'XCEncPreRunState'), (3.3020269870758057, 'XCEncRunState'), (18.21954584121704, 'XCEncFinishState'), (18.41761589050293, 'XCEncQuitState'), (18.41775894165039, 'FinalState')]
91:[(1.3050098419189453, 'XCEncSettingsState'), (2.9714438915252686, 'XCEncLoopState'), (2.9715628623962402, 'XCEncPreRunState'), (2.9777748584747314, 'XCEncRunState'), (15.219566822052002, 'XCEncFinishState'), (15.478782892227173, 'XCEncQuitState'), (15.478917837142944, 'FinalState')]
