0:[(0.205610990524292, 'XCEncSettingsState'), (1.360023021697998, 'XCEncLoopState'), (1.360107183456421, 'XCEncPreRunState'), (1.3724150657653809, 'XCEncRunState'), (14.946139097213745, 'XCEncFinishState'), (15.197901010513306, 'XCEncQuitState'), (15.198037147521973, 'FinalState')]
174:[(1.5000941753387451, 'XCEncSettingsState'), (3.3185150623321533, 'XCEncLoopState'), (3.318613052368164, 'XCEncPreRunState'), (3.326162099838257, 'XCEncRunState'), (17.849524974822998, 'XCEncFinishState'), (18.15364718437195, 'XCEncQuitState'), (18.15378499031067, 'FinalState')]
175:[(1.501249074935913, 'XCEncSettingsState'), (3.4509570598602295, 'XCEncLoopState'), (3.451021194458008, 'XCEncPreRunState'), (3.4575350284576416, 'XCEncRunState'), (19.599181175231934, 'XCEncFinishState'), (19.852665185928345, 'XCEncQuitState'), (19.852814197540283, 'FinalState')]
176:[(1.5018739700317383, 'XCEncSettingsState'), (3.462334156036377, 'XCEncLoopState'), (3.462393045425415, 'XCEncPreRunState'), (3.46626615524292, 'XCEncRunState'), (18.776916980743408, 'XCEncFinishState'), (18.972386121749878, 'XCEncQuitState'), (18.972544193267822, 'FinalState')]
177:[(1.5037271976470947, 'XCEncSettingsState'), (2.6535251140594482, 'XCEncLoopState'), (2.6535751819610596, 'XCEncPreRunState'), (2.660201072692871, 'XCEncRunState'), (18.221368074417114, 'XCEncFinishState'), (18.380665063858032, 'XCEncQuitState'), (18.380774974822998, 'FinalState')]
178:[(1.5042130947113037, 'XCEncSettingsState'), (3.4494709968566895, 'XCEncLoopState'), (3.449540138244629, 'XCEncPreRunState'), (3.4560320377349854, 'XCEncRunState'), (19.757487058639526, 'XCEncFinishState'), (20.020586013793945, 'XCEncQuitState'), (20.020743131637573, 'FinalState')]
179:[(1.504652976989746, 'XCEncSettingsState'), (2.681519031524658, 'XCEncLoopState'), (2.681575059890747, 'XCEncPreRunState'), (2.689556121826172, 'XCEncRunState'), (12.52167797088623, 'XCEncFinishState'), (12.723242998123169, 'XCEncQuitState'), (12.723359107971191, 'FinalState')]
180:[(1.507871150970459, 'XCEncSettingsState'), (2.6204440593719482, 'XCEncLoopState'), (2.620514154434204, 'XCEncPreRunState'), (2.6286721229553223, 'XCEncRunState'), (18.766398191452026, 'XCEncFinishState'), (18.92976713180542, 'XCEncQuitState'), (18.929903984069824, 'FinalState')]
181:[(1.5100040435791016, 'XCEncSettingsState'), (2.6659560203552246, 'XCEncLoopState'), (2.666016101837158, 'XCEncPreRunState'), (2.6732330322265625, 'XCEncRunState'), (16.879985094070435, 'XCEncFinishState'), (17.08737015724182, 'XCEncQuitState'), (17.087502002716064, 'FinalState')]
182:[(1.5132770538330078, 'XCEncSettingsState'), (2.6732749938964844, 'XCEncLoopState'), (2.67336106300354, 'XCEncPreRunState'), (2.68424916267395, 'XCEncRunState'), (16.647094011306763, 'XCEncFinishState'), (16.99895715713501, 'XCEncQuitState'), (16.99907898902893, 'FinalState')]
183:[(1.5190320014953613, 'XCEncSettingsState'), (3.9134581089019775, 'XCEncLoopState'), (3.913551092147827, 'XCEncPreRunState'), (3.9182779788970947, 'XCEncRunState'), (20.385689973831177, 'XCEncFinishState'), (20.58684802055359, 'XCEncQuitState'), (20.587001085281372, 'FinalState')]
184:[(1.5223991870880127, 'XCEncSettingsState'), (3.2858521938323975, 'XCEncLoopState'), (3.2859480381011963, 'XCEncPreRunState'), (3.2907509803771973, 'XCEncRunState'), (19.049041986465454, 'XCEncFinishState'), (19.301773071289062, 'XCEncQuitState'), (19.301927089691162, 'FinalState')]
185:[(1.5229861736297607, 'XCEncSettingsState'), (3.4962520599365234, 'XCEncLoopState'), (3.4963090419769287, 'XCEncPreRunState'), (3.499979019165039, 'XCEncRunState'), (21.1939799785614, 'XCEncFinishState'), (21.391690969467163, 'XCEncQuitState'), (21.391839027404785, 'FinalState')]
186:[(1.5236129760742188, 'XCEncSettingsState'), (2.6896090507507324, 'XCEncLoopState'), (2.6896631717681885, 'XCEncPreRunState'), (2.6948800086975098, 'XCEncRunState'), (17.915048122406006, 'XCEncFinishState'), (18.113893032073975, 'XCEncQuitState'), (18.114073991775513, 'FinalState')]
187:[(1.5241851806640625, 'XCEncSettingsState'), (2.7273690700531006, 'XCEncLoopState'), (2.7274270057678223, 'XCEncPreRunState'), (2.738044023513794, 'XCEncRunState'), (19.6098051071167, 'XCEncFinishState'), (19.865244150161743, 'XCEncQuitState'), (19.865385055541992, 'FinalState')]
188:[(1.5259971618652344, 'XCEncSettingsState'), (2.6536810398101807, 'XCEncLoopState'), (2.653729200363159, 'XCEncPreRunState'), (2.6602861881256104, 'XCEncRunState'), (13.21488904953003, 'XCEncFinishState'), (13.421631097793579, 'XCEncQuitState'), (13.421751022338867, 'FinalState')]
189:[(1.5264861583709717, 'XCEncSettingsState'), (3.350054979324341, 'XCEncLoopState'), (3.3501460552215576, 'XCEncPreRunState'), (3.3582451343536377, 'XCEncRunState'), (19.160036087036133, 'XCEncFinishState'), (19.3592209815979, 'XCEncQuitState'), (19.359366178512573, 'FinalState')]
190:[(1.5270631313323975, 'XCEncSettingsState'), (2.6492831707000732, 'XCEncLoopState'), (2.649343967437744, 'XCEncPreRunState'), (2.657485008239746, 'XCEncRunState'), (12.818089008331299, 'XCEncFinishState'), (13.119171142578125, 'XCEncQuitState'), (13.119300127029419, 'FinalState')]
191:[(1.527580976486206, 'XCEncSettingsState'), (3.2738840579986572, 'XCEncLoopState'), (3.274041175842285, 'XCEncPreRunState'), (3.2823970317840576, 'XCEncRunState'), (17.54728603363037, 'XCEncFinishState'), (17.746620178222656, 'XCEncQuitState'), (17.746751070022583, 'FinalState')]
192:[(1.5281400680541992, 'XCEncSettingsState'), (2.717125177383423, 'XCEncLoopState'), (2.717180013656616, 'XCEncPreRunState'), (2.727570056915283, 'XCEncRunState'), (19.00193214416504, 'XCEncFinishState'), (19.20771098136902, 'XCEncQuitState'), (19.20785403251648, 'FinalState')]
193:[(1.5286521911621094, 'XCEncSettingsState'), (2.694930076599121, 'XCEncLoopState'), (2.69498610496521, 'XCEncPreRunState'), (2.7014620304107666, 'XCEncRunState'), (15.934486150741577, 'XCEncFinishState'), (16.09010100364685, 'XCEncQuitState'), (16.090240001678467, 'FinalState')]
194:[(1.5304930210113525, 'XCEncSettingsState'), (3.4185171127319336, 'XCEncLoopState'), (3.4185822010040283, 'XCEncPreRunState'), (3.426776170730591, 'XCEncRunState'), (17.799918174743652, 'XCEncFinishState'), (18.004130125045776, 'XCEncQuitState'), (18.004276037216187, 'FinalState')]
195:[(1.5324749946594238, 'XCEncSettingsState'), (3.360074043273926, 'XCEncLoopState'), (3.360167980194092, 'XCEncPreRunState'), (3.3670880794525146, 'XCEncRunState'), (20.5018150806427, 'XCEncFinishState'), (20.716443061828613, 'XCEncQuitState'), (20.71657919883728, 'FinalState')]
196:[(1.5392801761627197, 'XCEncSettingsState'), (3.5000221729278564, 'XCEncLoopState'), (3.5000760555267334, 'XCEncPreRunState'), (3.5037951469421387, 'XCEncRunState'), (19.457247972488403, 'XCEncFinishState'), (19.656891107559204, 'XCEncQuitState'), (19.657077074050903, 'FinalState')]
197:[(1.5468699932098389, 'XCEncSettingsState'), (3.0437560081481934, 'XCEncLoopState'), (3.0438201427459717, 'XCEncPreRunState'), (3.050417184829712, 'XCEncRunState'), (18.385035037994385, 'XCEncFinishState'), (18.590929985046387, 'XCEncQuitState'), (18.5910701751709, 'FinalState')]
198:[(1.5488150119781494, 'XCEncSettingsState'), (3.130916118621826, 'XCEncLoopState'), (3.1309690475463867, 'XCEncPreRunState'), (3.136244058609009, 'XCEncRunState'), (18.880619049072266, 'XCEncFinishState'), (19.08157515525818, 'XCEncQuitState'), (19.08171510696411, 'FinalState')]
199:[(1.5495240688323975, 'XCEncSettingsState'), (2.663137197494507, 'XCEncLoopState'), (2.6631929874420166, 'XCEncPreRunState'), (2.6705360412597656, 'XCEncRunState'), (12.404762983322144, 'XCEncFinishState'), (12.669820070266724, 'XCEncQuitState'), (12.669936180114746, 'FinalState')]
200:[(1.5501000881195068, 'XCEncSettingsState'), (2.778355121612549, 'XCEncLoopState'), (2.7784721851348877, 'XCEncPreRunState'), (2.78405499458313, 'XCEncRunState'), (16.482691049575806, 'XCEncFinishState'), (16.683812141418457, 'XCEncQuitState'), (16.68394899368286, 'FinalState')]
201:[(1.5506479740142822, 'XCEncSettingsState'), (3.5743939876556396, 'XCEncLoopState'), (3.5745010375976562, 'XCEncPreRunState'), (3.580327033996582, 'XCEncRunState'), (18.323721170425415, 'XCEncFinishState'), (18.476701021194458, 'XCEncQuitState'), (18.476855993270874, 'FinalState')]
202:[(1.5512449741363525, 'XCEncSettingsState'), (3.3503620624542236, 'XCEncLoopState'), (3.3504490852355957, 'XCEncPreRunState'), (3.3583290576934814, 'XCEncRunState'), (18.053752183914185, 'XCEncFinishState'), (18.34775710105896, 'XCEncQuitState'), (18.34791398048401, 'FinalState')]
203:[(1.5517120361328125, 'XCEncSettingsState'), (3.383898973464966, 'XCEncLoopState'), (3.383975028991699, 'XCEncPreRunState'), (3.3891990184783936, 'XCEncRunState'), (17.362895965576172, 'XCEncFinishState'), (17.57191300392151, 'XCEncQuitState'), (17.572031021118164, 'FinalState')]
204:[(1.552178144454956, 'XCEncSettingsState'), (3.523184061050415, 'XCEncLoopState'), (3.5233211517333984, 'XCEncPreRunState'), (3.5310890674591064, 'XCEncRunState'), (18.39295196533203, 'XCEncFinishState'), (18.598000049591064, 'XCEncQuitState'), (18.598157167434692, 'FinalState')]
205:[(1.5526211261749268, 'XCEncSettingsState'), (2.9877359867095947, 'XCEncLoopState'), (2.9878079891204834, 'XCEncPreRunState'), (2.9934821128845215, 'XCEncRunState'), (16.993511199951172, 'XCEncFinishState'), (17.17543601989746, 'XCEncQuitState'), (17.175579071044922, 'FinalState')]
206:[(1.5531120300292969, 'XCEncSettingsState'), (3.42219614982605, 'XCEncLoopState'), (3.4222640991210938, 'XCEncPreRunState'), (3.4285731315612793, 'XCEncRunState'), (17.398550033569336, 'XCEncFinishState'), (17.55056405067444, 'XCEncQuitState'), (17.550688982009888, 'FinalState')]
207:[(1.55361008644104, 'XCEncSettingsState'), (3.6766951084136963, 'XCEncLoopState'), (3.6767821311950684, 'XCEncPreRunState'), (3.68188214302063, 'XCEncRunState'), (20.73058319091797, 'XCEncFinishState'), (20.937932014465332, 'XCEncQuitState'), (20.938085079193115, 'FinalState')]
208:[(1.5541150569915771, 'XCEncSettingsState'), (3.3738369941711426, 'XCEncLoopState'), (3.373922109603882, 'XCEncPreRunState'), (3.3798511028289795, 'XCEncRunState'), (17.903494119644165, 'XCEncFinishState'), (18.21796417236328, 'XCEncQuitState'), (18.218103170394897, 'FinalState')]
209:[(1.5559871196746826, 'XCEncSettingsState'), (3.238380193710327, 'XCEncLoopState'), (3.2385191917419434, 'XCEncPreRunState'), (3.2468621730804443, 'XCEncRunState'), (16.882256031036377, 'XCEncFinishState'), (17.188528060913086, 'XCEncQuitState'), (17.188668966293335, 'FinalState')]
210:[(1.561805009841919, 'XCEncSettingsState'), (3.2273340225219727, 'XCEncLoopState'), (3.2273991107940674, 'XCEncPreRunState'), (3.232854127883911, 'XCEncRunState'), (18.812554121017456, 'XCEncFinishState'), (19.079714059829712, 'XCEncQuitState'), (19.079859018325806, 'FinalState')]
211:[(1.5711731910705566, 'XCEncSettingsState'), (3.3671810626983643, 'XCEncLoopState'), (3.367259979248047, 'XCEncPreRunState'), (3.375791072845459, 'XCEncRunState'), (17.40360999107361, 'XCEncFinishState'), (17.557857036590576, 'XCEncQuitState'), (17.55802607536316, 'FinalState')]
212:[(1.5744380950927734, 'XCEncSettingsState'), (3.4866631031036377, 'XCEncLoopState'), (3.4867191314697266, 'XCEncPreRunState'), (3.494992971420288, 'XCEncRunState'), (20.016836166381836, 'XCEncFinishState'), (20.441970109939575, 'XCEncQuitState'), (20.44210910797119, 'FinalState')]
213:[(1.5750620365142822, 'XCEncSettingsState'), (3.2355241775512695, 'XCEncLoopState'), (3.2356760501861572, 'XCEncPreRunState'), (3.2445380687713623, 'XCEncRunState'), (18.62106704711914, 'XCEncFinishState'), (18.822031021118164, 'XCEncQuitState'), (18.822193145751953, 'FinalState')]
214:[(1.5756771564483643, 'XCEncSettingsState'), (2.6842920780181885, 'XCEncLoopState'), (2.684345006942749, 'XCEncPreRunState'), (2.692233085632324, 'XCEncRunState'), (13.175052165985107, 'XCEncFinishState'), (13.38145899772644, 'XCEncQuitState'), (13.38157606124878, 'FinalState')]
215:[(1.5762519836425781, 'XCEncSettingsState'), (2.7091481685638428, 'XCEncLoopState'), (2.709203004837036, 'XCEncPreRunState'), (2.717319965362549, 'XCEncRunState'), (13.06889009475708, 'XCEncFinishState'), (13.388355016708374, 'XCEncQuitState'), (13.388494968414307, 'FinalState')]
216:[(1.5768680572509766, 'XCEncSettingsState'), (3.453706979751587, 'XCEncLoopState'), (3.4537642002105713, 'XCEncPreRunState'), (3.457590103149414, 'XCEncRunState'), (20.052033185958862, 'XCEncFinishState'), (20.369636058807373, 'XCEncQuitState'), (20.36977505683899, 'FinalState')]
217:[(1.57741117477417, 'XCEncSettingsState'), (3.4286251068115234, 'XCEncLoopState'), (3.4286930561065674, 'XCEncPreRunState'), (3.433711051940918, 'XCEncRunState'), (19.850524187088013, 'XCEncFinishState'), (20.05491805076599, 'XCEncQuitState'), (20.05504012107849, 'FinalState')]
218:[(1.5779051780700684, 'XCEncSettingsState'), (2.705350160598755, 'XCEncLoopState'), (2.705411195755005, 'XCEncPreRunState'), (2.7157771587371826, 'XCEncRunState'), (17.564457178115845, 'XCEncFinishState'), (17.7244770526886, 'XCEncQuitState'), (17.72459316253662, 'FinalState')]
219:[(1.5783591270446777, 'XCEncSettingsState'), (3.523607015609741, 'XCEncLoopState'), (3.5237371921539307, 'XCEncPreRunState'), (3.534276008605957, 'XCEncRunState'), (20.04914116859436, 'XCEncFinishState'), (20.318758010864258, 'XCEncQuitState'), (20.318909168243408, 'FinalState')]
220:[(1.5788311958312988, 'XCEncSettingsState'), (2.6935060024261475, 'XCEncLoopState'), (2.6935861110687256, 'XCEncPreRunState'), (2.6987311840057373, 'XCEncRunState'), (15.914607048034668, 'XCEncFinishState'), (16.0624840259552, 'XCEncQuitState'), (16.062653064727783, 'FinalState')]
221:[(1.5805721282958984, 'XCEncSettingsState'), (2.741379976272583, 'XCEncLoopState'), (2.741448163986206, 'XCEncPreRunState'), (2.7520880699157715, 'XCEncRunState'), (17.939239978790283, 'XCEncFinishState'), (18.200006008148193, 'XCEncQuitState'), (18.20016098022461, 'FinalState')]
222:[(1.5850791931152344, 'XCEncSettingsState'), (3.647564172744751, 'XCEncLoopState'), (3.647641181945801, 'XCEncPreRunState'), (3.6527631282806396, 'XCEncRunState'), (20.258503198623657, 'XCEncFinishState'), (20.52679204940796, 'XCEncQuitState'), (20.52694797515869, 'FinalState')]
223:[(1.5886321067810059, 'XCEncSettingsState'), (2.7173731327056885, 'XCEncLoopState'), (2.7174232006073, 'XCEncPreRunState'), (2.7223711013793945, 'XCEncRunState'), (16.480651140213013, 'XCEncFinishState'), (16.687815189361572, 'XCEncQuitState'), (16.68795108795166, 'FinalState')]
224:[(1.5929861068725586, 'XCEncSettingsState'), (2.7093169689178467, 'XCEncLoopState'), (2.7093660831451416, 'XCEncPreRunState'), (2.717540979385376, 'XCEncRunState'), (12.883388996124268, 'XCEncFinishState'), (13.081794023513794, 'XCEncQuitState'), (13.081921100616455, 'FinalState')]
225:[(1.597628116607666, 'XCEncSettingsState'), (3.309178113937378, 'XCEncLoopState'), (3.3092880249023438, 'XCEncPreRunState'), (3.31882905960083, 'XCEncRunState'), (17.414046049118042, 'XCEncFinishState'), (17.621653079986572, 'XCEncQuitState'), (17.621780157089233, 'FinalState')]
226:[(1.6016740798950195, 'XCEncSettingsState'), (3.6975691318511963, 'XCEncLoopState'), (3.6976959705352783, 'XCEncPreRunState'), (3.703939199447632, 'XCEncRunState'), (20.123449087142944, 'XCEncFinishState'), (20.33302116394043, 'XCEncQuitState'), (20.3331561088562, 'FinalState')]
227:[(1.6025090217590332, 'XCEncSettingsState'), (3.641443967819214, 'XCEncLoopState'), (3.6415281295776367, 'XCEncPreRunState'), (3.6460390090942383, 'XCEncRunState'), (20.829106092453003, 'XCEncFinishState'), (20.982295989990234, 'XCEncQuitState'), (20.9824481010437, 'FinalState')]
228:[(1.6033520698547363, 'XCEncSettingsState'), (3.418718099594116, 'XCEncLoopState'), (3.4187819957733154, 'XCEncPreRunState'), (3.42684006690979, 'XCEncRunState'), (19.352013111114502, 'XCEncFinishState'), (19.50859808921814, 'XCEncQuitState'), (19.508740186691284, 'FinalState')]
229:[(1.6039299964904785, 'XCEncSettingsState'), (3.526746988296509, 'XCEncLoopState'), (3.526884078979492, 'XCEncPreRunState'), (3.534396171569824, 'XCEncRunState'), (20.22142720222473, 'XCEncFinishState'), (20.435718059539795, 'XCEncQuitState'), (20.435842990875244, 'FinalState')]
230:[(1.6045660972595215, 'XCEncSettingsState'), (3.574735164642334, 'XCEncLoopState'), (3.574836015701294, 'XCEncPreRunState'), (3.5825600624084473, 'XCEncRunState'), (21.32326602935791, 'XCEncFinishState'), (21.537121057510376, 'XCEncQuitState'), (21.53727102279663, 'FinalState')]
231:[(1.6051080226898193, 'XCEncSettingsState'), (3.4318010807037354, 'XCEncLoopState'), (3.4318671226501465, 'XCEncPreRunState'), (3.4385061264038086, 'XCEncRunState'), (18.40415120124817, 'XCEncFinishState'), (18.61754298210144, 'XCEncQuitState'), (18.617685079574585, 'FinalState')]
232:[(1.605614185333252, 'XCEncSettingsState'), (3.586611032485962, 'XCEncLoopState'), (3.58670711517334, 'XCEncPreRunState'), (3.614565134048462, 'XCEncRunState'), (18.048387050628662, 'XCEncFinishState'), (18.40078616142273, 'XCEncQuitState'), (18.400928020477295, 'FinalState')]
233:[(1.6061911582946777, 'XCEncSettingsState'), (3.560692071914673, 'XCEncLoopState'), (3.5608081817626953, 'XCEncPreRunState'), (3.5699281692504883, 'XCEncRunState'), (20.499057054519653, 'XCEncFinishState'), (20.753607034683228, 'XCEncQuitState'), (20.75374698638916, 'FinalState')]
234:[(1.6066851615905762, 'XCEncSettingsState'), (3.519041061401367, 'XCEncLoopState'), (3.519191026687622, 'XCEncPreRunState'), (3.527189016342163, 'XCEncRunState'), (20.477549076080322, 'XCEncFinishState'), (20.696842193603516, 'XCEncQuitState'), (20.69698715209961, 'FinalState')]
235:[(1.6085741519927979, 'XCEncSettingsState'), (2.7276530265808105, 'XCEncLoopState'), (2.727708101272583, 'XCEncPreRunState'), (2.736847162246704, 'XCEncRunState'), (18.39674401283264, 'XCEncFinishState'), (18.60209012031555, 'XCEncQuitState'), (18.602231979370117, 'FinalState')]
236:[(1.6118850708007812, 'XCEncSettingsState'), (3.629703998565674, 'XCEncLoopState'), (3.629791021347046, 'XCEncPreRunState'), (3.635120153427124, 'XCEncRunState'), (20.519881010055542, 'XCEncFinishState'), (20.726813077926636, 'XCEncQuitState'), (20.726941108703613, 'FinalState')]
237:[(1.6189701557159424, 'XCEncSettingsState'), (2.9573891162872314, 'XCEncLoopState'), (2.95746111869812, 'XCEncPreRunState'), (2.964956045150757, 'XCEncRunState'), (19.728674173355103, 'XCEncFinishState'), (19.977550983428955, 'XCEncQuitState'), (19.977705001831055, 'FinalState')]
238:[(1.6247961521148682, 'XCEncSettingsState'), (3.557802200317383, 'XCEncLoopState'), (3.557914972305298, 'XCEncPreRunState'), (3.566960096359253, 'XCEncRunState'), (20.651118993759155, 'XCEncFinishState'), (20.86584997177124, 'XCEncQuitState'), (20.866000175476074, 'FinalState')]
239:[(1.625568151473999, 'XCEncSettingsState'), (3.7688310146331787, 'XCEncLoopState'), (3.768918037414551, 'XCEncPreRunState'), (3.774954080581665, 'XCEncRunState'), (20.90225315093994, 'XCEncFinishState'), (21.15866208076477, 'XCEncQuitState'), (21.158786058425903, 'FinalState')]
240:[(1.6262261867523193, 'XCEncSettingsState'), (3.353316068649292, 'XCEncLoopState'), (3.3533990383148193, 'XCEncPreRunState'), (3.3603570461273193, 'XCEncRunState'), (18.208281993865967, 'XCEncFinishState'), (18.38085699081421, 'XCEncQuitState'), (18.380964994430542, 'FinalState')]
241:[(1.6268980503082275, 'XCEncSettingsState'), (2.771955966949463, 'XCEncLoopState'), (2.772109031677246, 'XCEncPreRunState'), (2.776540994644165, 'XCEncRunState'), (12.838752031326294, 'XCEncFinishState'), (13.140424013137817, 'XCEncQuitState'), (13.140541076660156, 'FinalState')]
242:[(1.627519130706787, 'XCEncSettingsState'), (2.7841501235961914, 'XCEncLoopState'), (2.784264087677002, 'XCEncPreRunState'), (2.790795087814331, 'XCEncRunState'), (20.6860191822052, 'XCEncFinishState'), (20.89004898071289, 'XCEncQuitState'), (20.890201091766357, 'FinalState')]
243:[(1.6280450820922852, 'XCEncSettingsState'), (3.649160146713257, 'XCEncLoopState'), (3.6492390632629395, 'XCEncPreRunState'), (3.6545770168304443, 'XCEncRunState'), (17.87288212776184, 'XCEncFinishState'), (18.077380180358887, 'XCEncQuitState'), (18.077497005462646, 'FinalState')]
244:[(1.6285641193389893, 'XCEncSettingsState'), (3.4337711334228516, 'XCEncLoopState'), (3.4338550567626953, 'XCEncPreRunState'), (3.4385671615600586, 'XCEncRunState'), (19.400052070617676, 'XCEncFinishState'), (19.61162304878235, 'XCEncQuitState'), (19.611756086349487, 'FinalState')]
245:[(1.6303529739379883, 'XCEncSettingsState'), (2.82222318649292, 'XCEncLoopState'), (2.8223161697387695, 'XCEncPreRunState'), (2.8295390605926514, 'XCEncRunState'), (12.585788011550903, 'XCEncFinishState'), (12.787513017654419, 'XCEncQuitState'), (12.787655115127563, 'FinalState')]
246:[(1.6321630477905273, 'XCEncSettingsState'), (3.290825128555298, 'XCEncLoopState'), (3.290930986404419, 'XCEncPreRunState'), (3.2951622009277344, 'XCEncRunState'), (17.470139980316162, 'XCEncFinishState'), (17.71961212158203, 'XCEncQuitState'), (17.719732999801636, 'FinalState')]
247:[(1.6354379653930664, 'XCEncSettingsState'), (2.803868055343628, 'XCEncLoopState'), (2.8039700984954834, 'XCEncPreRunState'), (2.8075239658355713, 'XCEncRunState'), (20.174113035202026, 'XCEncFinishState'), (20.47920298576355, 'XCEncQuitState'), (20.47933006286621, 'FinalState')]
248:[(1.6413531303405762, 'XCEncSettingsState'), (3.6094679832458496, 'XCEncLoopState'), (3.6095590591430664, 'XCEncPreRunState'), (3.6215810775756836, 'XCEncRunState'), (21.232967138290405, 'XCEncFinishState'), (21.487776041030884, 'XCEncQuitState'), (21.48792004585266, 'FinalState')]
249:[(1.6458680629730225, 'XCEncSettingsState'), (2.78621506690979, 'XCEncLoopState'), (2.786323070526123, 'XCEncPreRunState'), (2.792555093765259, 'XCEncRunState'), (13.161401987075806, 'XCEncFinishState'), (13.373028993606567, 'XCEncQuitState'), (13.373160123825073, 'FinalState')]
250:[(1.648043155670166, 'XCEncSettingsState'), (3.6097609996795654, 'XCEncLoopState'), (3.6098480224609375, 'XCEncPreRunState'), (3.6186540126800537, 'XCEncRunState'), (19.0506591796875, 'XCEncFinishState'), (19.307754039764404, 'XCEncQuitState'), (19.30789804458618, 'FinalState')]
251:[(1.6489160060882568, 'XCEncSettingsState'), (2.914769172668457, 'XCEncLoopState'), (2.914844036102295, 'XCEncPreRunState'), (2.919753074645996, 'XCEncRunState'), (17.031140089035034, 'XCEncFinishState'), (17.38938307762146, 'XCEncQuitState'), (17.389527082443237, 'FinalState')]
252:[(1.65096116065979, 'XCEncSettingsState'), (3.3117971420288086, 'XCEncLoopState'), (3.3119430541992188, 'XCEncPreRunState'), (3.3189220428466797, 'XCEncRunState'), (18.4174861907959, 'XCEncFinishState'), (18.613753080368042, 'XCEncQuitState'), (18.613908052444458, 'FinalState')]
253:[(1.6518571376800537, 'XCEncSettingsState'), (3.5122451782226562, 'XCEncLoopState'), (3.512299060821533, 'XCEncPreRunState'), (3.5195159912109375, 'XCEncRunState'), (21.16298818588257, 'XCEncFinishState'), (21.358826160430908, 'XCEncQuitState'), (21.358973026275635, 'FinalState')]
254:[(1.6525390148162842, 'XCEncSettingsState'), (3.457643985748291, 'XCEncLoopState'), (3.4577059745788574, 'XCEncPreRunState'), (3.463550090789795, 'XCEncRunState'), (16.854120016098022, 'XCEncFinishState'), (17.069895029067993, 'XCEncQuitState'), (17.070062160491943, 'FinalState')]
255:[(1.6531009674072266, 'XCEncSettingsState'), (2.9056851863861084, 'XCEncLoopState'), (2.9057610034942627, 'XCEncPreRunState'), (2.912443161010742, 'XCEncRunState'), (17.420899152755737, 'XCEncFinishState'), (17.675278186798096, 'XCEncQuitState'), (17.675434112548828, 'FinalState')]
256:[(1.653609037399292, 'XCEncSettingsState'), (3.6100680828094482, 'XCEncLoopState'), (3.6101551055908203, 'XCEncPreRunState'), (3.6187400817871094, 'XCEncRunState'), (19.697638988494873, 'XCEncFinishState'), (19.900535106658936, 'XCEncQuitState'), (19.90070414543152, 'FinalState')]
257:[(1.6541152000427246, 'XCEncSettingsState'), (3.1419930458068848, 'XCEncLoopState'), (3.1420459747314453, 'XCEncPreRunState'), (3.1482911109924316, 'XCEncRunState'), (16.74927306175232, 'XCEncFinishState'), (16.900424003601074, 'XCEncQuitState'), (16.90055513381958, 'FinalState')]
258:[(1.6559391021728516, 'XCEncSettingsState'), (3.5670461654663086, 'XCEncLoopState'), (3.567150115966797, 'XCEncPreRunState'), (3.5750679969787598, 'XCEncRunState'), (19.4608371257782, 'XCEncFinishState'), (19.67260718345642, 'XCEncQuitState'), (19.672747135162354, 'FinalState')]
259:[(1.657999038696289, 'XCEncSettingsState'), (3.6103360652923584, 'XCEncLoopState'), (3.6104211807250977, 'XCEncPreRunState'), (3.6216650009155273, 'XCEncRunState'), (19.77784299850464, 'XCEncFinishState'), (20.00059199333191, 'XCEncQuitState'), (20.000728130340576, 'FinalState')]
260:[(1.6612441539764404, 'XCEncSettingsState'), (3.650930166244507, 'XCEncLoopState'), (3.651024103164673, 'XCEncPreRunState'), (3.656668186187744, 'XCEncRunState'), (20.205888032913208, 'XCEncFinishState'), (20.516345977783203, 'XCEncQuitState'), (20.51647400856018, 'FinalState')]
261:[(1.667527198791504, 'XCEncSettingsState'), (2.788170099258423, 'XCEncLoopState'), (2.788299083709717, 'XCEncPreRunState'), (2.7944400310516357, 'XCEncRunState'), (20.33146619796753, 'XCEncFinishState'), (20.68765902519226, 'XCEncQuitState'), (20.687796115875244, 'FinalState')]
262:[(1.6719610691070557, 'XCEncSettingsState'), (3.6105971336364746, 'XCEncLoopState'), (3.610680103302002, 'XCEncPreRunState'), (3.6217401027679443, 'XCEncRunState'), (17.88348698616028, 'XCEncFinishState'), (18.243605136871338, 'XCEncQuitState'), (18.24373698234558, 'FinalState')]
263:[(1.6727690696716309, 'XCEncSettingsState'), (2.838344097137451, 'XCEncLoopState'), (2.8384339809417725, 'XCEncPreRunState'), (2.86319899559021, 'XCEncRunState'), (16.60546898841858, 'XCEncFinishState'), (16.819302082061768, 'XCEncQuitState'), (16.819454193115234, 'FinalState')]
264:[(1.6747710704803467, 'XCEncSettingsState'), (2.827564001083374, 'XCEncLoopState'), (2.8276610374450684, 'XCEncPreRunState'), (2.832426071166992, 'XCEncRunState'), (13.377210140228271, 'XCEncFinishState'), (13.683715105056763, 'XCEncQuitState'), (13.683840036392212, 'FinalState')]
265:[(1.6753921508789062, 'XCEncSettingsState'), (3.7222280502319336, 'XCEncLoopState'), (3.7223381996154785, 'XCEncPreRunState'), (3.7315499782562256, 'XCEncRunState'), (20.210657119750977, 'XCEncFinishState'), (20.40759515762329, 'XCEncQuitState'), (20.40772318840027, 'FinalState')]
