0:[(1.1607050895690918, 'XCEncSettingsState'), (3.209775924682617, 'XCEncLoopState'), (3.2099010944366455, 'XCEncPreRunState'), (3.2168049812316895, 'XCEncRunState'), (17.028279066085815, 'XCEncFinishState'), (17.248218059539795, 'XCEncQuitState'), (17.24834704399109, 'FinalState')]
161:[(1.5304710865020752, 'XCEncSettingsState'), (3.353440046310425, 'XCEncLoopState'), (3.3535079956054688, 'XCEncPreRunState'), (3.358315944671631, 'XCEncRunState'), (12.7586350440979, 'XCEncFinishState'), (13.015667915344238, 'XCEncQuitState'), (13.015830993652344, 'FinalState')]
162:[(1.5309209823608398, 'XCEncSettingsState'), (3.430069923400879, 'XCEncLoopState'), (3.4301249980926514, 'XCEncPreRunState'), (3.434678077697754, 'XCEncRunState'), (12.131792068481445, 'XCEncFinishState'), (12.5031259059906, 'XCEncQuitState'), (12.503283977508545, 'FinalState')]
163:[(1.531378984451294, 'XCEncSettingsState'), (4.0172998905181885, 'XCEncLoopState'), (4.0173890590667725, 'XCEncPreRunState'), (4.02341103553772, 'XCEncRunState'), (13.596061944961548, 'XCEncFinishState'), (13.808600902557373, 'XCEncQuitState'), (13.808743000030518, 'FinalState')]
164:[(1.533107042312622, 'XCEncSettingsState'), (3.556051015853882, 'XCEncLoopState'), (3.556138038635254, 'XCEncPreRunState'), (3.5655999183654785, 'XCEncRunState'), (20.035780906677246, 'XCEncFinishState'), (20.34640097618103, 'XCEncQuitState'), (20.34654402732849, 'FinalState')]
165:[(1.5336060523986816, 'XCEncSettingsState'), (3.440701961517334, 'XCEncLoopState'), (3.440762996673584, 'XCEncPreRunState'), (3.4444210529327393, 'XCEncRunState'), (19.747138023376465, 'XCEncFinishState'), (19.942482948303223, 'XCEncQuitState'), (19.94260597229004, 'FinalState')]
166:[(1.5353329181671143, 'XCEncSettingsState'), (2.6455729007720947, 'XCEncLoopState'), (2.6456289291381836, 'XCEncPreRunState'), (2.6543679237365723, 'XCEncRunState'), (14.129349946975708, 'XCEncFinishState'), (14.334483861923218, 'XCEncQuitState'), (14.33459997177124, 'FinalState')]
167:[(1.5385010242462158, 'XCEncSettingsState'), (3.5019118785858154, 'XCEncLoopState'), (3.50203800201416, 'XCEncPreRunState'), (3.5098140239715576, 'XCEncRunState'), (21.497462034225464, 'XCEncFinishState'), (21.7068829536438, 'XCEncQuitState'), (21.70703101158142, 'FinalState')]
168:[(1.5446710586547852, 'XCEncSettingsState'), (2.7242400646209717, 'XCEncLoopState'), (2.7242980003356934, 'XCEncPreRunState'), (2.7318100929260254, 'XCEncRunState'), (19.073348999023438, 'XCEncFinishState'), (19.42379093170166, 'XCEncQuitState'), (19.423945903778076, 'FinalState')]
169:[(1.5502738952636719, 'XCEncSettingsState'), (2.699450969696045, 'XCEncLoopState'), (2.699506998062134, 'XCEncPreRunState'), (2.70574688911438, 'XCEncRunState'), (17.367403984069824, 'XCEncFinishState'), (17.574011087417603, 'XCEncQuitState'), (17.574131965637207, 'FinalState')]
170:[(1.550926923751831, 'XCEncSettingsState'), (3.299988031387329, 'XCEncLoopState'), (3.3000669479370117, 'XCEncPreRunState'), (3.3073699474334717, 'XCEncRunState'), (18.00919795036316, 'XCEncFinishState'), (18.213851928710938, 'XCEncQuitState'), (18.213962078094482, 'FinalState')]
171:[(1.551476001739502, 'XCEncSettingsState'), (2.935389995574951, 'XCEncLoopState'), (2.935504913330078, 'XCEncPreRunState'), (2.9474329948425293, 'XCEncRunState'), (20.362919092178345, 'XCEncFinishState'), (20.665276050567627, 'XCEncQuitState'), (20.665416955947876, 'FinalState')]
172:[(1.5520288944244385, 'XCEncSettingsState'), (3.5497820377349854, 'XCEncLoopState'), (3.549867868423462, 'XCEncPreRunState'), (3.5563290119171143, 'XCEncRunState'), (20.412431001663208, 'XCEncFinishState'), (20.71980905532837, 'XCEncQuitState'), (20.7199649810791, 'FinalState')]
173:[(1.5524978637695312, 'XCEncSettingsState'), (2.655704975128174, 'XCEncLoopState'), (2.6558070182800293, 'XCEncPreRunState'), (2.6642820835113525, 'XCEncRunState'), (17.536899089813232, 'XCEncFinishState'), (17.687319040298462, 'XCEncQuitState'), (17.68747305870056, 'FinalState')]
174:[(1.5529298782348633, 'XCEncSettingsState'), (2.671875, 'XCEncLoopState'), (2.671923875808716, 'XCEncPreRunState'), (2.679779052734375, 'XCEncRunState'), (13.164546966552734, 'XCEncFinishState'), (13.423779010772705, 'XCEncQuitState'), (13.423877000808716, 'FinalState')]
175:[(1.5533850193023682, 'XCEncSettingsState'), (3.524868965148926, 'XCEncLoopState'), (3.5249719619750977, 'XCEncPreRunState'), (3.5343029499053955, 'XCEncRunState'), (20.37560200691223, 'XCEncFinishState'), (20.58669400215149, 'XCEncQuitState'), (20.58683705329895, 'FinalState')]
176:[(1.5537998676300049, 'XCEncSettingsState'), (3.758212089538574, 'XCEncLoopState'), (3.7583000659942627, 'XCEncPreRunState'), (3.763702869415283, 'XCEncRunState'), (20.651371002197266, 'XCEncFinishState'), (21.106592893600464, 'XCEncQuitState'), (21.106750011444092, 'FinalState')]
177:[(1.5542149543762207, 'XCEncSettingsState'), (3.5797998905181885, 'XCEncLoopState'), (3.5798749923706055, 'XCEncPreRunState'), (3.585114002227783, 'XCEncRunState'), (20.54794406890869, 'XCEncFinishState'), (20.752197980880737, 'XCEncQuitState'), (20.75238299369812, 'FinalState')]
178:[(1.555906057357788, 'XCEncSettingsState'), (3.3595170974731445, 'XCEncLoopState'), (3.35958194732666, 'XCEncPreRunState'), (3.3652970790863037, 'XCEncRunState'), (18.22790288925171, 'XCEncFinishState'), (18.433921098709106, 'XCEncQuitState'), (18.434031009674072, 'FinalState')]
179:[(1.5577340126037598, 'XCEncSettingsState'), (3.4886600971221924, 'XCEncLoopState'), (3.488770008087158, 'XCEncPreRunState'), (3.499027967453003, 'XCEncRunState'), (19.657284021377563, 'XCEncFinishState'), (19.85853409767151, 'XCEncQuitState'), (19.858690977096558, 'FinalState')]
180:[(1.5633370876312256, 'XCEncSettingsState'), (3.512101888656616, 'XCEncLoopState'), (3.512197971343994, 'XCEncPreRunState'), (3.5217080116271973, 'XCEncRunState'), (20.865149974822998, 'XCEncFinishState'), (21.127992868423462, 'XCEncQuitState'), (21.128134965896606, 'FinalState')]
181:[(1.5713179111480713, 'XCEncSettingsState'), (3.6078100204467773, 'XCEncLoopState'), (3.607879877090454, 'XCEncPreRunState'), (3.6123600006103516, 'XCEncRunState'), (21.174418926239014, 'XCEncFinishState'), (21.392893075942993, 'XCEncQuitState'), (21.39303708076477, 'FinalState')]
182:[(1.5732090473175049, 'XCEncSettingsState'), (3.512397050857544, 'XCEncLoopState'), (3.51249098777771, 'XCEncPreRunState'), (3.5218029022216797, 'XCEncRunState'), (21.005182027816772, 'XCEncFinishState'), (21.20693302154541, 'XCEncQuitState'), (21.20708203315735, 'FinalState')]
183:[(1.5737810134887695, 'XCEncSettingsState'), (3.4497079849243164, 'XCEncLoopState'), (3.4497668743133545, 'XCEncPreRunState'), (3.454906940460205, 'XCEncRunState'), (21.464274883270264, 'XCEncFinishState'), (21.714768886566162, 'XCEncQuitState'), (21.714936017990112, 'FinalState')]
184:[(1.5743069648742676, 'XCEncSettingsState'), (3.956239938735962, 'XCEncLoopState'), (3.9563679695129395, 'XCEncPreRunState'), (3.9658799171447754, 'XCEncRunState'), (21.547446966171265, 'XCEncFinishState'), (21.745954036712646, 'XCEncQuitState'), (21.746073007583618, 'FinalState')]
185:[(1.5748720169067383, 'XCEncSettingsState'), (3.350667953491211, 'XCEncLoopState'), (3.3507349491119385, 'XCEncPreRunState'), (3.3568930625915527, 'XCEncRunState'), (22.00231909751892, 'XCEncFinishState'), (22.204588890075684, 'XCEncQuitState'), (22.204740047454834, 'FinalState')]
186:[(1.5753729343414307, 'XCEncSettingsState'), (3.636276960372925, 'XCEncLoopState'), (3.636341094970703, 'XCEncPreRunState'), (3.641692876815796, 'XCEncRunState'), (22.50670099258423, 'XCEncFinishState'), (22.755769968032837, 'XCEncQuitState'), (22.755929946899414, 'FinalState')]
187:[(1.575869083404541, 'XCEncSettingsState'), (3.541822910308838, 'XCEncLoopState'), (3.5419089794158936, 'XCEncPreRunState'), (3.5458550453186035, 'XCEncRunState'), (22.15630006790161, 'XCEncFinishState'), (22.354351043701172, 'XCEncQuitState'), (22.3544819355011, 'FinalState')]
188:[(1.5763418674468994, 'XCEncSettingsState'), (3.552138090133667, 'XCEncLoopState'), (3.552219867706299, 'XCEncPreRunState'), (3.5605859756469727, 'XCEncRunState'), (21.43359398841858, 'XCEncFinishState'), (21.689709901809692, 'XCEncQuitState'), (21.68983292579651, 'FinalState')]
189:[(1.5780599117279053, 'XCEncSettingsState'), (3.2935450077056885, 'XCEncLoopState'), (3.2936179637908936, 'XCEncPreRunState'), (3.2985498905181885, 'XCEncRunState'), (18.86747694015503, 'XCEncFinishState'), (19.069972038269043, 'XCEncQuitState'), (19.070098876953125, 'FinalState')]
190:[(1.5785090923309326, 'XCEncSettingsState'), (2.711817979812622, 'XCEncLoopState'), (2.7118759155273438, 'XCEncPreRunState'), (2.720561981201172, 'XCEncRunState'), (19.259552001953125, 'XCEncFinishState'), (19.48308300971985, 'XCEncQuitState'), (19.483206033706665, 'FinalState')]
191:[(1.5803320407867432, 'XCEncSettingsState'), (3.31516695022583, 'XCEncLoopState'), (3.315237045288086, 'XCEncPreRunState'), (3.3404269218444824, 'XCEncRunState'), (18.71872591972351, 'XCEncFinishState'), (18.921462059020996, 'XCEncQuitState'), (18.921608924865723, 'FinalState')]
192:[(1.5847539901733398, 'XCEncSettingsState'), (3.6031339168548584, 'XCEncLoopState'), (3.6032018661499023, 'XCEncPreRunState'), (3.6080310344696045, 'XCEncRunState'), (21.565260887145996, 'XCEncFinishState'), (21.772695064544678, 'XCEncQuitState'), (21.772809982299805, 'FinalState')]
193:[(1.5903449058532715, 'XCEncSettingsState'), (3.567009925842285, 'XCEncLoopState'), (3.5670909881591797, 'XCEncPreRunState'), (3.573399066925049, 'XCEncRunState'), (21.283353090286255, 'XCEncFinishState'), (21.492110013961792, 'XCEncQuitState'), (21.49224090576172, 'FinalState')]
194:[(1.5933310985565186, 'XCEncSettingsState'), (2.8182449340820312, 'XCEncLoopState'), (2.8183820247650146, 'XCEncPreRunState'), (2.824079990386963, 'XCEncRunState'), (19.62749195098877, 'XCEncFinishState'), (19.8335599899292, 'XCEncQuitState'), (19.83371591567993, 'FinalState')]
195:[(1.594069004058838, 'XCEncSettingsState'), (3.536763906478882, 'XCEncLoopState'), (3.5368540287017822, 'XCEncPreRunState'), (3.5441319942474365, 'XCEncRunState'), (22.008408069610596, 'XCEncFinishState'), (22.211607933044434, 'XCEncQuitState'), (22.21178102493286, 'FinalState')]
196:[(1.5965549945831299, 'XCEncSettingsState'), (3.52817702293396, 'XCEncLoopState'), (3.528270959854126, 'XCEncPreRunState'), (3.5370969772338867, 'XCEncRunState'), (20.99431300163269, 'XCEncFinishState'), (21.212301015853882, 'XCEncQuitState'), (21.212451934814453, 'FinalState')]
197:[(1.5978059768676758, 'XCEncSettingsState'), (3.2271180152893066, 'XCEncLoopState'), (3.2272260189056396, 'XCEncPreRunState'), (3.234611988067627, 'XCEncRunState'), (20.559334993362427, 'XCEncFinishState'), (20.77918004989624, 'XCEncQuitState'), (20.779305934906006, 'FinalState')]
198:[(1.598330020904541, 'XCEncSettingsState'), (3.577543020248413, 'XCEncLoopState'), (3.5776209831237793, 'XCEncPreRunState'), (3.5835869312286377, 'XCEncRunState'), (21.122736930847168, 'XCEncFinishState'), (21.388794898986816, 'XCEncQuitState'), (21.388953924179077, 'FinalState')]
199:[(1.6001079082489014, 'XCEncSettingsState'), (3.3941409587860107, 'XCEncLoopState'), (3.394202947616577, 'XCEncPreRunState'), (3.4195868968963623, 'XCEncRunState'), (17.639659881591797, 'XCEncFinishState'), (17.840718984603882, 'XCEncQuitState'), (17.840861082077026, 'FinalState')]
200:[(1.6032068729400635, 'XCEncSettingsState'), (2.7909209728240967, 'XCEncLoopState'), (2.7910149097442627, 'XCEncPreRunState'), (2.7941200733184814, 'XCEncRunState'), (12.610964059829712, 'XCEncFinishState'), (12.808796882629395, 'XCEncQuitState'), (12.808925867080688, 'FinalState')]
201:[(1.606477975845337, 'XCEncSettingsState'), (3.5284619331359863, 'XCEncLoopState'), (3.528548002243042, 'XCEncPreRunState'), (3.5372049808502197, 'XCEncRunState'), (20.020010948181152, 'XCEncFinishState'), (20.242995023727417, 'XCEncQuitState'), (20.243144989013672, 'FinalState')]
202:[(1.6083950996398926, 'XCEncSettingsState'), (3.4522829055786133, 'XCEncLoopState'), (3.4523379802703857, 'XCEncPreRunState'), (3.4560139179229736, 'XCEncRunState'), (18.55921697616577, 'XCEncFinishState'), (18.776217937469482, 'XCEncQuitState'), (18.77634596824646, 'FinalState')]
203:[(1.6103320121765137, 'XCEncSettingsState'), (3.6092870235443115, 'XCEncLoopState'), (3.6093568801879883, 'XCEncPreRunState'), (3.6321640014648438, 'XCEncRunState'), (18.293312072753906, 'XCEncFinishState'), (18.506165027618408, 'XCEncQuitState'), (18.506304025650024, 'FinalState')]
204:[(1.612205982208252, 'XCEncSettingsState'), (3.5190179347991943, 'XCEncLoopState'), (3.51911997795105, 'XCEncPreRunState'), (3.5287740230560303, 'XCEncRunState'), (18.706712007522583, 'XCEncFinishState'), (18.907588958740234, 'XCEncQuitState'), (18.907779932022095, 'FinalState')]
205:[(1.613952875137329, 'XCEncSettingsState'), (3.3828699588775635, 'XCEncLoopState'), (3.3829329013824463, 'XCEncPreRunState'), (3.3865749835968018, 'XCEncRunState'), (17.298117876052856, 'XCEncFinishState'), (17.700366020202637, 'XCEncQuitState'), (17.700529098510742, 'FinalState')]
206:[(1.6145379543304443, 'XCEncSettingsState'), (2.8483688831329346, 'XCEncLoopState'), (2.8484768867492676, 'XCEncPreRunState'), (2.856029987335205, 'XCEncRunState'), (21.236006021499634, 'XCEncFinishState'), (21.45023488998413, 'XCEncQuitState'), (21.45040798187256, 'FinalState')]
207:[(1.6150929927825928, 'XCEncSettingsState'), (3.276625871658325, 'XCEncLoopState'), (3.2767128944396973, 'XCEncPreRunState'), (3.28515887260437, 'XCEncRunState'), (21.736788034439087, 'XCEncFinishState'), (22.035587072372437, 'XCEncQuitState'), (22.035783052444458, 'FinalState')]
208:[(1.6156749725341797, 'XCEncSettingsState'), (3.5777769088745117, 'XCEncLoopState'), (3.577878952026367, 'XCEncPreRunState'), (3.583672046661377, 'XCEncRunState'), (21.281567096710205, 'XCEncFinishState'), (21.50083589553833, 'XCEncQuitState'), (21.500983953475952, 'FinalState')]
209:[(1.617527961730957, 'XCEncSettingsState'), (3.439426898956299, 'XCEncLoopState'), (3.439487934112549, 'XCEncPreRunState'), (3.4430620670318604, 'XCEncRunState'), (20.25622296333313, 'XCEncFinishState'), (20.469364881515503, 'XCEncQuitState'), (20.469511032104492, 'FinalState')]
210:[(1.6206040382385254, 'XCEncSettingsState'), (3.550075054168701, 'XCEncLoopState'), (3.5501608848571777, 'XCEncPreRunState'), (3.5565428733825684, 'XCEncRunState'), (20.3519868850708, 'XCEncFinishState'), (20.618855953216553, 'XCEncQuitState'), (20.618988037109375, 'FinalState')]
211:[(1.6223468780517578, 'XCEncSettingsState'), (3.3975679874420166, 'XCEncLoopState'), (3.3976309299468994, 'XCEncPreRunState'), (3.4196510314941406, 'XCEncRunState'), (18.206902027130127, 'XCEncFinishState'), (18.464154958724976, 'XCEncQuitState'), (18.464279890060425, 'FinalState')]
212:[(1.622967004776001, 'XCEncSettingsState'), (3.5126850605010986, 'XCEncLoopState'), (3.512779951095581, 'XCEncPreRunState'), (3.5218899250030518, 'XCEncRunState'), (20.679660081863403, 'XCEncFinishState'), (20.836468935012817, 'XCEncQuitState'), (20.83660888671875, 'FinalState')]
213:[(1.6248469352722168, 'XCEncSettingsState'), (3.42832088470459, 'XCEncLoopState'), (3.4283790588378906, 'XCEncPreRunState'), (3.4325520992279053, 'XCEncRunState'), (20.16396999359131, 'XCEncFinishState'), (20.407840967178345, 'XCEncQuitState'), (20.407981872558594, 'FinalState')]
214:[(1.6291799545288086, 'XCEncSettingsState'), (3.595028877258301, 'XCEncLoopState'), (3.5951030254364014, 'XCEncPreRunState'), (3.5990569591522217, 'XCEncRunState'), (19.174949884414673, 'XCEncFinishState'), (19.327934980392456, 'XCEncQuitState'), (19.328083038330078, 'FinalState')]
215:[(1.6334879398345947, 'XCEncSettingsState'), (3.6322550773620605, 'XCEncLoopState'), (3.632322072982788, 'XCEncPreRunState'), (3.6399309635162354, 'XCEncRunState'), (21.364811897277832, 'XCEncFinishState'), (21.57629895210266, 'XCEncQuitState'), (21.576446056365967, 'FinalState')]
216:[(1.635451078414917, 'XCEncSettingsState'), (5.18887996673584, 'XCEncLoopState'), (5.189038038253784, 'XCEncPreRunState'), (5.194204092025757, 'XCEncRunState'), (21.567401885986328, 'XCEncFinishState'), (21.76211905479431, 'XCEncQuitState'), (21.76226305961609, 'FinalState')]
217:[(1.6373610496520996, 'XCEncSettingsState'), (3.651426076889038, 'XCEncLoopState'), (3.651486873626709, 'XCEncPreRunState'), (3.6555209159851074, 'XCEncRunState'), (18.68647003173828, 'XCEncFinishState'), (18.848330974578857, 'XCEncQuitState'), (18.848455905914307, 'FinalState')]
218:[(1.639286994934082, 'XCEncSettingsState'), (3.4431118965148926, 'XCEncLoopState'), (3.443168878555298, 'XCEncPreRunState'), (3.447777032852173, 'XCEncRunState'), (21.870590925216675, 'XCEncFinishState'), (22.112864017486572, 'XCEncQuitState'), (22.112998962402344, 'FinalState')]
219:[(1.639888048171997, 'XCEncSettingsState'), (3.604722023010254, 'XCEncLoopState'), (3.604793071746826, 'XCEncPreRunState'), (3.6095120906829834, 'XCEncRunState'), (20.752503871917725, 'XCEncFinishState'), (20.96081304550171, 'XCEncQuitState'), (20.96096396446228, 'FinalState')]
220:[(1.64164400100708, 'XCEncSettingsState'), (3.5129830837249756, 'XCEncLoopState'), (3.513084888458252, 'XCEncPreRunState'), (3.5252130031585693, 'XCEncRunState'), (18.513669967651367, 'XCEncFinishState'), (18.717012882232666, 'XCEncQuitState'), (18.71714687347412, 'FinalState')]
221:[(1.6421630382537842, 'XCEncSettingsState'), (3.286902904510498, 'XCEncLoopState'), (3.2869789600372314, 'XCEncPreRunState'), (3.2937960624694824, 'XCEncRunState'), (18.144229888916016, 'XCEncFinishState'), (18.342642068862915, 'XCEncQuitState'), (18.342761993408203, 'FinalState')]
222:[(1.6426889896392822, 'XCEncSettingsState'), (3.6324548721313477, 'XCEncLoopState'), (3.6325159072875977, 'XCEncPreRunState'), (3.6401450634002686, 'XCEncRunState'), (21.398679971694946, 'XCEncFinishState'), (21.61021089553833, 'XCEncQuitState'), (21.610361099243164, 'FinalState')]
223:[(1.6431829929351807, 'XCEncSettingsState'), (3.1683950424194336, 'XCEncLoopState'), (3.1685218811035156, 'XCEncPreRunState'), (3.1728949546813965, 'XCEncRunState'), (20.4058039188385, 'XCEncFinishState'), (20.600929975509644, 'XCEncQuitState'), (20.601080894470215, 'FinalState')]
224:[(1.6436610221862793, 'XCEncSettingsState'), (3.581602096557617, 'XCEncLoopState'), (3.581696033477783, 'XCEncPreRunState'), (3.58650803565979, 'XCEncRunState'), (20.732901096343994, 'XCEncFinishState'), (20.949411869049072, 'XCEncQuitState'), (20.949563026428223, 'FinalState')]
225:[(1.644232988357544, 'XCEncSettingsState'), (2.7973880767822266, 'XCEncLoopState'), (2.797477960586548, 'XCEncPreRunState'), (2.8021860122680664, 'XCEncRunState'), (18.070332050323486, 'XCEncFinishState'), (18.26696801185608, 'XCEncQuitState'), (18.267086029052734, 'FinalState')]
226:[(1.6447710990905762, 'XCEncSettingsState'), (3.6735880374908447, 'XCEncLoopState'), (3.6737260818481445, 'XCEncPreRunState'), (3.680798053741455, 'XCEncRunState'), (20.50805902481079, 'XCEncFinishState'), (20.71124005317688, 'XCEncQuitState'), (20.711371898651123, 'FinalState')]
227:[(1.6453568935394287, 'XCEncSettingsState'), (3.654021978378296, 'XCEncLoopState'), (3.6540849208831787, 'XCEncPreRunState'), (3.6578619480133057, 'XCEncRunState'), (18.286216020584106, 'XCEncFinishState'), (18.592132091522217, 'XCEncQuitState'), (18.592236042022705, 'FinalState')]
228:[(1.6471989154815674, 'XCEncSettingsState'), (3.1232430934906006, 'XCEncLoopState'), (3.1233909130096436, 'XCEncPreRunState'), (3.133293867111206, 'XCEncRunState'), (20.36099100112915, 'XCEncFinishState'), (20.565573930740356, 'XCEncQuitState'), (20.56572389602661, 'FinalState')]
229:[(1.6514549255371094, 'XCEncSettingsState'), (3.4196979999542236, 'XCEncLoopState'), (3.419790029525757, 'XCEncPreRunState'), (3.4264960289001465, 'XCEncRunState'), (20.727606058120728, 'XCEncFinishState'), (20.98286199569702, 'XCEncQuitState'), (20.9830219745636, 'FinalState')]
230:[(1.6611700057983398, 'XCEncSettingsState'), (3.6778769493103027, 'XCEncLoopState'), (3.6780030727386475, 'XCEncPreRunState'), (3.6836419105529785, 'XCEncRunState'), (19.143507957458496, 'XCEncFinishState'), (19.34198307991028, 'XCEncQuitState'), (19.342108011245728, 'FinalState')]
231:[(1.664262056350708, 'XCEncSettingsState'), (3.4683449268341064, 'XCEncLoopState'), (3.4684739112854004, 'XCEncPreRunState'), (3.4740469455718994, 'XCEncRunState'), (18.192194938659668, 'XCEncFinishState'), (18.390440940856934, 'XCEncQuitState'), (18.3905930519104, 'FinalState')]
232:[(1.6650669574737549, 'XCEncSettingsState'), (3.7601730823516846, 'XCEncLoopState'), (3.7602698802948, 'XCEncPreRunState'), (3.7652249336242676, 'XCEncRunState'), (22.11086392402649, 'XCEncFinishState'), (22.517301082611084, 'XCEncQuitState'), (22.51745891571045, 'FinalState')]
233:[(1.6657450199127197, 'XCEncSettingsState'), (2.784456968307495, 'XCEncLoopState'), (2.7845590114593506, 'XCEncPreRunState'), (2.789479970932007, 'XCEncRunState'), (13.494440078735352, 'XCEncFinishState'), (14.542816877365112, 'XCEncQuitState'), (14.542941093444824, 'FinalState')]
234:[(1.6663548946380615, 'XCEncSettingsState'), (3.3024399280548096, 'XCEncLoopState'), (3.302515983581543, 'XCEncPreRunState'), (3.309062957763672, 'XCEncRunState'), (20.224163055419922, 'XCEncFinishState'), (20.420275926589966, 'XCEncQuitState'), (20.420405864715576, 'FinalState')]
235:[(1.6669609546661377, 'XCEncSettingsState'), (3.6954190731048584, 'XCEncLoopState'), (3.6955389976501465, 'XCEncPreRunState'), (3.701037883758545, 'XCEncRunState'), (21.508558988571167, 'XCEncFinishState'), (21.710434913635254, 'XCEncQuitState'), (21.710572004318237, 'FinalState')]
236:[(1.6674859523773193, 'XCEncSettingsState'), (5.087579965591431, 'XCEncLoopState'), (5.087769031524658, 'XCEncPreRunState'), (5.092684984207153, 'XCEncRunState'), (19.133989095687866, 'XCEncFinishState'), (19.40295386314392, 'XCEncQuitState'), (19.403079986572266, 'FinalState')]
237:[(1.6680359840393066, 'XCEncSettingsState'), (2.8318700790405273, 'XCEncLoopState'), (2.8319859504699707, 'XCEncPreRunState'), (2.8358190059661865, 'XCEncRunState'), (18.224881887435913, 'XCEncFinishState'), (18.58333396911621, 'XCEncQuitState'), (18.58344602584839, 'FinalState')]
238:[(1.6685290336608887, 'XCEncSettingsState'), (3.4199399948120117, 'XCEncLoopState'), (3.4199979305267334, 'XCEncPreRunState'), (3.426547050476074, 'XCEncRunState'), (18.971029043197632, 'XCEncFinishState'), (19.17823886871338, 'XCEncQuitState'), (19.1783709526062, 'FinalState')]
239:[(1.6689939498901367, 'XCEncSettingsState'), (3.4560599327087402, 'XCEncLoopState'), (3.456139087677002, 'XCEncPreRunState'), (3.459691047668457, 'XCEncRunState'), (20.204604864120483, 'XCEncFinishState'), (20.416976928710938, 'XCEncQuitState'), (20.417129039764404, 'FinalState')]
240:[(1.6706459522247314, 'XCEncSettingsState'), (2.8005130290985107, 'XCEncLoopState'), (2.8006019592285156, 'XCEncPreRunState'), (2.805945873260498, 'XCEncRunState'), (17.91099786758423, 'XCEncFinishState'), (18.21708607673645, 'XCEncQuitState'), (18.217192888259888, 'FinalState')]
241:[(1.6764030456542969, 'XCEncSettingsState'), (2.935858964920044, 'XCEncLoopState'), (2.935976982116699, 'XCEncPreRunState'), (2.9475579261779785, 'XCEncRunState'), (18.040482997894287, 'XCEncFinishState'), (18.248854875564575, 'XCEncQuitState'), (18.248964071273804, 'FinalState')]
242:[(1.6865639686584473, 'XCEncSettingsState'), (2.848701000213623, 'XCEncLoopState'), (2.84879994392395, 'XCEncPreRunState'), (2.854206085205078, 'XCEncRunState'), (13.512470960617065, 'XCEncFinishState'), (13.818537950515747, 'XCEncQuitState'), (13.818665027618408, 'FinalState')]
243:[(1.6886348724365234, 'XCEncSettingsState'), (3.4201319217681885, 'XCEncLoopState'), (3.4202029705047607, 'XCEncPreRunState'), (3.42659592628479, 'XCEncRunState'), (19.83767795562744, 'XCEncFinishState'), (20.04962992668152, 'XCEncQuitState'), (20.049755096435547, 'FinalState')]
244:[(1.6892719268798828, 'XCEncSettingsState'), (3.420325994491577, 'XCEncLoopState'), (3.4203829765319824, 'XCEncPreRunState'), (3.4285340309143066, 'XCEncRunState'), (18.067457914352417, 'XCEncFinishState'), (18.316179037094116, 'XCEncQuitState'), (18.316585063934326, 'FinalState')]
245:[(1.6899120807647705, 'XCEncSettingsState'), (3.0701019763946533, 'XCEncLoopState'), (3.0702149868011475, 'XCEncPreRunState'), (3.0797789096832275, 'XCEncRunState'), (17.844884872436523, 'XCEncFinishState'), (18.10899305343628, 'XCEncQuitState'), (18.109139919281006, 'FinalState')]
246:[(1.6904990673065186, 'XCEncSettingsState'), (3.606250047683716, 'XCEncLoopState'), (3.6063199043273926, 'XCEncPreRunState'), (3.611003875732422, 'XCEncRunState'), (21.688131093978882, 'XCEncFinishState'), (21.8908748626709, 'XCEncQuitState'), (21.89102602005005, 'FinalState')]
247:[(1.6910500526428223, 'XCEncSettingsState'), (3.772520065307617, 'XCEncLoopState'), (3.772599935531616, 'XCEncPreRunState'), (3.778183937072754, 'XCEncRunState'), (21.896579027175903, 'XCEncFinishState'), (22.120739936828613, 'XCEncQuitState'), (22.12088704109192, 'FinalState')]
248:[(1.6915850639343262, 'XCEncSettingsState'), (3.366755962371826, 'XCEncLoopState'), (3.3668160438537598, 'XCEncPreRunState'), (3.3703320026397705, 'XCEncRunState'), (17.937723875045776, 'XCEncFinishState'), (18.189918994903564, 'XCEncQuitState'), (18.19004201889038, 'FinalState')]
249:[(1.6921279430389404, 'XCEncSettingsState'), (3.571039915084839, 'XCEncLoopState'), (3.5711190700531006, 'XCEncPreRunState'), (3.5780460834503174, 'XCEncRunState'), (18.499928951263428, 'XCEncFinishState'), (18.65108609199524, 'XCEncQuitState'), (18.65123200416565, 'FinalState')]
250:[(1.6926050186157227, 'XCEncSettingsState'), (3.6542129516601562, 'XCEncLoopState'), (3.654270887374878, 'XCEncPreRunState'), (3.6579220294952393, 'XCEncRunState'), (20.81100606918335, 'XCEncFinishState'), (21.118889093399048, 'XCEncQuitState'), (21.119045972824097, 'FinalState')]
251:[(1.6930649280548096, 'XCEncSettingsState'), (3.705955982208252, 'XCEncLoopState'), (3.706068992614746, 'XCEncPreRunState'), (3.7154550552368164, 'XCEncRunState'), (21.20518207550049, 'XCEncFinishState'), (21.40385603904724, 'XCEncQuitState'), (21.404013872146606, 'FinalState')]
252:[(1.6935410499572754, 'XCEncSettingsState'), (3.641784906387329, 'XCEncLoopState'), (3.641875982284546, 'XCEncPreRunState'), (3.6474719047546387, 'XCEncRunState'), (21.68492603302002, 'XCEncFinishState'), (21.94771099090576, 'XCEncQuitState'), (21.947906017303467, 'FinalState')]
