0:[(1.1444990634918213, 'XCEncSettingsState'), (8.578941106796265, 'XCEncLoopState'), (8.57903790473938, 'XCEncPreRunState'), (8.588051080703735, 'XCEncRunState'), (26.084436893463135, 'XCEncFinishState'), (26.29755210876465, 'XCEncQuitState'), (26.297709941864014, 'FinalState')]
176:[(1.4725489616394043, 'XCEncSettingsState'), (8.167587995529175, 'XCEncLoopState'), (8.167726039886475, 'XCEncPreRunState'), (8.176212072372437, 'XCEncRunState'), (73.0090560913086, 'XCEncFinishState'), (73.31414699554443, 'XCEncQuitState'), (73.314297914505, 'FinalState')]
177:[(1.4729769229888916, 'XCEncSettingsState'), (6.990209102630615, 'XCEncLoopState'), (6.990358114242554, 'XCEncPreRunState'), (6.997961044311523, 'XCEncRunState'), (70.22101211547852, 'XCEncFinishState'), (70.57555794715881, 'XCEncQuitState'), (70.57571196556091, 'FinalState')]
178:[(1.4734609127044678, 'XCEncSettingsState'), (5.37267804145813, 'XCEncLoopState'), (5.37280797958374, 'XCEncPreRunState'), (5.377305030822754, 'XCEncRunState'), (44.525397062301636, 'XCEncFinishState'), (44.73971891403198, 'XCEncQuitState'), (44.73987102508545, 'FinalState')]
179:[(1.4750940799713135, 'XCEncSettingsState'), (8.8871591091156, 'XCEncLoopState'), (8.887218952178955, 'XCEncPreRunState'), (8.892460107803345, 'XCEncRunState'), (66.71008491516113, 'XCEncFinishState'), (66.93078994750977, 'XCEncQuitState'), (66.93095111846924, 'FinalState')]
180:[(1.477982997894287, 'XCEncSettingsState'), (5.281678915023804, 'XCEncLoopState'), (5.281826972961426, 'XCEncPreRunState'), (5.286526918411255, 'XCEncRunState'), (41.46618700027466, 'XCEncFinishState'), (41.619714975357056, 'XCEncQuitState'), (41.61986589431763, 'FinalState')]
181:[(1.4833259582519531, 'XCEncSettingsState'), (7.1404500007629395, 'XCEncLoopState'), (7.140599012374878, 'XCEncPreRunState'), (7.145524024963379, 'XCEncRunState'), (65.4678430557251, 'XCEncFinishState'), (65.74930095672607, 'XCEncQuitState'), (65.74945402145386, 'FinalState')]
182:[(1.4897971153259277, 'XCEncSettingsState'), (8.855380058288574, 'XCEncLoopState'), (8.855443954467773, 'XCEncPreRunState'), (8.860445976257324, 'XCEncRunState'), (63.49070906639099, 'XCEncFinishState'), (63.78244996070862, 'XCEncQuitState'), (63.78260803222656, 'FinalState')]
183:[(1.4916350841522217, 'XCEncSettingsState'), (7.22449803352356, 'XCEncLoopState'), (7.224669933319092, 'XCEncPreRunState'), (7.229913949966431, 'XCEncRunState'), (74.50874710083008, 'XCEncFinishState'), (74.76964807510376, 'XCEncQuitState'), (74.76981210708618, 'FinalState')]
184:[(1.4921839237213135, 'XCEncSettingsState'), (8.934905052185059, 'XCEncLoopState'), (8.93502402305603, 'XCEncPreRunState'), (8.94362998008728, 'XCEncRunState'), (100.64685010910034, 'XCEncFinishState'), (100.92039489746094, 'XCEncQuitState'), (100.92055296897888, 'FinalState')]
185:[(1.4926819801330566, 'XCEncSettingsState'), (7.278487920761108, 'XCEncLoopState'), (7.278625011444092, 'XCEncPreRunState'), (7.284543991088867, 'XCEncRunState'), (84.78500294685364, 'XCEncFinishState'), (85.08998894691467, 'XCEncQuitState'), (85.09015393257141, 'FinalState')]
186:[(1.4931070804595947, 'XCEncSettingsState'), (8.65197205543518, 'XCEncLoopState'), (8.652081966400146, 'XCEncPreRunState'), (8.65866208076477, 'XCEncRunState'), (80.55170893669128, 'XCEncFinishState'), (80.95563101768494, 'XCEncQuitState'), (80.95577311515808, 'FinalState')]
187:[(1.493523120880127, 'XCEncSettingsState'), (8.79274606704712, 'XCEncLoopState'), (8.792804956436157, 'XCEncPreRunState'), (8.82107400894165, 'XCEncRunState'), (83.58711409568787, 'XCEncFinishState'), (83.851145029068, 'XCEncQuitState'), (83.8512909412384, 'FinalState')]
188:[(1.493933916091919, 'XCEncSettingsState'), (8.992310047149658, 'XCEncLoopState'), (8.992463111877441, 'XCEncPreRunState'), (9.020554065704346, 'XCEncRunState'), (82.33119297027588, 'XCEncFinishState'), (82.58146595954895, 'XCEncQuitState'), (82.58162903785706, 'FinalState')]
189:[(1.4943499565124512, 'XCEncSettingsState'), (7.968393087387085, 'XCEncLoopState'), (7.968537092208862, 'XCEncPreRunState'), (7.97586989402771, 'XCEncRunState'), (63.29768204689026, 'XCEncFinishState'), (63.55773091316223, 'XCEncQuitState'), (63.55788993835449, 'FinalState')]
190:[(1.4947710037231445, 'XCEncSettingsState'), (8.81869912147522, 'XCEncLoopState'), (8.818762063980103, 'XCEncPreRunState'), (8.825598001480103, 'XCEncRunState'), (50.216322898864746, 'XCEncFinishState'), (50.36970901489258, 'XCEncQuitState'), (50.369873046875, 'FinalState')]
191:[(1.4952061176300049, 'XCEncSettingsState'), (8.690521955490112, 'XCEncLoopState'), (8.69060206413269, 'XCEncPreRunState'), (8.697681903839111, 'XCEncRunState'), (41.37229609489441, 'XCEncFinishState'), (41.58236289024353, 'XCEncQuitState'), (41.582524061203, 'FinalState')]
192:[(1.4956049919128418, 'XCEncSettingsState'), (5.419784069061279, 'XCEncLoopState'), (5.419939041137695, 'XCEncPreRunState'), (5.4276580810546875, 'XCEncRunState'), (31.498845100402832, 'XCEncFinishState'), (31.75878095626831, 'XCEncQuitState'), (31.75893497467041, 'FinalState')]
193:[(1.4972639083862305, 'XCEncSettingsState'), (8.46384310722351, 'XCEncLoopState'), (8.463974952697754, 'XCEncPreRunState'), (8.473258018493652, 'XCEncRunState'), (55.864469051361084, 'XCEncFinishState'), (56.11864709854126, 'XCEncQuitState'), (56.118802070617676, 'FinalState')]
194:[(1.5000410079956055, 'XCEncSettingsState'), (8.755592107772827, 'XCEncLoopState'), (8.75565791130066, 'XCEncPreRunState'), (8.76124095916748, 'XCEncRunState'), (58.60405898094177, 'XCEncFinishState'), (58.817002058029175, 'XCEncQuitState'), (58.817172050476074, 'FinalState')]
195:[(1.5067799091339111, 'XCEncSettingsState'), (8.83937692642212, 'XCEncLoopState'), (8.839443922042847, 'XCEncPreRunState'), (8.844007015228271, 'XCEncRunState'), (56.89502692222595, 'XCEncFinishState'), (57.09608793258667, 'XCEncQuitState'), (57.09624910354614, 'FinalState')]
196:[(1.514045000076294, 'XCEncSettingsState'), (8.48055100440979, 'XCEncLoopState'), (8.480715036392212, 'XCEncPreRunState'), (8.489214897155762, 'XCEncRunState'), (61.847224950790405, 'XCEncFinishState'), (62.07174301147461, 'XCEncQuitState'), (62.07189989089966, 'FinalState')]
197:[(1.5147171020507812, 'XCEncSettingsState'), (8.715150117874146, 'XCEncLoopState'), (8.715229034423828, 'XCEncPreRunState'), (8.72115707397461, 'XCEncRunState'), (57.95488905906677, 'XCEncFinishState'), (58.160582065582275, 'XCEncQuitState'), (58.160775899887085, 'FinalState')]
198:[(1.515866994857788, 'XCEncSettingsState'), (9.04864501953125, 'XCEncLoopState'), (9.0487539768219, 'XCEncPreRunState'), (9.055383920669556, 'XCEncRunState'), (53.72262692451477, 'XCEncFinishState'), (53.97803092002869, 'XCEncQuitState'), (53.97819805145264, 'FinalState')]
199:[(1.5175371170043945, 'XCEncSettingsState'), (9.028367042541504, 'XCEncLoopState'), (9.028482913970947, 'XCEncPreRunState'), (9.048991918563843, 'XCEncRunState'), (55.00279712677002, 'XCEncFinishState'), (55.272480964660645, 'XCEncQuitState'), (55.27265000343323, 'FinalState')]
200:[(1.5191490650177002, 'XCEncSettingsState'), (8.753602027893066, 'XCEncLoopState'), (8.753670930862427, 'XCEncPreRunState'), (8.759058952331543, 'XCEncRunState'), (53.833338022232056, 'XCEncFinishState'), (54.10313391685486, 'XCEncQuitState'), (54.10328006744385, 'FinalState')]
201:[(1.5209250450134277, 'XCEncSettingsState'), (8.346730947494507, 'XCEncLoopState'), (8.346842050552368, 'XCEncPreRunState'), (8.352917909622192, 'XCEncRunState'), (76.74356508255005, 'XCEncFinishState'), (77.06340789794922, 'XCEncQuitState'), (77.06356811523438, 'FinalState')]
202:[(1.5214989185333252, 'XCEncSettingsState'), (8.334496974945068, 'XCEncLoopState'), (8.334609031677246, 'XCEncPreRunState'), (8.344981908798218, 'XCEncRunState'), (73.07362294197083, 'XCEncFinishState'), (73.3244080543518, 'XCEncQuitState'), (73.32455205917358, 'FinalState')]
203:[(1.5220661163330078, 'XCEncSettingsState'), (8.968868017196655, 'XCEncLoopState'), (8.968974113464355, 'XCEncPreRunState'), (8.975040912628174, 'XCEncRunState'), (72.10732889175415, 'XCEncFinishState'), (72.57031893730164, 'XCEncQuitState'), (72.57047700881958, 'FinalState')]
204:[(1.5237939357757568, 'XCEncSettingsState'), (8.870465993881226, 'XCEncLoopState'), (8.870527982711792, 'XCEncPreRunState'), (8.874640941619873, 'XCEncRunState'), (76.01754212379456, 'XCEncFinishState'), (76.32780504226685, 'XCEncQuitState'), (76.3279619216919, 'FinalState')]
205:[(1.5267090797424316, 'XCEncSettingsState'), (8.203182935714722, 'XCEncLoopState'), (8.203321933746338, 'XCEncPreRunState'), (8.211318969726562, 'XCEncRunState'), (81.82567596435547, 'XCEncFinishState'), (82.07629704475403, 'XCEncQuitState'), (82.07644009590149, 'FinalState')]
206:[(1.5285110473632812, 'XCEncSettingsState'), (8.579843044281006, 'XCEncLoopState'), (8.579930067062378, 'XCEncPreRunState'), (8.58858609199524, 'XCEncRunState'), (60.359683990478516, 'XCEncFinishState'), (60.659159898757935, 'XCEncQuitState'), (60.65932106971741, 'FinalState')]
207:[(1.5314700603485107, 'XCEncSettingsState'), (8.641532897949219, 'XCEncLoopState'), (8.641638994216919, 'XCEncPreRunState'), (8.652323961257935, 'XCEncRunState'), (71.45795011520386, 'XCEncFinishState'), (71.71337699890137, 'XCEncQuitState'), (71.713534116745, 'FinalState')]
208:[(1.5343639850616455, 'XCEncSettingsState'), (8.62064790725708, 'XCEncLoopState'), (8.62080192565918, 'XCEncPreRunState'), (8.630263090133667, 'XCEncRunState'), (56.38196396827698, 'XCEncFinishState'), (56.587013959884644, 'XCEncQuitState'), (56.58717203140259, 'FinalState')]
209:[(1.5361950397491455, 'XCEncSettingsState'), (8.676656007766724, 'XCEncLoopState'), (8.676753044128418, 'XCEncPreRunState'), (8.684825897216797, 'XCEncRunState'), (54.98545694351196, 'XCEncFinishState'), (55.1533579826355, 'XCEncQuitState'), (55.15351104736328, 'FinalState')]
210:[(1.5368149280548096, 'XCEncSettingsState'), (8.556211948394775, 'XCEncLoopState'), (8.55630898475647, 'XCEncPreRunState'), (8.580121040344238, 'XCEncRunState'), (58.8602409362793, 'XCEncFinishState'), (59.05843496322632, 'XCEncQuitState'), (59.05857491493225, 'FinalState')]
211:[(1.5372669696807861, 'XCEncSettingsState'), (5.632946014404297, 'XCEncLoopState'), (5.633088111877441, 'XCEncPreRunState'), (5.639449119567871, 'XCEncRunState'), (48.64289307594299, 'XCEncFinishState'), (48.838743925094604, 'XCEncQuitState'), (48.83890199661255, 'FinalState')]
212:[(1.5376849174499512, 'XCEncSettingsState'), (8.586105108261108, 'XCEncLoopState'), (8.586191892623901, 'XCEncPreRunState'), (8.592804908752441, 'XCEncRunState'), (56.36746692657471, 'XCEncFinishState'), (56.59477710723877, 'XCEncQuitState'), (56.5949170589447, 'FinalState')]
213:[(1.538100004196167, 'XCEncSettingsState'), (9.160288095474243, 'XCEncLoopState'), (9.160360097885132, 'XCEncPreRunState'), (9.165769100189209, 'XCEncRunState'), (49.62371492385864, 'XCEncFinishState'), (49.828186988830566, 'XCEncQuitState'), (49.8283269405365, 'FinalState')]
214:[(1.538532018661499, 'XCEncSettingsState'), (8.735645055770874, 'XCEncLoopState'), (8.735713958740234, 'XCEncPreRunState'), (8.743174076080322, 'XCEncRunState'), (57.114598989486694, 'XCEncFinishState'), (57.33567404747009, 'XCEncQuitState'), (57.3358359336853, 'FinalState')]
215:[(1.540220022201538, 'XCEncSettingsState'), (8.85275411605835, 'XCEncLoopState'), (8.852821111679077, 'XCEncPreRunState'), (8.85807490348816, 'XCEncRunState'), (59.158687114715576, 'XCEncFinishState'), (59.412111043930054, 'XCEncQuitState'), (59.41225504875183, 'FinalState')]
216:[(1.5420000553131104, 'XCEncSettingsState'), (8.82741093635559, 'XCEncLoopState'), (8.827476978302002, 'XCEncPreRunState'), (8.832036972045898, 'XCEncRunState'), (79.05312991142273, 'XCEncFinishState'), (79.25946593284607, 'XCEncQuitState'), (79.25961804389954, 'FinalState')]
217:[(1.543808937072754, 'XCEncSettingsState'), (8.704131126403809, 'XCEncLoopState'), (8.704215049743652, 'XCEncPreRunState'), (8.7103590965271, 'XCEncRunState'), (74.43818593025208, 'XCEncFinishState'), (74.63799595832825, 'XCEncQuitState'), (74.63815903663635, 'FinalState')]
218:[(1.5456249713897705, 'XCEncSettingsState'), (8.299915075302124, 'XCEncLoopState'), (8.300051927566528, 'XCEncPreRunState'), (8.338988065719604, 'XCEncRunState'), (75.92261409759521, 'XCEncFinishState'), (76.22725009918213, 'XCEncQuitState'), (76.22741794586182, 'FinalState')]
219:[(1.5484950542449951, 'XCEncSettingsState'), (6.8023200035095215, 'XCEncLoopState'), (6.802453994750977, 'XCEncPreRunState'), (6.809590101242065, 'XCEncRunState'), (80.59361600875854, 'XCEncFinishState'), (80.90724110603333, 'XCEncQuitState'), (80.90739297866821, 'FinalState')]
220:[(1.5527100563049316, 'XCEncSettingsState'), (5.369998931884766, 'XCEncLoopState'), (5.370369911193848, 'XCEncPreRunState'), (5.375140905380249, 'XCEncRunState'), (56.66692590713501, 'XCEncFinishState'), (56.975948095321655, 'XCEncQuitState'), (56.97609806060791, 'FinalState')]
221:[(1.5557670593261719, 'XCEncSettingsState'), (8.661860942840576, 'XCEncLoopState'), (8.661962032318115, 'XCEncPreRunState'), (8.670409917831421, 'XCEncRunState'), (72.47092509269714, 'XCEncFinishState'), (72.67754793167114, 'XCEncQuitState'), (72.67769694328308, 'FinalState')]
222:[(1.5598781108856201, 'XCEncSettingsState'), (5.420260906219482, 'XCEncLoopState'), (5.4203948974609375, 'XCEncPreRunState'), (5.4253599643707275, 'XCEncRunState'), (34.18148398399353, 'XCEncFinishState'), (34.337286949157715, 'XCEncQuitState'), (34.33742809295654, 'FinalState')]
223:[(1.5605759620666504, 'XCEncSettingsState'), (8.992837905883789, 'XCEncLoopState'), (8.99296498298645, 'XCEncPreRunState'), (9.020816087722778, 'XCEncRunState'), (53.4893479347229, 'XCEncFinishState'), (53.804003953933716, 'XCEncQuitState'), (53.804152965545654, 'FinalState')]
224:[(1.5623269081115723, 'XCEncSettingsState'), (8.960413932800293, 'XCEncLoopState'), (8.960516929626465, 'XCEncPreRunState'), (8.96432900428772, 'XCEncRunState'), (46.74902296066284, 'XCEncFinishState'), (46.950397968292236, 'XCEncQuitState'), (46.95054292678833, 'FinalState')]
225:[(1.562873125076294, 'XCEncSettingsState'), (8.7518789768219, 'XCEncLoopState'), (8.751957893371582, 'XCEncPreRunState'), (8.757577896118164, 'XCEncRunState'), (97.28771805763245, 'XCEncFinishState'), (97.53916096687317, 'XCEncQuitState'), (97.53931307792664, 'FinalState')]
226:[(1.5633471012115479, 'XCEncSettingsState'), (8.863037109375, 'XCEncLoopState'), (8.863117933273315, 'XCEncPreRunState'), (8.867998123168945, 'XCEncRunState'), (101.08776211738586, 'XCEncFinishState'), (101.55131697654724, 'XCEncQuitState'), (101.5514760017395, 'FinalState')]
227:[(1.5650849342346191, 'XCEncSettingsState'), (7.732516050338745, 'XCEncLoopState'), (7.732688903808594, 'XCEncPreRunState'), (7.739367961883545, 'XCEncRunState'), (88.81394505500793, 'XCEncFinishState'), (89.21790194511414, 'XCEncQuitState'), (89.21806311607361, 'FinalState')]
228:[(1.565727949142456, 'XCEncSettingsState'), (9.028808116912842, 'XCEncLoopState'), (9.028960943222046, 'XCEncPreRunState'), (9.04249095916748, 'XCEncRunState'), (88.25222396850586, 'XCEncFinishState'), (89.27226996421814, 'XCEncQuitState'), (89.27242112159729, 'FinalState')]
229:[(1.5662140846252441, 'XCEncSettingsState'), (8.788962125778198, 'XCEncLoopState'), (8.78902006149292, 'XCEncPreRunState'), (8.814090967178345, 'XCEncRunState'), (99.29823207855225, 'XCEncFinishState'), (99.82010889053345, 'XCEncQuitState'), (99.82027411460876, 'FinalState')]
230:[(1.566697120666504, 'XCEncSettingsState'), (7.693299055099487, 'XCEncLoopState'), (7.6934590339660645, 'XCEncPreRunState'), (7.6987690925598145, 'XCEncRunState'), (92.67979907989502, 'XCEncFinishState'), (93.23682999610901, 'XCEncQuitState'), (93.23697996139526, 'FinalState')]
231:[(1.5683679580688477, 'XCEncSettingsState'), (8.953413009643555, 'XCEncLoopState'), (8.95352292060852, 'XCEncPreRunState'), (8.960772037506104, 'XCEncRunState'), (94.7107241153717, 'XCEncFinishState'), (95.21116495132446, 'XCEncQuitState'), (95.21131801605225, 'FinalState')]
232:[(1.5707309246063232, 'XCEncSettingsState'), (8.249859094619751, 'XCEncLoopState'), (8.249990940093994, 'XCEncPreRunState'), (8.259207010269165, 'XCEncRunState'), (87.14305090904236, 'XCEncFinishState'), (87.87132501602173, 'XCEncQuitState'), (87.87148690223694, 'FinalState')]
233:[(1.5737080574035645, 'XCEncSettingsState'), (6.781099081039429, 'XCEncLoopState'), (6.781232118606567, 'XCEncPreRunState'), (6.786922931671143, 'XCEncRunState'), (85.15894293785095, 'XCEncFinishState'), (85.76664710044861, 'XCEncQuitState'), (85.76678609848022, 'FinalState')]
234:[(1.57905912399292, 'XCEncSettingsState'), (8.814146995544434, 'XCEncLoopState'), (8.814213037490845, 'XCEncPreRunState'), (8.823044061660767, 'XCEncRunState'), (78.6257209777832, 'XCEncFinishState'), (79.2424829006195, 'XCEncQuitState'), (79.24264192581177, 'FinalState')]
235:[(1.5833399295806885, 'XCEncSettingsState'), (8.894558906555176, 'XCEncLoopState'), (8.894622087478638, 'XCEncPreRunState'), (8.899235963821411, 'XCEncRunState'), (80.87877607345581, 'XCEncFinishState'), (81.2839879989624, 'XCEncQuitState'), (81.28414607048035, 'FinalState')]
236:[(1.5852270126342773, 'XCEncSettingsState'), (8.759115934371948, 'XCEncLoopState'), (8.759185075759888, 'XCEncPreRunState'), (8.764246940612793, 'XCEncRunState'), (76.25333499908447, 'XCEncFinishState'), (76.50954389572144, 'XCEncQuitState'), (76.50971007347107, 'FinalState')]
237:[(1.58583402633667, 'XCEncSettingsState'), (9.021069049835205, 'XCEncLoopState'), (9.021198034286499, 'XCEncPreRunState'), (9.037476062774658, 'XCEncRunState'), (92.31954312324524, 'XCEncFinishState'), (92.58178901672363, 'XCEncQuitState'), (92.58194589614868, 'FinalState')]
238:[(1.5863220691680908, 'XCEncSettingsState'), (8.436479091644287, 'XCEncLoopState'), (8.43660593032837, 'XCEncPreRunState'), (8.444528102874756, 'XCEncRunState'), (83.14043307304382, 'XCEncFinishState'), (83.44288611412048, 'XCEncQuitState'), (83.44304490089417, 'FinalState')]
239:[(1.5867888927459717, 'XCEncSettingsState'), (8.836245059967041, 'XCEncLoopState'), (8.836318016052246, 'XCEncPreRunState'), (8.840964078903198, 'XCEncRunState'), (92.4768660068512, 'XCEncFinishState'), (92.99268507957458, 'XCEncQuitState'), (92.992830991745, 'FinalState')]
240:[(1.5873279571533203, 'XCEncSettingsState'), (8.982542037963867, 'XCEncLoopState'), (8.982687950134277, 'XCEncPreRunState'), (8.993237018585205, 'XCEncRunState'), (88.9639949798584, 'XCEncFinishState'), (89.58410000801086, 'XCEncQuitState'), (89.58425998687744, 'FinalState')]
241:[(1.5877890586853027, 'XCEncSettingsState'), (8.920794010162354, 'XCEncLoopState'), (8.920913934707642, 'XCEncPreRunState'), (8.929513931274414, 'XCEncRunState'), (94.21425890922546, 'XCEncFinishState'), (94.78455209732056, 'XCEncQuitState'), (94.78475093841553, 'FinalState')]
242:[(1.588252067565918, 'XCEncSettingsState'), (8.419706106185913, 'XCEncLoopState'), (8.41985011100769, 'XCEncPreRunState'), (8.429980993270874, 'XCEncRunState'), (90.26473212242126, 'XCEncFinishState'), (90.91820812225342, 'XCEncQuitState'), (90.91836190223694, 'FinalState')]
243:[(1.5887269973754883, 'XCEncSettingsState'), (9.021450996398926, 'XCEncLoopState'), (9.021600008010864, 'XCEncPreRunState'), (9.03766393661499, 'XCEncRunState'), (117.85499691963196, 'XCEncFinishState'), (118.32181191444397, 'XCEncQuitState'), (118.32196402549744, 'FinalState')]
244:[(1.5892128944396973, 'XCEncSettingsState'), (8.876213073730469, 'XCEncLoopState'), (8.87628698348999, 'XCEncPreRunState'), (8.88178300857544, 'XCEncRunState'), (116.23866391181946, 'XCEncFinishState'), (116.77065205574036, 'XCEncQuitState'), (116.77082896232605, 'FinalState')]
245:[(1.5897130966186523, 'XCEncSettingsState'), (8.753820896148682, 'XCEncLoopState'), (8.753885984420776, 'XCEncPreRunState'), (8.75933289527893, 'XCEncRunState'), (90.19131803512573, 'XCEncFinishState'), (90.65296792984009, 'XCEncQuitState'), (90.6531229019165, 'FinalState')]
246:[(1.5925819873809814, 'XCEncSettingsState'), (5.459562063217163, 'XCEncLoopState'), (5.459710121154785, 'XCEncPreRunState'), (5.464874029159546, 'XCEncRunState'), (70.27785396575928, 'XCEncFinishState'), (70.73819494247437, 'XCEncQuitState'), (70.73834705352783, 'FinalState')]
247:[(1.5957129001617432, 'XCEncSettingsState'), (8.70240306854248, 'XCEncLoopState'), (8.702486991882324, 'XCEncPreRunState'), (8.708553075790405, 'XCEncRunState'), (91.56295108795166, 'XCEncFinishState'), (92.01853609085083, 'XCEncQuitState'), (92.01869702339172, 'FinalState')]
248:[(1.6023249626159668, 'XCEncSettingsState'), (7.895729064941406, 'XCEncLoopState'), (7.895880937576294, 'XCEncPreRunState'), (7.9012510776519775, 'XCEncRunState'), (90.21248507499695, 'XCEncFinishState'), (90.67419910430908, 'XCEncQuitState'), (90.67434906959534, 'FinalState')]
249:[(1.607633113861084, 'XCEncSettingsState'), (8.777570009231567, 'XCEncLoopState'), (8.77763295173645, 'XCEncPreRunState'), (8.781507015228271, 'XCEncRunState'), (92.99908494949341, 'XCEncFinishState'), (93.47489404678345, 'XCEncQuitState'), (93.4750509262085, 'FinalState')]
250:[(1.6083118915557861, 'XCEncSettingsState'), (8.244942903518677, 'XCEncLoopState'), (8.245094060897827, 'XCEncPreRunState'), (8.25238299369812, 'XCEncRunState'), (106.7330539226532, 'XCEncFinishState'), (107.24739408493042, 'XCEncQuitState'), (107.24755311012268, 'FinalState')]
251:[(1.6088509559631348, 'XCEncSettingsState'), (9.033276081085205, 'XCEncLoopState'), (9.033435106277466, 'XCEncPreRunState'), (9.042594909667969, 'XCEncRunState'), (90.13406896591187, 'XCEncFinishState'), (90.59350490570068, 'XCEncQuitState'), (90.59365606307983, 'FinalState')]
252:[(1.6094200611114502, 'XCEncSettingsState'), (8.880280017852783, 'XCEncLoopState'), (8.880343914031982, 'XCEncPreRunState'), (8.885916948318481, 'XCEncRunState'), (89.46603894233704, 'XCEncFinishState'), (90.02618288993835, 'XCEncQuitState'), (90.02635908126831, 'FinalState')]
253:[(1.6099340915679932, 'XCEncSettingsState'), (8.814428091049194, 'XCEncLoopState'), (8.81449294090271, 'XCEncPreRunState'), (8.823105096817017, 'XCEncRunState'), (80.4551100730896, 'XCEncFinishState'), (80.87318897247314, 'XCEncQuitState'), (80.87335205078125, 'FinalState')]
254:[(1.610414981842041, 'XCEncSettingsState'), (8.888699054718018, 'XCEncLoopState'), (8.888765096664429, 'XCEncPreRunState'), (8.893537044525146, 'XCEncRunState'), (84.50296306610107, 'XCEncFinishState'), (84.75937390327454, 'XCEncQuitState'), (84.75952291488647, 'FinalState')]
255:[(1.610888957977295, 'XCEncSettingsState'), (8.9130220413208, 'XCEncLoopState'), (8.913197040557861, 'XCEncPreRunState'), (8.921261072158813, 'XCEncRunState'), (69.73500108718872, 'XCEncFinishState'), (70.03214192390442, 'XCEncQuitState'), (70.03230500221252, 'FinalState')]
256:[(1.6125900745391846, 'XCEncSettingsState'), (9.029232025146484, 'XCEncLoopState'), (9.029340982437134, 'XCEncPreRunState'), (9.042691946029663, 'XCEncRunState'), (86.11509704589844, 'XCEncFinishState'), (86.31704497337341, 'XCEncQuitState'), (86.31719708442688, 'FinalState')]
257:[(1.6131739616394043, 'XCEncSettingsState'), (5.519618988037109, 'XCEncLoopState'), (5.519758939743042, 'XCEncPreRunState'), (5.5245749950408936, 'XCEncRunState'), (51.04459190368652, 'XCEncFinishState'), (51.34539604187012, 'XCEncQuitState'), (51.34552597999573, 'FinalState')]
258:[(1.613718032836914, 'XCEncSettingsState'), (8.995641946792603, 'XCEncLoopState'), (8.995769023895264, 'XCEncPreRunState'), (9.033724069595337, 'XCEncRunState'), (84.45749711990356, 'XCEncFinishState'), (84.7186529636383, 'XCEncQuitState'), (84.7188069820404, 'FinalState')]
259:[(1.6168620586395264, 'XCEncSettingsState'), (8.834621906280518, 'XCEncLoopState'), (8.83470892906189, 'XCEncPreRunState'), (8.839608907699585, 'XCEncRunState'), (87.62812495231628, 'XCEncFinishState'), (88.09284210205078, 'XCEncQuitState'), (88.09300303459167, 'FinalState')]
260:[(1.6234169006347656, 'XCEncSettingsState'), (8.39949893951416, 'XCEncLoopState'), (8.399631023406982, 'XCEncPreRunState'), (8.404696941375732, 'XCEncRunState'), (92.28104901313782, 'XCEncFinishState'), (92.8902599811554, 'XCEncQuitState'), (92.89041209220886, 'FinalState')]
261:[(1.6293330192565918, 'XCEncSettingsState'), (7.752387046813965, 'XCEncLoopState'), (7.752533912658691, 'XCEncPreRunState'), (7.779062032699585, 'XCEncRunState'), (86.27916097640991, 'XCEncFinishState'), (86.73790502548218, 'XCEncQuitState'), (86.73804807662964, 'FinalState')]
262:[(1.6311829090118408, 'XCEncSettingsState'), (9.021841049194336, 'XCEncLoopState'), (9.021948099136353, 'XCEncPreRunState'), (9.037761926651001, 'XCEncRunState'), (81.02534008026123, 'XCEncFinishState'), (81.34263801574707, 'XCEncQuitState'), (81.34279799461365, 'FinalState')]
263:[(1.6318740844726562, 'XCEncSettingsState'), (8.74867296218872, 'XCEncLoopState'), (8.748744010925293, 'XCEncPreRunState'), (8.754038095474243, 'XCEncRunState'), (78.45123410224915, 'XCEncFinishState'), (78.66504907608032, 'XCEncQuitState'), (78.66519093513489, 'FinalState')]
264:[(1.6324961185455322, 'XCEncSettingsState'), (8.814665079116821, 'XCEncLoopState'), (8.81472897529602, 'XCEncPreRunState'), (8.823163986206055, 'XCEncRunState'), (77.80552101135254, 'XCEncFinishState'), (78.21284699440002, 'XCEncQuitState'), (78.21299695968628, 'FinalState')]
265:[(1.633039951324463, 'XCEncSettingsState'), (8.549032926559448, 'XCEncLoopState'), (8.549129962921143, 'XCEncPreRunState'), (8.554585933685303, 'XCEncRunState'), (76.19444608688354, 'XCEncFinishState'), (76.39972996711731, 'XCEncQuitState'), (76.39988112449646, 'FinalState')]
266:[(1.6335721015930176, 'XCEncSettingsState'), (9.02220606803894, 'XCEncLoopState'), (9.022314071655273, 'XCEncPreRunState'), (9.03383493423462, 'XCEncRunState'), (79.55686712265015, 'XCEncFinishState'), (79.7626600265503, 'XCEncQuitState'), (79.76280808448792, 'FinalState')]
267:[(1.6340579986572266, 'XCEncSettingsState'), (7.7791759967803955, 'XCEncLoopState'), (7.7792980670928955, 'XCEncPreRunState'), (7.789439916610718, 'XCEncRunState'), (96.25043606758118, 'XCEncFinishState'), (96.66297912597656, 'XCEncQuitState'), (96.66313791275024, 'FinalState')]
268:[(1.6357688903808594, 'XCEncSettingsState'), (8.814862966537476, 'XCEncLoopState'), (8.814927101135254, 'XCEncPreRunState'), (8.823225975036621, 'XCEncRunState'), (78.41305208206177, 'XCEncFinishState'), (78.73090195655823, 'XCEncQuitState'), (78.7310619354248, 'FinalState')]
