0:[(1.1600511074066162, 'XCEncSettingsState'), (8.507467985153198, 'XCEncLoopState'), (8.50764799118042, 'XCEncPreRunState'), (8.515810012817383, 'XCEncRunState'), (25.191203117370605, 'XCEncFinishState'), (25.343821048736572, 'XCEncQuitState'), (25.343971967697144, 'FinalState')]
11:[(1.1990320682525635, 'XCEncSettingsState'), (8.560029983520508, 'XCEncLoopState'), (8.56013798713684, 'XCEncPreRunState'), (8.56557011604309, 'XCEncRunState'), (80.06964206695557, 'XCEncFinishState'), (80.31736707687378, 'XCEncQuitState'), (80.31751489639282, 'FinalState')]
12:[(1.1998491287231445, 'XCEncSettingsState'), (8.047444105148315, 'XCEncLoopState'), (8.047631025314331, 'XCEncPreRunState'), (8.05712103843689, 'XCEncRunState'), (82.24096298217773, 'XCEncFinishState'), (82.55757093429565, 'XCEncQuitState'), (82.55771994590759, 'FinalState')]
13:[(1.2033450603485107, 'XCEncSettingsState'), (7.490480899810791, 'XCEncLoopState'), (7.490615129470825, 'XCEncPreRunState'), (7.498538970947266, 'XCEncRunState'), (81.99587607383728, 'XCEncFinishState'), (82.69045400619507, 'XCEncQuitState'), (82.69061398506165, 'FinalState')]
14:[(1.2138309478759766, 'XCEncSettingsState'), (8.266743898391724, 'XCEncLoopState'), (8.266869068145752, 'XCEncPreRunState'), (8.271533012390137, 'XCEncRunState'), (80.97635793685913, 'XCEncFinishState'), (81.22578811645508, 'XCEncQuitState'), (81.2259259223938, 'FinalState')]
15:[(1.2171359062194824, 'XCEncSettingsState'), (8.576529026031494, 'XCEncLoopState'), (8.576632022857666, 'XCEncPreRunState'), (8.581814050674438, 'XCEncRunState'), (79.6811420917511, 'XCEncFinishState'), (80.18779802322388, 'XCEncQuitState'), (80.18795704841614, 'FinalState')]
16:[(1.219923973083496, 'XCEncSettingsState'), (8.585706949234009, 'XCEncLoopState'), (8.585803031921387, 'XCEncPreRunState'), (8.59165096282959, 'XCEncRunState'), (69.74766612052917, 'XCEncFinishState'), (69.94900012016296, 'XCEncQuitState'), (69.94916701316833, 'FinalState')]
17:[(1.2228479385375977, 'XCEncSettingsState'), (8.675333976745605, 'XCEncLoopState'), (8.675677061080933, 'XCEncPreRunState'), (8.688096046447754, 'XCEncRunState'), (55.547056913375854, 'XCEncFinishState'), (55.75622010231018, 'XCEncQuitState'), (55.75638008117676, 'FinalState')]
18:[(1.2235400676727295, 'XCEncSettingsState'), (8.735379934310913, 'XCEncLoopState'), (8.735505104064941, 'XCEncPreRunState'), (8.74642300605774, 'XCEncRunState'), (54.79473900794983, 'XCEncFinishState'), (55.10271191596985, 'XCEncQuitState'), (55.10284209251404, 'FinalState')]
19:[(1.2242250442504883, 'XCEncSettingsState'), (7.3170928955078125, 'XCEncLoopState'), (7.317229986190796, 'XCEncPreRunState'), (7.3220179080963135, 'XCEncRunState'), (57.556334018707275, 'XCEncFinishState'), (57.76543211936951, 'XCEncQuitState'), (57.765576124191284, 'FinalState')]
20:[(1.2269809246063232, 'XCEncSettingsState'), (5.037405014038086, 'XCEncLoopState'), (5.037611961364746, 'XCEncPreRunState'), (5.043270111083984, 'XCEncRunState'), (38.99402403831482, 'XCEncFinishState'), (39.26194095611572, 'XCEncQuitState'), (39.26209998130798, 'FinalState')]
21:[(1.229914903640747, 'XCEncSettingsState'), (8.675906896591187, 'XCEncLoopState'), (8.676000118255615, 'XCEncPreRunState'), (8.684906959533691, 'XCEncRunState'), (66.30905604362488, 'XCEncFinishState'), (66.57637095451355, 'XCEncQuitState'), (66.57651805877686, 'FinalState')]
22:[(1.2306079864501953, 'XCEncSettingsState'), (8.58601999282837, 'XCEncLoopState'), (8.58611011505127, 'XCEncPreRunState'), (8.59175705909729, 'XCEncRunState'), (55.20046401023865, 'XCEncFinishState'), (55.39851212501526, 'XCEncQuitState'), (55.39866089820862, 'FinalState')]
23:[(1.231139898300171, 'XCEncSettingsState'), (8.461702108383179, 'XCEncLoopState'), (8.461838960647583, 'XCEncPreRunState'), (8.46741008758545, 'XCEncRunState'), (63.906038999557495, 'XCEncFinishState'), (64.12674593925476, 'XCEncQuitState'), (64.12690806388855, 'FinalState')]
24:[(1.2340679168701172, 'XCEncSettingsState'), (7.628845930099487, 'XCEncLoopState'), (7.629014015197754, 'XCEncPreRunState'), (7.636872053146362, 'XCEncRunState'), (58.713823080062866, 'XCEncFinishState'), (58.961474895477295, 'XCEncQuitState'), (58.96163296699524, 'FinalState')]
25:[(1.2396280765533447, 'XCEncSettingsState'), (8.638603925704956, 'XCEncLoopState'), (8.638713121414185, 'XCEncPreRunState'), (8.645282983779907, 'XCEncRunState'), (78.81911110877991, 'XCEncFinishState'), (79.39814400672913, 'XCEncQuitState'), (79.39829301834106, 'FinalState')]
26:[(1.2483160495758057, 'XCEncSettingsState'), (8.613080978393555, 'XCEncLoopState'), (8.613236904144287, 'XCEncPreRunState'), (8.618948936462402, 'XCEncRunState'), (56.86348104476929, 'XCEncFinishState'), (57.08047294616699, 'XCEncQuitState'), (57.08060693740845, 'FinalState')]
27:[(1.2532191276550293, 'XCEncSettingsState'), (8.676259994506836, 'XCEncLoopState'), (8.676378011703491, 'XCEncPreRunState'), (8.688208103179932, 'XCEncRunState'), (80.4212749004364, 'XCEncFinishState'), (81.3904070854187, 'XCEncQuitState'), (81.39057111740112, 'FinalState')]
28:[(1.2559471130371094, 'XCEncSettingsState'), (8.610734939575195, 'XCEncLoopState'), (8.610858917236328, 'XCEncPreRunState'), (8.616193056106567, 'XCEncRunState'), (77.69679093360901, 'XCEncFinishState'), (77.99664092063904, 'XCEncQuitState'), (77.99680805206299, 'FinalState')]
29:[(1.256633996963501, 'XCEncSettingsState'), (7.841699123382568, 'XCEncLoopState'), (7.841840028762817, 'XCEncPreRunState'), (7.849100112915039, 'XCEncRunState'), (71.18367505073547, 'XCEncFinishState'), (71.44550108909607, 'XCEncQuitState'), (71.44564604759216, 'FinalState')]
30:[(1.2573049068450928, 'XCEncSettingsState'), (8.691139936447144, 'XCEncLoopState'), (8.691232919692993, 'XCEncPreRunState'), (8.697654962539673, 'XCEncRunState'), (84.94544792175293, 'XCEncFinishState'), (85.20265913009644, 'XCEncQuitState'), (85.20281505584717, 'FinalState')]
31:[(1.257878065109253, 'XCEncSettingsState'), (8.735810041427612, 'XCEncLoopState'), (8.735970973968506, 'XCEncPreRunState'), (8.74653697013855, 'XCEncRunState'), (85.88120794296265, 'XCEncFinishState'), (86.17650198936462, 'XCEncQuitState'), (86.17663502693176, 'FinalState')]
32:[(1.258479118347168, 'XCEncSettingsState'), (5.1277570724487305, 'XCEncLoopState'), (5.127907991409302, 'XCEncPreRunState'), (5.1326680183410645, 'XCEncRunState'), (50.52714705467224, 'XCEncFinishState'), (50.883233070373535, 'XCEncQuitState'), (50.88339304924011, 'FinalState')]
33:[(1.2609329223632812, 'XCEncSettingsState'), (8.633697986602783, 'XCEncLoopState'), (8.633807897567749, 'XCEncPreRunState'), (8.640851974487305, 'XCEncRunState'), (90.78200793266296, 'XCEncFinishState'), (91.10881900787354, 'XCEncQuitState'), (91.10897707939148, 'FinalState')]
34:[(1.26344895362854, 'XCEncSettingsState'), (8.451361894607544, 'XCEncLoopState'), (8.451472043991089, 'XCEncPreRunState'), (8.457878112792969, 'XCEncRunState'), (78.83350801467896, 'XCEncFinishState'), (79.08436393737793, 'XCEncQuitState'), (79.08451795578003, 'FinalState')]
35:[(1.2680261135101318, 'XCEncSettingsState'), (8.106720924377441, 'XCEncLoopState'), (8.106848955154419, 'XCEncPreRunState'), (8.115966081619263, 'XCEncRunState'), (76.52694010734558, 'XCEncFinishState'), (76.74374604225159, 'XCEncQuitState'), (76.74391889572144, 'FinalState')]
36:[(1.2705729007720947, 'XCEncSettingsState'), (8.558021068572998, 'XCEncLoopState'), (8.558125019073486, 'XCEncPreRunState'), (8.565678119659424, 'XCEncRunState'), (81.42092204093933, 'XCEncFinishState'), (81.6856300830841, 'XCEncQuitState'), (81.68578791618347, 'FinalState')]
37:[(1.276242971420288, 'XCEncSettingsState'), (8.654336929321289, 'XCEncLoopState'), (8.654438972473145, 'XCEncPreRunState'), (8.685139894485474, 'XCEncRunState'), (80.77424693107605, 'XCEncFinishState'), (81.02583193778992, 'XCEncQuitState'), (81.02597904205322, 'FinalState')]
38:[(1.281925916671753, 'XCEncSettingsState'), (8.438766956329346, 'XCEncLoopState'), (8.438905000686646, 'XCEncPreRunState'), (8.447187900543213, 'XCEncRunState'), (72.86327195167542, 'XCEncFinishState'), (73.12146306037903, 'XCEncQuitState'), (73.1216070652008, 'FinalState')]
39:[(1.2843310832977295, 'XCEncSettingsState'), (8.627896070480347, 'XCEncLoopState'), (8.628010034561157, 'XCEncPreRunState'), (8.635993003845215, 'XCEncRunState'), (74.26977896690369, 'XCEncFinishState'), (74.57398700714111, 'XCEncQuitState'), (74.57414507865906, 'FinalState')]
40:[(1.285032033920288, 'XCEncSettingsState'), (8.68181300163269, 'XCEncLoopState'), (8.681910037994385, 'XCEncPreRunState'), (8.688297033309937, 'XCEncRunState'), (69.29281401634216, 'XCEncFinishState'), (69.76168012619019, 'XCEncQuitState'), (69.7618191242218, 'FinalState')]
41:[(1.2855780124664307, 'XCEncSettingsState'), (8.79143500328064, 'XCEncLoopState'), (8.79152798652649, 'XCEncPreRunState'), (8.79694390296936, 'XCEncRunState'), (68.67125701904297, 'XCEncFinishState'), (68.94474291801453, 'XCEncQuitState'), (68.94489192962646, 'FinalState')]
42:[(1.2859630584716797, 'XCEncSettingsState'), (8.581926107406616, 'XCEncLoopState'), (8.582021951675415, 'XCEncPreRunState'), (8.588119983673096, 'XCEncRunState'), (75.24790596961975, 'XCEncFinishState'), (75.75360012054443, 'XCEncQuitState'), (75.75376892089844, 'FinalState')]
43:[(1.2883379459381104, 'XCEncSettingsState'), (8.67667293548584, 'XCEncLoopState'), (8.676764965057373, 'XCEncPreRunState'), (8.688376903533936, 'XCEncRunState'), (98.58416199684143, 'XCEncFinishState'), (98.83772993087769, 'XCEncQuitState'), (98.83788704872131, 'FinalState')]
44:[(1.2906169891357422, 'XCEncSettingsState'), (7.306539058685303, 'XCEncLoopState'), (7.306692123413086, 'XCEncPreRunState'), (7.3118369579315186, 'XCEncRunState'), (99.02701306343079, 'XCEncFinishState'), (99.32767605781555, 'XCEncQuitState'), (99.32784605026245, 'FinalState')]
45:[(1.2961010932922363, 'XCEncSettingsState'), (5.297991991043091, 'XCEncLoopState'), (5.298162937164307, 'XCEncPreRunState'), (5.303872108459473, 'XCEncRunState'), (52.75064992904663, 'XCEncFinishState'), (53.02946400642395, 'XCEncQuitState'), (53.02963304519653, 'FinalState')]
46:[(1.2983779907226562, 'XCEncSettingsState'), (8.397412061691284, 'XCEncLoopState'), (8.39755892753601, 'XCEncPreRunState'), (8.408185958862305, 'XCEncRunState'), (62.41832399368286, 'XCEncFinishState'), (62.61490297317505, 'XCEncQuitState'), (62.615066051483154, 'FinalState')]
47:[(1.3006041049957275, 'XCEncSettingsState'), (8.400872945785522, 'XCEncLoopState'), (8.40101408958435, 'XCEncPreRunState'), (8.408313035964966, 'XCEncRunState'), (67.08694291114807, 'XCEncFinishState'), (67.31731605529785, 'XCEncQuitState'), (67.31748509407043, 'FinalState')]
48:[(1.3025851249694824, 'XCEncSettingsState'), (7.234798908233643, 'XCEncLoopState'), (7.234956979751587, 'XCEncPreRunState'), (7.2410969734191895, 'XCEncRunState'), (79.03319096565247, 'XCEncFinishState'), (79.35936498641968, 'XCEncQuitState'), (79.35952591896057, 'FinalState')]
49:[(1.3032090663909912, 'XCEncSettingsState'), (8.312962055206299, 'XCEncLoopState'), (8.313122034072876, 'XCEncPreRunState'), (8.321253061294556, 'XCEncRunState'), (66.25013494491577, 'XCEncFinishState'), (66.45117092132568, 'XCEncQuitState'), (66.451327085495, 'FinalState')]
50:[(1.3062169551849365, 'XCEncSettingsState'), (8.782582998275757, 'XCEncLoopState'), (8.7826828956604, 'XCEncPreRunState'), (8.789103984832764, 'XCEncRunState'), (66.81258201599121, 'XCEncFinishState'), (67.06351804733276, 'XCEncQuitState'), (67.06371092796326, 'FinalState')]
51:[(1.3094170093536377, 'XCEncSettingsState'), (8.503140926361084, 'XCEncLoopState'), (8.503233909606934, 'XCEncPreRunState'), (8.510315895080566, 'XCEncRunState'), (59.04284191131592, 'XCEncFinishState'), (59.31223106384277, 'XCEncQuitState'), (59.3123779296875, 'FinalState')]
52:[(1.3148341178894043, 'XCEncSettingsState'), (8.543384075164795, 'XCEncLoopState'), (8.543507099151611, 'XCEncPreRunState'), (8.547400951385498, 'XCEncRunState'), (57.61300492286682, 'XCEncFinishState'), (57.82467293739319, 'XCEncQuitState'), (57.82481908798218, 'FinalState')]
53:[(1.322632074356079, 'XCEncSettingsState'), (8.465529918670654, 'XCEncLoopState'), (8.465635061264038, 'XCEncPreRunState'), (8.49647307395935, 'XCEncRunState'), (58.01978802680969, 'XCEncFinishState'), (58.23231101036072, 'XCEncQuitState'), (58.232468128204346, 'FinalState')]
54:[(1.3258779048919678, 'XCEncSettingsState'), (8.628262042999268, 'XCEncLoopState'), (8.62841010093689, 'XCEncPreRunState'), (8.636100053787231, 'XCEncRunState'), (60.24781799316406, 'XCEncFinishState'), (60.4073269367218, 'XCEncQuitState'), (60.40746593475342, 'FinalState')]
55:[(1.3267650604248047, 'XCEncSettingsState'), (8.753690004348755, 'XCEncLoopState'), (8.753802061080933, 'XCEncPreRunState'), (8.762753963470459, 'XCEncRunState'), (48.43510293960571, 'XCEncFinishState'), (48.64829611778259, 'XCEncQuitState'), (48.64845395088196, 'FinalState')]
56:[(1.3275020122528076, 'XCEncSettingsState'), (8.636197090148926, 'XCEncLoopState'), (8.636306047439575, 'XCEncPreRunState'), (8.642852067947388, 'XCEncRunState'), (45.24225997924805, 'XCEncFinishState'), (45.446053981781006, 'XCEncQuitState'), (45.446202993392944, 'FinalState')]
57:[(1.3302891254425049, 'XCEncSettingsState'), (8.901547908782959, 'XCEncLoopState'), (8.901693105697632, 'XCEncPreRunState'), (8.919461965560913, 'XCEncRunState'), (50.30754590034485, 'XCEncFinishState'), (50.51586294174194, 'XCEncQuitState'), (50.515998125076294, 'FinalState')]
58:[(1.3310420513153076, 'XCEncSettingsState'), (8.936276912689209, 'XCEncLoopState'), (8.936389923095703, 'XCEncPreRunState'), (8.944133043289185, 'XCEncRunState'), (53.51362705230713, 'XCEncFinishState'), (53.72591495513916, 'XCEncQuitState'), (53.72606110572815, 'FinalState')]
59:[(1.334101915359497, 'XCEncSettingsState'), (7.947937965393066, 'XCEncLoopState'), (7.948060989379883, 'XCEncPreRunState'), (7.9524009227752686, 'XCEncRunState'), (53.72314190864563, 'XCEncFinishState'), (53.984843015670776, 'XCEncQuitState'), (53.98500204086304, 'FinalState')]
60:[(1.3386359214782715, 'XCEncSettingsState'), (7.6207520961761475, 'XCEncLoopState'), (7.620916128158569, 'XCEncPreRunState'), (7.625910043716431, 'XCEncRunState'), (46.5736780166626, 'XCEncFinishState'), (46.84234404563904, 'XCEncQuitState'), (46.842495918273926, 'FinalState')]
61:[(1.3433470726013184, 'XCEncSettingsState'), (8.749898910522461, 'XCEncLoopState'), (8.750015020370483, 'XCEncPreRunState'), (8.76061201095581, 'XCEncRunState'), (42.36792302131653, 'XCEncFinishState'), (42.6450309753418, 'XCEncQuitState'), (42.645183086395264, 'FinalState')]
62:[(1.3459570407867432, 'XCEncSettingsState'), (8.630719900131226, 'XCEncLoopState'), (8.630835056304932, 'XCEncPreRunState'), (8.63895297050476, 'XCEncRunState'), (40.750776052474976, 'XCEncFinishState'), (40.958091020584106, 'XCEncQuitState'), (40.95824098587036, 'FinalState')]
63:[(1.3481450080871582, 'XCEncSettingsState'), (7.710768938064575, 'XCEncLoopState'), (7.710901975631714, 'XCEncPreRunState'), (7.919166088104248, 'XCEncRunState'), (39.72690010070801, 'XCEncFinishState'), (39.98161792755127, 'XCEncQuitState'), (39.981767892837524, 'FinalState')]
64:[(1.3485839366912842, 'XCEncSettingsState'), (8.642944097518921, 'XCEncLoopState'), (8.643054008483887, 'XCEncPreRunState'), (8.648993015289307, 'XCEncRunState'), (35.438873052597046, 'XCEncFinishState'), (35.67320108413696, 'XCEncQuitState'), (35.673360109329224, 'FinalState')]
65:[(1.348952054977417, 'XCEncSettingsState'), (8.723891019821167, 'XCEncLoopState'), (8.724026918411255, 'XCEncPreRunState'), (8.731502056121826, 'XCEncRunState'), (27.442936897277832, 'XCEncFinishState'), (27.67380404472351, 'XCEncQuitState'), (27.673954010009766, 'FinalState')]
66:[(1.3492889404296875, 'XCEncSettingsState'), (8.78918194770813, 'XCEncLoopState'), (8.789273023605347, 'XCEncPreRunState'), (8.797035932540894, 'XCEncRunState'), (27.728349924087524, 'XCEncFinishState'), (27.895745992660522, 'XCEncQuitState'), (27.895896911621094, 'FinalState')]
67:[(1.3511691093444824, 'XCEncSettingsState'), (8.711136102676392, 'XCEncLoopState'), (8.711223125457764, 'XCEncPreRunState'), (8.715759992599487, 'XCEncRunState'), (27.034903049468994, 'XCEncFinishState'), (27.251332998275757, 'XCEncQuitState'), (27.25147294998169, 'FinalState')]
68:[(1.352799892425537, 'XCEncSettingsState'), (7.878854990005493, 'XCEncLoopState'), (7.879004001617432, 'XCEncPreRunState'), (7.88796591758728, 'XCEncRunState'), (27.04230809211731, 'XCEncFinishState'), (27.264076948165894, 'XCEncQuitState'), (27.26420497894287, 'FinalState')]
69:[(1.3532531261444092, 'XCEncSettingsState'), (8.724304914474487, 'XCEncLoopState'), (8.724431037902832, 'XCEncPreRunState'), (8.736253023147583, 'XCEncRunState'), (30.067981004714966, 'XCEncFinishState'), (30.284300088882446, 'XCEncQuitState'), (30.28444790840149, 'FinalState')]
70:[(1.3536620140075684, 'XCEncSettingsState'), (8.586323976516724, 'XCEncLoopState'), (8.586414098739624, 'XCEncPreRunState'), (8.591844081878662, 'XCEncRunState'), (48.65588998794556, 'XCEncFinishState'), (48.80816292762756, 'XCEncQuitState'), (48.80832099914551, 'FinalState')]
71:[(1.3571569919586182, 'XCEncSettingsState'), (5.204682111740112, 'XCEncLoopState'), (5.204832077026367, 'XCEncPreRunState'), (5.210046052932739, 'XCEncRunState'), (28.905806064605713, 'XCEncFinishState'), (29.058214902877808, 'XCEncQuitState'), (29.05835509300232, 'FinalState')]
72:[(1.361483097076416, 'XCEncSettingsState'), (8.853864908218384, 'XCEncLoopState'), (8.853939056396484, 'XCEncPreRunState'), (8.859779119491577, 'XCEncRunState'), (48.59397006034851, 'XCEncFinishState'), (48.76313304901123, 'XCEncQuitState'), (48.76328992843628, 'FinalState')]
73:[(1.3646469116210938, 'XCEncSettingsState'), (8.72469711303711, 'XCEncLoopState'), (8.724821090698242, 'XCEncPreRunState'), (8.736377954483032, 'XCEncRunState'), (48.89713191986084, 'XCEncFinishState'), (49.08896493911743, 'XCEncQuitState'), (49.08912396430969, 'FinalState')]
74:[(1.3677690029144287, 'XCEncSettingsState'), (8.84458303451538, 'XCEncLoopState'), (8.84466004371643, 'XCEncPreRunState'), (8.85113000869751, 'XCEncRunState'), (62.38898491859436, 'XCEncFinishState'), (62.59598398208618, 'XCEncQuitState'), (62.59613299369812, 'FinalState')]
75:[(1.3695430755615234, 'XCEncSettingsState'), (5.314218997955322, 'XCEncLoopState'), (5.314366102218628, 'XCEncPreRunState'), (5.319890022277832, 'XCEncRunState'), (38.57418608665466, 'XCEncFinishState'), (38.79247307777405, 'XCEncQuitState'), (38.79263401031494, 'FinalState')]
76:[(1.3699979782104492, 'XCEncSettingsState'), (8.17674708366394, 'XCEncLoopState'), (8.176872968673706, 'XCEncPreRunState'), (8.186573028564453, 'XCEncRunState'), (61.186996936798096, 'XCEncFinishState'), (61.39263606071472, 'XCEncQuitState'), (61.39278793334961, 'FinalState')]
77:[(1.3704090118408203, 'XCEncSettingsState'), (8.697741031646729, 'XCEncLoopState'), (8.697832107543945, 'XCEncPreRunState'), (8.704652070999146, 'XCEncRunState'), (65.98159193992615, 'XCEncFinishState'), (66.18793201446533, 'XCEncQuitState'), (66.18809103965759, 'FinalState')]
78:[(1.3721110820770264, 'XCEncSettingsState'), (8.522331953048706, 'XCEncLoopState'), (8.522463083267212, 'XCEncPreRunState'), (8.530961990356445, 'XCEncRunState'), (69.25952911376953, 'XCEncFinishState'), (69.46172094345093, 'XCEncQuitState'), (69.46186995506287, 'FinalState')]
79:[(1.3724629878997803, 'XCEncSettingsState'), (8.757245063781738, 'XCEncLoopState'), (8.757354021072388, 'XCEncPreRunState'), (8.764878988265991, 'XCEncRunState'), (65.88380193710327, 'XCEncFinishState'), (66.19717407226562, 'XCEncQuitState'), (66.19733095169067, 'FinalState')]
80:[(1.37282395362854, 'XCEncSettingsState'), (8.736472129821777, 'XCEncLoopState'), (8.736588954925537, 'XCEncPreRunState'), (8.746783018112183, 'XCEncRunState'), (75.54325103759766, 'XCEncFinishState'), (75.79674792289734, 'XCEncQuitState'), (75.79691195487976, 'FinalState')]
81:[(1.373297929763794, 'XCEncSettingsState'), (8.902085065841675, 'XCEncLoopState'), (8.902216911315918, 'XCEncPreRunState'), (8.919610977172852, 'XCEncRunState'), (75.38027501106262, 'XCEncFinishState'), (75.69102096557617, 'XCEncQuitState'), (75.69115209579468, 'FinalState')]
82:[(1.3737659454345703, 'XCEncSettingsState'), (8.720205068588257, 'XCEncLoopState'), (8.720391988754272, 'XCEncPreRunState'), (8.728929042816162, 'XCEncRunState'), (72.97131609916687, 'XCEncFinishState'), (73.2678771018982, 'XCEncQuitState'), (73.2680299282074, 'FinalState')]
83:[(1.3768141269683838, 'XCEncSettingsState'), (8.695476055145264, 'XCEncLoopState'), (8.695569038391113, 'XCEncPreRunState'), (8.702866077423096, 'XCEncRunState'), (76.79950404167175, 'XCEncFinishState'), (77.00318193435669, 'XCEncQuitState'), (77.003338098526, 'FinalState')]
84:[(1.3801319599151611, 'XCEncSettingsState'), (8.370197057723999, 'XCEncLoopState'), (8.37032699584961, 'XCEncPreRunState'), (8.375030040740967, 'XCEncRunState'), (68.02088594436646, 'XCEncFinishState'), (68.21990704536438, 'XCEncQuitState'), (68.22006607055664, 'FinalState')]
85:[(1.385688066482544, 'XCEncSettingsState'), (8.793986082077026, 'XCEncLoopState'), (8.794076919555664, 'XCEncPreRunState'), (8.802032947540283, 'XCEncRunState'), (45.77277207374573, 'XCEncFinishState'), (45.989365100860596, 'XCEncQuitState'), (45.98951292037964, 'FinalState')]
86:[(1.3888540267944336, 'XCEncSettingsState'), (8.79426908493042, 'XCEncLoopState'), (8.79435396194458, 'XCEncPreRunState'), (8.802119016647339, 'XCEncRunState'), (46.793517112731934, 'XCEncFinishState'), (47.20214891433716, 'XCEncQuitState'), (47.202306032180786, 'FinalState')]
87:[(1.3907051086425781, 'XCEncSettingsState'), (8.649094104766846, 'XCEncLoopState'), (8.649197101593018, 'XCEncPreRunState'), (8.654673099517822, 'XCEncRunState'), (50.8965859413147, 'XCEncFinishState'), (51.10849690437317, 'XCEncQuitState'), (51.10865592956543, 'FinalState')]
88:[(1.3912160396575928, 'XCEncSettingsState'), (8.83902096748352, 'XCEncLoopState'), (8.839103937149048, 'XCEncPreRunState'), (8.844851970672607, 'XCEncRunState'), (53.076656103134155, 'XCEncFinishState'), (53.24617910385132, 'XCEncQuitState'), (53.24631905555725, 'FinalState')]
89:[(1.391767978668213, 'XCEncSettingsState'), (8.631150960922241, 'XCEncLoopState'), (8.631263017654419, 'XCEncPreRunState'), (8.63654899597168, 'XCEncRunState'), (54.266221046447754, 'XCEncFinishState'), (54.53795289993286, 'XCEncQuitState'), (54.538087129592896, 'FinalState')]
90:[(1.393665075302124, 'XCEncSettingsState'), (8.725130081176758, 'XCEncLoopState'), (8.72525691986084, 'XCEncPreRunState'), (8.736853122711182, 'XCEncRunState'), (57.999738931655884, 'XCEncFinishState'), (58.269822120666504, 'XCEncQuitState'), (58.26996397972107, 'FinalState')]
91:[(1.3940560817718506, 'XCEncSettingsState'), (8.677016019821167, 'XCEncLoopState'), (8.677104949951172, 'XCEncPreRunState'), (8.68845510482788, 'XCEncRunState'), (43.904958963394165, 'XCEncFinishState'), (44.16676902770996, 'XCEncQuitState'), (44.16694712638855, 'FinalState')]
92:[(1.3944981098175049, 'XCEncSettingsState'), (8.912514925003052, 'XCEncLoopState'), (8.912638902664185, 'XCEncPreRunState'), (8.929685115814209, 'XCEncRunState'), (55.65550708770752, 'XCEncFinishState'), (55.92788100242615, 'XCEncQuitState'), (55.9280309677124, 'FinalState')]
