0:[(1.1645259857177734, 'XCEncSettingsState'), (8.606674909591675, 'XCEncLoopState'), (8.60684585571289, 'XCEncPreRunState'), (8.613005876541138, 'XCEncRunState'), (26.186848878860474, 'XCEncFinishState'), (26.340349912643433, 'XCEncQuitState'), (26.34049892425537, 'FinalState')]
163:[(1.543191909790039, 'XCEncSettingsState'), (8.074352025985718, 'XCEncLoopState'), (8.074465036392212, 'XCEncPreRunState'), (8.084025859832764, 'XCEncRunState'), (51.58685493469238, 'XCEncFinishState'), (51.85241985321045, 'XCEncQuitState'), (51.85258102416992, 'FinalState')]
164:[(1.5450129508972168, 'XCEncSettingsState'), (7.72511887550354, 'XCEncLoopState'), (7.72524094581604, 'XCEncPreRunState'), (7.731327056884766, 'XCEncRunState'), (51.17155885696411, 'XCEncFinishState'), (51.44940805435181, 'XCEncQuitState'), (51.44955396652222, 'FinalState')]
165:[(1.5455029010772705, 'XCEncSettingsState'), (8.730058908462524, 'XCEncLoopState'), (8.730142831802368, 'XCEncPreRunState'), (8.735575914382935, 'XCEncRunState'), (51.52365183830261, 'XCEncFinishState'), (51.68348288536072, 'XCEncQuitState'), (51.68363904953003, 'FinalState')]
166:[(1.5472779273986816, 'XCEncSettingsState'), (8.951182842254639, 'XCEncLoopState'), (8.95126485824585, 'XCEncPreRunState'), (8.956421852111816, 'XCEncRunState'), (54.75204300880432, 'XCEncFinishState'), (54.96304488182068, 'XCEncQuitState'), (54.96320295333862, 'FinalState')]
167:[(1.549144983291626, 'XCEncSettingsState'), (9.001626968383789, 'XCEncLoopState'), (9.001744031906128, 'XCEncPreRunState'), (9.01015305519104, 'XCEncRunState'), (55.11457395553589, 'XCEncFinishState'), (55.329570055007935, 'XCEncQuitState'), (55.32972288131714, 'FinalState')]
168:[(1.5539889335632324, 'XCEncSettingsState'), (8.857769966125488, 'XCEncLoopState'), (8.857862949371338, 'XCEncPreRunState'), (8.864485025405884, 'XCEncRunState'), (55.59062194824219, 'XCEncFinishState'), (55.84412693977356, 'XCEncQuitState'), (55.84427094459534, 'FinalState')]
169:[(1.5595979690551758, 'XCEncSettingsState'), (9.065445899963379, 'XCEncLoopState'), (9.065533876419067, 'XCEncPreRunState'), (9.07107400894165, 'XCEncRunState'), (52.53323984146118, 'XCEncFinishState'), (52.73222303390503, 'XCEncQuitState'), (52.732353925704956, 'FinalState')]
170:[(1.5627820491790771, 'XCEncSettingsState'), (8.96200704574585, 'XCEncLoopState'), (8.962080001831055, 'XCEncPreRunState'), (8.96633791923523, 'XCEncRunState'), (58.82674694061279, 'XCEncFinishState'), (59.049623012542725, 'XCEncQuitState'), (59.049773931503296, 'FinalState')]
171:[(1.5635058879852295, 'XCEncSettingsState'), (8.737329959869385, 'XCEncLoopState'), (8.73740291595459, 'XCEncPreRunState'), (8.742998838424683, 'XCEncRunState'), (58.67660999298096, 'XCEncFinishState'), (58.94044899940491, 'XCEncQuitState'), (58.940605878829956, 'FinalState')]
172:[(1.5640449523925781, 'XCEncSettingsState'), (5.390960931777954, 'XCEncLoopState'), (5.3910980224609375, 'XCEncPreRunState'), (5.3974690437316895, 'XCEncRunState'), (34.34383487701416, 'XCEncFinishState'), (34.644065856933594, 'XCEncQuitState'), (34.64420795440674, 'FinalState')]
173:[(1.5645408630371094, 'XCEncSettingsState'), (7.048321008682251, 'XCEncLoopState'), (7.048456907272339, 'XCEncPreRunState'), (7.055558919906616, 'XCEncRunState'), (46.55937695503235, 'XCEncFinishState'), (46.766510009765625, 'XCEncQuitState'), (46.76665687561035, 'FinalState')]
174:[(1.5650360584259033, 'XCEncSettingsState'), (8.66287088394165, 'XCEncLoopState'), (8.662967920303345, 'XCEncPreRunState'), (8.673810958862305, 'XCEncRunState'), (54.939136028289795, 'XCEncFinishState'), (55.33922100067139, 'XCEncQuitState'), (55.33938193321228, 'FinalState')]
175:[(1.5668480396270752, 'XCEncSettingsState'), (8.866611003875732, 'XCEncLoopState'), (8.866710901260376, 'XCEncPreRunState'), (8.890424966812134, 'XCEncRunState'), (78.0960099697113, 'XCEncFinishState'), (78.46230006217957, 'XCEncQuitState'), (78.46246099472046, 'FinalState')]
176:[(1.5673730373382568, 'XCEncSettingsState'), (7.4941840171813965, 'XCEncLoopState'), (7.494333028793335, 'XCEncPreRunState'), (7.502110958099365, 'XCEncRunState'), (92.13679385185242, 'XCEncFinishState'), (92.82393288612366, 'XCEncQuitState'), (92.82407593727112, 'FinalState')]
177:[(1.5679409503936768, 'XCEncSettingsState'), (8.890504837036133, 'XCEncLoopState'), (8.890591859817505, 'XCEncPreRunState'), (8.899240016937256, 'XCEncRunState'), (86.10049200057983, 'XCEncFinishState'), (86.36268305778503, 'XCEncQuitState'), (86.36283302307129, 'FinalState')]
178:[(1.5710828304290771, 'XCEncSettingsState'), (8.895366907119751, 'XCEncLoopState'), (8.895483016967773, 'XCEncPreRunState'), (8.9039888381958, 'XCEncRunState'), (74.58149790763855, 'XCEncFinishState'), (74.96351194381714, 'XCEncQuitState'), (74.9636709690094, 'FinalState')]
179:[(1.5731139183044434, 'XCEncSettingsState'), (8.983726024627686, 'XCEncLoopState'), (8.983854055404663, 'XCEncPreRunState'), (8.993440866470337, 'XCEncRunState'), (65.80966091156006, 'XCEncFinishState'), (66.16116786003113, 'XCEncQuitState'), (66.16133499145508, 'FinalState')]
180:[(1.5787529945373535, 'XCEncSettingsState'), (5.523586988449097, 'XCEncLoopState'), (5.523748874664307, 'XCEncPreRunState'), (5.529202938079834, 'XCEncRunState'), (43.43080997467041, 'XCEncFinishState'), (43.64799499511719, 'XCEncQuitState'), (43.64814901351929, 'FinalState')]
181:[(1.5819199085235596, 'XCEncSettingsState'), (8.59108591079712, 'XCEncLoopState'), (8.59120488166809, 'XCEncPreRunState'), (8.59797191619873, 'XCEncRunState'), (49.94036889076233, 'XCEncFinishState'), (50.244300842285156, 'XCEncQuitState'), (50.24445199966431, 'FinalState')]
182:[(1.5825810432434082, 'XCEncSettingsState'), (8.712698936462402, 'XCEncLoopState'), (8.712785959243774, 'XCEncPreRunState'), (8.718400001525879, 'XCEncRunState'), (46.468607902526855, 'XCEncFinishState'), (46.726332902908325, 'XCEncQuitState'), (46.726462841033936, 'FinalState')]
183:[(1.5844428539276123, 'XCEncSettingsState'), (8.804295063018799, 'XCEncLoopState'), (8.80443787574768, 'XCEncPreRunState'), (8.813341856002808, 'XCEncRunState'), (81.86716985702515, 'XCEncFinishState'), (82.12651991844177, 'XCEncQuitState'), (82.12666583061218, 'FinalState')]
184:[(1.5862689018249512, 'XCEncSettingsState'), (8.68429183959961, 'XCEncLoopState'), (8.684393882751465, 'XCEncPreRunState'), (8.691745042800903, 'XCEncRunState'), (70.85935187339783, 'XCEncFinishState'), (71.17335486412048, 'XCEncQuitState'), (71.17352795600891, 'FinalState')]
185:[(1.5868659019470215, 'XCEncSettingsState'), (8.727747917175293, 'XCEncLoopState'), (8.727833986282349, 'XCEncPreRunState'), (8.735661029815674, 'XCEncRunState'), (81.19674301147461, 'XCEncFinishState'), (81.3958568572998, 'XCEncQuitState'), (81.39600706100464, 'FinalState')]
186:[(1.5873470306396484, 'XCEncSettingsState'), (9.080934047698975, 'XCEncLoopState'), (9.081012964248657, 'XCEncPreRunState'), (9.08704686164856, 'XCEncRunState'), (80.37480282783508, 'XCEncFinishState'), (80.68759298324585, 'XCEncQuitState'), (80.68776488304138, 'FinalState')]
187:[(1.5890438556671143, 'XCEncSettingsState'), (8.820857048034668, 'XCEncLoopState'), (8.821027040481567, 'XCEncPreRunState'), (8.829969882965088, 'XCEncRunState'), (69.81951904296875, 'XCEncFinishState'), (70.12003183364868, 'XCEncQuitState'), (70.12018299102783, 'FinalState')]
188:[(1.5908679962158203, 'XCEncSettingsState'), (9.067445039749146, 'XCEncLoopState'), (9.067528009414673, 'XCEncPreRunState'), (9.073261976242065, 'XCEncRunState'), (90.62840795516968, 'XCEncFinishState'), (90.86686992645264, 'XCEncQuitState'), (90.86702704429626, 'FinalState')]
189:[(1.5940220355987549, 'XCEncSettingsState'), (8.923271894454956, 'XCEncLoopState'), (8.92334794998169, 'XCEncPreRunState'), (8.929267883300781, 'XCEncRunState'), (59.96755790710449, 'XCEncFinishState'), (60.272238969802856, 'XCEncQuitState'), (60.27238488197327, 'FinalState')]
190:[(1.59840989112854, 'XCEncSettingsState'), (9.004130840301514, 'XCEncLoopState'), (9.004273891448975, 'XCEncPreRunState'), (9.01026201248169, 'XCEncRunState'), (50.98334789276123, 'XCEncFinishState'), (51.18701100349426, 'XCEncQuitState'), (51.18716096878052, 'FinalState')]
191:[(1.6002249717712402, 'XCEncSettingsState'), (8.98991084098816, 'XCEncLoopState'), (8.990066051483154, 'XCEncPreRunState'), (8.99671196937561, 'XCEncRunState'), (50.774198055267334, 'XCEncFinishState'), (50.93748688697815, 'XCEncQuitState'), (50.93764591217041, 'FinalState')]
192:[(1.600827932357788, 'XCEncSettingsState'), (5.432616949081421, 'XCEncLoopState'), (5.432788848876953, 'XCEncPreRunState'), (5.437713861465454, 'XCEncRunState'), (30.976500034332275, 'XCEncFinishState'), (31.1890389919281, 'XCEncQuitState'), (31.189178943634033, 'FinalState')]
193:[(1.6013779640197754, 'XCEncSettingsState'), (8.905810832977295, 'XCEncLoopState'), (8.905900001525879, 'XCEncPreRunState'), (8.912776947021484, 'XCEncRunState'), (59.63632798194885, 'XCEncFinishState'), (59.85898303985596, 'XCEncQuitState'), (59.85912203788757, 'FinalState')]
194:[(1.6019208431243896, 'XCEncSettingsState'), (8.927368879318237, 'XCEncLoopState'), (8.92745304107666, 'XCEncPreRunState'), (8.932950973510742, 'XCEncRunState'), (56.72094988822937, 'XCEncFinishState'), (57.02727293968201, 'XCEncQuitState'), (57.027425050735474, 'FinalState')]
195:[(1.6024129390716553, 'XCEncSettingsState'), (8.958086967468262, 'XCEncLoopState'), (8.958159923553467, 'XCEncPreRunState'), (8.963685035705566, 'XCEncRunState'), (56.77479100227356, 'XCEncFinishState'), (57.03531885147095, 'XCEncQuitState'), (57.0354528427124, 'FinalState')]
196:[(1.602928876876831, 'XCEncSettingsState'), (8.610066890716553, 'XCEncLoopState'), (8.610193014144897, 'XCEncPreRunState'), (8.620866060256958, 'XCEncRunState'), (58.14060401916504, 'XCEncFinishState'), (58.36110591888428, 'XCEncQuitState'), (58.361244916915894, 'FinalState')]
197:[(1.6046290397644043, 'XCEncSettingsState'), (5.458524942398071, 'XCEncLoopState'), (5.458664894104004, 'XCEncPreRunState'), (5.483402967453003, 'XCEncRunState'), (35.65264391899109, 'XCEncFinishState'), (35.86048984527588, 'XCEncQuitState'), (35.860661029815674, 'FinalState')]
198:[(1.607733964920044, 'XCEncSettingsState'), (8.975299835205078, 'XCEncLoopState'), (8.97544002532959, 'XCEncPreRunState'), (8.984134912490845, 'XCEncRunState'), (54.09218096733093, 'XCEncFinishState'), (54.367679834365845, 'XCEncQuitState'), (54.36783504486084, 'FinalState')]
199:[(1.610205888748169, 'XCEncSettingsState'), (8.551151037216187, 'XCEncLoopState'), (8.551260948181152, 'XCEncPreRunState'), (8.560783863067627, 'XCEncRunState'), (53.68843483924866, 'XCEncFinishState'), (53.905410051345825, 'XCEncQuitState'), (53.905550956726074, 'FinalState')]
200:[(1.6153490543365479, 'XCEncSettingsState'), (8.949252843856812, 'XCEncLoopState'), (8.949358940124512, 'XCEncPreRunState'), (8.954697847366333, 'XCEncRunState'), (51.44686198234558, 'XCEncFinishState'), (51.700469970703125, 'XCEncQuitState'), (51.700631856918335, 'FinalState')]
201:[(1.6197619438171387, 'XCEncSettingsState'), (8.79847502708435, 'XCEncLoopState'), (8.798672914505005, 'XCEncPreRunState'), (8.808060884475708, 'XCEncRunState'), (65.38923597335815, 'XCEncFinishState'), (65.64460301399231, 'XCEncQuitState'), (65.64475202560425, 'FinalState')]
202:[(1.6216959953308105, 'XCEncSettingsState'), (9.041437864303589, 'XCEncLoopState'), (9.04152798652649, 'XCEncPreRunState'), (9.047698974609375, 'XCEncRunState'), (68.18713903427124, 'XCEncFinishState'), (68.49372005462646, 'XCEncQuitState'), (68.49388098716736, 'FinalState')]
203:[(1.623694896697998, 'XCEncSettingsState'), (8.66720700263977, 'XCEncLoopState'), (8.667312860488892, 'XCEncPreRunState'), (8.676092863082886, 'XCEncRunState'), (61.22544288635254, 'XCEncFinishState'), (61.53378391265869, 'XCEncQuitState'), (61.53394603729248, 'FinalState')]
204:[(1.6242668628692627, 'XCEncSettingsState'), (9.094734907150269, 'XCEncLoopState'), (9.094831943511963, 'XCEncPreRunState'), (9.117287874221802, 'XCEncRunState'), (89.74811100959778, 'XCEncFinishState'), (90.00094985961914, 'XCEncQuitState'), (90.00110292434692, 'FinalState')]
205:[(1.6247708797454834, 'XCEncSettingsState'), (8.858125925064087, 'XCEncLoopState'), (8.858214855194092, 'XCEncPreRunState'), (8.864590883255005, 'XCEncRunState'), (80.259920835495, 'XCEncFinishState'), (80.56422901153564, 'XCEncQuitState'), (80.56438994407654, 'FinalState')]
206:[(1.6253149509429932, 'XCEncSettingsState'), (8.801272869110107, 'XCEncLoopState'), (8.801410913467407, 'XCEncPreRunState'), (8.80819296836853, 'XCEncRunState'), (76.32192993164062, 'XCEncFinishState'), (76.576092004776, 'XCEncQuitState'), (76.57624197006226, 'FinalState')]
207:[(1.6271049976348877, 'XCEncSettingsState'), (8.984292030334473, 'XCEncLoopState'), (8.984413862228394, 'XCEncPreRunState'), (8.99362587928772, 'XCEncRunState'), (70.95627784729004, 'XCEncFinishState'), (71.21897006034851, 'XCEncQuitState'), (71.2191150188446, 'FinalState')]
208:[(1.6276428699493408, 'XCEncSettingsState'), (8.858409881591797, 'XCEncLoopState'), (8.858497858047485, 'XCEncPreRunState'), (8.862345933914185, 'XCEncRunState'), (55.4097158908844, 'XCEncFinishState'), (55.65734887123108, 'XCEncQuitState'), (55.65750288963318, 'FinalState')]
209:[(1.6282050609588623, 'XCEncSettingsState'), (9.17339301109314, 'XCEncLoopState'), (9.173517942428589, 'XCEncPreRunState'), (9.180677890777588, 'XCEncRunState'), (55.75529885292053, 'XCEncFinishState'), (55.977083921432495, 'XCEncQuitState'), (55.97722506523132, 'FinalState')]
210:[(1.6287798881530762, 'XCEncSettingsState'), (8.620996952056885, 'XCEncLoopState'), (8.621119022369385, 'XCEncPreRunState'), (8.62585997581482, 'XCEncRunState'), (49.38438296318054, 'XCEncFinishState'), (49.74443483352661, 'XCEncQuitState'), (49.74459099769592, 'FinalState')]
211:[(1.6293458938598633, 'XCEncSettingsState'), (8.613358974456787, 'XCEncLoopState'), (8.613500833511353, 'XCEncPreRunState'), (8.621394872665405, 'XCEncRunState'), (80.55210995674133, 'XCEncFinishState'), (80.9115469455719, 'XCEncQuitState'), (80.91170001029968, 'FinalState')]
212:[(1.629917860031128, 'XCEncSettingsState'), (7.03146505355835, 'XCEncLoopState'), (7.0316150188446045, 'XCEncPreRunState'), (7.037615060806274, 'XCEncRunState'), (49.63222002983093, 'XCEncFinishState'), (49.88837385177612, 'XCEncQuitState'), (49.8885338306427, 'FinalState')]
213:[(1.6330170631408691, 'XCEncSettingsState'), (8.502285957336426, 'XCEncLoopState'), (8.502404928207397, 'XCEncPreRunState'), (8.510604858398438, 'XCEncRunState'), (53.921406984329224, 'XCEncFinishState'), (54.132545948028564, 'XCEncQuitState'), (54.13270306587219, 'FinalState')]
214:[(1.6374118328094482, 'XCEncSettingsState'), (5.69386100769043, 'XCEncLoopState'), (5.694000005722046, 'XCEncPreRunState'), (5.698474884033203, 'XCEncRunState'), (40.26414489746094, 'XCEncFinishState'), (40.52128291130066, 'XCEncQuitState'), (40.52143692970276, 'FinalState')]
215:[(1.6441810131072998, 'XCEncSettingsState'), (8.914734840393066, 'XCEncLoopState'), (8.914818048477173, 'XCEncPreRunState'), (8.921295881271362, 'XCEncRunState'), (58.63841485977173, 'XCEncFinishState'), (58.89158487319946, 'XCEncQuitState'), (58.89174199104309, 'FinalState')]
216:[(1.6486599445343018, 'XCEncSettingsState'), (9.125293016433716, 'XCEncLoopState'), (9.125365018844604, 'XCEncPreRunState'), (9.129211902618408, 'XCEncRunState'), (85.22230696678162, 'XCEncFinishState'), (85.5324559211731, 'XCEncQuitState'), (85.53261184692383, 'FinalState')]
217:[(1.6493208408355713, 'XCEncSettingsState'), (9.16288685798645, 'XCEncLoopState'), (9.163025856018066, 'XCEncPreRunState'), (9.169872045516968, 'XCEncRunState'), (73.90768194198608, 'XCEncFinishState'), (74.2060329914093, 'XCEncQuitState'), (74.20619487762451, 'FinalState')]
218:[(1.6499359607696533, 'XCEncSettingsState'), (5.590924024581909, 'XCEncLoopState'), (5.591058015823364, 'XCEncPreRunState'), (5.596678972244263, 'XCEncRunState'), (56.607187032699585, 'XCEncFinishState'), (56.87898898124695, 'XCEncQuitState'), (56.87912893295288, 'FinalState')]
219:[(1.6518609523773193, 'XCEncSettingsState'), (9.071146011352539, 'XCEncLoopState'), (9.07122802734375, 'XCEncPreRunState'), (9.077625036239624, 'XCEncRunState'), (93.47409391403198, 'XCEncFinishState'), (93.72436094284058, 'XCEncQuitState'), (93.72452282905579, 'FinalState')]
220:[(1.6524379253387451, 'XCEncSettingsState'), (9.03711986541748, 'XCEncLoopState'), (9.037217855453491, 'XCEncPreRunState'), (9.044174909591675, 'XCEncRunState'), (93.3432309627533, 'XCEncFinishState'), (93.65586686134338, 'XCEncQuitState'), (93.65602588653564, 'FinalState')]
221:[(1.6530418395996094, 'XCEncSettingsState'), (9.018785953521729, 'XCEncLoopState'), (9.018890857696533, 'XCEncPreRunState'), (9.02678894996643, 'XCEncRunState'), (84.3535418510437, 'XCEncFinishState'), (84.61530303955078, 'XCEncQuitState'), (84.61545085906982, 'FinalState')]
222:[(1.6536328792572021, 'XCEncSettingsState'), (9.117351055145264, 'XCEncLoopState'), (9.117425918579102, 'XCEncPreRunState'), (9.12366795539856, 'XCEncRunState'), (58.020293951034546, 'XCEncFinishState'), (58.277827978134155, 'XCEncQuitState'), (58.27797293663025, 'FinalState')]
223:[(1.6540968418121338, 'XCEncSettingsState'), (9.117595911026001, 'XCEncLoopState'), (9.11766505241394, 'XCEncPreRunState'), (9.123739957809448, 'XCEncRunState'), (51.33623194694519, 'XCEncFinishState'), (51.49974703788757, 'XCEncQuitState'), (51.49988794326782, 'FinalState')]
224:[(1.654541015625, 'XCEncSettingsState'), (8.959951877593994, 'XCEncLoopState'), (8.960027933120728, 'XCEncPreRunState'), (8.966404914855957, 'XCEncRunState'), (47.27643084526062, 'XCEncFinishState'), (47.53398394584656, 'XCEncQuitState'), (47.53414583206177, 'FinalState')]
225:[(1.6550469398498535, 'XCEncSettingsState'), (8.912845849990845, 'XCEncLoopState'), (8.912948846817017, 'XCEncPreRunState'), (8.919095993041992, 'XCEncRunState'), (88.61470985412598, 'XCEncFinishState'), (88.9647319316864, 'XCEncQuitState'), (88.9649269580841, 'FinalState')]
226:[(1.6556060314178467, 'XCEncSettingsState'), (5.535372972488403, 'XCEncLoopState'), (5.5355119705200195, 'XCEncPreRunState'), (5.5400309562683105, 'XCEncRunState'), (67.20526885986328, 'XCEncFinishState'), (67.6733250617981, 'XCEncQuitState'), (67.67348599433899, 'FinalState')]
227:[(1.6576249599456787, 'XCEncSettingsState'), (8.078307867050171, 'XCEncLoopState'), (8.078418970108032, 'XCEncPreRunState'), (8.08221697807312, 'XCEncRunState'), (88.66414093971252, 'XCEncFinishState'), (89.18123388290405, 'XCEncQuitState'), (89.18139886856079, 'FinalState')]
228:[(1.6621809005737305, 'XCEncSettingsState'), (5.483500957489014, 'XCEncLoopState'), (5.4836108684539795, 'XCEncPreRunState'), (5.489505052566528, 'XCEncRunState'), (69.53735899925232, 'XCEncFinishState'), (70.05779600143433, 'XCEncQuitState'), (70.0579559803009, 'FinalState')]
229:[(1.6717839241027832, 'XCEncSettingsState'), (8.987336874008179, 'XCEncLoopState'), (8.98745584487915, 'XCEncPreRunState'), (8.996816873550415, 'XCEncRunState'), (97.4023768901825, 'XCEncFinishState'), (97.95713591575623, 'XCEncQuitState'), (97.95729494094849, 'FinalState')]
230:[(1.674921989440918, 'XCEncSettingsState'), (9.050952911376953, 'XCEncLoopState'), (9.051048040390015, 'XCEncPreRunState'), (9.056998014450073, 'XCEncRunState'), (110.41450095176697, 'XCEncFinishState'), (110.86971497535706, 'XCEncQuitState'), (110.86986994743347, 'FinalState')]
231:[(1.6755859851837158, 'XCEncSettingsState'), (8.7184739112854, 'XCEncLoopState'), (8.718559980392456, 'XCEncPreRunState'), (8.724488973617554, 'XCEncRunState'), (98.6698248386383, 'XCEncFinishState'), (99.18209099769592, 'XCEncQuitState'), (99.18224501609802, 'FinalState')]
232:[(1.676239013671875, 'XCEncSettingsState'), (8.333701848983765, 'XCEncLoopState'), (8.333853006362915, 'XCEncPreRunState'), (8.360785007476807, 'XCEncRunState'), (113.83057498931885, 'XCEncFinishState'), (114.41187286376953, 'XCEncQuitState'), (114.41205096244812, 'FinalState')]
233:[(1.6768310070037842, 'XCEncSettingsState'), (9.006918907165527, 'XCEncLoopState'), (9.007055044174194, 'XCEncPreRunState'), (9.016059875488281, 'XCEncRunState'), (104.3086588382721, 'XCEncFinishState'), (104.82908296585083, 'XCEncQuitState'), (104.82924103736877, 'FinalState')]
234:[(1.6773810386657715, 'XCEncSettingsState'), (9.250181913375854, 'XCEncLoopState'), (9.250284910202026, 'XCEncPreRunState'), (9.256213903427124, 'XCEncRunState'), (73.27938103675842, 'XCEncFinishState'), (73.89434099197388, 'XCEncQuitState'), (73.89450001716614, 'FinalState')]
235:[(1.6793508529663086, 'XCEncSettingsState'), (9.29548192024231, 'XCEncLoopState'), (9.295589923858643, 'XCEncPreRunState'), (9.300778865814209, 'XCEncRunState'), (80.21174693107605, 'XCEncFinishState'), (80.61705589294434, 'XCEncQuitState'), (80.61721301078796, 'FinalState')]
236:[(1.6799309253692627, 'XCEncSettingsState'), (9.117854833602905, 'XCEncLoopState'), (9.117923021316528, 'XCEncPreRunState'), (9.125524997711182, 'XCEncRunState'), (95.30111384391785, 'XCEncFinishState'), (95.65880990028381, 'XCEncQuitState'), (95.65895390510559, 'FinalState')]
237:[(1.6804590225219727, 'XCEncSettingsState'), (9.063618898391724, 'XCEncLoopState'), (9.063707828521729, 'XCEncPreRunState'), (9.06925892829895, 'XCEncRunState'), (95.96323490142822, 'XCEncFinishState'), (96.221107006073, 'XCEncQuitState'), (96.22126793861389, 'FinalState')]
238:[(1.681041955947876, 'XCEncSettingsState'), (8.945765018463135, 'XCEncLoopState'), (8.945838928222656, 'XCEncPreRunState'), (8.952852010726929, 'XCEncRunState'), (95.77655291557312, 'XCEncFinishState'), (96.08409690856934, 'XCEncQuitState'), (96.08424186706543, 'FinalState')]
239:[(1.681649923324585, 'XCEncSettingsState'), (8.826969861984253, 'XCEncLoopState'), (8.827091932296753, 'XCEncPreRunState'), (8.835341930389404, 'XCEncRunState'), (91.82102990150452, 'XCEncFinishState'), (92.27224493026733, 'XCEncQuitState'), (92.27239489555359, 'FinalState')]
240:[(1.6834590435028076, 'XCEncSettingsState'), (9.016151905059814, 'XCEncLoopState'), (9.016271829605103, 'XCEncPreRunState'), (9.022130966186523, 'XCEncRunState'), (108.33567786216736, 'XCEncFinishState'), (108.98069095611572, 'XCEncQuitState'), (108.98084688186646, 'FinalState')]
241:[(1.6841518878936768, 'XCEncSettingsState'), (5.585603952407837, 'XCEncLoopState'), (5.585747957229614, 'XCEncPreRunState'), (5.593384027481079, 'XCEncRunState'), (73.53561592102051, 'XCEncFinishState'), (74.16194200515747, 'XCEncQuitState'), (74.16210198402405, 'FinalState')]
242:[(1.6875028610229492, 'XCEncSettingsState'), (8.993708848953247, 'XCEncLoopState'), (8.993820905685425, 'XCEncPreRunState'), (9.001993894577026, 'XCEncRunState'), (109.55975604057312, 'XCEncFinishState'), (110.26225185394287, 'XCEncQuitState'), (110.26239395141602, 'FinalState')]
243:[(1.6956119537353516, 'XCEncSettingsState'), (9.07340693473816, 'XCEncLoopState'), (9.073489904403687, 'XCEncPreRunState'), (9.07918906211853, 'XCEncRunState'), (111.37887001037598, 'XCEncFinishState'), (111.83285403251648, 'XCEncQuitState'), (111.83305287361145, 'FinalState')]
244:[(1.7014448642730713, 'XCEncSettingsState'), (9.11806583404541, 'XCEncLoopState'), (9.118131875991821, 'XCEncPreRunState'), (9.123802900314331, 'XCEncRunState'), (89.32078385353088, 'XCEncFinishState'), (89.87034201622009, 'XCEncQuitState'), (89.87050485610962, 'FinalState')]
245:[(1.7021420001983643, 'XCEncSettingsState'), (9.264523029327393, 'XCEncLoopState'), (9.264620065689087, 'XCEncPreRunState'), (9.27002501487732, 'XCEncRunState'), (89.09794282913208, 'XCEncFinishState'), (89.54863405227661, 'XCEncQuitState'), (89.54879999160767, 'FinalState')]
246:[(1.7027769088745117, 'XCEncSettingsState'), (8.813447952270508, 'XCEncLoopState'), (8.813568830490112, 'XCEncPreRunState'), (8.824211835861206, 'XCEncRunState'), (93.47780895233154, 'XCEncFinishState'), (93.99631404876709, 'XCEncQuitState'), (93.99647092819214, 'FinalState')]
247:[(1.703449010848999, 'XCEncSettingsState'), (8.899314880371094, 'XCEncLoopState'), (8.899448871612549, 'XCEncPreRunState'), (8.906097888946533, 'XCEncRunState'), (88.10661196708679, 'XCEncFinishState'), (88.61904501914978, 'XCEncQuitState'), (88.61921095848083, 'FinalState')]
248:[(1.704068899154663, 'XCEncSettingsState'), (8.804801940917969, 'XCEncLoopState'), (8.805001020431519, 'XCEncPreRunState'), (8.817077875137329, 'XCEncRunState'), (92.96441102027893, 'XCEncFinishState'), (93.42622995376587, 'XCEncQuitState'), (93.42638206481934, 'FinalState')]
249:[(1.7060489654541016, 'XCEncSettingsState'), (8.494219064712524, 'XCEncLoopState'), (8.494365930557251, 'XCEncPreRunState'), (8.499568939208984, 'XCEncRunState'), (105.87959289550781, 'XCEncFinishState'), (106.351646900177, 'XCEncQuitState'), (106.35179805755615, 'FinalState')]
250:[(1.7066650390625, 'XCEncSettingsState'), (8.740993022918701, 'XCEncLoopState'), (8.7410728931427, 'XCEncPreRunState'), (8.746181964874268, 'XCEncRunState'), (97.22294688224792, 'XCEncFinishState'), (97.72611403465271, 'XCEncQuitState'), (97.72626996040344, 'FinalState')]
251:[(1.7074048519134521, 'XCEncSettingsState'), (8.80829405784607, 'XCEncLoopState'), (8.80842399597168, 'XCEncPreRunState'), (8.821300029754639, 'XCEncRunState'), (89.36010384559631, 'XCEncFinishState'), (89.81632685661316, 'XCEncQuitState'), (89.81649494171143, 'FinalState')]
252:[(1.707988977432251, 'XCEncSettingsState'), (8.890874862670898, 'XCEncLoopState'), (8.890981912612915, 'XCEncPreRunState'), (8.901748895645142, 'XCEncRunState'), (86.27531099319458, 'XCEncFinishState'), (86.78437399864197, 'XCEncQuitState'), (86.78452706336975, 'FinalState')]
253:[(1.7085130214691162, 'XCEncSettingsState'), (8.052732944488525, 'XCEncLoopState'), (8.05286192893982, 'XCEncPreRunState'), (8.058006048202515, 'XCEncRunState'), (91.60001802444458, 'XCEncFinishState'), (92.11988186836243, 'XCEncQuitState'), (92.120041847229, 'FinalState')]
254:[(1.7105159759521484, 'XCEncSettingsState'), (8.786532878875732, 'XCEncLoopState'), (8.786597967147827, 'XCEncPreRunState'), (8.79222583770752, 'XCEncRunState'), (61.5007050037384, 'XCEncFinishState'), (61.76506304740906, 'XCEncQuitState'), (61.765223026275635, 'FinalState')]
255:[(1.713798999786377, 'XCEncSettingsState'), (8.689218997955322, 'XCEncLoopState'), (8.689313888549805, 'XCEncPreRunState'), (8.696300983428955, 'XCEncRunState'), (79.99519801139832, 'XCEncFinishState'), (80.29236102104187, 'XCEncQuitState'), (80.29251384735107, 'FinalState')]
