0:[(0.029687881469726562, 'XCEncSettingsState'), (6.237051010131836, 'XCEncLoopState'), (6.23721981048584, 'XCEncPreRunState'), (6.267681837081909, 'XCEncRunState'), (23.474251985549927, 'XCEncFinishState'), (23.692051887512207, 'XCEncQuitState'), (23.69220995903015, 'FinalState')]
11:[(0.6791598796844482, 'XCEncSettingsState'), (7.8054118156433105, 'XCEncLoopState'), (7.8055620193481445, 'XCEncPreRunState'), (7.811239004135132, 'XCEncRunState'), (84.46748900413513, 'XCEncFinishState'), (84.7670738697052, 'XCEncQuitState'), (84.76723194122314, 'FinalState')]
12:[(0.6969668865203857, 'XCEncSettingsState'), (8.014979839324951, 'XCEncLoopState'), (8.015110969543457, 'XCEncPreRunState'), (8.025250911712646, 'XCEncRunState'), (81.07475090026855, 'XCEncFinishState'), (81.3390998840332, 'XCEncQuitState'), (81.33925580978394, 'FinalState')]
13:[(0.7826700210571289, 'XCEncSettingsState'), (7.428934812545776, 'XCEncLoopState'), (7.429095983505249, 'XCEncPreRunState'), (7.436157941818237, 'XCEncRunState'), (79.25440192222595, 'XCEncFinishState'), (79.57365584373474, 'XCEncQuitState'), (79.57380390167236, 'FinalState')]
14:[(0.7954938411712646, 'XCEncSettingsState'), (8.201746940612793, 'XCEncLoopState'), (8.201884031295776, 'XCEncPreRunState'), (8.206424951553345, 'XCEncRunState'), (86.0934488773346, 'XCEncFinishState'), (86.34155082702637, 'XCEncQuitState'), (86.34170699119568, 'FinalState')]
15:[(0.8091378211975098, 'XCEncSettingsState'), (8.134541034698486, 'XCEncLoopState'), (8.134692907333374, 'XCEncPreRunState'), (8.138868808746338, 'XCEncRunState'), (77.85372495651245, 'XCEncFinishState'), (78.05645179748535, 'XCEncQuitState'), (78.05664300918579, 'FinalState')]
16:[(0.8112599849700928, 'XCEncSettingsState'), (6.490720987319946, 'XCEncLoopState'), (6.49088191986084, 'XCEncPreRunState'), (6.498907804489136, 'XCEncRunState'), (67.47510981559753, 'XCEncFinishState'), (67.68557786941528, 'XCEncQuitState'), (67.68573999404907, 'FinalState')]
17:[(0.8152658939361572, 'XCEncSettingsState'), (7.759188890457153, 'XCEncLoopState'), (7.759347915649414, 'XCEncPreRunState'), (7.766381025314331, 'XCEncRunState'), (55.056787967681885, 'XCEncFinishState'), (55.27028298377991, 'XCEncQuitState'), (55.270418882369995, 'FinalState')]
18:[(0.8185849189758301, 'XCEncSettingsState'), (8.304778814315796, 'XCEncLoopState'), (8.304895877838135, 'XCEncPreRunState'), (8.312476873397827, 'XCEncRunState'), (53.95118999481201, 'XCEncFinishState'), (54.21205997467041, 'XCEncQuitState'), (54.21221995353699, 'FinalState')]
19:[(0.832460880279541, 'XCEncSettingsState'), (8.130398988723755, 'XCEncLoopState'), (8.13052487373352, 'XCEncPreRunState'), (8.1369149684906, 'XCEncRunState'), (63.11066794395447, 'XCEncFinishState'), (63.37744402885437, 'XCEncQuitState'), (63.377593994140625, 'FinalState')]
20:[(0.8602290153503418, 'XCEncSettingsState'), (8.143002033233643, 'XCEncLoopState'), (8.143126964569092, 'XCEncPreRunState'), (8.147449970245361, 'XCEncRunState'), (64.81123399734497, 'XCEncFinishState'), (65.07308387756348, 'XCEncQuitState'), (65.07324695587158, 'FinalState')]
21:[(0.8754618167877197, 'XCEncSettingsState'), (8.065035820007324, 'XCEncLoopState'), (8.065152883529663, 'XCEncPreRunState'), (8.074764013290405, 'XCEncRunState'), (66.65938091278076, 'XCEncFinishState'), (66.92751884460449, 'XCEncQuitState'), (66.92766189575195, 'FinalState')]
22:[(0.8813059329986572, 'XCEncSettingsState'), (8.346774816513062, 'XCEncLoopState'), (8.346902847290039, 'XCEncPreRunState'), (8.351709842681885, 'XCEncRunState'), (65.1214668750763, 'XCEncFinishState'), (65.38001084327698, 'XCEncQuitState'), (65.38017392158508, 'FinalState')]
23:[(0.8816769123077393, 'XCEncSettingsState'), (8.377118825912476, 'XCEncLoopState'), (8.377218008041382, 'XCEncPreRunState'), (8.38287901878357, 'XCEncRunState'), (64.20791387557983, 'XCEncFinishState'), (64.42480802536011, 'XCEncQuitState'), (64.42495894432068, 'FinalState')]
24:[(0.8987808227539062, 'XCEncSettingsState'), (7.793756008148193, 'XCEncLoopState'), (7.793919801712036, 'XCEncPreRunState'), (7.8014819622039795, 'XCEncRunState'), (65.21982288360596, 'XCEncFinishState'), (65.42612886428833, 'XCEncQuitState'), (65.42625403404236, 'FinalState')]
25:[(0.8995490074157715, 'XCEncSettingsState'), (8.06780481338501, 'XCEncLoopState'), (8.067921876907349, 'XCEncPreRunState'), (8.076694965362549, 'XCEncRunState'), (78.14732599258423, 'XCEncFinishState'), (78.46552395820618, 'XCEncQuitState'), (78.4656867980957, 'FinalState')]
26:[(0.9257309436798096, 'XCEncSettingsState'), (8.213060855865479, 'XCEncLoopState'), (8.213169813156128, 'XCEncPreRunState'), (8.218338966369629, 'XCEncRunState'), (71.56385684013367, 'XCEncFinishState'), (71.81900382041931, 'XCEncQuitState'), (71.81916093826294, 'FinalState')]
27:[(0.9328408241271973, 'XCEncSettingsState'), (7.8650219440460205, 'XCEncLoopState'), (7.865147829055786, 'XCEncPreRunState'), (7.87309193611145, 'XCEncRunState'), (79.4852728843689, 'XCEncFinishState'), (79.85040187835693, 'XCEncQuitState'), (79.8505539894104, 'FinalState')]
28:[(0.935539960861206, 'XCEncSettingsState'), (8.220459938049316, 'XCEncLoopState'), (8.220640897750854, 'XCEncPreRunState'), (8.225836992263794, 'XCEncRunState'), (80.57931780815125, 'XCEncFinishState'), (80.79659080505371, 'XCEncQuitState'), (80.79675197601318, 'FinalState')]
29:[(0.9463279247283936, 'XCEncSettingsState'), (8.215022802352905, 'XCEncLoopState'), (8.215121030807495, 'XCEncPreRunState'), (8.222781896591187, 'XCEncRunState'), (80.12493300437927, 'XCEncFinishState'), (80.37936592102051, 'XCEncQuitState'), (80.37953400611877, 'FinalState')]
30:[(0.9466338157653809, 'XCEncSettingsState'), (8.375346899032593, 'XCEncLoopState'), (8.375447034835815, 'XCEncPreRunState'), (8.380945920944214, 'XCEncRunState'), (82.80724692344666, 'XCEncFinishState'), (83.11594891548157, 'XCEncQuitState'), (83.11610698699951, 'FinalState')]
31:[(0.984328031539917, 'XCEncSettingsState'), (5.033128976821899, 'XCEncLoopState'), (5.033279895782471, 'XCEncPreRunState'), (5.038110017776489, 'XCEncRunState'), (57.54363989830017, 'XCEncFinishState'), (57.848105907440186, 'XCEncQuitState'), (57.84826397895813, 'FinalState')]
32:[(0.9854578971862793, 'XCEncSettingsState'), (6.85051703453064, 'XCEncLoopState'), (6.850665807723999, 'XCEncPreRunState'), (6.85785698890686, 'XCEncRunState'), (59.97149085998535, 'XCEncFinishState'), (60.22513389587402, 'XCEncQuitState'), (60.22528696060181, 'FinalState')]
33:[(1.044691801071167, 'XCEncSettingsState'), (8.569533824920654, 'XCEncLoopState'), (8.569650888442993, 'XCEncPreRunState'), (8.577250003814697, 'XCEncRunState'), (89.40705895423889, 'XCEncFinishState'), (89.72602581977844, 'XCEncQuitState'), (89.72616600990295, 'FinalState')]
34:[(1.0508978366851807, 'XCEncSettingsState'), (8.569890022277832, 'XCEncLoopState'), (8.569993019104004, 'XCEncPreRunState'), (8.577363967895508, 'XCEncRunState'), (85.28729701042175, 'XCEncFinishState'), (85.60328602790833, 'XCEncQuitState'), (85.60343194007874, 'FinalState')]
35:[(1.1468079090118408, 'XCEncSettingsState'), (7.4674999713897705, 'XCEncLoopState'), (7.467659950256348, 'XCEncPreRunState'), (7.477615833282471, 'XCEncRunState'), (85.07270383834839, 'XCEncFinishState'), (85.48426580429077, 'XCEncQuitState'), (85.48440194129944, 'FinalState')]
36:[(1.1482748985290527, 'XCEncSettingsState'), (8.305140018463135, 'XCEncLoopState'), (8.305243968963623, 'XCEncPreRunState'), (8.312610864639282, 'XCEncRunState'), (72.94606280326843, 'XCEncFinishState'), (73.26329803466797, 'XCEncQuitState'), (73.2634289264679, 'FinalState')]
37:[(1.174109935760498, 'XCEncSettingsState'), (8.478333950042725, 'XCEncLoopState'), (8.478461980819702, 'XCEncPreRunState'), (8.485957860946655, 'XCEncRunState'), (76.8411979675293, 'XCEncFinishState'), (77.05804085731506, 'XCEncQuitState'), (77.05819988250732, 'FinalState')]
38:[(1.1748969554901123, 'XCEncSettingsState'), (8.080633878707886, 'XCEncLoopState'), (8.08076786994934, 'XCEncPreRunState'), (8.086335897445679, 'XCEncRunState'), (85.9396870136261, 'XCEncFinishState'), (86.24799180030823, 'XCEncQuitState'), (86.2481369972229, 'FinalState')]
39:[(1.175745964050293, 'XCEncSettingsState'), (8.674361944198608, 'XCEncLoopState'), (8.674466848373413, 'XCEncPreRunState'), (8.681866884231567, 'XCEncRunState'), (78.41928601264954, 'XCEncFinishState'), (78.73088502883911, 'XCEncQuitState'), (78.73104190826416, 'FinalState')]
40:[(1.1766788959503174, 'XCEncSettingsState'), (8.52172303199768, 'XCEncLoopState'), (8.521836996078491, 'XCEncPreRunState'), (8.527187824249268, 'XCEncRunState'), (67.00382685661316, 'XCEncFinishState'), (67.26373887062073, 'XCEncQuitState'), (67.26389980316162, 'FinalState')]
41:[(1.1777489185333252, 'XCEncSettingsState'), (8.648254871368408, 'XCEncLoopState'), (8.648372888565063, 'XCEncPreRunState'), (8.655903816223145, 'XCEncRunState'), (65.3289430141449, 'XCEncFinishState'), (65.63139390945435, 'XCEncQuitState'), (65.63154792785645, 'FinalState')]
42:[(1.1786279678344727, 'XCEncSettingsState'), (8.765970945358276, 'XCEncLoopState'), (8.766084909439087, 'XCEncPreRunState'), (8.771387815475464, 'XCEncRunState'), (99.29128694534302, 'XCEncFinishState'), (99.54405879974365, 'XCEncQuitState'), (99.54421591758728, 'FinalState')]
43:[(1.1827328205108643, 'XCEncSettingsState'), (8.490412950515747, 'XCEncLoopState'), (8.490532875061035, 'XCEncPreRunState'), (8.496815919876099, 'XCEncRunState'), (100.14823198318481, 'XCEncFinishState'), (100.47063779830933, 'XCEncQuitState'), (100.47078680992126, 'FinalState')]
44:[(1.1959328651428223, 'XCEncSettingsState'), (7.322450876235962, 'XCEncLoopState'), (7.3226118087768555, 'XCEncPreRunState'), (7.328888893127441, 'XCEncRunState'), (83.0497498512268, 'XCEncFinishState'), (83.35601782798767, 'XCEncQuitState'), (83.35618281364441, 'FinalState')]
45:[(1.200683832168579, 'XCEncSettingsState'), (5.1216700077056885, 'XCEncLoopState'), (5.121816873550415, 'XCEncPreRunState'), (5.126633882522583, 'XCEncRunState'), (51.11285901069641, 'XCEncFinishState'), (51.314472913742065, 'XCEncQuitState'), (51.314621925354004, 'FinalState')]
46:[(1.2053158283233643, 'XCEncSettingsState'), (5.111179828643799, 'XCEncLoopState'), (5.11135196685791, 'XCEncPreRunState'), (5.11729884147644, 'XCEncRunState'), (43.127715826034546, 'XCEncFinishState'), (43.32990002632141, 'XCEncQuitState'), (43.330055952072144, 'FinalState')]
47:[(1.2098088264465332, 'XCEncSettingsState'), (8.683396816253662, 'XCEncLoopState'), (8.683494806289673, 'XCEncPreRunState'), (8.688836812973022, 'XCEncRunState'), (59.113162994384766, 'XCEncFinishState'), (59.36768984794617, 'XCEncQuitState'), (59.36783790588379, 'FinalState')]
48:[(1.2109320163726807, 'XCEncSettingsState'), (5.09825587272644, 'XCEncLoopState'), (5.098395824432373, 'XCEncPreRunState'), (5.105491876602173, 'XCEncRunState'), (48.33553695678711, 'XCEncFinishState'), (48.551316022872925, 'XCEncQuitState'), (48.551474809646606, 'FinalState')]
49:[(1.2154788970947266, 'XCEncSettingsState'), (8.665442943572998, 'XCEncLoopState'), (8.665568828582764, 'XCEncPreRunState'), (8.67247486114502, 'XCEncRunState'), (70.20526194572449, 'XCEncFinishState'), (70.46138095855713, 'XCEncQuitState'), (70.46154880523682, 'FinalState')]
50:[(1.2251648902893066, 'XCEncSettingsState'), (8.745775938034058, 'XCEncLoopState'), (8.745910882949829, 'XCEncPreRunState'), (8.755178928375244, 'XCEncRunState'), (83.28266882896423, 'XCEncFinishState'), (83.55262303352356, 'XCEncQuitState'), (83.55277395248413, 'FinalState')]
51:[(1.228827953338623, 'XCEncSettingsState'), (8.305470943450928, 'XCEncLoopState'), (8.305572986602783, 'XCEncPreRunState'), (8.312705993652344, 'XCEncRunState'), (58.09503197669983, 'XCEncFinishState'), (58.356706857681274, 'XCEncQuitState'), (58.356865882873535, 'FinalState')]
52:[(1.229679822921753, 'XCEncSettingsState'), (8.651358842849731, 'XCEncLoopState'), (8.651517868041992, 'XCEncPreRunState'), (8.65601897239685, 'XCEncRunState'), (53.76898002624512, 'XCEncFinishState'), (54.0229389667511, 'XCEncQuitState'), (54.0230770111084, 'FinalState')]
53:[(1.2303049564361572, 'XCEncSettingsState'), (8.420100927352905, 'XCEncLoopState'), (8.420225858688354, 'XCEncPreRunState'), (8.427807807922363, 'XCEncRunState'), (58.31465291976929, 'XCEncFinishState'), (58.63045287132263, 'XCEncQuitState'), (58.63059186935425, 'FinalState')]
54:[(1.2308158874511719, 'XCEncSettingsState'), (8.62184190750122, 'XCEncLoopState'), (8.622001886367798, 'XCEncPreRunState'), (8.628610849380493, 'XCEncRunState'), (60.41915988922119, 'XCEncFinishState'), (60.62867498397827, 'XCEncQuitState'), (60.62883281707764, 'FinalState')]
55:[(1.2313568592071533, 'XCEncSettingsState'), (8.685325860977173, 'XCEncLoopState'), (8.68542194366455, 'XCEncPreRunState'), (8.69040584564209, 'XCEncRunState'), (57.6682608127594, 'XCEncFinishState'), (57.89571690559387, 'XCEncQuitState'), (57.89585781097412, 'FinalState')]
56:[(1.2342708110809326, 'XCEncSettingsState'), (5.249154806137085, 'XCEncLoopState'), (5.249312877655029, 'XCEncPreRunState'), (5.256604909896851, 'XCEncRunState'), (31.24359703063965, 'XCEncFinishState'), (31.50224995613098, 'XCEncQuitState'), (31.50240182876587, 'FinalState')]
57:[(1.2373988628387451, 'XCEncSettingsState'), (8.190100908279419, 'XCEncLoopState'), (8.19020390510559, 'XCEncPreRunState'), (8.197774887084961, 'XCEncRunState'), (48.02343702316284, 'XCEncFinishState'), (48.27430987358093, 'XCEncQuitState'), (48.274465799331665, 'FinalState')]
58:[(1.2445778846740723, 'XCEncSettingsState'), (7.750478982925415, 'XCEncLoopState'), (7.750638961791992, 'XCEncPreRunState'), (7.755625009536743, 'XCEncRunState'), (51.40422701835632, 'XCEncFinishState'), (51.60953903198242, 'XCEncQuitState'), (51.60968899726868, 'FinalState')]
59:[(1.249539852142334, 'XCEncSettingsState'), (8.570214033126831, 'XCEncLoopState'), (8.570313930511475, 'XCEncPreRunState'), (8.577466011047363, 'XCEncRunState'), (55.52887487411499, 'XCEncFinishState'), (55.755635023117065, 'XCEncQuitState'), (55.75577092170715, 'FinalState')]
60:[(1.2575898170471191, 'XCEncSettingsState'), (8.475750923156738, 'XCEncLoopState'), (8.47590684890747, 'XCEncPreRunState'), (8.483774900436401, 'XCEncRunState'), (46.70862889289856, 'XCEncFinishState'), (46.92230701446533, 'XCEncQuitState'), (46.9224579334259, 'FinalState')]
61:[(1.2606208324432373, 'XCEncSettingsState'), (8.305784940719604, 'XCEncLoopState'), (8.305884838104248, 'XCEncPreRunState'), (8.314591884613037, 'XCEncRunState'), (41.3128228187561, 'XCEncFinishState'), (41.53235697746277, 'XCEncQuitState'), (41.53253793716431, 'FinalState')]
62:[(1.2612268924713135, 'XCEncSettingsState'), (8.060650825500488, 'XCEncLoopState'), (8.060786962509155, 'XCEncPreRunState'), (8.068182945251465, 'XCEncRunState'), (39.8371319770813, 'XCEncFinishState'), (40.18732786178589, 'XCEncQuitState'), (40.18748092651367, 'FinalState')]
63:[(1.261765956878662, 'XCEncSettingsState'), (8.616300821304321, 'XCEncLoopState'), (8.616398811340332, 'XCEncPreRunState'), (8.62232494354248, 'XCEncRunState'), (40.46889400482178, 'XCEncFinishState'), (40.68175292015076, 'XCEncQuitState'), (40.68191599845886, 'FinalState')]
64:[(1.2623608112335205, 'XCEncSettingsState'), (8.633733987808228, 'XCEncLoopState'), (8.633858919143677, 'XCEncPreRunState'), (8.641863822937012, 'XCEncRunState'), (34.57110095024109, 'XCEncFinishState'), (34.78161692619324, 'XCEncQuitState'), (34.78178286552429, 'FinalState')]
65:[(1.2630159854888916, 'XCEncSettingsState'), (8.076798915863037, 'XCEncLoopState'), (8.076926946640015, 'XCEncPreRunState'), (8.08450984954834, 'XCEncRunState'), (26.959444999694824, 'XCEncFinishState'), (27.17184281349182, 'XCEncQuitState'), (27.17200493812561, 'FinalState')]
66:[(1.266767978668213, 'XCEncSettingsState'), (8.763340950012207, 'XCEncLoopState'), (8.763499021530151, 'XCEncPreRunState'), (8.77149486541748, 'XCEncRunState'), (27.713122844696045, 'XCEncFinishState'), (27.920707941055298, 'XCEncQuitState'), (27.925310850143433, 'FinalState')]
67:[(1.2722527980804443, 'XCEncSettingsState'), (8.460974931716919, 'XCEncLoopState'), (8.461095809936523, 'XCEncPreRunState'), (8.467156887054443, 'XCEncRunState'), (27.24644684791565, 'XCEncFinishState'), (27.451612949371338, 'XCEncQuitState'), (27.451771020889282, 'FinalState')]
68:[(1.2868328094482422, 'XCEncSettingsState'), (5.206019878387451, 'XCEncLoopState'), (5.206178903579712, 'XCEncPreRunState'), (5.211889982223511, 'XCEncRunState'), (17.04476284980774, 'XCEncFinishState'), (17.200958013534546, 'XCEncQuitState'), (17.201108932495117, 'FinalState')]
69:[(1.2903738021850586, 'XCEncSettingsState'), (8.755283832550049, 'XCEncLoopState'), (8.755405902862549, 'XCEncPreRunState'), (8.761209964752197, 'XCEncRunState'), (29.634267807006836, 'XCEncFinishState'), (29.84813690185547, 'XCEncQuitState'), (29.848289012908936, 'FinalState')]
70:[(1.2912309169769287, 'XCEncSettingsState'), (8.603873014450073, 'XCEncLoopState'), (8.603971004486084, 'XCEncPreRunState'), (8.612819910049438, 'XCEncRunState'), (48.228086948394775, 'XCEncFinishState'), (48.39940786361694, 'XCEncQuitState'), (48.39956092834473, 'FinalState')]
71:[(1.2917959690093994, 'XCEncSettingsState'), (8.604177951812744, 'XCEncLoopState'), (8.60427188873291, 'XCEncPreRunState'), (8.610853910446167, 'XCEncRunState'), (47.8434739112854, 'XCEncFinishState'), (48.15027594566345, 'XCEncQuitState'), (48.15042281150818, 'FinalState')]
72:[(1.2922368049621582, 'XCEncSettingsState'), (8.624842882156372, 'XCEncLoopState'), (8.624981880187988, 'XCEncPreRunState'), (8.634140968322754, 'XCEncRunState'), (47.5951030254364, 'XCEncFinishState'), (47.80921792984009, 'XCEncQuitState'), (47.809377908706665, 'FinalState')]
73:[(1.2927279472351074, 'XCEncSettingsState'), (8.636338949203491, 'XCEncLoopState'), (8.636462926864624, 'XCEncPreRunState'), (8.644328832626343, 'XCEncRunState'), (47.07972502708435, 'XCEncFinishState'), (47.28676390647888, 'XCEncQuitState'), (47.286908864974976, 'FinalState')]
74:[(1.2949259281158447, 'XCEncSettingsState'), (8.716804027557373, 'XCEncLoopState'), (8.71688985824585, 'XCEncPreRunState'), (8.722694873809814, 'XCEncRunState'), (58.2519428730011, 'XCEncFinishState'), (58.50650382041931, 'XCEncQuitState'), (58.506675004959106, 'FinalState')]
75:[(1.2954559326171875, 'XCEncSettingsState'), (8.306095838546753, 'XCEncLoopState'), (8.306195974349976, 'XCEncPreRunState'), (8.314700841903687, 'XCEncRunState'), (63.08279800415039, 'XCEncFinishState'), (63.43754696846008, 'XCEncQuitState'), (63.43770980834961, 'FinalState')]
76:[(1.2958629131317139, 'XCEncSettingsState'), (8.381028890609741, 'XCEncLoopState'), (8.381125926971436, 'XCEncPreRunState'), (8.389900922775269, 'XCEncRunState'), (64.10585403442383, 'XCEncFinishState'), (64.31353282928467, 'XCEncQuitState'), (64.3136978149414, 'FinalState')]
77:[(1.2987589836120605, 'XCEncSettingsState'), (8.255897998809814, 'XCEncLoopState'), (8.256013870239258, 'XCEncPreRunState'), (8.262081861495972, 'XCEncRunState'), (60.85906982421875, 'XCEncFinishState'), (61.17670202255249, 'XCEncQuitState'), (61.176856994628906, 'FinalState')]
78:[(1.3078420162200928, 'XCEncSettingsState'), (8.061129808425903, 'XCEncLoopState'), (8.061254024505615, 'XCEncPreRunState'), (8.070303916931152, 'XCEncRunState'), (73.60289788246155, 'XCEncFinishState'), (73.80545401573181, 'XCEncQuitState'), (73.80559992790222, 'FinalState')]
79:[(1.3146798610687256, 'XCEncSettingsState'), (8.660064935684204, 'XCEncLoopState'), (8.66017484664917, 'XCEncPreRunState'), (8.667842864990234, 'XCEncRunState'), (65.52052187919617, 'XCEncFinishState'), (65.84072399139404, 'XCEncQuitState'), (65.84089303016663, 'FinalState')]
80:[(1.3182799816131592, 'XCEncSettingsState'), (8.662950992584229, 'XCEncLoopState'), (8.66305685043335, 'XCEncPreRunState'), (8.672613859176636, 'XCEncRunState'), (64.54699301719666, 'XCEncFinishState'), (64.7498369216919, 'XCEncQuitState'), (64.7500069141388, 'FinalState')]
81:[(1.3188419342041016, 'XCEncSettingsState'), (8.708932876586914, 'XCEncLoopState'), (8.70901894569397, 'XCEncPreRunState'), (8.714762926101685, 'XCEncRunState'), (66.43064594268799, 'XCEncFinishState'), (66.63251185417175, 'XCEncQuitState'), (66.63267588615417, 'FinalState')]
82:[(1.3193249702453613, 'XCEncSettingsState'), (5.237746953964233, 'XCEncLoopState'), (5.237947940826416, 'XCEncPreRunState'), (5.24296498298645, 'XCEncRunState'), (49.831525802612305, 'XCEncFinishState'), (50.08102202415466, 'XCEncQuitState'), (50.081175804138184, 'FinalState')]
83:[(1.3198108673095703, 'XCEncSettingsState'), (8.202157974243164, 'XCEncLoopState'), (8.202278852462769, 'XCEncPreRunState'), (8.20845890045166, 'XCEncRunState'), (72.66113185882568, 'XCEncFinishState'), (72.88009881973267, 'XCEncQuitState'), (72.88026094436646, 'FinalState')]
84:[(1.3218939304351807, 'XCEncSettingsState'), (8.601562023162842, 'XCEncLoopState'), (8.601678848266602, 'XCEncPreRunState'), (8.609344005584717, 'XCEncRunState'), (61.87020397186279, 'XCEncFinishState'), (62.12076783180237, 'XCEncQuitState'), (62.12093687057495, 'FinalState')]
85:[(1.3223698139190674, 'XCEncSettingsState'), (8.465176820755005, 'XCEncLoopState'), (8.465287923812866, 'XCEncPreRunState'), (8.470063924789429, 'XCEncRunState'), (45.71460294723511, 'XCEncFinishState'), (45.98756694793701, 'XCEncQuitState'), (45.98773384094238, 'FinalState')]
86:[(1.322901964187622, 'XCEncSettingsState'), (8.714834928512573, 'XCEncLoopState'), (8.714922904968262, 'XCEncPreRunState'), (8.721390962600708, 'XCEncRunState'), (44.16299486160278, 'XCEncFinishState'), (44.39430284500122, 'XCEncQuitState'), (44.39445996284485, 'FinalState')]
87:[(1.323434829711914, 'XCEncSettingsState'), (8.57312297821045, 'XCEncLoopState'), (8.573235034942627, 'XCEncPreRunState'), (8.604501008987427, 'XCEncRunState'), (51.5179328918457, 'XCEncFinishState'), (51.780359983444214, 'XCEncQuitState'), (51.78055191040039, 'FinalState')]
88:[(1.3239798545837402, 'XCEncSettingsState'), (8.44457197189331, 'XCEncLoopState'), (8.444706916809082, 'XCEncPreRunState'), (8.45130181312561, 'XCEncRunState'), (52.331116914749146, 'XCEncFinishState'), (52.608086824417114, 'XCEncQuitState'), (52.60823392868042, 'FinalState')]
89:[(1.327430009841919, 'XCEncSettingsState'), (8.791781902313232, 'XCEncLoopState'), (8.791882991790771, 'XCEncPreRunState'), (8.799758911132812, 'XCEncRunState'), (54.01878595352173, 'XCEncFinishState'), (54.244311809539795, 'XCEncQuitState'), (54.24446988105774, 'FinalState')]
90:[(1.330798864364624, 'XCEncSettingsState'), (8.404192924499512, 'XCEncLoopState'), (8.404318809509277, 'XCEncPreRunState'), (8.409410953521729, 'XCEncRunState'), (55.494277000427246, 'XCEncFinishState'), (55.71105194091797, 'XCEncQuitState'), (55.71120095252991, 'FinalState')]
91:[(1.337021827697754, 'XCEncSettingsState'), (8.835448980331421, 'XCEncLoopState'), (8.835539817810059, 'XCEncPreRunState'), (8.844345808029175, 'XCEncRunState'), (55.43862700462341, 'XCEncFinishState'), (55.65040993690491, 'XCEncQuitState'), (55.650566816329956, 'FinalState')]
