0:[(1.1555290222167969, 'XCEncSettingsState'), (8.626683950424194, 'XCEncLoopState'), (8.626808881759644, 'XCEncPreRunState'), (8.633184909820557, 'XCEncRunState'), (25.67424988746643, 'XCEncFinishState'), (25.826181888580322, 'XCEncQuitState'), (25.826375007629395, 'FinalState')]
174:[(1.5315780639648438, 'XCEncSettingsState'), (8.677423000335693, 'XCEncLoopState'), (8.677518844604492, 'XCEncPreRunState'), (8.683197021484375, 'XCEncRunState'), (76.08310890197754, 'XCEncFinishState'), (76.3993730545044, 'XCEncQuitState'), (76.39954090118408, 'FinalState')]
175:[(1.533478021621704, 'XCEncSettingsState'), (8.961894989013672, 'XCEncLoopState'), (8.962002992630005, 'XCEncPreRunState'), (8.967769861221313, 'XCEncRunState'), (67.46459794044495, 'XCEncFinishState'), (67.7223310470581, 'XCEncQuitState'), (67.72248387336731, 'FinalState')]
176:[(1.5354158878326416, 'XCEncSettingsState'), (8.174182891845703, 'XCEncLoopState'), (8.174340963363647, 'XCEncPreRunState'), (8.179000854492188, 'XCEncRunState'), (78.55141687393188, 'XCEncFinishState'), (78.7587628364563, 'XCEncQuitState'), (78.75892186164856, 'FinalState')]
177:[(1.538787841796875, 'XCEncSettingsState'), (8.897759914398193, 'XCEncLoopState'), (8.897822856903076, 'XCEncPreRunState'), (8.904744863510132, 'XCEncRunState'), (77.2339038848877, 'XCEncFinishState'), (77.43889689445496, 'XCEncQuitState'), (77.43904900550842, 'FinalState')]
178:[(1.5434119701385498, 'XCEncSettingsState'), (8.729488849639893, 'XCEncLoopState'), (8.729567050933838, 'XCEncPreRunState'), (8.73508596420288, 'XCEncRunState'), (65.15495204925537, 'XCEncFinishState'), (65.45961999893188, 'XCEncQuitState'), (65.45975589752197, 'FinalState')]
179:[(1.547731876373291, 'XCEncSettingsState'), (8.84061884880066, 'XCEncLoopState'), (8.840682029724121, 'XCEncPreRunState'), (8.845262050628662, 'XCEncRunState'), (72.51920294761658, 'XCEncFinishState'), (72.7725920677185, 'XCEncQuitState'), (72.77274489402771, 'FinalState')]
180:[(1.5507550239562988, 'XCEncSettingsState'), (9.077928066253662, 'XCEncLoopState'), (9.078037023544312, 'XCEncPreRunState'), (9.086323022842407, 'XCEncRunState'), (66.66735005378723, 'XCEncFinishState'), (66.88697695732117, 'XCEncQuitState'), (66.88712906837463, 'FinalState')]
181:[(1.5513339042663574, 'XCEncSettingsState'), (8.87781286239624, 'XCEncLoopState'), (8.877866983413696, 'XCEncPreRunState'), (8.88234806060791, 'XCEncRunState'), (65.6808979511261, 'XCEncFinishState'), (65.96232390403748, 'XCEncQuitState'), (65.96247386932373, 'FinalState')]
182:[(1.5518288612365723, 'XCEncSettingsState'), (8.860738039016724, 'XCEncLoopState'), (8.860795974731445, 'XCEncPreRunState'), (8.865867853164673, 'XCEncRunState'), (62.3304500579834, 'XCEncFinishState'), (62.53351402282715, 'XCEncQuitState'), (62.53365206718445, 'FinalState')]
183:[(1.552290916442871, 'XCEncSettingsState'), (9.004539966583252, 'XCEncLoopState'), (9.004621028900146, 'XCEncPreRunState'), (9.015882015228271, 'XCEncRunState'), (76.29604291915894, 'XCEncFinishState'), (76.55383205413818, 'XCEncQuitState'), (76.55399203300476, 'FinalState')]
184:[(1.552790880203247, 'XCEncSettingsState'), (8.863420963287354, 'XCEncLoopState'), (8.863479852676392, 'XCEncPreRunState'), (8.867820978164673, 'XCEncRunState'), (88.6130518913269, 'XCEncFinishState'), (88.97239398956299, 'XCEncQuitState'), (88.97255086898804, 'FinalState')]
185:[(1.5532159805297852, 'XCEncSettingsState'), (9.004794836044312, 'XCEncLoopState'), (9.00487494468689, 'XCEncPreRunState'), (9.015967845916748, 'XCEncRunState'), (81.99294185638428, 'XCEncFinishState'), (82.25931000709534, 'XCEncQuitState'), (82.25945091247559, 'FinalState')]
186:[(1.553609848022461, 'XCEncSettingsState'), (8.543091058731079, 'XCEncLoopState'), (8.543191909790039, 'XCEncPreRunState'), (8.550467014312744, 'XCEncRunState'), (77.56747484207153, 'XCEncFinishState'), (77.92698502540588, 'XCEncQuitState'), (77.92711591720581, 'FinalState')]
187:[(1.5540900230407715, 'XCEncSettingsState'), (8.450648069381714, 'XCEncLoopState'), (8.450788974761963, 'XCEncPreRunState'), (8.456013917922974, 'XCEncRunState'), (83.14352488517761, 'XCEncFinishState'), (83.45715999603271, 'XCEncQuitState'), (83.4573290348053, 'FinalState')]
188:[(1.554636001586914, 'XCEncSettingsState'), (9.010349035263062, 'XCEncLoopState'), (9.010437965393066, 'XCEncPreRunState'), (9.018110990524292, 'XCEncRunState'), (73.8724958896637, 'XCEncFinishState'), (74.1357069015503, 'XCEncQuitState'), (74.13586592674255, 'FinalState')]
189:[(1.5551328659057617, 'XCEncSettingsState'), (8.875032901763916, 'XCEncLoopState'), (8.875081062316895, 'XCEncPreRunState'), (8.879026889801025, 'XCEncRunState'), (56.97658586502075, 'XCEncFinishState'), (57.23839783668518, 'XCEncQuitState'), (57.23855686187744, 'FinalState')]
190:[(1.556999921798706, 'XCEncSettingsState'), (8.822484970092773, 'XCEncLoopState'), (8.822551012039185, 'XCEncPreRunState'), (8.828815937042236, 'XCEncRunState'), (50.422977924346924, 'XCEncFinishState'), (50.63158297538757, 'XCEncQuitState'), (50.63171696662903, 'FinalState')]
191:[(1.5588428974151611, 'XCEncSettingsState'), (9.074615955352783, 'XCEncLoopState'), (9.074727058410645, 'XCEncPreRunState'), (9.083247900009155, 'XCEncRunState'), (50.48649191856384, 'XCEncFinishState'), (50.65570783615112, 'XCEncQuitState'), (50.65583896636963, 'FinalState')]
192:[(1.5632519721984863, 'XCEncSettingsState'), (8.639359951019287, 'XCEncLoopState'), (8.639473915100098, 'XCEncPreRunState'), (8.64603590965271, 'XCEncRunState'), (52.50181603431702, 'XCEncFinishState'), (52.777745962142944, 'XCEncQuitState'), (52.777899980545044, 'FinalState')]
193:[(1.5713560581207275, 'XCEncSettingsState'), (9.065521955490112, 'XCEncLoopState'), (9.065639019012451, 'XCEncPreRunState'), (9.074969053268433, 'XCEncRunState'), (59.58763790130615, 'XCEncFinishState'), (59.83962893486023, 'XCEncQuitState'), (59.83977699279785, 'FinalState')]
194:[(1.576092004776001, 'XCEncSettingsState'), (8.767482995986938, 'XCEncLoopState'), (8.767551898956299, 'XCEncPreRunState'), (8.773189067840576, 'XCEncRunState'), (54.431499004364014, 'XCEncFinishState'), (54.698725938797, 'XCEncQuitState'), (54.69889307022095, 'FinalState')]
195:[(1.576807975769043, 'XCEncSettingsState'), (5.3846330642700195, 'XCEncLoopState'), (5.384750843048096, 'XCEncPreRunState'), (5.391111850738525, 'XCEncRunState'), (34.424139976501465, 'XCEncFinishState'), (34.62633395195007, 'XCEncQuitState'), (34.626489877700806, 'FinalState')]
196:[(1.5782699584960938, 'XCEncSettingsState'), (8.780921936035156, 'XCEncLoopState'), (8.780986070632935, 'XCEncPreRunState'), (8.785472869873047, 'XCEncRunState'), (62.438215017318726, 'XCEncFinishState'), (62.70100498199463, 'XCEncQuitState'), (62.701154947280884, 'FinalState')]
197:[(1.5802130699157715, 'XCEncSettingsState'), (8.825072050094604, 'XCEncLoopState'), (8.825137853622437, 'XCEncPreRunState'), (8.830421924591064, 'XCEncRunState'), (46.08084583282471, 'XCEncFinishState'), (46.28943395614624, 'XCEncQuitState'), (46.2895929813385, 'FinalState')]
198:[(1.5806899070739746, 'XCEncSettingsState'), (8.198567867279053, 'XCEncLoopState'), (8.198731899261475, 'XCEncPreRunState'), (8.206657886505127, 'XCEncRunState'), (52.65046000480652, 'XCEncFinishState'), (52.95784306526184, 'XCEncQuitState'), (52.958040952682495, 'FinalState')]
199:[(1.581204891204834, 'XCEncSettingsState'), (8.858573913574219, 'XCEncLoopState'), (8.85863184928894, 'XCEncPreRunState'), (8.86474895477295, 'XCEncRunState'), (50.70396304130554, 'XCEncFinishState'), (51.01041293144226, 'XCEncQuitState'), (51.010557889938354, 'FinalState')]
200:[(1.581718921661377, 'XCEncSettingsState'), (9.06886100769043, 'XCEncLoopState'), (9.068969964981079, 'XCEncPreRunState'), (9.078428983688354, 'XCEncRunState'), (54.08484196662903, 'XCEncFinishState'), (54.36111497879028, 'XCEncQuitState'), (54.361249923706055, 'FinalState')]
201:[(1.582308053970337, 'XCEncSettingsState'), (8.922857999801636, 'XCEncLoopState'), (8.922984838485718, 'XCEncPreRunState'), (8.928647994995117, 'XCEncRunState'), (76.25795888900757, 'XCEncFinishState'), (76.55968999862671, 'XCEncQuitState'), (76.55984306335449, 'FinalState')]
202:[(1.5840058326721191, 'XCEncSettingsState'), (8.90788197517395, 'XCEncLoopState'), (8.908021926879883, 'XCEncPreRunState'), (8.915564060211182, 'XCEncRunState'), (66.87120699882507, 'XCEncFinishState'), (67.32250785827637, 'XCEncQuitState'), (67.3226568698883, 'FinalState')]
203:[(1.5859630107879639, 'XCEncSettingsState'), (9.044187068939209, 'XCEncLoopState'), (9.044326066970825, 'XCEncPreRunState'), (9.051653861999512, 'XCEncRunState'), (74.25392389297485, 'XCEncFinishState'), (74.51440906524658, 'XCEncQuitState'), (74.51456999778748, 'FinalState')]
204:[(1.5880558490753174, 'XCEncSettingsState'), (8.617528915405273, 'XCEncLoopState'), (8.617652893066406, 'XCEncPreRunState'), (8.627732038497925, 'XCEncRunState'), (77.60748600959778, 'XCEncFinishState'), (77.91139483451843, 'XCEncQuitState'), (77.91155290603638, 'FinalState')]
205:[(1.5911650657653809, 'XCEncSettingsState'), (9.177940845489502, 'XCEncLoopState'), (9.178046941757202, 'XCEncPreRunState'), (9.183727025985718, 'XCEncRunState'), (78.74426293373108, 'XCEncFinishState'), (79.09964394569397, 'XCEncQuitState'), (79.0997838973999, 'FinalState')]
206:[(1.5942389965057373, 'XCEncSettingsState'), (8.84531283378601, 'XCEncLoopState'), (8.84537386894226, 'XCEncPreRunState'), (8.850040912628174, 'XCEncRunState'), (70.17349100112915, 'XCEncFinishState'), (70.52887392044067, 'XCEncQuitState'), (70.52903294563293, 'FinalState')]
207:[(1.599768877029419, 'XCEncSettingsState'), (8.891008853912354, 'XCEncLoopState'), (8.891061067581177, 'XCEncPreRunState'), (8.895915985107422, 'XCEncRunState'), (63.18150806427002, 'XCEncFinishState'), (63.400956869125366, 'XCEncQuitState'), (63.40109896659851, 'FinalState')]
208:[(1.6017930507659912, 'XCEncSettingsState'), (9.055625915527344, 'XCEncLoopState'), (9.055752038955688, 'XCEncPreRunState'), (9.065891981124878, 'XCEncRunState'), (55.90780806541443, 'XCEncFinishState'), (56.16750383377075, 'XCEncQuitState'), (56.16766405105591, 'FinalState')]
209:[(1.6023938655853271, 'XCEncSettingsState'), (8.872164964675903, 'XCEncLoopState'), (8.872212886810303, 'XCEncPreRunState'), (8.877994060516357, 'XCEncRunState'), (52.555542945861816, 'XCEncFinishState'), (52.80966401100159, 'XCEncQuitState'), (52.80979585647583, 'FinalState')]
210:[(1.6029529571533203, 'XCEncSettingsState'), (8.91874885559082, 'XCEncLoopState'), (8.918875932693481, 'XCEncPreRunState'), (8.92878794670105, 'XCEncRunState'), (65.80876994132996, 'XCEncFinishState'), (66.07240605354309, 'XCEncQuitState'), (66.07255697250366, 'FinalState')]
211:[(1.603518009185791, 'XCEncSettingsState'), (9.020494937896729, 'XCEncLoopState'), (9.020591020584106, 'XCEncPreRunState'), (9.026324987411499, 'XCEncRunState'), (81.17297005653381, 'XCEncFinishState'), (81.40014290809631, 'XCEncQuitState'), (81.40029287338257, 'FinalState')]
212:[(1.605360984802246, 'XCEncSettingsState'), (8.43985891342163, 'XCEncLoopState'), (8.439987897872925, 'XCEncPreRunState'), (8.447064876556396, 'XCEncRunState'), (55.04031705856323, 'XCEncFinishState'), (55.301486015319824, 'XCEncQuitState'), (55.301645040512085, 'FinalState')]
213:[(1.6059398651123047, 'XCEncSettingsState'), (5.456629991531372, 'XCEncLoopState'), (5.456783056259155, 'XCEncPreRunState'), (5.461348056793213, 'XCEncRunState'), (33.38067102432251, 'XCEncFinishState'), (33.57870101928711, 'XCEncQuitState'), (33.57885003089905, 'FinalState')]
214:[(1.607785940170288, 'XCEncSettingsState'), (8.742570877075195, 'XCEncLoopState'), (8.742645025253296, 'XCEncPreRunState'), (8.74792194366455, 'XCEncRunState'), (60.96341395378113, 'XCEncFinishState'), (61.215561866760254, 'XCEncQuitState'), (61.21571898460388, 'FinalState')]
215:[(1.6097159385681152, 'XCEncSettingsState'), (9.175880908966064, 'XCEncLoopState'), (9.175976037979126, 'XCEncPreRunState'), (9.182077884674072, 'XCEncRunState'), (65.45568799972534, 'XCEncFinishState'), (65.75914883613586, 'XCEncQuitState'), (65.75931692123413, 'FinalState')]
216:[(1.6142709255218506, 'XCEncSettingsState'), (9.071311950683594, 'XCEncLoopState'), (9.071444988250732, 'XCEncPreRunState'), (9.080920934677124, 'XCEncRunState'), (75.69232606887817, 'XCEncFinishState'), (75.93843293190002, 'XCEncQuitState'), (75.93858289718628, 'FinalState')]
217:[(1.618725061416626, 'XCEncSettingsState'), (8.648128986358643, 'XCEncLoopState'), (8.648247957229614, 'XCEncPreRunState'), (8.653036832809448, 'XCEncRunState'), (86.01095294952393, 'XCEncFinishState'), (86.26303601264954, 'XCEncQuitState'), (86.26318001747131, 'FinalState')]
218:[(1.6205029487609863, 'XCEncSettingsState'), (8.847678899765015, 'XCEncLoopState'), (8.847739934921265, 'XCEncPreRunState'), (8.85130000114441, 'XCEncRunState'), (78.4517879486084, 'XCEncFinishState'), (78.7101469039917, 'XCEncQuitState'), (78.71034288406372, 'FinalState')]
219:[(1.62247896194458, 'XCEncSettingsState'), (9.022670984268188, 'XCEncLoopState'), (9.022747993469238, 'XCEncPreRunState'), (9.028323888778687, 'XCEncRunState'), (98.37821698188782, 'XCEncFinishState'), (98.69907689094543, 'XCEncQuitState'), (98.69923496246338, 'FinalState')]
220:[(1.6244139671325684, 'XCEncSettingsState'), (5.61889386177063, 'XCEncLoopState'), (5.619040012359619, 'XCEncPreRunState'), (5.623573064804077, 'XCEncRunState'), (57.441962003707886, 'XCEncFinishState'), (57.742964029312134, 'XCEncQuitState'), (57.74311900138855, 'FinalState')]
221:[(1.6249868869781494, 'XCEncSettingsState'), (8.818922996520996, 'XCEncLoopState'), (8.81898283958435, 'XCEncPreRunState'), (8.82710886001587, 'XCEncRunState'), (68.10439896583557, 'XCEncFinishState'), (68.35803484916687, 'XCEncQuitState'), (68.35824298858643, 'FinalState')]
222:[(1.625654935836792, 'XCEncSettingsState'), (9.125795841217041, 'XCEncLoopState'), (9.12592101097107, 'XCEncPreRunState'), (9.1318519115448, 'XCEncRunState'), (54.62408995628357, 'XCEncFinishState'), (54.884806871414185, 'XCEncQuitState'), (54.884963035583496, 'FinalState')]
223:[(1.626296043395996, 'XCEncSettingsState'), (9.110549926757812, 'XCEncLoopState'), (9.110735893249512, 'XCEncPreRunState'), (9.119480848312378, 'XCEncRunState'), (51.83968687057495, 'XCEncFinishState'), (52.04640293121338, 'XCEncQuitState'), (52.0465669631958, 'FinalState')]
224:[(1.6267969608306885, 'XCEncSettingsState'), (8.934973001480103, 'XCEncLoopState'), (8.935094833374023, 'XCEncPreRunState'), (8.942384958267212, 'XCEncRunState'), (47.36817002296448, 'XCEncFinishState'), (47.58525586128235, 'XCEncQuitState'), (47.58539605140686, 'FinalState')]
225:[(1.6286559104919434, 'XCEncSettingsState'), (9.187474012374878, 'XCEncLoopState'), (9.1875638961792, 'XCEncPreRunState'), (9.193444967269897, 'XCEncRunState'), (92.90889692306519, 'XCEncFinishState'), (93.2557098865509, 'XCEncQuitState'), (93.25586104393005, 'FinalState')]
226:[(1.62931489944458, 'XCEncSettingsState'), (8.856001853942871, 'XCEncLoopState'), (8.856060028076172, 'XCEncPreRunState'), (8.860928058624268, 'XCEncRunState'), (92.1513819694519, 'XCEncFinishState'), (92.62267994880676, 'XCEncQuitState'), (92.62284088134766, 'FinalState')]
227:[(1.6312849521636963, 'XCEncSettingsState'), (8.956148862838745, 'XCEncLoopState'), (8.95624589920044, 'XCEncPreRunState'), (8.9600248336792, 'XCEncRunState'), (86.64190006256104, 'XCEncFinishState'), (87.15282106399536, 'XCEncQuitState'), (87.15297985076904, 'FinalState')]
228:[(1.6331548690795898, 'XCEncSettingsState'), (9.083402872085571, 'XCEncLoopState'), (9.083515882492065, 'XCEncPreRunState'), (9.088804006576538, 'XCEncRunState'), (91.58761405944824, 'XCEncFinishState'), (92.1425929069519, 'XCEncQuitState'), (92.1427538394928, 'FinalState')]
229:[(1.6362578868865967, 'XCEncSettingsState'), (8.931895017623901, 'XCEncLoopState'), (8.932013034820557, 'XCEncPreRunState'), (8.940122842788696, 'XCEncRunState'), (100.76229095458984, 'XCEncFinishState'), (101.36824989318848, 'XCEncQuitState'), (101.36840891838074, 'FinalState')]
230:[(1.6423659324645996, 'XCEncSettingsState'), (5.554443836212158, 'XCEncLoopState'), (5.554592847824097, 'XCEncPreRunState'), (5.559651851654053, 'XCEncRunState'), (72.69815301895142, 'XCEncFinishState'), (73.31076383590698, 'XCEncQuitState'), (73.31092691421509, 'FinalState')]
231:[(1.6468100547790527, 'XCEncSettingsState'), (8.81911301612854, 'XCEncLoopState'), (8.819171905517578, 'XCEncPreRunState'), (8.828881978988647, 'XCEncRunState'), (94.8840639591217, 'XCEncFinishState'), (95.44845795631409, 'XCEncQuitState'), (95.44861793518066, 'FinalState')]
232:[(1.6487669944763184, 'XCEncSettingsState'), (5.604353904724121, 'XCEncLoopState'), (5.60447096824646, 'XCEncPreRunState'), (5.609367847442627, 'XCEncRunState'), (67.86246490478516, 'XCEncFinishState'), (68.36337995529175, 'XCEncQuitState'), (68.36353397369385, 'FinalState')]
233:[(1.6495099067687988, 'XCEncSettingsState'), (8.975636005401611, 'XCEncLoopState'), (8.975724935531616, 'XCEncPreRunState'), (8.982293844223022, 'XCEncRunState'), (92.88017797470093, 'XCEncFinishState'), (93.34602999687195, 'XCEncQuitState'), (93.3461799621582, 'FinalState')]
234:[(1.6502809524536133, 'XCEncSettingsState'), (9.040470838546753, 'XCEncLoopState'), (9.04064393043518, 'XCEncPreRunState'), (9.051804065704346, 'XCEncRunState'), (92.45812702178955, 'XCEncFinishState'), (92.97701692581177, 'XCEncQuitState'), (92.97718000411987, 'FinalState')]
235:[(1.6508958339691162, 'XCEncSettingsState'), (8.736557960510254, 'XCEncLoopState'), (8.73662805557251, 'XCEncPreRunState'), (8.74118685722351, 'XCEncRunState'), (82.98673605918884, 'XCEncFinishState'), (83.24600791931152, 'XCEncQuitState'), (83.24614691734314, 'FinalState')]
236:[(1.6514489650726318, 'XCEncSettingsState'), (9.170639991760254, 'XCEncLoopState'), (9.170738935470581, 'XCEncPreRunState'), (9.178386926651001, 'XCEncRunState'), (91.75016283988953, 'XCEncFinishState'), (92.05841994285583, 'XCEncQuitState'), (92.05856895446777, 'FinalState')]
237:[(1.6520628929138184, 'XCEncSettingsState'), (9.026402950286865, 'XCEncLoopState'), (9.026486873626709, 'XCEncPreRunState'), (9.031975030899048, 'XCEncRunState'), (100.03373694419861, 'XCEncFinishState'), (100.28517484664917, 'XCEncQuitState'), (100.28532099723816, 'FinalState')]
238:[(1.652580976486206, 'XCEncSettingsState'), (8.852329969406128, 'XCEncLoopState'), (8.852406978607178, 'XCEncPreRunState'), (8.857455968856812, 'XCEncRunState'), (86.98248195648193, 'XCEncFinishState'), (87.38890886306763, 'XCEncQuitState'), (87.38906788825989, 'FinalState')]
239:[(1.654296875, 'XCEncSettingsState'), (9.185313940048218, 'XCEncLoopState'), (9.185447931289673, 'XCEncPreRunState'), (9.191350936889648, 'XCEncRunState'), (117.95858407020569, 'XCEncFinishState'), (118.46567797660828, 'XCEncQuitState'), (118.46584105491638, 'FinalState')]
240:[(1.6547930240631104, 'XCEncSettingsState'), (8.819296836853027, 'XCEncLoopState'), (8.819355964660645, 'XCEncPreRunState'), (8.827170848846436, 'XCEncRunState'), (103.13183403015137, 'XCEncFinishState'), (103.68713283538818, 'XCEncQuitState'), (103.68728804588318, 'FinalState')]
241:[(1.6553089618682861, 'XCEncSettingsState'), (8.873632907867432, 'XCEncLoopState'), (8.87379002571106, 'XCEncPreRunState'), (8.881423950195312, 'XCEncRunState'), (100.41426205635071, 'XCEncFinishState'), (101.02973103523254, 'XCEncQuitState'), (101.0298900604248, 'FinalState')]
242:[(1.6558420658111572, 'XCEncSettingsState'), (8.879066944122314, 'XCEncLoopState'), (8.87911605834961, 'XCEncPreRunState'), (8.884331941604614, 'XCEncRunState'), (85.13802599906921, 'XCEncFinishState'), (85.71445202827454, 'XCEncQuitState'), (85.71461391448975, 'FinalState')]
243:[(1.657716989517212, 'XCEncSettingsState'), (7.6014628410339355, 'XCEncLoopState'), (7.601608991622925, 'XCEncPreRunState'), (7.606217861175537, 'XCEncRunState'), (89.94227194786072, 'XCEncFinishState'), (90.39696192741394, 'XCEncQuitState'), (90.397127866745, 'FinalState')]
244:[(1.6622748374938965, 'XCEncSettingsState'), (5.570299863815308, 'XCEncLoopState'), (5.570432901382446, 'XCEncPreRunState'), (5.577100038528442, 'XCEncRunState'), (68.93808484077454, 'XCEncFinishState'), (69.5005099773407, 'XCEncQuitState'), (69.50065803527832, 'FinalState')]
245:[(1.6704058647155762, 'XCEncSettingsState'), (9.02989387512207, 'XCEncLoopState'), (9.029973030090332, 'XCEncPreRunState'), (9.036571025848389, 'XCEncRunState'), (118.0919418334961, 'XCEncFinishState'), (118.84732103347778, 'XCEncQuitState'), (118.847482919693, 'FinalState')]
246:[(1.6747410297393799, 'XCEncSettingsState'), (9.062550067901611, 'XCEncLoopState'), (9.062670946121216, 'XCEncPreRunState'), (9.071691989898682, 'XCEncRunState'), (108.25030398368835, 'XCEncFinishState'), (108.75917196273804, 'XCEncQuitState'), (108.75934195518494, 'FinalState')]
247:[(1.6767299175262451, 'XCEncSettingsState'), (9.152439832687378, 'XCEncLoopState'), (9.1525559425354, 'XCEncPreRunState'), (9.159532070159912, 'XCEncRunState'), (104.3578770160675, 'XCEncFinishState'), (104.86126399040222, 'XCEncQuitState'), (104.86141991615295, 'FinalState')]
248:[(1.677448034286499, 'XCEncSettingsState'), (9.137887001037598, 'XCEncLoopState'), (9.138032913208008, 'XCEncPreRunState'), (9.145890951156616, 'XCEncRunState'), (119.70899295806885, 'XCEncFinishState'), (120.28188991546631, 'XCEncQuitState'), (120.28204894065857, 'FinalState')]
249:[(1.678027868270874, 'XCEncSettingsState'), (8.586465835571289, 'XCEncLoopState'), (8.586616039276123, 'XCEncPreRunState'), (8.617929935455322, 'XCEncRunState'), (104.85514688491821, 'XCEncFinishState'), (105.36215400695801, 'XCEncQuitState'), (105.36236691474915, 'FinalState')]
250:[(1.6787109375, 'XCEncSettingsState'), (9.044600009918213, 'XCEncLoopState'), (9.044749975204468, 'XCEncPreRunState'), (9.056036949157715, 'XCEncRunState'), (120.94711995124817, 'XCEncFinishState'), (121.5280339717865, 'XCEncQuitState'), (121.52818489074707, 'FinalState')]
251:[(1.6793239116668701, 'XCEncSettingsState'), (8.765464067459106, 'XCEncLoopState'), (8.765527963638306, 'XCEncPreRunState'), (8.77051305770874, 'XCEncRunState'), (101.43995904922485, 'XCEncFinishState'), (101.94998788833618, 'XCEncQuitState'), (101.9501519203186, 'FinalState')]
252:[(1.6798830032348633, 'XCEncSettingsState'), (9.051921844482422, 'XCEncLoopState'), (9.052067041397095, 'XCEncPreRunState'), (9.062980890274048, 'XCEncRunState'), (93.21289801597595, 'XCEncFinishState'), (93.66904187202454, 'XCEncQuitState'), (93.66919589042664, 'FinalState')]
253:[(1.6804330348968506, 'XCEncSettingsState'), (9.056136846542358, 'XCEncLoopState'), (9.056257009506226, 'XCEncPreRunState'), (9.066000938415527, 'XCEncRunState'), (92.43255090713501, 'XCEncFinishState'), (92.95469284057617, 'XCEncQuitState'), (92.95483303070068, 'FinalState')]
254:[(1.6810219287872314, 'XCEncSettingsState'), (8.838306903839111, 'XCEncLoopState'), (8.838366031646729, 'XCEncPreRunState'), (8.844229936599731, 'XCEncRunState'), (73.90501403808594, 'XCEncFinishState'), (74.27611494064331, 'XCEncQuitState'), (74.27626585960388, 'FinalState')]
255:[(1.6828899383544922, 'XCEncSettingsState'), (8.75447702407837, 'XCEncLoopState'), (8.754546880722046, 'XCEncPreRunState'), (8.76036787033081, 'XCEncRunState'), (84.41181898117065, 'XCEncFinishState'), (84.66139101982117, 'XCEncQuitState'), (84.66154885292053, 'FinalState')]
256:[(1.68485689163208, 'XCEncSettingsState'), (9.095398902893066, 'XCEncLoopState'), (9.09549593925476, 'XCEncPreRunState'), (9.101119041442871, 'XCEncRunState'), (77.45088195800781, 'XCEncFinishState'), (77.70163106918335, 'XCEncQuitState'), (77.70177793502808, 'FinalState')]
257:[(1.6906700134277344, 'XCEncSettingsState'), (8.761872053146362, 'XCEncLoopState'), (8.761935949325562, 'XCEncPreRunState'), (8.767704963684082, 'XCEncRunState'), (81.0487129688263, 'XCEncFinishState'), (81.3608808517456, 'XCEncQuitState'), (81.36104106903076, 'FinalState')]
258:[(1.6962919235229492, 'XCEncSettingsState'), (9.140537977218628, 'XCEncLoopState'), (9.140655040740967, 'XCEncPreRunState'), (9.148002862930298, 'XCEncRunState'), (100.37120985984802, 'XCEncFinishState'), (100.68392992019653, 'XCEncQuitState'), (100.68408298492432, 'FinalState')]
259:[(1.7001049518585205, 'XCEncSettingsState'), (9.122591018676758, 'XCEncLoopState'), (9.12276005744934, 'XCEncPreRunState'), (9.13196086883545, 'XCEncRunState'), (82.97662091255188, 'XCEncFinishState'), (83.69179892539978, 'XCEncQuitState'), (83.69196200370789, 'FinalState')]
260:[(1.7008159160614014, 'XCEncSettingsState'), (9.092820882797241, 'XCEncLoopState'), (9.092926979064941, 'XCEncPreRunState'), (9.099227905273438, 'XCEncRunState'), (92.64768195152283, 'XCEncFinishState'), (93.1025459766388, 'XCEncQuitState'), (93.1027090549469, 'FinalState')]
261:[(1.7014310359954834, 'XCEncSettingsState'), (9.281524896621704, 'XCEncLoopState'), (9.281594038009644, 'XCEncPreRunState'), (9.288070917129517, 'XCEncRunState'), (92.64795589447021, 'XCEncFinishState'), (92.95648384094238, 'XCEncQuitState'), (92.9566240310669, 'FinalState')]
262:[(1.7033770084381104, 'XCEncSettingsState'), (8.715137958526611, 'XCEncLoopState'), (8.715221881866455, 'XCEncPreRunState'), (8.72046685218811, 'XCEncRunState'), (85.75471186637878, 'XCEncFinishState'), (86.00910186767578, 'XCEncQuitState'), (86.00925087928772, 'FinalState')]
263:[(1.704023838043213, 'XCEncSettingsState'), (8.962357997894287, 'XCEncLoopState'), (8.96245002746582, 'XCEncPreRunState'), (8.96786904335022, 'XCEncRunState'), (75.19837594032288, 'XCEncFinishState'), (75.45047998428345, 'XCEncQuitState'), (75.45063900947571, 'FinalState')]
264:[(1.7046358585357666, 'XCEncSettingsState'), (8.97144603729248, 'XCEncLoopState'), (8.97154188156128, 'XCEncPreRunState'), (8.978237867355347, 'XCEncRunState'), (95.31569385528564, 'XCEncFinishState'), (95.5682020187378, 'XCEncQuitState'), (95.56836605072021, 'FinalState')]
265:[(1.7051420211791992, 'XCEncSettingsState'), (5.5159759521484375, 'XCEncLoopState'), (5.516136884689331, 'XCEncPreRunState'), (5.521122932434082, 'XCEncRunState'), (53.332273960113525, 'XCEncFinishState'), (53.58390188217163, 'XCEncQuitState'), (53.5840539932251, 'FinalState')]
266:[(1.7070748805999756, 'XCEncSettingsState'), (9.170942068099976, 'XCEncLoopState'), (9.17103099822998, 'XCEncPreRunState'), (9.178499937057495, 'XCEncRunState'), (74.5248658657074, 'XCEncFinishState'), (74.92192888259888, 'XCEncQuitState'), (74.9220838546753, 'FinalState')]
