0:[(1.1940381526947021, 'XCEncSettingsState'), (8.598860025405884, 'XCEncLoopState'), (8.598984956741333, 'XCEncPreRunState'), (8.603976011276245, 'XCEncRunState'), (25.924591064453125, 'XCEncFinishState'), (26.130582094192505, 'XCEncQuitState'), (26.13074016571045, 'FinalState')]
11:[(1.211639165878296, 'XCEncSettingsState'), (8.751381158828735, 'XCEncLoopState'), (8.75148606300354, 'XCEncPreRunState'), (8.773187160491943, 'XCEncRunState'), (91.65551114082336, 'XCEncFinishState'), (91.91201114654541, 'XCEncQuitState'), (91.9121630191803, 'FinalState')]
12:[(1.2158870697021484, 'XCEncSettingsState'), (8.542798042297363, 'XCEncLoopState'), (8.542917966842651, 'XCEncPreRunState'), (8.552848100662231, 'XCEncRunState'), (69.2425320148468, 'XCEncFinishState'), (69.44347906112671, 'XCEncQuitState'), (69.44364309310913, 'FinalState')]
13:[(1.2255470752716064, 'XCEncSettingsState'), (8.254345178604126, 'XCEncLoopState'), (8.254484176635742, 'XCEncPreRunState'), (8.286204099655151, 'XCEncRunState'), (71.71026802062988, 'XCEncFinishState'), (71.96284604072571, 'XCEncQuitState'), (71.96301317214966, 'FinalState')]
14:[(1.2363171577453613, 'XCEncSettingsState'), (8.702519178390503, 'XCEncLoopState'), (8.70265817642212, 'XCEncPreRunState'), (8.712372064590454, 'XCEncRunState'), (75.15514802932739, 'XCEncFinishState'), (75.41447806358337, 'XCEncQuitState'), (75.41462016105652, 'FinalState')]
15:[(1.2459220886230469, 'XCEncSettingsState'), (8.781469106674194, 'XCEncLoopState'), (8.781572103500366, 'XCEncPreRunState'), (8.792225122451782, 'XCEncRunState'), (75.05030107498169, 'XCEncFinishState'), (75.3120789527893, 'XCEncQuitState'), (75.3122410774231, 'FinalState')]
16:[(1.251216173171997, 'XCEncSettingsState'), (8.453726053237915, 'XCEncLoopState'), (8.453847169876099, 'XCEncPreRunState'), (8.661524057388306, 'XCEncRunState'), (62.714394092559814, 'XCEncFinishState'), (62.914222955703735, 'XCEncQuitState'), (62.91438317298889, 'FinalState')]
17:[(1.252195119857788, 'XCEncSettingsState'), (8.557598114013672, 'XCEncLoopState'), (8.557705163955688, 'XCEncPreRunState'), (8.562661170959473, 'XCEncRunState'), (53.227400064468384, 'XCEncFinishState'), (53.38055109977722, 'XCEncQuitState'), (53.38068509101868, 'FinalState')]
18:[(1.2528090476989746, 'XCEncSettingsState'), (8.605561971664429, 'XCEncLoopState'), (8.605661153793335, 'XCEncPreRunState'), (8.612987995147705, 'XCEncRunState'), (51.12094497680664, 'XCEncFinishState'), (51.34596300125122, 'XCEncQuitState'), (51.3461229801178, 'FinalState')]
19:[(1.253298044204712, 'XCEncSettingsState'), (8.230381965637207, 'XCEncLoopState'), (8.230510950088501, 'XCEncPreRunState'), (8.254744052886963, 'XCEncRunState'), (57.727806091308594, 'XCEncFinishState'), (57.93751311302185, 'XCEncQuitState'), (57.9376380443573, 'FinalState')]
20:[(1.2538480758666992, 'XCEncSettingsState'), (8.493245124816895, 'XCEncLoopState'), (8.493365049362183, 'XCEncPreRunState'), (8.498763084411621, 'XCEncRunState'), (59.74718117713928, 'XCEncFinishState'), (60.0155930519104, 'XCEncQuitState'), (60.01575303077698, 'FinalState')]
21:[(1.2542660236358643, 'XCEncSettingsState'), (5.475767135620117, 'XCEncLoopState'), (5.475929021835327, 'XCEncPreRunState'), (5.483669996261597, 'XCEncRunState'), (35.7127959728241, 'XCEncFinishState'), (35.92554807662964, 'XCEncQuitState'), (35.92568397521973, 'FinalState')]
22:[(1.254776954650879, 'XCEncSettingsState'), (8.13018012046814, 'XCEncLoopState'), (8.130315065383911, 'XCEncPreRunState'), (8.137128114700317, 'XCEncRunState'), (55.83033204078674, 'XCEncFinishState'), (56.03586006164551, 'XCEncQuitState'), (56.0360050201416, 'FinalState')]
23:[(1.2553350925445557, 'XCEncSettingsState'), (8.795570135116577, 'XCEncLoopState'), (8.79566502571106, 'XCEncPreRunState'), (8.805580139160156, 'XCEncRunState'), (58.89815616607666, 'XCEncFinishState'), (59.17174410820007, 'XCEncQuitState'), (59.17191004753113, 'FinalState')]
24:[(1.255918025970459, 'XCEncSettingsState'), (7.291172981262207, 'XCEncLoopState'), (7.291319131851196, 'XCEncPreRunState'), (7.298257112503052, 'XCEncRunState'), (54.332261085510254, 'XCEncFinishState'), (54.58859205245972, 'XCEncQuitState'), (54.5887291431427, 'FinalState')]
25:[(1.2565419673919678, 'XCEncSettingsState'), (8.709181070327759, 'XCEncLoopState'), (8.709344148635864, 'XCEncPreRunState'), (8.717885971069336, 'XCEncRunState'), (70.66977214813232, 'XCEncFinishState'), (70.98404908180237, 'XCEncQuitState'), (70.9841980934143, 'FinalState')]
26:[(1.259248971939087, 'XCEncSettingsState'), (7.680063009262085, 'XCEncLoopState'), (7.680214166641235, 'XCEncPreRunState'), (7.688140153884888, 'XCEncRunState'), (60.46379613876343, 'XCEncFinishState'), (60.665945053100586, 'XCEncQuitState'), (60.666083097457886, 'FinalState')]
27:[(1.2707061767578125, 'XCEncSettingsState'), (8.679969072341919, 'XCEncLoopState'), (8.680045127868652, 'XCEncPreRunState'), (8.68424105644226, 'XCEncRunState'), (64.81578207015991, 'XCEncFinishState'), (65.21961498260498, 'XCEncQuitState'), (65.21976399421692, 'FinalState')]
28:[(1.2864899635314941, 'XCEncSettingsState'), (8.751779079437256, 'XCEncLoopState'), (8.751886129379272, 'XCEncPreRunState'), (8.77330207824707, 'XCEncRunState'), (72.76311016082764, 'XCEncFinishState'), (73.02215814590454, 'XCEncQuitState'), (73.02231407165527, 'FinalState')]
29:[(1.289443016052246, 'XCEncSettingsState'), (8.577167987823486, 'XCEncLoopState'), (8.57726502418518, 'XCEncPreRunState'), (8.582455158233643, 'XCEncRunState'), (72.82937407493591, 'XCEncFinishState'), (73.04203009605408, 'XCEncQuitState'), (73.04218912124634, 'FinalState')]
30:[(1.2902281284332275, 'XCEncSettingsState'), (8.752104043960571, 'XCEncLoopState'), (8.752211093902588, 'XCEncPreRunState'), (8.773422002792358, 'XCEncRunState'), (71.91654300689697, 'XCEncFinishState'), (72.16827702522278, 'XCEncQuitState'), (72.1684250831604, 'FinalState')]
31:[(1.2907791137695312, 'XCEncSettingsState'), (8.64081597328186, 'XCEncLoopState'), (8.64090609550476, 'XCEncPreRunState'), (8.644338130950928, 'XCEncRunState'), (55.904232025146484, 'XCEncFinishState'), (56.256365060806274, 'XCEncQuitState'), (56.256510972976685, 'FinalState')]
32:[(1.2912631034851074, 'XCEncSettingsState'), (8.411051988601685, 'XCEncLoopState'), (8.41116213798523, 'XCEncPreRunState'), (8.417829036712646, 'XCEncRunState'), (76.78470611572266, 'XCEncFinishState'), (77.10228514671326, 'XCEncQuitState'), (77.10244607925415, 'FinalState')]
33:[(1.291783094406128, 'XCEncSettingsState'), (8.636157989501953, 'XCEncLoopState'), (8.636247158050537, 'XCEncPreRunState'), (8.6425199508667, 'XCEncRunState'), (58.699851989746094, 'XCEncFinishState'), (59.00976014137268, 'XCEncQuitState'), (59.00990295410156, 'FinalState')]
34:[(1.2923011779785156, 'XCEncSettingsState'), (8.66663408279419, 'XCEncLoopState'), (8.666718006134033, 'XCEncPreRunState'), (8.671854019165039, 'XCEncRunState'), (71.66545701026917, 'XCEncFinishState'), (71.86969804763794, 'XCEncQuitState'), (71.8698501586914, 'FinalState')]
35:[(1.293097972869873, 'XCEncSettingsState'), (8.424756050109863, 'XCEncLoopState'), (8.424896001815796, 'XCEncPreRunState'), (8.431908130645752, 'XCEncRunState'), (63.75136399269104, 'XCEncFinishState'), (64.02985906600952, 'XCEncQuitState'), (64.02998805046082, 'FinalState')]
36:[(1.2938289642333984, 'XCEncSettingsState'), (8.75242805480957, 'XCEncLoopState'), (8.75252914428711, 'XCEncPreRunState'), (8.768197059631348, 'XCEncRunState'), (64.83725810050964, 'XCEncFinishState'), (65.08739113807678, 'XCEncQuitState'), (65.08753800392151, 'FinalState')]
37:[(1.302643060684204, 'XCEncSettingsState'), (8.768352031707764, 'XCEncLoopState'), (8.768476963043213, 'XCEncPreRunState'), (8.781800031661987, 'XCEncRunState'), (73.48273515701294, 'XCEncFinishState'), (73.75571513175964, 'XCEncQuitState'), (73.7558650970459, 'FinalState')]
38:[(1.3122661113739014, 'XCEncSettingsState'), (8.70966100692749, 'XCEncLoopState'), (8.709808111190796, 'XCEncPreRunState'), (8.718081951141357, 'XCEncRunState'), (66.31548810005188, 'XCEncFinishState'), (66.56973004341125, 'XCEncQuitState'), (66.5698790550232, 'FinalState')]
39:[(1.323138952255249, 'XCEncSettingsState'), (8.718177080154419, 'XCEncLoopState'), (8.718302965164185, 'XCEncPreRunState'), (8.725736141204834, 'XCEncRunState'), (63.654412031173706, 'XCEncFinishState'), (64.00716495513916, 'XCEncQuitState'), (64.0073230266571, 'FinalState')]
40:[(1.3252601623535156, 'XCEncSettingsState'), (8.631323099136353, 'XCEncLoopState'), (8.631411075592041, 'XCEncPreRunState'), (8.63477110862732, 'XCEncRunState'), (64.53448295593262, 'XCEncFinishState'), (64.83922410011292, 'XCEncQuitState'), (64.83935904502869, 'FinalState')]
41:[(1.3257501125335693, 'XCEncSettingsState'), (8.681406021118164, 'XCEncLoopState'), (8.681480169296265, 'XCEncPreRunState'), (8.686968088150024, 'XCEncRunState'), (63.17459297180176, 'XCEncFinishState'), (63.378987073898315, 'XCEncQuitState'), (63.37915015220642, 'FinalState')]
42:[(1.3261549472808838, 'XCEncSettingsState'), (8.844187021255493, 'XCEncLoopState'), (8.844268083572388, 'XCEncPreRunState'), (8.849347114562988, 'XCEncRunState'), (80.18287205696106, 'XCEncFinishState'), (80.49612617492676, 'XCEncQuitState'), (80.49627614021301, 'FinalState')]
43:[(1.326505184173584, 'XCEncSettingsState'), (8.752853155136108, 'XCEncLoopState'), (8.752957105636597, 'XCEncPreRunState'), (8.768718004226685, 'XCEncRunState'), (75.24603605270386, 'XCEncFinishState'), (75.80807614326477, 'XCEncQuitState'), (75.80824303627014, 'FinalState')]
44:[(1.3269541263580322, 'XCEncSettingsState'), (8.675765037536621, 'XCEncLoopState'), (8.675847053527832, 'XCEncPreRunState'), (8.680227041244507, 'XCEncRunState'), (65.75320816040039, 'XCEncFinishState'), (65.95500612258911, 'XCEncQuitState'), (65.95516300201416, 'FinalState')]
45:[(1.3273229598999023, 'XCEncSettingsState'), (7.126957178115845, 'XCEncLoopState'), (7.127108097076416, 'XCEncPreRunState'), (7.137062072753906, 'XCEncRunState'), (66.31356000900269, 'XCEncFinishState'), (66.61881804466248, 'XCEncQuitState'), (66.61900401115417, 'FinalState')]
46:[(1.3292381763458252, 'XCEncSettingsState'), (8.753260135650635, 'XCEncLoopState'), (8.753364086151123, 'XCEncPreRunState'), (8.773704051971436, 'XCEncRunState'), (62.35107612609863, 'XCEncFinishState'), (62.56714105606079, 'XCEncQuitState'), (62.56729507446289, 'FinalState')]
47:[(1.3297221660614014, 'XCEncSettingsState'), (8.76084303855896, 'XCEncLoopState'), (8.760956048965454, 'XCEncPreRunState'), (8.77759599685669, 'XCEncRunState'), (61.25329804420471, 'XCEncFinishState'), (61.51372408866882, 'XCEncQuitState'), (61.513872146606445, 'FinalState')]
48:[(1.330207109451294, 'XCEncSettingsState'), (8.589460134506226, 'XCEncLoopState'), (8.58956503868103, 'XCEncPreRunState'), (8.593865156173706, 'XCEncRunState'), (68.45758295059204, 'XCEncFinishState'), (68.70975518226624, 'XCEncQuitState'), (68.70992517471313, 'FinalState')]
49:[(1.3305511474609375, 'XCEncSettingsState'), (8.753621101379395, 'XCEncLoopState'), (8.7537260055542, 'XCEncPreRunState'), (8.773836135864258, 'XCEncRunState'), (62.675395011901855, 'XCEncFinishState'), (62.97776508331299, 'XCEncQuitState'), (62.97792601585388, 'FinalState')]
50:[(1.3309919834136963, 'XCEncSettingsState'), (8.875981092453003, 'XCEncLoopState'), (8.876052141189575, 'XCEncPreRunState'), (8.879909992218018, 'XCEncRunState'), (79.1597831249237, 'XCEncFinishState'), (79.47364497184753, 'XCEncQuitState'), (79.47378706932068, 'FinalState')]
51:[(1.3314239978790283, 'XCEncSettingsState'), (8.546348094940186, 'XCEncLoopState'), (8.546451091766357, 'XCEncPreRunState'), (8.551306009292603, 'XCEncRunState'), (56.661739110946655, 'XCEncFinishState'), (56.88066911697388, 'XCEncQuitState'), (56.88082814216614, 'FinalState')]
52:[(1.3360509872436523, 'XCEncSettingsState'), (8.78478217124939, 'XCEncLoopState'), (8.784885168075562, 'XCEncPreRunState'), (8.795876026153564, 'XCEncRunState'), (55.01352906227112, 'XCEncFinishState'), (55.28769302368164, 'XCEncQuitState'), (55.28785014152527, 'FinalState')]
53:[(1.3449320793151855, 'XCEncSettingsState'), (8.792314052581787, 'XCEncLoopState'), (8.792412042617798, 'XCEncPreRunState'), (8.80298900604248, 'XCEncRunState'), (54.69470810890198, 'XCEncFinishState'), (55.019965171813965, 'XCEncQuitState'), (55.02011299133301, 'FinalState')]
54:[(1.3495571613311768, 'XCEncSettingsState'), (8.283892154693604, 'XCEncLoopState'), (8.284001111984253, 'XCEncPreRunState'), (8.289888143539429, 'XCEncRunState'), (54.582329988479614, 'XCEncFinishState'), (54.830310106277466, 'XCEncQuitState'), (54.83046102523804, 'FinalState')]
55:[(1.352776050567627, 'XCEncSettingsState'), (7.307353973388672, 'XCEncLoopState'), (7.307510137557983, 'XCEncPreRunState'), (7.313626050949097, 'XCEncRunState'), (49.68067407608032, 'XCEncFinishState'), (49.89040207862854, 'XCEncQuitState'), (49.890536069869995, 'FinalState')]
56:[(1.3532891273498535, 'XCEncSettingsState'), (7.825716018676758, 'XCEncLoopState'), (7.8258490562438965, 'XCEncPreRunState'), (7.832432985305786, 'XCEncRunState'), (47.65860295295715, 'XCEncFinishState'), (47.880494117736816, 'XCEncQuitState'), (47.88065314292908, 'FinalState')]
57:[(1.3538329601287842, 'XCEncSettingsState'), (8.78937816619873, 'XCEncLoopState'), (8.789479970932007, 'XCEncPreRunState'), (8.800008058547974, 'XCEncRunState'), (47.906424045562744, 'XCEncFinishState'), (48.23168396949768, 'XCEncQuitState'), (48.23181700706482, 'FinalState')]
58:[(1.3542380332946777, 'XCEncSettingsState'), (8.705579042434692, 'XCEncLoopState'), (8.70571517944336, 'XCEncPreRunState'), (8.71477198600769, 'XCEncRunState'), (49.966196060180664, 'XCEncFinishState'), (50.18334412574768, 'XCEncQuitState'), (50.183505058288574, 'FinalState')]
59:[(1.354598045349121, 'XCEncSettingsState'), (8.016261100769043, 'XCEncLoopState'), (8.016397953033447, 'XCEncPreRunState'), (8.025505065917969, 'XCEncRunState'), (53.35653209686279, 'XCEncFinishState'), (53.5737099647522, 'XCEncQuitState'), (53.57386016845703, 'FinalState')]
60:[(1.3549740314483643, 'XCEncSettingsState'), (7.9167139530181885, 'XCEncLoopState'), (7.916851997375488, 'XCEncPreRunState'), (7.924507141113281, 'XCEncRunState'), (43.96136999130249, 'XCEncFinishState'), (44.16811013221741, 'XCEncQuitState'), (44.16826295852661, 'FinalState')]
61:[(1.3553621768951416, 'XCEncSettingsState'), (8.513329982757568, 'XCEncLoopState'), (8.513445138931274, 'XCEncPreRunState'), (8.539173126220703, 'XCEncRunState'), (40.339272022247314, 'XCEncFinishState'), (40.54663014411926, 'XCEncQuitState'), (40.54678201675415, 'FinalState')]
62:[(1.355713129043579, 'XCEncSettingsState'), (7.501793146133423, 'XCEncLoopState'), (7.501948118209839, 'XCEncPreRunState'), (7.508859157562256, 'XCEncRunState'), (38.95179605484009, 'XCEncFinishState'), (39.179277181625366, 'XCEncQuitState'), (39.17942810058594, 'FinalState')]
63:[(1.3560609817504883, 'XCEncSettingsState'), (7.909183979034424, 'XCEncLoopState'), (7.909325122833252, 'XCEncPreRunState'), (7.919317960739136, 'XCEncRunState'), (38.21521615982056, 'XCEncFinishState'), (38.4207980632782, 'XCEncQuitState'), (38.42095708847046, 'FinalState')]
64:[(1.3577840328216553, 'XCEncSettingsState'), (8.305186033248901, 'XCEncLoopState'), (8.305284976959229, 'XCEncPreRunState'), (8.31141209602356, 'XCEncRunState'), (34.43789315223694, 'XCEncFinishState'), (34.82514309883118, 'XCEncQuitState'), (34.825294971466064, 'FinalState')]
65:[(1.3582179546356201, 'XCEncSettingsState'), (8.795959949493408, 'XCEncLoopState'), (8.796051025390625, 'XCEncPreRunState'), (8.805667161941528, 'XCEncRunState'), (28.257596015930176, 'XCEncFinishState'), (28.466223001480103, 'XCEncQuitState'), (28.466405153274536, 'FinalState')]
66:[(1.3600220680236816, 'XCEncSettingsState'), (8.097378015518188, 'XCEncLoopState'), (8.09751009941101, 'XCEncPreRunState'), (8.103490114212036, 'XCEncRunState'), (27.780102968215942, 'XCEncFinishState'), (27.9461030960083, 'XCEncQuitState'), (27.946269035339355, 'FinalState')]
67:[(1.3631460666656494, 'XCEncSettingsState'), (8.132490158081055, 'XCEncLoopState'), (8.132620096206665, 'XCEncPreRunState'), (8.14118218421936, 'XCEncRunState'), (27.439366102218628, 'XCEncFinishState'), (27.600988149642944, 'XCEncQuitState'), (27.601150035858154, 'FinalState')]
68:[(1.3688781261444092, 'XCEncSettingsState'), (8.76118516921997, 'XCEncLoopState'), (8.76128602027893, 'XCEncPreRunState'), (8.777696132659912, 'XCEncRunState'), (27.966201066970825, 'XCEncFinishState'), (28.17699909210205, 'XCEncQuitState'), (28.1771399974823, 'FinalState')]
69:[(1.3747639656066895, 'XCEncSettingsState'), (8.886721134185791, 'XCEncLoopState'), (8.886788129806519, 'XCEncPreRunState'), (8.892390966415405, 'XCEncRunState'), (31.11543107032776, 'XCEncFinishState'), (31.2813720703125, 'XCEncQuitState'), (31.281530141830444, 'FinalState')]
70:[(1.3790380954742432, 'XCEncSettingsState'), (8.792643070220947, 'XCEncLoopState'), (8.79273509979248, 'XCEncPreRunState'), (8.803105115890503, 'XCEncRunState'), (46.5543429851532, 'XCEncFinishState'), (46.77530813217163, 'XCEncQuitState'), (46.77546310424805, 'FinalState')]
71:[(1.3795990943908691, 'XCEncSettingsState'), (7.076900005340576, 'XCEncLoopState'), (7.077062129974365, 'XCEncPreRunState'), (7.083333969116211, 'XCEncRunState'), (44.36548709869385, 'XCEncFinishState'), (44.57128310203552, 'XCEncQuitState'), (44.57142400741577, 'FinalState')]
72:[(1.3799591064453125, 'XCEncSettingsState'), (8.785096168518066, 'XCEncLoopState'), (8.785192966461182, 'XCEncPreRunState'), (8.796255111694336, 'XCEncRunState'), (46.4120991230011, 'XCEncFinishState'), (46.723443031311035, 'XCEncQuitState'), (46.72358202934265, 'FinalState')]
73:[(1.380324125289917, 'XCEncSettingsState'), (8.47241497039795, 'XCEncLoopState'), (8.472572088241577, 'XCEncPreRunState'), (8.487924098968506, 'XCEncRunState'), (44.715532064437866, 'XCEncFinishState'), (44.93030500411987, 'XCEncQuitState'), (44.93045115470886, 'FinalState')]
74:[(1.382068157196045, 'XCEncSettingsState'), (8.378859043121338, 'XCEncLoopState'), (8.379024028778076, 'XCEncPreRunState'), (8.3853919506073, 'XCEncRunState'), (58.9882230758667, 'XCEncFinishState'), (59.2413489818573, 'XCEncQuitState'), (59.24149703979492, 'FinalState')]
75:[(1.3824009895324707, 'XCEncSettingsState'), (8.607661008834839, 'XCEncLoopState'), (8.607758045196533, 'XCEncPreRunState'), (8.613087177276611, 'XCEncRunState'), (45.86355400085449, 'XCEncFinishState'), (46.02285814285278, 'XCEncQuitState'), (46.023033142089844, 'FinalState')]
76:[(1.3828110694885254, 'XCEncSettingsState'), (8.389405012130737, 'XCEncLoopState'), (8.389539003372192, 'XCEncPreRunState'), (8.3975510597229, 'XCEncRunState'), (56.97137904167175, 'XCEncFinishState'), (57.17108106613159, 'XCEncQuitState'), (57.171245098114014, 'FinalState')]
77:[(1.3833341598510742, 'XCEncSettingsState'), (8.761752128601074, 'XCEncLoopState'), (8.761855125427246, 'XCEncPreRunState'), (8.777826070785522, 'XCEncRunState'), (57.66604018211365, 'XCEncFinishState'), (57.91735816001892, 'XCEncQuitState'), (57.91748809814453, 'FinalState')]
78:[(1.3838629722595215, 'XCEncSettingsState'), (5.293221950531006, 'XCEncLoopState'), (5.29339599609375, 'XCEncPreRunState'), (5.298626184463501, 'XCEncRunState'), (68.2308361530304, 'XCEncFinishState'), (68.59319400787354, 'XCEncQuitState'), (68.5933530330658, 'FinalState')]
79:[(1.3842811584472656, 'XCEncSettingsState'), (8.781882047653198, 'XCEncLoopState'), (8.782010078430176, 'XCEncPreRunState'), (8.79294204711914, 'XCEncRunState'), (65.8879861831665, 'XCEncFinishState'), (66.20195508003235, 'XCEncQuitState'), (66.20212507247925, 'FinalState')]
80:[(1.3859620094299316, 'XCEncSettingsState'), (8.25484013557434, 'XCEncLoopState'), (8.25497317314148, 'XCEncPreRunState'), (8.28630805015564, 'XCEncRunState'), (62.820760011672974, 'XCEncFinishState'), (63.0936119556427, 'XCEncQuitState'), (63.09377098083496, 'FinalState')]
81:[(1.387814998626709, 'XCEncSettingsState'), (8.79633116722107, 'XCEncLoopState'), (8.796447038650513, 'XCEncPreRunState'), (8.805750131607056, 'XCEncRunState'), (66.3859350681305, 'XCEncFinishState'), (66.64181613922119, 'XCEncQuitState'), (66.6419529914856, 'FinalState')]
82:[(1.3910601139068604, 'XCEncSettingsState'), (8.808181047439575, 'XCEncLoopState'), (8.808293104171753, 'XCEncPreRunState'), (8.815030097961426, 'XCEncRunState'), (73.85906505584717, 'XCEncFinishState'), (74.16610407829285, 'XCEncQuitState'), (74.16626596450806, 'FinalState')]
83:[(1.3965981006622314, 'XCEncSettingsState'), (8.616634130477905, 'XCEncLoopState'), (8.616733074188232, 'XCEncPreRunState'), (8.622928142547607, 'XCEncRunState'), (59.13696312904358, 'XCEncFinishState'), (59.340166091918945, 'XCEncQuitState'), (59.340352058410645, 'FinalState')]
84:[(1.4008469581604004, 'XCEncSettingsState'), (8.70308804512024, 'XCEncLoopState'), (8.703221082687378, 'XCEncPreRunState'), (8.710103034973145, 'XCEncRunState'), (64.3540689945221, 'XCEncFinishState'), (64.62514805793762, 'XCEncQuitState'), (64.62531208992004, 'FinalState')]
85:[(1.4039421081542969, 'XCEncSettingsState'), (8.537112951278687, 'XCEncLoopState'), (8.537215948104858, 'XCEncPreRunState'), (8.546717166900635, 'XCEncRunState'), (44.87717413902283, 'XCEncFinishState'), (45.10194802284241, 'XCEncQuitState'), (45.10209012031555, 'FinalState')]
86:[(1.4044959545135498, 'XCEncSettingsState'), (5.245466947555542, 'XCEncLoopState'), (5.24566912651062, 'XCEncPreRunState'), (5.250473976135254, 'XCEncRunState'), (26.99428415298462, 'XCEncFinishState'), (27.191660165786743, 'XCEncQuitState'), (27.19182300567627, 'FinalState')]
87:[(1.4050090312957764, 'XCEncSettingsState'), (8.754104137420654, 'XCEncLoopState'), (8.754208087921143, 'XCEncPreRunState'), (8.768821001052856, 'XCEncRunState'), (49.655308961868286, 'XCEncFinishState'), (49.869138956069946, 'XCEncQuitState'), (49.86929512023926, 'FinalState')]
88:[(1.4067621231079102, 'XCEncSettingsState'), (8.847715139389038, 'XCEncLoopState'), (8.847793102264404, 'XCEncPreRunState'), (8.85272216796875, 'XCEncRunState'), (52.175753116607666, 'XCEncFinishState'), (52.40260195732117, 'XCEncQuitState'), (52.40274405479431, 'FinalState')]
89:[(1.408738136291504, 'XCEncSettingsState'), (8.951297998428345, 'XCEncLoopState'), (8.951357126235962, 'XCEncPreRunState'), (8.956891059875488, 'XCEncRunState'), (52.2530460357666, 'XCEncFinishState'), (52.409799098968506, 'XCEncQuitState'), (52.40993905067444, 'FinalState')]
90:[(1.4092211723327637, 'XCEncSettingsState'), (8.298388004302979, 'XCEncLoopState'), (8.29848599433899, 'XCEncPreRunState'), (8.302154064178467, 'XCEncRunState'), (53.394410133361816, 'XCEncFinishState'), (53.601118087768555, 'XCEncQuitState'), (53.60125994682312, 'FinalState')]
91:[(1.4096910953521729, 'XCEncSettingsState'), (8.013309955596924, 'XCEncLoopState'), (8.01345705986023, 'XCEncPreRunState'), (8.023089170455933, 'XCEncRunState'), (52.99020600318909, 'XCEncFinishState'), (53.30094313621521, 'XCEncQuitState'), (53.30110311508179, 'FinalState')]
92:[(1.4101550579071045, 'XCEncSettingsState'), (8.789683103561401, 'XCEncLoopState'), (8.789772987365723, 'XCEncPreRunState'), (8.800095081329346, 'XCEncRunState'), (49.43918800354004, 'XCEncFinishState'), (49.63983607292175, 'XCEncQuitState'), (49.639986991882324, 'FinalState')]
