0:[(1.171712875366211, 'XCEncSettingsState'), (8.64015793800354, 'XCEncLoopState'), (8.640275955200195, 'XCEncPreRunState'), (8.678269863128662, 'XCEncRunState'), (26.653350830078125, 'XCEncFinishState'), (26.83391499519348, 'XCEncQuitState'), (26.834067821502686, 'FinalState')]
172:[(1.57423996925354, 'XCEncSettingsState'), (9.055095911026001, 'XCEncLoopState'), (9.05521297454834, 'XCEncPreRunState'), (9.060708999633789, 'XCEncRunState'), (63.35092282295227, 'XCEncFinishState'), (63.72184491157532, 'XCEncQuitState'), (63.721975803375244, 'FinalState')]
173:[(1.5748798847198486, 'XCEncSettingsState'), (8.671034812927246, 'XCEncLoopState'), (8.671170949935913, 'XCEncPreRunState'), (8.68173098564148, 'XCEncRunState'), (70.97578191757202, 'XCEncFinishState'), (71.33379483222961, 'XCEncQuitState'), (71.3339478969574, 'FinalState')]
174:[(1.5754709243774414, 'XCEncSettingsState'), (9.037674903869629, 'XCEncLoopState'), (9.037749767303467, 'XCEncPreRunState'), (9.042736768722534, 'XCEncRunState'), (70.42282199859619, 'XCEncFinishState'), (70.67305779457092, 'XCEncQuitState'), (70.6732177734375, 'FinalState')]
175:[(1.5760188102722168, 'XCEncSettingsState'), (8.773299932479858, 'XCEncLoopState'), (8.773367881774902, 'XCEncPreRunState'), (8.778020858764648, 'XCEncRunState'), (85.51799082756042, 'XCEncFinishState'), (85.72076892852783, 'XCEncQuitState'), (85.72092986106873, 'FinalState')]
176:[(1.576427936553955, 'XCEncSettingsState'), (8.194989919662476, 'XCEncLoopState'), (8.195146799087524, 'XCEncPreRunState'), (8.200864791870117, 'XCEncRunState'), (101.13497877120972, 'XCEncFinishState'), (101.4496579170227, 'XCEncQuitState'), (101.44979977607727, 'FinalState')]
177:[(1.578143835067749, 'XCEncSettingsState'), (8.802400827407837, 'XCEncLoopState'), (8.802461862564087, 'XCEncPreRunState'), (8.808177947998047, 'XCEncRunState'), (74.83737182617188, 'XCEncFinishState'), (75.79839086532593, 'XCEncQuitState'), (75.79854393005371, 'FinalState')]
178:[(1.5785658359527588, 'XCEncSettingsState'), (8.882749795913696, 'XCEncLoopState'), (8.882799863815308, 'XCEncPreRunState'), (8.888113975524902, 'XCEncRunState'), (73.23872995376587, 'XCEncFinishState'), (73.55654191970825, 'XCEncQuitState'), (73.55670285224915, 'FinalState')]
179:[(1.5790369510650635, 'XCEncSettingsState'), (8.999651908874512, 'XCEncLoopState'), (8.999767780303955, 'XCEncPreRunState'), (9.024641990661621, 'XCEncRunState'), (74.67144584655762, 'XCEncFinishState'), (74.93052387237549, 'XCEncQuitState'), (74.9306788444519, 'FinalState')]
180:[(1.5808827877044678, 'XCEncSettingsState'), (8.904883861541748, 'XCEncLoopState'), (8.904930830001831, 'XCEncPreRunState'), (8.90875792503357, 'XCEncRunState'), (74.78387880325317, 'XCEncFinishState'), (75.03583693504333, 'XCEncQuitState'), (75.03597593307495, 'FinalState')]
181:[(1.5841407775878906, 'XCEncSettingsState'), (8.804851770401001, 'XCEncLoopState'), (8.804914951324463, 'XCEncPreRunState'), (8.813039779663086, 'XCEncRunState'), (65.65105080604553, 'XCEncFinishState'), (65.90132689476013, 'XCEncQuitState'), (65.90149283409119, 'FinalState')]
182:[(1.5884418487548828, 'XCEncSettingsState'), (8.970515966415405, 'XCEncLoopState'), (8.970606803894043, 'XCEncPreRunState'), (8.97922682762146, 'XCEncRunState'), (70.75398278236389, 'XCEncFinishState'), (70.9668779373169, 'XCEncQuitState'), (70.9670159816742, 'FinalState')]
183:[(1.5938608646392822, 'XCEncSettingsState'), (8.98576283454895, 'XCEncLoopState'), (8.985846996307373, 'XCEncPreRunState'), (8.99203896522522, 'XCEncRunState'), (74.4205858707428, 'XCEncFinishState'), (75.01838779449463, 'XCEncQuitState'), (75.01854991912842, 'FinalState')]
184:[(1.5970549583435059, 'XCEncSettingsState'), (8.885922908782959, 'XCEncLoopState'), (8.88597297668457, 'XCEncPreRunState'), (8.890272855758667, 'XCEncRunState'), (93.05707883834839, 'XCEncFinishState'), (93.45946979522705, 'XCEncQuitState'), (93.45961999893188, 'FinalState')]
185:[(1.59767484664917, 'XCEncSettingsState'), (7.844983816146851, 'XCEncLoopState'), (7.845139980316162, 'XCEncPreRunState'), (7.851519823074341, 'XCEncRunState'), (97.15808987617493, 'XCEncFinishState'), (97.56434893608093, 'XCEncQuitState'), (97.56450390815735, 'FinalState')]
186:[(1.5982439517974854, 'XCEncSettingsState'), (8.84657883644104, 'XCEncLoopState'), (8.846633911132812, 'XCEncPreRunState'), (8.853537797927856, 'XCEncRunState'), (86.82239198684692, 'XCEncFinishState'), (87.13719487190247, 'XCEncQuitState'), (87.1373598575592, 'FinalState')]
187:[(1.5987238883972168, 'XCEncSettingsState'), (9.035229921340942, 'XCEncLoopState'), (9.035313844680786, 'XCEncPreRunState'), (9.040947914123535, 'XCEncRunState'), (87.39937090873718, 'XCEncFinishState'), (87.64910697937012, 'XCEncQuitState'), (87.64925479888916, 'FinalState')]
188:[(1.5992918014526367, 'XCEncSettingsState'), (7.647936820983887, 'XCEncLoopState'), (7.648090839385986, 'XCEncPreRunState'), (7.652803897857666, 'XCEncRunState'), (79.48069286346436, 'XCEncFinishState'), (79.73087882995605, 'XCEncQuitState'), (79.73103380203247, 'FinalState')]
189:[(1.5997979640960693, 'XCEncSettingsState'), (5.536175966262817, 'XCEncLoopState'), (5.536310911178589, 'XCEncPreRunState'), (5.540758848190308, 'XCEncRunState'), (40.87378787994385, 'XCEncFinishState'), (41.17671298980713, 'XCEncQuitState'), (41.17687392234802, 'FinalState')]
190:[(1.6016058921813965, 'XCEncSettingsState'), (8.671380996704102, 'XCEncLoopState'), (8.671473979949951, 'XCEncPreRunState'), (8.678465843200684, 'XCEncRunState'), (42.207910776138306, 'XCEncFinishState'), (42.45740294456482, 'XCEncQuitState'), (42.4575469493866, 'FinalState')]
191:[(1.6033129692077637, 'XCEncSettingsState'), (5.489211797714233, 'XCEncLoopState'), (5.489527940750122, 'XCEncPreRunState'), (5.496657848358154, 'XCEncRunState'), (32.53006196022034, 'XCEncFinishState'), (32.78642988204956, 'XCEncQuitState'), (32.78658986091614, 'FinalState')]
192:[(1.6039578914642334, 'XCEncSettingsState'), (8.510316848754883, 'XCEncLoopState'), (8.510433912277222, 'XCEncPreRunState'), (8.515161991119385, 'XCEncRunState'), (35.59493899345398, 'XCEncFinishState'), (35.792834997177124, 'XCEncQuitState'), (35.79298496246338, 'FinalState')]
193:[(1.6083838939666748, 'XCEncSettingsState'), (8.116227865219116, 'XCEncLoopState'), (8.116383790969849, 'XCEncPreRunState'), (8.123756885528564, 'XCEncRunState'), (61.14040493965149, 'XCEncFinishState'), (61.39488697052002, 'XCEncQuitState'), (61.39503788948059, 'FinalState')]
194:[(1.612778902053833, 'XCEncSettingsState'), (8.53173279762268, 'XCEncLoopState'), (8.531853914260864, 'XCEncPreRunState'), (8.54221796989441, 'XCEncRunState'), (63.803183794021606, 'XCEncFinishState'), (64.07284092903137, 'XCEncQuitState'), (64.07299900054932, 'FinalState')]
195:[(1.616332769393921, 'XCEncSettingsState'), (8.751758813858032, 'XCEncLoopState'), (8.75182580947876, 'XCEncPreRunState'), (8.757926940917969, 'XCEncRunState'), (63.002402782440186, 'XCEncFinishState'), (63.2598979473114, 'XCEncQuitState'), (63.26002287864685, 'FinalState')]
196:[(1.6181859970092773, 'XCEncSettingsState'), (9.122429847717285, 'XCEncLoopState'), (9.122504949569702, 'XCEncPreRunState'), (9.126391887664795, 'XCEncRunState'), (68.26212787628174, 'XCEncFinishState'), (68.53812289237976, 'XCEncQuitState'), (68.53827381134033, 'FinalState')]
197:[(1.6195240020751953, 'XCEncSettingsState'), (9.024775981903076, 'XCEncLoopState'), (9.024858951568604, 'XCEncPreRunState'), (9.033262968063354, 'XCEncRunState'), (57.85234785079956, 'XCEncFinishState'), (58.05932092666626, 'XCEncQuitState'), (58.05947279930115, 'FinalState')]
198:[(1.6213908195495605, 'XCEncSettingsState'), (8.889210939407349, 'XCEncLoopState'), (8.889258861541748, 'XCEncPreRunState'), (8.896086931228638, 'XCEncRunState'), (56.8616738319397, 'XCEncFinishState'), (57.06538391113281, 'XCEncQuitState'), (57.065536975860596, 'FinalState')]
199:[(1.6219208240509033, 'XCEncSettingsState'), (8.84217882156372, 'XCEncLoopState'), (8.84223484992981, 'XCEncPreRunState'), (8.84880781173706, 'XCEncRunState'), (56.75565576553345, 'XCEncFinishState'), (57.10956287384033, 'XCEncQuitState'), (57.109720945358276, 'FinalState')]
200:[(1.622363805770874, 'XCEncSettingsState'), (8.712795972824097, 'XCEncLoopState'), (8.712872982025146, 'XCEncPreRunState'), (8.720631837844849, 'XCEncRunState'), (58.35769486427307, 'XCEncFinishState'), (58.56449484825134, 'XCEncQuitState'), (58.564645767211914, 'FinalState')]
201:[(1.6228618621826172, 'XCEncSettingsState'), (8.970832824707031, 'XCEncLoopState'), (8.970927953720093, 'XCEncPreRunState'), (8.9793119430542, 'XCEncRunState'), (75.68778491020203, 'XCEncFinishState'), (76.28798079490662, 'XCEncQuitState'), (76.28813791275024, 'FinalState')]
202:[(1.6247138977050781, 'XCEncSettingsState'), (9.025081872940063, 'XCEncLoopState'), (9.025158882141113, 'XCEncPreRunState'), (9.03333592414856, 'XCEncRunState'), (79.3571469783783, 'XCEncFinishState'), (79.66945385932922, 'XCEncQuitState'), (79.6696228981018, 'FinalState')]
203:[(1.626621961593628, 'XCEncSettingsState'), (8.909717798233032, 'XCEncLoopState'), (8.90976595878601, 'XCEncPreRunState'), (8.912862777709961, 'XCEncRunState'), (78.91856098175049, 'XCEncFinishState'), (79.83379197120667, 'XCEncQuitState'), (79.83393788337708, 'FinalState')]
204:[(1.6285068988800049, 'XCEncSettingsState'), (8.687255859375, 'XCEncLoopState'), (8.687350988388062, 'XCEncPreRunState'), (8.692755937576294, 'XCEncRunState'), (94.73676180839539, 'XCEncFinishState'), (96.1147518157959, 'XCEncQuitState'), (96.11490893363953, 'FinalState')]
205:[(1.631417989730835, 'XCEncSettingsState'), (8.872964859008789, 'XCEncLoopState'), (8.87302279472351, 'XCEncPreRunState'), (8.876299858093262, 'XCEncRunState'), (97.47595596313477, 'XCEncFinishState'), (97.98811984062195, 'XCEncQuitState'), (97.98827481269836, 'FinalState')]
206:[(1.634403944015503, 'XCEncSettingsState'), (8.070130825042725, 'XCEncLoopState'), (8.07026982307434, 'XCEncPreRunState'), (8.07558798789978, 'XCEncRunState'), (68.43734288215637, 'XCEncFinishState'), (69.05446100234985, 'XCEncQuitState'), (69.0545859336853, 'FinalState')]
207:[(1.6362988948822021, 'XCEncSettingsState'), (7.984562873840332, 'XCEncLoopState'), (7.984695911407471, 'XCEncPreRunState'), (7.991626977920532, 'XCEncRunState'), (75.14632487297058, 'XCEncFinishState'), (75.5562469959259, 'XCEncQuitState'), (75.55640482902527, 'FinalState')]
208:[(1.6404759883880615, 'XCEncSettingsState'), (8.575332880020142, 'XCEncLoopState'), (8.575506925582886, 'XCEncPreRunState'), (8.586456775665283, 'XCEncRunState'), (60.07567286491394, 'XCEncFinishState'), (60.27962899208069, 'XCEncQuitState'), (60.279746770858765, 'FinalState')]
209:[(1.6424129009246826, 'XCEncSettingsState'), (5.526705980300903, 'XCEncLoopState'), (5.526850938796997, 'XCEncPreRunState'), (5.533976793289185, 'XCEncRunState'), (33.759328842163086, 'XCEncFinishState'), (34.11007785797119, 'XCEncQuitState'), (34.1102237701416, 'FinalState')]
210:[(1.6442668437957764, 'XCEncSettingsState'), (7.9193408489227295, 'XCEncLoopState'), (7.919498920440674, 'XCEncPreRunState'), (7.927501916885376, 'XCEncRunState'), (65.77000689506531, 'XCEncFinishState'), (65.9844138622284, 'XCEncQuitState'), (65.98457193374634, 'FinalState')]
211:[(1.6448588371276855, 'XCEncSettingsState'), (8.718318939208984, 'XCEncLoopState'), (8.718400955200195, 'XCEncPreRunState'), (8.724655866622925, 'XCEncRunState'), (80.5018367767334, 'XCEncFinishState'), (80.8179988861084, 'XCEncQuitState'), (80.81813788414001, 'FinalState')]
212:[(1.6454179286956787, 'XCEncSettingsState'), (8.797708988189697, 'XCEncLoopState'), (8.797764778137207, 'XCEncPreRunState'), (8.805062770843506, 'XCEncRunState'), (55.2413649559021, 'XCEncFinishState'), (55.490365982055664, 'XCEncQuitState'), (55.49052596092224, 'FinalState')]
213:[(1.646007776260376, 'XCEncSettingsState'), (9.232180833816528, 'XCEncLoopState'), (9.232242822647095, 'XCEncPreRunState'), (9.235780000686646, 'XCEncRunState'), (54.77929377555847, 'XCEncFinishState'), (55.035000801086426, 'XCEncQuitState'), (55.03519082069397, 'FinalState')]
214:[(1.6465799808502197, 'XCEncSettingsState'), (7.5946807861328125, 'XCEncLoopState'), (7.5948097705841064, 'XCEncPreRunState'), (7.603036880493164, 'XCEncRunState'), (68.53046894073486, 'XCEncFinishState'), (68.8052887916565, 'XCEncQuitState'), (68.80544185638428, 'FinalState')]
215:[(1.6470558643341064, 'XCEncSettingsState'), (9.035492897033691, 'XCEncLoopState'), (9.035567998886108, 'XCEncPreRunState'), (9.04102897644043, 'XCEncRunState'), (67.90794897079468, 'XCEncFinishState'), (68.22558188438416, 'XCEncQuitState'), (68.2257628440857, 'FinalState')]
216:[(1.647594928741455, 'XCEncSettingsState'), (5.491955995559692, 'XCEncLoopState'), (5.4920899868011475, 'XCEncPreRunState'), (5.496793985366821, 'XCEncRunState'), (58.96639680862427, 'XCEncFinishState'), (59.268810987472534, 'XCEncQuitState'), (59.26895093917847, 'FinalState')]
217:[(1.6480638980865479, 'XCEncSettingsState'), (9.116139888763428, 'XCEncLoopState'), (9.116219997406006, 'XCEncPreRunState'), (9.12091588973999, 'XCEncRunState'), (93.67603397369385, 'XCEncFinishState'), (93.87733697891235, 'XCEncQuitState'), (93.87748384475708, 'FinalState')]
218:[(1.6485488414764404, 'XCEncSettingsState'), (8.213926792144775, 'XCEncLoopState'), (8.214077949523926, 'XCEncPreRunState'), (8.220322847366333, 'XCEncRunState'), (94.24435877799988, 'XCEncFinishState'), (94.49937677383423, 'XCEncQuitState'), (94.49953699111938, 'FinalState')]
219:[(1.6503069400787354, 'XCEncSettingsState'), (9.025324821472168, 'XCEncLoopState'), (9.02540397644043, 'XCEncPreRunState'), (9.03340482711792, 'XCEncRunState'), (93.9454939365387, 'XCEncFinishState'), (94.25711297988892, 'XCEncQuitState'), (94.2572729587555, 'FinalState')]
220:[(1.6547138690948486, 'XCEncSettingsState'), (8.63776183128357, 'XCEncLoopState'), (8.637890815734863, 'XCEncPreRunState'), (8.675779819488525, 'XCEncRunState'), (91.00949192047119, 'XCEncFinishState'), (91.27082896232605, 'XCEncQuitState'), (91.27096486091614, 'FinalState')]
221:[(1.6627819538116455, 'XCEncSettingsState'), (9.222362995147705, 'XCEncLoopState'), (9.22242784500122, 'XCEncPreRunState'), (9.226258993148804, 'XCEncRunState'), (87.84473490715027, 'XCEncFinishState'), (88.25745797157288, 'XCEncQuitState'), (88.2576048374176, 'FinalState')]
222:[(1.6672248840332031, 'XCEncSettingsState'), (5.54289984703064, 'XCEncLoopState'), (5.543031930923462, 'XCEncPreRunState'), (5.549654960632324, 'XCEncRunState'), (36.078510999679565, 'XCEncFinishState'), (36.33691883087158, 'XCEncQuitState'), (36.33707594871521, 'FinalState')]
223:[(1.6679668426513672, 'XCEncSettingsState'), (8.760778903961182, 'XCEncLoopState'), (8.760847806930542, 'XCEncPreRunState'), (8.767031908035278, 'XCEncRunState'), (55.806190967559814, 'XCEncFinishState'), (56.06433296203613, 'XCEncQuitState'), (56.06448578834534, 'FinalState')]
224:[(1.6684529781341553, 'XCEncSettingsState'), (8.84234881401062, 'XCEncLoopState'), (8.842413902282715, 'XCEncPreRunState'), (8.848857879638672, 'XCEncRunState'), (49.4767529964447, 'XCEncFinishState'), (49.68362784385681, 'XCEncQuitState'), (49.68378281593323, 'FinalState')]
225:[(1.6690089702606201, 'XCEncSettingsState'), (5.55653977394104, 'XCEncLoopState'), (5.556660890579224, 'XCEncPreRunState'), (5.560643911361694, 'XCEncRunState'), (76.32082796096802, 'XCEncFinishState'), (76.82948184013367, 'XCEncQuitState'), (76.8296229839325, 'FinalState')]
226:[(1.6695318222045898, 'XCEncSettingsState'), (9.041091918945312, 'XCEncLoopState'), (9.041171789169312, 'XCEncPreRunState'), (9.04612684249878, 'XCEncRunState'), (101.25134086608887, 'XCEncFinishState'), (101.71427083015442, 'XCEncQuitState'), (101.71442580223083, 'FinalState')]
227:[(1.6699810028076172, 'XCEncSettingsState'), (8.710904836654663, 'XCEncLoopState'), (8.710986852645874, 'XCEncPreRunState'), (8.71857500076294, 'XCEncRunState'), (111.54802989959717, 'XCEncFinishState'), (112.06132197380066, 'XCEncQuitState'), (112.06147885322571, 'FinalState')]
228:[(1.6705098152160645, 'XCEncSettingsState'), (8.481147766113281, 'XCEncLoopState'), (8.481263875961304, 'XCEncPreRunState'), (8.488751888275146, 'XCEncRunState'), (124.81094598770142, 'XCEncFinishState'), (125.32265090942383, 'XCEncQuitState'), (125.32282590866089, 'FinalState')]
229:[(1.6723999977111816, 'XCEncSettingsState'), (8.753384828567505, 'XCEncLoopState'), (8.753464937210083, 'XCEncPreRunState'), (8.761003971099854, 'XCEncRunState'), (98.04720997810364, 'XCEncFinishState'), (98.61193799972534, 'XCEncQuitState'), (98.6120879650116, 'FinalState')]
230:[(1.675365924835205, 'XCEncSettingsState'), (7.816277980804443, 'XCEncLoopState'), (7.816436767578125, 'XCEncPreRunState'), (7.822882890701294, 'XCEncRunState'), (103.26920199394226, 'XCEncFinishState'), (104.1247079372406, 'XCEncQuitState'), (104.12487077713013, 'FinalState')]
231:[(1.6780109405517578, 'XCEncSettingsState'), (8.925625801086426, 'XCEncLoopState'), (8.925741910934448, 'XCEncPreRunState'), (8.93520188331604, 'XCEncRunState'), (99.00363397598267, 'XCEncFinishState'), (99.50861477851868, 'XCEncQuitState'), (99.50877285003662, 'FinalState')]
232:[(1.6836128234863281, 'XCEncSettingsState'), (9.151372909545898, 'XCEncLoopState'), (9.151440858840942, 'XCEncPreRunState'), (9.156043767929077, 'XCEncRunState'), (106.34886288642883, 'XCEncFinishState'), (107.11504697799683, 'XCEncQuitState'), (107.11525297164917, 'FinalState')]
233:[(1.686776876449585, 'XCEncSettingsState'), (8.94442892074585, 'XCEncLoopState'), (8.94455599784851, 'XCEncPreRunState'), (8.950177907943726, 'XCEncRunState'), (107.422935962677, 'XCEncFinishState'), (108.182363986969, 'XCEncQuitState'), (108.18251395225525, 'FinalState')]
234:[(1.6887528896331787, 'XCEncSettingsState'), (9.174938917160034, 'XCEncLoopState'), (9.17500376701355, 'XCEncPreRunState'), (9.180062770843506, 'XCEncRunState'), (86.13421487808228, 'XCEncFinishState'), (86.64074397087097, 'XCEncQuitState'), (86.64090394973755, 'FinalState')]
235:[(1.689389944076538, 'XCEncSettingsState'), (9.141211986541748, 'XCEncLoopState'), (9.141284942626953, 'XCEncPreRunState'), (9.147150993347168, 'XCEncRunState'), (86.59477090835571, 'XCEncFinishState'), (86.95101380348206, 'XCEncQuitState'), (86.95119881629944, 'FinalState')]
236:[(1.6912438869476318, 'XCEncSettingsState'), (9.173326969146729, 'XCEncLoopState'), (9.173394918441772, 'XCEncPreRunState'), (9.177714824676514, 'XCEncRunState'), (86.57343888282776, 'XCEncFinishState'), (86.82588481903076, 'XCEncQuitState'), (86.82601690292358, 'FinalState')]
237:[(1.6931297779083252, 'XCEncSettingsState'), (8.93799877166748, 'XCEncLoopState'), (8.938106775283813, 'XCEncPreRunState'), (8.946939945220947, 'XCEncRunState'), (87.91064882278442, 'XCEncFinishState'), (88.31814098358154, 'XCEncQuitState'), (88.31829595565796, 'FinalState')]
238:[(1.6938199996948242, 'XCEncSettingsState'), (8.871590852737427, 'XCEncLoopState'), (8.87165093421936, 'XCEncPreRunState'), (8.87635087966919, 'XCEncRunState'), (94.02158498764038, 'XCEncFinishState'), (94.57421898841858, 'XCEncQuitState'), (94.57436895370483, 'FinalState')]
239:[(1.6944329738616943, 'XCEncSettingsState'), (5.545285940170288, 'XCEncLoopState'), (5.545411825180054, 'XCEncPreRunState'), (5.5497729778289795, 'XCEncRunState'), (78.86916780471802, 'XCEncFinishState'), (79.63309097290039, 'XCEncQuitState'), (79.63325595855713, 'FinalState')]
240:[(1.695004940032959, 'XCEncSettingsState'), (8.987958908081055, 'XCEncLoopState'), (8.988078832626343, 'XCEncPreRunState'), (8.995012998580933, 'XCEncRunState'), (115.72584676742554, 'XCEncFinishState'), (116.29802083969116, 'XCEncQuitState'), (116.29819083213806, 'FinalState')]
241:[(1.6969168186187744, 'XCEncSettingsState'), (9.215957880020142, 'XCEncLoopState'), (9.216026782989502, 'XCEncPreRunState'), (9.219926834106445, 'XCEncRunState'), (104.2018358707428, 'XCEncFinishState'), (104.91247391700745, 'XCEncQuitState'), (104.9126307964325, 'FinalState')]
242:[(1.6987719535827637, 'XCEncSettingsState'), (5.570929765701294, 'XCEncLoopState'), (5.571120977401733, 'XCEncPreRunState'), (5.594502925872803, 'XCEncRunState'), (81.68387985229492, 'XCEncFinishState'), (82.24207377433777, 'XCEncQuitState'), (82.24223184585571, 'FinalState')]
243:[(1.6993818283081055, 'XCEncSettingsState'), (8.871779918670654, 'XCEncLoopState'), (8.871832847595215, 'XCEncPreRunState'), (8.875479936599731, 'XCEncRunState'), (104.56052684783936, 'XCEncFinishState'), (105.0947527885437, 'XCEncQuitState'), (105.09491276741028, 'FinalState')]
244:[(1.7025268077850342, 'XCEncSettingsState'), (8.486738920211792, 'XCEncLoopState'), (8.486849784851074, 'XCEncPreRunState'), (8.492344856262207, 'XCEncRunState'), (101.43458580970764, 'XCEncFinishState'), (102.03840494155884, 'XCEncQuitState'), (102.03856492042542, 'FinalState')]
245:[(1.7081129550933838, 'XCEncSettingsState'), (9.062396764755249, 'XCEncLoopState'), (9.062504768371582, 'XCEncPreRunState'), (9.068289995193481, 'XCEncRunState'), (121.95924282073975, 'XCEncFinishState'), (122.51154899597168, 'XCEncQuitState'), (122.51171088218689, 'FinalState')]
246:[(1.7111618518829346, 'XCEncSettingsState'), (9.228713989257812, 'XCEncLoopState'), (9.228774785995483, 'XCEncPreRunState'), (9.233534812927246, 'XCEncRunState'), (98.93717789649963, 'XCEncFinishState'), (99.44743585586548, 'XCEncQuitState'), (99.44759178161621, 'FinalState')]
247:[(1.7130699157714844, 'XCEncSettingsState'), (8.850851774215698, 'XCEncLoopState'), (8.850907802581787, 'XCEncPreRunState'), (8.856896877288818, 'XCEncRunState'), (106.70140886306763, 'XCEncFinishState'), (107.26051783561707, 'XCEncQuitState'), (107.26067185401917, 'FinalState')]
248:[(1.7137339115142822, 'XCEncSettingsState'), (5.594613790512085, 'XCEncLoopState'), (5.59474778175354, 'XCEncPreRunState'), (5.599662780761719, 'XCEncRunState'), (80.8966178894043, 'XCEncFinishState'), (81.50337886810303, 'XCEncQuitState'), (81.50353384017944, 'FinalState')]
249:[(1.714289903640747, 'XCEncSettingsState'), (8.859627962112427, 'XCEncLoopState'), (8.859708786010742, 'XCEncPreRunState'), (8.866236925125122, 'XCEncRunState'), (113.62926483154297, 'XCEncFinishState'), (114.20735692977905, 'XCEncQuitState'), (114.20751786231995, 'FinalState')]
250:[(1.7148518562316895, 'XCEncSettingsState'), (9.084718942642212, 'XCEncLoopState'), (9.084804773330688, 'XCEncPreRunState'), (9.090601921081543, 'XCEncRunState'), (104.44473099708557, 'XCEncFinishState'), (105.06279993057251, 'XCEncQuitState'), (105.06294894218445, 'FinalState')]
251:[(1.7153887748718262, 'XCEncSettingsState'), (8.76406979560852, 'XCEncLoopState'), (8.76413893699646, 'XCEncPreRunState'), (8.768330812454224, 'XCEncRunState'), (121.75874996185303, 'XCEncFinishState'), (122.26847290992737, 'XCEncQuitState'), (122.26862597465515, 'FinalState')]
252:[(1.7159068584442139, 'XCEncSettingsState'), (9.147214889526367, 'XCEncLoopState'), (9.147282838821411, 'XCEncPreRunState'), (9.151596784591675, 'XCEncRunState'), (114.94585299491882, 'XCEncFinishState'), (115.6220588684082, 'XCEncQuitState'), (115.62221789360046, 'FinalState')]
253:[(1.7165617942810059, 'XCEncSettingsState'), (8.631691932678223, 'XCEncLoopState'), (8.631799936294556, 'XCEncPreRunState'), (8.66520094871521, 'XCEncRunState'), (85.69845485687256, 'XCEncFinishState'), (86.31445693969727, 'XCEncQuitState'), (86.31461191177368, 'FinalState')]
254:[(1.7171459197998047, 'XCEncSettingsState'), (8.578475952148438, 'XCEncLoopState'), (8.578609943389893, 'XCEncPreRunState'), (8.58334994316101, 'XCEncRunState'), (66.2217059135437, 'XCEncFinishState'), (66.67387986183167, 'XCEncQuitState'), (66.6740288734436, 'FinalState')]
255:[(1.718958854675293, 'XCEncSettingsState'), (8.89414095878601, 'XCEncLoopState'), (8.894189834594727, 'XCEncPreRunState'), (8.898910999298096, 'XCEncRunState'), (89.59300589561462, 'XCEncFinishState'), (89.84896683692932, 'XCEncQuitState'), (89.84912395477295, 'FinalState')]
256:[(1.7220687866210938, 'XCEncSettingsState'), (8.855024814605713, 'XCEncLoopState'), (8.855089902877808, 'XCEncPreRunState'), (8.861254930496216, 'XCEncRunState'), (80.08754086494446, 'XCEncFinishState'), (80.39012384414673, 'XCEncQuitState'), (80.39028191566467, 'FinalState')]
257:[(1.729989767074585, 'XCEncSettingsState'), (9.204970836639404, 'XCEncLoopState'), (9.20504093170166, 'XCEncPreRunState'), (9.216172933578491, 'XCEncRunState'), (80.04099798202515, 'XCEncFinishState'), (80.64563798904419, 'XCEncQuitState'), (80.64580178260803, 'FinalState')]
258:[(1.7347757816314697, 'XCEncSettingsState'), (9.170812845230103, 'XCEncLoopState'), (9.170878887176514, 'XCEncPreRunState'), (9.1751708984375, 'XCEncRunState'), (90.48347187042236, 'XCEncFinishState'), (92.2955060005188, 'XCEncQuitState'), (92.29565596580505, 'FinalState')]
259:[(1.7355999946594238, 'XCEncSettingsState'), (8.761058807373047, 'XCEncLoopState'), (8.761132955551147, 'XCEncPreRunState'), (8.769614934921265, 'XCEncRunState'), (104.14257192611694, 'XCEncFinishState'), (104.70524191856384, 'XCEncQuitState'), (104.70539379119873, 'FinalState')]
260:[(1.7363238334655762, 'XCEncSettingsState'), (8.400213956832886, 'XCEncLoopState'), (8.400328874588013, 'XCEncPreRunState'), (8.407680988311768, 'XCEncRunState'), (109.64454984664917, 'XCEncFinishState'), (110.25916194915771, 'XCEncQuitState'), (110.25930500030518, 'FinalState')]
261:[(1.7369418144226074, 'XCEncSettingsState'), (5.6450769901275635, 'XCEncLoopState'), (5.645226955413818, 'XCEncPreRunState'), (5.650734901428223, 'XCEncRunState'), (73.19029378890991, 'XCEncFinishState'), (73.80718684196472, 'XCEncQuitState'), (73.80735778808594, 'FinalState')]
262:[(1.7374517917633057, 'XCEncSettingsState'), (5.595040798187256, 'XCEncLoopState'), (5.595233917236328, 'XCEncPreRunState'), (5.59978985786438, 'XCEncRunState'), (65.51945686340332, 'XCEncFinishState'), (65.82056379318237, 'XCEncQuitState'), (65.82070279121399, 'FinalState')]
263:[(1.738062858581543, 'XCEncSettingsState'), (8.82157278060913, 'XCEncLoopState'), (8.82163381576538, 'XCEncPreRunState'), (8.848907947540283, 'XCEncRunState'), (101.52079176902771, 'XCEncFinishState'), (101.88603186607361, 'XCEncQuitState'), (101.88618183135986, 'FinalState')]
264:[(1.7387619018554688, 'XCEncSettingsState'), (7.385951995849609, 'XCEncLoopState'), (7.386113882064819, 'XCEncPreRunState'), (7.394961833953857, 'XCEncRunState'), (93.6244068145752, 'XCEncFinishState'), (93.87559795379639, 'XCEncQuitState'), (93.8757688999176, 'FinalState')]
