0:[(1.3305680751800537, 'XCEncSettingsState'), (9.40344500541687, 'XCEncLoopState'), (9.403507947921753, 'XCEncPreRunState'), (9.408447980880737, 'XCEncRunState'), (26.60061287879944, 'XCEncFinishState'), (27.37621808052063, 'XCEncQuitState'), (27.376364946365356, 'FinalState')]
227:[(1.8271548748016357, 'XCEncSettingsState'), (9.278941869735718, 'XCEncLoopState'), (9.279047012329102, 'XCEncPreRunState'), (9.286432027816772, 'XCEncRunState'), (32.79206204414368, 'XCEncFinishState'), (32.96611499786377, 'XCEncQuitState'), (32.96627402305603, 'FinalState')]
228:[(1.8302130699157715, 'XCEncSettingsState'), (9.02523684501648, 'XCEncLoopState'), (9.02531385421753, 'XCEncPreRunState'), (9.035429000854492, 'XCEncRunState'), (38.81307888031006, 'XCEncFinishState'), (38.972046852111816, 'XCEncQuitState'), (38.97218894958496, 'FinalState')]
229:[(1.8360319137573242, 'XCEncSettingsState'), (7.907505035400391, 'XCEncLoopState'), (7.907652854919434, 'XCEncPreRunState'), (7.914005994796753, 'XCEncRunState'), (38.8914258480072, 'XCEncFinishState'), (39.051578998565674, 'XCEncQuitState'), (39.05173993110657, 'FinalState')]
230:[(1.839318037033081, 'XCEncSettingsState'), (8.993847846984863, 'XCEncLoopState'), (8.99392294883728, 'XCEncPreRunState'), (9.00116491317749, 'XCEncRunState'), (41.49813103675842, 'XCEncFinishState'), (41.70301103591919, 'XCEncQuitState'), (41.70315384864807, 'FinalState')]
231:[(1.8412120342254639, 'XCEncSettingsState'), (9.260563850402832, 'XCEncLoopState'), (9.260668992996216, 'XCEncPreRunState'), (9.26584005355835, 'XCEncRunState'), (43.247936964035034, 'XCEncFinishState'), (43.455265045166016, 'XCEncQuitState'), (43.45541501045227, 'FinalState')]
232:[(1.8418769836425781, 'XCEncSettingsState'), (9.215518951416016, 'XCEncLoopState'), (9.21561884880066, 'XCEncPreRunState'), (9.224339008331299, 'XCEncRunState'), (49.33361506462097, 'XCEncFinishState'), (49.53542399406433, 'XCEncQuitState'), (49.53557300567627, 'FinalState')]
233:[(1.843883991241455, 'XCEncSettingsState'), (5.7463178634643555, 'XCEncLoopState'), (5.746446847915649, 'XCEncPreRunState'), (5.751709938049316, 'XCEncRunState'), (35.5107319355011, 'XCEncFinishState'), (35.76828598976135, 'XCEncQuitState'), (35.768439054489136, 'FinalState')]
234:[(1.8445580005645752, 'XCEncSettingsState'), (7.740043878555298, 'XCEncLoopState'), (7.740161895751953, 'XCEncPreRunState'), (7.746484041213989, 'XCEncRunState'), (53.7107880115509, 'XCEncFinishState'), (53.96241807937622, 'XCEncQuitState'), (53.96255302429199, 'FinalState')]
235:[(1.8451430797576904, 'XCEncSettingsState'), (5.703794956207275, 'XCEncLoopState'), (5.703945875167847, 'XCEncPreRunState'), (5.709688901901245, 'XCEncRunState'), (40.91723299026489, 'XCEncFinishState'), (41.13137888908386, 'XCEncQuitState'), (41.13153004646301, 'FinalState')]
236:[(1.845639944076538, 'XCEncSettingsState'), (9.068871021270752, 'XCEncLoopState'), (9.06894588470459, 'XCEncPreRunState'), (9.075918912887573, 'XCEncRunState'), (58.41287088394165, 'XCEncFinishState'), (58.67130994796753, 'XCEncQuitState'), (58.67147397994995, 'FinalState')]
237:[(1.8461499214172363, 'XCEncSettingsState'), (8.42819094657898, 'XCEncLoopState'), (8.428318977355957, 'XCEncPreRunState'), (8.437440872192383, 'XCEncRunState'), (61.289592027664185, 'XCEncFinishState'), (61.64793395996094, 'XCEncQuitState'), (61.64809989929199, 'FinalState')]
238:[(1.8467049598693848, 'XCEncSettingsState'), (8.730562925338745, 'XCEncLoopState'), (8.730700969696045, 'XCEncPreRunState'), (8.747375965118408, 'XCEncRunState'), (49.01437592506409, 'XCEncFinishState'), (49.231184005737305, 'XCEncQuitState'), (49.23133206367493, 'FinalState')]
239:[(1.8473100662231445, 'XCEncSettingsState'), (8.98996901512146, 'XCEncLoopState'), (8.990042924880981, 'XCEncPreRunState'), (8.996876001358032, 'XCEncRunState'), (53.9398729801178, 'XCEncFinishState'), (54.245238065719604, 'XCEncQuitState'), (54.245368003845215, 'FinalState')]
240:[(1.8504559993743896, 'XCEncSettingsState'), (9.294427871704102, 'XCEncLoopState'), (9.294508934020996, 'XCEncPreRunState'), (9.300962924957275, 'XCEncRunState'), (64.27935099601746, 'XCEncFinishState'), (64.4994649887085, 'XCEncQuitState'), (64.49961590766907, 'FinalState')]
241:[(1.8573060035705566, 'XCEncSettingsState'), (9.356591939926147, 'XCEncLoopState'), (9.356657981872559, 'XCEncPreRunState'), (9.361289024353027, 'XCEncRunState'), (59.89442300796509, 'XCEncFinishState'), (60.10124588012695, 'XCEncQuitState'), (60.10139799118042, 'FinalState')]
242:[(1.8626649379730225, 'XCEncSettingsState'), (9.160069942474365, 'XCEncLoopState'), (9.16011905670166, 'XCEncPreRunState'), (9.166077852249146, 'XCEncRunState'), (51.74882698059082, 'XCEncFinishState'), (51.95392894744873, 'XCEncQuitState'), (51.95406985282898, 'FinalState')]
243:[(1.8645858764648438, 'XCEncSettingsState'), (9.160223960876465, 'XCEncLoopState'), (9.160270929336548, 'XCEncPreRunState'), (9.163856983184814, 'XCEncRunState'), (57.7711238861084, 'XCEncFinishState'), (57.96888589859009, 'XCEncQuitState'), (57.969045877456665, 'FinalState')]
244:[(1.8652210235595703, 'XCEncSettingsState'), (9.446157932281494, 'XCEncLoopState'), (9.446210861206055, 'XCEncPreRunState'), (9.449579954147339, 'XCEncRunState'), (54.36984086036682, 'XCEncFinishState'), (54.57926607131958, 'XCEncQuitState'), (54.57941293716431, 'FinalState')]
245:[(1.8659000396728516, 'XCEncSettingsState'), (9.393024921417236, 'XCEncLoopState'), (9.39310598373413, 'XCEncPreRunState'), (9.398272037506104, 'XCEncRunState'), (52.01208996772766, 'XCEncFinishState'), (52.17873787879944, 'XCEncQuitState'), (52.178892850875854, 'FinalState')]
246:[(1.8667058944702148, 'XCEncSettingsState'), (9.180130004882812, 'XCEncLoopState'), (9.180280923843384, 'XCEncPreRunState'), (9.188647985458374, 'XCEncRunState'), (49.589799880981445, 'XCEncFinishState'), (49.74439787864685, 'XCEncQuitState'), (49.74454092979431, 'FinalState')]
247:[(1.867347002029419, 'XCEncSettingsState'), (9.384060859680176, 'XCEncLoopState'), (9.384126901626587, 'XCEncPreRunState'), (9.388644933700562, 'XCEncRunState'), (44.269397020339966, 'XCEncFinishState'), (44.4481098651886, 'XCEncQuitState'), (44.44822907447815, 'FinalState')]
248:[(1.8679728507995605, 'XCEncSettingsState'), (8.923557043075562, 'XCEncLoopState'), (8.923686981201172, 'XCEncPreRunState'), (8.930419921875, 'XCEncRunState'), (66.91451096534729, 'XCEncFinishState'), (67.1688129901886, 'XCEncQuitState'), (67.16895604133606, 'FinalState')]
249:[(1.8684849739074707, 'XCEncSettingsState'), (9.348854064941406, 'XCEncLoopState'), (9.348921060562134, 'XCEncPreRunState'), (9.353549003601074, 'XCEncRunState'), (69.29464888572693, 'XCEncFinishState'), (69.5944230556488, 'XCEncQuitState'), (69.59455800056458, 'FinalState')]
250:[(1.870236873626709, 'XCEncSettingsState'), (9.081897974014282, 'XCEncLoopState'), (9.082000017166138, 'XCEncPreRunState'), (9.088743925094604, 'XCEncRunState'), (67.46156597137451, 'XCEncFinishState'), (67.66851997375488, 'XCEncQuitState'), (67.66867685317993, 'FinalState')]
251:[(1.876945972442627, 'XCEncSettingsState'), (9.260895013809204, 'XCEncLoopState'), (9.260987043380737, 'XCEncPreRunState'), (9.268524885177612, 'XCEncRunState'), (51.23294687271118, 'XCEncFinishState'), (51.49392795562744, 'XCEncQuitState'), (51.4940869808197, 'FinalState')]
252:[(1.881540060043335, 'XCEncSettingsState'), (8.984112977981567, 'XCEncLoopState'), (8.984190940856934, 'XCEncPreRunState'), (8.990213871002197, 'XCEncRunState'), (50.483245849609375, 'XCEncFinishState'), (50.682141065597534, 'XCEncQuitState'), (50.682307958602905, 'FinalState')]
253:[(1.8835489749908447, 'XCEncSettingsState'), (9.201679944992065, 'XCEncLoopState'), (9.201797008514404, 'XCEncPreRunState'), (9.211890935897827, 'XCEncRunState'), (64.44794201850891, 'XCEncFinishState'), (64.658518075943, 'XCEncQuitState'), (64.65867590904236, 'FinalState')]
254:[(1.8855159282684326, 'XCEncSettingsState'), (8.614935874938965, 'XCEncLoopState'), (8.615140914916992, 'XCEncPreRunState'), (8.627100944519043, 'XCEncRunState'), (60.87490487098694, 'XCEncFinishState'), (61.140421867370605, 'XCEncQuitState'), (61.14057397842407, 'FinalState')]
255:[(1.8861539363861084, 'XCEncSettingsState'), (9.411647081375122, 'XCEncLoopState'), (9.411706924438477, 'XCEncPreRunState'), (9.41938591003418, 'XCEncRunState'), (55.031383991241455, 'XCEncFinishState'), (55.23815202713013, 'XCEncQuitState'), (55.238312005996704, 'FinalState')]
256:[(1.8867640495300293, 'XCEncSettingsState'), (8.286359071731567, 'XCEncLoopState'), (8.286478996276855, 'XCEncPreRunState'), (8.298678874969482, 'XCEncRunState'), (59.98765707015991, 'XCEncFinishState'), (60.24528503417969, 'XCEncQuitState'), (60.24544095993042, 'FinalState')]
257:[(1.8872928619384766, 'XCEncSettingsState'), (9.079899072647095, 'XCEncLoopState'), (9.079967021942139, 'XCEncPreRunState'), (9.086894035339355, 'XCEncRunState'), (68.04984903335571, 'XCEncFinishState'), (68.30763697624207, 'XCEncQuitState'), (68.30783295631409, 'FinalState')]
258:[(1.8878140449523926, 'XCEncSettingsState'), (9.409956932067871, 'XCEncLoopState'), (9.410033941268921, 'XCEncPreRunState'), (9.414469003677368, 'XCEncRunState'), (61.84023189544678, 'XCEncFinishState'), (62.144168853759766, 'XCEncQuitState'), (62.14433002471924, 'FinalState')]
259:[(1.8884649276733398, 'XCEncSettingsState'), (8.172977924346924, 'XCEncLoopState'), (8.173115968704224, 'XCEncPreRunState'), (8.178153991699219, 'XCEncRunState'), (45.213095903396606, 'XCEncFinishState'), (45.4193959236145, 'XCEncQuitState'), (45.41952586174011, 'FinalState')]
260:[(1.888988971710205, 'XCEncSettingsState'), (9.482018947601318, 'XCEncLoopState'), (9.482069969177246, 'XCEncPreRunState'), (9.486438035964966, 'XCEncRunState'), (54.54608988761902, 'XCEncFinishState'), (54.771174907684326, 'XCEncQuitState'), (54.77130198478699, 'FinalState')]
261:[(1.8894879817962646, 'XCEncSettingsState'), (5.7997519969940186, 'XCEncLoopState'), (5.799890995025635, 'XCEncPreRunState'), (5.805315971374512, 'XCEncRunState'), (34.439642906188965, 'XCEncFinishState'), (34.69319200515747, 'XCEncQuitState'), (34.693357944488525, 'FinalState')]
262:[(1.8900389671325684, 'XCEncSettingsState'), (9.02547001838684, 'XCEncLoopState'), (9.025544881820679, 'XCEncPreRunState'), (9.035547971725464, 'XCEncRunState'), (49.88639497756958, 'XCEncFinishState'), (50.10019302368164, 'XCEncQuitState'), (50.100342988967896, 'FinalState')]
263:[(1.8906030654907227, 'XCEncSettingsState'), (9.137984991073608, 'XCEncLoopState'), (9.13804292678833, 'XCEncPreRunState'), (9.14345407485962, 'XCEncRunState'), (49.78694486618042, 'XCEncFinishState'), (50.05239796638489, 'XCEncQuitState'), (50.05255198478699, 'FinalState')]
264:[(1.8925130367279053, 'XCEncSettingsState'), (9.038713932037354, 'XCEncLoopState'), (9.038794040679932, 'XCEncPreRunState'), (9.045300006866455, 'XCEncRunState'), (55.49242687225342, 'XCEncFinishState'), (55.662972927093506, 'XCEncQuitState'), (55.66312599182129, 'FinalState')]
265:[(1.901036024093628, 'XCEncSettingsState'), (9.402096033096313, 'XCEncLoopState'), (9.40215802192688, 'XCEncPreRunState'), (9.407005071640015, 'XCEncRunState'), (52.039737939834595, 'XCEncFinishState'), (52.242687940597534, 'XCEncQuitState'), (52.24283504486084, 'FinalState')]
266:[(1.9117980003356934, 'XCEncSettingsState'), (8.996935844421387, 'XCEncLoopState'), (8.997004985809326, 'XCEncPreRunState'), (9.025716066360474, 'XCEncRunState'), (55.54253697395325, 'XCEncFinishState'), (55.79432392120361, 'XCEncQuitState'), (55.7944769859314, 'FinalState')]
267:[(1.916123867034912, 'XCEncSettingsState'), (9.43677806854248, 'XCEncLoopState'), (9.43683385848999, 'XCEncPreRunState'), (9.440840005874634, 'XCEncRunState'), (58.31645107269287, 'XCEncFinishState'), (58.58303904533386, 'XCEncQuitState'), (58.58320093154907, 'FinalState')]
268:[(1.9174630641937256, 'XCEncSettingsState'), (9.025783061981201, 'XCEncLoopState'), (9.025858879089355, 'XCEncPreRunState'), (9.03565001487732, 'XCEncRunState'), (55.67487287521362, 'XCEncFinishState'), (55.87322497367859, 'XCEncQuitState'), (55.873372077941895, 'FinalState')]
269:[(1.918653964996338, 'XCEncSettingsState'), (8.764680862426758, 'XCEncLoopState'), (8.764790058135986, 'XCEncPreRunState'), (8.776084899902344, 'XCEncRunState'), (53.49984788894653, 'XCEncFinishState'), (53.75680208206177, 'XCEncQuitState'), (53.75694394111633, 'FinalState')]
270:[(1.9198589324951172, 'XCEncSettingsState'), (8.971174001693726, 'XCEncLoopState'), (8.971289873123169, 'XCEncPreRunState'), (8.978003978729248, 'XCEncRunState'), (54.47105288505554, 'XCEncFinishState'), (54.68112587928772, 'XCEncQuitState'), (54.681259870529175, 'FinalState')]
271:[(1.9203999042510986, 'XCEncSettingsState'), (9.416904926300049, 'XCEncLoopState'), (9.416965007781982, 'XCEncPreRunState'), (9.42193603515625, 'XCEncRunState'), (49.929641008377075, 'XCEncFinishState'), (50.249491930007935, 'XCEncQuitState'), (50.24965286254883, 'FinalState')]
272:[(1.9209749698638916, 'XCEncSettingsState'), (8.161679029464722, 'XCEncLoopState'), (8.161818027496338, 'XCEncPreRunState'), (8.170477867126465, 'XCEncRunState'), (35.23134684562683, 'XCEncFinishState'), (35.386656045913696, 'XCEncQuitState'), (35.386807918548584, 'FinalState')]
273:[(1.9216349124908447, 'XCEncSettingsState'), (9.082159042358398, 'XCEncLoopState'), (9.082256078720093, 'XCEncPreRunState'), (9.088809967041016, 'XCEncRunState'), (41.99698996543884, 'XCEncFinishState'), (42.254414081573486, 'XCEncQuitState'), (42.25459384918213, 'FinalState')]
274:[(1.924872875213623, 'XCEncSettingsState'), (9.358139991760254, 'XCEncLoopState'), (9.358206033706665, 'XCEncPreRunState'), (9.366215944290161, 'XCEncRunState'), (47.99959397315979, 'XCEncFinishState'), (48.21605396270752, 'XCEncQuitState'), (48.21621108055115, 'FinalState')]
275:[(1.9269988536834717, 'XCEncSettingsState'), (8.039396047592163, 'XCEncLoopState'), (8.039546012878418, 'XCEncPreRunState'), (8.048711061477661, 'XCEncRunState'), (40.795034885406494, 'XCEncFinishState'), (40.99847197532654, 'XCEncQuitState'), (40.99862289428711, 'FinalState')]
276:[(1.931485891342163, 'XCEncSettingsState'), (9.061513900756836, 'XCEncLoopState'), (9.061585903167725, 'XCEncPreRunState'), (9.06673002243042, 'XCEncRunState'), (57.348767042160034, 'XCEncFinishState'), (57.55933904647827, 'XCEncQuitState'), (57.55950403213501, 'FinalState')]
277:[(1.9358549118041992, 'XCEncSettingsState'), (8.998785018920898, 'XCEncLoopState'), (8.998861074447632, 'XCEncPreRunState'), (9.0260329246521, 'XCEncRunState'), (54.44430899620056, 'XCEncFinishState'), (54.653815031051636, 'XCEncQuitState'), (54.653926849365234, 'FinalState')]
278:[(1.9378950595855713, 'XCEncSettingsState'), (8.994080066680908, 'XCEncLoopState'), (8.994174003601074, 'XCEncPreRunState'), (9.204920053482056, 'XCEncRunState'), (45.935611963272095, 'XCEncFinishState'), (46.188129901885986, 'XCEncQuitState'), (46.18828105926514, 'FinalState')]
279:[(1.939755916595459, 'XCEncSettingsState'), (8.949270963668823, 'XCEncLoopState'), (8.949398040771484, 'XCEncPreRunState'), (8.9583420753479, 'XCEncRunState'), (57.08886098861694, 'XCEncFinishState'), (57.34076404571533, 'XCEncQuitState'), (57.34092688560486, 'FinalState')]
280:[(1.9404098987579346, 'XCEncSettingsState'), (7.40736198425293, 'XCEncLoopState'), (7.407500982284546, 'XCEncPreRunState'), (7.416039943695068, 'XCEncRunState'), (41.7700469493866, 'XCEncFinishState'), (41.98018503189087, 'XCEncQuitState'), (41.98032784461975, 'FinalState')]
281:[(1.9410748481750488, 'XCEncSettingsState'), (9.53601598739624, 'XCEncLoopState'), (9.536076068878174, 'XCEncPreRunState'), (9.54075288772583, 'XCEncRunState'), (41.59041786193848, 'XCEncFinishState'), (41.74685788154602, 'XCEncQuitState'), (41.74705505371094, 'FinalState')]
282:[(1.941654920578003, 'XCEncSettingsState'), (9.387069940567017, 'XCEncLoopState'), (9.3871328830719, 'XCEncPreRunState'), (9.39174485206604, 'XCEncRunState'), (37.09046792984009, 'XCEncFinishState'), (38.118396043777466, 'XCEncQuitState'), (38.11855888366699, 'FinalState')]
283:[(1.9422218799591064, 'XCEncSettingsState'), (9.362871885299683, 'XCEncLoopState'), (9.362936973571777, 'XCEncPreRunState'), (9.367668867111206, 'XCEncRunState'), (58.40066885948181, 'XCEncFinishState'), (58.65621995925903, 'XCEncQuitState'), (58.65638494491577, 'FinalState')]
284:[(1.9428658485412598, 'XCEncSettingsState'), (8.083611011505127, 'XCEncLoopState'), (8.08372688293457, 'XCEncPreRunState'), (8.0905179977417, 'XCEncRunState'), (65.81638598442078, 'XCEncFinishState'), (66.01690793037415, 'XCEncQuitState'), (66.01708006858826, 'FinalState')]
285:[(1.9434869289398193, 'XCEncSettingsState'), (9.578167915344238, 'XCEncLoopState'), (9.578223943710327, 'XCEncPreRunState'), (9.584877967834473, 'XCEncRunState'), (63.72405695915222, 'XCEncFinishState'), (63.93957591056824, 'XCEncQuitState'), (63.93972206115723, 'FinalState')]
286:[(1.9441149234771729, 'XCEncSettingsState'), (9.553669929504395, 'XCEncLoopState'), (9.553719997406006, 'XCEncPreRunState'), (9.557945966720581, 'XCEncRunState'), (59.762985944747925, 'XCEncFinishState'), (60.06235384941101, 'XCEncQuitState'), (60.062520027160645, 'FinalState')]
287:[(1.9459609985351562, 'XCEncSettingsState'), (8.892857074737549, 'XCEncLoopState'), (8.892979860305786, 'XCEncPreRunState'), (8.898812055587769, 'XCEncRunState'), (54.663827896118164, 'XCEncFinishState'), (54.88994789123535, 'XCEncQuitState'), (54.89010190963745, 'FinalState')]
288:[(1.9478628635406494, 'XCEncSettingsState'), (9.256840944290161, 'XCEncLoopState'), (9.256938934326172, 'XCEncPreRunState'), (9.265920877456665, 'XCEncRunState'), (61.991878032684326, 'XCEncFinishState'), (62.20158886909485, 'XCEncQuitState'), (62.201735973358154, 'FinalState')]
289:[(1.951112985610962, 'XCEncSettingsState'), (9.215833902359009, 'XCEncLoopState'), (9.21593689918518, 'XCEncPreRunState'), (9.22442889213562, 'XCEncRunState'), (56.11268186569214, 'XCEncFinishState'), (56.377984046936035, 'XCEncQuitState'), (56.37812805175781, 'FinalState')]
290:[(1.956697940826416, 'XCEncSettingsState'), (9.476110935211182, 'XCEncLoopState'), (9.476162910461426, 'XCEncPreRunState'), (9.479848861694336, 'XCEncRunState'), (69.11393284797668, 'XCEncFinishState'), (69.31614804267883, 'XCEncQuitState'), (69.3162739276886, 'FinalState')]
291:[(1.963136911392212, 'XCEncSettingsState'), (9.38261103630066, 'XCEncLoopState'), (9.382673978805542, 'XCEncPreRunState'), (9.387278079986572, 'XCEncRunState'), (62.42767906188965, 'XCEncFinishState'), (62.63263297080994, 'XCEncQuitState'), (62.63279390335083, 'FinalState')]
292:[(1.965242862701416, 'XCEncSettingsState'), (9.361341953277588, 'XCEncLoopState'), (9.361407995223999, 'XCEncPreRunState'), (9.366275072097778, 'XCEncRunState'), (63.247523069381714, 'XCEncFinishState'), (63.4814338684082, 'XCEncQuitState'), (63.48161196708679, 'FinalState')]
293:[(1.966012954711914, 'XCEncSettingsState'), (8.909739017486572, 'XCEncLoopState'), (8.909856081008911, 'XCEncPreRunState'), (8.917787075042725, 'XCEncRunState'), (51.34837603569031, 'XCEncFinishState'), (51.506370067596436, 'XCEncQuitState'), (51.506519079208374, 'FinalState')]
294:[(1.96799898147583, 'XCEncSettingsState'), (8.559396982192993, 'XCEncLoopState'), (8.559484958648682, 'XCEncPreRunState'), (8.566317081451416, 'XCEncRunState'), (54.047086000442505, 'XCEncFinishState'), (54.30726385116577, 'XCEncQuitState'), (54.30741095542908, 'FinalState')]
295:[(1.9686989784240723, 'XCEncSettingsState'), (9.50544285774231, 'XCEncLoopState'), (9.505496978759766, 'XCEncPreRunState'), (9.50907301902771, 'XCEncRunState'), (61.72039294242859, 'XCEncFinishState'), (62.026323080062866, 'XCEncQuitState'), (62.026471853256226, 'FinalState')]
296:[(1.970674991607666, 'XCEncSettingsState'), (9.388699054718018, 'XCEncLoopState'), (9.388761043548584, 'XCEncPreRunState'), (9.394693851470947, 'XCEncRunState'), (59.326361894607544, 'XCEncFinishState'), (59.57263493537903, 'XCEncQuitState'), (59.57279896736145, 'FinalState')]
297:[(1.971405029296875, 'XCEncSettingsState'), (9.270540952682495, 'XCEncLoopState'), (9.270634889602661, 'XCEncPreRunState'), (9.27924394607544, 'XCEncRunState'), (49.46274399757385, 'XCEncFinishState'), (49.741514921188354, 'XCEncQuitState'), (49.7416729927063, 'FinalState')]
298:[(1.9730379581451416, 'XCEncSettingsState'), (8.247488021850586, 'XCEncLoopState'), (8.247626066207886, 'XCEncPreRunState'), (8.25453495979309, 'XCEncRunState'), (44.66952586174011, 'XCEncFinishState'), (44.88874292373657, 'XCEncQuitState'), (44.88890290260315, 'FinalState')]
299:[(1.9750568866729736, 'XCEncSettingsState'), (8.573304891586304, 'XCEncLoopState'), (8.573384046554565, 'XCEncPreRunState'), (8.581467866897583, 'XCEncRunState'), (47.163914918899536, 'XCEncFinishState'), (47.373563051223755, 'XCEncQuitState'), (47.37370586395264, 'FinalState')]
300:[(1.9770910739898682, 'XCEncSettingsState'), (7.658367872238159, 'XCEncLoopState'), (7.65850305557251, 'XCEncPreRunState'), (7.6750428676605225, 'XCEncRunState'), (50.16164493560791, 'XCEncFinishState'), (50.37654089927673, 'XCEncQuitState'), (50.376683950424194, 'FinalState')]
301:[(1.9838979244232178, 'XCEncSettingsState'), (8.24428105354309, 'XCEncLoopState'), (8.244427919387817, 'XCEncPreRunState'), (8.250483989715576, 'XCEncRunState'), (55.554728984832764, 'XCEncFinishState'), (55.78622102737427, 'XCEncQuitState'), (55.78634786605835, 'FinalState')]
302:[(1.987191915512085, 'XCEncSettingsState'), (9.473577976226807, 'XCEncLoopState'), (9.473626852035522, 'XCEncPreRunState'), (9.477308988571167, 'XCEncRunState'), (50.92748308181763, 'XCEncFinishState'), (51.21372699737549, 'XCEncQuitState'), (51.21388387680054, 'FinalState')]
303:[(1.9879848957061768, 'XCEncSettingsState'), (5.873002052307129, 'XCEncLoopState'), (5.873172044754028, 'XCEncPreRunState'), (5.879397869110107, 'XCEncRunState'), (30.186537981033325, 'XCEncFinishState'), (30.39429497718811, 'XCEncQuitState'), (30.394439935684204, 'FinalState')]
304:[(1.9886188507080078, 'XCEncSettingsState'), (9.545215845108032, 'XCEncLoopState'), (9.545286893844604, 'XCEncPreRunState'), (9.548733949661255, 'XCEncRunState'), (53.50704789161682, 'XCEncFinishState'), (53.724700927734375, 'XCEncQuitState'), (53.724848985672, 'FinalState')]
305:[(1.9892358779907227, 'XCEncSettingsState'), (9.080168962478638, 'XCEncLoopState'), (9.08024287223816, 'XCEncPreRunState'), (9.086987018585205, 'XCEncRunState'), (40.82987189292908, 'XCEncFinishState'), (40.98138093948364, 'XCEncQuitState'), (40.98150300979614, 'FinalState')]
306:[(1.9911079406738281, 'XCEncSettingsState'), (9.18434190750122, 'XCEncLoopState'), (9.184467077255249, 'XCEncPreRunState'), (9.195693969726562, 'XCEncRunState'), (47.80469989776611, 'XCEncFinishState'), (47.971237897872925, 'XCEncQuitState'), (47.97136688232422, 'FinalState')]
307:[(1.9917590618133545, 'XCEncSettingsState'), (9.578391075134277, 'XCEncLoopState'), (9.57844591140747, 'XCEncPreRunState'), (9.584933042526245, 'XCEncRunState'), (47.76208186149597, 'XCEncFinishState'), (47.92617392539978, 'XCEncQuitState'), (47.92629384994507, 'FinalState')]
308:[(1.9923169612884521, 'XCEncSettingsState'), (8.994364023208618, 'XCEncLoopState'), (8.99443793296814, 'XCEncPreRunState'), (9.001235008239746, 'XCEncRunState'), (51.66916799545288, 'XCEncFinishState'), (51.92874789237976, 'XCEncQuitState'), (51.92888689041138, 'FinalState')]
309:[(1.9928820133209229, 'XCEncSettingsState'), (9.09869384765625, 'XCEncLoopState'), (9.098767042160034, 'XCEncPreRunState'), (9.105715036392212, 'XCEncRunState'), (41.864614963531494, 'XCEncFinishState'), (42.07798504829407, 'XCEncQuitState'), (42.07813596725464, 'FinalState')]
310:[(1.993474006652832, 'XCEncSettingsState'), (9.526649951934814, 'XCEncLoopState'), (9.526702880859375, 'XCEncPreRunState'), (9.531105041503906, 'XCEncRunState'), (41.17490792274475, 'XCEncFinishState'), (41.33419704437256, 'XCEncQuitState'), (41.33434796333313, 'FinalState')]
311:[(1.9940929412841797, 'XCEncSettingsState'), (9.14164400100708, 'XCEncLoopState'), (9.141700983047485, 'XCEncPreRunState'), (9.148540019989014, 'XCEncRunState'), (51.09208607673645, 'XCEncFinishState'), (51.300320863723755, 'XCEncQuitState'), (51.300472021102905, 'FinalState')]
312:[(1.9959919452667236, 'XCEncSettingsState'), (8.674759864807129, 'XCEncLoopState'), (8.674896001815796, 'XCEncPreRunState'), (8.686205863952637, 'XCEncRunState'), (49.60236406326294, 'XCEncFinishState'), (49.92521405220032, 'XCEncQuitState'), (49.92536401748657, 'FinalState')]
313:[(1.9981369972229004, 'XCEncSettingsState'), (9.553837060928345, 'XCEncLoopState'), (9.553889036178589, 'XCEncPreRunState'), (9.557987928390503, 'XCEncRunState'), (41.968985080718994, 'XCEncFinishState'), (42.12642288208008, 'XCEncQuitState'), (42.1265709400177, 'FinalState')]
314:[(2.006192922592163, 'XCEncSettingsState'), (9.138179063796997, 'XCEncLoopState'), (9.138234853744507, 'XCEncPreRunState'), (9.143528938293457, 'XCEncRunState'), (49.609731912612915, 'XCEncFinishState'), (49.78235697746277, 'XCEncQuitState'), (49.78251886367798, 'FinalState')]
315:[(2.0120620727539062, 'XCEncSettingsState'), (9.495315074920654, 'XCEncLoopState'), (9.495378017425537, 'XCEncPreRunState'), (9.500452041625977, 'XCEncRunState'), (55.93541502952576, 'XCEncFinishState'), (56.141721963882446, 'XCEncQuitState'), (56.141867876052856, 'FinalState')]
316:[(2.012876033782959, 'XCEncSettingsState'), (9.48905897140503, 'XCEncLoopState'), (9.489107847213745, 'XCEncPreRunState'), (9.492882013320923, 'XCEncRunState'), (44.575729846954346, 'XCEncFinishState'), (44.79281306266785, 'XCEncQuitState'), (44.79297494888306, 'FinalState')]
317:[(2.0135960578918457, 'XCEncSettingsState'), (74.78721499443054, 'XCEncLoopState'), (74.78737187385559, 'XCEncPreRunState'), (74.79188704490662, 'XCEncRunState'), (102.5346930027008, 'XCEncFinishState'), (102.68870902061462, 'XCEncQuitState'), (102.68886590003967, 'FinalState')]
318:[(2.015625, 'XCEncSettingsState'), (9.483298063278198, 'XCEncLoopState'), (9.483366012573242, 'XCEncPreRunState'), (9.48780107498169, 'XCEncRunState'), (43.5900399684906, 'XCEncFinishState'), (43.79412889480591, 'XCEncQuitState'), (43.7942750453949, 'FinalState')]
319:[(2.0163638591766357, 'XCEncSettingsState'), (8.889719009399414, 'XCEncLoopState'), (8.889836072921753, 'XCEncPreRunState'), (8.902055025100708, 'XCEncRunState'), (37.74707388877869, 'XCEncFinishState'), (37.96365690231323, 'XCEncQuitState'), (37.963809967041016, 'FinalState')]
