0:[(1.3466720581054688, 'XCEncSettingsState'), (6.807930946350098, 'XCEncLoopState'), (6.808058977127075, 'XCEncPreRunState'), (6.816511869430542, 'XCEncRunState'), (24.727800846099854, 'XCEncFinishState'), (24.897759914398193, 'XCEncQuitState'), (24.89791202545166, 'FinalState')]
29:[(1.4616899490356445, 'XCEncSettingsState'), (9.019317865371704, 'XCEncLoopState'), (9.019404888153076, 'XCEncPreRunState'), (9.026515007019043, 'XCEncRunState'), (35.40375900268555, 'XCEncFinishState'), (35.579115867614746, 'XCEncQuitState'), (35.579262018203735, 'FinalState')]
30:[(1.4623000621795654, 'XCEncSettingsState'), (9.012982845306396, 'XCEncLoopState'), (9.013098001480103, 'XCEncPreRunState'), (9.021708011627197, 'XCEncRunState'), (36.362772941589355, 'XCEncFinishState'), (36.59464693069458, 'XCEncQuitState'), (36.59482502937317, 'FinalState')]
31:[(1.4629299640655518, 'XCEncSettingsState'), (8.417937994003296, 'XCEncLoopState'), (8.4180748462677, 'XCEncPreRunState'), (8.425364971160889, 'XCEncRunState'), (38.44544196128845, 'XCEncFinishState'), (38.73110294342041, 'XCEncQuitState'), (38.73125100135803, 'FinalState')]
32:[(1.4635069370269775, 'XCEncSettingsState'), (8.496548891067505, 'XCEncLoopState'), (8.496697902679443, 'XCEncPreRunState'), (8.505985021591187, 'XCEncRunState'), (35.55102205276489, 'XCEncFinishState'), (35.75086498260498, 'XCEncQuitState'), (35.75101590156555, 'FinalState')]
33:[(1.4639949798583984, 'XCEncSettingsState'), (8.725242853164673, 'XCEncLoopState'), (8.725369930267334, 'XCEncPreRunState'), (8.731158018112183, 'XCEncRunState'), (37.830549001693726, 'XCEncFinishState'), (38.040812969207764, 'XCEncQuitState'), (38.040958881378174, 'FinalState')]
34:[(1.4665799140930176, 'XCEncSettingsState'), (8.828194856643677, 'XCEncLoopState'), (8.828332901000977, 'XCEncPreRunState'), (8.846410989761353, 'XCEncRunState'), (38.69099187850952, 'XCEncFinishState'), (38.953927993774414, 'XCEncQuitState'), (38.95406484603882, 'FinalState')]
35:[(1.4690768718719482, 'XCEncSettingsState'), (8.988937854766846, 'XCEncLoopState'), (8.989038944244385, 'XCEncPreRunState'), (8.994451999664307, 'XCEncRunState'), (36.58559584617615, 'XCEncFinishState'), (36.8515989780426, 'XCEncQuitState'), (36.85172986984253, 'FinalState')]
36:[(1.4763050079345703, 'XCEncSettingsState'), (9.063216924667358, 'XCEncLoopState'), (9.063292026519775, 'XCEncPreRunState'), (9.069373846054077, 'XCEncRunState'), (41.70138597488403, 'XCEncFinishState'), (41.90683603286743, 'XCEncQuitState'), (41.90699505805969, 'FinalState')]
37:[(1.4844639301300049, 'XCEncSettingsState'), (7.661879062652588, 'XCEncLoopState'), (7.6620259284973145, 'XCEncPreRunState'), (7.67205286026001, 'XCEncRunState'), (42.340906858444214, 'XCEncFinishState'), (42.50507307052612, 'XCEncQuitState'), (42.50521492958069, 'FinalState')]
38:[(1.4868168830871582, 'XCEncSettingsState'), (7.428005933761597, 'XCEncLoopState'), (7.428153038024902, 'XCEncPreRunState'), (7.438392877578735, 'XCEncRunState'), (43.201825857162476, 'XCEncFinishState'), (43.3739709854126, 'XCEncQuitState'), (43.374130964279175, 'FinalState')]
39:[(1.487412929534912, 'XCEncSettingsState'), (8.831480026245117, 'XCEncLoopState'), (8.831619024276733, 'XCEncPreRunState'), (8.8538658618927, 'XCEncRunState'), (45.63633394241333, 'XCEncFinishState'), (45.84802007675171, 'XCEncQuitState'), (45.848149061203, 'FinalState')]
40:[(1.4878928661346436, 'XCEncSettingsState'), (9.030881881713867, 'XCEncLoopState'), (9.030967950820923, 'XCEncPreRunState'), (9.037617921829224, 'XCEncRunState'), (44.910078048706055, 'XCEncFinishState'), (45.173985958099365, 'XCEncQuitState'), (45.17413401603699, 'FinalState')]
41:[(1.4883558750152588, 'XCEncSettingsState'), (5.419209957122803, 'XCEncLoopState'), (5.419368028640747, 'XCEncPreRunState'), (5.4251549243927, 'XCEncRunState'), (28.278795957565308, 'XCEncFinishState'), (28.490814924240112, 'XCEncQuitState'), (28.490965843200684, 'FinalState')]
42:[(1.4887359142303467, 'XCEncSettingsState'), (9.031147003173828, 'XCEncLoopState'), (9.031237840652466, 'XCEncPreRunState'), (9.037698030471802, 'XCEncRunState'), (47.80365705490112, 'XCEncFinishState'), (48.07707405090332, 'XCEncQuitState'), (48.07722997665405, 'FinalState')]
43:[(1.4892220497131348, 'XCEncSettingsState'), (8.684087038040161, 'XCEncLoopState'), (8.684200048446655, 'XCEncPreRunState'), (8.68897294998169, 'XCEncRunState'), (45.02125000953674, 'XCEncFinishState'), (45.23041796684265, 'XCEncQuitState'), (45.23057699203491, 'FinalState')]
44:[(1.4896059036254883, 'XCEncSettingsState'), (9.013309001922607, 'XCEncLoopState'), (9.01339602470398, 'XCEncPreRunState'), (9.021793842315674, 'XCEncRunState'), (44.858165979385376, 'XCEncFinishState'), (45.032634019851685, 'XCEncQuitState'), (45.03278088569641, 'FinalState')]
45:[(1.4899919033050537, 'XCEncSettingsState'), (5.400245904922485, 'XCEncLoopState'), (5.400408983230591, 'XCEncPreRunState'), (5.406188011169434, 'XCEncRunState'), (26.341706037521362, 'XCEncFinishState'), (26.54985785484314, 'XCEncQuitState'), (26.550009965896606, 'FinalState')]
46:[(1.4903450012207031, 'XCEncSettingsState'), (8.971143960952759, 'XCEncLoopState'), (8.971252918243408, 'XCEncPreRunState'), (8.976898908615112, 'XCEncRunState'), (48.725833892822266, 'XCEncFinishState'), (48.93370485305786, 'XCEncQuitState'), (48.933850049972534, 'FinalState')]
47:[(1.490705966949463, 'XCEncSettingsState'), (5.452440977096558, 'XCEncLoopState'), (5.4525840282440186, 'XCEncPreRunState'), (5.458176851272583, 'XCEncRunState'), (31.041239976882935, 'XCEncFinishState'), (31.24685502052307, 'XCEncQuitState'), (31.247012853622437, 'FinalState')]
48:[(1.4911749362945557, 'XCEncSettingsState'), (8.811233043670654, 'XCEncLoopState'), (8.811357975006104, 'XCEncPreRunState'), (8.816312074661255, 'XCEncRunState'), (42.62480306625366, 'XCEncFinishState'), (42.830069065093994, 'XCEncQuitState'), (42.830227851867676, 'FinalState')]
49:[(1.4933888912200928, 'XCEncSettingsState'), (9.195446968078613, 'XCEncLoopState'), (9.195498943328857, 'XCEncPreRunState'), (9.200278043746948, 'XCEncRunState'), (52.697041034698486, 'XCEncFinishState'), (52.915322065353394, 'XCEncQuitState'), (52.915480852127075, 'FinalState')]
50:[(1.4973108768463135, 'XCEncSettingsState'), (9.02186393737793, 'XCEncLoopState'), (9.021950006484985, 'XCEncPreRunState'), (9.028535842895508, 'XCEncRunState'), (55.4883348941803, 'XCEncFinishState'), (55.6985719203949, 'XCEncQuitState'), (55.6987190246582, 'FinalState')]
51:[(1.512712001800537, 'XCEncSettingsState'), (9.070986032485962, 'XCEncLoopState'), (9.071059942245483, 'XCEncPreRunState'), (9.07721996307373, 'XCEncRunState'), (58.24170994758606, 'XCEncFinishState'), (58.51069402694702, 'XCEncQuitState'), (58.51087284088135, 'FinalState')]
52:[(1.5203008651733398, 'XCEncSettingsState'), (7.513483047485352, 'XCEncLoopState'), (7.5136330127716064, 'XCEncPreRunState'), (7.522605895996094, 'XCEncRunState'), (46.53894591331482, 'XCEncFinishState'), (46.701236963272095, 'XCEncQuitState'), (46.70137000083923, 'FinalState')]
53:[(1.5214078426361084, 'XCEncSettingsState'), (9.072783946990967, 'XCEncLoopState'), (9.072856903076172, 'XCEncPreRunState'), (9.079566955566406, 'XCEncRunState'), (53.26345705986023, 'XCEncFinishState'), (53.51198601722717, 'XCEncQuitState'), (53.51211500167847, 'FinalState')]
54:[(1.5221998691558838, 'XCEncSettingsState'), (8.853962898254395, 'XCEncLoopState'), (8.85411286354065, 'XCEncPreRunState'), (8.86194896697998, 'XCEncRunState'), (50.48078894615173, 'XCEncFinishState'), (50.748491048812866, 'XCEncQuitState'), (50.74864196777344, 'FinalState')]
55:[(1.522834062576294, 'XCEncSettingsState'), (9.033329010009766, 'XCEncLoopState'), (9.033416986465454, 'XCEncPreRunState'), (9.04004693031311, 'XCEncRunState'), (45.102635860443115, 'XCEncFinishState'), (45.369312047958374, 'XCEncQuitState'), (45.369457960128784, 'FinalState')]
56:[(1.5255279541015625, 'XCEncSettingsState'), (9.046858072280884, 'XCEncLoopState'), (9.046942949295044, 'XCEncPreRunState'), (9.05385684967041, 'XCEncRunState'), (51.16537094116211, 'XCEncFinishState'), (51.39628505706787, 'XCEncQuitState'), (51.39644503593445, 'FinalState')]
57:[(1.5285148620605469, 'XCEncSettingsState'), (7.924982070922852, 'XCEncLoopState'), (7.925122022628784, 'XCEncPreRunState'), (7.932699918746948, 'XCEncRunState'), (46.60395407676697, 'XCEncFinishState'), (46.80847501754761, 'XCEncQuitState'), (46.80861306190491, 'FinalState')]
58:[(1.5333878993988037, 'XCEncSettingsState'), (9.110370874404907, 'XCEncLoopState'), (9.110435962677002, 'XCEncPreRunState'), (9.11812686920166, 'XCEncRunState'), (51.52551603317261, 'XCEncFinishState'), (51.81895089149475, 'XCEncQuitState'), (51.81910991668701, 'FinalState')]
59:[(1.5383689403533936, 'XCEncSettingsState'), (9.110569953918457, 'XCEncLoopState'), (9.11063289642334, 'XCEncPreRunState'), (9.118191957473755, 'XCEncRunState'), (54.95633101463318, 'XCEncFinishState'), (55.2320659160614, 'XCEncQuitState'), (55.232203006744385, 'FinalState')]
60:[(1.5412240028381348, 'XCEncSettingsState'), (8.775441884994507, 'XCEncLoopState'), (8.775548934936523, 'XCEncPreRunState'), (8.781831979751587, 'XCEncRunState'), (46.740808963775635, 'XCEncFinishState'), (47.00799298286438, 'XCEncQuitState'), (47.008131980895996, 'FinalState')]
61:[(1.5420010089874268, 'XCEncSettingsState'), (7.557862043380737, 'XCEncLoopState'), (7.558012962341309, 'XCEncPreRunState'), (7.563583850860596, 'XCEncRunState'), (53.67185688018799, 'XCEncFinishState'), (53.84728503227234, 'XCEncQuitState'), (53.8474440574646, 'FinalState')]
62:[(1.544646978378296, 'XCEncSettingsState'), (5.425343990325928, 'XCEncLoopState'), (5.425490856170654, 'XCEncPreRunState'), (5.431083917617798, 'XCEncRunState'), (31.879306077957153, 'XCEncFinishState'), (32.178354024887085, 'XCEncQuitState'), (32.178504943847656, 'FinalState')]
63:[(1.5473759174346924, 'XCEncSettingsState'), (9.11385989189148, 'XCEncLoopState'), (9.113930940628052, 'XCEncPreRunState'), (9.120115041732788, 'XCEncRunState'), (53.21941304206848, 'XCEncFinishState'), (53.379236936569214, 'XCEncQuitState'), (53.37937593460083, 'FinalState')]
64:[(1.5518920421600342, 'XCEncSettingsState'), (9.110789060592651, 'XCEncLoopState'), (9.110852003097534, 'XCEncPreRunState'), (9.118250846862793, 'XCEncRunState'), (44.62800598144531, 'XCEncFinishState'), (44.84429907798767, 'XCEncQuitState'), (44.8444550037384, 'FinalState')]
65:[(1.5546319484710693, 'XCEncSettingsState'), (8.61520791053772, 'XCEncLoopState'), (8.615355968475342, 'XCEncPreRunState'), (8.626379013061523, 'XCEncRunState'), (51.653769969940186, 'XCEncFinishState'), (51.86404299736023, 'XCEncQuitState'), (51.86420488357544, 'FinalState')]
66:[(1.5564918518066406, 'XCEncSettingsState'), (7.922011852264404, 'XCEncLoopState'), (7.92215895652771, 'XCEncPreRunState'), (7.930273056030273, 'XCEncRunState'), (51.61965894699097, 'XCEncFinishState'), (51.774672985076904, 'XCEncQuitState'), (51.77485489845276, 'FinalState')]
67:[(1.5569639205932617, 'XCEncSettingsState'), (8.937844038009644, 'XCEncLoopState'), (8.93797492980957, 'XCEncPreRunState'), (8.94544005393982, 'XCEncRunState'), (46.17405891418457, 'XCEncFinishState'), (46.37702488899231, 'XCEncQuitState'), (46.3771538734436, 'FinalState')]
68:[(1.5573070049285889, 'XCEncSettingsState'), (9.151424884796143, 'XCEncLoopState'), (9.151484966278076, 'XCEncPreRunState'), (9.156924962997437, 'XCEncRunState'), (41.31600499153137, 'XCEncFinishState'), (41.53139686584473, 'XCEncQuitState'), (41.53154706954956, 'FinalState')]
69:[(1.557800054550171, 'XCEncSettingsState'), (9.14487886428833, 'XCEncLoopState'), (9.144958972930908, 'XCEncPreRunState'), (9.156983852386475, 'XCEncRunState'), (46.485965967178345, 'XCEncFinishState'), (46.6938259601593, 'XCEncQuitState'), (46.69397807121277, 'FinalState')]
70:[(1.5581879615783691, 'XCEncSettingsState'), (8.98634386062622, 'XCEncLoopState'), (8.986446857452393, 'XCEncPreRunState'), (8.994608879089355, 'XCEncRunState'), (41.759779930114746, 'XCEncFinishState'), (41.98130202293396, 'XCEncQuitState'), (41.981456995010376, 'FinalState')]
71:[(1.5585479736328125, 'XCEncSettingsState'), (8.878670930862427, 'XCEncLoopState'), (8.878797054290771, 'XCEncPreRunState'), (8.885252952575684, 'XCEncRunState'), (40.41570806503296, 'XCEncFinishState'), (40.621387004852295, 'XCEncQuitState'), (40.62152600288391, 'FinalState')]
72:[(1.5589289665222168, 'XCEncSettingsState'), (7.866473913192749, 'XCEncLoopState'), (7.8666229248046875, 'XCEncPreRunState'), (7.872483968734741, 'XCEncRunState'), (45.24938488006592, 'XCEncFinishState'), (45.46406698226929, 'XCEncQuitState'), (45.46422600746155, 'FinalState')]
73:[(1.5592689514160156, 'XCEncSettingsState'), (9.031404972076416, 'XCEncLoopState'), (9.03148102760315, 'XCEncPreRunState'), (9.037767887115479, 'XCEncRunState'), (43.89232397079468, 'XCEncFinishState'), (44.1108820438385, 'XCEncQuitState'), (44.11100792884827, 'FinalState')]
74:[(1.5595898628234863, 'XCEncSettingsState'), (9.019580841064453, 'XCEncLoopState'), (9.01967191696167, 'XCEncPreRunState'), (9.024198055267334, 'XCEncRunState'), (40.31881093978882, 'XCEncFinishState'), (40.53493404388428, 'XCEncQuitState'), (40.535073041915894, 'FinalState')]
75:[(1.5599138736724854, 'XCEncSettingsState'), (8.846596002578735, 'XCEncLoopState'), (8.846721887588501, 'XCEncPreRunState'), (8.854388952255249, 'XCEncRunState'), (40.52372598648071, 'XCEncFinishState'), (40.740859031677246, 'XCEncQuitState'), (40.741013050079346, 'FinalState')]
76:[(1.5621428489685059, 'XCEncSettingsState'), (8.58900785446167, 'XCEncLoopState'), (8.589114904403687, 'XCEncPreRunState'), (8.595870971679688, 'XCEncRunState'), (39.670228004455566, 'XCEncFinishState'), (39.88760185241699, 'XCEncQuitState'), (39.88774394989014, 'FinalState')]
77:[(1.5665180683135986, 'XCEncSettingsState'), (9.010452032089233, 'XCEncLoopState'), (9.010536909103394, 'XCEncPreRunState'), (9.019860982894897, 'XCEncRunState'), (42.103477001190186, 'XCEncFinishState'), (42.27436804771423, 'XCEncQuitState'), (42.27452301979065, 'FinalState')]
78:[(1.5767738819122314, 'XCEncSettingsState'), (8.69352388381958, 'XCEncLoopState'), (8.693636894226074, 'XCEncPreRunState'), (8.702192068099976, 'XCEncRunState'), (40.79144096374512, 'XCEncFinishState'), (41.06721806526184, 'XCEncQuitState'), (41.067378997802734, 'FinalState')]
79:[(1.5798699855804443, 'XCEncSettingsState'), (8.607177972793579, 'XCEncLoopState'), (8.6072678565979, 'XCEncPreRunState'), (8.612355947494507, 'XCEncRunState'), (36.895354986190796, 'XCEncFinishState'), (37.09533405303955, 'XCEncQuitState'), (37.0954749584198, 'FinalState')]
80:[(1.5804460048675537, 'XCEncSettingsState'), (8.623621940612793, 'XCEncLoopState'), (8.62375807762146, 'XCEncPreRunState'), (8.633110046386719, 'XCEncRunState'), (35.25114893913269, 'XCEncFinishState'), (35.51776695251465, 'XCEncQuitState'), (35.51790189743042, 'FinalState')]
81:[(1.580941915512085, 'XCEncSettingsState'), (9.172986030578613, 'XCEncLoopState'), (9.173044919967651, 'XCEncPreRunState'), (9.17760705947876, 'XCEncRunState'), (39.52875995635986, 'XCEncFinishState'), (39.81325697898865, 'XCEncQuitState'), (39.813416957855225, 'FinalState')]
82:[(1.58132004737854, 'XCEncSettingsState'), (9.073029041290283, 'XCEncLoopState'), (9.073101997375488, 'XCEncPreRunState'), (9.079632997512817, 'XCEncRunState'), (36.81056594848633, 'XCEncFinishState'), (37.028486013412476, 'XCEncQuitState'), (37.02861285209656, 'FinalState')]
83:[(1.5818119049072266, 'XCEncSettingsState'), (8.82502293586731, 'XCEncLoopState'), (8.825171947479248, 'XCEncPreRunState'), (8.831923961639404, 'XCEncRunState'), (39.749850034713745, 'XCEncFinishState'), (39.970871925354004, 'XCEncQuitState'), (39.971001863479614, 'FinalState')]
84:[(1.5821690559387207, 'XCEncSettingsState'), (8.8470139503479, 'XCEncLoopState'), (8.847126960754395, 'XCEncPreRunState'), (8.854496002197266, 'XCEncRunState'), (39.620436906814575, 'XCEncFinishState'), (39.882128953933716, 'XCEncQuitState'), (39.88227295875549, 'FinalState')]
85:[(1.5825529098510742, 'XCEncSettingsState'), (8.928339958190918, 'XCEncLoopState'), (8.928427934646606, 'XCEncPreRunState'), (8.934550046920776, 'XCEncRunState'), (36.88961386680603, 'XCEncFinishState'), (37.11309885978699, 'XCEncQuitState'), (37.11324501037598, 'FinalState')]
86:[(1.5829088687896729, 'XCEncSettingsState'), (8.941370010375977, 'XCEncLoopState'), (8.941505908966064, 'XCEncPreRunState'), (8.948794841766357, 'XCEncRunState'), (34.980560064315796, 'XCEncFinishState'), (36.14067792892456, 'XCEncQuitState'), (36.140836000442505, 'FinalState')]
87:[(1.5832760334014893, 'XCEncSettingsState'), (9.217203855514526, 'XCEncLoopState'), (9.217252969741821, 'XCEncPreRunState'), (9.222305059432983, 'XCEncRunState'), (40.97046995162964, 'XCEncFinishState'), (41.190929889678955, 'XCEncQuitState'), (41.191078901290894, 'FinalState')]
88:[(1.5837059020996094, 'XCEncSettingsState'), (9.182874917984009, 'XCEncLoopState'), (9.182940006256104, 'XCEncPreRunState'), (9.186991930007935, 'XCEncRunState'), (32.00555396080017, 'XCEncFinishState'), (32.236247062683105, 'XCEncQuitState'), (32.23639702796936, 'FinalState')]
89:[(1.5840940475463867, 'XCEncSettingsState'), (8.892149925231934, 'XCEncLoopState'), (8.892253875732422, 'XCEncPreRunState'), (8.9009850025177, 'XCEncRunState'), (30.968467950820923, 'XCEncFinishState'), (31.175572872161865, 'XCEncQuitState'), (31.175731897354126, 'FinalState')]
90:[(1.5844340324401855, 'XCEncSettingsState'), (8.719852924346924, 'XCEncLoopState'), (8.719980955123901, 'XCEncPreRunState'), (8.731279850006104, 'XCEncRunState'), (31.14922595024109, 'XCEncFinishState'), (31.31883406639099, 'XCEncQuitState'), (31.3189799785614, 'FinalState')]
91:[(1.5847549438476562, 'XCEncSettingsState'), (9.026583909988403, 'XCEncLoopState'), (9.026671886444092, 'XCEncPreRunState'), (9.033622026443481, 'XCEncRunState'), (30.89477801322937, 'XCEncFinishState'), (31.106725931167603, 'XCEncQuitState'), (31.106916904449463, 'FinalState')]
92:[(1.5851008892059326, 'XCEncSettingsState'), (7.836294889450073, 'XCEncLoopState'), (7.83641791343689, 'XCEncPreRunState'), (7.843322992324829, 'XCEncRunState'), (30.16154384613037, 'XCEncFinishState'), (30.378264904022217, 'XCEncQuitState'), (30.378398895263672, 'FinalState')]
