0:[(0.43248701095581055, 'XCEncSettingsState'), (7.703993082046509, 'XCEncLoopState'), (7.704149007797241, 'XCEncPreRunState'), (7.711789131164551, 'XCEncRunState'), (25.041301012039185, 'XCEncFinishState'), (25.206373929977417, 'XCEncQuitState'), (25.206536054611206, 'FinalState')]
20:[(1.392745018005371, 'XCEncSettingsState'), (8.853312015533447, 'XCEncLoopState'), (8.853446006774902, 'XCEncPreRunState'), (8.858853101730347, 'XCEncRunState'), (41.94360113143921, 'XCEncFinishState'), (42.16318893432617, 'XCEncQuitState'), (42.16334009170532, 'FinalState')]
21:[(1.3933019638061523, 'XCEncSettingsState'), (8.878791093826294, 'XCEncLoopState'), (8.878939151763916, 'XCEncPreRunState'), (8.886752128601074, 'XCEncRunState'), (41.66314697265625, 'XCEncFinishState'), (42.11791801452637, 'XCEncQuitState'), (42.11802101135254, 'FinalState')]
22:[(1.3939731121063232, 'XCEncSettingsState'), (7.873367071151733, 'XCEncLoopState'), (7.873499155044556, 'XCEncPreRunState'), (7.88141393661499, 'XCEncRunState'), (42.461755990982056, 'XCEncFinishState'), (42.665781021118164, 'XCEncQuitState'), (42.66590905189514, 'FinalState')]
23:[(1.3945739269256592, 'XCEncSettingsState'), (5.29787015914917, 'XCEncLoopState'), (5.298018932342529, 'XCEncPreRunState'), (5.302103042602539, 'XCEncRunState'), (25.173455953598022, 'XCEncFinishState'), (25.329782962799072, 'XCEncQuitState'), (25.329946041107178, 'FinalState')]
24:[(1.3971750736236572, 'XCEncSettingsState'), (7.087105989456177, 'XCEncLoopState'), (7.087229013442993, 'XCEncPreRunState'), (7.092561960220337, 'XCEncRunState'), (40.813925981521606, 'XCEncFinishState'), (41.02091908454895, 'XCEncQuitState'), (41.021069049835205, 'FinalState')]
25:[(1.4073359966278076, 'XCEncSettingsState'), (8.872271060943604, 'XCEncLoopState'), (8.872390985488892, 'XCEncPreRunState'), (8.877445936203003, 'XCEncRunState'), (39.75960302352905, 'XCEncFinishState'), (40.02399802207947, 'XCEncQuitState'), (40.0241379737854, 'FinalState')]
26:[(1.4300570487976074, 'XCEncSettingsState'), (7.995600938796997, 'XCEncLoopState'), (7.995734930038452, 'XCEncPreRunState'), (7.999109983444214, 'XCEncRunState'), (36.18020296096802, 'XCEncFinishState'), (36.457849979400635, 'XCEncQuitState'), (36.45800495147705, 'FinalState')]
27:[(1.4367649555206299, 'XCEncSettingsState'), (8.94185495376587, 'XCEncLoopState'), (8.941946029663086, 'XCEncPreRunState'), (8.945584058761597, 'XCEncRunState'), (34.767285108566284, 'XCEncFinishState'), (34.972476959228516, 'XCEncQuitState'), (34.972599029541016, 'FinalState')]
28:[(1.4374589920043945, 'XCEncSettingsState'), (8.886868000030518, 'XCEncLoopState'), (8.88697600364685, 'XCEncPreRunState'), (8.895533084869385, 'XCEncRunState'), (34.9553599357605, 'XCEncFinishState'), (35.1101131439209, 'XCEncQuitState'), (35.1102659702301, 'FinalState')]
29:[(1.4379630088806152, 'XCEncSettingsState'), (8.623600006103516, 'XCEncLoopState'), (8.62374997138977, 'XCEncPreRunState'), (8.62925910949707, 'XCEncRunState'), (34.91515111923218, 'XCEncFinishState'), (35.12962293624878, 'XCEncQuitState'), (35.12972712516785, 'FinalState')]
30:[(1.4384231567382812, 'XCEncSettingsState'), (8.567216157913208, 'XCEncLoopState'), (8.56738805770874, 'XCEncPreRunState'), (8.574013948440552, 'XCEncRunState'), (36.27460694313049, 'XCEncFinishState'), (36.43762993812561, 'XCEncQuitState'), (36.437780141830444, 'FinalState')]
31:[(1.438884973526001, 'XCEncSettingsState'), (8.04551911354065, 'XCEncLoopState'), (8.045675039291382, 'XCEncPreRunState'), (8.053756952285767, 'XCEncRunState'), (37.26017999649048, 'XCEncFinishState'), (37.4688401222229, 'XCEncQuitState'), (37.468995094299316, 'FinalState')]
32:[(1.4392831325531006, 'XCEncSettingsState'), (9.061812162399292, 'XCEncLoopState'), (9.06189513206482, 'XCEncPreRunState'), (9.06629204750061, 'XCEncRunState'), (38.643661975860596, 'XCEncFinishState'), (38.90648102760315, 'XCEncQuitState'), (38.9066059589386, 'FinalState')]
33:[(1.4397211074829102, 'XCEncSettingsState'), (8.413524150848389, 'XCEncLoopState'), (8.413685083389282, 'XCEncPreRunState'), (8.419413089752197, 'XCEncRunState'), (38.65078616142273, 'XCEncFinishState'), (38.86398696899414, 'XCEncQuitState'), (38.86414813995361, 'FinalState')]
34:[(1.4401111602783203, 'XCEncSettingsState'), (9.050310134887695, 'XCEncLoopState'), (9.050397157669067, 'XCEncPreRunState'), (9.056278944015503, 'XCEncRunState'), (38.68369507789612, 'XCEncFinishState'), (38.84193801879883, 'XCEncQuitState'), (38.842052936553955, 'FinalState')]
35:[(1.4406189918518066, 'XCEncSettingsState'), (9.022264957427979, 'XCEncLoopState'), (9.022361040115356, 'XCEncPreRunState'), (9.027660131454468, 'XCEncRunState'), (40.042778968811035, 'XCEncFinishState'), (40.2136390209198, 'XCEncQuitState'), (40.213768005371094, 'FinalState')]
36:[(1.4409921169281006, 'XCEncSettingsState'), (7.911545991897583, 'XCEncLoopState'), (7.911711931228638, 'XCEncPreRunState'), (7.916069030761719, 'XCEncRunState'), (40.8767671585083, 'XCEncFinishState'), (41.09243702888489, 'XCEncQuitState'), (41.092597007751465, 'FinalState')]
37:[(1.4456050395965576, 'XCEncSettingsState'), (8.875883102416992, 'XCEncLoopState'), (8.87599515914917, 'XCEncPreRunState'), (8.880643129348755, 'XCEncRunState'), (43.65701603889465, 'XCEncFinishState'), (43.87220001220703, 'XCEncQuitState'), (43.87233805656433, 'FinalState')]
38:[(1.4617199897766113, 'XCEncSettingsState'), (9.016771078109741, 'XCEncLoopState'), (9.016873121261597, 'XCEncPreRunState'), (9.022571086883545, 'XCEncRunState'), (44.64547896385193, 'XCEncFinishState'), (44.9494891166687, 'XCEncQuitState'), (44.949613094329834, 'FinalState')]
39:[(1.4734580516815186, 'XCEncSettingsState'), (8.975600004196167, 'XCEncLoopState'), (8.975728034973145, 'XCEncPreRunState'), (8.980746030807495, 'XCEncRunState'), (45.86843204498291, 'XCEncFinishState'), (46.0891330242157, 'XCEncQuitState'), (46.08927798271179, 'FinalState')]
40:[(1.4755480289459229, 'XCEncSettingsState'), (8.955507040023804, 'XCEncLoopState'), (8.95559310913086, 'XCEncPreRunState'), (8.961753129959106, 'XCEncRunState'), (45.95460605621338, 'XCEncFinishState'), (46.17056608200073, 'XCEncQuitState'), (46.17067813873291, 'FinalState')]
41:[(1.4760410785675049, 'XCEncSettingsState'), (9.067454099655151, 'XCEncLoopState'), (9.067538976669312, 'XCEncPreRunState'), (9.071675062179565, 'XCEncRunState'), (48.19694995880127, 'XCEncFinishState'), (48.42971992492676, 'XCEncQuitState'), (48.429868936538696, 'FinalState')]
42:[(1.4765450954437256, 'XCEncSettingsState'), (8.334663152694702, 'XCEncLoopState'), (8.334834098815918, 'XCEncPreRunState'), (8.338907957077026, 'XCEncRunState'), (47.74532103538513, 'XCEncFinishState'), (48.010014057159424, 'XCEncQuitState'), (48.01011800765991, 'FinalState')]
43:[(1.476943016052246, 'XCEncSettingsState'), (8.417497158050537, 'XCEncLoopState'), (8.417640924453735, 'XCEncPreRunState'), (8.425450086593628, 'XCEncRunState'), (45.98393392562866, 'XCEncFinishState'), (46.15266704559326, 'XCEncQuitState'), (46.15280103683472, 'FinalState')]
44:[(1.4773480892181396, 'XCEncSettingsState'), (8.843667030334473, 'XCEncLoopState'), (8.843788146972656, 'XCEncPreRunState'), (8.849126100540161, 'XCEncRunState'), (42.061607122421265, 'XCEncFinishState'), (42.26452112197876, 'XCEncQuitState'), (42.26464915275574, 'FinalState')]
45:[(1.4777390956878662, 'XCEncSettingsState'), (8.934155941009521, 'XCEncLoopState'), (8.934250116348267, 'XCEncPreRunState'), (8.938368082046509, 'XCEncRunState'), (40.46392798423767, 'XCEncFinishState'), (40.73287296295166, 'XCEncQuitState'), (40.73300909996033, 'FinalState')]
46:[(1.4780640602111816, 'XCEncSettingsState'), (5.383378028869629, 'XCEncLoopState'), (5.383527040481567, 'XCEncPreRunState'), (5.387342929840088, 'XCEncRunState'), (29.31311297416687, 'XCEncFinishState'), (29.510399103164673, 'XCEncQuitState'), (29.510551929473877, 'FinalState')]
47:[(1.4784200191497803, 'XCEncSettingsState'), (8.946645975112915, 'XCEncLoopState'), (8.946735143661499, 'XCEncPreRunState'), (8.950649976730347, 'XCEncRunState'), (50.96962094306946, 'XCEncFinishState'), (51.129833936691284, 'XCEncQuitState'), (51.12998414039612, 'FinalState')]
48:[(1.4802141189575195, 'XCEncSettingsState'), (8.993237018585205, 'XCEncLoopState'), (8.993371963500977, 'XCEncPreRunState'), (8.999338150024414, 'XCEncRunState'), (50.787692070007324, 'XCEncFinishState'), (51.056638956069946, 'XCEncQuitState'), (51.05679392814636, 'FinalState')]
49:[(1.4820680618286133, 'XCEncSettingsState'), (5.3931450843811035, 'XCEncLoopState'), (5.39335298538208, 'XCEncPreRunState'), (5.396950960159302, 'XCEncRunState'), (31.86577010154724, 'XCEncFinishState'), (32.36932301521301, 'XCEncQuitState'), (32.36949396133423, 'FinalState')]
50:[(1.4853439331054688, 'XCEncSettingsState'), (8.879176139831543, 'XCEncLoopState'), (8.879276037216187, 'XCEncPreRunState'), (8.887238025665283, 'XCEncRunState'), (54.27519392967224, 'XCEncFinishState'), (54.42656111717224, 'XCEncQuitState'), (54.426706075668335, 'FinalState')]
51:[(1.4939570426940918, 'XCEncSettingsState'), (8.93444299697876, 'XCEncLoopState'), (8.934529066085815, 'XCEncPreRunState'), (8.938463926315308, 'XCEncRunState'), (58.48081707954407, 'XCEncFinishState'), (58.68469715118408, 'XCEncQuitState'), (58.684837102890015, 'FinalState')]
52:[(1.4971680641174316, 'XCEncSettingsState'), (5.446949005126953, 'XCEncLoopState'), (5.447109937667847, 'XCEncPreRunState'), (5.450938940048218, 'XCEncRunState'), (29.423968076705933, 'XCEncFinishState'), (29.579362154006958, 'XCEncQuitState'), (29.579499006271362, 'FinalState')]
53:[(1.4977779388427734, 'XCEncSettingsState'), (9.036347150802612, 'XCEncLoopState'), (9.036438941955566, 'XCEncPreRunState'), (9.043317079544067, 'XCEncRunState'), (54.182953119277954, 'XCEncFinishState'), (54.34564709663391, 'XCEncQuitState'), (54.345800161361694, 'FinalState')]
54:[(1.4982120990753174, 'XCEncSettingsState'), (9.153643131256104, 'XCEncLoopState'), (9.153739929199219, 'XCEncPreRunState'), (9.158729076385498, 'XCEncRunState'), (50.65830898284912, 'XCEncFinishState'), (50.87301015853882, 'XCEncQuitState'), (50.87320613861084, 'FinalState')]
55:[(1.498690128326416, 'XCEncSettingsState'), (8.975988149642944, 'XCEncLoopState'), (8.976109981536865, 'XCEncPreRunState'), (8.980863094329834, 'XCEncRunState'), (46.15485596656799, 'XCEncFinishState'), (46.391502141952515, 'XCEncQuitState'), (46.39165496826172, 'FinalState')]
56:[(1.499047040939331, 'XCEncSettingsState'), (8.947975158691406, 'XCEncLoopState'), (8.948063135147095, 'XCEncPreRunState'), (8.952651023864746, 'XCEncRunState'), (50.18594408035278, 'XCEncFinishState'), (50.40889501571655, 'XCEncQuitState'), (50.409290075302124, 'FinalState')]
57:[(1.5006999969482422, 'XCEncSettingsState'), (5.4191200733184814, 'XCEncLoopState'), (5.419280052185059, 'XCEncPreRunState'), (5.422627925872803, 'XCEncRunState'), (28.687628030776978, 'XCEncFinishState'), (28.931312084197998, 'XCEncQuitState'), (28.93147110939026, 'FinalState')]
58:[(1.501047134399414, 'XCEncSettingsState'), (9.101017951965332, 'XCEncLoopState'), (9.10114312171936, 'XCEncPreRunState'), (9.107861042022705, 'XCEncRunState'), (52.128204107284546, 'XCEncFinishState'), (52.347480058670044, 'XCEncQuitState'), (52.34763312339783, 'FinalState')]
59:[(1.5014779567718506, 'XCEncSettingsState'), (9.050579071044922, 'XCEncLoopState'), (9.050658941268921, 'XCEncPreRunState'), (9.054984092712402, 'XCEncRunState'), (55.603168964385986, 'XCEncFinishState'), (55.85893201828003, 'XCEncQuitState'), (55.859063148498535, 'FinalState')]
60:[(1.5018489360809326, 'XCEncSettingsState'), (8.839930057525635, 'XCEncLoopState'), (8.840073108673096, 'XCEncPreRunState'), (8.8454110622406, 'XCEncRunState'), (47.69409894943237, 'XCEncFinishState'), (47.91029906272888, 'XCEncQuitState'), (47.91043305397034, 'FinalState')]
61:[(1.5021610260009766, 'XCEncSettingsState'), (8.89397406578064, 'XCEncLoopState'), (8.894093990325928, 'XCEncPreRunState'), (8.898908138275146, 'XCEncRunState'), (55.54665398597717, 'XCEncFinishState'), (55.76352095603943, 'XCEncQuitState'), (55.763638973236084, 'FinalState')]
62:[(1.502427101135254, 'XCEncSettingsState'), (9.045521020889282, 'XCEncLoopState'), (9.045612096786499, 'XCEncPreRunState'), (9.048684120178223, 'XCEncRunState'), (52.03202199935913, 'XCEncFinishState'), (52.23909115791321, 'XCEncQuitState'), (52.239213943481445, 'FinalState')]
63:[(1.502803087234497, 'XCEncSettingsState'), (8.786706924438477, 'XCEncLoopState'), (8.78685998916626, 'XCEncPreRunState'), (8.7932870388031, 'XCEncRunState'), (51.906108140945435, 'XCEncFinishState'), (52.06860399246216, 'XCEncQuitState'), (52.06875514984131, 'FinalState')]
64:[(1.5031230449676514, 'XCEncSettingsState'), (9.06209111213684, 'XCEncLoopState'), (9.062166929244995, 'XCEncPreRunState'), (9.066415071487427, 'XCEncRunState'), (52.553099155426025, 'XCEncFinishState'), (52.7134690284729, 'XCEncQuitState'), (52.713598012924194, 'FinalState')]
65:[(1.5060040950775146, 'XCEncSettingsState'), (9.075150966644287, 'XCEncLoopState'), (9.075228929519653, 'XCEncPreRunState'), (9.080928087234497, 'XCEncRunState'), (51.29554200172424, 'XCEncFinishState'), (51.50569009780884, 'XCEncQuitState'), (51.50584602355957, 'FinalState')]
66:[(1.5116040706634521, 'XCEncSettingsState'), (8.939587116241455, 'XCEncLoopState'), (8.939675092697144, 'XCEncPreRunState'), (8.94306993484497, 'XCEncRunState'), (51.63863706588745, 'XCEncFinishState'), (51.84483504295349, 'XCEncQuitState'), (51.84525799751282, 'FinalState')]
67:[(1.521191120147705, 'XCEncSettingsState'), (9.048754930496216, 'XCEncLoopState'), (9.048851013183594, 'XCEncPreRunState'), (9.055094957351685, 'XCEncRunState'), (47.15171194076538, 'XCEncFinishState'), (47.36596393585205, 'XCEncQuitState'), (47.36614012718201, 'FinalState')]
68:[(1.524245023727417, 'XCEncSettingsState'), (8.86039113998413, 'XCEncLoopState'), (8.860517024993896, 'XCEncPreRunState'), (8.864907026290894, 'XCEncRunState'), (40.167482137680054, 'XCEncFinishState'), (40.424652099609375, 'XCEncQuitState'), (40.42480206489563, 'FinalState')]
69:[(1.5247340202331543, 'XCEncSettingsState'), (9.037634134292603, 'XCEncLoopState'), (9.037724018096924, 'XCEncPreRunState'), (9.043406963348389, 'XCEncRunState'), (47.11763310432434, 'XCEncFinishState'), (47.326415061950684, 'XCEncQuitState'), (47.32655596733093, 'FinalState')]
70:[(1.5251390933990479, 'XCEncSettingsState'), (7.871425151824951, 'XCEncLoopState'), (7.871572017669678, 'XCEncPreRunState'), (7.877061128616333, 'XCEncRunState'), (39.99842095375061, 'XCEncFinishState'), (40.20941615104675, 'XCEncQuitState'), (40.20956516265869, 'FinalState')]
71:[(1.525527000427246, 'XCEncSettingsState'), (9.09497594833374, 'XCEncLoopState'), (9.095112085342407, 'XCEncPreRunState'), (9.103615999221802, 'XCEncRunState'), (42.683666944503784, 'XCEncFinishState'), (42.8911669254303, 'XCEncQuitState'), (42.891263008117676, 'FinalState')]
72:[(1.525913953781128, 'XCEncSettingsState'), (9.073935985565186, 'XCEncLoopState'), (9.074015140533447, 'XCEncPreRunState'), (9.078418016433716, 'XCEncRunState'), (45.78230810165405, 'XCEncFinishState'), (45.99361205101013, 'XCEncQuitState'), (45.99376606941223, 'FinalState')]
73:[(1.5263831615447998, 'XCEncSettingsState'), (9.108205080032349, 'XCEncLoopState'), (9.10833215713501, 'XCEncPreRunState'), (9.11355996131897, 'XCEncRunState'), (42.84258699417114, 'XCEncFinishState'), (43.09712314605713, 'XCEncQuitState'), (43.09725904464722, 'FinalState')]
74:[(1.5267579555511475, 'XCEncSettingsState'), (7.601613998413086, 'XCEncLoopState'), (7.601760149002075, 'XCEncPreRunState'), (7.607816934585571, 'XCEncRunState'), (39.07041692733765, 'XCEncFinishState'), (39.32993412017822, 'XCEncQuitState'), (39.330095052719116, 'FinalState')]
75:[(1.5284640789031982, 'XCEncSettingsState'), (5.452477931976318, 'XCEncLoopState'), (5.452620029449463, 'XCEncPreRunState'), (5.456074953079224, 'XCEncRunState'), (24.70836305618286, 'XCEncFinishState'), (24.86809992790222, 'XCEncQuitState'), (24.868263006210327, 'FinalState')]
76:[(1.530074119567871, 'XCEncSettingsState'), (8.931314945220947, 'XCEncLoopState'), (8.93141508102417, 'XCEncPreRunState'), (8.936025142669678, 'XCEncRunState'), (39.733389139175415, 'XCEncFinishState'), (39.951306104660034, 'XCEncQuitState'), (39.95145797729492, 'FinalState')]
77:[(1.531743049621582, 'XCEncSettingsState'), (8.988461971282959, 'XCEncLoopState'), (8.988633155822754, 'XCEncPreRunState'), (8.995391130447388, 'XCEncRunState'), (39.91087102890015, 'XCEncFinishState'), (40.119718074798584, 'XCEncQuitState'), (40.11982798576355, 'FinalState')]
78:[(1.5373339653015137, 'XCEncSettingsState'), (9.101437091827393, 'XCEncLoopState'), (9.101582050323486, 'XCEncPreRunState'), (9.10860800743103, 'XCEncRunState'), (41.102575063705444, 'XCEncFinishState'), (41.31436610221863, 'XCEncQuitState'), (41.31453895568848, 'FinalState')]
79:[(1.542884111404419, 'XCEncSettingsState'), (9.079463958740234, 'XCEncLoopState'), (9.079715967178345, 'XCEncPreRunState'), (9.083063125610352, 'XCEncRunState'), (40.17973709106445, 'XCEncFinishState'), (40.44862914085388, 'XCEncQuitState'), (40.448765993118286, 'FinalState')]
80:[(1.544654130935669, 'XCEncSettingsState'), (9.043475151062012, 'XCEncLoopState'), (9.043569087982178, 'XCEncPreRunState'), (9.049040079116821, 'XCEncRunState'), (39.44386911392212, 'XCEncFinishState'), (39.61074614524841, 'XCEncQuitState'), (39.61089611053467, 'FinalState')]
81:[(1.5450899600982666, 'XCEncSettingsState'), (8.696274042129517, 'XCEncLoopState'), (8.696429967880249, 'XCEncPreRunState'), (8.704472064971924, 'XCEncRunState'), (37.82553815841675, 'XCEncFinishState'), (38.187544107437134, 'XCEncQuitState'), (38.18765997886658, 'FinalState')]
82:[(1.5455141067504883, 'XCEncSettingsState'), (5.432875156402588, 'XCEncLoopState'), (5.433030128479004, 'XCEncPreRunState'), (5.436402082443237, 'XCEncRunState'), (23.67087411880493, 'XCEncFinishState'), (23.873602151870728, 'XCEncQuitState'), (23.873764038085938, 'FinalState')]
83:[(1.5459411144256592, 'XCEncSettingsState'), (9.072659969329834, 'XCEncLoopState'), (9.072741031646729, 'XCEncPreRunState'), (9.077072143554688, 'XCEncRunState'), (36.45810914039612, 'XCEncFinishState'), (36.71483302116394, 'XCEncQuitState'), (36.7149920463562, 'FinalState')]
84:[(1.5462911128997803, 'XCEncSettingsState'), (8.730087995529175, 'XCEncLoopState'), (8.730241060256958, 'XCEncPreRunState'), (8.73821210861206, 'XCEncRunState'), (39.45388603210449, 'XCEncFinishState'), (39.65588307380676, 'XCEncQuitState'), (39.6560161113739, 'FinalState')]
85:[(1.5466980934143066, 'XCEncSettingsState'), (8.872682094573975, 'XCEncLoopState'), (8.87279200553894, 'XCEncPreRunState'), (8.877547979354858, 'XCEncRunState'), (37.0582230091095, 'XCEncFinishState'), (37.2282280921936, 'XCEncQuitState'), (37.22836899757385, 'FinalState')]
86:[(1.5471000671386719, 'XCEncSettingsState'), (8.943144083023071, 'XCEncLoopState'), (8.943231105804443, 'XCEncPreRunState'), (8.948255062103271, 'XCEncRunState'), (35.68159508705139, 'XCEncFinishState'), (35.9061279296875, 'XCEncQuitState'), (35.906275033950806, 'FinalState')]
87:[(1.5474209785461426, 'XCEncSettingsState'), (9.017096042633057, 'XCEncLoopState'), (9.017238140106201, 'XCEncPreRunState'), (9.022664070129395, 'XCEncRunState'), (40.61443495750427, 'XCEncFinishState'), (40.816478967666626, 'XCEncQuitState'), (40.816612005233765, 'FinalState')]
88:[(1.5482299327850342, 'XCEncSettingsState'), (9.12918996810913, 'XCEncLoopState'), (9.129301071166992, 'XCEncPreRunState'), (9.133865118026733, 'XCEncRunState'), (32.299052000045776, 'XCEncFinishState'), (32.52798104286194, 'XCEncQuitState'), (32.52810311317444, 'FinalState')]
89:[(1.549968957901001, 'XCEncSettingsState'), (8.874321937561035, 'XCEncLoopState'), (8.87443208694458, 'XCEncPreRunState'), (8.879498958587646, 'XCEncRunState'), (30.899943113327026, 'XCEncFinishState'), (31.059535026550293, 'XCEncQuitState'), (31.059661149978638, 'FinalState')]
90:[(1.5517101287841797, 'XCEncSettingsState'), (9.075387954711914, 'XCEncLoopState'), (9.075461149215698, 'XCEncPreRunState'), (9.079905986785889, 'XCEncRunState'), (31.175781965255737, 'XCEncFinishState'), (32.24190306663513, 'XCEncQuitState'), (32.24204897880554, 'FinalState')]
91:[(1.5573279857635498, 'XCEncSettingsState'), (9.020600080490112, 'XCEncLoopState'), (9.0207040309906, 'XCEncPreRunState'), (9.027750968933105, 'XCEncRunState'), (31.263016939163208, 'XCEncFinishState'), (31.430371046066284, 'XCEncQuitState'), (31.430526971817017, 'FinalState')]
92:[(1.5650629997253418, 'XCEncSettingsState'), (9.09272813796997, 'XCEncLoopState'), (9.092865943908691, 'XCEncPreRunState'), (9.101904153823853, 'XCEncRunState'), (30.924281120300293, 'XCEncFinishState'), (31.184881925582886, 'XCEncQuitState'), (31.185018062591553, 'FinalState')]
