0:[(0.5314419269561768, 'XCEncSettingsState'), (6.0183398723602295, 'XCEncLoopState'), (6.018492937088013, 'XCEncPreRunState'), (6.027904987335205, 'XCEncRunState'), (23.515179872512817, 'XCEncFinishState'), (23.687773942947388, 'XCEncQuitState'), (23.687937021255493, 'FinalState')]
11:[(1.4056940078735352, 'XCEncSettingsState'), (8.961678981781006, 'XCEncLoopState'), (8.96177887916565, 'XCEncPreRunState'), (8.968905925750732, 'XCEncRunState'), (43.83351802825928, 'XCEncFinishState'), (44.0420708656311, 'XCEncQuitState'), (44.042202949523926, 'FinalState')]
12:[(1.406440019607544, 'XCEncSettingsState'), (8.738044023513794, 'XCEncLoopState'), (8.738162994384766, 'XCEncPreRunState'), (8.747450828552246, 'XCEncRunState'), (43.76073384284973, 'XCEncFinishState'), (43.92503380775452, 'XCEncQuitState'), (43.92518591880798, 'FinalState')]
13:[(1.4071810245513916, 'XCEncSettingsState'), (8.926740884780884, 'XCEncLoopState'), (8.9268479347229, 'XCEncPreRunState'), (8.935220003128052, 'XCEncRunState'), (41.98258590698242, 'XCEncFinishState'), (42.14585781097412, 'XCEncQuitState'), (42.146008014678955, 'FinalState')]
14:[(1.4077470302581787, 'XCEncSettingsState'), (7.273557901382446, 'XCEncLoopState'), (7.27365779876709, 'XCEncPreRunState'), (7.286059856414795, 'XCEncRunState'), (39.94302797317505, 'XCEncFinishState'), (40.22155499458313, 'XCEncQuitState'), (40.221696853637695, 'FinalState')]
15:[(1.4111168384552002, 'XCEncSettingsState'), (8.623932838439941, 'XCEncLoopState'), (8.624078035354614, 'XCEncPreRunState'), (8.631704807281494, 'XCEncRunState'), (41.2464759349823, 'XCEncFinishState'), (41.407195806503296, 'XCEncQuitState'), (41.40735387802124, 'FinalState')]
16:[(1.4147639274597168, 'XCEncSettingsState'), (8.802539825439453, 'XCEncLoopState'), (8.80266785621643, 'XCEncPreRunState'), (8.807546854019165, 'XCEncRunState'), (41.60872292518616, 'XCEncFinishState'), (41.816746950149536, 'XCEncQuitState'), (41.81690287590027, 'FinalState')]
17:[(1.4238739013671875, 'XCEncSettingsState'), (8.492767810821533, 'XCEncLoopState'), (8.492877006530762, 'XCEncPreRunState'), (8.501293897628784, 'XCEncRunState'), (41.6762478351593, 'XCEncFinishState'), (41.88958287239075, 'XCEncQuitState'), (41.889731884002686, 'FinalState')]
18:[(1.4300858974456787, 'XCEncSettingsState'), (7.524215936660767, 'XCEncLoopState'), (7.524354934692383, 'XCEncPreRunState'), (7.5290539264678955, 'XCEncRunState'), (40.10642385482788, 'XCEncFinishState'), (40.357324838638306, 'XCEncQuitState'), (40.357455015182495, 'FinalState')]
19:[(1.430945873260498, 'XCEncSettingsState'), (8.827358961105347, 'XCEncLoopState'), (8.827467918395996, 'XCEncPreRunState'), (8.836694955825806, 'XCEncRunState'), (41.53709101676941, 'XCEncFinishState'), (41.69925379753113, 'XCEncQuitState'), (41.699400901794434, 'FinalState')]
20:[(1.4344398975372314, 'XCEncSettingsState'), (8.985984802246094, 'XCEncLoopState'), (8.9860680103302, 'XCEncPreRunState'), (8.992539882659912, 'XCEncRunState'), (42.055123805999756, 'XCEncFinishState'), (42.229591846466064, 'XCEncQuitState'), (42.22975301742554, 'FinalState')]
21:[(1.4378058910369873, 'XCEncSettingsState'), (9.04048490524292, 'XCEncLoopState'), (9.040568828582764, 'XCEncPreRunState'), (9.06338381767273, 'XCEncRunState'), (42.76076602935791, 'XCEncFinishState'), (43.00153398513794, 'XCEncQuitState'), (43.00169587135315, 'FinalState')]
22:[(1.4384918212890625, 'XCEncSettingsState'), (5.403868913650513, 'XCEncLoopState'), (5.404006004333496, 'XCEncPreRunState'), (5.411866903305054, 'XCEncRunState'), (26.160889863967896, 'XCEncFinishState'), (26.321199893951416, 'XCEncQuitState'), (26.321353912353516, 'FinalState')]
23:[(1.439323902130127, 'XCEncSettingsState'), (9.01582384109497, 'XCEncLoopState'), (9.015897989273071, 'XCEncPreRunState'), (9.022985935211182, 'XCEncRunState'), (42.637094020843506, 'XCEncFinishState'), (42.878762006759644, 'XCEncQuitState'), (42.87890291213989, 'FinalState')]
24:[(1.4401519298553467, 'XCEncSettingsState'), (8.924383878707886, 'XCEncLoopState'), (8.924499988555908, 'XCEncPreRunState'), (8.929921865463257, 'XCEncRunState'), (42.268436908721924, 'XCEncFinishState'), (42.49027991294861, 'XCEncQuitState'), (42.4904088973999, 'FinalState')]
25:[(1.4467668533325195, 'XCEncSettingsState'), (8.89125680923462, 'XCEncLoopState'), (8.89135193824768, 'XCEncPreRunState'), (8.897922992706299, 'XCEncRunState'), (40.10375785827637, 'XCEncFinishState'), (40.28295302391052, 'XCEncQuitState'), (40.283087968826294, 'FinalState')]
26:[(1.4578959941864014, 'XCEncSettingsState'), (6.137547016143799, 'XCEncLoopState'), (6.1376848220825195, 'XCEncPreRunState'), (6.14343786239624, 'XCEncRunState'), (23.304013967514038, 'XCEncFinishState'), (23.453333854675293, 'XCEncQuitState'), (23.4534809589386, 'FinalState')]
27:[(1.4611608982086182, 'XCEncSettingsState'), (9.036329984664917, 'XCEncLoopState'), (9.036402940750122, 'XCEncPreRunState'), (9.042359828948975, 'XCEncRunState'), (34.247339963912964, 'XCEncFinishState'), (34.42118191719055, 'XCEncQuitState'), (34.42131996154785, 'FinalState')]
28:[(1.4641978740692139, 'XCEncSettingsState'), (8.77792501449585, 'XCEncLoopState'), (8.778060913085938, 'XCEncPreRunState'), (8.784793853759766, 'XCEncRunState'), (34.92180681228638, 'XCEncFinishState'), (35.146140813827515, 'XCEncQuitState'), (35.14629101753235, 'FinalState')]
29:[(1.4649128913879395, 'XCEncSettingsState'), (9.119123935699463, 'XCEncLoopState'), (9.119184017181396, 'XCEncPreRunState'), (9.123886823654175, 'XCEncRunState'), (35.302353858947754, 'XCEncFinishState'), (35.4723858833313, 'XCEncQuitState'), (35.47253084182739, 'FinalState')]
30:[(1.4656078815460205, 'XCEncSettingsState'), (8.152608871459961, 'XCEncLoopState'), (8.152740001678467, 'XCEncPreRunState'), (8.162096977233887, 'XCEncRunState'), (35.589218854904175, 'XCEncFinishState'), (35.75451898574829, 'XCEncQuitState'), (35.754666805267334, 'FinalState')]
31:[(1.4662020206451416, 'XCEncSettingsState'), (9.02305293083191, 'XCEncLoopState'), (9.023136854171753, 'XCEncPreRunState'), (9.02835488319397, 'XCEncRunState'), (38.12179493904114, 'XCEncFinishState'), (38.33616495132446, 'XCEncQuitState'), (38.336347818374634, 'FinalState')]
32:[(1.4667057991027832, 'XCEncSettingsState'), (5.373294830322266, 'XCEncLoopState'), (5.3734400272369385, 'XCEncPreRunState'), (5.379148006439209, 'XCEncRunState'), (23.24502682685852, 'XCEncFinishState'), (23.447305917739868, 'XCEncQuitState'), (23.447479009628296, 'FinalState')]
33:[(1.467242956161499, 'XCEncSettingsState'), (8.956614971160889, 'XCEncLoopState'), (8.956708908081055, 'XCEncPreRunState'), (8.962011814117432, 'XCEncRunState'), (37.735877990722656, 'XCEncFinishState'), (37.957571029663086, 'XCEncQuitState'), (37.9577260017395, 'FinalState')]
34:[(1.470146894454956, 'XCEncSettingsState'), (8.914088010787964, 'XCEncLoopState'), (8.91420602798462, 'XCEncPreRunState'), (8.918915033340454, 'XCEncRunState'), (38.69963002204895, 'XCEncFinishState'), (38.92566800117493, 'XCEncQuitState'), (38.92581796646118, 'FinalState')]
35:[(1.475031852722168, 'XCEncSettingsState'), (8.072283029556274, 'XCEncLoopState'), (8.072480916976929, 'XCEncPreRunState'), (8.080487966537476, 'XCEncRunState'), (38.59062194824219, 'XCEncFinishState'), (38.75977683067322, 'XCEncQuitState'), (38.75995087623596, 'FinalState')]
36:[(1.4854710102081299, 'XCEncSettingsState'), (8.3439199924469, 'XCEncLoopState'), (8.344053983688354, 'XCEncPreRunState'), (8.352020025253296, 'XCEncRunState'), (39.7039999961853, 'XCEncFinishState'), (39.90919899940491, 'XCEncQuitState'), (39.90933394432068, 'FinalState')]
37:[(1.4918079376220703, 'XCEncSettingsState'), (8.306540966033936, 'XCEncLoopState'), (8.306689023971558, 'XCEncPreRunState'), (8.315140962600708, 'XCEncRunState'), (42.83244180679321, 'XCEncFinishState'), (43.038721799850464, 'XCEncQuitState'), (43.03887486457825, 'FinalState')]
38:[(1.494386911392212, 'XCEncSettingsState'), (8.742645978927612, 'XCEncLoopState'), (8.742755889892578, 'XCEncPreRunState'), (8.753736972808838, 'XCEncRunState'), (44.44464302062988, 'XCEncFinishState'), (44.722229957580566, 'XCEncQuitState'), (44.72239685058594, 'FinalState')]
39:[(1.4950759410858154, 'XCEncSettingsState'), (9.02099084854126, 'XCEncLoopState'), (9.021063804626465, 'XCEncPreRunState'), (9.026595830917358, 'XCEncRunState'), (45.99710988998413, 'XCEncFinishState'), (46.17999792098999, 'XCEncQuitState'), (46.180136919021606, 'FinalState')]
40:[(1.4956309795379639, 'XCEncSettingsState'), (6.973953008651733, 'XCEncLoopState'), (6.974073886871338, 'XCEncPreRunState'), (6.981269836425781, 'XCEncRunState'), (42.43427801132202, 'XCEncFinishState'), (42.64196991920471, 'XCEncQuitState'), (42.64210486412048, 'FinalState')]
41:[(1.4961838722229004, 'XCEncSettingsState'), (8.930011987686157, 'XCEncLoopState'), (8.930117845535278, 'XCEncPreRunState'), (8.935329914093018, 'XCEncRunState'), (44.29018187522888, 'XCEncFinishState'), (44.491796016693115, 'XCEncQuitState'), (44.491938829422, 'FinalState')]
42:[(1.496593952178955, 'XCEncSettingsState'), (8.532465934753418, 'XCEncLoopState'), (8.532615900039673, 'XCEncPreRunState'), (8.541858911514282, 'XCEncRunState'), (40.278191804885864, 'XCEncFinishState'), (40.48293399810791, 'XCEncQuitState'), (40.48307490348816, 'FinalState')]
43:[(1.4970638751983643, 'XCEncSettingsState'), (9.036557912826538, 'XCEncLoopState'), (9.036624908447266, 'XCEncPreRunState'), (9.042426824569702, 'XCEncRunState'), (44.355741024017334, 'XCEncFinishState'), (44.5516459941864, 'XCEncQuitState'), (44.55180501937866, 'FinalState')]
44:[(1.4974658489227295, 'XCEncSettingsState'), (8.891549825668335, 'XCEncLoopState'), (8.891661882400513, 'XCEncPreRunState'), (8.89559292793274, 'XCEncRunState'), (43.88933086395264, 'XCEncFinishState'), (44.08854699134827, 'XCEncQuitState'), (44.08868980407715, 'FinalState')]
45:[(1.4978978633880615, 'XCEncSettingsState'), (5.366715908050537, 'XCEncLoopState'), (5.366897821426392, 'XCEncPreRunState'), (5.373992919921875, 'XCEncRunState'), (26.52813482284546, 'XCEncFinishState'), (26.681137800216675, 'XCEncQuitState'), (26.681288957595825, 'FinalState')]
46:[(1.498302936553955, 'XCEncSettingsState'), (9.069480895996094, 'XCEncLoopState'), (9.069552898406982, 'XCEncPreRunState'), (9.075665950775146, 'XCEncRunState'), (48.81827783584595, 'XCEncFinishState'), (48.993048906326294, 'XCEncQuitState'), (48.993228912353516, 'FinalState')]
47:[(1.4987099170684814, 'XCEncSettingsState'), (8.977020025253296, 'XCEncLoopState'), (8.977105855941772, 'XCEncPreRunState'), (8.98405385017395, 'XCEncRunState'), (50.91857981681824, 'XCEncFinishState'), (51.778549909591675, 'XCEncQuitState'), (51.7786979675293, 'FinalState')]
48:[(1.4991438388824463, 'XCEncSettingsState'), (8.84444785118103, 'XCEncLoopState'), (8.844554901123047, 'XCEncPreRunState'), (8.850615978240967, 'XCEncRunState'), (42.60095000267029, 'XCEncFinishState'), (42.866036891937256, 'XCEncQuitState'), (42.866161823272705, 'FinalState')]
49:[(1.4996819496154785, 'XCEncSettingsState'), (8.927074909210205, 'XCEncLoopState'), (8.927175998687744, 'XCEncPreRunState'), (8.935422897338867, 'XCEncRunState'), (47.17659902572632, 'XCEncFinishState'), (47.38178491592407, 'XCEncQuitState'), (47.38195300102234, 'FinalState')]
50:[(1.5021049976348877, 'XCEncSettingsState'), (8.97953987121582, 'XCEncLoopState'), (8.979626893997192, 'XCEncPreRunState'), (8.986250877380371, 'XCEncRunState'), (50.54611802101135, 'XCEncFinishState'), (50.70138883590698, 'XCEncQuitState'), (50.70152688026428, 'FinalState')]
51:[(1.5118308067321777, 'XCEncSettingsState'), (8.90567398071289, 'XCEncLoopState'), (8.905802011489868, 'XCEncPreRunState'), (8.911701917648315, 'XCEncRunState'), (55.02069401741028, 'XCEncFinishState'), (55.26861381530762, 'XCEncQuitState'), (55.26876902580261, 'FinalState')]
52:[(1.5249779224395752, 'XCEncSettingsState'), (9.175714015960693, 'XCEncLoopState'), (9.17576789855957, 'XCEncPreRunState'), (9.179560899734497, 'XCEncRunState'), (48.68970990180969, 'XCEncFinishState'), (48.84819293022156, 'XCEncQuitState'), (48.84835195541382, 'FinalState')]
53:[(1.528059959411621, 'XCEncSettingsState'), (9.135917901992798, 'XCEncLoopState'), (9.13597583770752, 'XCEncPreRunState'), (9.139832019805908, 'XCEncRunState'), (53.72179985046387, 'XCEncFinishState'), (53.9257538318634, 'XCEncQuitState'), (53.92590689659119, 'FinalState')]
54:[(1.5290038585662842, 'XCEncSettingsState'), (8.96633791923523, 'XCEncLoopState'), (8.966428995132446, 'XCEncPreRunState'), (8.973013877868652, 'XCEncRunState'), (47.1068799495697, 'XCEncFinishState'), (47.26382899284363, 'XCEncQuitState'), (47.26397085189819, 'FinalState')]
55:[(1.5297958850860596, 'XCEncSettingsState'), (8.906055927276611, 'XCEncLoopState'), (8.906167030334473, 'XCEncPreRunState'), (8.914480924606323, 'XCEncRunState'), (44.280664920806885, 'XCEncFinishState'), (44.500449895858765, 'XCEncQuitState'), (44.500612020492554, 'FinalState')]
56:[(1.5328178405761719, 'XCEncSettingsState'), (8.937678813934326, 'XCEncLoopState'), (8.937788009643555, 'XCEncPreRunState'), (8.942353010177612, 'XCEncRunState'), (49.98653697967529, 'XCEncFinishState'), (50.1898558139801, 'XCEncQuitState'), (50.19000196456909, 'FinalState')]
57:[(1.5337038040161133, 'XCEncSettingsState'), (9.063443899154663, 'XCEncLoopState'), (9.063512802124023, 'XCEncPreRunState'), (9.07151484489441, 'XCEncRunState'), (48.162554025650024, 'XCEncFinishState'), (48.3784499168396, 'XCEncQuitState'), (48.37861895561218, 'FinalState')]
58:[(1.534355878829956, 'XCEncSettingsState'), (8.964128971099854, 'XCEncLoopState'), (8.964218854904175, 'XCEncPreRunState'), (8.97110390663147, 'XCEncRunState'), (48.44945788383484, 'XCEncFinishState'), (48.65226984024048, 'XCEncQuitState'), (48.65245485305786, 'FinalState')]
59:[(1.5351488590240479, 'XCEncSettingsState'), (8.98846697807312, 'XCEncLoopState'), (8.988547801971436, 'XCEncPreRunState'), (8.999949932098389, 'XCEncRunState'), (51.31869196891785, 'XCEncFinishState'), (51.52798080444336, 'XCEncQuitState'), (51.5281298160553, 'FinalState')]
60:[(1.5358269214630127, 'XCEncSettingsState'), (9.013829946517944, 'XCEncLoopState'), (9.013904809951782, 'XCEncPreRunState'), (9.019316911697388, 'XCEncRunState'), (46.98090600967407, 'XCEncFinishState'), (47.19748091697693, 'XCEncQuitState'), (47.1976318359375, 'FinalState')]
61:[(1.5366778373718262, 'XCEncSettingsState'), (8.286625862121582, 'XCEncLoopState'), (8.286754846572876, 'XCEncPreRunState'), (8.504055976867676, 'XCEncRunState'), (51.27127981185913, 'XCEncFinishState'), (51.4370219707489, 'XCEncQuitState'), (51.43717098236084, 'FinalState')]
62:[(1.5375277996063232, 'XCEncSettingsState'), (9.07157301902771, 'XCEncLoopState'), (9.071637868881226, 'XCEncPreRunState'), (9.077272891998291, 'XCEncRunState'), (51.45368194580078, 'XCEncFinishState'), (51.733768939971924, 'XCEncQuitState'), (51.7339289188385, 'FinalState')]
63:[(1.53997802734375, 'XCEncSettingsState'), (8.89566683769226, 'XCEncLoopState'), (8.895761013031006, 'XCEncPreRunState'), (8.906430959701538, 'XCEncRunState'), (54.25210189819336, 'XCEncFinishState'), (54.41185998916626, 'XCEncQuitState'), (54.41201090812683, 'FinalState')]
64:[(1.5509579181671143, 'XCEncSettingsState'), (9.137236833572388, 'XCEncLoopState'), (9.137284994125366, 'XCEncPreRunState'), (9.142202854156494, 'XCEncRunState'), (52.290939807891846, 'XCEncFinishState'), (52.45854687690735, 'XCEncQuitState'), (52.458717823028564, 'FinalState')]
65:[(1.5587799549102783, 'XCEncSettingsState'), (9.06372880935669, 'XCEncLoopState'), (9.063793897628784, 'XCEncPreRunState'), (9.07177996635437, 'XCEncRunState'), (51.01145100593567, 'XCEncFinishState'), (51.28167986869812, 'XCEncQuitState'), (51.281842947006226, 'FinalState')]
66:[(1.5594909191131592, 'XCEncSettingsState'), (9.271835803985596, 'XCEncLoopState'), (9.271898984909058, 'XCEncPreRunState'), (9.278676986694336, 'XCEncRunState'), (46.971415996551514, 'XCEncFinishState'), (47.17373299598694, 'XCEncQuitState'), (47.173900842666626, 'FinalState')]
67:[(1.5600018501281738, 'XCEncSettingsState'), (9.024976015090942, 'XCEncLoopState'), (9.025049924850464, 'XCEncPreRunState'), (9.030395030975342, 'XCEncRunState'), (46.01778697967529, 'XCEncFinishState'), (46.173728942871094, 'XCEncQuitState'), (46.173868894577026, 'FinalState')]
68:[(1.5627789497375488, 'XCEncSettingsState'), (9.000010967254639, 'XCEncLoopState'), (9.000088930130005, 'XCEncPreRunState'), (9.006978034973145, 'XCEncRunState'), (41.36122393608093, 'XCEncFinishState'), (41.596951961517334, 'XCEncQuitState'), (41.59712100028992, 'FinalState')]
69:[(1.5633559226989746, 'XCEncSettingsState'), (8.454643964767456, 'XCEncLoopState'), (8.454761028289795, 'XCEncPreRunState'), (8.462486982345581, 'XCEncRunState'), (45.6398069858551, 'XCEncFinishState'), (45.85332679748535, 'XCEncQuitState'), (45.85347390174866, 'FinalState')]
70:[(1.5638139247894287, 'XCEncSettingsState'), (9.069731950759888, 'XCEncLoopState'), (9.06979489326477, 'XCEncPreRunState'), (9.075726985931396, 'XCEncRunState'), (41.1462140083313, 'XCEncFinishState'), (41.32315492630005, 'XCEncQuitState'), (41.323304891586304, 'FinalState')]
71:[(1.5642218589782715, 'XCEncSettingsState'), (8.69399881362915, 'XCEncLoopState'), (8.69411587715149, 'XCEncPreRunState'), (8.703327894210815, 'XCEncRunState'), (41.78408694267273, 'XCEncFinishState'), (41.98763990402222, 'XCEncQuitState'), (41.987783908843994, 'FinalState')]
72:[(1.5661978721618652, 'XCEncSettingsState'), (9.103847980499268, 'XCEncLoopState'), (9.103909015655518, 'XCEncPreRunState'), (9.108362913131714, 'XCEncRunState'), (46.06742882728577, 'XCEncFinishState'), (46.23506689071655, 'XCEncQuitState'), (46.235235929489136, 'FinalState')]
73:[(1.5710828304290771, 'XCEncSettingsState'), (8.944766998291016, 'XCEncLoopState'), (8.944869995117188, 'XCEncPreRunState'), (8.953604936599731, 'XCEncRunState'), (43.43905591964722, 'XCEncFinishState'), (43.603349924087524, 'XCEncQuitState'), (43.603495836257935, 'FinalState')]
74:[(1.5761048793792725, 'XCEncSettingsState'), (8.827730894088745, 'XCEncLoopState'), (8.827833890914917, 'XCEncPreRunState'), (8.834561824798584, 'XCEncRunState'), (40.22865390777588, 'XCEncFinishState'), (40.54935383796692, 'XCEncQuitState'), (40.5498948097229, 'FinalState')]
75:[(1.5782859325408936, 'XCEncSettingsState'), (9.02846384048462, 'XCEncLoopState'), (9.02855396270752, 'XCEncPreRunState'), (9.033551931381226, 'XCEncRunState'), (40.40910601615906, 'XCEncFinishState'), (40.61222195625305, 'XCEncQuitState'), (40.61241388320923, 'FinalState')]
76:[(1.5788438320159912, 'XCEncSettingsState'), (9.03845500946045, 'XCEncLoopState'), (9.038546800613403, 'XCEncPreRunState'), (9.064018964767456, 'XCEncRunState'), (39.56929588317871, 'XCEncFinishState'), (39.77941679954529, 'XCEncQuitState'), (39.77957892417908, 'FinalState')]
77:[(1.5793559551239014, 'XCEncSettingsState'), (9.19851303100586, 'XCEncLoopState'), (9.198560953140259, 'XCEncPreRunState'), (9.220691919326782, 'XCEncRunState'), (41.693058013916016, 'XCEncFinishState'), (41.92004084587097, 'XCEncQuitState'), (41.92021083831787, 'FinalState')]
78:[(1.5798449516296387, 'XCEncSettingsState'), (8.428467035293579, 'XCEncLoopState'), (8.428591966629028, 'XCEncPreRunState'), (8.455016851425171, 'XCEncRunState'), (37.250173807144165, 'XCEncFinishState'), (37.504307985305786, 'XCEncQuitState'), (37.50447201728821, 'FinalState')]
79:[(1.5802419185638428, 'XCEncSettingsState'), (8.953688859939575, 'XCEncLoopState'), (8.95381784439087, 'XCEncPreRunState'), (8.959347009658813, 'XCEncRunState'), (39.47519302368164, 'XCEncFinishState'), (39.685555934906006, 'XCEncQuitState'), (39.68570590019226, 'FinalState')]
80:[(1.5806539058685303, 'XCEncSettingsState'), (9.023286819458008, 'XCEncLoopState'), (9.023353815078735, 'XCEncPreRunState'), (9.028726816177368, 'XCEncRunState'), (39.33137083053589, 'XCEncFinishState'), (39.53704786300659, 'XCEncQuitState'), (39.5371778011322, 'FinalState')]
81:[(1.581040859222412, 'XCEncSettingsState'), (9.101161003112793, 'XCEncLoopState'), (9.101224899291992, 'XCEncPreRunState'), (9.105580806732178, 'XCEncRunState'), (37.74503993988037, 'XCEncFinishState'), (37.90487289428711, 'XCEncQuitState'), (37.90500998497009, 'FinalState')]
82:[(1.5827629566192627, 'XCEncSettingsState'), (8.997654914855957, 'XCEncLoopState'), (8.997735023498535, 'XCEncPreRunState'), (9.001864910125732, 'XCEncRunState'), (39.952069997787476, 'XCEncFinishState'), (40.15554189682007, 'XCEncQuitState'), (40.15567183494568, 'FinalState')]
83:[(1.5845279693603516, 'XCEncSettingsState'), (8.945086002349854, 'XCEncLoopState'), (8.94521689414978, 'XCEncPreRunState'), (8.951701879501343, 'XCEncRunState'), (40.12466096878052, 'XCEncFinishState'), (40.28538990020752, 'XCEncQuitState'), (40.28552293777466, 'FinalState')]
84:[(1.5891048908233643, 'XCEncSettingsState'), (7.797713994979858, 'XCEncLoopState'), (7.797873020172119, 'XCEncPreRunState'), (7.8275368213653564, 'XCEncRunState'), (38.43902397155762, 'XCEncFinishState'), (38.59579396247864, 'XCEncQuitState'), (38.5959370136261, 'FinalState')]
85:[(1.5946738719940186, 'XCEncSettingsState'), (9.125342845916748, 'XCEncLoopState'), (9.125399827957153, 'XCEncPreRunState'), (9.129679918289185, 'XCEncRunState'), (36.96491980552673, 'XCEncFinishState'), (37.118626832962036, 'XCEncQuitState'), (37.1187858581543, 'FinalState')]
86:[(1.597618818283081, 'XCEncSettingsState'), (9.101361989974976, 'XCEncLoopState'), (9.10141897201538, 'XCEncPreRunState'), (9.105639934539795, 'XCEncRunState'), (36.98676800727844, 'XCEncFinishState'), (37.21281099319458, 'XCEncQuitState'), (37.2129487991333, 'FinalState')]
87:[(1.5981128215789795, 'XCEncSettingsState'), (9.220739841461182, 'XCEncLoopState'), (9.220794916152954, 'XCEncPreRunState'), (9.229763984680176, 'XCEncRunState'), (41.064390897750854, 'XCEncFinishState'), (41.28441882133484, 'XCEncQuitState'), (41.284562826156616, 'FinalState')]
88:[(1.5984878540039062, 'XCEncSettingsState'), (5.52325701713562, 'XCEncLoopState'), (5.523397922515869, 'XCEncPreRunState'), (5.529069900512695, 'XCEncRunState'), (19.929099798202515, 'XCEncFinishState'), (20.54948592185974, 'XCEncQuitState'), (20.549628019332886, 'FinalState')]
89:[(1.5988798141479492, 'XCEncSettingsState'), (5.4666428565979, 'XCEncLoopState'), (5.466782808303833, 'XCEncPreRunState'), (5.471935033798218, 'XCEncRunState'), (18.62727689743042, 'XCEncFinishState'), (18.832533836364746, 'XCEncQuitState'), (18.832690954208374, 'FinalState')]
90:[(1.6006929874420166, 'XCEncSettingsState'), (9.00523591041565, 'XCEncLoopState'), (9.005316972732544, 'XCEncPreRunState'), (9.010622024536133, 'XCEncRunState'), (31.34684991836548, 'XCEncFinishState'), (31.515748977661133, 'XCEncQuitState'), (31.515908002853394, 'FinalState')]
91:[(1.6010370254516602, 'XCEncSettingsState'), (9.120560884475708, 'XCEncLoopState'), (9.120620965957642, 'XCEncPreRunState'), (9.125547885894775, 'XCEncRunState'), (31.3018159866333, 'XCEncFinishState'), (31.52573800086975, 'XCEncQuitState'), (31.525880813598633, 'FinalState')]
92:[(1.6014578342437744, 'XCEncSettingsState'), (5.51186990737915, 'XCEncLoopState'), (5.512025833129883, 'XCEncPreRunState'), (5.517592906951904, 'XCEncRunState'), (19.40126895904541, 'XCEncFinishState'), (19.553424835205078, 'XCEncQuitState'), (19.55357003211975, 'FinalState')]
