0:[(1.3435630798339844, 'XCEncSettingsState'), (8.900581121444702, 'XCEncLoopState'), (8.900740146636963, 'XCEncPreRunState'), (8.906334161758423, 'XCEncRunState'), (26.653179168701172, 'XCEncFinishState'), (26.823995113372803, 'XCEncQuitState'), (26.824156045913696, 'FinalState')]
235:[(1.8504891395568848, 'XCEncSettingsState'), (9.385424137115479, 'XCEncLoopState'), (9.385536193847656, 'XCEncPreRunState'), (9.409308195114136, 'XCEncRunState'), (66.18775510787964, 'XCEncFinishState'), (66.44506001472473, 'XCEncQuitState'), (66.44521021842957, 'FinalState')]
236:[(1.8535330295562744, 'XCEncSettingsState'), (9.281078100204468, 'XCEncLoopState'), (9.281190156936646, 'XCEncPreRunState'), (9.286217212677002, 'XCEncRunState'), (73.49575901031494, 'XCEncFinishState'), (73.71567511558533, 'XCEncQuitState'), (73.71583318710327, 'FinalState')]
237:[(1.8543591499328613, 'XCEncSettingsState'), (9.266062021255493, 'XCEncLoopState'), (9.266165018081665, 'XCEncPreRunState'), (9.273466110229492, 'XCEncRunState'), (64.05754113197327, 'XCEncFinishState'), (64.30462312698364, 'XCEncQuitState'), (64.30479001998901, 'FinalState')]
238:[(1.8549561500549316, 'XCEncSettingsState'), (9.268250226974487, 'XCEncLoopState'), (9.268379211425781, 'XCEncPreRunState'), (9.27574110031128, 'XCEncRunState'), (61.738529205322266, 'XCEncFinishState'), (61.995766162872314, 'XCEncQuitState'), (61.995917081832886, 'FinalState')]
239:[(1.8554692268371582, 'XCEncSettingsState'), (6.040144205093384, 'XCEncLoopState'), (6.040290117263794, 'XCEncPreRunState'), (6.047566175460815, 'XCEncRunState'), (38.28126502037048, 'XCEncFinishState'), (38.69831705093384, 'XCEncQuitState'), (38.69848012924194, 'FinalState')]
240:[(1.8560330867767334, 'XCEncSettingsState'), (9.385767221450806, 'XCEncLoopState'), (9.385879039764404, 'XCEncPreRunState'), (9.399229049682617, 'XCEncRunState'), (60.97149920463562, 'XCEncFinishState'), (61.12493419647217, 'XCEncQuitState'), (61.12508702278137, 'FinalState')]
241:[(1.8564932346343994, 'XCEncSettingsState'), (9.018781185150146, 'XCEncLoopState'), (9.018861055374146, 'XCEncPreRunState'), (9.023604154586792, 'XCEncRunState'), (60.15107202529907, 'XCEncFinishState'), (60.410402059555054, 'XCEncQuitState'), (60.41055703163147, 'FinalState')]
242:[(1.8570530414581299, 'XCEncSettingsState'), (9.386108160018921, 'XCEncLoopState'), (9.386214017868042, 'XCEncPreRunState'), (9.399335145950317, 'XCEncRunState'), (63.69172120094299, 'XCEncFinishState'), (63.948153018951416, 'XCEncQuitState'), (63.948304176330566, 'FinalState')]
243:[(1.857593059539795, 'XCEncSettingsState'), (9.14550518989563, 'XCEncLoopState'), (9.14558219909668, 'XCEncPreRunState'), (9.152619123458862, 'XCEncRunState'), (53.660821199417114, 'XCEncFinishState'), (53.86325407028198, 'XCEncQuitState'), (53.86339616775513, 'FinalState')]
244:[(1.8581290245056152, 'XCEncSettingsState'), (9.386436223983765, 'XCEncLoopState'), (9.386543035507202, 'XCEncPreRunState'), (9.399434089660645, 'XCEncRunState'), (57.768190145492554, 'XCEncFinishState'), (57.97347903251648, 'XCEncQuitState'), (57.97363209724426, 'FinalState')]
245:[(1.8587100505828857, 'XCEncSettingsState'), (9.387085199356079, 'XCEncLoopState'), (9.387196063995361, 'XCEncPreRunState'), (9.39952301979065, 'XCEncRunState'), (52.941511154174805, 'XCEncFinishState'), (53.14780020713806, 'XCEncQuitState'), (53.14795923233032, 'FinalState')]
246:[(1.8606541156768799, 'XCEncSettingsState'), (9.261059999465942, 'XCEncLoopState'), (9.261161088943481, 'XCEncPreRunState'), (9.268602132797241, 'XCEncRunState'), (49.8118531703949, 'XCEncFinishState'), (50.01754903793335, 'XCEncQuitState'), (50.01766800880432, 'FinalState')]
247:[(1.8665142059326172, 'XCEncSettingsState'), (7.219128131866455, 'XCEncLoopState'), (7.219276189804077, 'XCEncPreRunState'), (7.224407196044922, 'XCEncRunState'), (28.31655216217041, 'XCEncFinishState'), (28.479656219482422, 'XCEncQuitState'), (28.479809999465942, 'FinalState')]
248:[(1.875866174697876, 'XCEncSettingsState'), (9.339239120483398, 'XCEncLoopState'), (9.339312076568604, 'XCEncPreRunState'), (9.343671083450317, 'XCEncRunState'), (76.42303204536438, 'XCEncFinishState'), (76.67910814285278, 'XCEncQuitState'), (76.67925906181335, 'FinalState')]
249:[(1.8778221607208252, 'XCEncSettingsState'), (9.421650171279907, 'XCEncLoopState'), (9.421785116195679, 'XCEncPreRunState'), (9.428550004959106, 'XCEncRunState'), (70.8280680179596, 'XCEncFinishState'), (71.02803301811218, 'XCEncQuitState'), (71.02819609642029, 'FinalState')]
250:[(1.8785171508789062, 'XCEncSettingsState'), (9.48185920715332, 'XCEncLoopState'), (9.481942176818848, 'XCEncPreRunState'), (9.486004114151001, 'XCEncRunState'), (72.0983030796051, 'XCEncFinishState'), (72.30731320381165, 'XCEncQuitState'), (72.30745720863342, 'FinalState')]
251:[(1.8791160583496094, 'XCEncSettingsState'), (9.340700149536133, 'XCEncLoopState'), (9.340776205062866, 'XCEncPreRunState'), (9.344933032989502, 'XCEncRunState'), (50.16433906555176, 'XCEncFinishState'), (50.378260135650635, 'XCEncQuitState'), (50.378387212753296, 'FinalState')]
252:[(1.879730224609375, 'XCEncSettingsState'), (9.236114025115967, 'XCEncLoopState'), (9.236241102218628, 'XCEncPreRunState'), (9.242996215820312, 'XCEncRunState'), (56.61676621437073, 'XCEncFinishState'), (56.82353401184082, 'XCEncQuitState'), (56.82369613647461, 'FinalState')]
253:[(1.880331039428711, 'XCEncSettingsState'), (9.225244045257568, 'XCEncLoopState'), (9.22537112236023, 'XCEncPreRunState'), (9.233294010162354, 'XCEncRunState'), (70.80961108207703, 'XCEncFinishState'), (71.07879614830017, 'XCEncQuitState'), (71.07894921302795, 'FinalState')]
254:[(1.8809092044830322, 'XCEncSettingsState'), (9.049753189086914, 'XCEncLoopState'), (9.049896001815796, 'XCEncPreRunState'), (9.055702209472656, 'XCEncRunState'), (57.75618100166321, 'XCEncFinishState'), (57.95329999923706, 'XCEncQuitState'), (57.95345711708069, 'FinalState')]
255:[(1.8814570903778076, 'XCEncSettingsState'), (9.437548160552979, 'XCEncLoopState'), (9.437652111053467, 'XCEncPreRunState'), (9.443604230880737, 'XCEncRunState'), (59.48801612854004, 'XCEncFinishState'), (59.757718086242676, 'XCEncQuitState'), (59.75787901878357, 'FinalState')]
256:[(1.8819220066070557, 'XCEncSettingsState'), (5.747328042984009, 'XCEncLoopState'), (5.7474470138549805, 'XCEncPreRunState'), (5.753070116043091, 'XCEncRunState'), (36.56954216957092, 'XCEncFinishState'), (36.83654999732971, 'XCEncQuitState'), (36.83678221702576, 'FinalState')]
257:[(1.882404088973999, 'XCEncSettingsState'), (9.14937710762024, 'XCEncLoopState'), (9.149455070495605, 'XCEncPreRunState'), (9.153968095779419, 'XCEncRunState'), (79.10891509056091, 'XCEncFinishState'), (79.43851518630981, 'XCEncQuitState'), (79.43866419792175, 'FinalState')]
258:[(1.8829450607299805, 'XCEncSettingsState'), (9.271071195602417, 'XCEncLoopState'), (9.27117109298706, 'XCEncPreRunState'), (9.277746200561523, 'XCEncRunState'), (64.54451513290405, 'XCEncFinishState'), (64.74500703811646, 'XCEncQuitState'), (64.7451581954956, 'FinalState')]
259:[(1.8847801685333252, 'XCEncSettingsState'), (9.238730192184448, 'XCEncLoopState'), (9.238850116729736, 'XCEncPreRunState'), (9.24916410446167, 'XCEncRunState'), (51.60727000236511, 'XCEncFinishState'), (51.856173038482666, 'XCEncQuitState'), (51.856324195861816, 'FinalState')]
260:[(1.8880760669708252, 'XCEncSettingsState'), (9.050148010253906, 'XCEncLoopState'), (9.0502610206604, 'XCEncPreRunState'), (9.055805206298828, 'XCEncRunState'), (54.77495718002319, 'XCEncFinishState'), (55.03354811668396, 'XCEncQuitState'), (55.03369116783142, 'FinalState')]
261:[(1.8948771953582764, 'XCEncSettingsState'), (9.44923210144043, 'XCEncLoopState'), (9.449331998825073, 'XCEncPreRunState'), (9.45449709892273, 'XCEncRunState'), (57.689404010772705, 'XCEncFinishState'), (57.90644812583923, 'XCEncQuitState'), (57.90660309791565, 'FinalState')]
262:[(1.9021351337432861, 'XCEncSettingsState'), (9.067971229553223, 'XCEncLoopState'), (9.068095207214355, 'XCEncPreRunState'), (9.077344179153442, 'XCEncRunState'), (55.04177117347717, 'XCEncFinishState'), (55.25210618972778, 'XCEncQuitState'), (55.25226712226868, 'FinalState')]
263:[(1.9042441844940186, 'XCEncSettingsState'), (9.387425184249878, 'XCEncLoopState'), (9.387532234191895, 'XCEncPreRunState'), (9.399679183959961, 'XCEncRunState'), (50.76961803436279, 'XCEncFinishState'), (51.056560039520264, 'XCEncQuitState'), (51.05672311782837, 'FinalState')]
264:[(1.9050121307373047, 'XCEncSettingsState'), (8.47108006477356, 'XCEncLoopState'), (8.47119402885437, 'XCEncPreRunState'), (8.477062225341797, 'XCEncRunState'), (53.07757115364075, 'XCEncFinishState'), (53.28447914123535, 'XCEncQuitState'), (53.28463101387024, 'FinalState')]
265:[(1.905670166015625, 'XCEncSettingsState'), (5.741432189941406, 'XCEncLoopState'), (5.7415430545806885, 'XCEncPreRunState'), (5.74771523475647, 'XCEncRunState'), (36.27969408035278, 'XCEncFinishState'), (36.48443102836609, 'XCEncQuitState'), (36.484559059143066, 'FinalState')]
266:[(1.9063441753387451, 'XCEncSettingsState'), (9.068403005599976, 'XCEncLoopState'), (9.068514108657837, 'XCEncPreRunState'), (9.077453136444092, 'XCEncRunState'), (63.01203203201294, 'XCEncFinishState'), (63.33119606971741, 'XCEncQuitState'), (63.331358194351196, 'FinalState')]
267:[(1.9069550037384033, 'XCEncSettingsState'), (9.344994068145752, 'XCEncLoopState'), (9.34506607055664, 'XCEncPreRunState'), (9.34905219078064, 'XCEncRunState'), (55.43211817741394, 'XCEncFinishState'), (55.684306144714355, 'XCEncQuitState'), (55.68445611000061, 'FinalState')]
268:[(1.90751314163208, 'XCEncSettingsState'), (9.435147047042847, 'XCEncLoopState'), (9.43527603149414, 'XCEncPreRunState'), (9.441473007202148, 'XCEncRunState'), (62.1261510848999, 'XCEncFinishState'), (62.41385507583618, 'XCEncQuitState'), (62.41401410102844, 'FinalState')]
269:[(1.9080650806427002, 'XCEncSettingsState'), (8.90879201889038, 'XCEncLoopState'), (8.908953189849854, 'XCEncPreRunState'), (8.914120197296143, 'XCEncRunState'), (51.26471710205078, 'XCEncFinishState'), (51.46169304847717, 'XCEncQuitState'), (51.46185922622681, 'FinalState')]
270:[(1.909945011138916, 'XCEncSettingsState'), (8.966905117034912, 'XCEncLoopState'), (8.967000007629395, 'XCEncPreRunState'), (8.97697901725769, 'XCEncRunState'), (54.32717704772949, 'XCEncFinishState'), (54.73185110092163, 'XCEncQuitState'), (54.73200702667236, 'FinalState')]
271:[(1.9131500720977783, 'XCEncSettingsState'), (9.138707160949707, 'XCEncLoopState'), (9.138789176940918, 'XCEncPreRunState'), (9.144025087356567, 'XCEncRunState'), (43.232702016830444, 'XCEncFinishState'), (43.59807300567627, 'XCEncQuitState'), (43.59817910194397, 'FinalState')]
272:[(1.9177861213684082, 'XCEncSettingsState'), (9.392409086227417, 'XCEncLoopState'), (9.392531156539917, 'XCEncPreRunState'), (9.402453184127808, 'XCEncRunState'), (36.07441306114197, 'XCEncFinishState'), (36.28526711463928, 'XCEncQuitState'), (36.28541111946106, 'FinalState')]
273:[(1.9210951328277588, 'XCEncSettingsState'), (5.8228490352630615, 'XCEncLoopState'), (5.8229780197143555, 'XCEncPreRunState'), (5.827198028564453, 'XCEncRunState'), (26.94835114479065, 'XCEncFinishState'), (27.108344078063965, 'XCEncQuitState'), (27.10847806930542, 'FinalState')]
274:[(1.9230132102966309, 'XCEncSettingsState'), (5.792638063430786, 'XCEncLoopState'), (5.792817115783691, 'XCEncPreRunState'), (5.797632217407227, 'XCEncRunState'), (29.21109914779663, 'XCEncFinishState'), (29.412484169006348, 'XCEncQuitState'), (29.412630081176758, 'FinalState')]
275:[(1.9249451160430908, 'XCEncSettingsState'), (8.360254049301147, 'XCEncLoopState'), (8.360416173934937, 'XCEncPreRunState'), (8.367493152618408, 'XCEncRunState'), (49.49147415161133, 'XCEncFinishState'), (49.867982149124146, 'XCEncQuitState'), (49.86812210083008, 'FinalState')]
276:[(1.9280550479888916, 'XCEncSettingsState'), (9.395929098129272, 'XCEncLoopState'), (9.396054029464722, 'XCEncPreRunState'), (9.407341003417969, 'XCEncRunState'), (57.92085123062134, 'XCEncFinishState'), (58.17474412918091, 'XCEncQuitState'), (58.17490911483765, 'FinalState')]
277:[(1.9301040172576904, 'XCEncSettingsState'), (9.335178136825562, 'XCEncLoopState'), (9.335255146026611, 'XCEncPreRunState'), (9.340954065322876, 'XCEncRunState'), (59.84390211105347, 'XCEncFinishState'), (60.10016107559204, 'XCEncQuitState'), (60.10030508041382, 'FinalState')]
278:[(1.930812120437622, 'XCEncSettingsState'), (9.31351613998413, 'XCEncLoopState'), (9.313601016998291, 'XCEncPreRunState'), (9.31904411315918, 'XCEncRunState'), (57.50919008255005, 'XCEncFinishState'), (57.72452521324158, 'XCEncQuitState'), (57.724717140197754, 'FinalState')]
279:[(1.9327540397644043, 'XCEncSettingsState'), (5.862765073776245, 'XCEncLoopState'), (5.862884998321533, 'XCEncPreRunState'), (5.867202043533325, 'XCEncRunState'), (44.65273118019104, 'XCEncFinishState'), (44.96258211135864, 'XCEncQuitState'), (44.96274209022522, 'FinalState')]
280:[(1.9334042072296143, 'XCEncSettingsState'), (9.405092000961304, 'XCEncLoopState'), (9.40519905090332, 'XCEncPreRunState'), (9.411158084869385, 'XCEncRunState'), (42.889108180999756, 'XCEncFinishState'), (43.086987018585205, 'XCEncQuitState'), (43.08714509010315, 'FinalState')]
281:[(1.9352240562438965, 'XCEncSettingsState'), (5.837518215179443, 'XCEncLoopState'), (5.837639093399048, 'XCEncPreRunState'), (5.841922998428345, 'XCEncRunState'), (25.661068201065063, 'XCEncFinishState'), (25.862892150878906, 'XCEncQuitState'), (25.86304211616516, 'FinalState')]
282:[(1.9358670711517334, 'XCEncSettingsState'), (9.084257125854492, 'XCEncLoopState'), (9.084358215332031, 'XCEncPreRunState'), (9.090492010116577, 'XCEncRunState'), (35.3852961063385, 'XCEncFinishState'), (35.58452820777893, 'XCEncQuitState'), (35.584718227386475, 'FinalState')]
283:[(1.9377591609954834, 'XCEncSettingsState'), (5.97374415397644, 'XCEncLoopState'), (5.973836183547974, 'XCEncPreRunState'), (5.978586196899414, 'XCEncRunState'), (36.49185514450073, 'XCEncFinishState'), (36.7911159992218, 'XCEncQuitState'), (36.79127216339111, 'FinalState')]
284:[(1.9396722316741943, 'XCEncSettingsState'), (5.87702202796936, 'XCEncLoopState'), (5.877138137817383, 'XCEncPreRunState'), (5.880721092224121, 'XCEncRunState'), (48.0514440536499, 'XCEncFinishState'), (48.312363147735596, 'XCEncQuitState'), (48.31251311302185, 'FinalState')]
285:[(1.9429340362548828, 'XCEncSettingsState'), (9.258855104446411, 'XCEncLoopState'), (9.258958101272583, 'XCEncPreRunState'), (9.266424179077148, 'XCEncRunState'), (58.75341820716858, 'XCEncFinishState'), (58.95828604698181, 'XCEncQuitState'), (58.95845103263855, 'FinalState')]
286:[(1.9484901428222656, 'XCEncSettingsState'), (5.831610202789307, 'XCEncLoopState'), (5.8317341804504395, 'XCEncPreRunState'), (5.837910175323486, 'XCEncRunState'), (40.58986020088196, 'XCEncFinishState'), (40.79423522949219, 'XCEncQuitState'), (40.79438304901123, 'FinalState')]
287:[(1.950547218322754, 'XCEncSettingsState'), (9.475699186325073, 'XCEncLoopState'), (9.475787162780762, 'XCEncPreRunState'), (9.480447053909302, 'XCEncRunState'), (60.84289312362671, 'XCEncFinishState'), (61.26669216156006, 'XCEncQuitState'), (61.26685118675232, 'FinalState')]
288:[(1.9513211250305176, 'XCEncSettingsState'), (9.177951097488403, 'XCEncLoopState'), (9.178017139434814, 'XCEncPreRunState'), (9.185074090957642, 'XCEncRunState'), (62.75960922241211, 'XCEncFinishState'), (62.96065711975098, 'XCEncQuitState'), (62.96084523200989, 'FinalState')]
289:[(1.9519731998443604, 'XCEncSettingsState'), (9.387891054153442, 'XCEncLoopState'), (9.388000011444092, 'XCEncPreRunState'), (9.396360158920288, 'XCEncRunState'), (62.3372061252594, 'XCEncFinishState'), (62.63917517662048, 'XCEncQuitState'), (62.63933706283569, 'FinalState')]
290:[(1.9538969993591309, 'XCEncSettingsState'), (5.853610038757324, 'XCEncLoopState'), (5.853759050369263, 'XCEncPreRunState'), (5.858269214630127, 'XCEncRunState'), (46.63347601890564, 'XCEncFinishState'), (46.943382024765015, 'XCEncQuitState'), (46.94354009628296, 'FinalState')]
291:[(1.954531192779541, 'XCEncSettingsState'), (8.916725158691406, 'XCEncLoopState'), (8.91685700416565, 'XCEncPreRunState'), (8.925020217895508, 'XCEncRunState'), (52.29069519042969, 'XCEncFinishState'), (52.50151610374451, 'XCEncQuitState'), (52.501676082611084, 'FinalState')]
292:[(1.955193042755127, 'XCEncSettingsState'), (9.01422119140625, 'XCEncLoopState'), (9.014304161071777, 'XCEncPreRunState'), (9.019120216369629, 'XCEncRunState'), (59.07569408416748, 'XCEncFinishState'), (59.23950505256653, 'XCEncQuitState'), (59.23966717720032, 'FinalState')]
293:[(1.9558591842651367, 'XCEncSettingsState'), (9.326037168502808, 'XCEncLoopState'), (9.326111078262329, 'XCEncPreRunState'), (9.331031084060669, 'XCEncRunState'), (61.286431074142456, 'XCEncFinishState'), (61.597559213638306, 'XCEncQuitState'), (61.597713232040405, 'FinalState')]
294:[(1.9564762115478516, 'XCEncSettingsState'), (5.838007211685181, 'XCEncLoopState'), (5.838119029998779, 'XCEncPreRunState'), (5.842043161392212, 'XCEncRunState'), (42.10996413230896, 'XCEncFinishState'), (42.32535719871521, 'XCEncQuitState'), (42.32546806335449, 'FinalState')]
295:[(1.9600391387939453, 'XCEncSettingsState'), (9.178155183792114, 'XCEncLoopState'), (9.17822003364563, 'XCEncPreRunState'), (9.185139179229736, 'XCEncRunState'), (59.8642041683197, 'XCEncFinishState'), (60.166415214538574, 'XCEncQuitState'), (60.166548013687134, 'FinalState')]
296:[(1.961987018585205, 'XCEncSettingsState'), (9.145743131637573, 'XCEncLoopState'), (9.145843029022217, 'XCEncPreRunState'), (9.1512131690979, 'XCEncRunState'), (57.4160361289978, 'XCEncFinishState'), (57.6694700717926, 'XCEncQuitState'), (57.669602155685425, 'FinalState')]
297:[(1.9662551879882812, 'XCEncSettingsState'), (9.419180154800415, 'XCEncLoopState'), (9.419308185577393, 'XCEncPreRunState'), (9.42436408996582, 'XCEncRunState'), (49.74076819419861, 'XCEncFinishState'), (49.96163320541382, 'XCEncQuitState'), (49.96177315711975, 'FinalState')]
298:[(1.970583200454712, 'XCEncSettingsState'), (5.914228200912476, 'XCEncLoopState'), (5.914342164993286, 'XCEncPreRunState'), (5.923926115036011, 'XCEncRunState'), (29.224558115005493, 'XCEncFinishState'), (29.7850821018219, 'XCEncQuitState'), (29.785227060317993, 'FinalState')]
299:[(1.9736380577087402, 'XCEncSettingsState'), (5.950099229812622, 'XCEncLoopState'), (5.950199127197266, 'XCEncPreRunState'), (5.955336093902588, 'XCEncRunState'), (29.344054222106934, 'XCEncFinishState'), (29.50431799888611, 'XCEncQuitState'), (29.504432201385498, 'FinalState')]
300:[(1.9756431579589844, 'XCEncSettingsState'), (5.893219232559204, 'XCEncLoopState'), (5.8933680057525635, 'XCEncPreRunState'), (5.898122072219849, 'XCEncRunState'), (30.52484917640686, 'XCEncFinishState'), (30.735153198242188, 'XCEncQuitState'), (30.735285997390747, 'FinalState')]
301:[(1.9776420593261719, 'XCEncSettingsState'), (9.396486043930054, 'XCEncLoopState'), (9.396599054336548, 'XCEncPreRunState'), (9.405441999435425, 'XCEncRunState'), (55.84967112541199, 'XCEncFinishState'), (56.41273808479309, 'XCEncQuitState'), (56.41289210319519, 'FinalState')]
302:[(1.9796230792999268, 'XCEncSettingsState'), (5.802123069763184, 'XCEncLoopState'), (5.802259206771851, 'XCEncPreRunState'), (5.806670188903809, 'XCEncRunState'), (31.191131114959717, 'XCEncFinishState'), (31.390396118164062, 'XCEncQuitState'), (31.39051604270935, 'FinalState')]
303:[(1.9803740978240967, 'XCEncSettingsState'), (9.388247013092041, 'XCEncLoopState'), (9.388350009918213, 'XCEncPreRunState'), (9.399770021438599, 'XCEncRunState'), (50.01533508300781, 'XCEncFinishState'), (50.235297203063965, 'XCEncQuitState'), (50.2354371547699, 'FinalState')]
304:[(1.9810540676116943, 'XCEncSettingsState'), (8.645800113677979, 'XCEncLoopState'), (8.645923137664795, 'XCEncPreRunState'), (8.654024124145508, 'XCEncRunState'), (49.69919204711914, 'XCEncFinishState'), (49.95455312728882, 'XCEncQuitState'), (49.954689025878906, 'FinalState')]
305:[(1.9816441535949707, 'XCEncSettingsState'), (8.595414161682129, 'XCEncLoopState'), (8.595536231994629, 'XCEncPreRunState'), (8.60271406173706, 'XCEncRunState'), (48.091732025146484, 'XCEncFinishState'), (48.297638177871704, 'XCEncQuitState'), (48.29779815673828, 'FinalState')]
306:[(1.9822211265563965, 'XCEncSettingsState'), (9.011125087738037, 'XCEncLoopState'), (9.011206150054932, 'XCEncPreRunState'), (9.015928030014038, 'XCEncRunState'), (47.587807178497314, 'XCEncFinishState'), (47.79130005836487, 'XCEncQuitState'), (47.791452169418335, 'FinalState')]
307:[(1.9827890396118164, 'XCEncSettingsState'), (9.187111139297485, 'XCEncLoopState'), (9.187181234359741, 'XCEncPreRunState'), (9.19215202331543, 'XCEncRunState'), (48.52905321121216, 'XCEncFinishState'), (48.68748712539673, 'XCEncQuitState'), (48.6876540184021, 'FinalState')]
308:[(1.9846441745758057, 'XCEncSettingsState'), (9.402550220489502, 'XCEncLoopState'), (9.40265703201294, 'XCEncPreRunState'), (9.409402132034302, 'XCEncRunState'), (48.981938123703, 'XCEncFinishState'), (49.18655300140381, 'XCEncQuitState'), (49.186729192733765, 'FinalState')]
309:[(1.9878411293029785, 'XCEncSettingsState'), (5.964125156402588, 'XCEncLoopState'), (5.964219093322754, 'XCEncPreRunState'), (5.969174146652222, 'XCEncRunState'), (26.02070903778076, 'XCEncFinishState'), (26.189232110977173, 'XCEncQuitState'), (26.18937921524048, 'FinalState')]
310:[(1.991150140762329, 'XCEncSettingsState'), (9.239099025726318, 'XCEncLoopState'), (9.239208221435547, 'XCEncPreRunState'), (9.249281167984009, 'XCEncRunState'), (41.31560015678406, 'XCEncFinishState'), (41.48167705535889, 'XCEncQuitState'), (41.48182821273804, 'FinalState')]
311:[(1.9944310188293457, 'XCEncSettingsState'), (5.880823135375977, 'XCEncLoopState'), (5.8809380531311035, 'XCEncPreRunState'), (5.886345148086548, 'XCEncRunState'), (31.095749139785767, 'XCEncFinishState'), (31.264652013778687, 'XCEncQuitState'), (31.26482605934143, 'FinalState')]
312:[(1.9988582134246826, 'XCEncSettingsState'), (9.478731155395508, 'XCEncLoopState'), (9.478819131851196, 'XCEncPreRunState'), (9.483361005783081, 'XCEncRunState'), (50.54684114456177, 'XCEncFinishState'), (50.764249086380005, 'XCEncQuitState'), (50.7644100189209, 'FinalState')]
313:[(2.002232074737549, 'XCEncSettingsState'), (9.323775053024292, 'XCEncLoopState'), (9.323891162872314, 'XCEncPreRunState'), (9.329576015472412, 'XCEncRunState'), (43.21833515167236, 'XCEncFinishState'), (43.37185502052307, 'XCEncQuitState'), (43.37198305130005, 'FinalState')]
314:[(2.0030221939086914, 'XCEncSettingsState'), (8.896704196929932, 'XCEncLoopState'), (8.896830081939697, 'XCEncPreRunState'), (8.90459418296814, 'XCEncRunState'), (49.19180512428284, 'XCEncFinishState'), (49.39535307884216, 'XCEncQuitState'), (49.395509004592896, 'FinalState')]
315:[(2.003801107406616, 'XCEncSettingsState'), (9.218327045440674, 'XCEncLoopState'), (9.218455076217651, 'XCEncPreRunState'), (9.225724220275879, 'XCEncRunState'), (59.50820016860962, 'XCEncFinishState'), (59.7193021774292, 'XCEncQuitState'), (59.71946120262146, 'FinalState')]
316:[(2.004465103149414, 'XCEncSettingsState'), (9.519256114959717, 'XCEncLoopState'), (9.519407033920288, 'XCEncPreRunState'), (9.525498151779175, 'XCEncRunState'), (42.15119504928589, 'XCEncFinishState'), (42.30998921394348, 'XCEncQuitState'), (42.31010103225708, 'FinalState')]
317:[(2.0064611434936523, 'XCEncSettingsState'), (8.95455002784729, 'XCEncLoopState'), (8.954652070999146, 'XCEncPreRunState'), (8.96058201789856, 'XCEncRunState'), (47.577534198760986, 'XCEncFinishState'), (47.78158116340637, 'XCEncQuitState'), (47.781737089157104, 'FinalState')]
318:[(2.0070760250091553, 'XCEncSettingsState'), (9.221590042114258, 'XCEncLoopState'), (9.221728086471558, 'XCEncPreRunState'), (9.228111028671265, 'XCEncRunState'), (53.079915046691895, 'XCEncFinishState'), (53.395257234573364, 'XCEncQuitState'), (53.39540719985962, 'FinalState')]
319:[(2.007766008377075, 'XCEncSettingsState'), (9.315174102783203, 'XCEncLoopState'), (9.315258026123047, 'XCEncPreRunState'), (9.320495128631592, 'XCEncRunState'), (38.34613013267517, 'XCEncFinishState'), (38.5174880027771, 'XCEncQuitState'), (38.517651081085205, 'FinalState')]
320:[(2.0084171295166016, 'XCEncSettingsState'), (9.435509204864502, 'XCEncLoopState'), (9.435607194900513, 'XCEncPreRunState'), (9.441573143005371, 'XCEncRunState'), (38.91323208808899, 'XCEncFinishState'), (39.179511070251465, 'XCEncQuitState'), (39.179665088653564, 'FinalState')]
321:[(2.009068012237549, 'XCEncSettingsState'), (5.9272780418396, 'XCEncLoopState'), (5.927386045455933, 'XCEncPreRunState'), (5.931823015213013, 'XCEncRunState'), (37.97159218788147, 'XCEncFinishState'), (38.249866008758545, 'XCEncQuitState'), (38.25002312660217, 'FinalState')]
322:[(2.0122780799865723, 'XCEncSettingsState'), (9.154025077819824, 'XCEncLoopState'), (9.154100179672241, 'XCEncPreRunState'), (9.178389072418213, 'XCEncRunState'), (61.03253412246704, 'XCEncFinishState'), (61.3307421207428, 'XCEncQuitState'), (61.33089518547058, 'FinalState')]
323:[(2.0179221630096436, 'XCEncSettingsState'), (9.726105213165283, 'XCEncLoopState'), (9.72625207901001, 'XCEncPreRunState'), (9.734585046768188, 'XCEncRunState'), (60.35003209114075, 'XCEncFinishState'), (60.60068917274475, 'XCEncQuitState'), (60.60083723068237, 'FinalState')]
324:[(2.022968053817749, 'XCEncSettingsState'), (9.299644231796265, 'XCEncLoopState'), (9.299732208251953, 'XCEncPreRunState'), (9.306417226791382, 'XCEncRunState'), (48.85778617858887, 'XCEncFinishState'), (49.06026816368103, 'XCEncQuitState'), (49.06042003631592, 'FinalState')]
325:[(2.0249691009521484, 'XCEncSettingsState'), (8.471416234970093, 'XCEncLoopState'), (8.471516132354736, 'XCEncPreRunState'), (8.478695154190063, 'XCEncRunState'), (52.407841205596924, 'XCEncFinishState'), (52.57136106491089, 'XCEncQuitState'), (52.57151412963867, 'FinalState')]
326:[(2.0257601737976074, 'XCEncSettingsState'), (5.927609205245972, 'XCEncLoopState'), (5.927707195281982, 'XCEncPreRunState'), (5.934150218963623, 'XCEncRunState'), (38.54006505012512, 'XCEncFinishState'), (38.80394411087036, 'XCEncQuitState'), (38.80409908294678, 'FinalState')]
327:[(2.0264251232147217, 'XCEncSettingsState'), (9.39984917640686, 'XCEncLoopState'), (9.399994134902954, 'XCEncPreRunState'), (9.407449007034302, 'XCEncRunState'), (64.19024300575256, 'XCEncFinishState'), (64.4583101272583, 'XCEncQuitState'), (64.45845222473145, 'FinalState')]
