0:[(1.334233045578003, 'XCEncSettingsState'), (8.907166957855225, 'XCEncLoopState'), (8.907283067703247, 'XCEncPreRunState'), (8.913692951202393, 'XCEncRunState'), (25.943645000457764, 'XCEncFinishState'), (26.10316801071167, 'XCEncQuitState'), (26.103328943252563, 'FinalState')]
173:[(1.7368860244750977, 'XCEncSettingsState'), (8.937340021133423, 'XCEncLoopState'), (8.937453031539917, 'XCEncPreRunState'), (8.94669508934021, 'XCEncRunState'), (51.48595905303955, 'XCEncFinishState'), (51.74720811843872, 'XCEncQuitState'), (51.7473521232605, 'FinalState')]
174:[(1.7375450134277344, 'XCEncSettingsState'), (8.179489135742188, 'XCEncLoopState'), (8.17961311340332, 'XCEncPreRunState'), (8.18848204612732, 'XCEncRunState'), (50.40855598449707, 'XCEncFinishState'), (50.570911169052124, 'XCEncQuitState'), (50.5710711479187, 'FinalState')]
175:[(1.7392809391021729, 'XCEncSettingsState'), (9.09294605255127, 'XCEncLoopState'), (9.09303617477417, 'XCEncPreRunState'), (9.098549127578735, 'XCEncRunState'), (66.26595401763916, 'XCEncFinishState'), (66.46574306488037, 'XCEncQuitState'), (66.46589612960815, 'FinalState')]
176:[(1.7397799491882324, 'XCEncSettingsState'), (8.652805089950562, 'XCEncLoopState'), (8.652933120727539, 'XCEncPreRunState'), (8.664003133773804, 'XCEncRunState'), (52.07822108268738, 'XCEncFinishState'), (52.33457398414612, 'XCEncQuitState'), (52.33472394943237, 'FinalState')]
177:[(1.7403481006622314, 'XCEncSettingsState'), (7.4014201164245605, 'XCEncLoopState'), (7.401534080505371, 'XCEncPreRunState'), (7.407032012939453, 'XCEncRunState'), (57.90391516685486, 'XCEncFinishState'), (58.21001100540161, 'XCEncQuitState'), (58.210153102874756, 'FinalState')]
178:[(1.7408411502838135, 'XCEncSettingsState'), (9.021406173706055, 'XCEncLoopState'), (9.021481037139893, 'XCEncPreRunState'), (9.03334903717041, 'XCEncRunState'), (65.54532313346863, 'XCEncFinishState'), (65.74573516845703, 'XCEncQuitState'), (65.74588298797607, 'FinalState')]
179:[(1.741361141204834, 'XCEncSettingsState'), (5.765279054641724, 'XCEncLoopState'), (5.765406131744385, 'XCEncPreRunState'), (5.770524024963379, 'XCEncRunState'), (56.12534499168396, 'XCEncFinishState'), (56.43171715736389, 'XCEncQuitState'), (56.43187713623047, 'FinalState')]
180:[(1.7443161010742188, 'XCEncSettingsState'), (9.235109090805054, 'XCEncLoopState'), (9.23523497581482, 'XCEncPreRunState'), (9.2430260181427, 'XCEncRunState'), (62.71005415916443, 'XCEncFinishState'), (62.959824085235596, 'XCEncQuitState'), (62.959973096847534, 'FinalState')]
181:[(1.7447810173034668, 'XCEncSettingsState'), (9.027208089828491, 'XCEncLoopState'), (9.02730107307434, 'XCEncPreRunState'), (9.033432006835938, 'XCEncRunState'), (52.8478741645813, 'XCEncFinishState'), (53.044888973236084, 'XCEncQuitState'), (53.04509210586548, 'FinalState')]
182:[(1.7465779781341553, 'XCEncSettingsState'), (8.103384017944336, 'XCEncLoopState'), (8.103574991226196, 'XCEncPreRunState'), (8.109959125518799, 'XCEncRunState'), (92.82727694511414, 'XCEncFinishState'), (93.28143310546875, 'XCEncQuitState'), (93.28158712387085, 'FinalState')]
183:[(1.7544381618499756, 'XCEncSettingsState'), (9.021651983261108, 'XCEncLoopState'), (9.021723985671997, 'XCEncPreRunState'), (9.033506155014038, 'XCEncRunState'), (84.9221441745758, 'XCEncFinishState'), (85.34066915512085, 'XCEncQuitState'), (85.34082102775574, 'FinalState')]
184:[(1.7588651180267334, 'XCEncSettingsState'), (9.040019989013672, 'XCEncLoopState'), (9.04010009765625, 'XCEncPreRunState'), (9.046658039093018, 'XCEncRunState'), (76.81976103782654, 'XCEncFinishState'), (77.1735200881958, 'XCEncQuitState'), (77.17367815971375, 'FinalState')]
185:[(1.759545087814331, 'XCEncSettingsState'), (8.17659616470337, 'XCEncLoopState'), (8.176733016967773, 'XCEncPreRunState'), (8.185317039489746, 'XCEncRunState'), (49.4890820980072, 'XCEncFinishState'), (49.69198393821716, 'XCEncQuitState'), (49.692140102386475, 'FinalState')]
186:[(1.761343002319336, 'XCEncSettingsState'), (8.709087133407593, 'XCEncLoopState'), (8.709191083908081, 'XCEncPreRunState'), (8.720078945159912, 'XCEncRunState'), (46.4302191734314, 'XCEncFinishState'), (46.652671098709106, 'XCEncQuitState'), (46.65280604362488, 'FinalState')]
187:[(1.7619261741638184, 'XCEncSettingsState'), (8.958739042282104, 'XCEncLoopState'), (8.958830118179321, 'XCEncPreRunState'), (8.965962171554565, 'XCEncRunState'), (71.17342114448547, 'XCEncFinishState'), (71.52524995803833, 'XCEncQuitState'), (71.52540302276611, 'FinalState')]
188:[(1.76242995262146, 'XCEncSettingsState'), (9.202737092971802, 'XCEncLoopState'), (9.202787160873413, 'XCEncPreRunState'), (9.2122220993042, 'XCEncRunState'), (79.94079804420471, 'XCEncFinishState'), (80.14971113204956, 'XCEncQuitState'), (80.14987516403198, 'FinalState')]
189:[(1.7629151344299316, 'XCEncSettingsState'), (9.115563154220581, 'XCEncLoopState'), (9.115622997283936, 'XCEncPreRunState'), (9.123950958251953, 'XCEncRunState'), (74.59267997741699, 'XCEncFinishState'), (74.95640110969543, 'XCEncQuitState'), (74.95656394958496, 'FinalState')]
190:[(1.763477087020874, 'XCEncSettingsState'), (8.831727981567383, 'XCEncLoopState'), (8.83186411857605, 'XCEncPreRunState'), (8.839290142059326, 'XCEncRunState'), (48.079214096069336, 'XCEncFinishState'), (48.30075001716614, 'XCEncQuitState'), (48.30090117454529, 'FinalState')]
191:[(1.7639920711517334, 'XCEncSettingsState'), (9.28016710281372, 'XCEncLoopState'), (9.280272006988525, 'XCEncPreRunState'), (9.287557125091553, 'XCEncRunState'), (68.1880259513855, 'XCEncFinishState'), (68.39192795753479, 'XCEncQuitState'), (68.39207005500793, 'FinalState')]
192:[(1.765758991241455, 'XCEncSettingsState'), (9.227396965026855, 'XCEncLoopState'), (9.227545976638794, 'XCEncPreRunState'), (9.235522985458374, 'XCEncRunState'), (52.232259035110474, 'XCEncFinishState'), (52.60829305648804, 'XCEncQuitState'), (52.60846400260925, 'FinalState')]
193:[(1.7661659717559814, 'XCEncSettingsState'), (7.775020122528076, 'XCEncLoopState'), (7.7751710414886475, 'XCEncPreRunState'), (7.785856008529663, 'XCEncRunState'), (44.6546950340271, 'XCEncFinishState'), (44.86989998817444, 'XCEncQuitState'), (44.870073080062866, 'FinalState')]
194:[(1.7666850090026855, 'XCEncSettingsState'), (9.202891111373901, 'XCEncLoopState'), (9.2029390335083, 'XCEncPreRunState'), (9.212268114089966, 'XCEncRunState'), (55.54881310462952, 'XCEncFinishState'), (55.915894985198975, 'XCEncQuitState'), (55.91606903076172, 'FinalState')]
195:[(1.7684271335601807, 'XCEncSettingsState'), (5.6883039474487305, 'XCEncLoopState'), (5.6884260177612305, 'XCEncPreRunState'), (5.69330096244812, 'XCEncRunState'), (52.72759413719177, 'XCEncFinishState'), (52.97933101654053, 'XCEncQuitState'), (52.97949695587158, 'FinalState')]
196:[(1.7753710746765137, 'XCEncSettingsState'), (5.659170150756836, 'XCEncLoopState'), (5.6593170166015625, 'XCEncPreRunState'), (5.666053056716919, 'XCEncRunState'), (37.13014817237854, 'XCEncFinishState'), (37.539616107940674, 'XCEncQuitState'), (37.53976011276245, 'FinalState')]
197:[(1.7815070152282715, 'XCEncSettingsState'), (5.6706249713897705, 'XCEncLoopState'), (5.670735120773315, 'XCEncPreRunState'), (5.675508975982666, 'XCEncRunState'), (35.52892208099365, 'XCEncFinishState'), (35.83564805984497, 'XCEncQuitState'), (35.8358039855957, 'FinalState')]
198:[(1.7852041721343994, 'XCEncSettingsState'), (8.972329139709473, 'XCEncLoopState'), (8.972416162490845, 'XCEncPreRunState'), (8.978569030761719, 'XCEncRunState'), (73.0695309638977, 'XCEncFinishState'), (73.42789602279663, 'XCEncQuitState'), (73.4280481338501, 'FinalState')]
199:[(1.7871191501617432, 'XCEncSettingsState'), (8.824625015258789, 'XCEncLoopState'), (8.824753046035767, 'XCEncPreRunState'), (8.836608171463013, 'XCEncRunState'), (82.69841504096985, 'XCEncFinishState'), (83.00061416625977, 'XCEncQuitState'), (83.00077414512634, 'FinalState')]
200:[(1.7876789569854736, 'XCEncSettingsState'), (9.261420965194702, 'XCEncLoopState'), (9.261523962020874, 'XCEncPreRunState'), (9.26763916015625, 'XCEncRunState'), (97.71539998054504, 'XCEncFinishState'), (98.42388916015625, 'XCEncQuitState'), (98.42404413223267, 'FinalState')]
201:[(1.7882111072540283, 'XCEncSettingsState'), (8.83212399482727, 'XCEncLoopState'), (8.832242965698242, 'XCEncPreRunState'), (8.844640970230103, 'XCEncRunState'), (78.87511014938354, 'XCEncFinishState'), (79.39025211334229, 'XCEncQuitState'), (79.39041304588318, 'FinalState')]
202:[(1.7887649536132812, 'XCEncSettingsState'), (9.2431321144104, 'XCEncLoopState'), (9.24325704574585, 'XCEncPreRunState'), (9.25308609008789, 'XCEncRunState'), (83.41462111473083, 'XCEncFinishState'), (83.82021307945251, 'XCEncQuitState'), (83.82036304473877, 'FinalState')]
203:[(1.7893381118774414, 'XCEncSettingsState'), (5.690848112106323, 'XCEncLoopState'), (5.690957069396973, 'XCEncPreRunState'), (5.698539972305298, 'XCEncRunState'), (37.101356983184814, 'XCEncFinishState'), (37.35793995857239, 'XCEncQuitState'), (37.35808706283569, 'FinalState')]
204:[(1.7898180484771729, 'XCEncSettingsState'), (9.238744020462036, 'XCEncLoopState'), (9.238871097564697, 'XCEncPreRunState'), (9.246845960617065, 'XCEncRunState'), (55.06816601753235, 'XCEncFinishState'), (55.32794404029846, 'XCEncQuitState'), (55.328108072280884, 'FinalState')]
205:[(1.7903101444244385, 'XCEncSettingsState'), (9.100296974182129, 'XCEncLoopState'), (9.100358009338379, 'XCEncPreRunState'), (9.105767965316772, 'XCEncRunState'), (57.088037967681885, 'XCEncFinishState'), (57.30115294456482, 'XCEncQuitState'), (57.30128717422485, 'FinalState')]
206:[(1.7907681465148926, 'XCEncSettingsState'), (5.678344964981079, 'XCEncLoopState'), (5.678498029708862, 'XCEncPreRunState'), (5.683971166610718, 'XCEncRunState'), (43.54517316818237, 'XCEncFinishState'), (43.851853132247925, 'XCEncQuitState'), (43.852012157440186, 'FinalState')]
207:[(1.7912909984588623, 'XCEncSettingsState'), (9.171077966690063, 'XCEncLoopState'), (9.171143054962158, 'XCEncPreRunState'), (9.17481017112732, 'XCEncRunState'), (61.26434803009033, 'XCEncFinishState'), (61.52926301956177, 'XCEncQuitState'), (61.529404163360596, 'FinalState')]
208:[(1.7931020259857178, 'XCEncSettingsState'), (9.36332106590271, 'XCEncLoopState'), (9.363393068313599, 'XCEncPreRunState'), (9.368855953216553, 'XCEncRunState'), (61.25547003746033, 'XCEncFinishState'), (61.576754093170166, 'XCEncQuitState'), (61.576903104782104, 'FinalState')]
209:[(1.7962219715118408, 'XCEncSettingsState'), (8.966045141220093, 'XCEncLoopState'), (8.966132164001465, 'XCEncPreRunState'), (8.97432017326355, 'XCEncRunState'), (67.11442303657532, 'XCEncFinishState'), (67.36437010765076, 'XCEncQuitState'), (67.36452412605286, 'FinalState')]
210:[(1.8031401634216309, 'XCEncSettingsState'), (9.11388897895813, 'XCEncLoopState'), (9.11395001411438, 'XCEncPreRunState'), (9.118941068649292, 'XCEncRunState'), (74.92333507537842, 'XCEncFinishState'), (75.42523407936096, 'XCEncQuitState'), (75.42541003227234, 'FinalState')]
211:[(1.8086471557617188, 'XCEncSettingsState'), (5.740849018096924, 'XCEncLoopState'), (5.74098801612854, 'XCEncPreRunState'), (5.746968984603882, 'XCEncRunState'), (45.158292055130005, 'XCEncFinishState'), (45.415977001190186, 'XCEncQuitState'), (45.41614007949829, 'FinalState')]
212:[(1.8106141090393066, 'XCEncSettingsState'), (5.921733140945435, 'XCEncLoopState'), (5.921870946884155, 'XCEncPreRunState'), (5.927277088165283, 'XCEncRunState'), (50.49380898475647, 'XCEncFinishState'), (51.51436400413513, 'XCEncQuitState'), (51.51450705528259, 'FinalState')]
213:[(1.8111131191253662, 'XCEncSettingsState'), (9.264268159866333, 'XCEncLoopState'), (9.264377117156982, 'XCEncPreRunState'), (9.2747061252594, 'XCEncRunState'), (65.06210112571716, 'XCEncFinishState'), (65.31867504119873, 'XCEncQuitState'), (65.31883096694946, 'FinalState')]
214:[(1.8116631507873535, 'XCEncSettingsState'), (9.290054082870483, 'XCEncLoopState'), (9.290151119232178, 'XCEncPreRunState'), (9.297110080718994, 'XCEncRunState'), (63.59095001220703, 'XCEncFinishState'), (63.91239309310913, 'XCEncQuitState'), (63.912551164627075, 'FinalState')]
215:[(1.812157154083252, 'XCEncSettingsState'), (5.69339394569397, 'XCEncLoopState'), (5.693504095077515, 'XCEncPreRunState'), (5.7008490562438965, 'XCEncRunState'), (42.64278817176819, 'XCEncFinishState'), (42.9529230594635, 'XCEncQuitState'), (42.953120946884155, 'FinalState')]
216:[(1.8127679824829102, 'XCEncSettingsState'), (9.212305068969727, 'XCEncLoopState'), (9.212353944778442, 'XCEncPreRunState'), (9.215881109237671, 'XCEncRunState'), (63.72043800354004, 'XCEncFinishState'), (63.9740891456604, 'XCEncQuitState'), (63.974250078201294, 'FinalState')]
217:[(1.814620018005371, 'XCEncSettingsState'), (9.21592402458191, 'XCEncLoopState'), (9.21597409248352, 'XCEncPreRunState'), (9.224187135696411, 'XCEncRunState'), (68.49204397201538, 'XCEncFinishState'), (68.71961116790771, 'XCEncQuitState'), (68.71976613998413, 'FinalState')]
218:[(1.815181016921997, 'XCEncSettingsState'), (9.203046083450317, 'XCEncLoopState'), (9.203094959259033, 'XCEncPreRunState'), (9.210603952407837, 'XCEncRunState'), (57.77191400527954, 'XCEncFinishState'), (57.97795295715332, 'XCEncQuitState'), (57.978103160858154, 'FinalState')]
219:[(1.8156111240386963, 'XCEncSettingsState'), (8.112913131713867, 'XCEncLoopState'), (8.113065004348755, 'XCEncPreRunState'), (8.119771957397461, 'XCEncRunState'), (48.38974714279175, 'XCEncFinishState'), (48.544002056121826, 'XCEncQuitState'), (48.54415202140808, 'FinalState')]
220:[(1.8173589706420898, 'XCEncSettingsState'), (9.264610052108765, 'XCEncLoopState'), (9.264713048934937, 'XCEncPreRunState'), (9.274796962738037, 'XCEncRunState'), (55.834203004837036, 'XCEncFinishState'), (56.05417513847351, 'XCEncQuitState'), (56.0543429851532, 'FinalState')]
221:[(1.8204400539398193, 'XCEncSettingsState'), (8.235651016235352, 'XCEncLoopState'), (8.235790014266968, 'XCEncPreRunState'), (8.242095947265625, 'XCEncRunState'), (62.30081105232239, 'XCEncFinishState'), (62.55988001823425, 'XCEncQuitState'), (62.56002902984619, 'FinalState')]
222:[(1.824903964996338, 'XCEncSettingsState'), (5.696119070053101, 'XCEncLoopState'), (5.696228981018066, 'XCEncPreRunState'), (5.70284104347229, 'XCEncRunState'), (33.657323122024536, 'XCEncFinishState'), (33.80389213562012, 'XCEncQuitState'), (33.80404210090637, 'FinalState')]
223:[(1.8279390335083008, 'XCEncSettingsState'), (9.203197002410889, 'XCEncLoopState'), (9.203245162963867, 'XCEncPreRunState'), (9.21067214012146, 'XCEncRunState'), (38.50143003463745, 'XCEncFinishState'), (38.71189212799072, 'XCEncQuitState'), (38.71203804016113, 'FinalState')]
224:[(1.8310880661010742, 'XCEncSettingsState'), (9.350353002548218, 'XCEncLoopState'), (9.350429058074951, 'XCEncPreRunState'), (9.356429100036621, 'XCEncRunState'), (34.777496099472046, 'XCEncFinishState'), (34.99160099029541, 'XCEncQuitState'), (34.99175500869751, 'FinalState')]
225:[(1.8330490589141846, 'XCEncSettingsState'), (9.050198078155518, 'XCEncLoopState'), (9.050274133682251, 'XCEncPreRunState'), (9.055066108703613, 'XCEncRunState'), (32.37437295913696, 'XCEncFinishState'), (32.59932017326355, 'XCEncQuitState'), (32.599483013153076, 'FinalState')]
226:[(1.8350510597229004, 'XCEncSettingsState'), (9.09121298789978, 'XCEncLoopState'), (9.091279029846191, 'XCEncPreRunState'), (9.096656084060669, 'XCEncRunState'), (31.3249831199646, 'XCEncFinishState'), (31.67940616607666, 'XCEncQuitState'), (31.679551124572754, 'FinalState')]
227:[(1.8357059955596924, 'XCEncSettingsState'), (5.693725109100342, 'XCEncLoopState'), (5.693827152252197, 'XCEncPreRunState'), (5.698647975921631, 'XCEncRunState'), (19.83012294769287, 'XCEncFinishState'), (20.089372158050537, 'XCEncQuitState'), (20.089534997940063, 'FinalState')]
228:[(1.8363370895385742, 'XCEncSettingsState'), (9.386645078659058, 'XCEncLoopState'), (9.386711120605469, 'XCEncPreRunState'), (9.391484022140503, 'XCEncRunState'), (39.07432794570923, 'XCEncFinishState'), (39.234583139419556, 'XCEncQuitState'), (39.23473596572876, 'FinalState')]
229:[(1.836893081665039, 'XCEncSettingsState'), (5.7302610874176025, 'XCEncLoopState'), (5.7304160594940186, 'XCEncPreRunState'), (5.738384962081909, 'XCEncRunState'), (24.84604001045227, 'XCEncFinishState'), (24.952543020248413, 'XCEncQuitState'), (24.952703952789307, 'FinalState')]
230:[(1.8374521732330322, 'XCEncSettingsState'), (9.203350067138672, 'XCEncLoopState'), (9.203413963317871, 'XCEncPreRunState'), (9.210721969604492, 'XCEncRunState'), (41.76301598548889, 'XCEncFinishState'), (41.93689703941345, 'XCEncQuitState'), (41.937077045440674, 'FinalState')]
231:[(1.8380169868469238, 'XCEncSettingsState'), (8.997684001922607, 'XCEncLoopState'), (8.997759103775024, 'XCEncPreRunState'), (9.03097915649414, 'XCEncRunState'), (42.53907299041748, 'XCEncFinishState'), (42.7464280128479, 'XCEncQuitState'), (42.74658012390137, 'FinalState')]
232:[(1.840367078781128, 'XCEncSettingsState'), (5.785412073135376, 'XCEncLoopState'), (5.785537004470825, 'XCEncPreRunState'), (5.790018081665039, 'XCEncRunState'), (30.453397035598755, 'XCEncFinishState'), (30.65866708755493, 'XCEncQuitState'), (30.65882706642151, 'FinalState')]
233:[(1.8436241149902344, 'XCEncSettingsState'), (8.832529067993164, 'XCEncLoopState'), (8.832646131515503, 'XCEncPreRunState'), (8.844756126403809, 'XCEncRunState'), (48.77095913887024, 'XCEncFinishState'), (48.93102812767029, 'XCEncQuitState'), (48.93116211891174, 'FinalState')]
234:[(1.8491849899291992, 'XCEncSettingsState'), (8.968392133712769, 'XCEncLoopState'), (8.968472957611084, 'XCEncPreRunState'), (8.974395036697388, 'XCEncRunState'), (55.703925132751465, 'XCEncFinishState'), (55.91025996208191, 'XCEncQuitState'), (55.91042709350586, 'FinalState')]
235:[(1.8523600101470947, 'XCEncSettingsState'), (8.672438144683838, 'XCEncLoopState'), (8.672556161880493, 'XCEncPreRunState'), (8.679414987564087, 'XCEncRunState'), (60.98003101348877, 'XCEncFinishState'), (61.242764949798584, 'XCEncQuitState'), (61.242905139923096, 'FinalState')]
236:[(1.8543071746826172, 'XCEncSettingsState'), (8.961501121520996, 'XCEncLoopState'), (8.961584091186523, 'XCEncPreRunState'), (8.966324090957642, 'XCEncRunState'), (59.561294078826904, 'XCEncFinishState'), (59.76670598983765, 'XCEncQuitState'), (59.7668731212616, 'FinalState')]
237:[(1.8550190925598145, 'XCEncSettingsState'), (9.299731969833374, 'XCEncLoopState'), (9.299841165542603, 'XCEncPreRunState'), (9.306185007095337, 'XCEncRunState'), (69.52695608139038, 'XCEncFinishState'), (69.88297009468079, 'XCEncQuitState'), (69.8831250667572, 'FinalState')]
238:[(1.8555870056152344, 'XCEncSettingsState'), (8.918946981430054, 'XCEncLoopState'), (8.919054985046387, 'XCEncPreRunState'), (8.926083087921143, 'XCEncRunState'), (49.65896701812744, 'XCEncFinishState'), (49.96060299873352, 'XCEncQuitState'), (49.96076416969299, 'FinalState')]
239:[(1.8561999797821045, 'XCEncSettingsState'), (8.151255130767822, 'XCEncLoopState'), (8.151416063308716, 'XCEncPreRunState'), (8.15740704536438, 'XCEncRunState'), (56.949480056762695, 'XCEncFinishState'), (57.153095960617065, 'XCEncQuitState'), (57.15324902534485, 'FinalState')]
240:[(1.8567650318145752, 'XCEncSettingsState'), (9.346590995788574, 'XCEncLoopState'), (9.346667051315308, 'XCEncPreRunState'), (9.352518081665039, 'XCEncRunState'), (52.48806595802307, 'XCEncFinishState'), (52.69114804267883, 'XCEncQuitState'), (52.691301107406616, 'FinalState')]
241:[(1.858454942703247, 'XCEncSettingsState'), (9.371782064437866, 'XCEncLoopState'), (9.371853113174438, 'XCEncPreRunState'), (9.376338958740234, 'XCEncRunState'), (57.05941414833069, 'XCEncFinishState'), (57.266430139541626, 'XCEncQuitState'), (57.26658797264099, 'FinalState')]
242:[(1.8602371215820312, 'XCEncSettingsState'), (9.216078042984009, 'XCEncLoopState'), (9.216123104095459, 'XCEncPreRunState'), (9.220683097839355, 'XCEncRunState'), (57.28015112876892, 'XCEncFinishState'), (57.53260016441345, 'XCEncQuitState'), (57.532742977142334, 'FinalState')]
243:[(1.8622090816497803, 'XCEncSettingsState'), (9.955860137939453, 'XCEncLoopState'), (9.955985069274902, 'XCEncPreRunState'), (9.966017961502075, 'XCEncRunState'), (57.64317607879639, 'XCEncFinishState'), (57.80336809158325, 'XCEncQuitState'), (57.80352997779846, 'FinalState')]
244:[(1.8666729927062988, 'XCEncSettingsState'), (8.903860092163086, 'XCEncLoopState'), (8.903977155685425, 'XCEncPreRunState'), (8.91380500793457, 'XCEncRunState'), (49.147231101989746, 'XCEncFinishState'), (49.2932071685791, 'XCEncQuitState'), (49.29336714744568, 'FinalState')]
245:[(1.8697831630706787, 'XCEncSettingsState'), (8.171283960342407, 'XCEncLoopState'), (8.17142105102539, 'XCEncPreRunState'), (8.177042961120605, 'XCEncRunState'), (51.43247604370117, 'XCEncFinishState'), (51.631869077682495, 'XCEncQuitState'), (51.63200807571411, 'FinalState')]
246:[(1.8730320930480957, 'XCEncSettingsState'), (9.22423005104065, 'XCEncLoopState'), (9.224277973175049, 'XCEncPreRunState'), (9.230690956115723, 'XCEncRunState'), (50.5999641418457, 'XCEncFinishState'), (50.817809104919434, 'XCEncQuitState'), (50.81794214248657, 'FinalState')]
247:[(1.874917984008789, 'XCEncSettingsState'), (9.417402982711792, 'XCEncLoopState'), (9.417466163635254, 'XCEncPreRunState'), (9.421643018722534, 'XCEncRunState'), (43.55296802520752, 'XCEncFinishState'), (43.76986002922058, 'XCEncQuitState'), (43.770020961761475, 'FinalState')]
248:[(1.8768551349639893, 'XCEncSettingsState'), (9.348512172698975, 'XCEncLoopState'), (9.34860110282898, 'XCEncPreRunState'), (9.354289054870605, 'XCEncRunState'), (69.86963105201721, 'XCEncFinishState'), (70.12266612052917, 'XCEncQuitState'), (70.12280797958374, 'FinalState')]
249:[(1.878843069076538, 'XCEncSettingsState'), (5.752434015274048, 'XCEncLoopState'), (5.752572059631348, 'XCEncPreRunState'), (5.757800102233887, 'XCEncRunState'), (47.177140951156616, 'XCEncFinishState'), (47.383939027786255, 'XCEncQuitState'), (47.384073972702026, 'FinalState')]
250:[(1.8794951438903809, 'XCEncSettingsState'), (8.954231977462769, 'XCEncLoopState'), (8.954318046569824, 'XCEncPreRunState'), (8.959036111831665, 'XCEncRunState'), (63.33952498435974, 'XCEncFinishState'), (63.53799510002136, 'XCEncQuitState'), (63.538148164749146, 'FinalState')]
251:[(1.8801350593566895, 'XCEncSettingsState'), (9.350587129592896, 'XCEncLoopState'), (9.3506600856781, 'XCEncPreRunState'), (9.356551170349121, 'XCEncRunState'), (51.737890005111694, 'XCEncFinishState'), (51.94528603553772, 'XCEncQuitState'), (51.945456981658936, 'FinalState')]
252:[(1.882220983505249, 'XCEncSettingsState'), (9.155797004699707, 'XCEncLoopState'), (9.15585994720459, 'XCEncPreRunState'), (9.16239309310913, 'XCEncRunState'), (51.30154299736023, 'XCEncFinishState'), (51.51194095611572, 'XCEncQuitState'), (51.512094020843506, 'FinalState')]
253:[(1.8828480243682861, 'XCEncSettingsState'), (9.0504469871521, 'XCEncLoopState'), (9.050518035888672, 'XCEncPreRunState'), (9.055145025253296, 'XCEncRunState'), (55.853347063064575, 'XCEncFinishState'), (56.065940141677856, 'XCEncQuitState'), (56.066102027893066, 'FinalState')]
254:[(1.8834991455078125, 'XCEncSettingsState'), (9.410433053970337, 'XCEncLoopState'), (9.410500049591064, 'XCEncPreRunState'), (9.415771961212158, 'XCEncRunState'), (65.21269798278809, 'XCEncFinishState'), (65.41321802139282, 'XCEncQuitState'), (65.41337609291077, 'FinalState')]
255:[(1.8840861320495605, 'XCEncSettingsState'), (9.06599497795105, 'XCEncLoopState'), (9.06606912612915, 'XCEncPreRunState'), (9.07192611694336, 'XCEncRunState'), (55.14395713806152, 'XCEncFinishState'), (55.36204504966736, 'XCEncQuitState'), (55.36220598220825, 'FinalState')]
256:[(1.8860061168670654, 'XCEncSettingsState'), (9.395979166030884, 'XCEncLoopState'), (9.396043062210083, 'XCEncPreRunState'), (9.401031017303467, 'XCEncRunState'), (60.45371103286743, 'XCEncFinishState'), (60.65966296195984, 'XCEncQuitState'), (60.659826040267944, 'FinalState')]
257:[(1.889085054397583, 'XCEncSettingsState'), (9.314491987228394, 'XCEncLoopState'), (9.3146071434021, 'XCEncPreRunState'), (9.32085108757019, 'XCEncRunState'), (71.38185906410217, 'XCEncFinishState'), (71.58674097061157, 'XCEncQuitState'), (71.58689308166504, 'FinalState')]
258:[(1.8922250270843506, 'XCEncSettingsState'), (5.762593030929565, 'XCEncLoopState'), (5.762727975845337, 'XCEncPreRunState'), (5.768020153045654, 'XCEncRunState'), (40.068089962005615, 'XCEncFinishState'), (40.37334704399109, 'XCEncQuitState'), (40.373502016067505, 'FinalState')]
259:[(1.8966879844665527, 'XCEncSettingsState'), (9.414227962493896, 'XCEncLoopState'), (9.414292097091675, 'XCEncPreRunState'), (9.419006109237671, 'XCEncRunState'), (58.00536298751831, 'XCEncFinishState'), (58.25741004943848, 'XCEncQuitState'), (58.25757098197937, 'FinalState')]
260:[(1.901703119277954, 'XCEncSettingsState'), (8.968641996383667, 'XCEncLoopState'), (8.968722105026245, 'XCEncPreRunState'), (8.976295948028564, 'XCEncRunState'), (49.23684000968933, 'XCEncFinishState'), (49.79036211967468, 'XCEncQuitState'), (49.79052209854126, 'FinalState')]
261:[(1.9037959575653076, 'XCEncSettingsState'), (9.944715023040771, 'XCEncLoopState'), (9.944859027862549, 'XCEncPreRunState'), (9.951854944229126, 'XCEncRunState'), (53.627326011657715, 'XCEncFinishState'), (53.78753614425659, 'XCEncQuitState'), (53.78769302368164, 'FinalState')]
262:[(1.9044451713562012, 'XCEncSettingsState'), (9.425937175750732, 'XCEncLoopState'), (9.426001071929932, 'XCEncPreRunState'), (9.4304780960083, 'XCEncRunState'), (50.63897109031677, 'XCEncFinishState'), (50.89886212348938, 'XCEncQuitState'), (50.89902210235596, 'FinalState')]
263:[(1.905104160308838, 'XCEncSettingsState'), (5.800662994384766, 'XCEncLoopState'), (5.800806045532227, 'XCEncPreRunState'), (5.806355953216553, 'XCEncRunState'), (30.94699716567993, 'XCEncFinishState'), (31.20167899131775, 'XCEncQuitState'), (31.2018141746521, 'FinalState')]
264:[(1.9057700634002686, 'XCEncSettingsState'), (5.794939994812012, 'XCEncLoopState'), (5.795089960098267, 'XCEncPreRunState'), (5.803786039352417, 'XCEncRunState'), (34.142433166503906, 'XCEncFinishState'), (34.36718702316284, 'XCEncQuitState'), (34.367356061935425, 'FinalState')]
265:[(1.906339168548584, 'XCEncSettingsState'), (9.35435700416565, 'XCEncLoopState'), (9.354438066482544, 'XCEncPreRunState'), (9.35957407951355, 'XCEncRunState'), (60.363089084625244, 'XCEncFinishState'), (60.57733201980591, 'XCEncQuitState'), (60.5774929523468, 'FinalState')]
