0:[(0.8120689392089844, 'DumpSSIMRetrieveState'), (1.2185239791870117, 'DumpSSIMState'), (130.70356607437134, 'FinalState')]
233:[(1.228403091430664, 'DumpSSIMRetrieveState'), (3.412242889404297, 'DumpSSIMState'), (141.9423201084137, 'FinalState')]
237:[(1.2288730144500732, 'DumpSSIMRetrieveState'), (1.9752049446105957, 'DumpSSIMState'), (134.71446895599365, 'FinalState')]
241:[(1.2293319702148438, 'DumpSSIMRetrieveState'), (2.457411050796509, 'DumpSSIMState'), (145.6979238986969, 'FinalState')]
245:[(1.229773998260498, 'DumpSSIMRetrieveState'), (3.759335994720459, 'DumpSSIMState'), (132.76854705810547, 'FinalState')]
249:[(1.2302711009979248, 'DumpSSIMRetrieveState'), (1.9452159404754639, 'DumpSSIMState'), (137.0901539325714, 'FinalState')]
253:[(1.2307400703430176, 'DumpSSIMRetrieveState'), (4.391776084899902, 'DumpSSIMState'), (133.51133394241333, 'FinalState')]
257:[(1.231194019317627, 'DumpSSIMRetrieveState'), (1.8317210674285889, 'DumpSSIMState'), (165.7833309173584, 'FinalState')]
261:[(1.2329819202423096, 'DumpSSIMRetrieveState'), (3.4317710399627686, 'DumpSSIMState'), (134.862154006958, 'FinalState')]
265:[(1.2346999645233154, 'DumpSSIMRetrieveState'), (2.0774478912353516, 'DumpSSIMState'), (134.93827891349792, 'FinalState')]
269:[(1.2388899326324463, 'DumpSSIMRetrieveState'), (2.0943939685821533, 'DumpSSIMState'), (134.63107991218567, 'FinalState')]
273:[(1.2467880249023438, 'DumpSSIMRetrieveState'), (2.291076898574829, 'DumpSSIMState'), (139.56285309791565, 'FinalState')]
277:[(1.249927043914795, 'DumpSSIMRetrieveState'), (4.583376884460449, 'DumpSSIMState'), (140.0623700618744, 'FinalState')]
281:[(1.2504549026489258, 'DumpSSIMRetrieveState'), (1.7642810344696045, 'DumpSSIMState'), (145.29883098602295, 'FinalState')]
285:[(1.2509210109710693, 'DumpSSIMRetrieveState'), (4.495055913925171, 'DumpSSIMState'), (130.90758800506592, 'FinalState')]
289:[(1.2514500617980957, 'DumpSSIMRetrieveState'), (2.983858108520508, 'DumpSSIMState'), (144.55004501342773, 'FinalState')]
293:[(1.2520220279693604, 'DumpSSIMRetrieveState'), (4.266191005706787, 'DumpSSIMState'), (137.4180030822754, 'FinalState')]
297:[(1.2525279521942139, 'DumpSSIMRetrieveState'), (1.8572750091552734, 'DumpSSIMState'), (70.98785996437073, 'FinalState')]
301:[(1.2529668807983398, 'DumpSSIMRetrieveState'), (3.267930030822754, 'DumpSSIMState'), (155.70335698127747, 'FinalState')]
305:[(1.2534160614013672, 'DumpSSIMRetrieveState'), (3.0529420375823975, 'DumpSSIMState'), (137.23066306114197, 'FinalState')]
309:[(1.253882884979248, 'DumpSSIMRetrieveState'), (3.92667293548584, 'DumpSSIMState'), (139.06000804901123, 'FinalState')]
313:[(1.2555909156799316, 'DumpSSIMRetrieveState'), (3.6405110359191895, 'DumpSSIMState'), (143.07959008216858, 'FinalState')]
317:[(1.2585980892181396, 'DumpSSIMRetrieveState'), (3.2642641067504883, 'DumpSSIMState'), (131.26235389709473, 'FinalState')]
321:[(1.2641100883483887, 'DumpSSIMRetrieveState'), (4.278207063674927, 'DumpSSIMState'), (161.22371697425842, 'FinalState')]
325:[(1.270946979522705, 'DumpSSIMRetrieveState'), (2.1023600101470947, 'DumpSSIMState'), (124.83373188972473, 'FinalState')]
329:[(1.2717530727386475, 'DumpSSIMRetrieveState'), (2.7201120853424072, 'DumpSSIMState'), (139.898353099823, 'FinalState')]
333:[(1.2735960483551025, 'DumpSSIMRetrieveState'), (3.9036669731140137, 'DumpSSIMState'), (128.91735196113586, 'FinalState')]
337:[(1.2741711139678955, 'DumpSSIMRetrieveState'), (2.854473114013672, 'DumpSSIMState'), (126.471195936203, 'FinalState')]
341:[(1.2747159004211426, 'DumpSSIMRetrieveState'), (2.823261022567749, 'DumpSSIMState'), (140.8513400554657, 'FinalState')]
345:[(1.2752048969268799, 'DumpSSIMRetrieveState'), (2.0217669010162354, 'DumpSSIMState'), (135.1329219341278, 'FinalState')]
349:[(1.2756760120391846, 'DumpSSIMRetrieveState'), (5.470151901245117, 'DumpSSIMState'), (134.60567688941956, 'FinalState')]
353:[(1.2761731147766113, 'DumpSSIMRetrieveState'), (3.4773879051208496, 'DumpSSIMState'), (135.4284861087799, 'FinalState')]
357:[(1.277885913848877, 'DumpSSIMRetrieveState'), (3.644773006439209, 'DumpSSIMState'), (130.21203708648682, 'FinalState')]
361:[(1.2801499366760254, 'DumpSSIMRetrieveState'), (1.8362820148468018, 'DumpSSIMState'), (129.56030702590942, 'FinalState')]
365:[(1.2832109928131104, 'DumpSSIMRetrieveState'), (2.7496910095214844, 'DumpSSIMState'), (133.5456759929657, 'FinalState')]
369:[(1.2887449264526367, 'DumpSSIMRetrieveState'), (1.8767170906066895, 'DumpSSIMState'), (133.54019808769226, 'FinalState')]
373:[(1.2918870449066162, 'DumpSSIMRetrieveState'), (2.313199043273926, 'DumpSSIMState'), (127.99632096290588, 'FinalState')]
377:[(1.2926349639892578, 'DumpSSIMRetrieveState'), (1.9555320739746094, 'DumpSSIMState'), (168.92968606948853, 'FinalState')]
381:[(1.294564962387085, 'DumpSSIMRetrieveState'), (2.4542529582977295, 'DumpSSIMState'), (130.09986400604248, 'FinalState')]
385:[(1.2951068878173828, 'DumpSSIMRetrieveState'), (1.7160649299621582, 'DumpSSIMState'), (71.47144508361816, 'FinalState')]
389:[(1.2956790924072266, 'DumpSSIMRetrieveState'), (3.394155979156494, 'DumpSSIMState'), (137.67741203308105, 'FinalState')]
393:[(1.2961859703063965, 'DumpSSIMRetrieveState'), (1.7195560932159424, 'DumpSSIMState'), (128.9703390598297, 'FinalState')]
397:[(1.2966539859771729, 'DumpSSIMRetrieveState'), (4.935167074203491, 'DumpSSIMState'), (141.87503600120544, 'FinalState')]
401:[(1.2984240055084229, 'DumpSSIMRetrieveState'), (2.2272419929504395, 'DumpSSIMState'), (141.698637008667, 'FinalState')]
405:[(1.3026249408721924, 'DumpSSIMRetrieveState'), (4.936917066574097, 'DumpSSIMState'), (129.80782508850098, 'FinalState')]
409:[(1.3082520961761475, 'DumpSSIMRetrieveState'), (1.8458778858184814, 'DumpSSIMState'), (128.44356894493103, 'FinalState')]
413:[(1.3114240169525146, 'DumpSSIMRetrieveState'), (4.602715969085693, 'DumpSSIMState'), (130.252769947052, 'FinalState')]
417:[(1.3121039867401123, 'DumpSSIMRetrieveState'), (2.0679149627685547, 'DumpSSIMState'), (127.42283391952515, 'FinalState')]
421:[(1.312696933746338, 'DumpSSIMRetrieveState'), (2.1046559810638428, 'DumpSSIMState'), (128.3951699733734, 'FinalState')]
425:[(1.313222885131836, 'DumpSSIMRetrieveState'), (2.039954900741577, 'DumpSSIMState'), (137.02361702919006, 'FinalState')]
429:[(1.3149669170379639, 'DumpSSIMRetrieveState'), (2.289591073989868, 'DumpSSIMState'), (140.19485998153687, 'FinalState')]
433:[(1.3155219554901123, 'DumpSSIMRetrieveState'), (2.222990036010742, 'DumpSSIMState'), (175.67164492607117, 'FinalState')]
437:[(1.3161020278930664, 'DumpSSIMRetrieveState'), (2.2968809604644775, 'DumpSSIMState'), (125.62654995918274, 'FinalState')]
441:[(1.3166379928588867, 'DumpSSIMRetrieveState'), (1.756716012954712, 'DumpSSIMState'), (132.2605619430542, 'FinalState')]
445:[(1.318464994430542, 'DumpSSIMRetrieveState'), (5.0815269947052, 'DumpSSIMState'), (137.24557304382324, 'FinalState')]
449:[(1.3203239440917969, 'DumpSSIMRetrieveState'), (1.7610499858856201, 'DumpSSIMState'), (139.5990970134735, 'FinalState')]
453:[(1.3235909938812256, 'DumpSSIMRetrieveState'), (2.0787229537963867, 'DumpSSIMState'), (66.32538509368896, 'FinalState')]
457:[(1.3304970264434814, 'DumpSSIMRetrieveState'), (1.9754290580749512, 'DumpSSIMState'), (128.42843198776245, 'FinalState')]
461:[(1.3337979316711426, 'DumpSSIMRetrieveState'), (3.5498149394989014, 'DumpSSIMState'), (126.87774896621704, 'FinalState')]
465:[(1.3345201015472412, 'DumpSSIMRetrieveState'), (1.959691047668457, 'DumpSSIMState'), (136.52338290214539, 'FinalState')]
469:[(1.335057020187378, 'DumpSSIMRetrieveState'), (3.2611799240112305, 'DumpSSIMState'), (141.7911500930786, 'FinalState')]
473:[(1.3355770111083984, 'DumpSSIMRetrieveState'), (1.9089150428771973, 'DumpSSIMState'), (159.29225206375122, 'FinalState')]
477:[(1.33610200881958, 'DumpSSIMRetrieveState'), (2.7633509635925293, 'DumpSSIMState'), (136.25399494171143, 'FinalState')]
481:[(1.3366000652313232, 'DumpSSIMRetrieveState'), (1.842128038406372, 'DumpSSIMState'), (129.15842199325562, 'FinalState')]
485:[(1.3371379375457764, 'DumpSSIMRetrieveState'), (4.5816309452056885, 'DumpSSIMState'), (126.3743040561676, 'FinalState')]
489:[(1.337730884552002, 'DumpSSIMRetrieveState'), (2.282305955886841, 'DumpSSIMState'), (155.00735592842102, 'FinalState')]
493:[(1.3400840759277344, 'DumpSSIMRetrieveState'), (2.4839138984680176, 'DumpSSIMState'), (134.64173102378845, 'FinalState')]
497:[(1.3456919193267822, 'DumpSSIMRetrieveState'), (1.922663927078247, 'DumpSSIMState'), (134.58351111412048, 'FinalState')]
501:[(1.352597951889038, 'DumpSSIMRetrieveState'), (2.1877150535583496, 'DumpSSIMState'), (130.5593819618225, 'FinalState')]
505:[(1.354712963104248, 'DumpSSIMRetrieveState'), (1.8064310550689697, 'DumpSSIMState'), (132.1454360485077, 'FinalState')]
509:[(1.3553481101989746, 'DumpSSIMRetrieveState'), (2.2098400592803955, 'DumpSSIMState'), (69.73849296569824, 'FinalState')]
513:[(1.355910062789917, 'DumpSSIMRetrieveState'), (1.8151299953460693, 'DumpSSIMState'), (131.07188296318054, 'FinalState')]
517:[(1.3564751148223877, 'DumpSSIMRetrieveState'), (1.7039670944213867, 'DumpSSIMState'), (71.25440406799316, 'FinalState')]
521:[(1.3570349216461182, 'DumpSSIMRetrieveState'), (1.8421850204467773, 'DumpSSIMState'), (133.923278093338, 'FinalState')]
525:[(1.3575539588928223, 'DumpSSIMRetrieveState'), (3.4106509685516357, 'DumpSSIMState'), (137.93210196495056, 'FinalState')]
529:[(1.3580880165100098, 'DumpSSIMRetrieveState'), (3.075622081756592, 'DumpSSIMState'), (164.26910495758057, 'FinalState')]
533:[(1.3585789203643799, 'DumpSSIMRetrieveState'), (3.329421043395996, 'DumpSSIMState'), (133.68228006362915, 'FinalState')]
537:[(1.3591070175170898, 'DumpSSIMRetrieveState'), (2.0712931156158447, 'DumpSSIMState'), (130.80044603347778, 'FinalState')]
541:[(1.3610310554504395, 'DumpSSIMRetrieveState'), (4.606611013412476, 'DumpSSIMState'), (134.7562940120697, 'FinalState')]
545:[(1.3665399551391602, 'DumpSSIMRetrieveState'), (3.461474895477295, 'DumpSSIMState'), (127.67864608764648, 'FinalState')]
549:[(1.3733561038970947, 'DumpSSIMRetrieveState'), (2.9798688888549805, 'DumpSSIMState'), (74.99451804161072, 'FinalState')]
553:[(1.3755640983581543, 'DumpSSIMRetrieveState'), (2.1387128829956055, 'DumpSSIMState'), (136.21845197677612, 'FinalState')]
557:[(1.376262903213501, 'DumpSSIMRetrieveState'), (4.542684078216553, 'DumpSSIMState'), (139.26919198036194, 'FinalState')]
561:[(1.3768489360809326, 'DumpSSIMRetrieveState'), (3.348069906234741, 'DumpSSIMState'), (144.82966208457947, 'FinalState')]
565:[(1.3773961067199707, 'DumpSSIMRetrieveState'), (2.1336159706115723, 'DumpSSIMState'), (138.5151710510254, 'FinalState')]
569:[(1.3779449462890625, 'DumpSSIMRetrieveState'), (1.7404179573059082, 'DumpSSIMState'), (133.28533697128296, 'FinalState')]
2:[(1.3785910606384277, 'DumpSSIMRetrieveState'), (2.1986629962921143, 'DumpSSIMState'), (138.8220670223236, 'FinalState')]
6:[(1.3803529739379883, 'DumpSSIMRetrieveState'), (3.0833780765533447, 'DumpSSIMState'), (130.37107801437378, 'FinalState')]
10:[(1.3809030055999756, 'DumpSSIMRetrieveState'), (5.039412975311279, 'DumpSSIMState'), (138.95120191574097, 'FinalState')]
14:[(1.3840000629425049, 'DumpSSIMRetrieveState'), (2.8979439735412598, 'DumpSSIMState'), (131.64013504981995, 'FinalState')]
18:[(1.3907239437103271, 'DumpSSIMRetrieveState'), (3.3225879669189453, 'DumpSSIMState'), (133.67564988136292, 'FinalState')]
22:[(1.3958089351654053, 'DumpSSIMRetrieveState'), (5.6533238887786865, 'DumpSSIMState'), (132.3657670021057, 'FinalState')]
26:[(1.3965699672698975, 'DumpSSIMRetrieveState'), (2.821460008621216, 'DumpSSIMState'), (132.56944704055786, 'FinalState')]
30:[(1.3972148895263672, 'DumpSSIMRetrieveState'), (3.7624011039733887, 'DumpSSIMState'), (136.20812010765076, 'FinalState')]
34:[(1.3977839946746826, 'DumpSSIMRetrieveState'), (3.017296075820923, 'DumpSSIMState'), (136.08849811553955, 'FinalState')]
38:[(1.3995659351348877, 'DumpSSIMRetrieveState'), (2.3844809532165527, 'DumpSSIMState'), (70.81282711029053, 'FinalState')]
42:[(1.4009509086608887, 'DumpSSIMRetrieveState'), (3.7445340156555176, 'DumpSSIMState'), (142.67877197265625, 'FinalState')]
46:[(1.4015450477600098, 'DumpSSIMRetrieveState'), (3.6079790592193604, 'DumpSSIMState'), (138.6734058856964, 'FinalState')]
50:[(1.4021110534667969, 'DumpSSIMRetrieveState'), (4.072422027587891, 'DumpSSIMState'), (133.84388709068298, 'FinalState')]
54:[(1.4039430618286133, 'DumpSSIMRetrieveState'), (4.086199045181274, 'DumpSSIMState'), (145.46996688842773, 'FinalState')]
58:[(1.408229112625122, 'DumpSSIMRetrieveState'), (4.708457946777344, 'DumpSSIMState'), (141.03484511375427, 'FinalState')]
62:[(1.412688970565796, 'DumpSSIMRetrieveState'), (2.6018240451812744, 'DumpSSIMState'), (126.75487303733826, 'FinalState')]
66:[(1.4146308898925781, 'DumpSSIMRetrieveState'), (3.1135849952697754, 'DumpSSIMState'), (132.88925790786743, 'FinalState')]
70:[(1.4166269302368164, 'DumpSSIMRetrieveState'), (3.2708969116210938, 'DumpSSIMState'), (137.16662406921387, 'FinalState')]
74:[(1.4198451042175293, 'DumpSSIMRetrieveState'), (2.981667995452881, 'DumpSSIMState'), (133.0641689300537, 'FinalState')]
78:[(1.420504093170166, 'DumpSSIMRetrieveState'), (2.3472108840942383, 'DumpSSIMState'), (138.65588188171387, 'FinalState')]
82:[(1.4211690425872803, 'DumpSSIMRetrieveState'), (4.4233620166778564, 'DumpSSIMState'), (164.75132608413696, 'FinalState')]
86:[(1.4217219352722168, 'DumpSSIMRetrieveState'), (5.1935999393463135, 'DumpSSIMState'), (148.77058100700378, 'FinalState')]
90:[(1.4223060607910156, 'DumpSSIMRetrieveState'), (2.484074115753174, 'DumpSSIMState'), (128.9059100151062, 'FinalState')]
94:[(1.4242479801177979, 'DumpSSIMRetrieveState'), (5.213409900665283, 'DumpSSIMState'), (137.8419930934906, 'FinalState')]
98:[(1.4272980690002441, 'DumpSSIMRetrieveState'), (3.103714942932129, 'DumpSSIMState'), (134.0415279865265, 'FinalState')]
102:[(1.4328620433807373, 'DumpSSIMRetrieveState'), (4.66021203994751, 'DumpSSIMState'), (147.5165319442749, 'FinalState')]
106:[(1.4349520206451416, 'DumpSSIMRetrieveState'), (5.10096001625061, 'DumpSSIMState'), (132.06908702850342, 'FinalState')]
110:[(1.4382529258728027, 'DumpSSIMRetrieveState'), (2.5009660720825195, 'DumpSSIMState'), (137.41946697235107, 'FinalState')]
114:[(1.4402220249176025, 'DumpSSIMRetrieveState'), (2.651465892791748, 'DumpSSIMState'), (127.76530504226685, 'FinalState')]
118:[(1.4422070980072021, 'DumpSSIMRetrieveState'), (2.2764570713043213, 'DumpSSIMState'), (134.9344880580902, 'FinalState')]
122:[(1.4428989887237549, 'DumpSSIMRetrieveState'), (3.329545021057129, 'DumpSSIMState'), (132.81327891349792, 'FinalState')]
126:[(1.443640947341919, 'DumpSSIMRetrieveState'), (2.345231056213379, 'DumpSSIMState'), (130.24918508529663, 'FinalState')]
130:[(1.4454710483551025, 'DumpSSIMRetrieveState'), (5.224427938461304, 'DumpSSIMState'), (138.52259492874146, 'FinalState')]
134:[(1.4473509788513184, 'DumpSSIMRetrieveState'), (5.44408106803894, 'DumpSSIMState'), (142.5692160129547, 'FinalState')]
138:[(1.449193000793457, 'DumpSSIMRetrieveState'), (5.098910093307495, 'DumpSSIMState'), (162.04608297348022, 'FinalState')]
142:[(1.452315092086792, 'DumpSSIMRetrieveState'), (4.5722270011901855, 'DumpSSIMState'), (139.04109907150269, 'FinalState')]
146:[(1.4543049335479736, 'DumpSSIMRetrieveState'), (2.8067119121551514, 'DumpSSIMState'), (138.05181193351746, 'FinalState')]
150:[(1.4562060832977295, 'DumpSSIMRetrieveState'), (3.5466299057006836, 'DumpSSIMState'), (130.47099804878235, 'FinalState')]
154:[(1.4586749076843262, 'DumpSSIMRetrieveState'), (3.541649103164673, 'DumpSSIMState'), (171.2481870651245, 'FinalState')]
158:[(1.460740089416504, 'DumpSSIMRetrieveState'), (4.747441053390503, 'DumpSSIMState'), (130.15705800056458, 'FinalState')]
162:[(1.4614639282226562, 'DumpSSIMRetrieveState'), (1.9002139568328857, 'DumpSSIMState'), (132.14709091186523, 'FinalState')]
166:[(1.463357925415039, 'DumpSSIMRetrieveState'), (4.302838087081909, 'DumpSSIMState'), (134.68926811218262, 'FinalState')]
170:[(1.4652609825134277, 'DumpSSIMRetrieveState'), (5.661746025085449, 'DumpSSIMState'), (134.42974591255188, 'FinalState')]
174:[(1.4672179222106934, 'DumpSSIMRetrieveState'), (3.177172899246216, 'DumpSSIMState'), (130.88543391227722, 'FinalState')]
178:[(1.4703209400177002, 'DumpSSIMRetrieveState'), (5.737328052520752, 'DumpSSIMState'), (160.50488090515137, 'FinalState')]
182:[(1.4734299182891846, 'DumpSSIMRetrieveState'), (3.7567460536956787, 'DumpSSIMState'), (134.1945149898529, 'FinalState')]
186:[(1.4741590023040771, 'DumpSSIMRetrieveState'), (2.18585205078125, 'DumpSSIMState'), (132.90258288383484, 'FinalState')]
190:[(1.4747850894927979, 'DumpSSIMRetrieveState'), (2.2879669666290283, 'DumpSSIMState'), (134.36163902282715, 'FinalState')]
194:[(1.47536301612854, 'DumpSSIMRetrieveState'), (3.669508934020996, 'DumpSSIMState'), (127.55968594551086, 'FinalState')]
198:[(1.4759819507598877, 'DumpSSIMRetrieveState'), (2.4735569953918457, 'DumpSSIMState'), (148.98407697677612, 'FinalState')]
202:[(1.4779269695281982, 'DumpSSIMRetrieveState'), (4.346023082733154, 'DumpSSIMState'), (136.44699001312256, 'FinalState')]
206:[(1.4799339771270752, 'DumpSSIMRetrieveState'), (2.286288022994995, 'DumpSSIMState'), (76.03631401062012, 'FinalState')]
210:[(1.4806160926818848, 'DumpSSIMRetrieveState'), (4.657893896102905, 'DumpSSIMState'), (138.36983609199524, 'FinalState')]
214:[(1.4838240146636963, 'DumpSSIMRetrieveState'), (5.300074100494385, 'DumpSSIMState'), (130.35736107826233, 'FinalState')]
218:[(1.4906680583953857, 'DumpSSIMRetrieveState'), (3.334949016571045, 'DumpSSIMState'), (134.83528590202332, 'FinalState')]
222:[(1.4939720630645752, 'DumpSSIMRetrieveState'), (2.824950933456421, 'DumpSSIMState'), (134.53020596504211, 'FinalState')]
226:[(1.4948461055755615, 'DumpSSIMRetrieveState'), (2.718168020248413, 'DumpSSIMState'), (142.21441102027893, 'FinalState')]
230:[(1.4954679012298584, 'DumpSSIMRetrieveState'), (4.539161920547485, 'DumpSSIMState'), (173.13160610198975, 'FinalState')]
234:[(1.496077060699463, 'DumpSSIMRetrieveState'), (5.0560948848724365, 'DumpSSIMState'), (131.6367199420929, 'FinalState')]
238:[(1.497941017150879, 'DumpSSIMRetrieveState'), (4.604950904846191, 'DumpSSIMState'), (141.56915307044983, 'FinalState')]
242:[(1.4986720085144043, 'DumpSSIMRetrieveState'), (3.1922879219055176, 'DumpSSIMState'), (132.41540908813477, 'FinalState')]
246:[(1.499363899230957, 'DumpSSIMRetrieveState'), (2.8710498809814453, 'DumpSSIMState'), (139.60694909095764, 'FinalState')]
250:[(1.5012130737304688, 'DumpSSIMRetrieveState'), (3.036020040512085, 'DumpSSIMState'), (128.50640392303467, 'FinalState')]
254:[(1.5030488967895508, 'DumpSSIMRetrieveState'), (2.636033058166504, 'DumpSSIMState'), (134.78408193588257, 'FinalState')]
258:[(1.5050089359283447, 'DumpSSIMRetrieveState'), (3.0399329662323, 'DumpSSIMState'), (134.38542199134827, 'FinalState')]
262:[(1.508263111114502, 'DumpSSIMRetrieveState'), (6.646949052810669, 'DumpSSIMState'), (133.56499099731445, 'FinalState')]
266:[(1.512686014175415, 'DumpSSIMRetrieveState'), (6.248338937759399, 'DumpSSIMState'), (134.47069191932678, 'FinalState')]
270:[(1.5159358978271484, 'DumpSSIMRetrieveState'), (3.8250110149383545, 'DumpSSIMState'), (129.74425792694092, 'FinalState')]
274:[(1.5179080963134766, 'DumpSSIMRetrieveState'), (4.048305988311768, 'DumpSSIMState'), (127.72781300544739, 'FinalState')]
278:[(1.5186851024627686, 'DumpSSIMRetrieveState'), (5.965214014053345, 'DumpSSIMState'), (134.0360929965973, 'FinalState')]
282:[(1.519366979598999, 'DumpSSIMRetrieveState'), (5.052277088165283, 'DumpSSIMState'), (136.17953300476074, 'FinalState')]
286:[(1.5200209617614746, 'DumpSSIMRetrieveState'), (5.8441550731658936, 'DumpSSIMState'), (140.51570296287537, 'FinalState')]
290:[(1.5206398963928223, 'DumpSSIMRetrieveState'), (3.6627449989318848, 'DumpSSIMState'), (136.89349794387817, 'FinalState')]
294:[(1.521256923675537, 'DumpSSIMRetrieveState'), (3.6163840293884277, 'DumpSSIMState'), (126.97413396835327, 'FinalState')]
298:[(1.5219240188598633, 'DumpSSIMRetrieveState'), (4.194808006286621, 'DumpSSIMState'), (140.1980369091034, 'FinalState')]
302:[(1.5243608951568604, 'DumpSSIMRetrieveState'), (5.14341402053833, 'DumpSSIMState'), (138.4235589504242, 'FinalState')]
306:[(1.5275259017944336, 'DumpSSIMRetrieveState'), (4.831006050109863, 'DumpSSIMState'), (136.14387011528015, 'FinalState')]
310:[(1.535517930984497, 'DumpSSIMRetrieveState'), (3.688349962234497, 'DumpSSIMState'), (131.26859188079834, 'FinalState')]
314:[(1.5390079021453857, 'DumpSSIMRetrieveState'), (3.470197916030884, 'DumpSSIMState'), (135.23607110977173, 'FinalState')]
318:[(1.5399398803710938, 'DumpSSIMRetrieveState'), (4.115847110748291, 'DumpSSIMState'), (128.14492988586426, 'FinalState')]
322:[(1.5406970977783203, 'DumpSSIMRetrieveState'), (4.319102048873901, 'DumpSSIMState'), (134.63264107704163, 'FinalState')]
326:[(1.5412819385528564, 'DumpSSIMRetrieveState'), (4.728435039520264, 'DumpSSIMState'), (129.58468508720398, 'FinalState')]
330:[(1.5418939590454102, 'DumpSSIMRetrieveState'), (4.314677953720093, 'DumpSSIMState'), (132.22803688049316, 'FinalState')]
334:[(1.5425119400024414, 'DumpSSIMRetrieveState'), (3.8694710731506348, 'DumpSSIMState'), (135.65033888816833, 'FinalState')]
338:[(1.5431199073791504, 'DumpSSIMRetrieveState'), (7.415608882904053, 'DumpSSIMState'), (140.20494389533997, 'FinalState')]
342:[(1.543755054473877, 'DumpSSIMRetrieveState'), (3.3599770069122314, 'DumpSSIMState'), (137.88774704933167, 'FinalState')]
346:[(1.5443511009216309, 'DumpSSIMRetrieveState'), (4.610986948013306, 'DumpSSIMState'), (130.95970106124878, 'FinalState')]
350:[(1.5449929237365723, 'DumpSSIMRetrieveState'), (4.720463037490845, 'DumpSSIMState'), (127.5383460521698, 'FinalState')]
354:[(1.5481140613555908, 'DumpSSIMRetrieveState'), (3.789201021194458, 'DumpSSIMState'), (135.66776704788208, 'FinalState')]
358:[(1.5523760318756104, 'DumpSSIMRetrieveState'), (2.382991075515747, 'DumpSSIMState'), (130.21832609176636, 'FinalState')]
362:[(1.5603859424591064, 'DumpSSIMRetrieveState'), (3.3278560638427734, 'DumpSSIMState'), (127.72568392753601, 'FinalState')]
366:[(1.5638329982757568, 'DumpSSIMRetrieveState'), (5.474431037902832, 'DumpSSIMState'), (138.28271198272705, 'FinalState')]
370:[(1.5659599304199219, 'DumpSSIMRetrieveState'), (2.73683500289917, 'DumpSSIMState'), (161.4973270893097, 'FinalState')]
374:[(1.566688060760498, 'DumpSSIMRetrieveState'), (6.072361946105957, 'DumpSSIMState'), (128.81854796409607, 'FinalState')]
378:[(1.5673940181732178, 'DumpSSIMRetrieveState'), (2.3185501098632812, 'DumpSSIMState'), (138.01196098327637, 'FinalState')]
382:[(1.5680298805236816, 'DumpSSIMRetrieveState'), (3.8355441093444824, 'DumpSSIMState'), (136.62016892433167, 'FinalState')]
386:[(1.568640947341919, 'DumpSSIMRetrieveState'), (2.9178619384765625, 'DumpSSIMState'), (138.79908204078674, 'FinalState')]
390:[(1.5692589282989502, 'DumpSSIMRetrieveState'), (3.6349310874938965, 'DumpSSIMState'), (135.22364211082458, 'FinalState')]
394:[(1.5698881149291992, 'DumpSSIMRetrieveState'), (3.636924982070923, 'DumpSSIMState'), (137.06612992286682, 'FinalState')]
398:[(1.5704998970031738, 'DumpSSIMRetrieveState'), (5.31299090385437, 'DumpSSIMState'), (139.14518189430237, 'FinalState')]
402:[(1.5725440979003906, 'DumpSSIMRetrieveState'), (4.051032066345215, 'DumpSSIMState'), (130.20379495620728, 'FinalState')]
406:[(1.5769460201263428, 'DumpSSIMRetrieveState'), (2.439236879348755, 'DumpSSIMState'), (149.04396104812622, 'FinalState')]
410:[(1.5814158916473389, 'DumpSSIMRetrieveState'), (4.238648891448975, 'DumpSSIMState'), (139.6289119720459, 'FinalState')]
414:[(1.5864250659942627, 'DumpSSIMRetrieveState'), (4.081660032272339, 'DumpSSIMState'), (134.91199588775635, 'FinalState')]
418:[(1.588602066040039, 'DumpSSIMRetrieveState'), (5.681152105331421, 'DumpSSIMState'), (130.14635109901428, 'FinalState')]
422:[(1.5894489288330078, 'DumpSSIMRetrieveState'), (5.365032911300659, 'DumpSSIMState'), (135.3753170967102, 'FinalState')]
426:[(1.5901100635528564, 'DumpSSIMRetrieveState'), (4.493242025375366, 'DumpSSIMState'), (131.19236588478088, 'FinalState')]
430:[(1.5920000076293945, 'DumpSSIMRetrieveState'), (4.3477089405059814, 'DumpSSIMState'), (132.0845639705658, 'FinalState')]
434:[(1.592756986618042, 'DumpSSIMRetrieveState'), (3.9965100288391113, 'DumpSSIMState'), (124.8862190246582, 'FinalState')]
438:[(1.5958540439605713, 'DumpSSIMRetrieveState'), (2.4631810188293457, 'DumpSSIMState'), (136.82452702522278, 'FinalState')]
442:[(1.600053071975708, 'DumpSSIMRetrieveState'), (4.190047025680542, 'DumpSSIMState'), (128.55887007713318, 'FinalState')]
446:[(1.602060079574585, 'DumpSSIMRetrieveState'), (2.4473960399627686, 'DumpSSIMState'), (129.447359085083, 'FinalState')]
450:[(1.6040699481964111, 'DumpSSIMRetrieveState'), (4.885586977005005, 'DumpSSIMState'), (135.10635995864868, 'FinalState')]
454:[(1.607274055480957, 'DumpSSIMRetrieveState'), (3.456041097640991, 'DumpSSIMState'), (132.10824704170227, 'FinalState')]
458:[(1.6081581115722656, 'DumpSSIMRetrieveState'), (4.837431907653809, 'DumpSSIMState'), (136.36045289039612, 'FinalState')]
462:[(1.608896017074585, 'DumpSSIMRetrieveState'), (4.579657077789307, 'DumpSSIMState'), (131.2819230556488, 'FinalState')]
