721:[(1.9749650955200195, 'DumpSSIMRetrieveState'), (3.6645820140838623, 'DumpSSIMState'), (129.37313222885132, 'FinalState')]
725:[(1.9770631790161133, 'DumpSSIMRetrieveState'), (4.143611192703247, 'DumpSSIMState'), (150.14227604866028, 'FinalState')]
729:[(1.9778451919555664, 'DumpSSIMRetrieveState'), (3.273064136505127, 'DumpSSIMState'), (132.00912618637085, 'FinalState')]
733:[(1.9785652160644531, 'DumpSSIMRetrieveState'), (3.2370331287384033, 'DumpSSIMState'), (144.93212223052979, 'FinalState')]
737:[(1.9818131923675537, 'DumpSSIMRetrieveState'), (2.6154751777648926, 'DumpSSIMState'), (142.55504322052002, 'FinalState')]
741:[(1.987502098083496, 'DumpSSIMRetrieveState'), (4.675305128097534, 'DumpSSIMState'), (147.61483311653137, 'FinalState')]
745:[(1.9896790981292725, 'DumpSSIMRetrieveState'), (2.624091148376465, 'DumpSSIMState'), (167.3735852241516, 'FinalState')]
749:[(1.9905052185058594, 'DumpSSIMRetrieveState'), (3.607168197631836, 'DumpSSIMState'), (130.6938660144806, 'FinalState')]
753:[(1.9924612045288086, 'DumpSSIMRetrieveState'), (3.2814600467681885, 'DumpSSIMState'), (138.12772011756897, 'FinalState')]
757:[(1.9932701587677002, 'DumpSSIMRetrieveState'), (2.477006196975708, 'DumpSSIMState'), (138.97307419776917, 'FinalState')]
761:[(1.9940040111541748, 'DumpSSIMRetrieveState'), (2.9502921104431152, 'DumpSSIMState'), (134.54064917564392, 'FinalState')]
765:[(1.994692087173462, 'DumpSSIMRetrieveState'), (3.64723801612854, 'DumpSSIMState'), (142.17575907707214, 'FinalState')]
769:[(1.9979441165924072, 'DumpSSIMRetrieveState'), (2.8858962059020996, 'DumpSSIMState'), (127.84227418899536, 'FinalState')]
773:[(2.0012362003326416, 'DumpSSIMRetrieveState'), (5.102560043334961, 'DumpSSIMState'), (164.92482018470764, 'FinalState')]
777:[(2.0032551288604736, 'DumpSSIMRetrieveState'), (3.241702079772949, 'DumpSSIMState'), (138.33609914779663, 'FinalState')]
781:[(2.008331060409546, 'DumpSSIMRetrieveState'), (4.481182098388672, 'DumpSSIMState'), (130.3269350528717, 'FinalState')]
785:[(2.010388135910034, 'DumpSSIMRetrieveState'), (3.8374252319335938, 'DumpSSIMState'), (150.3729531764984, 'FinalState')]
789:[(2.011280059814453, 'DumpSSIMRetrieveState'), (5.282770156860352, 'DumpSSIMState'), (122.4555881023407, 'FinalState')]
793:[(2.013313055038452, 'DumpSSIMRetrieveState'), (2.4932851791381836, 'DumpSSIMState'), (138.8056411743164, 'FinalState')]
797:[(2.014052152633667, 'DumpSSIMRetrieveState'), (2.5250492095947266, 'DumpSSIMState'), (135.94885301589966, 'FinalState')]
801:[(2.0160460472106934, 'DumpSSIMRetrieveState'), (3.1564340591430664, 'DumpSSIMState'), (137.06080603599548, 'FinalState')]
805:[(2.0167791843414307, 'DumpSSIMRetrieveState'), (5.352724075317383, 'DumpSSIMState'), (137.7543351650238, 'FinalState')]
809:[(2.0188310146331787, 'DumpSSIMRetrieveState'), (2.4550909996032715, 'DumpSSIMState'), (147.53482222557068, 'FinalState')]
813:[(2.0219640731811523, 'DumpSSIMRetrieveState'), (4.205095052719116, 'DumpSSIMState'), (145.1350531578064, 'FinalState')]
817:[(2.022787094116211, 'DumpSSIMRetrieveState'), (3.3198490142822266, 'DumpSSIMState'), (141.18188309669495, 'FinalState')]
821:[(2.0235331058502197, 'DumpSSIMRetrieveState'), (4.212660074234009, 'DumpSSIMState'), (142.50066208839417, 'FinalState')]
825:[(2.02425217628479, 'DumpSSIMRetrieveState'), (2.72707200050354, 'DumpSSIMState'), (148.63074707984924, 'FinalState')]
829:[(2.0275611877441406, 'DumpSSIMRetrieveState'), (4.276757001876831, 'DumpSSIMState'), (134.86658000946045, 'FinalState')]
833:[(2.0322000980377197, 'DumpSSIMRetrieveState'), (3.1751861572265625, 'DumpSSIMState'), (119.39110112190247, 'FinalState')]
837:[(2.0368001461029053, 'DumpSSIMRetrieveState'), (4.69313907623291, 'DumpSSIMState'), (131.99571418762207, 'FinalState')]
841:[(2.038990020751953, 'DumpSSIMRetrieveState'), (3.1719400882720947, 'DumpSSIMState'), (136.19138622283936, 'FinalState')]
845:[(2.041079044342041, 'DumpSSIMRetrieveState'), (5.649681091308594, 'DumpSSIMState'), (136.04899501800537, 'FinalState')]
849:[(2.0419960021972656, 'DumpSSIMRetrieveState'), (3.7152791023254395, 'DumpSSIMState'), (123.67301321029663, 'FinalState')]
853:[(2.042713165283203, 'DumpSSIMRetrieveState'), (3.4414072036743164, 'DumpSSIMState'), (140.11591815948486, 'FinalState')]
857:[(2.0434911251068115, 'DumpSSIMRetrieveState'), (2.458616018295288, 'DumpSSIMState'), (163.38789701461792, 'FinalState')]
861:[(2.044210195541382, 'DumpSSIMRetrieveState'), (2.884704113006592, 'DumpSSIMState'), (130.52464818954468, 'FinalState')]
865:[(2.046164035797119, 'DumpSSIMRetrieveState'), (2.5950751304626465, 'DumpSSIMState'), (140.10720801353455, 'FinalState')]
869:[(2.046884059906006, 'DumpSSIMRetrieveState'), (3.819500207901001, 'DumpSSIMState'), (125.04057002067566, 'FinalState')]
873:[(2.049044132232666, 'DumpSSIMRetrieveState'), (6.205816030502319, 'DumpSSIMState'), (134.8068950176239, 'FinalState')]
877:[(2.0545990467071533, 'DumpSSIMRetrieveState'), (4.836080074310303, 'DumpSSIMState'), (122.90265703201294, 'FinalState')]
881:[(2.058237075805664, 'DumpSSIMRetrieveState'), (2.5604259967803955, 'DumpSSIMState'), (131.65805220603943, 'FinalState')]
885:[(2.061772108078003, 'DumpSSIMRetrieveState'), (4.772298097610474, 'DumpSSIMState'), (129.18774223327637, 'FinalState')]
889:[(2.0638720989227295, 'DumpSSIMRetrieveState'), (4.1029181480407715, 'DumpSSIMState'), (143.0370650291443, 'FinalState')]
893:[(2.066002130508423, 'DumpSSIMRetrieveState'), (3.1317741870880127, 'DumpSSIMState'), (129.3221230506897, 'FinalState')]
2:[(2.0667951107025146, 'DumpSSIMRetrieveState'), (4.202566146850586, 'DumpSSIMState'), (134.21282601356506, 'FinalState')]
6:[(2.0689220428466797, 'DumpSSIMRetrieveState'), (6.202953100204468, 'DumpSSIMState'), (138.74657917022705, 'FinalState')]
10:[(2.0709381103515625, 'DumpSSIMRetrieveState'), (3.6104681491851807, 'DumpSSIMState'), (166.98977708816528, 'FinalState')]
14:[(2.073021173477173, 'DumpSSIMRetrieveState'), (3.6713850498199463, 'DumpSSIMState'), (131.8689420223236, 'FinalState')]
18:[(2.0755951404571533, 'DumpSSIMRetrieveState'), (7.225069046020508, 'DumpSSIMState'), (162.06577515602112, 'FinalState')]
22:[(2.077785015106201, 'DumpSSIMRetrieveState'), (5.826649188995361, 'DumpSSIMState'), (146.8683671951294, 'FinalState')]
26:[(2.0786051750183105, 'DumpSSIMRetrieveState'), (4.304290056228638, 'DumpSSIMState'), (144.82060408592224, 'FinalState')]
30:[(2.0806901454925537, 'DumpSSIMRetrieveState'), (4.166497230529785, 'DumpSSIMState'), (144.75827622413635, 'FinalState')]
34:[(2.081465005874634, 'DumpSSIMRetrieveState'), (4.24708104133606, 'DumpSSIMState'), (146.17256712913513, 'FinalState')]
38:[(2.082287073135376, 'DumpSSIMRetrieveState'), (2.8735620975494385, 'DumpSSIMState'), (153.9926791191101, 'FinalState')]
42:[(2.0830161571502686, 'DumpSSIMRetrieveState'), (4.831211090087891, 'DumpSSIMState'), (133.19877004623413, 'FinalState')]
46:[(2.0837290287017822, 'DumpSSIMRetrieveState'), (5.365970134735107, 'DumpSSIMState'), (135.02189207077026, 'FinalState')]
50:[(2.0869250297546387, 'DumpSSIMRetrieveState'), (4.76721715927124, 'DumpSSIMState'), (147.28947520256042, 'FinalState')]
54:[(2.0914320945739746, 'DumpSSIMRetrieveState'), (4.135483026504517, 'DumpSSIMState'), (133.99883913993835, 'FinalState')]
58:[(2.0961461067199707, 'DumpSSIMRetrieveState'), (5.40260910987854, 'DumpSSIMState'), (133.69679403305054, 'FinalState')]
62:[(2.0996432304382324, 'DumpSSIMRetrieveState'), (6.982085227966309, 'DumpSSIMState'), (140.38051199913025, 'FinalState')]
66:[(2.1017251014709473, 'DumpSSIMRetrieveState'), (5.81997013092041, 'DumpSSIMState'), (138.23856115341187, 'FinalState')]
70:[(2.102588176727295, 'DumpSSIMRetrieveState'), (4.45144510269165, 'DumpSSIMState'), (139.82299518585205, 'FinalState')]
74:[(2.1034581661224365, 'DumpSSIMRetrieveState'), (5.588165044784546, 'DumpSSIMState'), (147.28396201133728, 'FinalState')]
78:[(2.1041791439056396, 'DumpSSIMRetrieveState'), (3.752148151397705, 'DumpSSIMState'), (124.44278502464294, 'FinalState')]
82:[(2.104959011077881, 'DumpSSIMRetrieveState'), (4.244765996932983, 'DumpSSIMState'), (133.92638611793518, 'FinalState')]
86:[(2.1057581901550293, 'DumpSSIMRetrieveState'), (5.669855117797852, 'DumpSSIMState'), (137.7198371887207, 'FinalState')]
90:[(2.1065070629119873, 'DumpSSIMRetrieveState'), (2.8736181259155273, 'DumpSSIMState'), (138.11887121200562, 'FinalState')]
94:[(2.107243061065674, 'DumpSSIMRetrieveState'), (4.456943035125732, 'DumpSSIMState'), (137.30505108833313, 'FinalState')]
98:[(2.1081042289733887, 'DumpSSIMRetrieveState'), (4.556596040725708, 'DumpSSIMState'), (154.04093217849731, 'FinalState')]
102:[(2.1112751960754395, 'DumpSSIMRetrieveState'), (6.188558101654053, 'DumpSSIMState'), (125.05249619483948, 'FinalState')]
106:[(2.1146790981292725, 'DumpSSIMRetrieveState'), (4.805875062942505, 'DumpSSIMState'), (135.01490211486816, 'FinalState')]
110:[(2.1206231117248535, 'DumpSSIMRetrieveState'), (5.084520101547241, 'DumpSSIMState'), (138.19372701644897, 'FinalState')]
114:[(2.1251962184906006, 'DumpSSIMRetrieveState'), (4.34736704826355, 'DumpSSIMState'), (144.00894904136658, 'FinalState')]
118:[(2.127415180206299, 'DumpSSIMRetrieveState'), (4.351956129074097, 'DumpSSIMState'), (147.41008806228638, 'FinalState')]
122:[(2.128192186355591, 'DumpSSIMRetrieveState'), (3.706306219100952, 'DumpSSIMState'), (144.25012016296387, 'FinalState')]
126:[(2.1290202140808105, 'DumpSSIMRetrieveState'), (5.9945831298828125, 'DumpSSIMState'), (132.01195216178894, 'FinalState')]
130:[(2.12986421585083, 'DumpSSIMRetrieveState'), (4.18522310256958, 'DumpSSIMState'), (150.8216152191162, 'FinalState')]
134:[(2.1306052207946777, 'DumpSSIMRetrieveState'), (4.339133024215698, 'DumpSSIMState'), (138.44840502738953, 'FinalState')]
138:[(2.1326041221618652, 'DumpSSIMRetrieveState'), (6.830772161483765, 'DumpSSIMState'), (123.86627912521362, 'FinalState')]
142:[(2.134589195251465, 'DumpSSIMRetrieveState'), (2.830364227294922, 'DumpSSIMState'), (157.43262815475464, 'FinalState')]
146:[(2.136681079864502, 'DumpSSIMRetrieveState'), (3.573007106781006, 'DumpSSIMState'), (132.44390320777893, 'FinalState')]
150:[(2.1375679969787598, 'DumpSSIMRetrieveState'), (3.0230982303619385, 'DumpSSIMState'), (144.10737013816833, 'FinalState')]
154:[(2.139632225036621, 'DumpSSIMRetrieveState'), (6.680918216705322, 'DumpSSIMState'), (141.83706617355347, 'FinalState')]
158:[(2.144639015197754, 'DumpSSIMRetrieveState'), (2.8531301021575928, 'DumpSSIMState'), (141.83301711082458, 'FinalState')]
162:[(2.150646209716797, 'DumpSSIMRetrieveState'), (5.04950213432312, 'DumpSSIMState'), (196.54307508468628, 'FinalState')]
166:[(2.154466152191162, 'DumpSSIMRetrieveState'), (3.78116512298584, 'DumpSSIMState'), (124.28108215332031, 'FinalState')]
170:[(2.156827211380005, 'DumpSSIMRetrieveState'), (2.761059045791626, 'DumpSSIMState'), (133.48778104782104, 'FinalState')]
174:[(2.158997058868408, 'DumpSSIMRetrieveState'), (4.776865005493164, 'DumpSSIMState'), (148.14700317382812, 'FinalState')]
178:[(2.159921169281006, 'DumpSSIMRetrieveState'), (4.890528202056885, 'DumpSSIMState'), (137.80122113227844, 'FinalState')]
182:[(2.161936044692993, 'DumpSSIMRetrieveState'), (5.243943214416504, 'DumpSSIMState'), (139.74407505989075, 'FinalState')]
186:[(2.163964033126831, 'DumpSSIMRetrieveState'), (3.969771146774292, 'DumpSSIMState'), (139.70734310150146, 'FinalState')]
190:[(2.1662511825561523, 'DumpSSIMRetrieveState'), (4.135630130767822, 'DumpSSIMState'), (76.39796900749207, 'FinalState')]
194:[(2.1671550273895264, 'DumpSSIMRetrieveState'), (3.640994071960449, 'DumpSSIMState'), (137.4450809955597, 'FinalState')]
198:[(2.1693851947784424, 'DumpSSIMRetrieveState'), (4.5866711139678955, 'DumpSSIMState'), (151.05745220184326, 'FinalState')]
202:[(2.17160701751709, 'DumpSSIMRetrieveState'), (4.931188106536865, 'DumpSSIMState'), (143.28700017929077, 'FinalState')]
206:[(2.173708200454712, 'DumpSSIMRetrieveState'), (5.4079430103302, 'DumpSSIMState'), (164.15895414352417, 'FinalState')]
210:[(2.1781561374664307, 'DumpSSIMRetrieveState'), (6.630381107330322, 'DumpSSIMState'), (134.55665802955627, 'FinalState')]
214:[(2.1792500019073486, 'DumpSSIMRetrieveState'), (5.594964027404785, 'DumpSSIMState'), (141.72035813331604, 'FinalState')]
218:[(2.182598114013672, 'DumpSSIMRetrieveState'), (6.066120147705078, 'DumpSSIMState'), (146.90894222259521, 'FinalState')]
222:[(2.1835081577301025, 'DumpSSIMRetrieveState'), (4.374279022216797, 'DumpSSIMState'), (147.76187300682068, 'FinalState')]
226:[(2.184291124343872, 'DumpSSIMRetrieveState'), (4.357393026351929, 'DumpSSIMState'), (132.82778000831604, 'FinalState')]
230:[(2.186378002166748, 'DumpSSIMRetrieveState'), (5.997633218765259, 'DumpSSIMState'), (131.9658281803131, 'FinalState')]
234:[(2.187274217605591, 'DumpSSIMRetrieveState'), (4.658147096633911, 'DumpSSIMState'), (139.04541110992432, 'FinalState')]
238:[(2.1881330013275146, 'DumpSSIMRetrieveState'), (5.312911033630371, 'DumpSSIMState'), (137.2822961807251, 'FinalState')]
242:[(2.1901681423187256, 'DumpSSIMRetrieveState'), (5.08712911605835, 'DumpSSIMState'), (139.7467200756073, 'FinalState')]
246:[(2.1922202110290527, 'DumpSSIMRetrieveState'), (4.589593172073364, 'DumpSSIMState'), (156.0105321407318, 'FinalState')]
250:[(2.1943230628967285, 'DumpSSIMRetrieveState'), (5.67255711555481, 'DumpSSIMState'), (147.73314905166626, 'FinalState')]
254:[(2.197695016860962, 'DumpSSIMRetrieveState'), (3.708536148071289, 'DumpSSIMState'), (141.239972114563, 'FinalState')]
258:[(2.202256202697754, 'DumpSSIMRetrieveState'), (4.454635143280029, 'DumpSSIMState'), (136.20358109474182, 'FinalState')]
262:[(2.2057201862335205, 'DumpSSIMRetrieveState'), (3.595736026763916, 'DumpSSIMState'), (147.1948561668396, 'FinalState')]
266:[(2.2080821990966797, 'DumpSSIMRetrieveState'), (6.408656120300293, 'DumpSSIMState'), (167.8800082206726, 'FinalState')]
270:[(2.2103610038757324, 'DumpSSIMRetrieveState'), (3.0520830154418945, 'DumpSSIMState'), (134.80081415176392, 'FinalState')]
274:[(2.211311101913452, 'DumpSSIMRetrieveState'), (5.665306091308594, 'DumpSSIMState'), (136.642343044281, 'FinalState')]
278:[(2.2121620178222656, 'DumpSSIMRetrieveState'), (4.852886199951172, 'DumpSSIMState'), (138.02357816696167, 'FinalState')]
282:[(2.213001012802124, 'DumpSSIMRetrieveState'), (3.5781030654907227, 'DumpSSIMState'), (147.40182209014893, 'FinalState')]
286:[(2.213792085647583, 'DumpSSIMRetrieveState'), (4.1357550621032715, 'DumpSSIMState'), (134.03247809410095, 'FinalState')]
290:[(2.214663028717041, 'DumpSSIMRetrieveState'), (5.068329095840454, 'DumpSSIMState'), (131.9282341003418, 'FinalState')]
294:[(2.2186222076416016, 'DumpSSIMRetrieveState'), (5.713012218475342, 'DumpSSIMState'), (138.76721620559692, 'FinalState')]
298:[(2.2231481075286865, 'DumpSSIMRetrieveState'), (4.057884216308594, 'DumpSSIMState'), (141.39559721946716, 'FinalState')]
302:[(2.227842092514038, 'DumpSSIMRetrieveState'), (3.456149101257324, 'DumpSSIMState'), (132.56106615066528, 'FinalState')]
306:[(2.2301671504974365, 'DumpSSIMRetrieveState'), (4.626579999923706, 'DumpSSIMState'), (124.71135210990906, 'FinalState')]
310:[(2.231037139892578, 'DumpSSIMRetrieveState'), (5.6758551597595215, 'DumpSSIMState'), (135.89381217956543, 'FinalState')]
314:[(2.2318570613861084, 'DumpSSIMRetrieveState'), (4.265385150909424, 'DumpSSIMState'), (135.65903210639954, 'FinalState')]
318:[(2.2340340614318848, 'DumpSSIMRetrieveState'), (3.731560230255127, 'DumpSSIMState'), (131.72146105766296, 'FinalState')]
322:[(2.236427068710327, 'DumpSSIMRetrieveState'), (4.267564058303833, 'DumpSSIMState'), (141.49042010307312, 'FinalState')]
326:[(2.239870071411133, 'DumpSSIMRetrieveState'), (4.572555065155029, 'DumpSSIMState'), (145.12803411483765, 'FinalState')]
330:[(2.242187023162842, 'DumpSSIMRetrieveState'), (5.543103218078613, 'DumpSSIMState'), (135.18721103668213, 'FinalState')]
334:[(2.2456700801849365, 'DumpSSIMRetrieveState'), (3.6869800090789795, 'DumpSSIMState'), (130.68798303604126, 'FinalState')]
338:[(2.247819185256958, 'DumpSSIMRetrieveState'), (4.2559990882873535, 'DumpSSIMState'), (139.8900592327118, 'FinalState')]
342:[(2.2487471103668213, 'DumpSSIMRetrieveState'), (4.864904165267944, 'DumpSSIMState'), (133.07175302505493, 'FinalState')]
346:[(2.2496721744537354, 'DumpSSIMRetrieveState'), (4.8933141231536865, 'DumpSSIMState'), (130.95724415779114, 'FinalState')]
350:[(2.250462055206299, 'DumpSSIMRetrieveState'), (5.644266128540039, 'DumpSSIMState'), (171.91456413269043, 'FinalState')]
354:[(2.251268148422241, 'DumpSSIMRetrieveState'), (3.6473581790924072, 'DumpSSIMState'), (139.09060907363892, 'FinalState')]
358:[(2.253397226333618, 'DumpSSIMRetrieveState'), (5.090907096862793, 'DumpSSIMState'), (155.8869481086731, 'FinalState')]
362:[(2.2543752193450928, 'DumpSSIMRetrieveState'), (4.380888223648071, 'DumpSSIMState'), (136.40173721313477, 'FinalState')]
366:[(2.256486177444458, 'DumpSSIMRetrieveState'), (6.416993141174316, 'DumpSSIMState'), (145.21937608718872, 'FinalState')]
370:[(2.258646011352539, 'DumpSSIMRetrieveState'), (4.242446184158325, 'DumpSSIMState'), (143.86704301834106, 'FinalState')]
374:[(2.2632272243499756, 'DumpSSIMRetrieveState'), (3.3603219985961914, 'DumpSSIMState'), (135.77807307243347, 'FinalState')]
378:[(2.267970085144043, 'DumpSSIMRetrieveState'), (4.826142072677612, 'DumpSSIMState'), (131.2654480934143, 'FinalState')]
382:[(2.2716360092163086, 'DumpSSIMRetrieveState'), (4.921130180358887, 'DumpSSIMState'), (135.6892671585083, 'FinalState')]
386:[(2.2740092277526855, 'DumpSSIMRetrieveState'), (3.501451015472412, 'DumpSSIMState'), (140.58363914489746, 'FinalState')]
390:[(2.274996042251587, 'DumpSSIMRetrieveState'), (3.902224063873291, 'DumpSSIMState'), (133.52354407310486, 'FinalState')]
394:[(2.2758450508117676, 'DumpSSIMRetrieveState'), (4.420141220092773, 'DumpSSIMState'), (139.30668115615845, 'FinalState')]
398:[(2.2767410278320312, 'DumpSSIMRetrieveState'), (5.062077045440674, 'DumpSSIMState'), (131.7785861492157, 'FinalState')]
402:[(2.2776272296905518, 'DumpSSIMRetrieveState'), (4.740751028060913, 'DumpSSIMState'), (168.63603901863098, 'FinalState')]
406:[(2.279815196990967, 'DumpSSIMRetrieveState'), (5.002406120300293, 'DumpSSIMState'), (149.4908151626587, 'FinalState')]
410:[(2.28328013420105, 'DumpSSIMRetrieveState'), (5.344325065612793, 'DumpSSIMState'), (191.42791318893433, 'FinalState')]
414:[(2.2885091304779053, 'DumpSSIMRetrieveState'), (4.1592512130737305, 'DumpSSIMState'), (138.316486120224, 'FinalState')]
418:[(2.2909131050109863, 'DumpSSIMRetrieveState'), (5.057859182357788, 'DumpSSIMState'), (155.2200210094452, 'FinalState')]
422:[(2.2930960655212402, 'DumpSSIMRetrieveState'), (3.465919017791748, 'DumpSSIMState'), (78.25200200080872, 'FinalState')]
426:[(2.2940521240234375, 'DumpSSIMRetrieveState'), (4.341381072998047, 'DumpSSIMState'), (128.36082220077515, 'FinalState')]
430:[(2.2949681282043457, 'DumpSSIMRetrieveState'), (4.61900520324707, 'DumpSSIMState'), (132.77653908729553, 'FinalState')]
434:[(2.295814037322998, 'DumpSSIMRetrieveState'), (4.34337306022644, 'DumpSSIMState'), (130.25294613838196, 'FinalState')]
438:[(2.2979671955108643, 'DumpSSIMRetrieveState'), (5.738561153411865, 'DumpSSIMState'), (132.54235315322876, 'FinalState')]
442:[(2.3001492023468018, 'DumpSSIMRetrieveState'), (3.093140125274658, 'DumpSSIMState'), (138.59983706474304, 'FinalState')]
446:[(2.303528070449829, 'DumpSSIMRetrieveState'), (4.483457088470459, 'DumpSSIMState'), (140.17244005203247, 'FinalState')]
450:[(2.3070361614227295, 'DumpSSIMRetrieveState'), (4.313612222671509, 'DumpSSIMState'), (146.9319190979004, 'FinalState')]
454:[(2.30948805809021, 'DumpSSIMRetrieveState'), (5.004948139190674, 'DumpSSIMState'), (137.593435049057, 'FinalState')]
458:[(2.3128762245178223, 'DumpSSIMRetrieveState'), (5.031816005706787, 'DumpSSIMState'), (139.43639206886292, 'FinalState')]
462:[(2.316277027130127, 'DumpSSIMRetrieveState'), (5.392298221588135, 'DumpSSIMState'), (145.93222618103027, 'FinalState')]
466:[(2.317505121231079, 'DumpSSIMRetrieveState'), (5.230223178863525, 'DumpSSIMState'), (136.99894404411316, 'FinalState')]
470:[(2.318455219268799, 'DumpSSIMRetrieveState'), (5.100304126739502, 'DumpSSIMState'), (151.24021816253662, 'FinalState')]
474:[(2.3205602169036865, 'DumpSSIMRetrieveState'), (5.9481730461120605, 'DumpSSIMState'), (142.30516719818115, 'FinalState')]
478:[(2.321460008621216, 'DumpSSIMRetrieveState'), (5.176122188568115, 'DumpSSIMState'), (142.35591506958008, 'FinalState')]
482:[(2.323493003845215, 'DumpSSIMRetrieveState'), (6.88436222076416, 'DumpSSIMState'), (140.96617007255554, 'FinalState')]
486:[(2.3244380950927734, 'DumpSSIMRetrieveState'), (4.049911022186279, 'DumpSSIMState'), (141.70800518989563, 'FinalState')]
490:[(2.326592206954956, 'DumpSSIMRetrieveState'), (6.533651113510132, 'DumpSSIMState'), (153.51466417312622, 'FinalState')]
494:[(2.3300940990448, 'DumpSSIMRetrieveState'), (3.6972880363464355, 'DumpSSIMState'), (134.1734161376953, 'FinalState')]
498:[(2.334843158721924, 'DumpSSIMRetrieveState'), (5.865593194961548, 'DumpSSIMState'), (133.72491717338562, 'FinalState')]
502:[(2.338479995727539, 'DumpSSIMRetrieveState'), (5.335970163345337, 'DumpSSIMState'), (161.62079310417175, 'FinalState')]
506:[(2.3408679962158203, 'DumpSSIMRetrieveState'), (5.566676139831543, 'DumpSSIMState'), (156.91813707351685, 'FinalState')]
510:[(2.343071222305298, 'DumpSSIMRetrieveState'), (5.111142158508301, 'DumpSSIMState'), (148.9376242160797, 'FinalState')]
514:[(2.3452811241149902, 'DumpSSIMRetrieveState'), (4.478602170944214, 'DumpSSIMState'), (135.2799210548401, 'FinalState')]
518:[(2.346175193786621, 'DumpSSIMRetrieveState'), (5.002514123916626, 'DumpSSIMState'), (128.64332222938538, 'FinalState')]
522:[(2.3471012115478516, 'DumpSSIMRetrieveState'), (5.466691017150879, 'DumpSSIMState'), (139.01609110832214, 'FinalState')]
526:[(2.3479771614074707, 'DumpSSIMRetrieveState'), (6.298326015472412, 'DumpSSIMState'), (135.88649702072144, 'FinalState')]
530:[(2.348940134048462, 'DumpSSIMRetrieveState'), (4.17923903465271, 'DumpSSIMState'), (131.6906931400299, 'FinalState')]
534:[(2.351154088973999, 'DumpSSIMRetrieveState'), (5.444148063659668, 'DumpSSIMState'), (166.11059713363647, 'FinalState')]
538:[(2.3532981872558594, 'DumpSSIMRetrieveState'), (5.359316110610962, 'DumpSSIMState'), (141.44791412353516, 'FinalState')]
542:[(2.3572511672973633, 'DumpSSIMRetrieveState'), (5.043614149093628, 'DumpSSIMState'), (164.50887203216553, 'FinalState')]
546:[(2.3631250858306885, 'DumpSSIMRetrieveState'), (4.928771018981934, 'DumpSSIMState'), (147.81897401809692, 'FinalState')]
550:[(2.3665192127227783, 'DumpSSIMRetrieveState'), (4.1358911991119385, 'DumpSSIMState'), (132.32273507118225, 'FinalState')]
554:[(2.367648124694824, 'DumpSSIMRetrieveState'), (4.1500232219696045, 'DumpSSIMState'), (134.24192714691162, 'FinalState')]
558:[(2.368622064590454, 'DumpSSIMRetrieveState'), (4.447005033493042, 'DumpSSIMState'), (178.65144300460815, 'FinalState')]
562:[(2.3695881366729736, 'DumpSSIMRetrieveState'), (6.621444225311279, 'DumpSSIMState'), (150.6527190208435, 'FinalState')]
566:[(2.3721392154693604, 'DumpSSIMRetrieveState'), (4.8593430519104, 'DumpSSIMState'), (143.6837351322174, 'FinalState')]
570:[(2.375537157058716, 'DumpSSIMRetrieveState'), (4.235001087188721, 'DumpSSIMState'), (171.0585970878601, 'FinalState')]
574:[(2.3801310062408447, 'DumpSSIMRetrieveState'), (7.042128086090088, 'DumpSSIMState'), (192.56937408447266, 'FinalState')]
578:[(2.3824400901794434, 'DumpSSIMRetrieveState'), (3.4562480449676514, 'DumpSSIMState'), (136.5246660709381, 'FinalState')]
582:[(2.3847811222076416, 'DumpSSIMRetrieveState'), (3.624559164047241, 'DumpSSIMState'), (142.5326280593872, 'FinalState')]
586:[(2.385773181915283, 'DumpSSIMRetrieveState'), (5.637485027313232, 'DumpSSIMState'), (152.92435717582703, 'FinalState')]
590:[(2.3878891468048096, 'DumpSSIMRetrieveState'), (4.26096510887146, 'DumpSSIMState'), (131.42546010017395, 'FinalState')]
594:[(2.3901121616363525, 'DumpSSIMRetrieveState'), (5.585323095321655, 'DumpSSIMState'), (135.5567831993103, 'FinalState')]
598:[(2.3911290168762207, 'DumpSSIMRetrieveState'), (4.079907178878784, 'DumpSSIMState'), (136.12942218780518, 'FinalState')]
602:[(2.3920810222625732, 'DumpSSIMRetrieveState'), (5.328394174575806, 'DumpSSIMState'), (123.78379511833191, 'FinalState')]
606:[(2.3929641246795654, 'DumpSSIMRetrieveState'), (4.237713098526001, 'DumpSSIMState'), (139.7858371734619, 'FinalState')]
610:[(2.3938190937042236, 'DumpSSIMRetrieveState'), (4.8846001625061035, 'DumpSSIMState'), (142.30301022529602, 'FinalState')]
614:[(2.395987033843994, 'DumpSSIMRetrieveState'), (4.328575134277344, 'DumpSSIMState'), (145.37993121147156, 'FinalState')]
618:[(2.4018590450286865, 'DumpSSIMRetrieveState'), (4.156412124633789, 'DumpSSIMState'), (140.62272906303406, 'FinalState')]
622:[(2.407595157623291, 'DumpSSIMRetrieveState'), (5.48653507232666, 'DumpSSIMState'), (133.7189781665802, 'FinalState')]
626:[(2.4087371826171875, 'DumpSSIMRetrieveState'), (6.33398699760437, 'DumpSSIMState'), (147.1710500717163, 'FinalState')]
630:[(2.4098010063171387, 'DumpSSIMRetrieveState'), (5.847402095794678, 'DumpSSIMState'), (144.2650830745697, 'FinalState')]
634:[(2.410720109939575, 'DumpSSIMRetrieveState'), (6.244012117385864, 'DumpSSIMState'), (138.84941911697388, 'FinalState')]
