0:[(0.26603198051452637, 'XCEncSettingsState'), (1.4268720149993896, 'XCEncLoopState'), (1.4269390106201172, 'XCEncPreRunState'), (1.4366939067840576, 'XCEncRunState'), (9.102835893630981, 'XCEncDumpState'), (12.509917974472046, 'XCEncLoopState'), (12.510060787200928, 'XCEncFinishState'), (12.803308963775635, 'XCEncQuitState'), (12.803454875946045, 'FinalState')]
24:[(0.3314847946166992, 'XCEncSettingsState'), (1.4830398559570312, 'XCEncLoopState'), (1.4831089973449707, 'XCEncPreRunState'), (1.4883029460906982, 'XCEncRunState'), (9.416929960250854, 'XCEncDumpState'), (12.02206301689148, 'XCEncLoopState'), (12.022243022918701, 'XCEncFinishState'), (12.293438911437988, 'XCEncQuitState'), (12.293537855148315, 'FinalState')]
26:[(0.3317859172821045, 'XCEncSettingsState'), (2.2910828590393066, 'XCEncLoopState'), (2.2911388874053955, 'XCEncPreRunState'), (2.2995188236236572, 'XCEncRunState'), (12.679349899291992, 'XCEncDumpState'), (16.723224878311157, 'XCEncLoopState'), (16.72335982322693, 'XCEncFinishState'), (17.035347938537598, 'XCEncQuitState'), (17.03553295135498, 'FinalState')]
28:[(0.3639719486236572, 'XCEncSettingsState'), (1.523857831954956, 'XCEncLoopState'), (1.523939847946167, 'XCEncPreRunState'), (1.5307958126068115, 'XCEncRunState'), (10.960614919662476, 'XCEncDumpState'), (15.026211977005005, 'XCEncLoopState'), (15.026325941085815, 'XCEncFinishState'), (15.354573965072632, 'XCEncQuitState'), (15.354641914367676, 'FinalState')]
30:[(0.36429882049560547, 'XCEncSettingsState'), (1.5308489799499512, 'XCEncLoopState'), (1.5309209823608398, 'XCEncPreRunState'), (1.5391619205474854, 'XCEncRunState'), (11.356666803359985, 'XCEncDumpState'), (15.28532886505127, 'XCEncLoopState'), (15.285425901412964, 'XCEncFinishState'), (15.589815855026245, 'XCEncQuitState'), (15.589915990829468, 'FinalState')]
32:[(0.3646209239959717, 'XCEncSettingsState'), (2.369040012359619, 'XCEncLoopState'), (2.369105815887451, 'XCEncPreRunState'), (2.3768999576568604, 'XCEncRunState'), (12.748111963272095, 'XCEncDumpState'), (16.430770874023438, 'XCEncLoopState'), (16.430917978286743, 'XCEncFinishState'), (16.770335912704468, 'XCEncQuitState'), (16.770492792129517, 'FinalState')]
34:[(0.36610984802246094, 'XCEncSettingsState'), (1.5480499267578125, 'XCEncLoopState'), (1.5481078624725342, 'XCEncPreRunState'), (1.5551807880401611, 'XCEncRunState'), (11.508610963821411, 'XCEncDumpState'), (14.946860790252686, 'XCEncLoopState'), (14.946975946426392, 'XCEncFinishState'), (15.179544925689697, 'XCEncQuitState'), (15.179672002792358, 'FinalState')]
36:[(0.36646080017089844, 'XCEncSettingsState'), (2.311771869659424, 'XCEncLoopState'), (2.3118298053741455, 'XCEncPreRunState'), (2.3200459480285645, 'XCEncRunState'), (12.836285829544067, 'XCEncDumpState'), (15.866038799285889, 'XCEncLoopState'), (15.866222858428955, 'XCEncFinishState'), (16.137800931930542, 'XCEncQuitState'), (16.13794994354248, 'FinalState')]
38:[(0.3668239116668701, 'XCEncSettingsState'), (2.2596259117126465, 'XCEncLoopState'), (2.2596848011016846, 'XCEncPreRunState'), (2.267941951751709, 'XCEncRunState'), (14.617548942565918, 'XCEncDumpState'), (18.2325599193573, 'XCEncLoopState'), (18.23286199569702, 'XCEncFinishState'), (18.480124950408936, 'XCEncQuitState'), (18.480374813079834, 'FinalState')]
40:[(0.3706648349761963, 'XCEncSettingsState'), (1.513563871383667, 'XCEncLoopState'), (1.513636827468872, 'XCEncPreRunState'), (1.5189359188079834, 'XCEncRunState'), (13.565075874328613, 'XCEncDumpState'), (17.338887929916382, 'XCEncLoopState'), (17.33921790122986, 'XCEncFinishState'), (18.06991982460022, 'XCEncQuitState'), (18.07025384902954, 'FinalState')]
42:[(0.374025821685791, 'XCEncSettingsState'), (2.3429689407348633, 'XCEncLoopState'), (2.3430259227752686, 'XCEncPreRunState'), (2.3533170223236084, 'XCEncRunState'), (14.678857803344727, 'XCEncDumpState'), (17.887681007385254, 'XCEncLoopState'), (17.887982845306396, 'XCEncFinishState'), (18.337589979171753, 'XCEncQuitState'), (18.33800196647644, 'FinalState')]
44:[(0.38310694694519043, 'XCEncSettingsState'), (2.404143810272217, 'XCEncLoopState'), (2.404200792312622, 'XCEncPreRunState'), (2.4126968383789062, 'XCEncRunState'), (14.549822807312012, 'XCEncDumpState'), (17.669665813446045, 'XCEncLoopState'), (17.669827938079834, 'XCEncFinishState'), (18.09175682067871, 'XCEncQuitState'), (18.0919508934021, 'FinalState')]
46:[(0.3895378112792969, 'XCEncSettingsState'), (2.508281946182251, 'XCEncLoopState'), (2.50833797454834, 'XCEncPreRunState'), (2.518378973007202, 'XCEncRunState'), (14.092490911483765, 'XCEncDumpState'), (17.81830883026123, 'XCEncLoopState'), (17.818524837493896, 'XCEncFinishState'), (18.22287082672119, 'XCEncQuitState'), (18.223336935043335, 'FinalState')]
48:[(0.39569997787475586, 'XCEncSettingsState'), (1.5261578559875488, 'XCEncLoopState'), (1.526216983795166, 'XCEncPreRunState'), (1.534209966659546, 'XCEncRunState'), (10.988202810287476, 'XCEncDumpState'), (14.6627938747406, 'XCEncLoopState'), (14.662944793701172, 'XCEncFinishState'), (15.039450883865356, 'XCEncQuitState'), (15.03957486152649, 'FinalState')]
50:[(0.39928102493286133, 'XCEncSettingsState'), (1.5918679237365723, 'XCEncLoopState'), (1.5919280052185059, 'XCEncPreRunState'), (1.5956900119781494, 'XCEncRunState'), (12.803618907928467, 'XCEncDumpState'), (16.5728018283844, 'XCEncLoopState'), (16.572906017303467, 'XCEncFinishState'), (16.89666199684143, 'XCEncQuitState'), (16.896857976913452, 'FinalState')]
52:[(0.4000718593597412, 'XCEncSettingsState'), (1.5669238567352295, 'XCEncLoopState'), (1.5669817924499512, 'XCEncPreRunState'), (1.5713179111480713, 'XCEncRunState'), (8.571316003799438, 'XCEncDumpState'), (11.107712984085083, 'XCEncLoopState'), (11.107868909835815, 'XCEncFinishState'), (11.387895822525024, 'XCEncQuitState'), (11.38801884651184, 'FinalState')]
54:[(0.400676965713501, 'XCEncSettingsState'), (2.3880839347839355, 'XCEncLoopState'), (2.3881618976593018, 'XCEncPreRunState'), (2.3943138122558594, 'XCEncRunState'), (13.672516822814941, 'XCEncDumpState'), (17.34962296485901, 'XCEncLoopState'), (17.349880933761597, 'XCEncFinishState'), (17.610283851623535, 'XCEncQuitState'), (17.6104998588562, 'FinalState')]
56:[(0.4013228416442871, 'XCEncSettingsState'), (2.4335949420928955, 'XCEncLoopState'), (2.433651924133301, 'XCEncPreRunState'), (2.4420888423919678, 'XCEncRunState'), (12.839926958084106, 'XCEncDumpState'), (16.6684308052063, 'XCEncLoopState'), (16.66854500770569, 'XCEncFinishState'), (16.918336868286133, 'XCEncQuitState'), (16.91849994659424, 'FinalState')]
58:[(0.40445995330810547, 'XCEncSettingsState'), (2.376952886581421, 'XCEncLoopState'), (2.3770079612731934, 'XCEncPreRunState'), (2.385511875152588, 'XCEncRunState'), (14.072767972946167, 'XCEncDumpState'), (17.390509843826294, 'XCEncLoopState'), (17.390771865844727, 'XCEncFinishState'), (17.833812952041626, 'XCEncQuitState'), (17.834295988082886, 'FinalState')]
60:[(0.407512903213501, 'XCEncSettingsState'), (1.5633089542388916, 'XCEncLoopState'), (1.5633769035339355, 'XCEncPreRunState'), (1.5713739395141602, 'XCEncRunState'), (12.721215963363647, 'XCEncDumpState'), (15.737382888793945, 'XCEncLoopState'), (15.737491846084595, 'XCEncFinishState'), (15.932683944702148, 'XCEncQuitState'), (15.932803869247437, 'FinalState')]
62:[(0.40842700004577637, 'XCEncSettingsState'), (1.5634958744049072, 'XCEncLoopState'), (1.5635459423065186, 'XCEncPreRunState'), (1.571436882019043, 'XCEncRunState'), (13.301805019378662, 'XCEncDumpState'), (17.029128789901733, 'XCEncLoopState'), (17.02927279472351, 'XCEncFinishState'), (17.486639976501465, 'XCEncQuitState'), (17.486771821975708, 'FinalState')]
64:[(0.44202399253845215, 'XCEncSettingsState'), (1.664057970046997, 'XCEncLoopState'), (1.6641249656677246, 'XCEncPreRunState'), (1.6746668815612793, 'XCEncRunState'), (14.361526012420654, 'XCEncDumpState'), (17.936047792434692, 'XCEncLoopState'), (17.936384916305542, 'XCEncFinishState'), (18.69555401802063, 'XCEncQuitState'), (18.695820808410645, 'FinalState')]
66:[(0.4609508514404297, 'XCEncSettingsState'), (1.607071876525879, 'XCEncLoopState'), (1.6071288585662842, 'XCEncPreRunState'), (1.6177098751068115, 'XCEncRunState'), (9.602823972702026, 'XCEncDumpState'), (12.132479906082153, 'XCEncLoopState'), (12.132612943649292, 'XCEncFinishState'), (12.408720016479492, 'XCEncQuitState'), (12.408825874328613, 'FinalState')]
68:[(0.5350499153137207, 'XCEncSettingsState'), (1.8634138107299805, 'XCEncLoopState'), (1.8634719848632812, 'XCEncPreRunState'), (1.8787097930908203, 'XCEncRunState'), (14.359369993209839, 'XCEncDumpState'), (18.015568017959595, 'XCEncLoopState'), (18.0159649848938, 'XCEncFinishState'), (18.561249017715454, 'XCEncQuitState'), (18.561482906341553, 'FinalState')]
70:[(0.7948958873748779, 'XCEncSettingsState'), (2.883314847946167, 'XCEncLoopState'), (2.8834128379821777, 'XCEncPreRunState'), (2.8912179470062256, 'XCEncRunState'), (15.37296986579895, 'XCEncDumpState'), (19.108834981918335, 'XCEncLoopState'), (19.10907793045044, 'XCEncFinishState'), (20.11167001724243, 'XCEncQuitState'), (20.11204195022583, 'FinalState')]
72:[(0.8039488792419434, 'XCEncSettingsState'), (2.747738838195801, 'XCEncLoopState'), (2.7477948665618896, 'XCEncPreRunState'), (2.756241798400879, 'XCEncRunState'), (14.122466802597046, 'XCEncDumpState'), (17.663365840911865, 'XCEncLoopState'), (17.663471937179565, 'XCEncFinishState'), (18.326319932937622, 'XCEncQuitState'), (18.326756954193115, 'FinalState')]
74:[(0.8182089328765869, 'XCEncSettingsState'), (2.8233418464660645, 'XCEncLoopState'), (2.823472023010254, 'XCEncPreRunState'), (2.831267833709717, 'XCEncRunState'), (14.425269842147827, 'XCEncDumpState'), (18.46435785293579, 'XCEncLoopState'), (18.464566946029663, 'XCEncFinishState'), (18.753323793411255, 'XCEncQuitState'), (18.753695011138916, 'FinalState')]
76:[(0.842648983001709, 'XCEncSettingsState'), (1.9825007915496826, 'XCEncLoopState'), (1.9825749397277832, 'XCEncPreRunState'), (1.9871609210968018, 'XCEncRunState'), (19.753767013549805, 'XCEncDumpState'), (23.425378799438477, 'XCEncLoopState'), (23.42548179626465, 'XCEncFinishState'), (23.699760913848877, 'XCEncQuitState'), (23.699886798858643, 'FinalState')]
78:[(0.8430478572845459, 'XCEncSettingsState'), (2.4089419841766357, 'XCEncLoopState'), (2.409022808074951, 'XCEncPreRunState'), (2.417459011077881, 'XCEncRunState'), (20.389115810394287, 'XCEncDumpState'), (23.790573835372925, 'XCEncLoopState'), (23.790717840194702, 'XCEncFinishState'), (24.035933017730713, 'XCEncQuitState'), (24.035987854003906, 'FinalState')]
80:[(0.8573918342590332, 'XCEncSettingsState'), (2.8506247997283936, 'XCEncLoopState'), (2.850721836090088, 'XCEncPreRunState'), (2.8836989402770996, 'XCEncRunState'), (19.310791969299316, 'XCEncDumpState'), (22.8664128780365, 'XCEncLoopState'), (22.866581916809082, 'XCEncFinishState'), (23.115715980529785, 'XCEncQuitState'), (23.115882873535156, 'FinalState')]
82:[(0.8769598007202148, 'XCEncSettingsState'), (2.7851250171661377, 'XCEncLoopState'), (2.785249948501587, 'XCEncPreRunState'), (2.7930448055267334, 'XCEncRunState'), (18.79564881324768, 'XCEncDumpState'), (22.34539294242859, 'XCEncLoopState'), (22.345671892166138, 'XCEncFinishState'), (22.63766598701477, 'XCEncQuitState'), (22.637841939926147, 'FinalState')]
84:[(0.9272768497467041, 'XCEncSettingsState'), (3.042158842086792, 'XCEncLoopState'), (3.0422170162200928, 'XCEncPreRunState'), (3.048231840133667, 'XCEncRunState'), (14.66330099105835, 'XCEncDumpState'), (18.128793001174927, 'XCEncLoopState'), (18.12900400161743, 'XCEncFinishState'), (18.40057396888733, 'XCEncQuitState'), (18.401033878326416, 'FinalState')]
86:[(0.9404428005218506, 'XCEncSettingsState'), (2.1561789512634277, 'XCEncLoopState'), (2.1562659740448, 'XCEncPreRunState'), (2.163043975830078, 'XCEncRunState'), (14.220479965209961, 'XCEncDumpState'), (18.23339080810547, 'XCEncLoopState'), (18.233597993850708, 'XCEncFinishState'), (18.815670013427734, 'XCEncQuitState'), (18.81601881980896, 'FinalState')]
88:[(0.9475088119506836, 'XCEncSettingsState'), (2.524993896484375, 'XCEncLoopState'), (2.5250489711761475, 'XCEncPreRunState'), (2.5326919555664062, 'XCEncRunState'), (14.208807945251465, 'XCEncDumpState'), (17.19864797592163, 'XCEncLoopState'), (17.198922872543335, 'XCEncFinishState'), (17.379297971725464, 'XCEncQuitState'), (17.379584789276123, 'FinalState')]
90:[(1.174036979675293, 'XCEncSettingsState'), (2.9151549339294434, 'XCEncLoopState'), (2.9152398109436035, 'XCEncPreRunState'), (2.920644998550415, 'XCEncRunState'), (16.197598934173584, 'XCEncDumpState'), (18.97547483444214, 'XCEncLoopState'), (18.97568988800049, 'XCEncFinishState'), (19.174670934677124, 'XCEncQuitState'), (19.174928903579712, 'FinalState')]
92:[(1.1746408939361572, 'XCEncSettingsState'), (2.392958879470825, 'XCEncLoopState'), (2.393014907836914, 'XCEncPreRunState'), (2.399266004562378, 'XCEncRunState'), (10.553805828094482, 'XCEncDumpState'), (12.983779907226562, 'XCEncLoopState'), (12.983945846557617, 'XCEncFinishState'), (13.223444938659668, 'XCEncQuitState'), (13.223562955856323, 'FinalState')]
94:[(1.1751999855041504, 'XCEncSettingsState'), (3.2000648975372314, 'XCEncLoopState'), (3.200115919113159, 'XCEncPreRunState'), (3.202850818634033, 'XCEncRunState'), (17.109818935394287, 'XCEncDumpState'), (20.84720492362976, 'XCEncLoopState'), (20.847402811050415, 'XCEncFinishState'), (21.226611852645874, 'XCEncQuitState'), (21.227208852767944, 'FinalState')]
96:[(1.1762089729309082, 'XCEncSettingsState'), (3.246675968170166, 'XCEncLoopState'), (3.24672794342041, 'XCEncPreRunState'), (3.250541925430298, 'XCEncRunState'), (16.80462384223938, 'XCEncDumpState'), (20.465701818466187, 'XCEncLoopState'), (20.46617293357849, 'XCEncFinishState'), (20.95390796661377, 'XCEncQuitState'), (20.954407930374146, 'FinalState')]
98:[(1.1775989532470703, 'XCEncSettingsState'), (2.371900796890259, 'XCEncLoopState'), (2.3719499111175537, 'XCEncPreRunState'), (2.37825083732605, 'XCEncRunState'), (13.939205884933472, 'XCEncDumpState'), (17.69927191734314, 'XCEncLoopState'), (17.699416875839233, 'XCEncFinishState'), (18.02351999282837, 'XCEncQuitState'), (18.023886919021606, 'FinalState')]
100:[(1.178252935409546, 'XCEncSettingsState'), (3.2154428958892822, 'XCEncLoopState'), (3.2154979705810547, 'XCEncPreRunState'), (3.219162940979004, 'XCEncRunState'), (16.324577808380127, 'XCEncDumpState'), (20.41586184501648, 'XCEncLoopState'), (20.41638994216919, 'XCEncFinishState'), (20.736414909362793, 'XCEncQuitState'), (20.736750841140747, 'FinalState')]
102:[(1.1790368556976318, 'XCEncSettingsState'), (2.543217897415161, 'XCEncLoopState'), (2.543299913406372, 'XCEncPreRunState'), (2.5496268272399902, 'XCEncRunState'), (15.161103963851929, 'XCEncDumpState'), (18.785571813583374, 'XCEncLoopState'), (18.78592586517334, 'XCEncFinishState'), (19.547724962234497, 'XCEncQuitState'), (19.548226833343506, 'FinalState')]
104:[(1.1798648834228516, 'XCEncSettingsState'), (3.2240569591522217, 'XCEncLoopState'), (3.2241108417510986, 'XCEncPreRunState'), (3.2281808853149414, 'XCEncRunState'), (16.41279697418213, 'XCEncDumpState'), (20.54926085472107, 'XCEncLoopState'), (20.549479007720947, 'XCEncFinishState'), (20.82363200187683, 'XCEncQuitState'), (20.823835849761963, 'FinalState')]
106:[(1.1804029941558838, 'XCEncSettingsState'), (2.751133918762207, 'XCEncLoopState'), (2.7512049674987793, 'XCEncPreRunState'), (2.762018918991089, 'XCEncRunState'), (15.171580791473389, 'XCEncDumpState'), (18.948773860931396, 'XCEncLoopState'), (18.94897699356079, 'XCEncFinishState'), (19.72241997718811, 'XCEncQuitState'), (19.723773956298828, 'FinalState')]
108:[(1.1816740036010742, 'XCEncSettingsState'), (3.310239791870117, 'XCEncLoopState'), (3.310302972793579, 'XCEncPreRunState'), (3.3167498111724854, 'XCEncRunState'), (16.082988023757935, 'XCEncDumpState'), (19.85754680633545, 'XCEncLoopState'), (19.85812282562256, 'XCEncFinishState'), (20.102948904037476, 'XCEncQuitState'), (20.103267908096313, 'FinalState')]
110:[(1.1917200088500977, 'XCEncSettingsState'), (3.1453258991241455, 'XCEncLoopState'), (3.145382881164551, 'XCEncPreRunState'), (3.149345874786377, 'XCEncRunState'), (15.342811822891235, 'XCEncDumpState'), (19.130576848983765, 'XCEncLoopState'), (19.130772829055786, 'XCEncFinishState'), (19.651139974594116, 'XCEncQuitState'), (19.651482820510864, 'FinalState')]
112:[(1.2178349494934082, 'XCEncSettingsState'), (2.992766857147217, 'XCEncLoopState'), (2.992828845977783, 'XCEncPreRunState'), (2.9992318153381348, 'XCEncRunState'), (15.682155847549438, 'XCEncDumpState'), (19.713270902633667, 'XCEncLoopState'), (19.713713884353638, 'XCEncFinishState'), (21.036967992782593, 'XCEncQuitState'), (21.037325859069824, 'FinalState')]
114:[(1.2312378883361816, 'XCEncSettingsState'), (3.158282995223999, 'XCEncLoopState'), (3.1583378314971924, 'XCEncPreRunState'), (3.1623129844665527, 'XCEncRunState'), (15.262744903564453, 'XCEncDumpState'), (19.082530975341797, 'XCEncLoopState'), (19.082806825637817, 'XCEncFinishState'), (19.45763087272644, 'XCEncQuitState'), (19.457923889160156, 'FinalState')]
116:[(1.2346038818359375, 'XCEncSettingsState'), (3.2077388763427734, 'XCEncLoopState'), (3.2077929973602295, 'XCEncPreRunState'), (3.2105519771575928, 'XCEncRunState'), (15.835537910461426, 'XCEncDumpState'), (19.69334888458252, 'XCEncLoopState'), (19.694053888320923, 'XCEncFinishState'), (20.5280339717865, 'XCEncQuitState'), (20.528491973876953, 'FinalState')]
118:[(1.2354278564453125, 'XCEncSettingsState'), (3.195375919342041, 'XCEncLoopState'), (3.195427894592285, 'XCEncPreRunState'), (3.198157787322998, 'XCEncRunState'), (15.071125984191895, 'XCEncDumpState'), (18.816237926483154, 'XCEncLoopState'), (18.81644892692566, 'XCEncFinishState'), (19.724272966384888, 'XCEncQuitState'), (19.724514961242676, 'FinalState')]
120:[(1.2362170219421387, 'XCEncSettingsState'), (2.46354079246521, 'XCEncLoopState'), (2.4635989665985107, 'XCEncPreRunState'), (2.469653844833374, 'XCEncRunState'), (15.08577585220337, 'XCEncDumpState'), (18.599854946136475, 'XCEncLoopState'), (18.60005784034729, 'XCEncFinishState'), (19.950623989105225, 'XCEncQuitState'), (19.950950860977173, 'FinalState')]
122:[(1.2368428707122803, 'XCEncSettingsState'), (3.1934409141540527, 'XCEncLoopState'), (3.193495988845825, 'XCEncPreRunState'), (3.1972038745880127, 'XCEncRunState'), (15.134256839752197, 'XCEncDumpState'), (18.834386825561523, 'XCEncLoopState'), (18.834650993347168, 'XCEncFinishState'), (19.410128831863403, 'XCEncQuitState'), (19.410401821136475, 'FinalState')]
124:[(1.2374598979949951, 'XCEncSettingsState'), (2.3931329250335693, 'XCEncLoopState'), (2.3931829929351807, 'XCEncPreRunState'), (2.3993189334869385, 'XCEncRunState'), (12.694103002548218, 'XCEncDumpState'), (16.41784691810608, 'XCEncLoopState'), (16.41799283027649, 'XCEncFinishState'), (16.723591804504395, 'XCEncQuitState'), (16.723684787750244, 'FinalState')]
126:[(1.2379939556121826, 'XCEncSettingsState'), (2.4609498977661133, 'XCEncLoopState'), (2.461005926132202, 'XCEncPreRunState'), (2.469705820083618, 'XCEncRunState'), (12.374292850494385, 'XCEncDumpState'), (14.882267951965332, 'XCEncLoopState'), (14.882401943206787, 'XCEncFinishState'), (15.17462682723999, 'XCEncQuitState'), (15.174760818481445, 'FinalState')]
128:[(1.2385609149932861, 'XCEncSettingsState'), (3.4441468715667725, 'XCEncLoopState'), (3.4442009925842285, 'XCEncPreRunState'), (3.449617862701416, 'XCEncRunState'), (13.839816808700562, 'XCEncDumpState'), (17.80411195755005, 'XCEncLoopState'), (17.80456781387329, 'XCEncFinishState'), (18.887187004089355, 'XCEncQuitState'), (18.88756799697876, 'FinalState')]
130:[(1.2391579151153564, 'XCEncSettingsState'), (3.147533893585205, 'XCEncLoopState'), (3.1475908756256104, 'XCEncPreRunState'), (3.1519877910614014, 'XCEncRunState'), (12.702862024307251, 'XCEncDumpState'), (16.73146891593933, 'XCEncLoopState'), (16.731602907180786, 'XCEncFinishState'), (17.491562843322754, 'XCEncQuitState'), (17.49176788330078, 'FinalState')]
132:[(1.2422759532928467, 'XCEncSettingsState'), (3.3104248046875, 'XCEncLoopState'), (3.3104758262634277, 'XCEncPreRunState'), (3.3167998790740967, 'XCEncRunState'), (13.500150918960571, 'XCEncDumpState'), (17.339717864990234, 'XCEncLoopState'), (17.339887857437134, 'XCEncFinishState'), (17.85054302215576, 'XCEncQuitState'), (17.85101294517517, 'FinalState')]
134:[(1.251952886581421, 'XCEncSettingsState'), (2.5008559226989746, 'XCEncLoopState'), (2.500943899154663, 'XCEncPreRunState'), (2.512518882751465, 'XCEncRunState'), (12.501002788543701, 'XCEncDumpState'), (16.324816942214966, 'XCEncLoopState'), (16.32494592666626, 'XCEncFinishState'), (16.549470901489258, 'XCEncQuitState'), (16.54958200454712, 'FinalState')]
136:[(1.263746976852417, 'XCEncSettingsState'), (2.94406795501709, 'XCEncLoopState'), (2.9441378116607666, 'XCEncPreRunState'), (2.9495768547058105, 'XCEncRunState'), (13.22034502029419, 'XCEncDumpState'), (16.868822813034058, 'XCEncLoopState'), (16.868979930877686, 'XCEncFinishState'), (17.26773500442505, 'XCEncQuitState'), (17.26802086830139, 'FinalState')]
138:[(1.266575813293457, 'XCEncSettingsState'), (2.6741750240325928, 'XCEncLoopState'), (2.6742308139801025, 'XCEncPreRunState'), (2.682377815246582, 'XCEncRunState'), (12.852993965148926, 'XCEncDumpState'), (16.493387937545776, 'XCEncLoopState'), (16.493510007858276, 'XCEncFinishState'), (16.740197896957397, 'XCEncQuitState'), (16.74034881591797, 'FinalState')]
140:[(1.2673499584197998, 'XCEncSettingsState'), (2.4492568969726562, 'XCEncLoopState'), (2.4493489265441895, 'XCEncPreRunState'), (2.458587884902954, 'XCEncRunState'), (8.869258880615234, 'XCEncDumpState'), (11.53069281578064, 'XCEncLoopState'), (11.530850887298584, 'XCEncFinishState'), (11.80255389213562, 'XCEncQuitState'), (11.80267882347107, 'FinalState')]
