0:[(0.25330686569213867, 'XCEncSettingsState'), (1.4438278675079346, 'XCEncLoopState'), (1.4439148902893066, 'XCEncPreRunState'), (1.4536149501800537, 'XCEncRunState'), (19.20065689086914, 'XCEncDumpState'), (21.993780851364136, 'XCEncLoopState'), (21.99386191368103, 'XCEncFinishState'), (22.354349851608276, 'XCEncQuitState'), (22.354504823684692, 'FinalState')]
22:[(0.36956787109375, 'XCEncSettingsState'), (2.3342838287353516, 'XCEncLoopState'), (2.3343398571014404, 'XCEncPreRunState'), (2.3387908935546875, 'XCEncRunState'), (11.889256000518799, 'XCEncDumpState'), (15.764539957046509, 'XCEncLoopState'), (15.764655828475952, 'XCEncFinishState'), (16.047322988510132, 'XCEncQuitState'), (16.047446966171265, 'FinalState')]
24:[(0.37044501304626465, 'XCEncSettingsState'), (1.6362528800964355, 'XCEncLoopState'), (1.6363039016723633, 'XCEncPreRunState'), (1.6408839225769043, 'XCEncRunState'), (11.766368865966797, 'XCEncDumpState'), (15.596098899841309, 'XCEncLoopState'), (15.596204996109009, 'XCEncFinishState'), (15.947353839874268, 'XCEncQuitState'), (15.947441816329956, 'FinalState')]
26:[(0.37128782272338867, 'XCEncSettingsState'), (1.650918960571289, 'XCEncLoopState'), (1.6509759426116943, 'XCEncPreRunState'), (1.6585910320281982, 'XCEncRunState'), (12.085619926452637, 'XCEncDumpState'), (16.11066198348999, 'XCEncLoopState'), (16.110822916030884, 'XCEncFinishState'), (16.40288782119751, 'XCEncQuitState'), (16.403026819229126, 'FinalState')]
28:[(0.3720989227294922, 'XCEncSettingsState'), (1.8427748680114746, 'XCEncLoopState'), (1.8428599834442139, 'XCEncPreRunState'), (1.8540358543395996, 'XCEncRunState'), (12.337101936340332, 'XCEncDumpState'), (16.149585962295532, 'XCEncLoopState'), (16.149734020233154, 'XCEncFinishState'), (16.378708839416504, 'XCEncQuitState'), (16.37884497642517, 'FinalState')]
30:[(0.3726508617401123, 'XCEncSettingsState'), (1.5443229675292969, 'XCEncLoopState'), (1.5443899631500244, 'XCEncPreRunState'), (1.5585780143737793, 'XCEncRunState'), (12.431073904037476, 'XCEncDumpState'), (16.234236001968384, 'XCEncLoopState'), (16.23433804512024, 'XCEncFinishState'), (16.51815390586853, 'XCEncQuitState'), (16.518457889556885, 'FinalState')]
32:[(0.3733408451080322, 'XCEncSettingsState'), (2.3388378620147705, 'XCEncLoopState'), (2.3388888835906982, 'XCEncPreRunState'), (2.345618963241577, 'XCEncRunState'), (12.794606924057007, 'XCEncDumpState'), (16.63983392715454, 'XCEncLoopState'), (16.640002012252808, 'XCEncFinishState'), (16.97411799430847, 'XCEncQuitState'), (16.974243879318237, 'FinalState')]
34:[(0.3739469051361084, 'XCEncSettingsState'), (1.5383238792419434, 'XCEncLoopState'), (1.538435935974121, 'XCEncPreRunState'), (1.5445449352264404, 'XCEncRunState'), (11.712414979934692, 'XCEncDumpState'), (15.559378862380981, 'XCEncLoopState'), (15.559500932693481, 'XCEncFinishState'), (15.903864860534668, 'XCEncQuitState'), (15.903932809829712, 'FinalState')]
36:[(0.37459683418273926, 'XCEncSettingsState'), (1.5285580158233643, 'XCEncLoopState'), (1.528615951538086, 'XCEncPreRunState'), (1.5346999168395996, 'XCEncRunState'), (12.231159925460815, 'XCEncDumpState'), (14.852232933044434, 'XCEncLoopState'), (14.852394819259644, 'XCEncFinishState'), (15.12960696220398, 'XCEncQuitState'), (15.129851818084717, 'FinalState')]
38:[(0.38109493255615234, 'XCEncSettingsState'), (1.5943498611450195, 'XCEncLoopState'), (1.5944080352783203, 'XCEncPreRunState'), (1.6029229164123535, 'XCEncRunState'), (12.204248905181885, 'XCEncDumpState'), (16.05349588394165, 'XCEncLoopState'), (16.053618907928467, 'XCEncFinishState'), (16.330572843551636, 'XCEncQuitState'), (16.33071804046631, 'FinalState')]
40:[(0.39835095405578613, 'XCEncSettingsState'), (1.544590950012207, 'XCEncLoopState'), (1.5446398258209229, 'XCEncPreRunState'), (1.5592830181121826, 'XCEncRunState'), (11.79406189918518, 'XCEncDumpState'), (15.715991020202637, 'XCEncLoopState'), (15.71612286567688, 'XCEncFinishState'), (15.96075987815857, 'XCEncQuitState'), (15.960896015167236, 'FinalState')]
42:[(0.4629800319671631, 'XCEncSettingsState'), (1.6562750339508057, 'XCEncLoopState'), (1.6563289165496826, 'XCEncPreRunState'), (1.6610779762268066, 'XCEncRunState'), (11.286630868911743, 'XCEncDumpState'), (15.169044971466064, 'XCEncLoopState'), (15.169189929962158, 'XCEncFinishState'), (15.454043865203857, 'XCEncQuitState'), (15.454138040542603, 'FinalState')]
44:[(0.49028682708740234, 'XCEncSettingsState'), (1.6748878955841064, 'XCEncLoopState'), (1.674957036972046, 'XCEncPreRunState'), (1.6828060150146484, 'XCEncRunState'), (11.6371488571167, 'XCEncDumpState'), (15.711330890655518, 'XCEncLoopState'), (15.711467981338501, 'XCEncFinishState'), (16.00842785835266, 'XCEncQuitState'), (16.008579969406128, 'FinalState')]
46:[(0.49266982078552246, 'XCEncSettingsState'), (1.720871925354004, 'XCEncLoopState'), (1.7209298610687256, 'XCEncPreRunState'), (1.7274999618530273, 'XCEncRunState'), (11.433279037475586, 'XCEncDumpState'), (15.467681884765625, 'XCEncLoopState'), (15.467772006988525, 'XCEncFinishState'), (15.781714916229248, 'XCEncQuitState'), (15.781827926635742, 'FinalState')]
48:[(0.49970197677612305, 'XCEncSettingsState'), (1.689215898513794, 'XCEncLoopState'), (1.689281940460205, 'XCEncPreRunState'), (1.7032759189605713, 'XCEncRunState'), (11.365923881530762, 'XCEncDumpState'), (15.407258987426758, 'XCEncLoopState'), (15.40738582611084, 'XCEncFinishState'), (15.705551862716675, 'XCEncQuitState'), (15.705705881118774, 'FinalState')]
50:[(0.5066099166870117, 'XCEncSettingsState'), (1.6658549308776855, 'XCEncLoopState'), (1.6659228801727295, 'XCEncPreRunState'), (1.6783690452575684, 'XCEncRunState'), (20.137648820877075, 'XCEncDumpState'), (22.803189992904663, 'XCEncLoopState'), (22.803344011306763, 'XCEncFinishState'), (23.1488299369812, 'XCEncQuitState'), (23.148972034454346, 'FinalState')]
52:[(0.6005408763885498, 'XCEncSettingsState'), (1.8885610103607178, 'XCEncLoopState'), (1.8886170387268066, 'XCEncPreRunState'), (1.8945398330688477, 'XCEncRunState'), (17.825212001800537, 'XCEncDumpState'), (20.605967044830322, 'XCEncLoopState'), (20.606251001358032, 'XCEncFinishState'), (21.173597812652588, 'XCEncQuitState'), (21.17374587059021, 'FinalState')]
54:[(0.6585228443145752, 'XCEncSettingsState'), (2.471606969833374, 'XCEncLoopState'), (2.4716789722442627, 'XCEncPreRunState'), (2.478976011276245, 'XCEncRunState'), (19.531332969665527, 'XCEncDumpState'), (22.138572931289673, 'XCEncLoopState'), (22.13872504234314, 'XCEncFinishState'), (22.504963874816895, 'XCEncQuitState'), (22.505080938339233, 'FinalState')]
56:[(0.7031400203704834, 'XCEncSettingsState'), (2.427194833755493, 'XCEncLoopState'), (2.427258014678955, 'XCEncPreRunState'), (2.436429023742676, 'XCEncRunState'), (20.954905033111572, 'XCEncDumpState'), (23.801455974578857, 'XCEncLoopState'), (23.801610946655273, 'XCEncFinishState'), (24.181434869766235, 'XCEncQuitState'), (24.181540966033936, 'FinalState')]
58:[(0.7107059955596924, 'XCEncSettingsState'), (1.9554088115692139, 'XCEncLoopState'), (1.9554638862609863, 'XCEncPreRunState'), (1.9654169082641602, 'XCEncRunState'), (20.32009196281433, 'XCEncDumpState'), (22.947301864624023, 'XCEncLoopState'), (22.94746994972229, 'XCEncFinishState'), (23.302063941955566, 'XCEncQuitState'), (23.302183866500854, 'FinalState')]
60:[(0.7273199558258057, 'XCEncSettingsState'), (2.5952789783477783, 'XCEncLoopState'), (2.5953369140625, 'XCEncPreRunState'), (2.603487014770508, 'XCEncRunState'), (22.234910011291504, 'XCEncDumpState'), (26.136409997940063, 'XCEncLoopState'), (26.136634826660156, 'XCEncFinishState'), (26.531301975250244, 'XCEncQuitState'), (26.531388998031616, 'FinalState')]
62:[(0.7303769588470459, 'XCEncSettingsState'), (1.9821879863739014, 'XCEncLoopState'), (1.9822428226470947, 'XCEncPreRunState'), (1.9884049892425537, 'XCEncRunState'), (21.886749029159546, 'XCEncDumpState'), (25.72556185722351, 'XCEncLoopState'), (25.725706815719604, 'XCEncFinishState'), (26.241217851638794, 'XCEncQuitState'), (26.24139404296875, 'FinalState')]
64:[(0.7542200088500977, 'XCEncSettingsState'), (1.9996378421783447, 'XCEncLoopState'), (1.9996910095214844, 'XCEncPreRunState'), (2.0097010135650635, 'XCEncRunState'), (14.0603609085083, 'XCEncDumpState'), (16.738948822021484, 'XCEncLoopState'), (16.73909902572632, 'XCEncFinishState'), (17.055438995361328, 'XCEncQuitState'), (17.055585861206055, 'FinalState')]
66:[(0.7692298889160156, 'XCEncSettingsState'), (1.9374208450317383, 'XCEncLoopState'), (1.9374809265136719, 'XCEncPreRunState'), (1.9488568305969238, 'XCEncRunState'), (21.21675992012024, 'XCEncDumpState'), (24.015638828277588, 'XCEncLoopState'), (24.01569390296936, 'XCEncFinishState'), (24.366420030593872, 'XCEncQuitState'), (24.366580963134766, 'FinalState')]
68:[(0.8436028957366943, 'XCEncSettingsState'), (2.747447967529297, 'XCEncLoopState'), (2.7475409507751465, 'XCEncPreRunState'), (2.754093885421753, 'XCEncRunState'), (17.908469915390015, 'XCEncDumpState'), (20.61840796470642, 'XCEncLoopState'), (20.618647813796997, 'XCEncFinishState'), (20.953219890594482, 'XCEncQuitState'), (20.953272819519043, 'FinalState')]
70:[(1.0490670204162598, 'XCEncSettingsState'), (2.920053005218506, 'XCEncLoopState'), (2.9201159477233887, 'XCEncPreRunState'), (2.9266598224639893, 'XCEncRunState'), (23.890817880630493, 'XCEncDumpState'), (27.820063829421997, 'XCEncLoopState'), (27.820201873779297, 'XCEncFinishState'), (28.12427592277527, 'XCEncQuitState'), (28.124379873275757, 'FinalState')]
72:[(1.049522876739502, 'XCEncSettingsState'), (2.4364800453186035, 'XCEncLoopState'), (2.4365530014038086, 'XCEncPreRunState'), (2.446621894836426, 'XCEncRunState'), (20.774940967559814, 'XCEncDumpState'), (23.53987693786621, 'XCEncLoopState'), (23.539944887161255, 'XCEncFinishState'), (23.832090854644775, 'XCEncQuitState'), (23.83223795890808, 'FinalState')]
74:[(1.136427879333496, 'XCEncSettingsState'), (3.155855894088745, 'XCEncLoopState'), (3.15590500831604, 'XCEncPreRunState'), (3.158813953399658, 'XCEncRunState'), (24.014771938323975, 'XCEncDumpState'), (27.19274091720581, 'XCEncLoopState'), (27.192904949188232, 'XCEncFinishState'), (27.483705043792725, 'XCEncQuitState'), (27.483845949172974, 'FinalState')]
76:[(1.1382908821105957, 'XCEncSettingsState'), (2.2290098667144775, 'XCEncLoopState'), (2.2291178703308105, 'XCEncPreRunState'), (2.2406458854675293, 'XCEncRunState'), (12.010897874832153, 'XCEncDumpState'), (14.442371845245361, 'XCEncLoopState'), (14.44251298904419, 'XCEncFinishState'), (14.683766841888428, 'XCEncQuitState'), (14.683899879455566, 'FinalState')]
78:[(1.1390938758850098, 'XCEncSettingsState'), (3.420501947402954, 'XCEncLoopState'), (3.4205620288848877, 'XCEncPreRunState'), (3.4236838817596436, 'XCEncRunState'), (19.274657011032104, 'XCEncDumpState'), (23.18424391746521, 'XCEncLoopState'), (23.184415817260742, 'XCEncFinishState'), (23.507264852523804, 'XCEncQuitState'), (23.507378816604614, 'FinalState')]
80:[(1.1433098316192627, 'XCEncSettingsState'), (2.7975118160247803, 'XCEncLoopState'), (2.797592878341675, 'XCEncPreRunState'), (2.806535005569458, 'XCEncRunState'), (17.726223945617676, 'XCEncDumpState'), (20.5536048412323, 'XCEncLoopState'), (20.554080963134766, 'XCEncFinishState'), (20.781587839126587, 'XCEncQuitState'), (20.78192687034607, 'FinalState')]
82:[(1.1471400260925293, 'XCEncSettingsState'), (3.162672996520996, 'XCEncLoopState'), (3.162726879119873, 'XCEncPreRunState'), (3.1659469604492188, 'XCEncRunState'), (15.611707925796509, 'XCEncDumpState'), (19.036473989486694, 'XCEncLoopState'), (19.03663396835327, 'XCEncFinishState'), (19.287011861801147, 'XCEncQuitState'), (19.28727889060974, 'FinalState')]
84:[(1.1477060317993164, 'XCEncSettingsState'), (3.241395950317383, 'XCEncLoopState'), (3.2414469718933105, 'XCEncPreRunState'), (3.2451059818267822, 'XCEncRunState'), (17.23521399497986, 'XCEncDumpState'), (19.60366702079773, 'XCEncLoopState'), (19.603929042816162, 'XCEncFinishState'), (19.902873039245605, 'XCEncQuitState'), (19.90310788154602, 'FinalState')]
86:[(1.1486778259277344, 'XCEncSettingsState'), (2.99251389503479, 'XCEncLoopState'), (2.992576837539673, 'XCEncPreRunState'), (2.9957640171051025, 'XCEncRunState'), (17.974793910980225, 'XCEncDumpState'), (21.86380386352539, 'XCEncLoopState'), (21.864025831222534, 'XCEncFinishState'), (22.12875199317932, 'XCEncQuitState'), (22.128902912139893, 'FinalState')]
88:[(1.1495168209075928, 'XCEncSettingsState'), (3.2535789012908936, 'XCEncLoopState'), (3.2536330223083496, 'XCEncPreRunState'), (3.257779836654663, 'XCEncRunState'), (18.41030502319336, 'XCEncDumpState'), (22.160019874572754, 'XCEncLoopState'), (22.16016983985901, 'XCEncFinishState'), (22.42611002922058, 'XCEncQuitState'), (22.426172018051147, 'FinalState')]
90:[(1.150080919265747, 'XCEncSettingsState'), (3.1516640186309814, 'XCEncLoopState'), (3.151716947555542, 'XCEncPreRunState'), (3.156019926071167, 'XCEncRunState'), (19.194828987121582, 'XCEncDumpState'), (22.793264865875244, 'XCEncLoopState'), (22.793418884277344, 'XCEncFinishState'), (23.03913903236389, 'XCEncQuitState'), (23.039285898208618, 'FinalState')]
92:[(1.1507940292358398, 'XCEncSettingsState'), (2.686537027359009, 'XCEncLoopState'), (2.6865928173065186, 'XCEncPreRunState'), (2.690762996673584, 'XCEncRunState'), (19.328138828277588, 'XCEncDumpState'), (22.22751498222351, 'XCEncLoopState'), (22.22762894630432, 'XCEncFinishState'), (22.467170000076294, 'XCEncQuitState'), (22.4672429561615, 'FinalState')]
94:[(1.1515579223632812, 'XCEncSettingsState'), (3.144843816757202, 'XCEncLoopState'), (3.144906997680664, 'XCEncPreRunState'), (3.149561882019043, 'XCEncRunState'), (20.138417959213257, 'XCEncDumpState'), (24.08014988899231, 'XCEncLoopState'), (24.08024501800537, 'XCEncFinishState'), (24.436152935028076, 'XCEncQuitState'), (24.436267852783203, 'FinalState')]
96:[(1.1563830375671387, 'XCEncSettingsState'), (3.176736831665039, 'XCEncLoopState'), (3.176787853240967, 'XCEncPreRunState'), (3.1800968647003174, 'XCEncRunState'), (21.317489862442017, 'XCEncDumpState'), (25.109272003173828, 'XCEncLoopState'), (25.1094069480896, 'XCEncFinishState'), (25.441864013671875, 'XCEncQuitState'), (25.442075967788696, 'FinalState')]
98:[(1.166079044342041, 'XCEncSettingsState'), (2.3572678565979004, 'XCEncLoopState'), (2.3573198318481445, 'XCEncPreRunState'), (2.363562822341919, 'XCEncRunState'), (19.88293480873108, 'XCEncDumpState'), (23.868003845214844, 'XCEncLoopState'), (23.868109941482544, 'XCEncFinishState'), (24.196645975112915, 'XCEncQuitState'), (24.19672989845276, 'FinalState')]
100:[(1.1824820041656494, 'XCEncSettingsState'), (3.145033836364746, 'XCEncLoopState'), (3.1450958251953125, 'XCEncPreRunState'), (3.1496269702911377, 'XCEncRunState'), (21.100337028503418, 'XCEncDumpState'), (25.072146892547607, 'XCEncLoopState'), (25.07225203514099, 'XCEncFinishState'), (25.409090042114258, 'XCEncQuitState'), (25.40924596786499, 'FinalState')]
102:[(1.196579933166504, 'XCEncSettingsState'), (3.168860912322998, 'XCEncLoopState'), (3.168916940689087, 'XCEncPreRunState'), (3.172765016555786, 'XCEncRunState'), (20.512006044387817, 'XCEncDumpState'), (23.51621103286743, 'XCEncLoopState'), (23.516352891921997, 'XCEncFinishState'), (23.811846017837524, 'XCEncQuitState'), (23.81196403503418, 'FinalState')]
104:[(1.2064008712768555, 'XCEncSettingsState'), (3.302309989929199, 'XCEncLoopState'), (3.3023619651794434, 'XCEncPreRunState'), (3.3067610263824463, 'XCEncRunState'), (21.24463987350464, 'XCEncDumpState'), (25.06885290145874, 'XCEncLoopState'), (25.06896185874939, 'XCEncFinishState'), (25.42196297645569, 'XCEncQuitState'), (25.42215895652771, 'FinalState')]
106:[(1.2115299701690674, 'XCEncSettingsState'), (3.2068018913269043, 'XCEncLoopState'), (3.206852912902832, 'XCEncPreRunState'), (3.2100558280944824, 'XCEncRunState'), (21.02106785774231, 'XCEncDumpState'), (23.790985822677612, 'XCEncLoopState'), (23.791093826293945, 'XCEncFinishState'), (24.09028697013855, 'XCEncQuitState'), (24.090394020080566, 'FinalState')]
108:[(1.2128360271453857, 'XCEncSettingsState'), (2.7392029762268066, 'XCEncLoopState'), (2.7392959594726562, 'XCEncPreRunState'), (2.745532989501953, 'XCEncRunState'), (21.071069955825806, 'XCEncDumpState'), (25.046514987945557, 'XCEncLoopState'), (25.046648025512695, 'XCEncFinishState'), (25.361470937728882, 'XCEncQuitState'), (25.361687898635864, 'FinalState')]
110:[(1.216275930404663, 'XCEncSettingsState'), (3.2120399475097656, 'XCEncLoopState'), (3.2121028900146484, 'XCEncPreRunState'), (3.215843915939331, 'XCEncRunState'), (21.589406967163086, 'XCEncDumpState'), (25.632887840270996, 'XCEncLoopState'), (25.633009910583496, 'XCEncFinishState'), (25.934736013412476, 'XCEncQuitState'), (25.934871912002563, 'FinalState')]
112:[(1.217085838317871, 'XCEncSettingsState'), (2.429805040359497, 'XCEncLoopState'), (2.4298598766326904, 'XCEncPreRunState'), (2.43668794631958, 'XCEncRunState'), (13.969722986221313, 'XCEncDumpState'), (16.782862901687622, 'XCEncLoopState'), (16.783031940460205, 'XCEncFinishState'), (17.243916034698486, 'XCEncQuitState'), (17.243979930877686, 'FinalState')]
114:[(1.2176399230957031, 'XCEncSettingsState'), (2.4325249195098877, 'XCEncLoopState'), (2.4326019287109375, 'XCEncPreRunState'), (2.440347909927368, 'XCEncRunState'), (20.81115484237671, 'XCEncDumpState'), (24.95588493347168, 'XCEncLoopState'), (24.956027030944824, 'XCEncFinishState'), (25.305465936660767, 'XCEncQuitState'), (25.305613040924072, 'FinalState')]
116:[(1.2182018756866455, 'XCEncSettingsState'), (3.2935328483581543, 'XCEncLoopState'), (3.293588876724243, 'XCEncPreRunState'), (3.298197031021118, 'XCEncRunState'), (19.89223599433899, 'XCEncDumpState'), (22.812463998794556, 'XCEncLoopState'), (22.812687873840332, 'XCEncFinishState'), (23.11670684814453, 'XCEncQuitState'), (23.11684799194336, 'FinalState')]
118:[(1.2188549041748047, 'XCEncSettingsState'), (3.148469924926758, 'XCEncLoopState'), (3.1485228538513184, 'XCEncPreRunState'), (3.1527938842773438, 'XCEncRunState'), (18.345160007476807, 'XCEncDumpState'), (21.16332697868347, 'XCEncLoopState'), (21.16349482536316, 'XCEncFinishState'), (21.510803937911987, 'XCEncQuitState'), (21.51085901260376, 'FinalState')]
120:[(1.2193288803100586, 'XCEncSettingsState'), (3.3324718475341797, 'XCEncLoopState'), (3.3325228691101074, 'XCEncPreRunState'), (3.3353259563446045, 'XCEncRunState'), (21.692153930664062, 'XCEncDumpState'), (24.814013957977295, 'XCEncLoopState'), (24.814173936843872, 'XCEncFinishState'), (25.172144889831543, 'XCEncQuitState'), (25.172233819961548, 'FinalState')]
122:[(1.2198660373687744, 'XCEncSettingsState'), (2.921663999557495, 'XCEncLoopState'), (2.9217259883880615, 'XCEncPreRunState'), (2.9267189502716064, 'XCEncRunState'), (20.69175386428833, 'XCEncDumpState'), (23.557333946228027, 'XCEncLoopState'), (23.55740189552307, 'XCEncFinishState'), (24.261952877044678, 'XCEncQuitState'), (24.26209282875061, 'FinalState')]
124:[(1.2203288078308105, 'XCEncSettingsState'), (2.837632894515991, 'XCEncLoopState'), (2.8377418518066406, 'XCEncPreRunState'), (2.8428080081939697, 'XCEncRunState'), (17.27531886100769, 'XCEncDumpState'), (20.12458086013794, 'XCEncLoopState'), (20.12499499320984, 'XCEncFinishState'), (20.7562198638916, 'XCEncQuitState'), (20.756492853164673, 'FinalState')]
126:[(1.2208359241485596, 'XCEncSettingsState'), (2.4224648475646973, 'XCEncLoopState'), (2.4225199222564697, 'XCEncPreRunState'), (2.430001974105835, 'XCEncRunState'), (22.110728979110718, 'XCEncDumpState'), (26.286425828933716, 'XCEncLoopState'), (26.286564826965332, 'XCEncFinishState'), (26.640854835510254, 'XCEncQuitState'), (26.640918016433716, 'FinalState')]
128:[(1.223567008972168, 'XCEncSettingsState'), (3.397075891494751, 'XCEncLoopState'), (3.3971328735351562, 'XCEncPreRunState'), (3.4058749675750732, 'XCEncRunState'), (22.373941898345947, 'XCEncDumpState'), (25.568606853485107, 'XCEncLoopState'), (25.568671941757202, 'XCEncFinishState'), (25.888234853744507, 'XCEncQuitState'), (25.888433933258057, 'FinalState')]
130:[(1.2338018417358398, 'XCEncSettingsState'), (3.2704808712005615, 'XCEncLoopState'), (3.270535945892334, 'XCEncPreRunState'), (3.2750308513641357, 'XCEncRunState'), (24.274150848388672, 'XCEncDumpState'), (27.237396001815796, 'XCEncLoopState'), (27.23752784729004, 'XCEncFinishState'), (27.54807186126709, 'XCEncQuitState'), (27.548233032226562, 'FinalState')]
132:[(1.24658203125, 'XCEncSettingsState'), (3.3010778427124023, 'XCEncLoopState'), (3.301131010055542, 'XCEncPreRunState'), (3.30558180809021, 'XCEncRunState'), (21.175745010375977, 'XCEncDumpState'), (24.376643896102905, 'XCEncLoopState'), (24.376803874969482, 'XCEncFinishState'), (24.6909499168396, 'XCEncQuitState'), (24.69113802909851, 'FinalState')]
134:[(1.2491250038146973, 'XCEncSettingsState'), (3.347815990447998, 'XCEncLoopState'), (3.347872018814087, 'XCEncPreRunState'), (3.351465940475464, 'XCEncRunState'), (23.538060903549194, 'XCEncDumpState'), (27.673544883728027, 'XCEncLoopState'), (27.673661947250366, 'XCEncFinishState'), (27.995823860168457, 'XCEncQuitState'), (27.995880842208862, 'FinalState')]
136:[(1.2498939037322998, 'XCEncSettingsState'), (2.6110708713531494, 'XCEncLoopState'), (2.6111278533935547, 'XCEncPreRunState'), (2.6177968978881836, 'XCEncRunState'), (20.531713008880615, 'XCEncDumpState'), (23.518173933029175, 'XCEncLoopState'), (23.51829481124878, 'XCEncFinishState'), (23.892441034317017, 'XCEncQuitState'), (23.892542839050293, 'FinalState')]
138:[(1.2504398822784424, 'XCEncSettingsState'), (3.069761037826538, 'XCEncLoopState'), (3.0698189735412598, 'XCEncPreRunState'), (3.075145959854126, 'XCEncRunState'), (23.11173987388611, 'XCEncDumpState'), (27.29635000228882, 'XCEncLoopState'), (27.296499013900757, 'XCEncFinishState'), (27.732136011123657, 'XCEncQuitState'), (27.732264041900635, 'FinalState')]
140:[(1.2510018348693848, 'XCEncSettingsState'), (3.0948359966278076, 'XCEncLoopState'), (3.094890832901001, 'XCEncPreRunState'), (3.101557970046997, 'XCEncRunState'), (23.74247694015503, 'XCEncDumpState'), (28.157346963882446, 'XCEncLoopState'), (28.15755295753479, 'XCEncFinishState'), (28.554105043411255, 'XCEncQuitState'), (28.55425000190735, 'FinalState')]
