0:[(1.3319170475006104, 'XCEncSettingsState'), (3.0646450519561768, 'XCEncLoopState'), (3.06469988822937, 'XCEncPreRunState'), (3.0767030715942383, 'XCEncRunState'), (8.634010076522827, 'XCEncDumpState'), (11.380250930786133, 'XCEncLoopState'), (11.38041090965271, 'XCEncFinishState'), (11.677525043487549, 'XCEncQuitState'), (11.67763900756836, 'FinalState')]
173:[(1.8820550441741943, 'XCEncSettingsState'), (3.6696670055389404, 'XCEncLoopState'), (3.6697769165039062, 'XCEncPreRunState'), (3.6825408935546875, 'XCEncRunState'), (12.032474994659424, 'XCEncDumpState'), (15.007333040237427, 'XCEncLoopState'), (15.007390022277832, 'XCEncPreRunState'), (15.077303886413574, 'XCEncRunState'), (32.787506103515625, 'XCEncLoopState'), (32.78765797615051, 'XCEncFinishState'), (33.071763038635254, 'XCEncQuitState'), (33.07187294960022, 'FinalState')]
177:[(1.8827159404754639, 'XCEncSettingsState'), (3.208375930786133, 'XCEncLoopState'), (3.2084269523620605, 'XCEncPreRunState'), (3.217542886734009, 'XCEncRunState'), (11.932636022567749, 'XCEncDumpState'), (15.122817993164062, 'XCEncLoopState'), (15.12294602394104, 'XCEncPreRunState'), (15.149851083755493, 'XCEncRunState'), (33.85733890533447, 'XCEncLoopState'), (33.85749697685242, 'XCEncFinishState'), (34.069581031799316, 'XCEncQuitState'), (34.06970000267029, 'FinalState')]
181:[(1.8834130764007568, 'XCEncSettingsState'), (3.091217041015625, 'XCEncLoopState'), (3.0912680625915527, 'XCEncPreRunState'), (3.1198959350585938, 'XCEncRunState'), (11.84564208984375, 'XCEncDumpState'), (14.911329984664917, 'XCEncLoopState'), (14.911406993865967, 'XCEncPreRunState'), (14.967469930648804, 'XCEncRunState'), (33.65525698661804, 'XCEncLoopState'), (33.6553430557251, 'XCEncFinishState'), (33.892826080322266, 'XCEncQuitState'), (33.8928918838501, 'FinalState')]
185:[(1.8840289115905762, 'XCEncSettingsState'), (3.0913748741149902, 'XCEncLoopState'), (3.091420888900757, 'XCEncPreRunState'), (3.119947910308838, 'XCEncRunState'), (14.29280710220337, 'XCEncDumpState'), (17.729379892349243, 'XCEncLoopState'), (17.72951102256775, 'XCEncPreRunState'), (17.798414945602417, 'XCEncRunState'), (36.083641052246094, 'XCEncLoopState'), (36.083842039108276, 'XCEncFinishState'), (36.30608892440796, 'XCEncQuitState'), (36.30622887611389, 'FinalState')]
189:[(1.8845570087432861, 'XCEncSettingsState'), (3.663599967956543, 'XCEncLoopState'), (3.6637089252471924, 'XCEncPreRunState'), (3.6733551025390625, 'XCEncRunState'), (14.24203109741211, 'XCEncDumpState'), (17.026705980300903, 'XCEncLoopState'), (17.026824951171875, 'XCEncPreRunState'), (17.066767930984497, 'XCEncRunState'), (35.706984996795654, 'XCEncLoopState'), (35.707135915756226, 'XCEncFinishState'), (35.931474924087524, 'XCEncQuitState'), (35.93161106109619, 'FinalState')]
193:[(1.885098934173584, 'XCEncSettingsState'), (3.8271329402923584, 'XCEncLoopState'), (3.8272628784179688, 'XCEncPreRunState'), (3.8368659019470215, 'XCEncRunState'), (14.917171001434326, 'XCEncDumpState'), (18.079190015792847, 'XCEncLoopState'), (18.079317092895508, 'XCEncPreRunState'), (18.190983057022095, 'XCEncRunState'), (36.86441087722778, 'XCEncLoopState'), (36.86449193954468, 'XCEncFinishState'), (37.136833906173706, 'XCEncQuitState'), (37.137036085128784, 'FinalState')]
197:[(1.885627031326294, 'XCEncSettingsState'), (3.613884925842285, 'XCEncLoopState'), (3.6139590740203857, 'XCEncPreRunState'), (3.620832920074463, 'XCEncRunState'), (14.933813095092773, 'XCEncDumpState'), (17.141216039657593, 'XCEncLoopState'), (17.141295909881592, 'XCEncPreRunState'), (17.208765983581543, 'XCEncRunState'), (29.55602192878723, 'XCEncLoopState'), (29.556151866912842, 'XCEncFinishState'), (29.741488933563232, 'XCEncQuitState'), (29.741658926010132, 'FinalState')]
201:[(1.8861589431762695, 'XCEncSettingsState'), (3.533876895904541, 'XCEncLoopState'), (3.533982992172241, 'XCEncPreRunState'), (3.5415189266204834, 'XCEncRunState'), (15.386291980743408, 'XCEncDumpState'), (18.69338893890381, 'XCEncLoopState'), (18.693506002426147, 'XCEncPreRunState'), (18.783133029937744, 'XCEncRunState'), (37.6423180103302, 'XCEncLoopState'), (37.64247703552246, 'XCEncFinishState'), (37.88738203048706, 'XCEncQuitState'), (37.88745594024658, 'FinalState')]
205:[(1.886718988418579, 'XCEncSettingsState'), (3.823201894760132, 'XCEncLoopState'), (3.823335886001587, 'XCEncPreRunState'), (3.837013006210327, 'XCEncRunState'), (16.43143892288208, 'XCEncDumpState'), (18.858263969421387, 'XCEncLoopState'), (18.85860800743103, 'XCEncPreRunState'), (18.902498960494995, 'XCEncRunState'), (31.43357491493225, 'XCEncLoopState'), (31.433722019195557, 'XCEncFinishState'), (31.717575073242188, 'XCEncQuitState'), (31.71771788597107, 'FinalState')]
209:[(1.8873560428619385, 'XCEncSettingsState'), (3.930147886276245, 'XCEncLoopState'), (3.930229902267456, 'XCEncPreRunState'), (3.9573259353637695, 'XCEncRunState'), (14.323828935623169, 'XCEncDumpState'), (17.59452509880066, 'XCEncLoopState'), (17.59466791152954, 'XCEncPreRunState'), (17.628942012786865, 'XCEncRunState'), (37.04868006706238, 'XCEncLoopState'), (37.04878807067871, 'XCEncFinishState'), (37.269493103027344, 'XCEncQuitState'), (37.26962089538574, 'FinalState')]
213:[(1.891740083694458, 'XCEncSettingsState'), (4.170237064361572, 'XCEncLoopState'), (4.170315980911255, 'XCEncPreRunState'), (4.199681997299194, 'XCEncRunState'), (16.68264102935791, 'XCEncDumpState'), (19.41160488128662, 'XCEncLoopState'), (19.411747932434082, 'XCEncPreRunState'), (19.443201065063477, 'XCEncRunState'), (32.32003998756409, 'XCEncLoopState'), (32.3202440738678, 'XCEncFinishState'), (32.5373740196228, 'XCEncQuitState'), (32.53747892379761, 'FinalState')]
217:[(1.8997559547424316, 'XCEncSettingsState'), (3.6424970626831055, 'XCEncLoopState'), (3.642616033554077, 'XCEncPreRunState'), (3.655984878540039, 'XCEncRunState'), (14.238982915878296, 'XCEncDumpState'), (16.418955087661743, 'XCEncLoopState'), (16.419048070907593, 'XCEncPreRunState'), (16.486089944839478, 'XCEncRunState'), (27.96976900100708, 'XCEncLoopState'), (27.969878911972046, 'XCEncFinishState'), (28.19688105583191, 'XCEncQuitState'), (28.197032928466797, 'FinalState')]
221:[(1.9065001010894775, 'XCEncSettingsState'), (3.923243999481201, 'XCEncLoopState'), (3.923327922821045, 'XCEncPreRunState'), (3.9321210384368896, 'XCEncRunState'), (14.539047002792358, 'XCEncDumpState'), (17.86190700531006, 'XCEncLoopState'), (17.862008094787598, 'XCEncPreRunState'), (17.944119930267334, 'XCEncRunState'), (37.25502800941467, 'XCEncLoopState'), (37.25515794754028, 'XCEncFinishState'), (37.48663401603699, 'XCEncQuitState'), (37.48680400848389, 'FinalState')]
225:[(1.9073350429534912, 'XCEncSettingsState'), (3.016089916229248, 'XCEncLoopState'), (3.016141891479492, 'XCEncPreRunState'), (3.0254619121551514, 'XCEncRunState'), (15.094770908355713, 'XCEncDumpState'), (18.412715911865234, 'XCEncLoopState'), (18.41286587715149, 'XCEncPreRunState'), (18.436660051345825, 'XCEncRunState'), (38.831440925598145, 'XCEncLoopState'), (38.83153796195984, 'XCEncFinishState'), (38.997010946273804, 'XCEncQuitState'), (38.9971489906311, 'FinalState')]
229:[(1.9079079627990723, 'XCEncSettingsState'), (3.138292074203491, 'XCEncLoopState'), (3.138343095779419, 'XCEncPreRunState'), (3.150644063949585, 'XCEncRunState'), (13.520550966262817, 'XCEncDumpState'), (17.115571975708008, 'XCEncLoopState'), (17.11568593978882, 'XCEncPreRunState'), (17.190211057662964, 'XCEncRunState'), (36.11590003967285, 'XCEncLoopState'), (36.11604595184326, 'XCEncFinishState'), (36.3528950214386, 'XCEncQuitState'), (36.353039026260376, 'FinalState')]
233:[(1.9084889888763428, 'XCEncSettingsState'), (3.854537010192871, 'XCEncLoopState'), (3.8546550273895264, 'XCEncPreRunState'), (3.8651630878448486, 'XCEncRunState'), (15.005944967269897, 'XCEncDumpState'), (18.36316204071045, 'XCEncLoopState'), (18.363277912139893, 'XCEncPreRunState'), (18.444881916046143, 'XCEncRunState'), (36.800312995910645, 'XCEncLoopState'), (36.80038094520569, 'XCEncFinishState'), (37.045042991638184, 'XCEncQuitState'), (37.0451340675354, 'FinalState')]
237:[(1.9090709686279297, 'XCEncSettingsState'), (4.1341729164123535, 'XCEncLoopState'), (4.134263038635254, 'XCEncPreRunState'), (4.144084930419922, 'XCEncRunState'), (16.623379945755005, 'XCEncDumpState'), (19.412100076675415, 'XCEncLoopState'), (19.41221308708191, 'XCEncPreRunState'), (19.485213041305542, 'XCEncRunState'), (37.88752198219299, 'XCEncLoopState'), (37.88759088516235, 'XCEncFinishState'), (38.113682985305786, 'XCEncQuitState'), (38.113840103149414, 'FinalState')]
241:[(1.9109420776367188, 'XCEncSettingsState'), (3.507524013519287, 'XCEncLoopState'), (3.5076370239257812, 'XCEncPreRunState'), (3.519918918609619, 'XCEncRunState'), (13.91871690750122, 'XCEncDumpState'), (17.31706190109253, 'XCEncLoopState'), (17.31712794303894, 'XCEncPreRunState'), (17.387810945510864, 'XCEncRunState'), (35.878411054611206, 'XCEncLoopState'), (35.878530979156494, 'XCEncFinishState'), (36.13670992851257, 'XCEncQuitState'), (36.13682007789612, 'FinalState')]
245:[(1.9115428924560547, 'XCEncSettingsState'), (3.6002070903778076, 'XCEncLoopState'), (3.600277900695801, 'XCEncPreRunState'), (3.608125925064087, 'XCEncRunState'), (14.403707027435303, 'XCEncDumpState'), (17.624401092529297, 'XCEncLoopState'), (17.624490976333618, 'XCEncPreRunState'), (17.677517890930176, 'XCEncRunState'), (29.23666787147522, 'XCEncLoopState'), (29.23680591583252, 'XCEncFinishState'), (29.447134971618652, 'XCEncQuitState'), (29.447290897369385, 'FinalState')]
249:[(1.9121630191802979, 'XCEncSettingsState'), (3.978008985519409, 'XCEncLoopState'), (3.9780828952789307, 'XCEncPreRunState'), (3.984323024749756, 'XCEncRunState'), (14.174757957458496, 'XCEncDumpState'), (17.672173976898193, 'XCEncLoopState'), (17.6722469329834, 'XCEncPreRunState'), (17.726415872573853, 'XCEncRunState'), (38.52408504486084, 'XCEncLoopState'), (38.52420997619629, 'XCEncFinishState'), (39.098291873931885, 'XCEncQuitState'), (39.09842109680176, 'FinalState')]
253:[(1.9140830039978027, 'XCEncSettingsState'), (3.6384639739990234, 'XCEncLoopState'), (3.6385998725891113, 'XCEncPreRunState'), (3.6516780853271484, 'XCEncRunState'), (14.796555042266846, 'XCEncDumpState'), (18.03559899330139, 'XCEncLoopState'), (18.035698890686035, 'XCEncPreRunState'), (18.10184597969055, 'XCEncRunState'), (29.787250995635986, 'XCEncLoopState'), (29.787378072738647, 'XCEncFinishState'), (30.012496948242188, 'XCEncQuitState'), (30.012585878372192, 'FinalState')]
257:[(1.9161269664764404, 'XCEncSettingsState'), (3.7431390285491943, 'XCEncLoopState'), (3.7432100772857666, 'XCEncPreRunState'), (3.7508749961853027, 'XCEncRunState'), (14.724485874176025, 'XCEncDumpState'), (18.102016925811768, 'XCEncLoopState'), (18.1021568775177, 'XCEncPreRunState'), (18.138715982437134, 'XCEncRunState'), (31.735203981399536, 'XCEncLoopState'), (31.735313892364502, 'XCEncFinishState'), (31.898104906082153, 'XCEncQuitState'), (31.898256063461304, 'FinalState')]
261:[(1.9209198951721191, 'XCEncSettingsState'), (3.6924240589141846, 'XCEncLoopState'), (3.692513942718506, 'XCEncPreRunState'), (3.7217459678649902, 'XCEncRunState'), (14.199920892715454, 'XCEncDumpState'), (17.604347944259644, 'XCEncLoopState'), (17.6044819355011, 'XCEncPreRunState'), (17.672432899475098, 'XCEncRunState'), (37.47340393066406, 'XCEncLoopState'), (37.47348999977112, 'XCEncFinishState'), (37.729254961013794, 'XCEncQuitState'), (37.729366064071655, 'FinalState')]
265:[(1.9242188930511475, 'XCEncSettingsState'), (3.0871450901031494, 'XCEncLoopState'), (3.087203025817871, 'XCEncPreRunState'), (3.1171090602874756, 'XCEncRunState'), (10.011266946792603, 'XCEncDumpState'), (12.363497018814087, 'XCEncLoopState'), (12.36359190940857, 'XCEncPreRunState'), (12.481422901153564, 'XCEncRunState'), (24.680536031723022, 'XCEncLoopState'), (24.680712938308716, 'XCEncFinishState'), (25.0100519657135, 'XCEncQuitState'), (25.010113954544067, 'FinalState')]
269:[(1.926131010055542, 'XCEncSettingsState'), (3.8414039611816406, 'XCEncLoopState'), (3.8415229320526123, 'XCEncPreRunState'), (3.84853196144104, 'XCEncRunState'), (13.365387916564941, 'XCEncDumpState'), (16.706954956054688, 'XCEncLoopState'), (16.70706295967102, 'XCEncPreRunState'), (16.926126956939697, 'XCEncRunState'), (29.831073999404907, 'XCEncLoopState'), (29.83125400543213, 'XCEncFinishState'), (30.052588939666748, 'XCEncQuitState'), (30.052690029144287, 'FinalState')]
273:[(1.9292829036712646, 'XCEncSettingsState'), (4.540128946304321, 'XCEncLoopState'), (4.540194988250732, 'XCEncPreRunState'), (4.543900966644287, 'XCEncRunState'), (12.79220700263977, 'XCEncDumpState'), (16.05977702140808, 'XCEncLoopState'), (16.05990195274353, 'XCEncPreRunState'), (16.221508026123047, 'XCEncRunState'), (33.75995898246765, 'XCEncLoopState'), (33.76007103919983, 'XCEncFinishState'), (33.93842005729675, 'XCEncQuitState'), (33.93851399421692, 'FinalState')]
277:[(1.9299578666687012, 'XCEncSettingsState'), (3.961854934692383, 'XCEncLoopState'), (3.961930990219116, 'XCEncPreRunState'), (3.9714250564575195, 'XCEncRunState'), (13.03486704826355, 'XCEncDumpState'), (15.864525079727173, 'XCEncLoopState'), (15.864604949951172, 'XCEncPreRunState'), (15.886646032333374, 'XCEncRunState'), (34.240463972091675, 'XCEncLoopState'), (34.24060106277466, 'XCEncFinishState'), (34.47594404220581, 'XCEncQuitState'), (34.476024866104126, 'FinalState')]
281:[(1.9305670261383057, 'XCEncSettingsState'), (3.995481014251709, 'XCEncLoopState'), (3.9955480098724365, 'XCEncPreRunState'), (4.002806901931763, 'XCEncRunState'), (12.335504055023193, 'XCEncDumpState'), (14.920034885406494, 'XCEncLoopState'), (14.920106887817383, 'XCEncPreRunState'), (15.00608491897583, 'XCEncRunState'), (26.51703190803528, 'XCEncLoopState'), (26.517189025878906, 'XCEncFinishState'), (26.71327495574951, 'XCEncQuitState'), (26.71344304084778, 'FinalState')]
285:[(1.9313130378723145, 'XCEncSettingsState'), (3.0968101024627686, 'XCEncLoopState'), (3.0968570709228516, 'XCEncPreRunState'), (3.121461868286133, 'XCEncRunState'), (8.359626054763794, 'XCEncDumpState'), (10.591814041137695, 'XCEncLoopState'), (10.59194803237915, 'XCEncPreRunState'), (10.636688947677612, 'XCEncRunState'), (25.274147033691406, 'XCEncLoopState'), (25.274285078048706, 'XCEncFinishState'), (25.446451902389526, 'XCEncQuitState'), (25.446517944335938, 'FinalState')]
289:[(1.9346120357513428, 'XCEncSettingsState'), (3.594449996948242, 'XCEncLoopState'), (3.5945279598236084, 'XCEncPreRunState'), (3.600437879562378, 'XCEncRunState'), (13.376276969909668, 'XCEncDumpState'), (16.806015968322754, 'XCEncLoopState'), (16.806099891662598, 'XCEncPreRunState'), (17.008986949920654, 'XCEncRunState'), (28.611183881759644, 'XCEncLoopState'), (28.61136507987976, 'XCEncFinishState'), (28.848262071609497, 'XCEncQuitState'), (28.848418951034546, 'FinalState')]
293:[(1.939877986907959, 'XCEncSettingsState'), (3.091520071029663, 'XCEncLoopState'), (3.091564893722534, 'XCEncPreRunState'), (3.1199910640716553, 'XCEncRunState'), (12.058144092559814, 'XCEncDumpState'), (15.655904054641724, 'XCEncLoopState'), (15.656009912490845, 'XCEncPreRunState'), (15.73241400718689, 'XCEncRunState'), (34.169962882995605, 'XCEncLoopState'), (34.1700279712677, 'XCEncFinishState'), (34.4108350276947, 'XCEncQuitState'), (34.410950899124146, 'FinalState')]
297:[(1.9445199966430664, 'XCEncSettingsState'), (3.908578872680664, 'XCEncLoopState'), (3.908690929412842, 'XCEncPreRunState'), (3.9171218872070312, 'XCEncRunState'), (11.699611902236938, 'XCEncDumpState'), (14.957007884979248, 'XCEncLoopState'), (14.957079887390137, 'XCEncPreRunState'), (15.071340084075928, 'XCEncRunState'), (32.93444490432739, 'XCEncLoopState'), (32.93455100059509, 'XCEncFinishState'), (33.18436288833618, 'XCEncQuitState'), (33.18443989753723, 'FinalState')]
301:[(1.9452788829803467, 'XCEncSettingsState'), (3.6467320919036865, 'XCEncLoopState'), (3.6468939781188965, 'XCEncPreRunState'), (3.6560909748077393, 'XCEncRunState'), (12.227161884307861, 'XCEncDumpState'), (15.50628399848938, 'XCEncLoopState'), (15.506397008895874, 'XCEncPreRunState'), (15.589264869689941, 'XCEncRunState'), (27.176892042160034, 'XCEncLoopState'), (27.1770339012146, 'XCEncFinishState'), (27.351646900177002, 'XCEncQuitState'), (27.351788997650146, 'FinalState')]
305:[(1.945878028869629, 'XCEncSettingsState'), (3.5751209259033203, 'XCEncLoopState'), (3.575205087661743, 'XCEncPreRunState'), (3.5819079875946045, 'XCEncRunState'), (11.740498065948486, 'XCEncDumpState'), (15.071453094482422, 'XCEncLoopState'), (15.071592092514038, 'XCEncPreRunState'), (15.166459083557129, 'XCEncRunState'), (26.602784872055054, 'XCEncLoopState'), (26.602874040603638, 'XCEncFinishState'), (26.826775074005127, 'XCEncQuitState'), (26.82692003250122, 'FinalState')]
309:[(1.9465689659118652, 'XCEncSettingsState'), (3.2295100688934326, 'XCEncLoopState'), (3.2295689582824707, 'XCEncPreRunState'), (3.2375969886779785, 'XCEncRunState'), (11.912256956100464, 'XCEncDumpState'), (15.466852903366089, 'XCEncLoopState'), (15.466989040374756, 'XCEncPreRunState'), (15.680002927780151, 'XCEncRunState'), (34.57471799850464, 'XCEncLoopState'), (34.574907064437866, 'XCEncFinishState'), (34.81489706039429, 'XCEncQuitState'), (34.81501293182373, 'FinalState')]
313:[(1.9472110271453857, 'XCEncSettingsState'), (3.926002025604248, 'XCEncLoopState'), (3.926084041595459, 'XCEncPreRunState'), (3.9344489574432373, 'XCEncRunState'), (12.4788339138031, 'XCEncDumpState'), (15.751065015792847, 'XCEncLoopState'), (15.751177072525024, 'XCEncPreRunState'), (15.79512906074524, 'XCEncRunState'), (27.31702709197998, 'XCEncLoopState'), (27.31717610359192, 'XCEncFinishState'), (27.50867009162903, 'XCEncQuitState'), (27.508754014968872, 'FinalState')]
317:[(1.9487130641937256, 'XCEncSettingsState'), (3.957426071166992, 'XCEncLoopState'), (3.9574999809265137, 'XCEncPreRunState'), (3.964776039123535, 'XCEncRunState'), (12.092875003814697, 'XCEncDumpState'), (15.434581995010376, 'XCEncLoopState'), (15.434671878814697, 'XCEncPreRunState'), (15.482475996017456, 'XCEncRunState'), (33.301223039627075, 'XCEncLoopState'), (33.30132699012756, 'XCEncFinishState'), (33.49095606803894, 'XCEncQuitState'), (33.49106693267822, 'FinalState')]
321:[(1.9506258964538574, 'XCEncSettingsState'), (3.9321858882904053, 'XCEncLoopState'), (3.9322640895843506, 'XCEncPreRunState'), (3.9576690196990967, 'XCEncRunState'), (12.26827597618103, 'XCEncDumpState'), (15.609895944595337, 'XCEncLoopState'), (15.609960079193115, 'XCEncPreRunState'), (15.6563560962677, 'XCEncRunState'), (28.330446004867554, 'XCEncLoopState'), (28.330585956573486, 'XCEncFinishState'), (28.554702043533325, 'XCEncQuitState'), (28.55485987663269, 'FinalState')]
325:[(1.9526090621948242, 'XCEncSettingsState'), (3.9862849712371826, 'XCEncLoopState'), (3.9863550662994385, 'XCEncPreRunState'), (3.9925620555877686, 'XCEncRunState'), (12.590174913406372, 'XCEncDumpState'), (15.091917037963867, 'XCEncLoopState'), (15.092041969299316, 'XCEncPreRunState'), (15.15477204322815, 'XCEncRunState'), (32.95633006095886, 'XCEncLoopState'), (32.95646095275879, 'XCEncFinishState'), (33.136494874954224, 'XCEncQuitState'), (33.1366069316864, 'FinalState')]
329:[(1.9547150135040283, 'XCEncSettingsState'), (3.487186908721924, 'XCEncLoopState'), (3.4873180389404297, 'XCEncPreRunState'), (3.498224973678589, 'XCEncRunState'), (11.556091070175171, 'XCEncDumpState'), (15.149949073791504, 'XCEncLoopState'), (15.150022983551025, 'XCEncPreRunState'), (15.395263910293579, 'XCEncRunState'), (33.591049909591675, 'XCEncLoopState'), (33.59113597869873, 'XCEncFinishState'), (33.83304309844971, 'XCEncQuitState'), (33.83315896987915, 'FinalState')]
333:[(1.9592339992523193, 'XCEncSettingsState'), (3.923501968383789, 'XCEncLoopState'), (3.923578977584839, 'XCEncPreRunState'), (3.930402994155884, 'XCEncRunState'), (12.089998006820679, 'XCEncDumpState'), (15.65119194984436, 'XCEncLoopState'), (15.65132999420166, 'XCEncPreRunState'), (15.876683950424194, 'XCEncRunState'), (33.86029601097107, 'XCEncLoopState'), (33.860357999801636, 'XCEncFinishState'), (34.08168292045593, 'XCEncQuitState'), (34.08180904388428, 'FinalState')]
337:[(1.9641590118408203, 'XCEncSettingsState'), (4.191549062728882, 'XCEncLoopState'), (4.191632986068726, 'XCEncPreRunState'), (4.201786041259766, 'XCEncRunState'), (12.214900970458984, 'XCEncDumpState'), (15.547607898712158, 'XCEncLoopState'), (15.547688007354736, 'XCEncPreRunState'), (15.790889978408813, 'XCEncRunState'), (33.268441915512085, 'XCEncLoopState'), (33.268518924713135, 'XCEncFinishState'), (33.44624090194702, 'XCEncQuitState'), (33.446341037750244, 'FinalState')]
341:[(1.9694569110870361, 'XCEncSettingsState'), (3.999315023422241, 'XCEncLoopState'), (3.999376058578491, 'XCEncPreRunState'), (4.004801034927368, 'XCEncRunState'), (11.999109029769897, 'XCEncDumpState'), (15.569187879562378, 'XCEncLoopState'), (15.569293975830078, 'XCEncPreRunState'), (15.818399906158447, 'XCEncRunState'), (34.08398795127869, 'XCEncLoopState'), (34.08416295051575, 'XCEncFinishState'), (34.42214608192444, 'XCEncQuitState'), (34.422280073165894, 'FinalState')]
345:[(1.9726390838623047, 'XCEncSettingsState'), (3.5523130893707275, 'XCEncLoopState'), (3.5523998737335205, 'XCEncPreRunState'), (3.559475898742676, 'XCEncRunState'), (10.507292032241821, 'XCEncDumpState'), (13.780286073684692, 'XCEncLoopState'), (13.780340909957886, 'XCEncPreRunState'), (13.967844009399414, 'XCEncRunState'), (26.312546968460083, 'XCEncLoopState'), (26.312730073928833, 'XCEncFinishState'), (26.486259937286377, 'XCEncQuitState'), (26.48638105392456, 'FinalState')]
349:[(1.976029872894287, 'XCEncSettingsState'), (3.5871288776397705, 'XCEncLoopState'), (3.5872130393981934, 'XCEncPreRunState'), (3.5982909202575684, 'XCEncRunState'), (12.114790916442871, 'XCEncDumpState'), (15.671619892120361, 'XCEncLoopState'), (15.671731948852539, 'XCEncPreRunState'), (15.751408100128174, 'XCEncRunState'), (34.12871503829956, 'XCEncLoopState'), (34.12877702713013, 'XCEncFinishState'), (34.32323098182678, 'XCEncQuitState'), (34.32329702377319, 'FinalState')]
353:[(1.9770989418029785, 'XCEncSettingsState'), (3.2016000747680664, 'XCEncLoopState'), (3.201658010482788, 'XCEncPreRunState'), (3.2111880779266357, 'XCEncRunState'), (7.14133095741272, 'XCEncDumpState'), (9.284656047821045, 'XCEncLoopState'), (9.28479290008545, 'XCEncPreRunState'), (9.309757947921753, 'XCEncRunState'), (23.673026084899902, 'XCEncLoopState'), (23.67317795753479, 'XCEncFinishState'), (23.863611936569214, 'XCEncQuitState'), (23.86370301246643, 'FinalState')]
357:[(1.9781999588012695, 'XCEncSettingsState'), (3.993997097015381, 'XCEncLoopState'), (3.994065999984741, 'XCEncPreRunState'), (4.001153945922852, 'XCEncRunState'), (10.58566403388977, 'XCEncDumpState'), (13.885492086410522, 'XCEncLoopState'), (13.885624885559082, 'XCEncPreRunState'), (13.940638065338135, 'XCEncRunState'), (28.321474075317383, 'XCEncLoopState'), (28.32165288925171, 'XCEncFinishState'), (28.511728048324585, 'XCEncQuitState'), (28.511879920959473, 'FinalState')]
361:[(1.9811909198760986, 'XCEncSettingsState'), (4.0487658977508545, 'XCEncLoopState'), (4.048830032348633, 'XCEncPreRunState'), (4.053220987319946, 'XCEncRunState'), (10.436814069747925, 'XCEncDumpState'), (13.652445077896118, 'XCEncLoopState'), (13.652508974075317, 'XCEncPreRunState'), (13.855233907699585, 'XCEncRunState'), (31.18706488609314, 'XCEncLoopState'), (31.18721294403076, 'XCEncFinishState'), (31.38007092475891, 'XCEncQuitState'), (31.380239963531494, 'FinalState')]
365:[(1.9825530052185059, 'XCEncSettingsState'), (4.013670921325684, 'XCEncLoopState'), (4.013740062713623, 'XCEncPreRunState'), (4.018198013305664, 'XCEncRunState'), (10.558840990066528, 'XCEncDumpState'), (13.992696046829224, 'XCEncLoopState'), (13.99279499053955, 'XCEncPreRunState'), (14.082596063613892, 'XCEncRunState'), (26.213947057724, 'XCEncLoopState'), (26.21407389640808, 'XCEncFinishState'), (26.3978328704834, 'XCEncQuitState'), (26.39793586730957, 'FinalState')]
369:[(1.9876279830932617, 'XCEncSettingsState'), (4.204243898391724, 'XCEncLoopState'), (4.204320907592773, 'XCEncPreRunState'), (4.212104082107544, 'XCEncRunState'), (10.644064903259277, 'XCEncDumpState'), (13.849108934402466, 'XCEncLoopState'), (13.84926700592041, 'XCEncPreRunState'), (13.885931968688965, 'XCEncRunState'), (31.41540789604187, 'XCEncLoopState'), (31.415574073791504, 'XCEncFinishState'), (31.611166954040527, 'XCEncQuitState'), (31.61129403114319, 'FinalState')]
373:[(1.9930059909820557, 'XCEncSettingsState'), (3.7218799591064453, 'XCEncLoopState'), (3.721958875656128, 'XCEncPreRunState'), (3.7323269844055176, 'XCEncRunState'), (10.030390977859497, 'XCEncDumpState'), (13.312602996826172, 'XCEncLoopState'), (13.312690019607544, 'XCEncPreRunState'), (13.404696941375732, 'XCEncRunState'), (25.071819067001343, 'XCEncLoopState'), (25.07188606262207, 'XCEncFinishState'), (25.21123695373535, 'XCEncQuitState'), (25.211379051208496, 'FinalState')]
377:[(2.000286102294922, 'XCEncSettingsState'), (3.58740496635437, 'XCEncLoopState'), (3.587480068206787, 'XCEncPreRunState'), (3.5925679206848145, 'XCEncRunState'), (10.479810953140259, 'XCEncDumpState'), (13.993053913116455, 'XCEncLoopState'), (13.993149042129517, 'XCEncPreRunState'), (14.21834397315979, 'XCEncRunState'), (27.035400867462158, 'XCEncLoopState'), (27.03554105758667, 'XCEncFinishState'), (27.220035076141357, 'XCEncQuitState'), (27.22014594078064, 'FinalState')]
381:[(2.0011279582977295, 'XCEncSettingsState'), (3.2268259525299072, 'XCEncLoopState'), (3.2268800735473633, 'XCEncPreRunState'), (3.2349259853363037, 'XCEncRunState'), (7.50600004196167, 'XCEncDumpState'), (9.825352907180786, 'XCEncLoopState'), (9.82554006576538, 'XCEncPreRunState'), (9.854958057403564, 'XCEncRunState'), (24.246843099594116, 'XCEncLoopState'), (24.24699306488037, 'XCEncFinishState'), (24.427143096923828, 'XCEncQuitState'), (24.427303075790405, 'FinalState')]
385:[(2.0017778873443604, 'XCEncSettingsState'), (4.041290998458862, 'XCEncLoopState'), (4.041373014450073, 'XCEncPreRunState'), (4.048973083496094, 'XCEncRunState'), (10.401832103729248, 'XCEncDumpState'), (13.611886024475098, 'XCEncLoopState'), (13.611990928649902, 'XCEncPreRunState'), (13.685466051101685, 'XCEncRunState'), (31.346081972122192, 'XCEncLoopState'), (31.34626007080078, 'XCEncFinishState'), (31.53532910346985, 'XCEncQuitState'), (31.53548288345337, 'FinalState')]
