0:[(0.002323150634765625, 'XCEncSettingsState'), (2.0747270584106445, 'XCEncLoopState'), (2.074787139892578, 'XCEncPreRunState'), (2.090137004852295, 'XCEncRunState'), (16.174342155456543, 'XCEncFinishState'), (16.404134035110474, 'XCEncQuitState'), (16.40427017211914, 'FinalState')]
223:[(1.8169500827789307, 'XCEncSettingsState'), (5.79217004776001, 'XCEncLoopState'), (5.792245149612427, 'XCEncPreRunState'), (5.797255992889404, 'XCEncRunState'), (23.45190715789795, 'XCEncFinishState'), (23.66800594329834, 'XCEncQuitState'), (23.668154001235962, 'FinalState')]
224:[(1.8175699710845947, 'XCEncSettingsState'), (5.291560173034668, 'XCEncLoopState'), (5.291676044464111, 'XCEncPreRunState'), (5.300091028213501, 'XCEncRunState'), (23.566543102264404, 'XCEncFinishState'), (23.766987085342407, 'XCEncQuitState'), (23.767136096954346, 'FinalState')]
225:[(1.8194100856781006, 'XCEncSettingsState'), (5.612224102020264, 'XCEncLoopState'), (5.612283945083618, 'XCEncPreRunState'), (5.617800951004028, 'XCEncRunState'), (24.708374977111816, 'XCEncFinishState'), (24.866199016571045, 'XCEncQuitState'), (24.866345167160034, 'FinalState')]
226:[(1.819936990737915, 'XCEncSettingsState'), (5.6563880443573, 'XCEncLoopState'), (5.656440019607544, 'XCEncPreRunState'), (5.661220073699951, 'XCEncRunState'), (25.07182812690735, 'XCEncFinishState'), (25.302222967147827, 'XCEncQuitState'), (25.302361011505127, 'FinalState')]
227:[(1.8204760551452637, 'XCEncSettingsState'), (4.3576719760894775, 'XCEncLoopState'), (4.357803106307983, 'XCEncPreRunState'), (4.36775016784668, 'XCEncRunState'), (24.498972177505493, 'XCEncFinishState'), (24.652606964111328, 'XCEncQuitState'), (24.65277600288391, 'FinalState')]
228:[(1.8210070133209229, 'XCEncSettingsState'), (3.9003491401672363, 'XCEncLoopState'), (3.900501012802124, 'XCEncPreRunState'), (3.9088261127471924, 'XCEncRunState'), (21.823479175567627, 'XCEncFinishState'), (21.98624014854431, 'XCEncQuitState'), (21.986366033554077, 'FinalState')]
229:[(1.8214550018310547, 'XCEncSettingsState'), (5.650367975234985, 'XCEncLoopState'), (5.650416135787964, 'XCEncPreRunState'), (5.6582159996032715, 'XCEncRunState'), (33.35079908370972, 'XCEncFinishState'), (33.50542497634888, 'XCEncQuitState'), (33.50557899475098, 'FinalState')]
230:[(1.8219130039215088, 'XCEncSettingsState'), (5.282888174057007, 'XCEncLoopState'), (5.283015012741089, 'XCEncPreRunState'), (5.28858208656311, 'XCEncRunState'), (27.681693077087402, 'XCEncFinishState'), (27.891567945480347, 'XCEncQuitState'), (27.891719102859497, 'FinalState')]
231:[(1.8237640857696533, 'XCEncSettingsState'), (4.861462116241455, 'XCEncLoopState'), (4.861581087112427, 'XCEncPreRunState'), (4.871647119522095, 'XCEncRunState'), (27.506821155548096, 'XCEncFinishState'), (27.677515983581543, 'XCEncQuitState'), (27.67767596244812, 'FinalState')]
232:[(1.8276159763336182, 'XCEncSettingsState'), (4.883871078491211, 'XCEncLoopState'), (4.8840179443359375, 'XCEncPreRunState'), (4.9144041538238525, 'XCEncRunState'), (21.79355502128601, 'XCEncFinishState'), (21.945924997329712, 'XCEncQuitState'), (21.946073055267334, 'FinalState')]
233:[(1.8341710567474365, 'XCEncSettingsState'), (5.586130142211914, 'XCEncLoopState'), (5.586193084716797, 'XCEncPreRunState'), (5.591163158416748, 'XCEncRunState'), (23.90766716003418, 'XCEncFinishState'), (24.18271017074585, 'XCEncQuitState'), (24.182827949523926, 'FinalState')]
234:[(1.838433027267456, 'XCEncSettingsState'), (4.0131001472473145, 'XCEncLoopState'), (4.013228178024292, 'XCEncPreRunState'), (4.021298170089722, 'XCEncRunState'), (14.6316659450531, 'XCEncFinishState'), (14.782227993011475, 'XCEncQuitState'), (14.782371997833252, 'FinalState')]
235:[(1.839205026626587, 'XCEncSettingsState'), (5.5289130210876465, 'XCEncLoopState'), (5.529004096984863, 'XCEncPreRunState'), (5.5357890129089355, 'XCEncRunState'), (26.236318111419678, 'XCEncFinishState'), (26.438899040222168, 'XCEncQuitState'), (26.439039945602417, 'FinalState')]
236:[(1.8411250114440918, 'XCEncSettingsState'), (4.529230117797852, 'XCEncLoopState'), (4.52941107749939, 'XCEncPreRunState'), (4.538331985473633, 'XCEncRunState'), (26.248657941818237, 'XCEncFinishState'), (26.41011095046997, 'XCEncQuitState'), (26.4102680683136, 'FinalState')]
237:[(1.8430781364440918, 'XCEncSettingsState'), (5.428879022598267, 'XCEncLoopState'), (5.42898416519165, 'XCEncPreRunState'), (5.440382957458496, 'XCEncRunState'), (28.578508138656616, 'XCEncFinishState'), (28.785027980804443, 'XCEncQuitState'), (28.785194158554077, 'FinalState')]
238:[(1.843738079071045, 'XCEncSettingsState'), (4.111324071884155, 'XCEncLoopState'), (4.1114280223846436, 'XCEncPreRunState'), (4.116357088088989, 'XCEncRunState'), (26.95817494392395, 'XCEncFinishState'), (27.1740620136261, 'XCEncQuitState'), (27.174174070358276, 'FinalState')]
239:[(1.8443191051483154, 'XCEncSettingsState'), (4.951251029968262, 'XCEncLoopState'), (4.951338052749634, 'XCEncPreRunState'), (4.961068153381348, 'XCEncRunState'), (27.56346297264099, 'XCEncFinishState'), (27.718122005462646, 'XCEncQuitState'), (27.718251943588257, 'FinalState')]
240:[(1.8461949825286865, 'XCEncSettingsState'), (5.367944955825806, 'XCEncLoopState'), (5.368093013763428, 'XCEncPreRunState'), (5.381453990936279, 'XCEncRunState'), (26.918179035186768, 'XCEncFinishState'), (27.132922172546387, 'XCEncQuitState'), (27.133085012435913, 'FinalState')]
241:[(1.8481459617614746, 'XCEncSettingsState'), (5.548309087753296, 'XCEncLoopState'), (5.548382997512817, 'XCEncPreRunState'), (5.5541300773620605, 'XCEncRunState'), (26.585834980010986, 'XCEncFinishState'), (26.82011604309082, 'XCEncQuitState'), (26.82028102874756, 'FinalState')]
242:[(1.848818063735962, 'XCEncSettingsState'), (5.554190158843994, 'XCEncLoopState'), (5.554264068603516, 'XCEncPreRunState'), (5.560834169387817, 'XCEncRunState'), (30.53728413581848, 'XCEncFinishState'), (30.76025414466858, 'XCEncQuitState'), (30.76040506362915, 'FinalState')]
243:[(1.8495421409606934, 'XCEncSettingsState'), (5.708446025848389, 'XCEncLoopState'), (5.7085490226745605, 'XCEncPreRunState'), (5.71478009223938, 'XCEncRunState'), (36.18213415145874, 'XCEncFinishState'), (36.38848900794983, 'XCEncQuitState'), (36.38862895965576, 'FinalState')]
244:[(1.8526890277862549, 'XCEncSettingsState'), (5.69828200340271, 'XCEncLoopState'), (5.698397159576416, 'XCEncPreRunState'), (5.70545506477356, 'XCEncRunState'), (40.514081954956055, 'XCEncFinishState'), (40.724279165267944, 'XCEncQuitState'), (40.72444701194763, 'FinalState')]
245:[(1.8546650409698486, 'XCEncSettingsState'), (5.163442134857178, 'XCEncLoopState'), (5.163522005081177, 'XCEncPreRunState'), (5.169816017150879, 'XCEncRunState'), (37.05655217170715, 'XCEncFinishState'), (37.259390115737915, 'XCEncQuitState'), (37.259541034698486, 'FinalState')]
246:[(1.8577001094818115, 'XCEncSettingsState'), (4.65916895866394, 'XCEncLoopState'), (4.659304141998291, 'XCEncPreRunState'), (4.669109106063843, 'XCEncRunState'), (44.906267166137695, 'XCEncFinishState'), (45.21153497695923, 'XCEncQuitState'), (45.21168899536133, 'FinalState')]
247:[(1.860780954360962, 'XCEncSettingsState'), (5.372013092041016, 'XCEncLoopState'), (5.372141122817993, 'XCEncPreRunState'), (5.3852760791778564, 'XCEncRunState'), (39.71848917007446, 'XCEncFinishState'), (39.971264123916626, 'XCEncQuitState'), (39.97142505645752, 'FinalState')]
248:[(1.862734079360962, 'XCEncSettingsState'), (5.606734037399292, 'XCEncLoopState'), (5.606791019439697, 'XCEncPreRunState'), (5.614722013473511, 'XCEncRunState'), (39.524577140808105, 'XCEncFinishState'), (39.78516912460327, 'XCEncQuitState'), (39.785330057144165, 'FinalState')]
249:[(1.8658370971679688, 'XCEncSettingsState'), (5.4439239501953125, 'XCEncLoopState'), (5.444025993347168, 'XCEncPreRunState'), (5.451779127120972, 'XCEncRunState'), (36.14772009849548, 'XCEncFinishState'), (36.35163402557373, 'XCEncQuitState'), (36.35179805755615, 'FinalState')]
250:[(1.8665289878845215, 'XCEncSettingsState'), (5.723310947418213, 'XCEncLoopState'), (5.723404169082642, 'XCEncPreRunState'), (5.7311789989471436, 'XCEncRunState'), (35.20630097389221, 'XCEncFinishState'), (35.408064126968384, 'XCEncQuitState'), (35.408202171325684, 'FinalState')]
251:[(1.8684420585632324, 'XCEncSettingsState'), (5.743849992752075, 'XCEncLoopState'), (5.7439539432525635, 'XCEncPreRunState'), (5.750880002975464, 'XCEncRunState'), (28.359482049942017, 'XCEncFinishState'), (28.614454984664917, 'XCEncQuitState'), (28.61457109451294, 'FinalState')]
252:[(1.8703711032867432, 'XCEncSettingsState'), (5.575447082519531, 'XCEncLoopState'), (5.575515031814575, 'XCEncPreRunState'), (5.584484100341797, 'XCEncRunState'), (38.215327978134155, 'XCEncFinishState'), (38.47279906272888, 'XCEncQuitState'), (38.47293996810913, 'FinalState')]
253:[(1.8722660541534424, 'XCEncSettingsState'), (5.459578990936279, 'XCEncLoopState'), (5.459679126739502, 'XCEncPreRunState'), (5.467530012130737, 'XCEncRunState'), (30.640371084213257, 'XCEncFinishState'), (30.84973907470703, 'XCEncQuitState'), (30.84990096092224, 'FinalState')]
254:[(1.8729519844055176, 'XCEncSettingsState'), (4.059478998184204, 'XCEncLoopState'), (4.059617042541504, 'XCEncPreRunState'), (4.065554141998291, 'XCEncRunState'), (21.892399072647095, 'XCEncFinishState'), (22.052500009536743, 'XCEncQuitState'), (22.0526020526886, 'FinalState')]
255:[(1.873622179031372, 'XCEncSettingsState'), (4.041018009185791, 'XCEncLoopState'), (4.041169166564941, 'XCEncPreRunState'), (4.046887159347534, 'XCEncRunState'), (18.12217402458191, 'XCEncFinishState'), (18.28954315185547, 'XCEncQuitState'), (18.28965401649475, 'FinalState')]
256:[(1.8754651546478271, 'XCEncSettingsState'), (5.616175174713135, 'XCEncLoopState'), (5.616234064102173, 'XCEncPreRunState'), (5.621737957000732, 'XCEncRunState'), (31.885288953781128, 'XCEncFinishState'), (32.05353808403015, 'XCEncQuitState'), (32.05369210243225, 'FinalState')]
257:[(1.8773729801177979, 'XCEncSettingsState'), (5.2448811531066895, 'XCEncLoopState'), (5.244982957839966, 'XCEncPreRunState'), (5.251382112503052, 'XCEncRunState'), (27.312103033065796, 'XCEncFinishState'), (27.53222894668579, 'XCEncQuitState'), (27.53240203857422, 'FinalState')]
258:[(1.8792569637298584, 'XCEncSettingsState'), (4.648867130279541, 'XCEncLoopState'), (4.649013996124268, 'XCEncPreRunState'), (4.65433406829834, 'XCEncRunState'), (24.630398988723755, 'XCEncFinishState'), (24.781861066818237, 'XCEncQuitState'), (24.781991004943848, 'FinalState')]
259:[(1.8798880577087402, 'XCEncSettingsState'), (5.705536127090454, 'XCEncLoopState'), (5.705640077590942, 'XCEncPreRunState'), (5.714883089065552, 'XCEncRunState'), (23.2606041431427, 'XCEncFinishState'), (23.54437017440796, 'XCEncQuitState'), (23.544504165649414, 'FinalState')]
260:[(1.8805220127105713, 'XCEncSettingsState'), (4.102724075317383, 'XCEncLoopState'), (4.10283899307251, 'XCEncPreRunState'), (4.107470989227295, 'XCEncRunState'), (14.270848989486694, 'XCEncFinishState'), (14.430109024047852, 'XCEncQuitState'), (14.430261135101318, 'FinalState')]
261:[(1.8836679458618164, 'XCEncSettingsState'), (4.9144861698150635, 'XCEncLoopState'), (4.914582967758179, 'XCEncPreRunState'), (4.922424077987671, 'XCEncRunState'), (22.794476985931396, 'XCEncFinishState'), (22.965219974517822, 'XCEncQuitState'), (22.965325117111206, 'FinalState')]
262:[(1.8874340057373047, 'XCEncSettingsState'), (5.597762107849121, 'XCEncLoopState'), (5.597823143005371, 'XCEncPreRunState'), (5.6017210483551025, 'XCEncRunState'), (29.689943075180054, 'XCEncFinishState'), (29.84794807434082, 'XCEncQuitState'), (29.848108053207397, 'FinalState')]
263:[(1.891834020614624, 'XCEncSettingsState'), (5.593116044998169, 'XCEncLoopState'), (5.593177080154419, 'XCEncPreRunState'), (5.597960948944092, 'XCEncRunState'), (23.435973167419434, 'XCEncFinishState'), (23.58878803253174, 'XCEncQuitState'), (23.58890199661255, 'FinalState')]
264:[(1.893761157989502, 'XCEncSettingsState'), (3.982072114944458, 'XCEncLoopState'), (3.9822120666503906, 'XCEncPreRunState'), (3.9878809452056885, 'XCEncRunState'), (15.715213060379028, 'XCEncFinishState'), (15.917478084564209, 'XCEncQuitState'), (15.917623043060303, 'FinalState')]
265:[(1.8958311080932617, 'XCEncSettingsState'), (3.9994421005249023, 'XCEncLoopState'), (3.999605178833008, 'XCEncPreRunState'), (4.005182981491089, 'XCEncRunState'), (16.37686800956726, 'XCEncFinishState'), (16.59858798980713, 'XCEncQuitState'), (16.598759174346924, 'FinalState')]
266:[(1.8964910507202148, 'XCEncSettingsState'), (5.564427137374878, 'XCEncLoopState'), (5.564497947692871, 'XCEncPreRunState'), (5.569262981414795, 'XCEncRunState'), (24.156103134155273, 'XCEncFinishState'), (24.355533123016357, 'XCEncQuitState'), (24.35568404197693, 'FinalState')]
267:[(1.898345947265625, 'XCEncSettingsState'), (5.081973075866699, 'XCEncLoopState'), (5.082098960876465, 'XCEncPreRunState'), (5.087522983551025, 'XCEncRunState'), (25.78190517425537, 'XCEncFinishState'), (25.97947096824646, 'XCEncQuitState'), (25.979634046554565, 'FinalState')]
268:[(1.9001920223236084, 'XCEncSettingsState'), (5.798779010772705, 'XCEncLoopState'), (5.798850059509277, 'XCEncPreRunState'), (5.804372072219849, 'XCEncRunState'), (28.302895069122314, 'XCEncFinishState'), (28.564862966537476, 'XCEncQuitState'), (28.56499695777893, 'FinalState')]
269:[(1.900956153869629, 'XCEncSettingsState'), (5.502794027328491, 'XCEncLoopState'), (5.502881050109863, 'XCEncPreRunState'), (5.5144829750061035, 'XCEncRunState'), (25.36382508277893, 'XCEncFinishState'), (25.52108407020569, 'XCEncQuitState'), (25.521239042282104, 'FinalState')]
270:[(1.9028291702270508, 'XCEncSettingsState'), (5.130898952484131, 'XCEncLoopState'), (5.130995035171509, 'XCEncPreRunState'), (5.139441967010498, 'XCEncRunState'), (29.38898205757141, 'XCEncFinishState'), (29.561023950576782, 'XCEncQuitState'), (29.561259984970093, 'FinalState')]
271:[(1.9035100936889648, 'XCEncSettingsState'), (5.510832071304321, 'XCEncLoopState'), (5.510939121246338, 'XCEncPreRunState'), (5.520893096923828, 'XCEncRunState'), (28.595316171646118, 'XCEncFinishState'), (28.809473991394043, 'XCEncQuitState'), (28.809597969055176, 'FinalState')]
272:[(1.9041330814361572, 'XCEncSettingsState'), (5.795576095581055, 'XCEncLoopState'), (5.795650959014893, 'XCEncPreRunState'), (5.800719976425171, 'XCEncRunState'), (27.83677911758423, 'XCEncFinishState'), (28.05476403236389, 'XCEncQuitState'), (28.054907083511353, 'FinalState')]
273:[(1.9060380458831787, 'XCEncSettingsState'), (5.429255962371826, 'XCEncLoopState'), (5.429363965988159, 'XCEncPreRunState'), (5.437679052352905, 'XCEncRunState'), (28.825473070144653, 'XCEncFinishState'), (29.054089069366455, 'XCEncQuitState'), (29.054244995117188, 'FinalState')]
274:[(1.9104630947113037, 'XCEncSettingsState'), (5.377532958984375, 'XCEncLoopState'), (5.3776490688323975, 'XCEncPreRunState'), (5.3853919506073, 'XCEncRunState'), (31.72836995124817, 'XCEncFinishState'), (32.0098659992218, 'XCEncQuitState'), (32.01001811027527, 'FinalState')]
275:[(1.916234016418457, 'XCEncSettingsState'), (5.658259153366089, 'XCEncLoopState'), (5.658318042755127, 'XCEncPreRunState'), (5.66244101524353, 'XCEncRunState'), (29.354532957077026, 'XCEncFinishState'), (29.50310206413269, 'XCEncQuitState'), (29.503244161605835, 'FinalState')]
276:[(1.9183881282806396, 'XCEncSettingsState'), (5.845410108566284, 'XCEncLoopState'), (5.845473051071167, 'XCEncPreRunState'), (5.849943161010742, 'XCEncRunState'), (26.660856008529663, 'XCEncFinishState'), (26.86101007461548, 'XCEncQuitState'), (26.86114501953125, 'FinalState')]
277:[(1.9204349517822266, 'XCEncSettingsState'), (5.698694944381714, 'XCEncLoopState'), (5.698797941207886, 'XCEncPreRunState'), (5.708774089813232, 'XCEncRunState'), (30.070738077163696, 'XCEncFinishState'), (30.33331298828125, 'XCEncQuitState'), (30.33347201347351, 'FinalState')]
278:[(1.9210951328277588, 'XCEncSettingsState'), (5.784912109375, 'XCEncLoopState'), (5.784986972808838, 'XCEncPreRunState'), (5.79047703742981, 'XCEncRunState'), (32.574991941452026, 'XCEncFinishState'), (32.9783890247345, 'XCEncQuitState'), (32.978554010391235, 'FinalState')]
279:[(1.922917127609253, 'XCEncSettingsState'), (5.820074081420898, 'XCEncLoopState'), (5.820142030715942, 'XCEncPreRunState'), (5.824973106384277, 'XCEncRunState'), (35.24804615974426, 'XCEncFinishState'), (35.50816512107849, 'XCEncQuitState'), (35.50831913948059, 'FinalState')]
280:[(1.9235460758209229, 'XCEncSettingsState'), (5.5895280838012695, 'XCEncLoopState'), (5.589591979980469, 'XCEncPreRunState'), (5.5961761474609375, 'XCEncRunState'), (33.74763011932373, 'XCEncFinishState'), (34.00529408454895, 'XCEncQuitState'), (34.005452156066895, 'FinalState')]
281:[(1.9242050647735596, 'XCEncSettingsState'), (5.845603942871094, 'XCEncLoopState'), (5.8456621170043945, 'XCEncPreRunState'), (5.850003004074097, 'XCEncRunState'), (32.153887033462524, 'XCEncFinishState'), (32.405150175094604, 'XCEncQuitState'), (32.40530300140381, 'FinalState')]
282:[(1.9260401725769043, 'XCEncSettingsState'), (5.167953014373779, 'XCEncLoopState'), (5.168032169342041, 'XCEncPreRunState'), (5.173511981964111, 'XCEncRunState'), (33.76252198219299, 'XCEncFinishState'), (33.967918157577515, 'XCEncQuitState'), (33.96807909011841, 'FinalState')]
283:[(1.9267430305480957, 'XCEncSettingsState'), (5.491804122924805, 'XCEncLoopState'), (5.49189305305481, 'XCEncPreRunState'), (5.503061056137085, 'XCEncRunState'), (34.36310911178589, 'XCEncFinishState'), (34.57539701461792, 'XCEncQuitState'), (34.575544118881226, 'FinalState')]
284:[(1.927375078201294, 'XCEncSettingsState'), (5.823238134384155, 'XCEncLoopState'), (5.8233020305633545, 'XCEncPreRunState'), (5.827953100204468, 'XCEncRunState'), (22.264384031295776, 'XCEncFinishState'), (22.470678091049194, 'XCEncQuitState'), (22.47082209587097, 'FinalState')]
285:[(1.9292571544647217, 'XCEncSettingsState'), (5.0975661277771, 'XCEncLoopState'), (5.097682952880859, 'XCEncPreRunState'), (5.106122016906738, 'XCEncRunState'), (26.76460599899292, 'XCEncFinishState'), (26.915809154510498, 'XCEncQuitState'), (26.91596007347107, 'FinalState')]
286:[(1.9324951171875, 'XCEncSettingsState'), (5.550230026245117, 'XCEncLoopState'), (5.550299167633057, 'XCEncPreRunState'), (5.556746959686279, 'XCEncRunState'), (29.66411304473877, 'XCEncFinishState'), (29.86399006843567, 'XCEncQuitState'), (29.86415195465088, 'FinalState')]
287:[(1.9367890357971191, 'XCEncSettingsState'), (4.067849159240723, 'XCEncLoopState'), (4.0679731369018555, 'XCEncPreRunState'), (4.073019981384277, 'XCEncRunState'), (15.248594045639038, 'XCEncFinishState'), (15.408693075180054, 'XCEncQuitState'), (15.40885615348816, 'FinalState')]
288:[(1.940006971359253, 'XCEncSettingsState'), (5.556803941726685, 'XCEncLoopState'), (5.55687403678894, 'XCEncPreRunState'), (5.56466817855835, 'XCEncRunState'), (23.104015111923218, 'XCEncFinishState'), (23.309481143951416, 'XCEncQuitState'), (23.309623956680298, 'FinalState')]
289:[(1.9420061111450195, 'XCEncSettingsState'), (5.890043020248413, 'XCEncLoopState'), (5.890172004699707, 'XCEncPreRunState'), (5.902055025100708, 'XCEncRunState'), (22.42331314086914, 'XCEncFinishState'), (22.585812091827393, 'XCEncQuitState'), (22.585941076278687, 'FinalState')]
290:[(1.9439620971679688, 'XCEncSettingsState'), (5.7797510623931885, 'XCEncLoopState'), (5.779829025268555, 'XCEncPreRunState'), (5.785156011581421, 'XCEncRunState'), (22.672680139541626, 'XCEncFinishState'), (22.902812957763672, 'XCEncQuitState'), (22.90298104286194, 'FinalState')]
291:[(1.945958137512207, 'XCEncSettingsState'), (5.511136054992676, 'XCEncLoopState'), (5.511212110519409, 'XCEncPreRunState'), (5.520970106124878, 'XCEncRunState'), (20.96054697036743, 'XCEncFinishState'), (21.169857025146484, 'XCEncQuitState'), (21.1699800491333, 'FinalState')]
292:[(1.9484219551086426, 'XCEncSettingsState'), (5.734454154968262, 'XCEncLoopState'), (5.734544038772583, 'XCEncPreRunState'), (5.741624116897583, 'XCEncRunState'), (21.751808166503906, 'XCEncFinishState'), (21.902306079864502, 'XCEncQuitState'), (21.90242910385132, 'FinalState')]
293:[(1.9502899646759033, 'XCEncSettingsState'), (5.517698049545288, 'XCEncLoopState'), (5.517773151397705, 'XCEncPreRunState'), (5.523625135421753, 'XCEncRunState'), (24.96649694442749, 'XCEncFinishState'), (25.168403148651123, 'XCEncQuitState'), (25.168524980545044, 'FinalState')]
294:[(1.95097017288208, 'XCEncSettingsState'), (5.804434061050415, 'XCEncLoopState'), (5.804502964019775, 'XCEncPreRunState'), (5.811923027038574, 'XCEncRunState'), (25.40560007095337, 'XCEncFinishState'), (25.609783172607422, 'XCEncQuitState'), (25.60993194580078, 'FinalState')]
295:[(1.9528820514678955, 'XCEncSettingsState'), (4.09584903717041, 'XCEncLoopState'), (4.095958948135376, 'XCEncPreRunState'), (4.100665092468262, 'XCEncRunState'), (16.00585103034973, 'XCEncFinishState'), (16.21977710723877, 'XCEncQuitState'), (16.219913959503174, 'FinalState')]
296:[(1.9536640644073486, 'XCEncSettingsState'), (5.65064811706543, 'XCEncLoopState'), (5.650700092315674, 'XCEncPreRunState'), (5.658463001251221, 'XCEncRunState'), (24.48566699028015, 'XCEncFinishState'), (24.645395040512085, 'XCEncQuitState'), (24.645557165145874, 'FinalState')]
297:[(1.9568309783935547, 'XCEncSettingsState'), (5.116120100021362, 'XCEncLoopState'), (5.116214990615845, 'XCEncPreRunState'), (5.120362997055054, 'XCEncRunState'), (25.23476815223694, 'XCEncFinishState'), (25.510157108306885, 'XCEncQuitState'), (25.51028609275818, 'FinalState')]
298:[(1.9611530303955078, 'XCEncSettingsState'), (5.429619073867798, 'XCEncLoopState'), (5.429720163345337, 'XCEncPreRunState'), (5.44425106048584, 'XCEncRunState'), (28.077435970306396, 'XCEncFinishState'), (28.282963037490845, 'XCEncQuitState'), (28.283135175704956, 'FinalState')]
299:[(1.9631710052490234, 'XCEncSettingsState'), (5.670658111572266, 'XCEncLoopState'), (5.67079496383667, 'XCEncPreRunState'), (5.682965993881226, 'XCEncRunState'), (25.90467405319214, 'XCEncFinishState'), (26.061568021774292, 'XCEncQuitState'), (26.06171703338623, 'FinalState')]
300:[(1.9639320373535156, 'XCEncSettingsState'), (5.606961965560913, 'XCEncLoopState'), (5.60702109336853, 'XCEncPreRunState'), (5.610939979553223, 'XCEncRunState'), (22.992282152175903, 'XCEncFinishState'), (23.243945121765137, 'XCEncQuitState'), (23.24409294128418, 'FinalState')]
301:[(1.9646170139312744, 'XCEncSettingsState'), (5.614773988723755, 'XCEncLoopState'), (5.614850997924805, 'XCEncPreRunState'), (5.619449138641357, 'XCEncRunState'), (24.419579029083252, 'XCEncFinishState'), (24.635152101516724, 'XCEncQuitState'), (24.635303020477295, 'FinalState')]
302:[(1.9653680324554443, 'XCEncSettingsState'), (5.731433153152466, 'XCEncLoopState'), (5.73156213760376, 'XCEncPreRunState'), (5.739370107650757, 'XCEncRunState'), (23.539741039276123, 'XCEncFinishState'), (23.7520649433136, 'XCEncQuitState'), (23.75221014022827, 'FinalState')]
303:[(1.9659690856933594, 'XCEncSettingsState'), (5.813796043395996, 'XCEncLoopState'), (5.813863039016724, 'XCEncPreRunState'), (5.818217992782593, 'XCEncRunState'), (23.51927900314331, 'XCEncFinishState'), (23.686683177947998, 'XCEncQuitState'), (23.686817169189453, 'FinalState')]
304:[(1.966547966003418, 'XCEncSettingsState'), (5.582441091537476, 'XCEncLoopState'), (5.582515001296997, 'XCEncPreRunState'), (5.589727163314819, 'XCEncRunState'), (24.014134168624878, 'XCEncFinishState'), (24.167248964309692, 'XCEncQuitState'), (24.16739010810852, 'FinalState')]
305:[(1.9671680927276611, 'XCEncSettingsState'), (4.122113943099976, 'XCEncLoopState'), (4.122252941131592, 'XCEncPreRunState'), (4.127779960632324, 'XCEncRunState'), (15.032474040985107, 'XCEncFinishState'), (15.232773065567017, 'XCEncQuitState'), (15.232920169830322, 'FinalState')]
306:[(1.967684030532837, 'XCEncSettingsState'), (5.663957118988037, 'XCEncLoopState'), (5.664006948471069, 'XCEncPreRunState'), (5.671094179153442, 'XCEncRunState'), (22.49489116668701, 'XCEncFinishState'), (22.71748995780945, 'XCEncQuitState'), (22.717633962631226, 'FinalState')]
307:[(1.968209981918335, 'XCEncSettingsState'), (5.746351003646851, 'XCEncLoopState'), (5.746433973312378, 'XCEncPreRunState'), (5.752685070037842, 'XCEncRunState'), (25.83379602432251, 'XCEncFinishState'), (26.04506516456604, 'XCEncQuitState'), (26.045217990875244, 'FinalState')]
308:[(1.9687800407409668, 'XCEncSettingsState'), (5.279564142227173, 'XCEncLoopState'), (5.279705047607422, 'XCEncPreRunState'), (5.288706064224243, 'XCEncRunState'), (27.609883069992065, 'XCEncFinishState'), (27.783496141433716, 'XCEncQuitState'), (27.783656120300293, 'FinalState')]
309:[(1.97188401222229, 'XCEncSettingsState'), (5.806641101837158, 'XCEncLoopState'), (5.806705951690674, 'XCEncPreRunState'), (5.8119800090789795, 'XCEncRunState'), (25.555932998657227, 'XCEncFinishState'), (25.7465181350708, 'XCEncQuitState'), (25.74670696258545, 'FinalState')]
310:[(1.9787440299987793, 'XCEncSettingsState'), (4.049659967422485, 'XCEncLoopState'), (4.0498151779174805, 'XCEncPreRunState'), (4.054933071136475, 'XCEncRunState'), (17.632553100585938, 'XCEncFinishState'), (17.832218170166016, 'XCEncQuitState'), (17.832338094711304, 'FinalState')]
311:[(1.9867360591888428, 'XCEncSettingsState'), (5.577320098876953, 'XCEncLoopState'), (5.577384948730469, 'XCEncPreRunState'), (5.582697153091431, 'XCEncRunState'), (26.875179052352905, 'XCEncFinishState'), (27.094863176345825, 'XCEncQuitState'), (27.09504008293152, 'FinalState')]
312:[(1.9897761344909668, 'XCEncSettingsState'), (6.309257984161377, 'XCEncLoopState'), (6.3093390464782715, 'XCEncPreRunState'), (6.314362049102783, 'XCEncRunState'), (24.5815851688385, 'XCEncFinishState'), (24.787024974822998, 'XCEncQuitState'), (24.787168979644775, 'FinalState')]
313:[(1.9905900955200195, 'XCEncSettingsState'), (4.007751941680908, 'XCEncLoopState'), (4.007894992828369, 'XCEncPreRunState'), (4.01350998878479, 'XCEncRunState'), (17.15881896018982, 'XCEncFinishState'), (17.310791015625, 'XCEncQuitState'), (17.310920000076294, 'FinalState')]
314:[(1.991312026977539, 'XCEncSettingsState'), (5.845798015594482, 'XCEncLoopState'), (5.845854997634888, 'XCEncPreRunState'), (5.85009503364563, 'XCEncRunState'), (23.653550148010254, 'XCEncFinishState'), (23.812064170837402, 'XCEncQuitState'), (23.812217950820923, 'FinalState')]
