0:[(0.012789011001586914, 'XCEncSettingsState'), (3.866109848022461, 'XCEncLoopState'), (3.8662378787994385, 'XCEncPreRunState'), (3.8714890480041504, 'XCEncRunState'), (13.365310907363892, 'XCEncFinishState'), (13.521137952804565, 'XCEncQuitState'), (13.521281957626343, 'FinalState')]
38:[(1.3854830265045166, 'XCEncSettingsState'), (5.383686065673828, 'XCEncLoopState'), (5.383761882781982, 'XCEncPreRunState'), (5.389838933944702, 'XCEncRunState'), (20.14254093170166, 'XCEncFinishState'), (20.44821286201477, 'XCEncQuitState'), (20.448364973068237, 'FinalState')]
39:[(1.3940680027008057, 'XCEncSettingsState'), (5.403127908706665, 'XCEncLoopState'), (5.403199911117554, 'XCEncPreRunState'), (5.408655881881714, 'XCEncRunState'), (20.700044870376587, 'XCEncFinishState'), (20.926372051239014, 'XCEncQuitState'), (20.926512002944946, 'FinalState')]
40:[(1.3957529067993164, 'XCEncSettingsState'), (5.41021990776062, 'XCEncLoopState'), (5.410290002822876, 'XCEncPreRunState'), (5.415060043334961, 'XCEncRunState'), (20.35667586326599, 'XCEncFinishState'), (20.5763258934021, 'XCEncQuitState'), (20.57647395133972, 'FinalState')]
41:[(1.3966639041900635, 'XCEncSettingsState'), (5.413492918014526, 'XCEncLoopState'), (5.413567066192627, 'XCEncPreRunState'), (5.418320894241333, 'XCEncRunState'), (20.630327939987183, 'XCEncFinishState'), (20.894654989242554, 'XCEncQuitState'), (20.894791841506958, 'FinalState')]
42:[(1.3973989486694336, 'XCEncSettingsState'), (5.320093870162964, 'XCEncLoopState'), (5.320194959640503, 'XCEncPreRunState'), (5.328779935836792, 'XCEncRunState'), (20.599730014801025, 'XCEncFinishState'), (20.76527500152588, 'XCEncQuitState'), (20.765383005142212, 'FinalState')]
43:[(1.3982009887695312, 'XCEncSettingsState'), (4.476086854934692, 'XCEncLoopState'), (4.476201057434082, 'XCEncPreRunState'), (4.480418920516968, 'XCEncRunState'), (20.034734964370728, 'XCEncFinishState'), (20.293083906173706, 'XCEncQuitState'), (20.293202877044678, 'FinalState')]
44:[(1.3989510536193848, 'XCEncSettingsState'), (5.104687929153442, 'XCEncLoopState'), (5.1047680377960205, 'XCEncPreRunState'), (5.113590955734253, 'XCEncRunState'), (41.97460985183716, 'XCEncFinishState'), (42.190178871154785, 'XCEncQuitState'), (42.19035196304321, 'FinalState')]
45:[(1.4046709537506104, 'XCEncSettingsState'), (5.383960008621216, 'XCEncLoopState'), (5.384031057357788, 'XCEncPreRunState'), (5.39143705368042, 'XCEncRunState'), (19.661370992660522, 'XCEncFinishState'), (19.82860803604126, 'XCEncQuitState'), (19.828728914260864, 'FinalState')]
46:[(1.4234459400177002, 'XCEncSettingsState'), (5.006682872772217, 'XCEncLoopState'), (5.00680685043335, 'XCEncPreRunState'), (5.037199974060059, 'XCEncRunState'), (20.828682899475098, 'XCEncFinishState'), (21.03761601448059, 'XCEncQuitState'), (21.03775405883789, 'FinalState')]
47:[(1.4455490112304688, 'XCEncSettingsState'), (5.217107057571411, 'XCEncLoopState'), (5.217366933822632, 'XCEncPreRunState'), (5.224483966827393, 'XCEncRunState'), (20.469059944152832, 'XCEncFinishState'), (20.736407995224, 'XCEncQuitState'), (20.736549854278564, 'FinalState')]
48:[(1.4493889808654785, 'XCEncSettingsState'), (3.62637996673584, 'XCEncLoopState'), (3.626523971557617, 'XCEncPreRunState'), (3.631312847137451, 'XCEncRunState'), (13.202395915985107, 'XCEncFinishState'), (13.42286992073059, 'XCEncQuitState'), (13.423038005828857, 'FinalState')]
49:[(1.4503099918365479, 'XCEncSettingsState'), (5.30072283744812, 'XCEncLoopState'), (5.30082893371582, 'XCEncPreRunState'), (5.30704402923584, 'XCEncRunState'), (20.73884391784668, 'XCEncFinishState'), (20.955100059509277, 'XCEncQuitState'), (20.955225944519043, 'FinalState')]
50:[(1.4509458541870117, 'XCEncSettingsState'), (5.2056028842926025, 'XCEncLoopState'), (5.205694913864136, 'XCEncPreRunState'), (5.211600065231323, 'XCEncRunState'), (20.78659987449646, 'XCEncFinishState'), (21.012449026107788, 'XCEncQuitState'), (21.01258897781372, 'FinalState')]
51:[(1.4515950679779053, 'XCEncSettingsState'), (3.5075318813323975, 'XCEncLoopState'), (3.507678985595703, 'XCEncPreRunState'), (3.5147359371185303, 'XCEncRunState'), (12.546748876571655, 'XCEncFinishState'), (12.761997938156128, 'XCEncQuitState'), (12.762140035629272, 'FinalState')]
52:[(1.4522218704223633, 'XCEncSettingsState'), (5.387776851654053, 'XCEncLoopState'), (5.387876033782959, 'XCEncPreRunState'), (5.3946168422698975, 'XCEncRunState'), (19.260814905166626, 'XCEncFinishState'), (19.492142915725708, 'XCEncQuitState'), (19.492300987243652, 'FinalState')]
53:[(1.4528429508209229, 'XCEncSettingsState'), (5.2730629444122314, 'XCEncLoopState'), (5.273206949234009, 'XCEncPreRunState'), (5.280618906021118, 'XCEncRunState'), (18.5138578414917, 'XCEncFinishState'), (18.680009841918945, 'XCEncQuitState'), (18.680163860321045, 'FinalState')]
54:[(1.456061840057373, 'XCEncSettingsState'), (5.4801719188690186, 'XCEncLoopState'), (5.480237007141113, 'XCEncPreRunState'), (5.4873199462890625, 'XCEncRunState'), (17.513032913208008, 'XCEncFinishState'), (17.669334888458252, 'XCEncQuitState'), (17.669469833374023, 'FinalState')]
55:[(1.461845874786377, 'XCEncSettingsState'), (3.7842910289764404, 'XCEncLoopState'), (3.7844300270080566, 'XCEncPreRunState'), (3.794224977493286, 'XCEncRunState'), (16.148712873458862, 'XCEncFinishState'), (16.36785387992859, 'XCEncQuitState'), (16.36800193786621, 'FinalState')]
56:[(1.4746019840240479, 'XCEncSettingsState'), (5.227763891220093, 'XCEncLoopState'), (5.227880001068115, 'XCEncPreRunState'), (5.23324990272522, 'XCEncRunState'), (17.569527864456177, 'XCEncFinishState'), (17.784332036972046, 'XCEncQuitState'), (17.784422874450684, 'FinalState')]
57:[(1.4776699542999268, 'XCEncSettingsState'), (5.381783962249756, 'XCEncLoopState'), (5.381860971450806, 'XCEncPreRunState'), (5.388047933578491, 'XCEncRunState'), (17.841115951538086, 'XCEncFinishState'), (18.056540966033936, 'XCEncQuitState'), (18.05669093132019, 'FinalState')]
58:[(1.478471040725708, 'XCEncSettingsState'), (5.429137945175171, 'XCEncLoopState'), (5.429203987121582, 'XCEncPreRunState'), (5.434669017791748, 'XCEncRunState'), (17.911509037017822, 'XCEncFinishState'), (18.13377094268799, 'XCEncQuitState'), (18.133893966674805, 'FinalState')]
59:[(1.4791579246520996, 'XCEncSettingsState'), (5.19563102722168, 'XCEncLoopState'), (5.195729970932007, 'XCEncPreRunState'), (5.2038960456848145, 'XCEncRunState'), (18.095097064971924, 'XCEncFinishState'), (18.305304050445557, 'XCEncQuitState'), (18.305420875549316, 'FinalState')]
60:[(1.4796600341796875, 'XCEncSettingsState'), (3.7216179370880127, 'XCEncLoopState'), (3.7217719554901123, 'XCEncPreRunState'), (3.7293219566345215, 'XCEncRunState'), (16.651511907577515, 'XCEncFinishState'), (16.85972499847412, 'XCEncQuitState'), (16.859912872314453, 'FinalState')]
61:[(1.4821839332580566, 'XCEncSettingsState'), (5.394682884216309, 'XCEncLoopState'), (5.394757032394409, 'XCEncPreRunState'), (5.400177955627441, 'XCEncRunState'), (18.67381501197815, 'XCEncFinishState'), (18.89759397506714, 'XCEncQuitState'), (18.89773392677307, 'FinalState')]
62:[(1.482738971710205, 'XCEncSettingsState'), (5.357647895812988, 'XCEncLoopState'), (5.357733964920044, 'XCEncPreRunState'), (5.363570928573608, 'XCEncRunState'), (19.00966787338257, 'XCEncFinishState'), (19.163431882858276, 'XCEncQuitState'), (19.163609981536865, 'FinalState')]
63:[(1.4853129386901855, 'XCEncSettingsState'), (5.263548851013184, 'XCEncLoopState'), (5.263695955276489, 'XCEncPreRunState'), (5.277400970458984, 'XCEncRunState'), (20.09709596633911, 'XCEncFinishState'), (20.316938877105713, 'XCEncQuitState'), (20.31708002090454, 'FinalState')]
64:[(1.4879019260406494, 'XCEncSettingsState'), (5.388108015060425, 'XCEncLoopState'), (5.388177871704102, 'XCEncPreRunState'), (5.394918918609619, 'XCEncRunState'), (19.638290882110596, 'XCEncFinishState'), (19.8259539604187, 'XCEncQuitState'), (19.826076984405518, 'FinalState')]
65:[(1.4937989711761475, 'XCEncSettingsState'), (4.15422797203064, 'XCEncLoopState'), (4.154376029968262, 'XCEncPreRunState'), (4.165611982345581, 'XCEncRunState'), (18.775693893432617, 'XCEncFinishState'), (18.982523918151855, 'XCEncQuitState'), (18.98265790939331, 'FinalState')]
66:[(1.4964280128479004, 'XCEncSettingsState'), (5.3655359745025635, 'XCEncLoopState'), (5.365617036819458, 'XCEncPreRunState'), (5.371273040771484, 'XCEncRunState'), (19.41933798789978, 'XCEncFinishState'), (19.693475008010864, 'XCEncQuitState'), (19.693601846694946, 'FinalState')]
67:[(1.4987590312957764, 'XCEncSettingsState'), (5.348249912261963, 'XCEncLoopState'), (5.348335027694702, 'XCEncPreRunState'), (5.355406999588013, 'XCEncRunState'), (19.309823036193848, 'XCEncFinishState'), (19.51476788520813, 'XCEncQuitState'), (19.51492190361023, 'FinalState')]
68:[(1.4993178844451904, 'XCEncSettingsState'), (5.378233909606934, 'XCEncLoopState'), (5.378313064575195, 'XCEncPreRunState'), (5.384196996688843, 'XCEncRunState'), (19.79720902442932, 'XCEncFinishState'), (20.074960947036743, 'XCEncQuitState'), (20.075103044509888, 'FinalState')]
69:[(1.5023748874664307, 'XCEncSettingsState'), (3.866515874862671, 'XCEncLoopState'), (3.8666319847106934, 'XCEncPreRunState'), (3.8755369186401367, 'XCEncRunState'), (17.901324033737183, 'XCEncFinishState'), (18.066931009292603, 'XCEncQuitState'), (18.067059993743896, 'FinalState')]
70:[(1.5064239501953125, 'XCEncSettingsState'), (4.937947988510132, 'XCEncLoopState'), (4.9380528926849365, 'XCEncPreRunState'), (4.94876503944397, 'XCEncRunState'), (19.844298839569092, 'XCEncFinishState'), (20.00941801071167, 'XCEncQuitState'), (20.009559869766235, 'FinalState')]
71:[(1.508849859237671, 'XCEncSettingsState'), (3.813688039779663, 'XCEncLoopState'), (3.8138208389282227, 'XCEncPreRunState'), (3.824112892150879, 'XCEncRunState'), (19.004204988479614, 'XCEncFinishState'), (19.176318883895874, 'XCEncQuitState'), (19.17647099494934, 'FinalState')]
72:[(1.511070966720581, 'XCEncSettingsState'), (5.214956045150757, 'XCEncLoopState'), (5.215044021606445, 'XCEncPreRunState'), (5.221359014511108, 'XCEncRunState'), (20.875520944595337, 'XCEncFinishState'), (21.154727935791016, 'XCEncQuitState'), (21.15487504005432, 'FinalState')]
73:[(1.511626958847046, 'XCEncSettingsState'), (5.3010430335998535, 'XCEncLoopState'), (5.301141977310181, 'XCEncPreRunState'), (5.3071370124816895, 'XCEncRunState'), (19.678637981414795, 'XCEncFinishState'), (19.88205099105835, 'XCEncQuitState'), (19.882181882858276, 'FinalState')]
74:[(1.512225866317749, 'XCEncSettingsState'), (5.4444780349731445, 'XCEncLoopState'), (5.444541931152344, 'XCEncPreRunState'), (5.449103832244873, 'XCEncRunState'), (21.2711820602417, 'XCEncFinishState'), (21.465049982070923, 'XCEncQuitState'), (21.46520686149597, 'FinalState')]
75:[(1.5126619338989258, 'XCEncSettingsState'), (4.837293863296509, 'XCEncLoopState'), (4.837394952774048, 'XCEncPreRunState'), (4.843394994735718, 'XCEncRunState'), (21.325891971588135, 'XCEncFinishState'), (21.578441858291626, 'XCEncQuitState'), (21.57854986190796, 'FinalState')]
76:[(1.5131258964538574, 'XCEncSettingsState'), (5.4271838665008545, 'XCEncLoopState'), (5.427249908447266, 'XCEncPreRunState'), (5.4328460693359375, 'XCEncRunState'), (21.280318021774292, 'XCEncFinishState'), (21.532875061035156, 'XCEncQuitState'), (21.533023834228516, 'FinalState')]
77:[(1.513577938079834, 'XCEncSettingsState'), (5.38600492477417, 'XCEncLoopState'), (5.386080026626587, 'XCEncPreRunState'), (5.391506910324097, 'XCEncRunState'), (22.528759002685547, 'XCEncFinishState'), (22.681144952774048, 'XCEncQuitState'), (22.681282997131348, 'FinalState')]
78:[(1.517387866973877, 'XCEncSettingsState'), (3.8668689727783203, 'XCEncLoopState'), (3.8669838905334473, 'XCEncPreRunState'), (3.877595901489258, 'XCEncRunState'), (19.68913197517395, 'XCEncFinishState'), (19.844547986984253, 'XCEncQuitState'), (19.844670057296753, 'FinalState')]
79:[(1.5227839946746826, 'XCEncSettingsState'), (4.9227399826049805, 'XCEncLoopState'), (4.922857999801636, 'XCEncPreRunState'), (4.9288270473480225, 'XCEncRunState'), (21.068639039993286, 'XCEncFinishState'), (21.22679090499878, 'XCEncQuitState'), (21.226908922195435, 'FinalState')]
80:[(1.5295770168304443, 'XCEncSettingsState'), (5.485930919647217, 'XCEncLoopState'), (5.4859960079193115, 'XCEncPreRunState'), (5.490938901901245, 'XCEncRunState'), (21.628427028656006, 'XCEncFinishState'), (21.838669061660767, 'XCEncQuitState'), (21.838814973831177, 'FinalState')]
81:[(1.5333168506622314, 'XCEncSettingsState'), (3.7124650478363037, 'XCEncLoopState'), (3.712641954421997, 'XCEncPreRunState'), (3.718090057373047, 'XCEncRunState'), (14.199262857437134, 'XCEncFinishState'), (14.366097927093506, 'XCEncQuitState'), (14.366246938705444, 'FinalState')]
82:[(1.5339438915252686, 'XCEncSettingsState'), (3.8018720149993896, 'XCEncLoopState'), (3.8020238876342773, 'XCEncPreRunState'), (3.808985948562622, 'XCEncRunState'), (14.421035051345825, 'XCEncFinishState'), (14.5695059299469, 'XCEncQuitState'), (14.569655895233154, 'FinalState')]
83:[(1.5345430374145508, 'XCEncSettingsState'), (4.953927040100098, 'XCEncLoopState'), (4.9540300369262695, 'XCEncPreRunState'), (4.963925838470459, 'XCEncRunState'), (23.02029585838318, 'XCEncFinishState'), (23.25396203994751, 'XCEncQuitState'), (23.254119873046875, 'FinalState')]
84:[(1.5365829467773438, 'XCEncSettingsState'), (3.6407978534698486, 'XCEncLoopState'), (3.6409220695495605, 'XCEncPreRunState'), (3.645401954650879, 'XCEncRunState'), (13.960851907730103, 'XCEncFinishState'), (14.212306022644043, 'XCEncQuitState'), (14.21246600151062, 'FinalState')]
85:[(1.537018060684204, 'XCEncSettingsState'), (5.191771984100342, 'XCEncLoopState'), (5.191895008087158, 'XCEncPreRunState'), (5.202177047729492, 'XCEncRunState'), (22.583926916122437, 'XCEncFinishState'), (22.85234785079956, 'XCEncQuitState'), (22.852465867996216, 'FinalState')]
86:[(1.5375030040740967, 'XCEncSettingsState'), (5.106858968734741, 'XCEncLoopState'), (5.106937885284424, 'XCEncPreRunState'), (5.110862970352173, 'XCEncRunState'), (21.04212188720703, 'XCEncFinishState'), (21.34981393814087, 'XCEncQuitState'), (21.34993004798889, 'FinalState')]
87:[(1.5379300117492676, 'XCEncSettingsState'), (5.3915629386901855, 'XCEncLoopState'), (5.3916380405426025, 'XCEncPreRunState'), (5.39793586730957, 'XCEncRunState'), (23.083346843719482, 'XCEncFinishState'), (23.334583044052124, 'XCEncQuitState'), (23.334714889526367, 'FinalState')]
88:[(1.5401439666748047, 'XCEncSettingsState'), (5.568065881729126, 'XCEncLoopState'), (5.568116903305054, 'XCEncPreRunState'), (5.574472904205322, 'XCEncRunState'), (21.41107201576233, 'XCEncFinishState'), (21.57631802558899, 'XCEncQuitState'), (21.576431035995483, 'FinalState')]
89:[(1.540766954421997, 'XCEncSettingsState'), (4.488762855529785, 'XCEncLoopState'), (4.4889140129089355, 'XCEncPreRunState'), (4.499876022338867, 'XCEncRunState'), (22.150114059448242, 'XCEncFinishState'), (22.410032987594604, 'XCEncQuitState'), (22.41017484664917, 'FinalState')]
90:[(1.5414628982543945, 'XCEncSettingsState'), (3.97945499420166, 'XCEncLoopState'), (3.9795749187469482, 'XCEncPreRunState'), (3.986219882965088, 'XCEncRunState'), (16.744829893112183, 'XCEncFinishState'), (16.96151304244995, 'XCEncQuitState'), (16.961660861968994, 'FinalState')]
91:[(1.5418689250946045, 'XCEncSettingsState'), (4.1068689823150635, 'XCEncLoopState'), (4.106993913650513, 'XCEncPreRunState'), (4.116788864135742, 'XCEncRunState'), (20.527070999145508, 'XCEncFinishState'), (20.788564920425415, 'XCEncQuitState'), (20.788672924041748, 'FinalState')]
