0:[(0.2952229976654053, 'XCEncSettingsState'), (3.667454957962036, 'XCEncLoopState'), (3.667545795440674, 'XCEncPreRunState'), (3.6747829914093018, 'XCEncRunState'), (17.966892957687378, 'XCEncFinishState'), (18.18270182609558, 'XCEncQuitState'), (18.182816982269287, 'FinalState')]
11:[(0.34026193618774414, 'XCEncSettingsState'), (2.4850289821624756, 'XCEncLoopState'), (2.4850969314575195, 'XCEncPreRunState'), (2.493994951248169, 'XCEncRunState'), (18.15701389312744, 'XCEncFinishState'), (18.30651593208313, 'XCEncQuitState'), (18.306628942489624, 'FinalState')]
12:[(0.3412959575653076, 'XCEncSettingsState'), (2.478585958480835, 'XCEncLoopState'), (2.4786338806152344, 'XCEncPreRunState'), (2.485313892364502, 'XCEncRunState'), (18.709434986114502, 'XCEncFinishState'), (18.9177348613739, 'XCEncQuitState'), (18.917876958847046, 'FinalState')]
13:[(0.3419919013977051, 'XCEncSettingsState'), (2.434696912765503, 'XCEncLoopState'), (2.434782028198242, 'XCEncPreRunState'), (2.4392929077148438, 'XCEncRunState'), (17.080039024353027, 'XCEncFinishState'), (17.291043996810913, 'XCEncQuitState'), (17.291184902191162, 'FinalState')]
14:[(0.34520483016967773, 'XCEncSettingsState'), (3.2981958389282227, 'XCEncLoopState'), (3.298276901245117, 'XCEncPreRunState'), (3.310743808746338, 'XCEncRunState'), (17.484364986419678, 'XCEncFinishState'), (17.76871395111084, 'XCEncQuitState'), (17.768869876861572, 'FinalState')]
15:[(0.35787391662597656, 'XCEncSettingsState'), (2.95084285736084, 'XCEncLoopState'), (2.95090389251709, 'XCEncPreRunState'), (2.9574978351593018, 'XCEncRunState'), (16.036767959594727, 'XCEncFinishState'), (16.19210386276245, 'XCEncQuitState'), (16.192232847213745, 'FinalState')]
16:[(0.367952823638916, 'XCEncSettingsState'), (2.5483767986297607, 'XCEncLoopState'), (2.5484559535980225, 'XCEncPreRunState'), (2.5593438148498535, 'XCEncRunState'), (23.846866846084595, 'XCEncFinishState'), (24.098996877670288, 'XCEncQuitState'), (24.099134922027588, 'FinalState')]
17:[(0.39395999908447266, 'XCEncSettingsState'), (4.301468849182129, 'XCEncLoopState'), (4.3016040325164795, 'XCEncPreRunState'), (4.310180902481079, 'XCEncRunState'), (23.2155978679657, 'XCEncFinishState'), (23.472249031066895, 'XCEncQuitState'), (23.472376823425293, 'FinalState')]
18:[(0.3972949981689453, 'XCEncSettingsState'), (4.198164939880371, 'XCEncLoopState'), (4.198297023773193, 'XCEncPreRunState'), (4.204003810882568, 'XCEncRunState'), (22.228845834732056, 'XCEncFinishState'), (22.408312797546387, 'XCEncQuitState'), (22.408437967300415, 'FinalState')]
19:[(0.39775681495666504, 'XCEncSettingsState'), (4.301878929138184, 'XCEncLoopState'), (4.302000999450684, 'XCEncPreRunState'), (4.307745933532715, 'XCEncRunState'), (24.18198299407959, 'XCEncFinishState'), (24.391202926635742, 'XCEncQuitState'), (24.391356945037842, 'FinalState')]
20:[(0.3999309539794922, 'XCEncSettingsState'), (2.5522608757019043, 'XCEncLoopState'), (2.5523178577423096, 'XCEncPreRunState'), (2.559400796890259, 'XCEncRunState'), (24.438941955566406, 'XCEncFinishState'), (24.66057801246643, 'XCEncQuitState'), (24.660708904266357, 'FinalState')]
21:[(0.4012939929962158, 'XCEncSettingsState'), (3.665505886077881, 'XCEncLoopState'), (3.6656060218811035, 'XCEncPreRunState'), (3.6711459159851074, 'XCEncRunState'), (21.439066886901855, 'XCEncFinishState'), (21.64037585258484, 'XCEncQuitState'), (21.64052700996399, 'FinalState')]
22:[(0.4125180244445801, 'XCEncSettingsState'), (2.509835958480835, 'XCEncLoopState'), (2.5098869800567627, 'XCEncPreRunState'), (2.5165789127349854, 'XCEncRunState'), (29.491727828979492, 'XCEncFinishState'), (29.69425082206726, 'XCEncQuitState'), (29.694402933120728, 'FinalState')]
23:[(0.41899991035461426, 'XCEncSettingsState'), (3.382131814956665, 'XCEncLoopState'), (3.3822829723358154, 'XCEncPreRunState'), (3.389801025390625, 'XCEncRunState'), (33.244311809539795, 'XCEncFinishState'), (33.455703020095825, 'XCEncQuitState'), (33.45586395263672, 'FinalState')]
24:[(0.43408989906311035, 'XCEncSettingsState'), (4.330379009246826, 'XCEncLoopState'), (4.3305089473724365, 'XCEncPreRunState'), (4.338760852813721, 'XCEncRunState'), (31.17288899421692, 'XCEncFinishState'), (31.556653022766113, 'XCEncQuitState'), (31.556808948516846, 'FinalState')]
25:[(0.44370293617248535, 'XCEncSettingsState'), (2.5843968391418457, 'XCEncLoopState'), (2.5844600200653076, 'XCEncPreRunState'), (2.5910139083862305, 'XCEncRunState'), (27.924141883850098, 'XCEncFinishState'), (28.135862827301025, 'XCEncQuitState'), (28.136006832122803, 'FinalState')]
26:[(0.44968700408935547, 'XCEncSettingsState'), (4.335663795471191, 'XCEncLoopState'), (4.3357908725738525, 'XCEncPreRunState'), (4.3439459800720215, 'XCEncRunState'), (33.43101191520691, 'XCEncFinishState'), (33.58402681350708, 'XCEncQuitState'), (33.58417797088623, 'FinalState')]
27:[(0.4541909694671631, 'XCEncSettingsState'), (3.203730821609497, 'XCEncLoopState'), (3.2037928104400635, 'XCEncPreRunState'), (3.214120864868164, 'XCEncRunState'), (25.80691885948181, 'XCEncFinishState'), (26.00469183921814, 'XCEncQuitState'), (26.004849910736084, 'FinalState')]
28:[(0.46227383613586426, 'XCEncSettingsState'), (2.65110182762146, 'XCEncLoopState'), (2.6511588096618652, 'XCEncPreRunState'), (2.667872905731201, 'XCEncRunState'), (28.57154893875122, 'XCEncFinishState'), (28.786082983016968, 'XCEncQuitState'), (28.786224842071533, 'FinalState')]
29:[(0.5095109939575195, 'XCEncSettingsState'), (3.8919858932495117, 'XCEncLoopState'), (3.8921139240264893, 'XCEncPreRunState'), (3.9004709720611572, 'XCEncRunState'), (20.265719890594482, 'XCEncFinishState'), (20.493152856826782, 'XCEncQuitState'), (20.49331784248352, 'FinalState')]
30:[(0.510145902633667, 'XCEncSettingsState'), (2.6472690105438232, 'XCEncLoopState'), (2.6473259925842285, 'XCEncPreRunState'), (2.6632649898529053, 'XCEncRunState'), (18.7097008228302, 'XCEncFinishState'), (18.927889823913574, 'XCEncQuitState'), (18.928027868270874, 'FinalState')]
31:[(0.5495560169219971, 'XCEncSettingsState'), (3.33420991897583, 'XCEncLoopState'), (3.3342788219451904, 'XCEncPreRunState'), (3.345736026763916, 'XCEncRunState'), (19.487910985946655, 'XCEncFinishState'), (19.765120029449463, 'XCEncQuitState'), (19.765264987945557, 'FinalState')]
32:[(1.3041980266571045, 'XCEncSettingsState'), (5.225804805755615, 'XCEncLoopState'), (5.225881814956665, 'XCEncPreRunState'), (5.230784893035889, 'XCEncRunState'), (22.226521015167236, 'XCEncFinishState'), (22.492434978485107, 'XCEncQuitState'), (22.492584943771362, 'FinalState')]
33:[(1.3075189590454102, 'XCEncSettingsState'), (5.197361946105957, 'XCEncLoopState'), (5.197448015213013, 'XCEncPreRunState'), (5.2027668952941895, 'XCEncRunState'), (29.52522897720337, 'XCEncFinishState'), (29.734081983566284, 'XCEncQuitState'), (29.73421287536621, 'FinalState')]
34:[(1.3147408962249756, 'XCEncSettingsState'), (4.712355852127075, 'XCEncLoopState'), (4.7124738693237305, 'XCEncPreRunState'), (4.720592021942139, 'XCEncRunState'), (32.21013593673706, 'XCEncFinishState'), (32.41849398612976, 'XCEncQuitState'), (32.418643951416016, 'FinalState')]
35:[(1.3183519840240479, 'XCEncSettingsState'), (5.068303823471069, 'XCEncLoopState'), (5.068414926528931, 'XCEncPreRunState'), (5.07501482963562, 'XCEncRunState'), (27.81877303123474, 'XCEncFinishState'), (28.131234884262085, 'XCEncQuitState'), (28.131378889083862, 'FinalState')]
36:[(1.3236119747161865, 'XCEncSettingsState'), (4.5691399574279785, 'XCEncLoopState'), (4.569264888763428, 'XCEncPreRunState'), (4.578061819076538, 'XCEncRunState'), (20.239068031311035, 'XCEncFinishState'), (20.600644826889038, 'XCEncQuitState'), (20.600775003433228, 'FinalState')]
37:[(1.3321888446807861, 'XCEncSettingsState'), (4.302248954772949, 'XCEncLoopState'), (4.302366018295288, 'XCEncPreRunState'), (4.307868003845215, 'XCEncRunState'), (19.611438989639282, 'XCEncFinishState'), (19.82337188720703, 'XCEncQuitState'), (19.823523998260498, 'FinalState')]
38:[(1.336371898651123, 'XCEncSettingsState'), (3.466481924057007, 'XCEncLoopState'), (3.4666290283203125, 'XCEncPreRunState'), (3.4714508056640625, 'XCEncRunState'), (12.354825019836426, 'XCEncFinishState'), (12.612705945968628, 'XCEncQuitState'), (12.612869024276733, 'FinalState')]
39:[(1.3373138904571533, 'XCEncSettingsState'), (4.933682918548584, 'XCEncLoopState'), (4.933785915374756, 'XCEncPreRunState'), (4.940992832183838, 'XCEncRunState'), (19.44442391395569, 'XCEncFinishState'), (19.598299026489258, 'XCEncQuitState'), (19.598450899124146, 'FinalState')]
40:[(1.338364839553833, 'XCEncSettingsState'), (4.767313003540039, 'XCEncLoopState'), (4.767457962036133, 'XCEncPreRunState'), (4.778818845748901, 'XCEncRunState'), (21.9324209690094, 'XCEncFinishState'), (22.0951828956604, 'XCEncQuitState'), (22.09532880783081, 'FinalState')]
41:[(1.339106798171997, 'XCEncSettingsState'), (4.631929874420166, 'XCEncLoopState'), (4.6320178508758545, 'XCEncPreRunState'), (4.641355991363525, 'XCEncRunState'), (30.469481945037842, 'XCEncFinishState'), (30.674543857574463, 'XCEncQuitState'), (30.67469882965088, 'FinalState')]
42:[(1.3614068031311035, 'XCEncSettingsState'), (5.284974813461304, 'XCEncLoopState'), (5.285039901733398, 'XCEncPreRunState'), (5.289752960205078, 'XCEncRunState'), (29.57616090774536, 'XCEncFinishState'), (29.783429861068726, 'XCEncQuitState'), (29.783593893051147, 'FinalState')]
43:[(1.378350019454956, 'XCEncSettingsState'), (5.137805938720703, 'XCEncLoopState'), (5.137884855270386, 'XCEncPreRunState'), (5.160570859909058, 'XCEncRunState'), (23.691008806228638, 'XCEncFinishState'), (23.840714931488037, 'XCEncQuitState'), (23.840853929519653, 'FinalState')]
44:[(1.3803999423980713, 'XCEncSettingsState'), (5.242913007736206, 'XCEncLoopState'), (5.242985963821411, 'XCEncPreRunState'), (5.248413801193237, 'XCEncRunState'), (25.433498859405518, 'XCEncFinishState'), (25.600759029388428, 'XCEncQuitState'), (25.60090398788452, 'FinalState')]
45:[(1.3811109066009521, 'XCEncSettingsState'), (5.167133808135986, 'XCEncLoopState'), (5.1672279834747314, 'XCEncPreRunState'), (5.173730850219727, 'XCEncRunState'), (20.419445991516113, 'XCEncFinishState'), (20.778522968292236, 'XCEncQuitState'), (20.77864980697632, 'FinalState')]
46:[(1.3813669681549072, 'XCEncSettingsState'), (4.238224029541016, 'XCEncLoopState'), (4.238354921340942, 'XCEncPreRunState'), (4.24702787399292, 'XCEncRunState'), (21.980111837387085, 'XCEncFinishState'), (22.20392894744873, 'XCEncQuitState'), (22.204065799713135, 'FinalState')]
47:[(1.381929874420166, 'XCEncSettingsState'), (5.319253921508789, 'XCEncLoopState'), (5.319312810897827, 'XCEncPreRunState'), (5.341332912445068, 'XCEncRunState'), (23.01711893081665, 'XCEncFinishState'), (23.28433084487915, 'XCEncQuitState'), (23.28444790840149, 'FinalState')]
48:[(1.3824398517608643, 'XCEncSettingsState'), (5.376353979110718, 'XCEncLoopState'), (5.3764050006866455, 'XCEncPreRunState'), (5.38207483291626, 'XCEncRunState'), (23.597214937210083, 'XCEncFinishState'), (23.798552989959717, 'XCEncQuitState'), (23.798699855804443, 'FinalState')]
49:[(1.3833630084991455, 'XCEncSettingsState'), (4.866380929946899, 'XCEncLoopState'), (4.866498947143555, 'XCEncPreRunState'), (4.871478796005249, 'XCEncRunState'), (22.772045850753784, 'XCEncFinishState'), (22.994810819625854, 'XCEncQuitState'), (22.994969844818115, 'FinalState')]
50:[(1.386451005935669, 'XCEncSettingsState'), (5.2865149974823, 'XCEncLoopState'), (5.286578893661499, 'XCEncPreRunState'), (5.291313886642456, 'XCEncRunState'), (22.16940999031067, 'XCEncFinishState'), (22.369724988937378, 'XCEncQuitState'), (22.36988091468811, 'FinalState')]
51:[(1.387403964996338, 'XCEncSettingsState'), (5.360109806060791, 'XCEncLoopState'), (5.360171794891357, 'XCEncPreRunState'), (5.364743947982788, 'XCEncRunState'), (23.187628030776978, 'XCEncFinishState'), (23.405826807022095, 'XCEncQuitState'), (23.405967950820923, 'FinalState')]
52:[(1.3881239891052246, 'XCEncSettingsState'), (5.164135932922363, 'XCEncLoopState'), (5.164228916168213, 'XCEncPreRunState'), (5.171733856201172, 'XCEncRunState'), (23.26444983482361, 'XCEncFinishState'), (23.46312189102173, 'XCEncQuitState'), (23.463274002075195, 'FinalState')]
53:[(1.3921499252319336, 'XCEncSettingsState'), (3.492244005203247, 'XCEncLoopState'), (3.4923830032348633, 'XCEncPreRunState'), (3.4976329803466797, 'XCEncRunState'), (14.027642965316772, 'XCEncFinishState'), (14.239943027496338, 'XCEncQuitState'), (14.240083932876587, 'FinalState')]
54:[(1.4063878059387207, 'XCEncSettingsState'), (5.260007858276367, 'XCEncLoopState'), (5.260075807571411, 'XCEncPreRunState'), (5.266764879226685, 'XCEncRunState'), (21.188459873199463, 'XCEncFinishState'), (21.404412984848022, 'XCEncQuitState'), (21.404558897018433, 'FinalState')]
55:[(1.4161348342895508, 'XCEncSettingsState'), (5.2681779861450195, 'XCEncLoopState'), (5.268244981765747, 'XCEncPreRunState'), (5.274545907974243, 'XCEncRunState'), (20.907370805740356, 'XCEncFinishState'), (21.078536987304688, 'XCEncQuitState'), (21.07866096496582, 'FinalState')]
56:[(1.4302668571472168, 'XCEncSettingsState'), (5.271353006362915, 'XCEncLoopState'), (5.271420001983643, 'XCEncPreRunState'), (5.276129961013794, 'XCEncRunState'), (21.694564819335938, 'XCEncFinishState'), (21.932634830474854, 'XCEncQuitState'), (21.9327449798584, 'FinalState')]
57:[(1.4341318607330322, 'XCEncSettingsState'), (5.370461940765381, 'XCEncLoopState'), (5.370514869689941, 'XCEncPreRunState'), (5.376539945602417, 'XCEncRunState'), (22.8302059173584, 'XCEncFinishState'), (23.116407871246338, 'XCEncQuitState'), (23.116539001464844, 'FinalState')]
58:[(1.4352138042449951, 'XCEncSettingsState'), (5.401367902755737, 'XCEncLoopState'), (5.4014198780059814, 'XCEncPreRunState'), (5.405313968658447, 'XCEncRunState'), (21.82177186012268, 'XCEncFinishState'), (22.02141785621643, 'XCEncQuitState'), (22.02157497406006, 'FinalState')]
59:[(1.436234951019287, 'XCEncSettingsState'), (5.111994981765747, 'XCEncLoopState'), (5.112083911895752, 'XCEncPreRunState'), (5.118809938430786, 'XCEncRunState'), (25.752249002456665, 'XCEncFinishState'), (25.958379983901978, 'XCEncQuitState'), (25.95852780342102, 'FinalState')]
60:[(1.4396028518676758, 'XCEncSettingsState'), (5.134407997131348, 'XCEncLoopState'), (5.134485960006714, 'XCEncPreRunState'), (5.160646915435791, 'XCEncRunState'), (24.01485800743103, 'XCEncFinishState'), (24.184253931045532, 'XCEncQuitState'), (24.184374809265137, 'FinalState')]
61:[(1.4404528141021729, 'XCEncSettingsState'), (5.383687973022461, 'XCEncLoopState'), (5.383736848831177, 'XCEncPreRunState'), (5.387521028518677, 'XCEncRunState'), (23.37688684463501, 'XCEncFinishState'), (23.63002896308899, 'XCEncQuitState'), (23.630165815353394, 'FinalState')]
62:[(1.4412989616394043, 'XCEncSettingsState'), (5.112262010574341, 'XCEncLoopState'), (5.112340927124023, 'XCEncPreRunState'), (5.118891000747681, 'XCEncRunState'), (28.414387941360474, 'XCEncFinishState'), (28.620775938034058, 'XCEncQuitState'), (28.620929956436157, 'FinalState')]
63:[(1.4444308280944824, 'XCEncSettingsState'), (4.4160778522491455, 'XCEncLoopState'), (4.416188955307007, 'XCEncPreRunState'), (4.420224905014038, 'XCEncRunState'), (21.856875896453857, 'XCEncFinishState'), (22.061532020568848, 'XCEncQuitState'), (22.06167197227478, 'FinalState')]
64:[(1.4500038623809814, 'XCEncSettingsState'), (3.5574638843536377, 'XCEncLoopState'), (3.5575919151306152, 'XCEncPreRunState'), (3.5617878437042236, 'XCEncRunState'), (13.22095799446106, 'XCEncFinishState'), (13.42130994796753, 'XCEncQuitState'), (13.4214608669281, 'FinalState')]
65:[(1.4570679664611816, 'XCEncSettingsState'), (5.344877004623413, 'XCEncLoopState'), (5.344936847686768, 'XCEncPreRunState'), (5.349602937698364, 'XCEncRunState'), (38.93597102165222, 'XCEncFinishState'), (39.13427495956421, 'XCEncQuitState'), (39.13443183898926, 'FinalState')]
66:[(1.4626200199127197, 'XCEncSettingsState'), (5.061621904373169, 'XCEncLoopState'), (5.061744928359985, 'XCEncPreRunState'), (5.0707268714904785, 'XCEncRunState'), (37.78790283203125, 'XCEncFinishState'), (38.100799798965454, 'XCEncQuitState'), (38.10096001625061, 'FinalState')]
67:[(1.465005874633789, 'XCEncSettingsState'), (5.358523845672607, 'XCEncLoopState'), (5.358582973480225, 'XCEncPreRunState'), (5.36328387260437, 'XCEncRunState'), (40.46761393547058, 'XCEncFinishState'), (40.775659799575806, 'XCEncQuitState'), (40.77581191062927, 'FinalState')]
68:[(1.4657390117645264, 'XCEncSettingsState'), (5.430392026901245, 'XCEncLoopState'), (5.430454969406128, 'XCEncPreRunState'), (5.434394836425781, 'XCEncRunState'), (42.41486382484436, 'XCEncFinishState'), (42.717710971832275, 'XCEncQuitState'), (42.717880964279175, 'FinalState')]
69:[(1.4664008617401123, 'XCEncSettingsState'), (4.871572017669678, 'XCEncLoopState'), (4.8716888427734375, 'XCEncPreRunState'), (4.879840850830078, 'XCEncRunState'), (34.288121938705444, 'XCEncFinishState'), (34.591909885406494, 'XCEncQuitState'), (34.592063903808594, 'FinalState')]
70:[(1.467015027999878, 'XCEncSettingsState'), (4.953804969787598, 'XCEncLoopState'), (4.953903913497925, 'XCEncPreRunState'), (4.962038993835449, 'XCEncRunState'), (25.622785806655884, 'XCEncFinishState'), (25.833350896835327, 'XCEncQuitState'), (25.833488941192627, 'FinalState')]
71:[(1.4674899578094482, 'XCEncSettingsState'), (5.227504014968872, 'XCEncLoopState'), (5.2275779247283936, 'XCEncPreRunState'), (5.233825922012329, 'XCEncRunState'), (28.037391901016235, 'XCEncFinishState'), (28.344539880752563, 'XCEncQuitState'), (28.344700813293457, 'FinalState')]
72:[(1.4680190086364746, 'XCEncSettingsState'), (5.358737945556641, 'XCEncLoopState'), (5.358791828155518, 'XCEncPreRunState'), (5.363343954086304, 'XCEncRunState'), (30.173728942871094, 'XCEncFinishState'), (30.449570894241333, 'XCEncQuitState'), (30.449720859527588, 'FinalState')]
73:[(1.4685509204864502, 'XCEncSettingsState'), (5.366336822509766, 'XCEncLoopState'), (5.366387844085693, 'XCEncPreRunState'), (5.3721089363098145, 'XCEncRunState'), (29.806439876556396, 'XCEncFinishState'), (29.96177387237549, 'XCEncQuitState'), (29.96192193031311, 'FinalState')]
74:[(1.4690439701080322, 'XCEncSettingsState'), (5.035588979721069, 'XCEncLoopState'), (5.03573203086853, 'XCEncPreRunState'), (5.0462329387664795, 'XCEncRunState'), (26.25569796562195, 'XCEncFinishState'), (26.467598915100098, 'XCEncQuitState'), (26.467769861221313, 'FinalState')]
75:[(1.4694998264312744, 'XCEncSettingsState'), (4.56633186340332, 'XCEncLoopState'), (4.566439867019653, 'XCEncPreRunState'), (4.573800802230835, 'XCEncRunState'), (26.989500999450684, 'XCEncFinishState'), (27.204073905944824, 'XCEncQuitState'), (27.204242944717407, 'FinalState')]
76:[(1.470000982284546, 'XCEncSettingsState'), (5.298077821731567, 'XCEncLoopState'), (5.298138856887817, 'XCEncPreRunState'), (5.303181886672974, 'XCEncRunState'), (27.699317932128906, 'XCEncFinishState'), (27.922011852264404, 'XCEncQuitState'), (27.92215394973755, 'FinalState')]
77:[(1.4705069065093994, 'XCEncSettingsState'), (5.265156984329224, 'XCEncLoopState'), (5.265244007110596, 'XCEncPreRunState'), (5.269986867904663, 'XCEncRunState'), (48.8175790309906, 'XCEncFinishState'), (49.22208380699158, 'XCEncQuitState'), (49.222235918045044, 'FinalState')]
78:[(1.4709699153900146, 'XCEncSettingsState'), (5.46217679977417, 'XCEncLoopState'), (5.462224960327148, 'XCEncPreRunState'), (5.4685728549957275, 'XCEncRunState'), (50.78943395614624, 'XCEncFinishState'), (51.090338945388794, 'XCEncQuitState'), (51.09049892425537, 'FinalState')]
79:[(1.4772789478302002, 'XCEncSettingsState'), (5.279139995574951, 'XCEncLoopState'), (5.279205799102783, 'XCEncPreRunState'), (5.2836809158325195, 'XCEncRunState'), (45.14103293418884, 'XCEncFinishState'), (45.440425872802734, 'XCEncQuitState'), (45.44057583808899, 'FinalState')]
80:[(1.494143009185791, 'XCEncSettingsState'), (5.349650859832764, 'XCEncLoopState'), (5.349708795547485, 'XCEncPreRunState'), (5.354395866394043, 'XCEncRunState'), (34.433066844940186, 'XCEncFinishState'), (34.693212032318115, 'XCEncQuitState'), (34.69338297843933, 'FinalState')]
81:[(1.4966537952423096, 'XCEncSettingsState'), (5.160761833190918, 'XCEncLoopState'), (5.160856008529663, 'XCEncPreRunState'), (5.17188286781311, 'XCEncRunState'), (34.725528955459595, 'XCEncFinishState'), (34.946287870407104, 'XCEncQuitState'), (34.94643592834473, 'FinalState')]
82:[(1.4973030090332031, 'XCEncSettingsState'), (5.161049842834473, 'XCEncLoopState'), (5.161134958267212, 'XCEncPreRunState'), (5.169775009155273, 'XCEncRunState'), (24.9057137966156, 'XCEncFinishState'), (25.054492950439453, 'XCEncQuitState'), (25.05462884902954, 'FinalState')]
83:[(1.4979469776153564, 'XCEncSettingsState'), (5.373576879501343, 'XCEncLoopState'), (5.373624801635742, 'XCEncPreRunState'), (5.3791468143463135, 'XCEncRunState'), (27.390992879867554, 'XCEncFinishState'), (27.5484139919281, 'XCEncQuitState'), (27.548558950424194, 'FinalState')]
84:[(1.498478889465332, 'XCEncSettingsState'), (5.399523973464966, 'XCEncLoopState'), (5.399572849273682, 'XCEncPreRunState'), (5.4165778160095215, 'XCEncRunState'), (26.98129892349243, 'XCEncFinishState'), (27.24150586128235, 'XCEncQuitState'), (27.241675853729248, 'FinalState')]
85:[(1.49900484085083, 'XCEncSettingsState'), (5.467127799987793, 'XCEncLoopState'), (5.467193841934204, 'XCEncPreRunState'), (5.472400903701782, 'XCEncRunState'), (27.266995906829834, 'XCEncFinishState'), (27.599263906478882, 'XCEncQuitState'), (27.59939479827881, 'FinalState')]
86:[(1.4994399547576904, 'XCEncSettingsState'), (5.361656904220581, 'XCEncLoopState'), (5.361716032028198, 'XCEncPreRunState'), (5.366643905639648, 'XCEncRunState'), (32.214210987091064, 'XCEncFinishState'), (32.42725086212158, 'XCEncQuitState'), (32.42742085456848, 'FinalState')]
87:[(1.4998819828033447, 'XCEncSettingsState'), (5.098399877548218, 'XCEncLoopState'), (5.098488807678223, 'XCEncPreRunState'), (5.105792999267578, 'XCEncRunState'), (22.026575803756714, 'XCEncFinishState'), (22.39151096343994, 'XCEncQuitState'), (22.391657829284668, 'FinalState')]
88:[(1.500304937362671, 'XCEncSettingsState'), (5.121170997619629, 'XCEncLoopState'), (5.121281862258911, 'XCEncPreRunState'), (5.127146005630493, 'XCEncRunState'), (15.292431831359863, 'XCEncFinishState'), (15.614463806152344, 'XCEncQuitState'), (15.614629983901978, 'FinalState')]
89:[(1.5007908344268799, 'XCEncSettingsState'), (5.392613887786865, 'XCEncLoopState'), (5.392675876617432, 'XCEncPreRunState'), (5.396821022033691, 'XCEncRunState'), (15.995860815048218, 'XCEncFinishState'), (16.258317947387695, 'XCEncQuitState'), (16.258452892303467, 'FinalState')]
90:[(1.5012009143829346, 'XCEncSettingsState'), (3.6018588542938232, 'XCEncLoopState'), (3.6019749641418457, 'XCEncPreRunState'), (3.6065540313720703, 'XCEncRunState'), (10.115479946136475, 'XCEncFinishState'), (10.316910982131958, 'XCEncQuitState'), (10.317073822021484, 'FinalState')]
91:[(1.5016379356384277, 'XCEncSettingsState'), (5.2683868408203125, 'XCEncLoopState'), (5.268450021743774, 'XCEncPreRunState'), (5.274613857269287, 'XCEncRunState'), (15.800314903259277, 'XCEncFinishState'), (16.02113389968872, 'XCEncQuitState'), (16.02129292488098, 'FinalState')]
