0:[(0.03716087341308594, 'XCEncSettingsState'), (2.1629269123077393, 'XCEncLoopState'), (2.162992000579834, 'XCEncPreRunState'), (2.166579008102417, 'XCEncRunState'), (16.08768391609192, 'XCEncFinishState'), (16.265604972839355, 'XCEncQuitState'), (16.26574206352234, 'FinalState')]
165:[(1.7313790321350098, 'XCEncSettingsState'), (3.809041976928711, 'XCEncLoopState'), (3.809169054031372, 'XCEncPreRunState'), (3.814208984375, 'XCEncRunState'), (13.850542068481445, 'XCEncFinishState'), (14.012357950210571, 'XCEncQuitState'), (14.012512922286987, 'FinalState')]
166:[(1.7330470085144043, 'XCEncSettingsState'), (4.364604949951172, 'XCEncLoopState'), (4.364678859710693, 'XCEncPreRunState'), (4.3721818923950195, 'XCEncRunState'), (19.558876991271973, 'XCEncFinishState'), (19.824590921401978, 'XCEncQuitState'), (19.824729919433594, 'FinalState')]
167:[(1.7335128784179688, 'XCEncSettingsState'), (5.600992918014526, 'XCEncLoopState'), (5.601109981536865, 'XCEncPreRunState'), (5.60821795463562, 'XCEncRunState'), (21.400748014450073, 'XCEncFinishState'), (21.56658697128296, 'XCEncQuitState'), (21.56674885749817, 'FinalState')]
168:[(1.733994960784912, 'XCEncSettingsState'), (4.776926040649414, 'XCEncLoopState'), (4.777073860168457, 'XCEncPreRunState'), (4.786139011383057, 'XCEncRunState'), (19.160104990005493, 'XCEncFinishState'), (19.470124006271362, 'XCEncQuitState'), (19.470249891281128, 'FinalState')]
169:[(1.7357640266418457, 'XCEncSettingsState'), (4.534312009811401, 'XCEncLoopState'), (4.534461975097656, 'XCEncPreRunState'), (4.545822858810425, 'XCEncRunState'), (21.355180978775024, 'XCEncFinishState'), (21.51516103744507, 'XCEncQuitState'), (21.515311002731323, 'FinalState')]
170:[(1.737846851348877, 'XCEncSettingsState'), (5.725515842437744, 'XCEncLoopState'), (5.725596904754639, 'XCEncPreRunState'), (5.73835301399231, 'XCEncRunState'), (23.915174961090088, 'XCEncFinishState'), (24.078891038894653, 'XCEncQuitState'), (24.079050064086914, 'FinalState')]
171:[(1.7410650253295898, 'XCEncSettingsState'), (5.536221981048584, 'XCEncLoopState'), (5.536287069320679, 'XCEncPreRunState'), (5.542731046676636, 'XCEncRunState'), (28.180423974990845, 'XCEncFinishState'), (28.392257928848267, 'XCEncQuitState'), (28.39242696762085, 'FinalState')]
172:[(1.7464659214019775, 'XCEncSettingsState'), (5.1800220012664795, 'XCEncLoopState'), (5.1801629066467285, 'XCEncPreRunState'), (5.189458847045898, 'XCEncRunState'), (23.793061017990112, 'XCEncFinishState'), (24.041518926620483, 'XCEncQuitState'), (24.041669845581055, 'FinalState')]
173:[(1.7470669746398926, 'XCEncSettingsState'), (5.409962892532349, 'XCEncLoopState'), (5.410066843032837, 'XCEncPreRunState'), (5.419587850570679, 'XCEncRunState'), (32.43878507614136, 'XCEncFinishState'), (32.64833688735962, 'XCEncQuitState'), (32.6484899520874, 'FinalState')]
174:[(1.7475900650024414, 'XCEncSettingsState'), (5.1485419273376465, 'XCEncLoopState'), (5.148656845092773, 'XCEncPreRunState'), (5.156324863433838, 'XCEncRunState'), (23.84161901473999, 'XCEncFinishState'), (23.9947829246521, 'XCEncQuitState'), (23.99491596221924, 'FinalState')]
175:[(1.7494230270385742, 'XCEncSettingsState'), (4.1924638748168945, 'XCEncLoopState'), (4.1925530433654785, 'XCEncPreRunState'), (4.201521873474121, 'XCEncRunState'), (28.895607948303223, 'XCEncFinishState'), (29.06163191795349, 'XCEncQuitState'), (29.06176495552063, 'FinalState')]
176:[(1.7510368824005127, 'XCEncSettingsState'), (5.351958990097046, 'XCEncLoopState'), (5.352027893066406, 'XCEncPreRunState'), (5.358767986297607, 'XCEncRunState'), (26.676599979400635, 'XCEncFinishState'), (26.891461849212646, 'XCEncQuitState'), (26.89160704612732, 'FinalState')]
177:[(1.7515449523925781, 'XCEncSettingsState'), (5.688477993011475, 'XCEncLoopState'), (5.688556909561157, 'XCEncPreRunState'), (5.694611072540283, 'XCEncRunState'), (26.609768867492676, 'XCEncFinishState'), (26.813061952590942, 'XCEncQuitState'), (26.81320595741272, 'FinalState')]
178:[(1.7521049976348877, 'XCEncSettingsState'), (5.481925010681152, 'XCEncLoopState'), (5.482018947601318, 'XCEncPreRunState'), (5.489770889282227, 'XCEncRunState'), (21.164475917816162, 'XCEncFinishState'), (21.974858045578003, 'XCEncQuitState'), (21.974994897842407, 'FinalState')]
179:[(1.7537879943847656, 'XCEncSettingsState'), (4.9652040004730225, 'XCEncLoopState'), (4.965293884277344, 'XCEncPreRunState'), (4.971894979476929, 'XCEncRunState'), (14.71209192276001, 'XCEncFinishState'), (14.914460897445679, 'XCEncQuitState'), (14.914599895477295, 'FinalState')]
180:[(1.754267930984497, 'XCEncSettingsState'), (4.656713962554932, 'XCEncLoopState'), (4.656836986541748, 'XCEncPreRunState'), (4.684630870819092, 'XCEncRunState'), (21.667264938354492, 'XCEncFinishState'), (21.878496885299683, 'XCEncQuitState'), (21.87865400314331, 'FinalState')]
181:[(1.7548198699951172, 'XCEncSettingsState'), (5.275531053543091, 'XCEncLoopState'), (5.27562403678894, 'XCEncPreRunState'), (5.28565788269043, 'XCEncRunState'), (23.74539804458618, 'XCEncFinishState'), (23.90632200241089, 'XCEncQuitState'), (23.906461000442505, 'FinalState')]
182:[(1.7566890716552734, 'XCEncSettingsState'), (4.78628396987915, 'XCEncLoopState'), (4.786412954330444, 'XCEncPreRunState'), (4.791988849639893, 'XCEncRunState'), (15.908091068267822, 'XCEncFinishState'), (16.076676845550537, 'XCEncQuitState'), (16.076822996139526, 'FinalState')]
183:[(1.7599048614501953, 'XCEncSettingsState'), (5.283408880233765, 'XCEncLoopState'), (5.28350305557251, 'XCEncPreRunState'), (5.291141033172607, 'XCEncRunState'), (24.227942943572998, 'XCEncFinishState'), (24.54417085647583, 'XCEncQuitState'), (24.544306993484497, 'FinalState')]
184:[(1.7646369934082031, 'XCEncSettingsState'), (4.162977933883667, 'XCEncLoopState'), (4.163066864013672, 'XCEncPreRunState'), (4.168184041976929, 'XCEncRunState'), (15.34186601638794, 'XCEncFinishState'), (15.499629020690918, 'XCEncQuitState'), (15.499770879745483, 'FinalState')]
185:[(1.771183967590332, 'XCEncSettingsState'), (5.257824897766113, 'XCEncLoopState'), (5.257919073104858, 'XCEncPreRunState'), (5.264878988265991, 'XCEncRunState'), (21.07567596435547, 'XCEncFinishState'), (21.29013991355896, 'XCEncQuitState'), (21.290271043777466, 'FinalState')]
186:[(1.7731058597564697, 'XCEncSettingsState'), (5.665778875350952, 'XCEncLoopState'), (5.665888071060181, 'XCEncPreRunState'), (5.6710309982299805, 'XCEncRunState'), (23.440026998519897, 'XCEncFinishState'), (23.598103046417236, 'XCEncQuitState'), (23.5982608795166, 'FinalState')]
187:[(1.7736330032348633, 'XCEncSettingsState'), (5.497664928436279, 'XCEncLoopState'), (5.497729063034058, 'XCEncPreRunState'), (5.505756855010986, 'XCEncRunState'), (23.059848070144653, 'XCEncFinishState'), (23.21823787689209, 'XCEncQuitState'), (23.218358993530273, 'FinalState')]
188:[(1.7742130756378174, 'XCEncSettingsState'), (5.657922983169556, 'XCEncLoopState'), (5.6580140590667725, 'XCEncPreRunState'), (5.666087865829468, 'XCEncRunState'), (24.30620002746582, 'XCEncFinishState'), (24.481530904769897, 'XCEncQuitState'), (24.481684923171997, 'FinalState')]
189:[(1.774735927581787, 'XCEncSettingsState'), (5.528674840927124, 'XCEncLoopState'), (5.5287439823150635, 'XCEncPreRunState'), (5.533362865447998, 'XCEncRunState'), (21.62213397026062, 'XCEncFinishState'), (21.77554988861084, 'XCEncQuitState'), (21.7756929397583, 'FinalState')]
190:[(1.7752230167388916, 'XCEncSettingsState'), (5.732581853866577, 'XCEncLoopState'), (5.732658863067627, 'XCEncPreRunState'), (5.741711854934692, 'XCEncRunState'), (22.831465005874634, 'XCEncFinishState'), (23.004003047943115, 'XCEncQuitState'), (23.004124879837036, 'FinalState')]
191:[(1.7757060527801514, 'XCEncSettingsState'), (4.0724780559539795, 'XCEncLoopState'), (4.072582960128784, 'XCEncPreRunState'), (4.076932907104492, 'XCEncRunState'), (15.58846402168274, 'XCEncFinishState'), (15.801899909973145, 'XCEncQuitState'), (15.802029848098755, 'FinalState')]
192:[(1.776237964630127, 'XCEncSettingsState'), (3.9090209007263184, 'XCEncLoopState'), (3.9091389179229736, 'XCEncPreRunState'), (3.9145259857177734, 'XCEncRunState'), (15.440476894378662, 'XCEncFinishState'), (15.64175295829773, 'XCEncQuitState'), (15.641885042190552, 'FinalState')]
193:[(1.777958869934082, 'XCEncSettingsState'), (3.9785540103912354, 'XCEncLoopState'), (3.9786720275878906, 'XCEncPreRunState'), (3.9856019020080566, 'XCEncRunState'), (21.313611030578613, 'XCEncFinishState'), (21.524821996688843, 'XCEncQuitState'), (21.524966955184937, 'FinalState')]
194:[(1.7797739505767822, 'XCEncSettingsState'), (5.655147075653076, 'XCEncLoopState'), (5.65523886680603, 'XCEncPreRunState'), (5.663501024246216, 'XCEncRunState'), (23.15453791618347, 'XCEncFinishState'), (23.3695330619812, 'XCEncQuitState'), (23.36968493461609, 'FinalState')]
195:[(1.7854020595550537, 'XCEncSettingsState'), (5.777193069458008, 'XCEncLoopState'), (5.777261972427368, 'XCEncPreRunState'), (5.7821290493011475, 'XCEncRunState'), (22.28783392906189, 'XCEncFinishState'), (22.496912002563477, 'XCEncQuitState'), (22.49706792831421, 'FinalState')]
196:[(1.790492057800293, 'XCEncSettingsState'), (5.68154501914978, 'XCEncLoopState'), (5.681627035140991, 'XCEncPreRunState'), (5.6887359619140625, 'XCEncRunState'), (23.728002071380615, 'XCEncFinishState'), (23.93492102622986, 'XCEncQuitState'), (23.935107946395874, 'FinalState')]
197:[(1.7924489974975586, 'XCEncSettingsState'), (5.725956916809082, 'XCEncLoopState'), (5.726057052612305, 'XCEncPreRunState'), (5.746588945388794, 'XCEncRunState'), (27.159169912338257, 'XCEncFinishState'), (27.340502977371216, 'XCEncQuitState'), (27.340657949447632, 'FinalState')]
198:[(1.7942230701446533, 'XCEncSettingsState'), (5.5152058601379395, 'XCEncLoopState'), (5.515267848968506, 'XCEncPreRunState'), (5.5268449783325195, 'XCEncRunState'), (24.497591018676758, 'XCEncFinishState'), (24.65333890914917, 'XCEncQuitState'), (24.653480052947998, 'FinalState')]
199:[(1.7948119640350342, 'XCEncSettingsState'), (5.477531909942627, 'XCEncLoopState'), (5.477602005004883, 'XCEncPreRunState'), (5.486748933792114, 'XCEncRunState'), (20.7179958820343, 'XCEncFinishState'), (20.888020992279053, 'XCEncQuitState'), (20.888176918029785, 'FinalState')]
200:[(1.7953588962554932, 'XCEncSettingsState'), (3.9116878509521484, 'XCEncLoopState'), (3.9118309020996094, 'XCEncPreRunState'), (3.919156074523926, 'XCEncRunState'), (14.776793003082275, 'XCEncFinishState'), (14.975905895233154, 'XCEncQuitState'), (14.976052045822144, 'FinalState')]
201:[(1.797196865081787, 'XCEncSettingsState'), (5.068944931030273, 'XCEncLoopState'), (5.069061994552612, 'XCEncPreRunState'), (5.076549053192139, 'XCEncRunState'), (14.53673005104065, 'XCEncFinishState'), (14.755352020263672, 'XCEncQuitState'), (14.755492925643921, 'FinalState')]
202:[(1.797663927078247, 'XCEncSettingsState'), (5.741772890090942, 'XCEncLoopState'), (5.741848945617676, 'XCEncPreRunState'), (5.748597860336304, 'XCEncRunState'), (26.3887939453125, 'XCEncFinishState'), (26.540086030960083, 'XCEncQuitState'), (26.540225982666016, 'FinalState')]
203:[(1.7994210720062256, 'XCEncSettingsState'), (5.7577738761901855, 'XCEncLoopState'), (5.75784707069397, 'XCEncPreRunState'), (5.76279091835022, 'XCEncRunState'), (25.66482901573181, 'XCEncFinishState'), (25.820893049240112, 'XCEncQuitState'), (25.821038007736206, 'FinalState')]
204:[(1.799994945526123, 'XCEncSettingsState'), (5.686460971832275, 'XCEncLoopState'), (5.686539888381958, 'XCEncPreRunState'), (5.692298889160156, 'XCEncRunState'), (25.640915870666504, 'XCEncFinishState'), (25.856199979782104, 'XCEncQuitState'), (25.856345891952515, 'FinalState')]
205:[(1.8017699718475342, 'XCEncSettingsState'), (5.799952983856201, 'XCEncLoopState'), (5.800015926361084, 'XCEncPreRunState'), (5.805480003356934, 'XCEncRunState'), (29.141116857528687, 'XCEncFinishState'), (29.467870950698853, 'XCEncQuitState'), (29.468029975891113, 'FinalState')]
206:[(1.804945945739746, 'XCEncSettingsState'), (5.63063907623291, 'XCEncLoopState'), (5.630742073059082, 'XCEncPreRunState'), (5.641887903213501, 'XCEncRunState'), (29.07812786102295, 'XCEncFinishState'), (29.294164896011353, 'XCEncQuitState'), (29.29432988166809, 'FinalState')]
207:[(1.8093318939208984, 'XCEncSettingsState'), (3.919245958328247, 'XCEncLoopState'), (3.91935396194458, 'XCEncPreRunState'), (3.923630952835083, 'XCEncRunState'), (19.15467095375061, 'XCEncFinishState'), (19.312833070755005, 'XCEncQuitState'), (19.312991857528687, 'FinalState')]
208:[(1.8111488819122314, 'XCEncSettingsState'), (5.677203893661499, 'XCEncLoopState'), (5.67728590965271, 'XCEncPreRunState'), (5.684355974197388, 'XCEncRunState'), (31.491419076919556, 'XCEncFinishState'), (31.713165998458862, 'XCEncQuitState'), (31.713327884674072, 'FinalState')]
209:[(1.8141958713531494, 'XCEncSettingsState'), (4.848415851593018, 'XCEncLoopState'), (4.848509073257446, 'XCEncPreRunState'), (4.85666298866272, 'XCEncRunState'), (35.74125599861145, 'XCEncFinishState'), (35.94566893577576, 'XCEncQuitState'), (35.945831060409546, 'FinalState')]
210:[(1.8160600662231445, 'XCEncSettingsState'), (5.158536911010742, 'XCEncLoopState'), (5.158653020858765, 'XCEncPreRunState'), (5.165428876876831, 'XCEncRunState'), (23.770949840545654, 'XCEncFinishState'), (23.977515935897827, 'XCEncQuitState'), (23.977663040161133, 'FinalState')]
211:[(1.8178908824920654, 'XCEncSettingsState'), (5.7541279792785645, 'XCEncLoopState'), (5.754199981689453, 'XCEncPreRunState'), (5.759662866592407, 'XCEncRunState'), (29.069705963134766, 'XCEncFinishState'), (29.31959104537964, 'XCEncQuitState'), (29.319759845733643, 'FinalState')]
212:[(1.8183820247650146, 'XCEncSettingsState'), (5.2965168952941895, 'XCEncLoopState'), (5.296593904495239, 'XCEncPreRunState'), (5.305783987045288, 'XCEncRunState'), (41.13916993141174, 'XCEncFinishState'), (41.40821194648743, 'XCEncQuitState'), (41.40836191177368, 'FinalState')]
213:[(1.8188719749450684, 'XCEncSettingsState'), (3.9735419750213623, 'XCEncLoopState'), (3.973659038543701, 'XCEncPreRunState'), (3.9789249897003174, 'XCEncRunState'), (24.39881706237793, 'XCEncFinishState'), (24.60333800315857, 'XCEncQuitState'), (24.6035099029541, 'FinalState')]
214:[(1.8194079399108887, 'XCEncSettingsState'), (5.623482942581177, 'XCEncLoopState'), (5.62359094619751, 'XCEncPreRunState'), (5.634115934371948, 'XCEncRunState'), (20.95624589920044, 'XCEncFinishState'), (21.108592987060547, 'XCEncQuitState'), (21.108738899230957, 'FinalState')]
215:[(1.8199970722198486, 'XCEncSettingsState'), (4.219563007354736, 'XCEncLoopState'), (4.219650030136108, 'XCEncPreRunState'), (4.223922967910767, 'XCEncRunState'), (14.104151010513306, 'XCEncFinishState'), (14.30627989768982, 'XCEncQuitState'), (14.306421041488647, 'FinalState')]
216:[(1.8204350471496582, 'XCEncSettingsState'), (5.658225059509277, 'XCEncLoopState'), (5.65831184387207, 'XCEncPreRunState'), (5.666172027587891, 'XCEncRunState'), (20.859758853912354, 'XCEncFinishState'), (21.06711506843567, 'XCEncQuitState'), (21.06724786758423, 'FinalState')]
217:[(1.8209800720214844, 'XCEncSettingsState'), (3.903722047805786, 'XCEncLoopState'), (3.904114007949829, 'XCEncPreRunState'), (3.9120988845825195, 'XCEncRunState'), (14.933315992355347, 'XCEncFinishState'), (15.140102863311768, 'XCEncQuitState'), (15.140254020690918, 'FinalState')]
218:[(1.8214678764343262, 'XCEncSettingsState'), (3.9146130084991455, 'XCEncLoopState'), (3.9147350788116455, 'XCEncPreRunState'), (3.9195868968963623, 'XCEncRunState'), (23.058024883270264, 'XCEncFinishState'), (23.31016993522644, 'XCEncQuitState'), (23.310314893722534, 'FinalState')]
219:[(1.8220109939575195, 'XCEncSettingsState'), (5.531736850738525, 'XCEncLoopState'), (5.531836986541748, 'XCEncPreRunState'), (5.536428928375244, 'XCEncRunState'), (33.05450892448425, 'XCEncFinishState'), (33.25475192070007, 'XCEncQuitState'), (33.25491499900818, 'FinalState')]
220:[(1.8225300312042236, 'XCEncSettingsState'), (4.854196071624756, 'XCEncLoopState'), (4.854321002960205, 'XCEncPreRunState'), (4.862779855728149, 'XCEncRunState'), (25.344660997390747, 'XCEncFinishState'), (25.547708988189697, 'XCEncQuitState'), (25.547904014587402, 'FinalState')]
221:[(1.8230440616607666, 'XCEncSettingsState'), (4.5970330238342285, 'XCEncLoopState'), (4.597167015075684, 'XCEncPreRunState'), (4.606826066970825, 'XCEncRunState'), (22.276833057403564, 'XCEncFinishState'), (22.478726863861084, 'XCEncQuitState'), (22.4788339138031, 'FinalState')]
222:[(1.8235859870910645, 'XCEncSettingsState'), (4.000202894210815, 'XCEncLoopState'), (4.000314950942993, 'XCEncPreRunState'), (4.006775856018066, 'XCEncRunState'), (19.13955593109131, 'XCEncFinishState'), (19.297327041625977, 'XCEncQuitState'), (19.29746389389038, 'FinalState')]
223:[(1.8253700733184814, 'XCEncSettingsState'), (5.641967058181763, 'XCEncLoopState'), (5.6420578956604, 'XCEncPreRunState'), (5.658506870269775, 'XCEncRunState'), (27.197805881500244, 'XCEncFinishState'), (27.366437911987305, 'XCEncQuitState'), (27.366600036621094, 'FinalState')]
224:[(1.8295259475708008, 'XCEncSettingsState'), (5.634206056594849, 'XCEncLoopState'), (5.634312868118286, 'XCEncPreRunState'), (5.647563934326172, 'XCEncRunState'), (26.785688877105713, 'XCEncFinishState'), (27.056652069091797, 'XCEncQuitState'), (27.05679988861084, 'FinalState')]
225:[(1.8375029563903809, 'XCEncSettingsState'), (4.230356931686401, 'XCEncLoopState'), (4.230443000793457, 'XCEncPreRunState'), (4.234993934631348, 'XCEncRunState'), (16.129974842071533, 'XCEncFinishState'), (16.339906930923462, 'XCEncQuitState'), (16.34004807472229, 'FinalState')]
226:[(1.8457188606262207, 'XCEncSettingsState'), (5.244956970214844, 'XCEncLoopState'), (5.245068073272705, 'XCEncPreRunState'), (5.252639055252075, 'XCEncRunState'), (23.990087032318115, 'XCEncFinishState'), (24.248136043548584, 'XCEncQuitState'), (24.248260021209717, 'FinalState')]
227:[(1.8466260433197021, 'XCEncSettingsState'), (5.612285852432251, 'XCEncLoopState'), (5.61240291595459, 'XCEncPreRunState'), (5.619564056396484, 'XCEncRunState'), (21.581887006759644, 'XCEncFinishState'), (21.790557861328125, 'XCEncQuitState'), (21.790700912475586, 'FinalState')]
228:[(1.8472950458526611, 'XCEncSettingsState'), (3.962851047515869, 'XCEncLoopState'), (3.9629790782928467, 'XCEncPreRunState'), (3.968308925628662, 'XCEncRunState'), (21.673728942871094, 'XCEncFinishState'), (21.831934928894043, 'XCEncQuitState'), (21.83207106590271, 'FinalState')]
229:[(1.8492710590362549, 'XCEncSettingsState'), (5.746654987335205, 'XCEncLoopState'), (5.746729850769043, 'XCEncPreRunState'), (5.752197980880737, 'XCEncRunState'), (28.730184078216553, 'XCEncFinishState'), (28.882853984832764, 'XCEncQuitState'), (28.88300585746765, 'FinalState')]
230:[(1.8498449325561523, 'XCEncSettingsState'), (3.9977610111236572, 'XCEncLoopState'), (3.9978890419006348, 'XCEncPreRunState'), (4.0026328563690186, 'XCEncRunState'), (18.730692863464355, 'XCEncFinishState'), (18.89495086669922, 'XCEncQuitState'), (18.895081996917725, 'FinalState')]
231:[(1.8515758514404297, 'XCEncSettingsState'), (4.308454990386963, 'XCEncLoopState'), (4.308528900146484, 'XCEncPreRunState'), (4.312826871871948, 'XCEncRunState'), (17.88874387741089, 'XCEncFinishState'), (18.05887007713318, 'XCEncQuitState'), (18.05899405479431, 'FinalState')]
232:[(1.853545904159546, 'XCEncSettingsState'), (5.589534044265747, 'XCEncLoopState'), (5.589660882949829, 'XCEncPreRunState'), (5.6014440059661865, 'XCEncRunState'), (24.74061107635498, 'XCEncFinishState'), (24.911257028579712, 'XCEncQuitState'), (24.911396980285645, 'FinalState')]
233:[(1.856848955154419, 'XCEncSettingsState'), (4.026273012161255, 'XCEncLoopState'), (4.02637791633606, 'XCEncPreRunState'), (4.032417058944702, 'XCEncRunState'), (15.351336002349854, 'XCEncFinishState'), (15.554511070251465, 'XCEncQuitState'), (15.554679870605469, 'FinalState')]
234:[(1.857663869857788, 'XCEncSettingsState'), (5.399431943893433, 'XCEncLoopState'), (5.3995349407196045, 'XCEncPreRunState'), (5.410284996032715, 'XCEncRunState'), (22.997175931930542, 'XCEncFinishState'), (23.220430850982666, 'XCEncQuitState'), (23.220551013946533, 'FinalState')]
235:[(1.859576940536499, 'XCEncSettingsState'), (5.744282007217407, 'XCEncLoopState'), (5.744363069534302, 'XCEncPreRunState'), (5.7501890659332275, 'XCEncRunState'), (28.79328489303589, 'XCEncFinishState'), (28.999855041503906, 'XCEncQuitState'), (29.000009059906006, 'FinalState')]
236:[(1.8627848625183105, 'XCEncSettingsState'), (3.970952033996582, 'XCEncLoopState'), (3.9710800647735596, 'XCEncPreRunState'), (3.9790399074554443, 'XCEncRunState'), (17.142255067825317, 'XCEncFinishState'), (17.34742498397827, 'XCEncQuitState'), (17.347562074661255, 'FinalState')]
237:[(1.8658430576324463, 'XCEncSettingsState'), (5.3997650146484375, 'XCEncLoopState'), (5.39988899230957, 'XCEncPreRunState'), (5.410397052764893, 'XCEncRunState'), (28.795673847198486, 'XCEncFinishState'), (29.00226902961731, 'XCEncQuitState'), (29.00240707397461, 'FinalState')]
238:[(1.8677089214324951, 'XCEncSettingsState'), (6.012716054916382, 'XCEncLoopState'), (6.012817859649658, 'XCEncPreRunState'), (6.02112889289856, 'XCEncRunState'), (31.64849090576172, 'XCEncFinishState'), (31.881200075149536, 'XCEncQuitState'), (31.881346940994263, 'FinalState')]
239:[(1.868311882019043, 'XCEncSettingsState'), (5.97053599357605, 'XCEncLoopState'), (5.970679998397827, 'XCEncPreRunState'), (5.979594945907593, 'XCEncRunState'), (24.081829071044922, 'XCEncFinishState'), (24.24030900001526, 'XCEncQuitState'), (24.240453958511353, 'FinalState')]
240:[(1.8687758445739746, 'XCEncSettingsState'), (4.016138076782227, 'XCEncLoopState'), (4.016242980957031, 'XCEncPreRunState'), (4.020299911499023, 'XCEncRunState'), (18.040210962295532, 'XCEncFinishState'), (18.243464946746826, 'XCEncQuitState'), (18.243603944778442, 'FinalState')]
241:[(1.8693809509277344, 'XCEncSettingsState'), (5.362947940826416, 'XCEncLoopState'), (5.363080978393555, 'XCEncPreRunState'), (5.370142936706543, 'XCEncRunState'), (28.563684940338135, 'XCEncFinishState'), (28.78828191757202, 'XCEncQuitState'), (28.788408041000366, 'FinalState')]
242:[(1.8700079917907715, 'XCEncSettingsState'), (5.828870058059692, 'XCEncLoopState'), (5.828927993774414, 'XCEncPreRunState'), (5.834118843078613, 'XCEncRunState'), (29.334945917129517, 'XCEncFinishState'), (29.556007862091064, 'XCEncQuitState'), (29.55615997314453, 'FinalState')]
243:[(1.8706090450286865, 'XCEncSettingsState'), (5.198045969009399, 'XCEncLoopState'), (5.19815993309021, 'XCEncPreRunState'), (5.206376075744629, 'XCEncRunState'), (37.283823013305664, 'XCEncFinishState'), (37.48727488517761, 'XCEncQuitState'), (37.48742699623108, 'FinalState')]
244:[(1.8710918426513672, 'XCEncSettingsState'), (5.431102991104126, 'XCEncLoopState'), (5.431195020675659, 'XCEncPreRunState'), (5.436377048492432, 'XCEncRunState'), (30.96717095375061, 'XCEncFinishState'), (31.17483901977539, 'XCEncQuitState'), (31.174987077713013, 'FinalState')]
245:[(1.8729698657989502, 'XCEncSettingsState'), (5.9796929359436035, 'XCEncLoopState'), (5.9798479080200195, 'XCEncPreRunState'), (5.98663592338562, 'XCEncRunState'), (37.183485984802246, 'XCEncFinishState'), (37.489579916000366, 'XCEncQuitState'), (37.489728927612305, 'FinalState')]
246:[(1.8771998882293701, 'XCEncSettingsState'), (5.142866849899292, 'XCEncLoopState'), (5.142991065979004, 'XCEncPreRunState'), (5.151219844818115, 'XCEncRunState'), (38.73941087722778, 'XCEncFinishState'), (38.938716888427734, 'XCEncQuitState'), (38.93889093399048, 'FinalState')]
247:[(1.8839139938354492, 'XCEncSettingsState'), (5.767297029495239, 'XCEncLoopState'), (5.7673659324646, 'XCEncPreRunState'), (5.772234916687012, 'XCEncRunState'), (35.33835291862488, 'XCEncFinishState'), (35.54404592514038, 'XCEncQuitState'), (35.54419493675232, 'FinalState')]
248:[(1.8871040344238281, 'XCEncSettingsState'), (5.796823978424072, 'XCEncLoopState'), (5.796885013580322, 'XCEncPreRunState'), (5.801632881164551, 'XCEncRunState'), (41.24731993675232, 'XCEncFinishState'), (41.50084590911865, 'XCEncQuitState'), (41.501002073287964, 'FinalState')]
249:[(1.8877880573272705, 'XCEncSettingsState'), (5.726345062255859, 'XCEncLoopState'), (5.7264180183410645, 'XCEncPreRunState'), (5.736207008361816, 'XCEncRunState'), (31.661531925201416, 'XCEncFinishState'), (31.919028997421265, 'XCEncQuitState'), (31.91916584968567, 'FinalState')]
250:[(1.8883938789367676, 'XCEncSettingsState'), (5.7362940311431885, 'XCEncLoopState'), (5.736384868621826, 'XCEncPreRunState'), (5.74456000328064, 'XCEncRunState'), (34.47778797149658, 'XCEncFinishState'), (34.71312189102173, 'XCEncQuitState'), (34.713255882263184, 'FinalState')]
251:[(1.8902978897094727, 'XCEncSettingsState'), (5.702080011367798, 'XCEncLoopState'), (5.702175855636597, 'XCEncPreRunState'), (5.726578950881958, 'XCEncRunState'), (34.0167670249939, 'XCEncFinishState'), (34.276098012924194, 'XCEncQuitState'), (34.276219844818115, 'FinalState')]
252:[(1.8908910751342773, 'XCEncSettingsState'), (4.914942026138306, 'XCEncLoopState'), (4.915045976638794, 'XCEncPreRunState'), (4.925171852111816, 'XCEncRunState'), (36.942713022232056, 'XCEncFinishState'), (37.25784492492676, 'XCEncQuitState'), (37.258002042770386, 'FinalState')]
253:[(1.8927350044250488, 'XCEncSettingsState'), (3.976067066192627, 'XCEncLoopState'), (3.976186990737915, 'XCEncPreRunState'), (3.9813809394836426, 'XCEncRunState'), (21.054795026779175, 'XCEncFinishState'), (21.263678073883057, 'XCEncQuitState'), (21.263817071914673, 'FinalState')]
254:[(1.8947269916534424, 'XCEncSettingsState'), (5.520262956619263, 'XCEncLoopState'), (5.5203258991241455, 'XCEncPreRunState'), (5.52691388130188, 'XCEncRunState'), (28.25327491760254, 'XCEncFinishState'), (28.459617853164673, 'XCEncQuitState'), (28.45976996421814, 'FinalState')]
255:[(1.8966560363769531, 'XCEncSettingsState'), (5.299944877624512, 'XCEncLoopState'), (5.300029993057251, 'XCEncPreRunState'), (5.307420969009399, 'XCEncRunState'), (29.489492893218994, 'XCEncFinishState'), (29.77311086654663, 'XCEncQuitState'), (29.773253917694092, 'FinalState')]
256:[(1.8998799324035645, 'XCEncSettingsState'), (4.9654860496521, 'XCEncLoopState'), (4.965574026107788, 'XCEncPreRunState'), (4.971979856491089, 'XCEncRunState'), (27.333412885665894, 'XCEncFinishState'), (27.47976803779602, 'XCEncQuitState'), (27.479949951171875, 'FinalState')]
