0:[(0.34012508392333984, 'XCEncSettingsState'), (2.4248311519622803, 'XCEncLoopState'), (2.4249179363250732, 'XCEncPreRunState'), (2.429957151412964, 'XCEncRunState'), (16.291033029556274, 'XCEncFinishState'), (16.421082019805908, 'XCEncQuitState'), (16.421231985092163, 'FinalState')]
39:[(1.3537650108337402, 'XCEncSettingsState'), (5.231682062149048, 'XCEncLoopState'), (5.231781959533691, 'XCEncPreRunState'), (5.238434076309204, 'XCEncRunState'), (19.820565938949585, 'XCEncFinishState'), (20.043122053146362, 'XCEncQuitState'), (20.043251037597656, 'FinalState')]
40:[(1.3544950485229492, 'XCEncSettingsState'), (5.284800052642822, 'XCEncLoopState'), (5.284879922866821, 'XCEncPreRunState'), (5.294870138168335, 'XCEncRunState'), (22.697674036026, 'XCEncFinishState'), (22.924909114837646, 'XCEncQuitState'), (22.925042152404785, 'FinalState')]
41:[(1.3553431034088135, 'XCEncSettingsState'), (5.298207998275757, 'XCEncLoopState'), (5.298285007476807, 'XCEncPreRunState'), (5.303405046463013, 'XCEncRunState'), (27.160589933395386, 'XCEncFinishState'), (27.360903024673462, 'XCEncQuitState'), (27.361074924468994, 'FinalState')]
42:[(1.3564951419830322, 'XCEncSettingsState'), (5.305259943008423, 'XCEncLoopState'), (5.305335998535156, 'XCEncPreRunState'), (5.310626983642578, 'XCEncRunState'), (30.008641958236694, 'XCEncFinishState'), (30.214793920516968, 'XCEncQuitState'), (30.214964151382446, 'FinalState')]
43:[(1.3572230339050293, 'XCEncSettingsState'), (5.349509954452515, 'XCEncLoopState'), (5.349622011184692, 'XCEncPreRunState'), (5.357525110244751, 'XCEncRunState'), (26.365471124649048, 'XCEncFinishState'), (26.51703405380249, 'XCEncQuitState'), (26.51719093322754, 'FinalState')]
44:[(1.3580479621887207, 'XCEncSettingsState'), (5.275581121444702, 'XCEncLoopState'), (5.275665044784546, 'XCEncPreRunState'), (5.281090974807739, 'XCEncRunState'), (25.255401134490967, 'XCEncFinishState'), (25.41250205039978, 'XCEncQuitState'), (25.41266393661499, 'FinalState')]
45:[(1.3590741157531738, 'XCEncSettingsState'), (4.897578001022339, 'XCEncLoopState'), (4.897702932357788, 'XCEncPreRunState'), (4.908828973770142, 'XCEncRunState'), (20.518919944763184, 'XCEncFinishState'), (20.75723910331726, 'XCEncQuitState'), (20.75734806060791, 'FinalState')]
46:[(1.3642699718475342, 'XCEncSettingsState'), (5.087242126464844, 'XCEncLoopState'), (5.087345123291016, 'XCEncPreRunState'), (5.092535018920898, 'XCEncRunState'), (22.98092293739319, 'XCEncFinishState'), (23.18894100189209, 'XCEncQuitState'), (23.189090967178345, 'FinalState')]
47:[(1.3849060535430908, 'XCEncSettingsState'), (5.126107931137085, 'XCEncLoopState'), (5.12624192237854, 'XCEncPreRunState'), (5.135631084442139, 'XCEncRunState'), (22.662730932235718, 'XCEncFinishState'), (22.88557505607605, 'XCEncQuitState'), (22.885714054107666, 'FinalState')]
48:[(1.391179084777832, 'XCEncSettingsState'), (5.198984146118164, 'XCEncLoopState'), (5.199120998382568, 'XCEncPreRunState'), (5.208775997161865, 'XCEncRunState'), (23.008975982666016, 'XCEncFinishState'), (23.246281147003174, 'XCEncQuitState'), (23.246432065963745, 'FinalState')]
49:[(1.4008419513702393, 'XCEncSettingsState'), (5.224154949188232, 'XCEncLoopState'), (5.224303960800171, 'XCEncPreRunState'), (5.2320029735565186, 'XCEncRunState'), (23.589242935180664, 'XCEncFinishState'), (23.82260513305664, 'XCEncQuitState'), (23.822741985321045, 'FinalState')]
50:[(1.4086921215057373, 'XCEncSettingsState'), (3.4865880012512207, 'XCEncLoopState'), (3.4867520332336426, 'XCEncPreRunState'), (3.4920499324798584, 'XCEncRunState'), (14.289955139160156, 'XCEncFinishState'), (14.454620122909546, 'XCEncQuitState'), (14.454774141311646, 'FinalState')]
51:[(1.413365125656128, 'XCEncSettingsState'), (4.722790002822876, 'XCEncLoopState'), (4.722908020019531, 'XCEncPreRunState'), (4.732900142669678, 'XCEncRunState'), (22.65204906463623, 'XCEncFinishState'), (22.858001947402954, 'XCEncQuitState'), (22.8581600189209, 'FinalState')]
52:[(1.4169139862060547, 'XCEncSettingsState'), (3.513414144515991, 'XCEncLoopState'), (3.5135650634765625, 'XCEncPreRunState'), (3.5189321041107178, 'XCEncRunState'), (14.878072023391724, 'XCEncFinishState'), (15.034826040267944, 'XCEncQuitState'), (15.034982919692993, 'FinalState')]
53:[(1.417726993560791, 'XCEncSettingsState'), (3.5428740978240967, 'XCEncLoopState'), (3.5429980754852295, 'XCEncPreRunState'), (3.54925799369812, 'XCEncRunState'), (20.763093948364258, 'XCEncFinishState'), (20.930520057678223, 'XCEncQuitState'), (20.930649995803833, 'FinalState')]
54:[(1.4182929992675781, 'XCEncSettingsState'), (5.120342016220093, 'XCEncLoopState'), (5.120476007461548, 'XCEncPreRunState'), (5.133055925369263, 'XCEncRunState'), (20.757440090179443, 'XCEncFinishState'), (21.217862129211426, 'XCEncQuitState'), (21.21798801422119, 'FinalState')]
55:[(1.4189269542694092, 'XCEncSettingsState'), (4.961283922195435, 'XCEncLoopState'), (4.9613869190216064, 'XCEncPreRunState'), (4.968575954437256, 'XCEncRunState'), (19.452728986740112, 'XCEncFinishState'), (19.60164999961853, 'XCEncQuitState'), (19.60176110267639, 'FinalState')]
56:[(1.4195940494537354, 'XCEncSettingsState'), (5.242588996887207, 'XCEncLoopState'), (5.242685079574585, 'XCEncPreRunState'), (5.249553918838501, 'XCEncRunState'), (22.180761098861694, 'XCEncFinishState'), (22.405004024505615, 'XCEncQuitState'), (22.405142068862915, 'FinalState')]
57:[(1.4203720092773438, 'XCEncSettingsState'), (4.841405153274536, 'XCEncLoopState'), (4.8415069580078125, 'XCEncPreRunState'), (4.849693059921265, 'XCEncRunState'), (22.24617099761963, 'XCEncFinishState'), (22.483804941177368, 'XCEncQuitState'), (22.483952045440674, 'FinalState')]
58:[(1.4211599826812744, 'XCEncSettingsState'), (5.043475151062012, 'XCEncLoopState'), (5.043600082397461, 'XCEncPreRunState'), (5.052001953125, 'XCEncRunState'), (22.42414093017578, 'XCEncFinishState'), (22.633683919906616, 'XCEncQuitState'), (22.633824110031128, 'FinalState')]
59:[(1.4220011234283447, 'XCEncSettingsState'), (4.697027921676636, 'XCEncLoopState'), (4.697174072265625, 'XCEncPreRunState'), (4.70770001411438, 'XCEncRunState'), (22.936118125915527, 'XCEncFinishState'), (23.149456024169922, 'XCEncQuitState'), (23.14959192276001, 'FinalState')]
60:[(1.4278640747070312, 'XCEncSettingsState'), (5.014588117599487, 'XCEncLoopState'), (5.014725923538208, 'XCEncPreRunState'), (5.02637505531311, 'XCEncRunState'), (25.682891130447388, 'XCEncFinishState'), (25.945852041244507, 'XCEncQuitState'), (25.945975065231323, 'FinalState')]
61:[(1.4448659420013428, 'XCEncSettingsState'), (4.21468710899353, 'XCEncLoopState'), (4.2148261070251465, 'XCEncPreRunState'), (4.219815969467163, 'XCEncRunState'), (21.966872930526733, 'XCEncFinishState'), (22.188079118728638, 'XCEncQuitState'), (22.18823003768921, 'FinalState')]
62:[(1.4483020305633545, 'XCEncSettingsState'), (3.623073101043701, 'XCEncLoopState'), (3.623197078704834, 'XCEncPreRunState'), (3.627619981765747, 'XCEncRunState'), (17.735496997833252, 'XCEncFinishState'), (17.950191974639893, 'XCEncQuitState'), (17.950330018997192, 'FinalState')]
63:[(1.4491429328918457, 'XCEncSettingsState'), (5.078011989593506, 'XCEncLoopState'), (5.078118085861206, 'XCEncPreRunState'), (5.087569952011108, 'XCEncRunState'), (22.758718013763428, 'XCEncFinishState'), (23.024495124816895, 'XCEncQuitState'), (23.024699926376343, 'FinalState')]
64:[(1.4497759342193604, 'XCEncSettingsState'), (5.357670068740845, 'XCEncLoopState'), (5.357784986495972, 'XCEncPreRunState'), (5.393671035766602, 'XCEncRunState'), (20.95036506652832, 'XCEncFinishState'), (21.165008068084717, 'XCEncQuitState'), (21.16515612602234, 'FinalState')]
65:[(1.4526710510253906, 'XCEncSettingsState'), (5.301542043685913, 'XCEncLoopState'), (5.301619052886963, 'XCEncPreRunState'), (5.308817148208618, 'XCEncRunState'), (34.42539095878601, 'XCEncFinishState'), (34.78657603263855, 'XCEncQuitState'), (34.78673696517944, 'FinalState')]
66:[(1.4531819820404053, 'XCEncSettingsState'), (5.224535942077637, 'XCEncLoopState'), (5.224666118621826, 'XCEncPreRunState'), (5.232101917266846, 'XCEncRunState'), (40.73223805427551, 'XCEncFinishState'), (40.98469614982605, 'XCEncQuitState'), (40.98485803604126, 'FinalState')]
67:[(1.4537439346313477, 'XCEncSettingsState'), (5.318310976028442, 'XCEncLoopState'), (5.31843900680542, 'XCEncPreRunState'), (5.325416088104248, 'XCEncRunState'), (42.23051404953003, 'XCEncFinishState'), (42.486802101135254, 'XCEncQuitState'), (42.486966133117676, 'FinalState')]
68:[(1.456326961517334, 'XCEncSettingsState'), (5.242890119552612, 'XCEncLoopState'), (5.24298095703125, 'XCEncPreRunState'), (5.249638080596924, 'XCEncRunState'), (40.22040295600891, 'XCEncFinishState'), (40.721693992614746, 'XCEncQuitState'), (40.721843004226685, 'FinalState')]
69:[(1.457240104675293, 'XCEncSettingsState'), (5.129488945007324, 'XCEncLoopState'), (5.12962007522583, 'XCEncPreRunState'), (5.135735034942627, 'XCEncRunState'), (35.69102907180786, 'XCEncFinishState'), (35.944952964782715, 'XCEncQuitState'), (35.94508695602417, 'FinalState')]
70:[(1.4578609466552734, 'XCEncSettingsState'), (3.594170093536377, 'XCEncLoopState'), (3.5943219661712646, 'XCEncPreRunState'), (3.5997071266174316, 'XCEncRunState'), (16.133070945739746, 'XCEncFinishState'), (16.287873029708862, 'XCEncQuitState'), (16.288023948669434, 'FinalState')]
71:[(1.4585621356964111, 'XCEncSettingsState'), (5.062457084655762, 'XCEncLoopState'), (5.062578916549683, 'XCEncPreRunState'), (5.070636987686157, 'XCEncRunState'), (30.78285312652588, 'XCEncFinishState'), (30.946088075637817, 'XCEncQuitState'), (30.946243047714233, 'FinalState')]
72:[(1.4609911441802979, 'XCEncSettingsState'), (5.381397008895874, 'XCEncLoopState'), (5.38150691986084, 'XCEncPreRunState'), (5.406435966491699, 'XCEncRunState'), (26.67090392112732, 'XCEncFinishState'), (26.912688970565796, 'XCEncQuitState'), (26.912832975387573, 'FinalState')]
73:[(1.467466115951538, 'XCEncSettingsState'), (5.381724119186401, 'XCEncLoopState'), (5.38182806968689, 'XCEncPreRunState'), (5.393764972686768, 'XCEncRunState'), (25.482715129852295, 'XCEncFinishState'), (25.68716311454773, 'XCEncQuitState'), (25.687297105789185, 'FinalState')]
74:[(1.4780759811401367, 'XCEncSettingsState'), (5.358098030090332, 'XCEncLoopState'), (5.35820198059082, 'XCEncPreRunState'), (5.38938307762146, 'XCEncRunState'), (24.02744698524475, 'XCEncFinishState'), (24.18512797355652, 'XCEncQuitState'), (24.185264110565186, 'FinalState')]
75:[(1.4804530143737793, 'XCEncSettingsState'), (5.232180118560791, 'XCEncLoopState'), (5.232278108596802, 'XCEncPreRunState'), (5.238525152206421, 'XCEncRunState'), (28.32257914543152, 'XCEncFinishState'), (28.575788974761963, 'XCEncQuitState'), (28.575968027114868, 'FinalState')]
76:[(1.4810490608215332, 'XCEncSettingsState'), (5.033787965774536, 'XCEncLoopState'), (5.033926963806152, 'XCEncPreRunState'), (5.043878078460693, 'XCEncRunState'), (24.80029606819153, 'XCEncFinishState'), (24.998048067092896, 'XCEncQuitState'), (24.998203992843628, 'FinalState')]
77:[(1.4815950393676758, 'XCEncSettingsState'), (5.498471975326538, 'XCEncLoopState'), (5.498537063598633, 'XCEncPreRunState'), (5.503368139266968, 'XCEncRunState'), (58.6290340423584, 'XCEncFinishState'), (58.93593192100525, 'XCEncQuitState'), (58.936094999313354, 'FinalState')]
78:[(1.4820361137390137, 'XCEncSettingsState'), (4.312001943588257, 'XCEncLoopState'), (4.312111139297485, 'XCEncPreRunState'), (4.323195934295654, 'XCEncRunState'), (55.606826066970825, 'XCEncFinishState'), (55.913341999053955, 'XCEncQuitState'), (55.91349506378174, 'FinalState')]
79:[(1.4826130867004395, 'XCEncSettingsState'), (5.382030963897705, 'XCEncLoopState'), (5.382126092910767, 'XCEncPreRunState'), (5.397403001785278, 'XCEncRunState'), (39.34753108024597, 'XCEncFinishState'), (39.698127031326294, 'XCEncQuitState'), (39.698275089263916, 'FinalState')]
80:[(1.4831030368804932, 'XCEncSettingsState'), (5.228865146636963, 'XCEncLoopState'), (5.228968143463135, 'XCEncPreRunState'), (5.236570119857788, 'XCEncRunState'), (30.666604042053223, 'XCEncFinishState'), (30.87328004837036, 'XCEncQuitState'), (30.873443126678467, 'FinalState')]
81:[(1.4854321479797363, 'XCEncSettingsState'), (5.292540073394775, 'XCEncLoopState'), (5.292654037475586, 'XCEncPreRunState'), (5.299994945526123, 'XCEncRunState'), (29.950886011123657, 'XCEncFinishState'), (30.224467992782593, 'XCEncQuitState'), (30.22464108467102, 'FinalState')]
82:[(1.487455129623413, 'XCEncSettingsState'), (4.661212921142578, 'XCEncLoopState'), (4.661309003829956, 'XCEncPreRunState'), (4.666118144989014, 'XCEncRunState'), (25.359204053878784, 'XCEncFinishState'), (25.512311935424805, 'XCEncQuitState'), (25.512449979782104, 'FinalState')]
83:[(1.491321086883545, 'XCEncSettingsState'), (4.797121047973633, 'XCEncLoopState'), (4.797243118286133, 'XCEncPreRunState'), (4.822451114654541, 'XCEncRunState'), (30.430153131484985, 'XCEncFinishState'), (30.793461084365845, 'XCEncQuitState'), (30.79361891746521, 'FinalState')]
84:[(1.4971649646759033, 'XCEncSettingsState'), (5.170897006988525, 'XCEncLoopState'), (5.17099404335022, 'XCEncPreRunState'), (5.176712989807129, 'XCEncRunState'), (28.18445897102356, 'XCEncFinishState'), (28.389954090118408, 'XCEncQuitState'), (28.39010214805603, 'FinalState')]
85:[(1.5023369789123535, 'XCEncSettingsState'), (3.755959987640381, 'XCEncLoopState'), (3.756140947341919, 'XCEncPreRunState'), (3.76450514793396, 'XCEncRunState'), (17.78962993621826, 'XCEncFinishState'), (17.99695110321045, 'XCEncQuitState'), (17.9970760345459, 'FinalState')]
86:[(1.5045521259307861, 'XCEncSettingsState'), (3.6704089641571045, 'XCEncLoopState'), (3.670539140701294, 'XCEncPreRunState'), (3.6755189895629883, 'XCEncRunState'), (20.20909309387207, 'XCEncFinishState'), (20.4773530960083, 'XCEncQuitState'), (20.477499961853027, 'FinalState')]
87:[(1.5052061080932617, 'XCEncSettingsState'), (4.7645509243011475, 'XCEncLoopState'), (4.764720916748047, 'XCEncPreRunState'), (4.772442102432251, 'XCEncRunState'), (19.836709022521973, 'XCEncFinishState'), (20.339221000671387, 'XCEncQuitState'), (20.339359998703003, 'FinalState')]
88:[(1.5057671070098877, 'XCEncSettingsState'), (4.8853919506073, 'XCEncLoopState'), (4.885549068450928, 'XCEncPreRunState'), (4.8979949951171875, 'XCEncRunState'), (15.103198051452637, 'XCEncFinishState'), (15.32351803779602, 'XCEncQuitState'), (15.323657989501953, 'FinalState')]
89:[(1.506216049194336, 'XCEncSettingsState'), (4.248996019363403, 'XCEncLoopState'), (4.249125957489014, 'XCEncPreRunState'), (4.276818037033081, 'XCEncRunState'), (14.58417296409607, 'XCEncFinishState'), (14.79078197479248, 'XCEncQuitState'), (14.79093313217163, 'FinalState')]
90:[(1.5066990852355957, 'XCEncSettingsState'), (5.201722145080566, 'XCEncLoopState'), (5.201838970184326, 'XCEncPreRunState'), (5.211318016052246, 'XCEncRunState'), (15.679131984710693, 'XCEncFinishState'), (15.91470193862915, 'XCEncQuitState'), (15.914844989776611, 'FinalState')]
91:[(1.5071589946746826, 'XCEncSettingsState'), (4.528914928436279, 'XCEncLoopState'), (4.529001951217651, 'XCEncPreRunState'), (4.537925958633423, 'XCEncRunState'), (14.945435047149658, 'XCEncFinishState'), (15.166885137557983, 'XCEncQuitState'), (15.167035102844238, 'FinalState')]
