0:[(0.403872013092041, 'XCEncSettingsState'), (2.7175161838531494, 'XCEncLoopState'), (2.717576026916504, 'XCEncPreRunState'), (2.729084014892578, 'XCEncRunState'), (12.313486099243164, 'XCEncFinishState'), (12.473850011825562, 'XCEncQuitState'), (12.4739990234375, 'FinalState')]
213:[(1.7241370677947998, 'XCEncSettingsState'), (5.596606016159058, 'XCEncLoopState'), (5.596657991409302, 'XCEncPreRunState'), (5.602739095687866, 'XCEncRunState'), (19.09938406944275, 'XCEncFinishState'), (19.311402082443237, 'XCEncQuitState'), (19.311554193496704, 'FinalState')]
214:[(1.726464033126831, 'XCEncSettingsState'), (5.577867031097412, 'XCEncLoopState'), (5.577928066253662, 'XCEncPreRunState'), (5.585314035415649, 'XCEncRunState'), (19.456449031829834, 'XCEncFinishState'), (19.741888999938965, 'XCEncQuitState'), (19.742016077041626, 'FinalState')]
215:[(1.7274551391601562, 'XCEncSettingsState'), (5.608108997344971, 'XCEncLoopState'), (5.608158111572266, 'XCEncPreRunState'), (5.615693092346191, 'XCEncRunState'), (20.666940212249756, 'XCEncFinishState'), (20.943913221359253, 'XCEncQuitState'), (20.94401216506958, 'FinalState')]
216:[(1.7285161018371582, 'XCEncSettingsState'), (5.798281192779541, 'XCEncLoopState'), (5.798424005508423, 'XCEncPreRunState'), (5.817437171936035, 'XCEncRunState'), (20.18690299987793, 'XCEncFinishState'), (20.349058151245117, 'XCEncQuitState'), (20.349201202392578, 'FinalState')]
217:[(1.7314441204071045, 'XCEncSettingsState'), (5.684351205825806, 'XCEncLoopState'), (5.684416055679321, 'XCEncPreRunState'), (5.692838191986084, 'XCEncRunState'), (19.06017017364502, 'XCEncFinishState'), (19.264382123947144, 'XCEncQuitState'), (19.264504194259644, 'FinalState')]
218:[(1.7367172241210938, 'XCEncSettingsState'), (5.855138063430786, 'XCEncLoopState'), (5.855238199234009, 'XCEncPreRunState'), (5.866422176361084, 'XCEncRunState'), (61.58108401298523, 'XCEncFinishState'), (61.84578800201416, 'XCEncQuitState'), (61.845948219299316, 'FinalState')]
219:[(1.7457070350646973, 'XCEncSettingsState'), (5.7425901889801025, 'XCEncLoopState'), (5.742648124694824, 'XCEncPreRunState'), (5.748931169509888, 'XCEncRunState'), (36.017091035842896, 'XCEncFinishState'), (36.22160220146179, 'XCEncQuitState'), (36.221755027770996, 'FinalState')]
220:[(1.7488620281219482, 'XCEncSettingsState'), (5.5690271854400635, 'XCEncLoopState'), (5.569086074829102, 'XCEncPreRunState'), (5.576484203338623, 'XCEncRunState'), (31.382713079452515, 'XCEncFinishState'), (31.69133710861206, 'XCEncQuitState'), (31.691469192504883, 'FinalState')]
221:[(1.750042200088501, 'XCEncSettingsState'), (5.068193197250366, 'XCEncLoopState'), (5.068281173706055, 'XCEncPreRunState'), (5.075852155685425, 'XCEncRunState'), (36.773308992385864, 'XCEncFinishState'), (37.197442054748535, 'XCEncQuitState'), (37.197596073150635, 'FinalState')]
222:[(1.7509469985961914, 'XCEncSettingsState'), (5.501352071762085, 'XCEncLoopState'), (5.5014190673828125, 'XCEncPreRunState'), (5.509817123413086, 'XCEncRunState'), (34.89559602737427, 'XCEncFinishState'), (35.146435022354126, 'XCEncQuitState'), (35.146589040756226, 'FinalState')]
223:[(1.751796007156372, 'XCEncSettingsState'), (5.605276107788086, 'XCEncLoopState'), (5.605325222015381, 'XCEncPreRunState'), (5.611994028091431, 'XCEncRunState'), (33.54506206512451, 'XCEncFinishState'), (33.85566711425781, 'XCEncQuitState'), (33.85582518577576, 'FinalState')]
224:[(1.7526299953460693, 'XCEncSettingsState'), (5.590745210647583, 'XCEncLoopState'), (5.590803146362305, 'XCEncPreRunState'), (5.59531307220459, 'XCEncRunState'), (33.549445152282715, 'XCEncFinishState'), (33.8559410572052, 'XCEncQuitState'), (33.85606908798218, 'FinalState')]
225:[(1.7533690929412842, 'XCEncSettingsState'), (5.536106109619141, 'XCEncLoopState'), (5.536171197891235, 'XCEncPreRunState'), (5.544280052185059, 'XCEncRunState'), (35.472108125686646, 'XCEncFinishState'), (35.74210500717163, 'XCEncQuitState'), (35.74225616455078, 'FinalState')]
226:[(1.7565991878509521, 'XCEncSettingsState'), (5.592475175857544, 'XCEncLoopState'), (5.592532157897949, 'XCEncPreRunState'), (5.599175214767456, 'XCEncRunState'), (28.91636300086975, 'XCEncFinishState'), (29.079243183135986, 'XCEncQuitState'), (29.07939314842224, 'FinalState')]
227:[(1.7605361938476562, 'XCEncSettingsState'), (5.551591157913208, 'XCEncLoopState'), (5.551653146743774, 'XCEncPreRunState'), (5.556702136993408, 'XCEncRunState'), (28.06141209602356, 'XCEncFinishState'), (28.334516048431396, 'XCEncQuitState'), (28.33466410636902, 'FinalState')]
228:[(1.7681100368499756, 'XCEncSettingsState'), (5.378610134124756, 'XCEncLoopState'), (5.378726005554199, 'XCEncPreRunState'), (5.388972043991089, 'XCEncRunState'), (25.641162157058716, 'XCEncFinishState'), (25.889846086502075, 'XCEncQuitState'), (25.889978170394897, 'FinalState')]
229:[(1.7712931632995605, 'XCEncSettingsState'), (5.705024003982544, 'XCEncLoopState'), (5.7050721645355225, 'XCEncPreRunState'), (5.711026191711426, 'XCEncRunState'), (30.238184213638306, 'XCEncFinishState'), (30.39605402946472, 'XCEncQuitState'), (30.396201133728027, 'FinalState')]
230:[(1.7719650268554688, 'XCEncSettingsState'), (5.672837018966675, 'XCEncLoopState'), (5.672884225845337, 'XCEncPreRunState'), (5.676690101623535, 'XCEncRunState'), (24.23353099822998, 'XCEncFinishState'), (24.435423135757446, 'XCEncQuitState'), (24.435546159744263, 'FinalState')]
231:[(1.7724602222442627, 'XCEncSettingsState'), (5.3890461921691895, 'XCEncLoopState'), (5.389142036437988, 'XCEncPreRunState'), (5.3979010581970215, 'XCEncRunState'), (23.11405301094055, 'XCEncFinishState'), (23.388464212417603, 'XCEncQuitState'), (23.388615131378174, 'FinalState')]
232:[(1.7729771137237549, 'XCEncSettingsState'), (5.574657201766968, 'XCEncLoopState'), (5.574717044830322, 'XCEncPreRunState'), (5.581380128860474, 'XCEncRunState'), (26.038921117782593, 'XCEncFinishState'), (26.240522146224976, 'XCEncQuitState'), (26.24066400527954, 'FinalState')]
233:[(1.7734291553497314, 'XCEncSettingsState'), (5.473992109298706, 'XCEncLoopState'), (5.4740941524505615, 'XCEncPreRunState'), (5.481387138366699, 'XCEncRunState'), (24.952378034591675, 'XCEncFinishState'), (25.200958013534546, 'XCEncQuitState'), (25.201088190078735, 'FinalState')]
234:[(1.7738840579986572, 'XCEncSettingsState'), (5.655874013900757, 'XCEncLoopState'), (5.65592622756958, 'XCEncPreRunState'), (5.660345077514648, 'XCEncRunState'), (25.056321144104004, 'XCEncFinishState'), (25.31213903427124, 'XCEncQuitState'), (25.31228017807007, 'FinalState')]
235:[(1.774449110031128, 'XCEncSettingsState'), (5.89516019821167, 'XCEncLoopState'), (5.895244121551514, 'XCEncPreRunState'), (5.903353214263916, 'XCEncRunState'), (55.00649404525757, 'XCEncFinishState'), (55.41983604431152, 'XCEncQuitState'), (55.4199960231781, 'FinalState')]
236:[(1.7748842239379883, 'XCEncSettingsState'), (5.596773147583008, 'XCEncLoopState'), (5.596819162368774, 'XCEncPreRunState'), (5.600237131118774, 'XCEncRunState'), (22.246419191360474, 'XCEncFinishState'), (22.46092414855957, 'XCEncQuitState'), (22.46107506752014, 'FinalState')]
237:[(1.7753422260284424, 'XCEncSettingsState'), (5.654554128646851, 'XCEncLoopState'), (5.654607057571411, 'XCEncPreRunState'), (5.6591222286224365, 'XCEncRunState'), (21.376644134521484, 'XCEncFinishState'), (21.692002058029175, 'XCEncQuitState'), (21.69213104248047, 'FinalState')]
238:[(1.7771210670471191, 'XCEncSettingsState'), (5.644684076309204, 'XCEncLoopState'), (5.644737005233765, 'XCEncPreRunState'), (5.64954400062561, 'XCEncRunState'), (20.782615184783936, 'XCEncFinishState'), (20.9914391040802, 'XCEncQuitState'), (20.99158501625061, 'FinalState')]
239:[(1.7790532112121582, 'XCEncSettingsState'), (5.347766160964966, 'XCEncLoopState'), (5.347901105880737, 'XCEncPreRunState'), (5.356670141220093, 'XCEncRunState'), (20.215580224990845, 'XCEncFinishState'), (20.37595510482788, 'XCEncQuitState'), (20.37606716156006, 'FinalState')]
240:[(1.7834570407867432, 'XCEncSettingsState'), (5.360664129257202, 'XCEncLoopState'), (5.360774993896484, 'XCEncPreRunState'), (5.373510122299194, 'XCEncRunState'), (22.69339418411255, 'XCEncFinishState'), (22.84286618232727, 'XCEncQuitState'), (22.843011140823364, 'FinalState')]
241:[(1.7891371250152588, 'XCEncSettingsState'), (5.652034044265747, 'XCEncLoopState'), (5.652111053466797, 'XCEncPreRunState'), (5.6573991775512695, 'XCEncRunState'), (23.819419145584106, 'XCEncFinishState'), (24.038140058517456, 'XCEncQuitState'), (24.038243055343628, 'FinalState')]
242:[(1.7935311794281006, 'XCEncSettingsState'), (5.661960124969482, 'XCEncLoopState'), (5.662008047103882, 'XCEncPreRunState'), (5.668962001800537, 'XCEncRunState'), (24.892672061920166, 'XCEncFinishState'), (25.056560039520264, 'XCEncQuitState'), (25.056685209274292, 'FinalState')]
243:[(1.794189214706421, 'XCEncSettingsState'), (5.481448173522949, 'XCEncLoopState'), (5.481527090072632, 'XCEncPreRunState'), (5.486651182174683, 'XCEncRunState'), (24.866517066955566, 'XCEncFinishState'), (25.019994020462036, 'XCEncQuitState'), (25.020111083984375, 'FinalState')]
244:[(1.794769048690796, 'XCEncSettingsState'), (5.280748128890991, 'XCEncLoopState'), (5.2808520793914795, 'XCEncPreRunState'), (5.287598133087158, 'XCEncRunState'), (26.046476125717163, 'XCEncFinishState'), (26.203785181045532, 'XCEncQuitState'), (26.2038791179657, 'FinalState')]
245:[(1.7953481674194336, 'XCEncSettingsState'), (5.6891491413116455, 'XCEncLoopState'), (5.689198017120361, 'XCEncPreRunState'), (5.696548223495483, 'XCEncRunState'), (25.238604068756104, 'XCEncFinishState'), (25.49850821495056, 'XCEncQuitState'), (25.498650074005127, 'FinalState')]
246:[(1.795931100845337, 'XCEncSettingsState'), (5.689303159713745, 'XCEncLoopState'), (5.689348220825195, 'XCEncPreRunState'), (5.69661021232605, 'XCEncRunState'), (23.55488419532776, 'XCEncFinishState'), (23.752010107040405, 'XCEncQuitState'), (23.752154111862183, 'FinalState')]
247:[(1.797762155532837, 'XCEncSettingsState'), (5.638585090637207, 'XCEncLoopState'), (5.638636112213135, 'XCEncPreRunState'), (5.646791219711304, 'XCEncRunState'), (26.536688089370728, 'XCEncFinishState'), (26.691904067993164, 'XCEncQuitState'), (26.692058086395264, 'FinalState')]
248:[(1.7996721267700195, 'XCEncSettingsState'), (5.534509181976318, 'XCEncLoopState'), (5.534573078155518, 'XCEncPreRunState'), (5.542187213897705, 'XCEncRunState'), (24.77670407295227, 'XCEncFinishState'), (25.03336000442505, 'XCEncQuitState'), (25.033462047576904, 'FinalState')]
249:[(1.8014860153198242, 'XCEncSettingsState'), (5.141674995422363, 'XCEncLoopState'), (5.141779184341431, 'XCEncPreRunState'), (5.151533126831055, 'XCEncRunState'), (23.552871227264404, 'XCEncFinishState'), (23.774112224578857, 'XCEncQuitState'), (23.77423906326294, 'FinalState')]
250:[(1.8048450946807861, 'XCEncSettingsState'), (5.36530613899231, 'XCEncLoopState'), (5.365407228469849, 'XCEncPreRunState'), (5.378950119018555, 'XCEncRunState'), (21.487653017044067, 'XCEncFinishState'), (21.705429077148438, 'XCEncQuitState'), (21.7055401802063, 'FinalState')]
251:[(1.8092551231384277, 'XCEncSettingsState'), (5.50750207901001, 'XCEncLoopState'), (5.50757908821106, 'XCEncPreRunState'), (5.513514041900635, 'XCEncRunState'), (21.564849138259888, 'XCEncFinishState'), (21.768393993377686, 'XCEncQuitState'), (21.76853919029236, 'FinalState')]
252:[(1.8112092018127441, 'XCEncSettingsState'), (5.401508092880249, 'XCEncLoopState'), (5.401594161987305, 'XCEncPreRunState'), (5.411928176879883, 'XCEncRunState'), (21.641212224960327, 'XCEncFinishState'), (21.855041027069092, 'XCEncQuitState'), (21.855168104171753, 'FinalState')]
253:[(1.8143081665039062, 'XCEncSettingsState'), (5.858096122741699, 'XCEncLoopState'), (5.85821008682251, 'XCEncPreRunState'), (5.8665101528167725, 'XCEncRunState'), (21.067025184631348, 'XCEncFinishState'), (21.348260164260864, 'XCEncQuitState'), (21.34840202331543, 'FinalState')]
254:[(1.8149452209472656, 'XCEncSettingsState'), (3.979018211364746, 'XCEncLoopState'), (3.9791719913482666, 'XCEncPreRunState'), (3.9865732192993164, 'XCEncRunState'), (19.97065305709839, 'XCEncFinishState'), (20.180121183395386, 'XCEncQuitState'), (20.180249214172363, 'FinalState')]
255:[(1.8154921531677246, 'XCEncSettingsState'), (5.657445192337036, 'XCEncLoopState'), (5.657496213912964, 'XCEncPreRunState'), (5.663501024246216, 'XCEncRunState'), (22.896071195602417, 'XCEncFinishState'), (23.098376035690308, 'XCEncQuitState'), (23.098493099212646, 'FinalState')]
256:[(1.8160820007324219, 'XCEncSettingsState'), (5.798729181289673, 'XCEncLoopState'), (5.798858165740967, 'XCEncPreRunState'), (5.817551136016846, 'XCEncRunState'), (25.524717092514038, 'XCEncFinishState'), (25.723335027694702, 'XCEncQuitState'), (25.723486185073853, 'FinalState')]
257:[(1.8167600631713867, 'XCEncSettingsState'), (5.811537027359009, 'XCEncLoopState'), (5.811662197113037, 'XCEncPreRunState'), (5.824348211288452, 'XCEncRunState'), (26.75950002670288, 'XCEncFinishState'), (27.01370906829834, 'XCEncQuitState'), (27.01388120651245, 'FinalState')]
258:[(1.8173460960388184, 'XCEncSettingsState'), (5.273290157318115, 'XCEncLoopState'), (5.273372173309326, 'XCEncPreRunState'), (5.28104305267334, 'XCEncRunState'), (25.424317121505737, 'XCEncFinishState'), (25.714182138442993, 'XCEncQuitState'), (25.71430206298828, 'FinalState')]
259:[(1.8178770542144775, 'XCEncSettingsState'), (5.641386032104492, 'XCEncLoopState'), (5.641435146331787, 'XCEncPreRunState'), (5.646838188171387, 'XCEncRunState'), (21.484893083572388, 'XCEncFinishState'), (21.632275104522705, 'XCEncQuitState'), (21.632415056228638, 'FinalState')]
260:[(1.819836139678955, 'XCEncSettingsState'), (5.554944038391113, 'XCEncLoopState'), (5.555007219314575, 'XCEncPreRunState'), (5.561438083648682, 'XCEncRunState'), (24.16193914413452, 'XCEncFinishState'), (24.39860200881958, 'XCEncQuitState'), (24.398784160614014, 'FinalState')]
261:[(1.8217260837554932, 'XCEncSettingsState'), (5.483860015869141, 'XCEncLoopState'), (5.483933210372925, 'XCEncPreRunState'), (5.492729187011719, 'XCEncRunState'), (20.43830108642578, 'XCEncFinishState'), (20.595559120178223, 'XCEncQuitState'), (20.595699071884155, 'FinalState')]
262:[(1.8248600959777832, 'XCEncSettingsState'), (5.707674026489258, 'XCEncLoopState'), (5.70773720741272, 'XCEncPreRunState'), (5.713389158248901, 'XCEncRunState'), (20.96786117553711, 'XCEncFinishState'), (21.182467222213745, 'XCEncQuitState'), (21.18259906768799, 'FinalState')]
263:[(1.828700065612793, 'XCEncSettingsState'), (5.738385200500488, 'XCEncLoopState'), (5.73845911026001, 'XCEncPreRunState'), (5.742751121520996, 'XCEncRunState'), (21.282097101211548, 'XCEncFinishState'), (21.54104709625244, 'XCEncQuitState'), (21.54119610786438, 'FinalState')]
264:[(1.8341631889343262, 'XCEncSettingsState'), (4.075455188751221, 'XCEncLoopState'), (4.075591087341309, 'XCEncPreRunState'), (4.082531213760376, 'XCEncRunState'), (14.43057107925415, 'XCEncFinishState'), (14.647051095962524, 'XCEncQuitState'), (14.647202014923096, 'FinalState')]
265:[(1.8372290134429932, 'XCEncSettingsState'), (5.24211311340332, 'XCEncLoopState'), (5.242216110229492, 'XCEncPreRunState'), (5.247882127761841, 'XCEncRunState'), (21.783173084259033, 'XCEncFinishState'), (22.000640153884888, 'XCEncQuitState'), (22.000774145126343, 'FinalState')]
266:[(1.8387222290039062, 'XCEncSettingsState'), (5.457024097442627, 'XCEncLoopState'), (5.457120180130005, 'XCEncPreRunState'), (5.465545177459717, 'XCEncRunState'), (20.42380714416504, 'XCEncFinishState'), (20.631822109222412, 'XCEncQuitState'), (20.631932020187378, 'FinalState')]
267:[(1.839294195175171, 'XCEncSettingsState'), (5.66354513168335, 'XCEncLoopState'), (5.663593053817749, 'XCEncPreRunState'), (5.667701005935669, 'XCEncRunState'), (22.23604702949524, 'XCEncFinishState'), (22.39469814300537, 'XCEncQuitState'), (22.394848108291626, 'FinalState')]
268:[(1.8398430347442627, 'XCEncSettingsState'), (5.858406066894531, 'XCEncLoopState'), (5.858494997024536, 'XCEncPreRunState'), (5.866591215133667, 'XCEncRunState'), (18.087988138198853, 'XCEncFinishState'), (18.345402002334595, 'XCEncQuitState'), (18.345543146133423, 'FinalState')]
269:[(1.8403940200805664, 'XCEncSettingsState'), (5.68582820892334, 'XCEncLoopState'), (5.685894012451172, 'XCEncPreRunState'), (5.694183111190796, 'XCEncRunState'), (17.14081120491028, 'XCEncFinishState'), (17.463815212249756, 'XCEncQuitState'), (17.463956117630005, 'FinalState')]
270:[(1.8409481048583984, 'XCEncSettingsState'), (5.687679052352905, 'XCEncLoopState'), (5.6877281665802, 'XCEncPreRunState'), (5.692882061004639, 'XCEncRunState'), (18.050945043563843, 'XCEncFinishState'), (18.269737005233765, 'XCEncQuitState'), (18.27028512954712, 'FinalState')]
271:[(1.8428311347961426, 'XCEncSettingsState'), (5.532585144042969, 'XCEncLoopState'), (5.532668113708496, 'XCEncPreRunState'), (5.540650129318237, 'XCEncRunState'), (17.87088418006897, 'XCEncFinishState'), (18.145633220672607, 'XCEncQuitState'), (18.14574909210205, 'FinalState')]
272:[(1.8459680080413818, 'XCEncSettingsState'), (5.542240142822266, 'XCEncLoopState'), (5.542304039001465, 'XCEncPreRunState'), (5.548768997192383, 'XCEncRunState'), (17.10953116416931, 'XCEncFinishState'), (17.33340811729431, 'XCEncQuitState'), (17.333550214767456, 'FinalState')]
273:[(1.8480520248413086, 'XCEncSettingsState'), (5.638740062713623, 'XCEncLoopState'), (5.638789176940918, 'XCEncPreRunState'), (5.646890163421631, 'XCEncRunState'), (16.90130114555359, 'XCEncFinishState'), (17.115108013153076, 'XCEncQuitState'), (17.115225076675415, 'FinalState')]
274:[(1.852464199066162, 'XCEncSettingsState'), (5.757050037384033, 'XCEncLoopState'), (5.757101058959961, 'XCEncPreRunState'), (5.7630860805511475, 'XCEncRunState'), (17.62147307395935, 'XCEncFinishState'), (17.78773021697998, 'XCEncQuitState'), (17.787889003753662, 'FinalState')]
275:[(1.8543071746826172, 'XCEncSettingsState'), (5.873756170272827, 'XCEncLoopState'), (5.873846054077148, 'XCEncPreRunState'), (5.8816611766815186, 'XCEncRunState'), (17.53944206237793, 'XCEncFinishState'), (17.74265217781067, 'XCEncQuitState'), (17.742810010910034, 'FinalState')]
276:[(1.8549890518188477, 'XCEncSettingsState'), (5.538260221481323, 'XCEncLoopState'), (5.538326025009155, 'XCEncPreRunState'), (5.545839071273804, 'XCEncRunState'), (26.772829055786133, 'XCEncFinishState'), (26.978769063949585, 'XCEncQuitState'), (26.978904008865356, 'FinalState')]
277:[(1.8556690216064453, 'XCEncSettingsState'), (5.342315196990967, 'XCEncLoopState'), (5.342438220977783, 'XCEncPreRunState'), (5.351679086685181, 'XCEncRunState'), (24.247724056243896, 'XCEncFinishState'), (24.454276084899902, 'XCEncQuitState'), (24.454389095306396, 'FinalState')]
278:[(1.8574512004852295, 'XCEncSettingsState'), (5.817640066146851, 'XCEncLoopState'), (5.817764043807983, 'XCEncPreRunState'), (5.824469089508057, 'XCEncRunState'), (23.37487506866455, 'XCEncFinishState'), (23.62599802017212, 'XCEncQuitState'), (23.62617301940918, 'FinalState')]
279:[(1.8592970371246338, 'XCEncSettingsState'), (5.242453098297119, 'XCEncLoopState'), (5.242549180984497, 'XCEncPreRunState'), (5.250324010848999, 'XCEncRunState'), (28.75937008857727, 'XCEncFinishState'), (28.958556175231934, 'XCEncQuitState'), (28.95870018005371, 'FinalState')]
280:[(1.861232042312622, 'XCEncSettingsState'), (5.705211162567139, 'XCEncLoopState'), (5.705257177352905, 'XCEncPreRunState'), (5.712180137634277, 'XCEncRunState'), (58.48504900932312, 'XCEncFinishState'), (58.70303821563721, 'XCEncQuitState'), (58.70320010185242, 'FinalState')]
281:[(1.8631641864776611, 'XCEncSettingsState'), (5.461511135101318, 'XCEncLoopState'), (5.46159815788269, 'XCEncPreRunState'), (5.4679741859436035, 'XCEncRunState'), (25.24703812599182, 'XCEncFinishState'), (25.45398211479187, 'XCEncQuitState'), (25.454153060913086, 'FinalState')]
282:[(1.8663501739501953, 'XCEncSettingsState'), (5.278487205505371, 'XCEncLoopState'), (5.2785680294036865, 'XCEncPreRunState'), (5.287671089172363, 'XCEncRunState'), (22.953241109848022, 'XCEncFinishState'), (23.119449138641357, 'XCEncQuitState'), (23.11956810951233, 'FinalState')]
283:[(1.869516134262085, 'XCEncSettingsState'), (5.481691122055054, 'XCEncLoopState'), (5.481764078140259, 'XCEncPreRunState'), (5.490525007247925, 'XCEncRunState'), (23.053343057632446, 'XCEncFinishState'), (23.310261011123657, 'XCEncQuitState'), (23.310410022735596, 'FinalState')]
284:[(1.8714931011199951, 'XCEncSettingsState'), (5.733168125152588, 'XCEncLoopState'), (5.733230113983154, 'XCEncPreRunState'), (5.737213134765625, 'XCEncRunState'), (23.610055208206177, 'XCEncFinishState'), (23.910470008850098, 'XCEncQuitState'), (23.91060709953308, 'FinalState')]
285:[(1.8734710216522217, 'XCEncSettingsState'), (5.771569013595581, 'XCEncLoopState'), (5.77171516418457, 'XCEncPreRunState'), (5.811931133270264, 'XCEncRunState'), (24.75957202911377, 'XCEncFinishState'), (24.979480028152466, 'XCEncQuitState'), (24.979602098464966, 'FinalState')]
286:[(1.875507116317749, 'XCEncSettingsState'), (5.642925024032593, 'XCEncLoopState'), (5.642994165420532, 'XCEncPreRunState'), (5.6495912075042725, 'XCEncRunState'), (21.499860048294067, 'XCEncFinishState'), (21.70742917060852, 'XCEncQuitState'), (21.70753812789917, 'FinalState')]
287:[(1.8761579990386963, 'XCEncSettingsState'), (5.617032051086426, 'XCEncLoopState'), (5.617105007171631, 'XCEncPreRunState'), (5.6389031410217285, 'XCEncRunState'), (22.518737077713013, 'XCEncFinishState'), (22.79546618461609, 'XCEncQuitState'), (22.795581102371216, 'FinalState')]
288:[(1.8766791820526123, 'XCEncSettingsState'), (5.601522207260132, 'XCEncLoopState'), (5.601570129394531, 'XCEncPreRunState'), (5.605464220046997, 'XCEncRunState'), (20.575661182403564, 'XCEncFinishState'), (20.77774214744568, 'XCEncQuitState'), (20.777919054031372, 'FinalState')]
289:[(1.8785409927368164, 'XCEncSettingsState'), (4.010876178741455, 'XCEncLoopState'), (4.011003017425537, 'XCEncPreRunState'), (4.015634059906006, 'XCEncRunState'), (15.850649118423462, 'XCEncFinishState'), (16.08173704147339, 'XCEncQuitState'), (16.08190107345581, 'FinalState')]
290:[(1.8792660236358643, 'XCEncSettingsState'), (5.727281093597412, 'XCEncLoopState'), (5.7273290157318115, 'XCEncPreRunState'), (5.733349084854126, 'XCEncRunState'), (24.060906171798706, 'XCEncFinishState'), (24.27967119216919, 'XCEncQuitState'), (24.27976417541504, 'FinalState')]
291:[(1.8799550533294678, 'XCEncSettingsState'), (5.752302169799805, 'XCEncLoopState'), (5.752351999282837, 'XCEncPreRunState'), (5.7582621574401855, 'XCEncRunState'), (26.636006116867065, 'XCEncFinishState'), (26.845304012298584, 'XCEncQuitState'), (26.84543013572693, 'FinalState')]
292:[(1.880552053451538, 'XCEncSettingsState'), (5.52056622505188, 'XCEncLoopState'), (5.5206310749053955, 'XCEncPreRunState'), (5.527473211288452, 'XCEncRunState'), (19.95792317390442, 'XCEncFinishState'), (20.218788146972656, 'XCEncQuitState'), (20.21893310546875, 'FinalState')]
293:[(1.8812670707702637, 'XCEncSettingsState'), (5.672982215881348, 'XCEncLoopState'), (5.673038005828857, 'XCEncPreRunState'), (5.676750183105469, 'XCEncRunState'), (17.95395016670227, 'XCEncFinishState'), (18.158765077590942, 'XCEncQuitState'), (18.15892505645752, 'FinalState')]
294:[(1.8844091892242432, 'XCEncSettingsState'), (5.648129224777222, 'XCEncLoopState'), (5.648200035095215, 'XCEncPreRunState'), (5.653406143188477, 'XCEncRunState'), (16.75290322303772, 'XCEncFinishState'), (16.967145204544067, 'XCEncQuitState'), (16.967260122299194, 'FinalState')]
295:[(1.8876709938049316, 'XCEncSettingsState'), (5.812028169631958, 'XCEncLoopState'), (5.812161207199097, 'XCEncPreRunState'), (5.821205139160156, 'XCEncRunState'), (15.395153999328613, 'XCEncFinishState'), (15.605163097381592, 'XCEncQuitState'), (15.605292081832886, 'FinalState')]
296:[(1.8926360607147217, 'XCEncSettingsState'), (5.536313056945801, 'XCEncLoopState'), (5.536372184753418, 'XCEncPreRunState'), (5.54434609413147, 'XCEncRunState'), (14.822768211364746, 'XCEncFinishState'), (15.050612211227417, 'XCEncQuitState'), (15.050770044326782, 'FinalState')]
297:[(1.8994290828704834, 'XCEncSettingsState'), (5.440133094787598, 'XCEncLoopState'), (5.440218210220337, 'XCEncPreRunState'), (5.453898191452026, 'XCEncRunState'), (14.898938179016113, 'XCEncFinishState'), (15.124595165252686, 'XCEncQuitState'), (15.124762058258057, 'FinalState')]
298:[(1.9002881050109863, 'XCEncSettingsState'), (5.283009052276611, 'XCEncLoopState'), (5.2831032276153564, 'XCEncPreRunState'), (5.2919042110443115, 'XCEncRunState'), (14.662395000457764, 'XCEncFinishState'), (14.881880044937134, 'XCEncQuitState'), (14.882029056549072, 'FinalState')]
299:[(1.9009630680084229, 'XCEncSettingsState'), (5.6431121826171875, 'XCEncLoopState'), (5.643161058425903, 'XCEncPreRunState'), (5.648346185684204, 'XCEncRunState'), (14.924926042556763, 'XCEncFinishState'), (15.152697086334229, 'XCEncQuitState'), (15.152839183807373, 'FinalState')]
300:[(1.901581048965454, 'XCEncSettingsState'), (5.44987416267395, 'XCEncLoopState'), (5.449962139129639, 'XCEncPreRunState'), (5.457310199737549, 'XCEncRunState'), (14.884604215621948, 'XCEncFinishState'), (15.11480712890625, 'XCEncQuitState'), (15.114967107772827, 'FinalState')]
301:[(1.9022181034088135, 'XCEncSettingsState'), (5.4146201610565186, 'XCEncLoopState'), (5.414703130722046, 'XCEncPreRunState'), (5.450175046920776, 'XCEncRunState'), (19.414209127426147, 'XCEncFinishState'), (19.584336042404175, 'XCEncQuitState'), (19.584830045700073, 'FinalState')]
302:[(1.9027981758117676, 'XCEncSettingsState'), (4.795948028564453, 'XCEncLoopState'), (4.796065092086792, 'XCEncPreRunState'), (4.805138111114502, 'XCEncRunState'), (20.938663005828857, 'XCEncFinishState'), (21.10953712463379, 'XCEncQuitState'), (21.1096670627594, 'FinalState')]
303:[(1.903367042541504, 'XCEncSettingsState'), (5.662142038345337, 'XCEncLoopState'), (5.6622021198272705, 'XCEncPreRunState'), (5.669004201889038, 'XCEncRunState'), (21.60690712928772, 'XCEncFinishState'), (21.870365142822266, 'XCEncQuitState'), (21.870485067367554, 'FinalState')]
304:[(1.905165195465088, 'XCEncSettingsState'), (5.752471208572388, 'XCEncLoopState'), (5.752518177032471, 'XCEncPreRunState'), (5.759608030319214, 'XCEncRunState'), (23.024879217147827, 'XCEncFinishState'), (23.295404195785522, 'XCEncQuitState'), (23.295549154281616, 'FinalState')]
