0:[(1.644144058227539, 'XCEncSettingsState'), (3.628730058670044, 'XCEncLoopState'), (3.6288790702819824, 'XCEncPreRunState'), (3.6336400508880615, 'XCEncRunState'), (12.635919094085693, 'XCEncDumpState'), (14.35770297050476, 'XCEncLoopState'), (14.35782504081726, 'XCEncFinishState'), (14.514081954956055, 'XCEncQuitState'), (14.514209032058716, 'FinalState')]
189:[(2.595564126968384, 'XCEncSettingsState'), (4.635542154312134, 'XCEncLoopState'), (4.635627031326294, 'XCEncPreRunState'), (4.640531063079834, 'XCEncRunState'), (13.330876111984253, 'XCEncDumpState'), (14.735623121261597, 'XCEncLoopState'), (14.73578405380249, 'XCEncFinishState'), (14.891239166259766, 'XCEncQuitState'), (14.891356945037842, 'FinalState')]
190:[(2.596096992492676, 'XCEncSettingsState'), (4.696139097213745, 'XCEncLoopState'), (4.696266174316406, 'XCEncPreRunState'), (4.705041170120239, 'XCEncRunState'), (14.946338176727295, 'XCEncDumpState'), (16.793678998947144, 'XCEncLoopState'), (16.79377508163452, 'XCEncFinishState'), (17.010709047317505, 'XCEncQuitState'), (17.010848999023438, 'FinalState')]
191:[(2.5967020988464355, 'XCEncSettingsState'), (4.469248056411743, 'XCEncLoopState'), (4.469386100769043, 'XCEncPreRunState'), (4.475029945373535, 'XCEncRunState'), (15.24689507484436, 'XCEncDumpState'), (17.160150051116943, 'XCEncLoopState'), (17.160237073898315, 'XCEncFinishState'), (17.314351081848145, 'XCEncQuitState'), (17.31448197364807, 'FinalState')]
192:[(2.5985260009765625, 'XCEncSettingsState'), (4.617284059524536, 'XCEncLoopState'), (4.617393970489502, 'XCEncPreRunState'), (4.623239994049072, 'XCEncRunState'), (15.254089117050171, 'XCEncDumpState'), (17.25222897529602, 'XCEncLoopState'), (17.252346992492676, 'XCEncFinishState'), (17.429851055145264, 'XCEncQuitState'), (17.42995595932007, 'FinalState')]
193:[(2.599138021469116, 'XCEncSettingsState'), (4.3701331615448, 'XCEncLoopState'), (4.370227098464966, 'XCEncPreRunState'), (4.376121997833252, 'XCEncRunState'), (13.970453023910522, 'XCEncDumpState'), (15.981965065002441, 'XCEncLoopState'), (15.982089042663574, 'XCEncFinishState'), (16.129003047943115, 'XCEncQuitState'), (16.12914800643921, 'FinalState')]
194:[(2.600999116897583, 'XCEncSettingsState'), (4.549151182174683, 'XCEncLoopState'), (4.549282073974609, 'XCEncPreRunState'), (4.5603110790252686, 'XCEncRunState'), (14.661664962768555, 'XCEncDumpState'), (16.71125602722168, 'XCEncLoopState'), (16.71135401725769, 'XCEncFinishState'), (16.872536182403564, 'XCEncQuitState'), (16.872620105743408, 'FinalState')]
195:[(2.602882146835327, 'XCEncSettingsState'), (4.5866851806640625, 'XCEncLoopState'), (4.586786985397339, 'XCEncPreRunState'), (4.596177101135254, 'XCEncRunState'), (14.755244970321655, 'XCEncDumpState'), (16.09968113899231, 'XCEncLoopState'), (16.099791049957275, 'XCEncFinishState'), (16.299142122268677, 'XCEncQuitState'), (16.299240112304688, 'FinalState')]
196:[(2.6035640239715576, 'XCEncSettingsState'), (4.524945974349976, 'XCEncLoopState'), (4.525029182434082, 'XCEncPreRunState'), (4.528979063034058, 'XCEncRunState'), (14.855658054351807, 'XCEncDumpState'), (17.044881105422974, 'XCEncLoopState'), (17.045039176940918, 'XCEncFinishState'), (17.250298976898193, 'XCEncQuitState'), (17.25042414665222, 'FinalState')]
197:[(2.605402946472168, 'XCEncSettingsState'), (4.626863956451416, 'XCEncLoopState'), (4.6269690990448, 'XCEncPreRunState'), (4.631834983825684, 'XCEncRunState'), (14.19917917251587, 'XCEncDumpState'), (16.220086097717285, 'XCEncLoopState'), (16.220168113708496, 'XCEncFinishState'), (16.435791969299316, 'XCEncQuitState'), (16.43591809272766, 'FinalState')]
198:[(2.608551025390625, 'XCEncSettingsState'), (4.731316089630127, 'XCEncLoopState'), (4.731446027755737, 'XCEncPreRunState'), (4.73662805557251, 'XCEncRunState'), (15.174832105636597, 'XCEncDumpState'), (17.31179714202881, 'XCEncLoopState'), (17.311889171600342, 'XCEncFinishState'), (17.541579961776733, 'XCEncQuitState'), (17.541676998138428, 'FinalState')]
199:[(2.6157419681549072, 'XCEncSettingsState'), (4.656332015991211, 'XCEncLoopState'), (4.656416177749634, 'XCEncPreRunState'), (4.6617431640625, 'XCEncRunState'), (15.363862037658691, 'XCEncDumpState'), (17.310436964035034, 'XCEncLoopState'), (17.310523986816406, 'XCEncFinishState'), (17.52584409713745, 'XCEncQuitState'), (17.525994062423706, 'FinalState')]
200:[(2.6188900470733643, 'XCEncSettingsState'), (4.367671966552734, 'XCEncLoopState'), (4.367774963378906, 'XCEncPreRunState'), (4.376201152801514, 'XCEncRunState'), (14.299620151519775, 'XCEncDumpState'), (15.951397180557251, 'XCEncLoopState'), (15.951512098312378, 'XCEncFinishState'), (16.113574028015137, 'XCEncQuitState'), (16.11370015144348, 'FinalState')]
201:[(2.6195831298828125, 'XCEncSettingsState'), (4.649027109146118, 'XCEncLoopState'), (4.649106025695801, 'XCEncPreRunState'), (4.655055046081543, 'XCEncRunState'), (16.18194007873535, 'XCEncDumpState'), (18.458083152770996, 'XCEncLoopState'), (18.458227157592773, 'XCEncFinishState'), (18.891973972320557, 'XCEncQuitState'), (18.89207911491394, 'FinalState')]
202:[(2.6202199459075928, 'XCEncSettingsState'), (4.552574157714844, 'XCEncLoopState'), (4.552690029144287, 'XCEncPreRunState'), (4.564062118530273, 'XCEncRunState'), (15.836807012557983, 'XCEncDumpState'), (17.19527816772461, 'XCEncLoopState'), (17.195394039154053, 'XCEncFinishState'), (17.352797031402588, 'XCEncQuitState'), (17.35293412208557, 'FinalState')]
203:[(2.6207189559936523, 'XCEncSettingsState'), (4.38043999671936, 'XCEncLoopState'), (4.380539178848267, 'XCEncPreRunState'), (4.388846158981323, 'XCEncRunState'), (14.425910949707031, 'XCEncDumpState'), (16.120285034179688, 'XCEncLoopState'), (16.12044596672058, 'XCEncFinishState'), (16.230988025665283, 'XCEncQuitState'), (16.231067180633545, 'FinalState')]
204:[(2.621246099472046, 'XCEncSettingsState'), (4.386159181594849, 'XCEncLoopState'), (4.386244058609009, 'XCEncPreRunState'), (4.391867160797119, 'XCEncRunState'), (14.262449979782104, 'XCEncDumpState'), (16.25221610069275, 'XCEncLoopState'), (16.252350091934204, 'XCEncFinishState'), (16.408382177352905, 'XCEncQuitState'), (16.40847396850586, 'FinalState')]
205:[(2.621742010116577, 'XCEncSettingsState'), (4.471477031707764, 'XCEncLoopState'), (4.471585988998413, 'XCEncPreRunState'), (4.478203058242798, 'XCEncRunState'), (14.534037113189697, 'XCEncDumpState'), (16.05147409439087, 'XCEncLoopState'), (16.05159902572632, 'XCEncFinishState'), (16.21209716796875, 'XCEncQuitState'), (16.212180137634277, 'FinalState')]
206:[(2.6222729682922363, 'XCEncSettingsState'), (4.216353178024292, 'XCEncLoopState'), (4.216463088989258, 'XCEncPreRunState'), (4.222668170928955, 'XCEncRunState'), (12.684568166732788, 'XCEncDumpState'), (14.655678033828735, 'XCEncLoopState'), (14.655802965164185, 'XCEncFinishState'), (14.822973012924194, 'XCEncQuitState'), (14.823101997375488, 'FinalState')]
207:[(2.6227071285247803, 'XCEncSettingsState'), (4.5089850425720215, 'XCEncLoopState'), (4.509068965911865, 'XCEncPreRunState'), (4.516601085662842, 'XCEncRunState'), (12.064985990524292, 'XCEncDumpState'), (13.944728136062622, 'XCEncLoopState'), (13.944859981536865, 'XCEncFinishState'), (14.09671401977539, 'XCEncQuitState'), (14.096825122833252, 'FinalState')]
208:[(2.62319016456604, 'XCEncSettingsState'), (4.63720703125, 'XCEncLoopState'), (4.637290000915527, 'XCEncPreRunState'), (4.642874002456665, 'XCEncRunState'), (11.890001058578491, 'XCEncDumpState'), (13.728938102722168, 'XCEncLoopState'), (13.729079008102417, 'XCEncFinishState'), (13.88294506072998, 'XCEncQuitState'), (13.883072137832642, 'FinalState')]
209:[(2.6236960887908936, 'XCEncSettingsState'), (4.658010959625244, 'XCEncLoopState'), (4.658082962036133, 'XCEncPreRunState'), (4.661806106567383, 'XCEncRunState'), (11.713423013687134, 'XCEncDumpState'), (13.617300987243652, 'XCEncLoopState'), (13.617478132247925, 'XCEncFinishState'), (13.82430100440979, 'XCEncQuitState'), (13.824416160583496, 'FinalState')]
210:[(2.6241610050201416, 'XCEncSettingsState'), (4.7213661670684814, 'XCEncLoopState'), (4.721483945846558, 'XCEncPreRunState'), (4.727543115615845, 'XCEncRunState'), (11.780694007873535, 'XCEncDumpState'), (13.65366506576538, 'XCEncLoopState'), (13.653779029846191, 'XCEncFinishState'), (13.826997995376587, 'XCEncQuitState'), (13.82709813117981, 'FinalState')]
211:[(2.624596118927002, 'XCEncSettingsState'), (4.447956085205078, 'XCEncLoopState'), (4.4481141567230225, 'XCEncPreRunState'), (4.4582929611206055, 'XCEncRunState'), (11.159731149673462, 'XCEncDumpState'), (13.063286066055298, 'XCEncLoopState'), (13.063442945480347, 'XCEncFinishState'), (13.226731061935425, 'XCEncQuitState'), (13.226880073547363, 'FinalState')]
212:[(2.6251180171966553, 'XCEncSettingsState'), (4.69660210609436, 'XCEncLoopState'), (4.696719169616699, 'XCEncPreRunState'), (4.705168962478638, 'XCEncRunState'), (11.359455108642578, 'XCEncDumpState'), (13.200991153717041, 'XCEncLoopState'), (13.201163053512573, 'XCEncFinishState'), (13.360440969467163, 'XCEncQuitState'), (13.36058497428894, 'FinalState')]
213:[(2.62562894821167, 'XCEncSettingsState'), (4.589189052581787, 'XCEncLoopState'), (4.589291095733643, 'XCEncPreRunState'), (4.596271991729736, 'XCEncRunState'), (13.148112058639526, 'XCEncDumpState'), (15.106062173843384, 'XCEncLoopState'), (15.106158971786499, 'XCEncFinishState'), (15.322206974029541, 'XCEncQuitState'), (15.322357177734375, 'FinalState')]
214:[(2.6274900436401367, 'XCEncSettingsState'), (4.51062798500061, 'XCEncLoopState'), (4.5107409954071045, 'XCEncPreRunState'), (4.516674995422363, 'XCEncRunState'), (12.713540077209473, 'XCEncDumpState'), (14.650556087493896, 'XCEncLoopState'), (14.650683164596558, 'XCEncFinishState'), (14.834347009658813, 'XCEncQuitState'), (14.834455966949463, 'FinalState')]
215:[(2.6355481147766113, 'XCEncSettingsState'), (3.8452491760253906, 'XCEncLoopState'), (3.8453750610351562, 'XCEncPreRunState'), (3.8486239910125732, 'XCEncRunState'), (12.769052982330322, 'XCEncDumpState'), (14.941912174224854, 'XCEncLoopState'), (14.94204306602478, 'XCEncFinishState'), (15.111035108566284, 'XCEncQuitState'), (15.111128091812134, 'FinalState')]
216:[(2.646939992904663, 'XCEncSettingsState'), (4.692240953445435, 'XCEncLoopState'), (4.692367076873779, 'XCEncPreRunState'), (4.702378034591675, 'XCEncRunState'), (13.869580030441284, 'XCEncDumpState'), (15.995846033096313, 'XCEncLoopState'), (15.995996952056885, 'XCEncFinishState'), (16.156264066696167, 'XCEncQuitState'), (16.156378984451294, 'FinalState')]
217:[(2.649738073348999, 'XCEncSettingsState'), (4.516738176345825, 'XCEncLoopState'), (4.516826152801514, 'XCEncPreRunState'), (4.522075176239014, 'XCEncRunState'), (13.178457021713257, 'XCEncDumpState'), (15.023261070251465, 'XCEncLoopState'), (15.023384094238281, 'XCEncFinishState'), (15.181296110153198, 'XCEncQuitState'), (15.181411981582642, 'FinalState')]
218:[(2.650459051132202, 'XCEncSettingsState'), (4.6089301109313965, 'XCEncLoopState'), (4.60902214050293, 'XCEncPreRunState'), (4.614747047424316, 'XCEncRunState'), (13.034264087677002, 'XCEncDumpState'), (14.67429804801941, 'XCEncLoopState'), (14.67441701889038, 'XCEncFinishState'), (14.8249990940094, 'XCEncQuitState'), (14.825116157531738, 'FinalState')]
219:[(2.6509931087493896, 'XCEncSettingsState'), (4.727643013000488, 'XCEncLoopState'), (4.727750062942505, 'XCEncPreRunState'), (4.733224153518677, 'XCEncRunState'), (13.33697509765625, 'XCEncDumpState'), (15.331403017044067, 'XCEncLoopState'), (15.33154010772705, 'XCEncFinishState'), (15.501665115356445, 'XCEncQuitState'), (15.501775026321411, 'FinalState')]
220:[(2.6515350341796875, 'XCEncSettingsState'), (4.549554109573364, 'XCEncLoopState'), (4.549669027328491, 'XCEncPreRunState'), (4.560420036315918, 'XCEncRunState'), (13.148372173309326, 'XCEncDumpState'), (15.303038120269775, 'XCEncLoopState'), (15.303159952163696, 'XCEncFinishState'), (15.47235918045044, 'XCEncQuitState'), (15.472494125366211, 'FinalState')]
221:[(2.6520421504974365, 'XCEncSettingsState'), (4.479616165161133, 'XCEncLoopState'), (4.479722023010254, 'XCEncPreRunState'), (4.485579967498779, 'XCEncRunState'), (12.620162963867188, 'XCEncDumpState'), (14.613170146942139, 'XCEncLoopState'), (14.613317966461182, 'XCEncFinishState'), (14.852830171585083, 'XCEncQuitState'), (14.85292911529541, 'FinalState')]
222:[(2.652522087097168, 'XCEncSettingsState'), (4.517001152038574, 'XCEncLoopState'), (4.51708197593689, 'XCEncPreRunState'), (4.522159099578857, 'XCEncRunState'), (14.9153470993042, 'XCEncDumpState'), (16.176737070083618, 'XCEncLoopState'), (16.17683696746826, 'XCEncFinishState'), (16.275681018829346, 'XCEncQuitState'), (16.27579116821289, 'FinalState')]
223:[(2.652981996536255, 'XCEncSettingsState'), (4.803593158721924, 'XCEncLoopState'), (4.803739070892334, 'XCEncPreRunState'), (4.811211109161377, 'XCEncRunState'), (15.070397138595581, 'XCEncDumpState'), (17.391836166381836, 'XCEncLoopState'), (17.391945123672485, 'XCEncFinishState'), (17.62845516204834, 'XCEncQuitState'), (17.62856912612915, 'FinalState')]
224:[(2.6548550128936768, 'XCEncSettingsState'), (4.564218044281006, 'XCEncLoopState'), (4.564332962036133, 'XCEncPreRunState'), (4.572340965270996, 'XCEncRunState'), (14.133435010910034, 'XCEncDumpState'), (16.297399044036865, 'XCEncLoopState'), (16.297510147094727, 'XCEncFinishState'), (16.50941801071167, 'XCEncQuitState'), (16.509534120559692, 'FinalState')]
225:[(2.6554009914398193, 'XCEncSettingsState'), (4.617582082748413, 'XCEncLoopState'), (4.617666006088257, 'XCEncPreRunState'), (4.623370170593262, 'XCEncRunState'), (14.309192180633545, 'XCEncDumpState'), (16.29222011566162, 'XCEncLoopState'), (16.292330026626587, 'XCEncFinishState'), (16.457839965820312, 'XCEncQuitState'), (16.457935094833374, 'FinalState')]
226:[(2.6584579944610596, 'XCEncSettingsState'), (4.2854530811309814, 'XCEncLoopState'), (4.285567998886108, 'XCEncPreRunState'), (4.292340993881226, 'XCEncRunState'), (13.96741509437561, 'XCEncDumpState'), (15.309208154678345, 'XCEncLoopState'), (15.309328079223633, 'XCEncFinishState'), (15.459804058074951, 'XCEncQuitState'), (15.459903955459595, 'FinalState')]
227:[(2.6644179821014404, 'XCEncSettingsState'), (4.299667119979858, 'XCEncLoopState'), (4.2997801303863525, 'XCEncPreRunState'), (4.306585073471069, 'XCEncRunState'), (14.21680998802185, 'XCEncDumpState'), (15.828001976013184, 'XCEncLoopState'), (15.828120946884155, 'XCEncFinishState'), (16.05184507369995, 'XCEncQuitState'), (16.05196213722229, 'FinalState')]
228:[(2.6705169677734375, 'XCEncSettingsState'), (4.376273155212402, 'XCEncLoopState'), (4.376368045806885, 'XCEncPreRunState'), (4.382405042648315, 'XCEncRunState'), (14.432451009750366, 'XCEncDumpState'), (16.313173055648804, 'XCEncLoopState'), (16.313260078430176, 'XCEncFinishState'), (16.466130018234253, 'XCEncQuitState'), (16.466247081756592, 'FinalState')]
229:[(2.672369956970215, 'XCEncSettingsState'), (4.696958065032959, 'XCEncLoopState'), (4.6970720291137695, 'XCEncPreRunState'), (4.702489137649536, 'XCEncRunState'), (14.597905158996582, 'XCEncDumpState'), (16.12924814224243, 'XCEncLoopState'), (16.129371166229248, 'XCEncFinishState'), (16.277662992477417, 'XCEncQuitState'), (16.277760982513428, 'FinalState')]
230:[(2.672908067703247, 'XCEncSettingsState'), (4.598592042922974, 'XCEncLoopState'), (4.598684072494507, 'XCEncPreRunState'), (4.60570216178894, 'XCEncRunState'), (14.26413607597351, 'XCEncDumpState'), (16.10998797416687, 'XCEncLoopState'), (16.110116958618164, 'XCEncFinishState'), (16.31806206703186, 'XCEncQuitState'), (16.318171977996826, 'FinalState')]
231:[(2.6734111309051514, 'XCEncSettingsState'), (3.9968459606170654, 'XCEncLoopState'), (3.9969749450683594, 'XCEncPreRunState'), (4.0008251667022705, 'XCEncRunState'), (13.67563796043396, 'XCEncDumpState'), (15.35632610321045, 'XCEncLoopState'), (15.356476068496704, 'XCEncFinishState'), (15.51014494895935, 'XCEncQuitState'), (15.510247945785522, 'FinalState')]
232:[(2.6739890575408936, 'XCEncSettingsState'), (4.4001970291137695, 'XCEncLoopState'), (4.4002790451049805, 'XCEncPreRunState'), (4.407211065292358, 'XCEncRunState'), (14.062404155731201, 'XCEncDumpState'), (16.17538094520569, 'XCEncLoopState'), (16.175506114959717, 'XCEncFinishState'), (16.34220600128174, 'XCEncQuitState'), (16.34238910675049, 'FinalState')]
233:[(2.674546957015991, 'XCEncSettingsState'), (4.621276140213013, 'XCEncLoopState'), (4.621380090713501, 'XCEncPreRunState'), (4.628558158874512, 'XCEncRunState'), (14.825257062911987, 'XCEncDumpState'), (16.953485012054443, 'XCEncLoopState'), (16.953566074371338, 'XCEncFinishState'), (17.12449312210083, 'XCEncQuitState'), (17.12459111213684, 'FinalState')]
234:[(2.6750481128692627, 'XCEncSettingsState'), (4.6374640464782715, 'XCEncLoopState'), (4.637540102005005, 'XCEncPreRunState'), (4.642950057983398, 'XCEncRunState'), (15.409387111663818, 'XCEncDumpState'), (17.372729063034058, 'XCEncLoopState'), (17.372838020324707, 'XCEncFinishState'), (17.66583800315857, 'XCEncQuitState'), (17.665955066680908, 'FinalState')]
235:[(2.675590991973877, 'XCEncSettingsState'), (4.435692071914673, 'XCEncLoopState'), (4.435829162597656, 'XCEncPreRunState'), (4.445373058319092, 'XCEncRunState'), (15.286785125732422, 'XCEncDumpState'), (16.97034001350403, 'XCEncLoopState'), (16.970515966415405, 'XCEncFinishState'), (17.17081618309021, 'XCEncQuitState'), (17.170900106430054, 'FinalState')]
236:[(2.6760950088500977, 'XCEncSettingsState'), (4.042112112045288, 'XCEncLoopState'), (4.042234182357788, 'XCEncPreRunState'), (4.049968957901001, 'XCEncRunState'), (13.297808170318604, 'XCEncDumpState'), (14.589099168777466, 'XCEncLoopState'), (14.589267015457153, 'XCEncFinishState'), (14.737409114837646, 'XCEncQuitState'), (14.73753309249878, 'FinalState')]
237:[(2.676584005355835, 'XCEncSettingsState'), (4.066426992416382, 'XCEncLoopState'), (4.066540002822876, 'XCEncPreRunState'), (4.072497129440308, 'XCEncRunState'), (13.724974155426025, 'XCEncDumpState'), (15.656367063522339, 'XCEncLoopState'), (15.656480073928833, 'XCEncFinishState'), (15.824558973312378, 'XCEncQuitState'), (15.8246910572052, 'FinalState')]
238:[(2.678410053253174, 'XCEncSettingsState'), (4.569411993026733, 'XCEncLoopState'), (4.569565057754517, 'XCEncPreRunState'), (4.581088066101074, 'XCEncRunState'), (14.096914052963257, 'XCEncDumpState'), (16.049715042114258, 'XCEncLoopState'), (16.04987096786499, 'XCEncFinishState'), (16.212242126464844, 'XCEncQuitState'), (16.21232008934021, 'FinalState')]
239:[(2.682706117630005, 'XCEncSettingsState'), (4.717720985412598, 'XCEncLoopState'), (4.717836141586304, 'XCEncPreRunState'), (4.725664138793945, 'XCEncRunState'), (13.970669031143188, 'XCEncDumpState'), (15.901334047317505, 'XCEncLoopState'), (15.90143609046936, 'XCEncFinishState'), (16.111878156661987, 'XCEncQuitState'), (16.11200714111328, 'FinalState')]
240:[(2.68973708152771, 'XCEncSettingsState'), (4.718096971511841, 'XCEncLoopState'), (4.718199014663696, 'XCEncPreRunState'), (4.725788116455078, 'XCEncRunState'), (13.695170164108276, 'XCEncDumpState'), (15.933141946792603, 'XCEncLoopState'), (15.933259010314941, 'XCEncFinishState'), (16.12067198753357, 'XCEncQuitState'), (16.120782136917114, 'FinalState')]
241:[(2.6941170692443848, 'XCEncSettingsState'), (4.600653171539307, 'XCEncLoopState'), (4.600751161575317, 'XCEncPreRunState'), (4.605792045593262, 'XCEncRunState'), (12.963119983673096, 'XCEncDumpState'), (15.001784086227417, 'XCEncLoopState'), (15.001913070678711, 'XCEncFinishState'), (15.21566104888916, 'XCEncQuitState'), (15.215782165527344, 'FinalState')]
242:[(2.6948790550231934, 'XCEncSettingsState'), (4.721718072891235, 'XCEncLoopState'), (4.721812009811401, 'XCEncPreRunState'), (4.72800612449646, 'XCEncRunState'), (13.03972601890564, 'XCEncDumpState'), (14.917116165161133, 'XCEncLoopState'), (14.917310953140259, 'XCEncFinishState'), (15.073873043060303, 'XCEncQuitState'), (15.073994159698486, 'FinalState')]
243:[(2.6954710483551025, 'XCEncSettingsState'), (4.718412160873413, 'XCEncLoopState'), (4.71851110458374, 'XCEncPreRunState'), (4.7258851528167725, 'XCEncRunState'), (13.146190166473389, 'XCEncDumpState'), (15.121982097625732, 'XCEncLoopState'), (15.122079133987427, 'XCEncFinishState'), (15.280630111694336, 'XCEncQuitState'), (15.280739068984985, 'FinalState')]
244:[(2.697535991668701, 'XCEncSettingsState'), (4.0202250480651855, 'XCEncLoopState'), (4.0203680992126465, 'XCEncPreRunState'), (4.030059099197388, 'XCEncRunState'), (12.132447957992554, 'XCEncDumpState'), (13.99894905090332, 'XCEncLoopState'), (13.999077081680298, 'XCEncFinishState'), (14.175570011138916, 'XCEncQuitState'), (14.1757230758667, 'FinalState')]
245:[(2.69804310798645, 'XCEncSettingsState'), (4.5605340003967285, 'XCEncLoopState'), (4.560655117034912, 'XCEncPreRunState'), (4.569817066192627, 'XCEncRunState'), (12.386237144470215, 'XCEncDumpState'), (14.25920295715332, 'XCEncLoopState'), (14.259332180023193, 'XCEncFinishState'), (14.467653036117554, 'XCEncQuitState'), (14.467781066894531, 'FinalState')]
246:[(2.698582172393799, 'XCEncSettingsState'), (4.782421112060547, 'XCEncLoopState'), (4.782505035400391, 'XCEncPreRunState'), (4.786633014678955, 'XCEncRunState'), (12.510918140411377, 'XCEncDumpState'), (14.424214124679565, 'XCEncLoopState'), (14.424329996109009, 'XCEncFinishState'), (14.63770604133606, 'XCEncQuitState'), (14.637859106063843, 'FinalState')]
247:[(2.7004151344299316, 'XCEncSettingsState'), (4.643010139465332, 'XCEncLoopState'), (4.643108129501343, 'XCEncPreRunState'), (4.649305105209351, 'XCEncRunState'), (11.768423080444336, 'XCEncDumpState'), (13.576804161071777, 'XCEncLoopState'), (13.576934099197388, 'XCEncFinishState'), (13.800429105758667, 'XCEncQuitState'), (13.800556182861328, 'FinalState')]
248:[(2.7023849487304688, 'XCEncSettingsState'), (4.61481499671936, 'XCEncLoopState'), (4.61493706703186, 'XCEncPreRunState'), (4.623461008071899, 'XCEncRunState'), (11.190113067626953, 'XCEncDumpState'), (13.026388168334961, 'XCEncLoopState'), (13.026539087295532, 'XCEncFinishState'), (13.1860830783844, 'XCEncQuitState'), (13.186218023300171, 'FinalState')]
249:[(2.7043941020965576, 'XCEncSettingsState'), (4.624719142913818, 'XCEncLoopState'), (4.62480616569519, 'XCEncPreRunState'), (4.631916046142578, 'XCEncRunState'), (11.794506072998047, 'XCEncDumpState'), (13.698232173919678, 'XCEncLoopState'), (13.698337078094482, 'XCEncFinishState'), (13.854401111602783, 'XCEncQuitState'), (13.854521989822388, 'FinalState')]
250:[(2.7077701091766357, 'XCEncSettingsState'), (4.520630121231079, 'XCEncLoopState'), (4.520709037780762, 'XCEncPreRunState'), (4.529108047485352, 'XCEncRunState'), (11.782559156417847, 'XCEncDumpState'), (13.630654096603394, 'XCEncLoopState'), (13.63076400756836, 'XCEncFinishState'), (13.80332899093628, 'XCEncQuitState'), (13.803441047668457, 'FinalState')]
251:[(2.7120909690856934, 'XCEncSettingsState'), (4.517276048660278, 'XCEncLoopState'), (4.517357110977173, 'XCEncPreRunState'), (4.5252580642700195, 'XCEncRunState'), (11.895141124725342, 'XCEncDumpState'), (13.786550998687744, 'XCEncLoopState'), (13.786673069000244, 'XCEncFinishState'), (13.95929217338562, 'XCEncQuitState'), (13.959434986114502, 'FinalState')]
252:[(2.7139861583709717, 'XCEncSettingsState'), (4.7026450634002686, 'XCEncLoopState'), (4.7027671337127686, 'XCEncPreRunState'), (4.710451126098633, 'XCEncRunState'), (11.385807037353516, 'XCEncDumpState'), (13.29591417312622, 'XCEncLoopState'), (13.296045064926147, 'XCEncFinishState'), (13.467309951782227, 'XCEncQuitState'), (13.46743106842041, 'FinalState')]
253:[(2.715986967086792, 'XCEncSettingsState'), (4.362308979034424, 'XCEncLoopState'), (4.362405061721802, 'XCEncPreRunState'), (4.372642993927002, 'XCEncRunState'), (13.50385308265686, 'XCEncDumpState'), (15.314788103103638, 'XCEncLoopState'), (15.314915180206299, 'XCEncFinishState'), (15.47928500175476, 'XCEncQuitState'), (15.479397058486938, 'FinalState')]
254:[(2.71665096282959, 'XCEncSettingsState'), (4.458374977111816, 'XCEncLoopState'), (4.458492994308472, 'XCEncPreRunState'), (4.464007139205933, 'XCEncRunState'), (16.8923020362854, 'XCEncDumpState'), (19.292863130569458, 'XCEncLoopState'), (19.293004035949707, 'XCEncFinishState'), (19.451359033584595, 'XCEncQuitState'), (19.45148515701294, 'FinalState')]
255:[(2.717278003692627, 'XCEncSettingsState'), (4.598900079727173, 'XCEncLoopState'), (4.598989009857178, 'XCEncPreRunState'), (4.604274034500122, 'XCEncRunState'), (17.35884714126587, 'XCEncDumpState'), (19.231882095336914, 'XCEncLoopState'), (19.232020139694214, 'XCEncFinishState'), (19.43725299835205, 'XCEncQuitState'), (19.437401056289673, 'FinalState')]
256:[(2.717816114425659, 'XCEncSettingsState'), (4.7778401374816895, 'XCEncLoopState'), (4.777940988540649, 'XCEncPreRunState'), (4.782684087753296, 'XCEncRunState'), (17.62379002571106, 'XCEncDumpState'), (20.136901140213013, 'XCEncLoopState'), (20.137030124664307, 'XCEncFinishState'), (20.310940980911255, 'XCEncQuitState'), (20.31107807159424, 'FinalState')]
257:[(2.7196691036224365, 'XCEncSettingsState'), (4.395653963088989, 'XCEncLoopState'), (4.395743131637573, 'XCEncPreRunState'), (4.403439998626709, 'XCEncRunState'), (16.20335102081299, 'XCEncDumpState'), (17.568725109100342, 'XCEncLoopState'), (17.568848133087158, 'XCEncFinishState'), (17.803996086120605, 'XCEncQuitState'), (17.804113149642944, 'FinalState')]
258:[(2.721585988998413, 'XCEncSettingsState'), (4.490527153015137, 'XCEncLoopState'), (4.490623950958252, 'XCEncPreRunState'), (4.495509147644043, 'XCEncRunState'), (16.107826948165894, 'XCEncDumpState'), (17.46253514289856, 'XCEncLoopState'), (17.46261215209961, 'XCEncFinishState'), (17.623950958251953, 'XCEncQuitState'), (17.624032974243164, 'FinalState')]
259:[(2.7235679626464844, 'XCEncSettingsState'), (4.684980154037476, 'XCEncLoopState'), (4.68511700630188, 'XCEncPreRunState'), (4.692828178405762, 'XCEncRunState'), (16.674450159072876, 'XCEncDumpState'), (18.71949815750122, 'XCEncLoopState'), (18.71965003013611, 'XCEncFinishState'), (18.881421089172363, 'XCEncQuitState'), (18.881535053253174, 'FinalState')]
260:[(2.726876974105835, 'XCEncSettingsState'), (4.708193063735962, 'XCEncLoopState'), (4.708301067352295, 'XCEncPreRunState'), (4.718732118606567, 'XCEncRunState'), (16.359702110290527, 'XCEncDumpState'), (18.872356176376343, 'XCEncLoopState'), (18.872481107711792, 'XCEncFinishState'), (18.994007110595703, 'XCEncQuitState'), (18.994129180908203, 'FinalState')]
