0:[(1.1645159721374512, 'XCEncSettingsState'), (3.260206937789917, 'XCEncLoopState'), (3.2603089809417725, 'XCEncPreRunState'), (3.2685749530792236, 'XCEncRunState'), (18.86820101737976, 'XCEncDumpState'), (21.399715900421143, 'XCEncLoopState'), (21.399853944778442, 'XCEncFinishState'), (21.617260932922363, 'XCEncQuitState'), (21.617401838302612, 'FinalState')]
181:[(1.5429308414459229, 'XCEncSettingsState'), (3.454237937927246, 'XCEncLoopState'), (3.4542880058288574, 'XCEncPreRunState'), (3.4632949829101562, 'XCEncRunState'), (18.391434907913208, 'XCEncDumpState'), (20.101183891296387, 'XCEncLoopState'), (20.101395845413208, 'XCEncFinishState'), (20.658556938171387, 'XCEncQuitState'), (20.65867280960083, 'FinalState')]
182:[(1.5436029434204102, 'XCEncSettingsState'), (3.3595688343048096, 'XCEncLoopState'), (3.3596298694610596, 'XCEncPreRunState'), (3.36519193649292, 'XCEncRunState'), (18.2729709148407, 'XCEncDumpState'), (19.876842975616455, 'XCEncLoopState'), (19.876981019973755, 'XCEncFinishState'), (20.128824949264526, 'XCEncQuitState'), (20.128962993621826, 'FinalState')]
183:[(1.5466408729553223, 'XCEncSettingsState'), (3.2320048809051514, 'XCEncLoopState'), (3.232106924057007, 'XCEncPreRunState'), (3.239871025085449, 'XCEncRunState'), (18.61215591430664, 'XCEncDumpState'), (20.25396180152893, 'XCEncLoopState'), (20.254082918167114, 'XCEncFinishState'), (20.66036081314087, 'XCEncQuitState'), (20.660477876663208, 'FinalState')]
184:[(1.553251028060913, 'XCEncSettingsState'), (3.555271863937378, 'XCEncLoopState'), (3.555419921875, 'XCEncPreRunState'), (3.5627989768981934, 'XCEncRunState'), (20.871054887771606, 'XCEncDumpState'), (22.514060974121094, 'XCEncLoopState'), (22.514160871505737, 'XCEncFinishState'), (23.01852583885193, 'XCEncQuitState'), (23.018678903579712, 'FinalState')]
185:[(1.5564169883728027, 'XCEncSettingsState'), (3.7319529056549072, 'XCEncLoopState'), (3.732041835784912, 'XCEncPreRunState'), (3.7370259761810303, 'XCEncRunState'), (19.14987802505493, 'XCEncDumpState'), (20.828397035598755, 'XCEncLoopState'), (20.82851481437683, 'XCEncFinishState'), (21.081650972366333, 'XCEncQuitState'), (21.081777811050415, 'FinalState')]
186:[(1.557081937789917, 'XCEncSettingsState'), (3.893617868423462, 'XCEncLoopState'), (3.89372181892395, 'XCEncPreRunState'), (3.900954008102417, 'XCEncRunState'), (22.492856979370117, 'XCEncDumpState'), (24.36700201034546, 'XCEncLoopState'), (24.36715292930603, 'XCEncFinishState'), (24.735143899917603, 'XCEncQuitState'), (24.735294818878174, 'FinalState')]
187:[(1.557739019393921, 'XCEncSettingsState'), (3.4208338260650635, 'XCEncLoopState'), (3.4208920001983643, 'XCEncPreRunState'), (3.4251439571380615, 'XCEncRunState'), (19.009598970413208, 'XCEncDumpState'), (20.66694688796997, 'XCEncLoopState'), (20.667057991027832, 'XCEncFinishState'), (20.92162299156189, 'XCEncQuitState'), (20.92176580429077, 'FinalState')]
188:[(1.5582518577575684, 'XCEncSettingsState'), (3.722909927368164, 'XCEncLoopState'), (3.7230029106140137, 'XCEncPreRunState'), (3.728394031524658, 'XCEncRunState'), (21.328277826309204, 'XCEncDumpState'), (23.631322860717773, 'XCEncLoopState'), (23.63145399093628, 'XCEncFinishState'), (23.83102798461914, 'XCEncQuitState'), (23.831202030181885, 'FinalState')]
189:[(1.5587348937988281, 'XCEncSettingsState'), (2.9295668601989746, 'XCEncLoopState'), (2.9296770095825195, 'XCEncPreRunState'), (2.9343788623809814, 'XCEncRunState'), (20.2509708404541, 'XCEncDumpState'), (22.51815390586853, 'XCEncLoopState'), (22.518266916275024, 'XCEncFinishState'), (22.87787890434265, 'XCEncQuitState'), (22.878026962280273, 'FinalState')]
190:[(1.5592498779296875, 'XCEncSettingsState'), (3.538214921951294, 'XCEncLoopState'), (3.538362979888916, 'XCEncPreRunState'), (3.5451669692993164, 'XCEncRunState'), (19.357080936431885, 'XCEncDumpState'), (21.12294888496399, 'XCEncLoopState'), (21.123075008392334, 'XCEncFinishState'), (21.3285129070282, 'XCEncQuitState'), (21.328632831573486, 'FinalState')]
191:[(1.559701919555664, 'XCEncSettingsState'), (3.5920608043670654, 'XCEncLoopState'), (3.5921599864959717, 'XCEncPreRunState'), (3.59971284866333, 'XCEncRunState'), (20.83991503715515, 'XCEncDumpState'), (23.060672998428345, 'XCEncLoopState'), (23.06083083152771, 'XCEncFinishState'), (23.267143964767456, 'XCEncQuitState'), (23.267292022705078, 'FinalState')]
192:[(1.5615108013153076, 'XCEncSettingsState'), (3.27799391746521, 'XCEncLoopState'), (3.2780849933624268, 'XCEncPreRunState'), (3.2842628955841064, 'XCEncRunState'), (20.16924500465393, 'XCEncDumpState'), (22.14406991004944, 'XCEncLoopState'), (22.14419388771057, 'XCEncFinishState'), (22.51435899734497, 'XCEncQuitState'), (22.514477968215942, 'FinalState')]
193:[(1.56203293800354, 'XCEncSettingsState'), (3.5709519386291504, 'XCEncLoopState'), (3.5710649490356445, 'XCEncPreRunState'), (3.5785558223724365, 'XCEncRunState'), (20.445142030715942, 'XCEncDumpState'), (23.198383808135986, 'XCEncLoopState'), (23.19853687286377, 'XCEncFinishState'), (23.41380286216736, 'XCEncQuitState'), (23.413931846618652, 'FinalState')]
194:[(1.562485933303833, 'XCEncSettingsState'), (3.5237879753112793, 'XCEncLoopState'), (3.523941993713379, 'XCEncPreRunState'), (3.5287528038024902, 'XCEncRunState'), (19.95616388320923, 'XCEncDumpState'), (22.514559984207153, 'XCEncLoopState'), (22.514660835266113, 'XCEncFinishState'), (22.77682590484619, 'XCEncQuitState'), (22.77695083618164, 'FinalState')]
195:[(1.5642099380493164, 'XCEncSettingsState'), (3.6365129947662354, 'XCEncLoopState'), (3.636657953262329, 'XCEncPreRunState'), (3.6494669914245605, 'XCEncRunState'), (21.258144855499268, 'XCEncDumpState'), (23.15425181388855, 'XCEncLoopState'), (23.15439200401306, 'XCEncFinishState'), (23.565682888031006, 'XCEncQuitState'), (23.565814971923828, 'FinalState')]
196:[(1.5685980319976807, 'XCEncSettingsState'), (3.454394817352295, 'XCEncLoopState'), (3.4544448852539062, 'XCEncPreRunState'), (3.460507869720459, 'XCEncRunState'), (19.71827483177185, 'XCEncDumpState'), (21.43309783935547, 'XCEncLoopState'), (21.433260917663574, 'XCEncFinishState'), (21.69501781463623, 'XCEncQuitState'), (21.695158004760742, 'FinalState')]
197:[(1.576042890548706, 'XCEncSettingsState'), (3.588390827178955, 'XCEncLoopState'), (3.588493824005127, 'XCEncPreRunState'), (3.5972390174865723, 'XCEncRunState'), (22.127431869506836, 'XCEncDumpState'), (24.25474786758423, 'XCEncLoopState'), (24.254907846450806, 'XCEncFinishState'), (24.464306831359863, 'XCEncQuitState'), (24.46445894241333, 'FinalState')]
198:[(1.5810418128967285, 'XCEncSettingsState'), (4.074963808059692, 'XCEncLoopState'), (4.075054883956909, 'XCEncPreRunState'), (4.0998618602752686, 'XCEncRunState'), (20.375924825668335, 'XCEncDumpState'), (22.365510940551758, 'XCEncLoopState'), (22.36565089225769, 'XCEncFinishState'), (22.77009081840515, 'XCEncQuitState'), (22.770211935043335, 'FinalState')]
199:[(1.5817248821258545, 'XCEncSettingsState'), (3.6441328525543213, 'XCEncLoopState'), (3.644270896911621, 'XCEncPreRunState'), (3.6556928157806396, 'XCEncRunState'), (19.789017915725708, 'XCEncDumpState'), (22.314069032669067, 'XCEncLoopState'), (22.31423592567444, 'XCEncFinishState'), (22.574179887771606, 'XCEncQuitState'), (22.574298858642578, 'FinalState')]
200:[(1.5836119651794434, 'XCEncSettingsState'), (3.6369428634643555, 'XCEncLoopState'), (3.6370718479156494, 'XCEncPreRunState'), (3.6496050357818604, 'XCEncRunState'), (19.295008897781372, 'XCEncDumpState'), (22.01401996612549, 'XCEncLoopState'), (22.01445198059082, 'XCEncFinishState'), (22.64341688156128, 'XCEncQuitState'), (22.643576860427856, 'FinalState')]
201:[(1.5841639041900635, 'XCEncSettingsState'), (2.716317892074585, 'XCEncLoopState'), (2.716399908065796, 'XCEncPreRunState'), (2.7255048751831055, 'XCEncRunState'), (18.416499853134155, 'XCEncDumpState'), (21.07616400718689, 'XCEncLoopState'), (21.0762939453125, 'XCEncFinishState'), (21.353482961654663, 'XCEncQuitState'), (21.353587865829468, 'FinalState')]
202:[(1.5846359729766846, 'XCEncSettingsState'), (3.4053659439086914, 'XCEncLoopState'), (3.4054229259490967, 'XCEncPreRunState'), (3.4090499877929688, 'XCEncRunState'), (18.68914794921875, 'XCEncDumpState'), (20.68386197090149, 'XCEncLoopState'), (20.68398690223694, 'XCEncFinishState'), (20.889050006866455, 'XCEncQuitState'), (20.889174938201904, 'FinalState')]
203:[(1.5851268768310547, 'XCEncSettingsState'), (3.387037992477417, 'XCEncLoopState'), (3.3870949745178223, 'XCEncPreRunState'), (3.3947370052337646, 'XCEncRunState'), (17.49170994758606, 'XCEncDumpState'), (19.971505880355835, 'XCEncLoopState'), (19.97164487838745, 'XCEncFinishState'), (20.232774019241333, 'XCEncQuitState'), (20.23288893699646, 'FinalState')]
204:[(1.5856318473815918, 'XCEncSettingsState'), (3.4332380294799805, 'XCEncLoopState'), (3.4333019256591797, 'XCEncPreRunState'), (3.4545929431915283, 'XCEncRunState'), (17.447173833847046, 'XCEncDumpState'), (19.00215482711792, 'XCEncLoopState'), (19.00227403640747, 'XCEncFinishState'), (19.222779989242554, 'XCEncQuitState'), (19.222914934158325, 'FinalState')]
205:[(1.586089849472046, 'XCEncSettingsState'), (3.844660997390747, 'XCEncLoopState'), (3.8447580337524414, 'XCEncPreRunState'), (3.8520278930664062, 'XCEncRunState'), (20.350971937179565, 'XCEncDumpState'), (22.005939960479736, 'XCEncLoopState'), (22.006085872650146, 'XCEncFinishState'), (22.40771985054016, 'XCEncQuitState'), (22.40787982940674, 'FinalState')]
206:[(1.586582899093628, 'XCEncSettingsState'), (3.5519888401031494, 'XCEncLoopState'), (3.5521159172058105, 'XCEncPreRunState'), (3.562915802001953, 'XCEncRunState'), (20.981980800628662, 'XCEncDumpState'), (22.926777839660645, 'XCEncLoopState'), (22.926899909973145, 'XCEncFinishState'), (23.15610980987549, 'XCEncQuitState'), (23.156286001205444, 'FinalState')]
207:[(1.5884349346160889, 'XCEncSettingsState'), (3.644551992416382, 'XCEncLoopState'), (3.6446900367736816, 'XCEncPreRunState'), (3.655810832977295, 'XCEncRunState'), (21.35167384147644, 'XCEncDumpState'), (23.764286994934082, 'XCEncLoopState'), (23.76444387435913, 'XCEncFinishState'), (23.97196888923645, 'XCEncQuitState'), (23.972126960754395, 'FinalState')]
208:[(1.5904548168182373, 'XCEncSettingsState'), (3.528791904449463, 'XCEncLoopState'), (3.5288429260253906, 'XCEncPreRunState'), (3.533073902130127, 'XCEncRunState'), (17.95445680618286, 'XCEncDumpState'), (19.603822946548462, 'XCEncLoopState'), (19.603955030441284, 'XCEncFinishState'), (19.804381847381592, 'XCEncQuitState'), (19.804497957229614, 'FinalState')]
209:[(1.5960760116577148, 'XCEncSettingsState'), (3.3431479930877686, 'XCEncLoopState'), (3.3432209491729736, 'XCEncPreRunState'), (3.348477840423584, 'XCEncRunState'), (19.49269700050354, 'XCEncDumpState'), (22.244557857513428, 'XCEncLoopState'), (22.244709968566895, 'XCEncFinishState'), (22.4708309173584, 'XCEncQuitState'), (22.47097396850586, 'FinalState')]
210:[(1.6018569469451904, 'XCEncSettingsState'), (3.6375699043273926, 'XCEncLoopState'), (3.6377038955688477, 'XCEncPreRunState'), (3.6529009342193604, 'XCEncRunState'), (19.216883897781372, 'XCEncDumpState'), (21.809194803237915, 'XCEncLoopState'), (21.80930995941162, 'XCEncFinishState'), (22.18106985092163, 'XCEncQuitState'), (22.18120002746582, 'FinalState')]
211:[(1.605090856552124, 'XCEncSettingsState'), (3.524055004119873, 'XCEncLoopState'), (3.524103879928589, 'XCEncPreRunState'), (3.5273900032043457, 'XCEncRunState'), (19.444674968719482, 'XCEncDumpState'), (21.889724016189575, 'XCEncLoopState'), (21.889883995056152, 'XCEncFinishState'), (22.29832887649536, 'XCEncQuitState'), (22.29848289489746, 'FinalState')]
212:[(1.6070988178253174, 'XCEncSettingsState'), (3.6664698123931885, 'XCEncLoopState'), (3.666584014892578, 'XCEncPreRunState'), (3.6845710277557373, 'XCEncRunState'), (20.49360990524292, 'XCEncDumpState'), (23.084576845169067, 'XCEncLoopState'), (23.084712982177734, 'XCEncFinishState'), (23.360496997833252, 'XCEncQuitState'), (23.360638856887817, 'FinalState')]
213:[(1.6077089309692383, 'XCEncSettingsState'), (2.830319881439209, 'XCEncLoopState'), (2.830380916595459, 'XCEncPreRunState'), (2.834139823913574, 'XCEncRunState'), (19.77305793762207, 'XCEncDumpState'), (21.878346920013428, 'XCEncLoopState'), (21.878480911254883, 'XCEncFinishState'), (22.18693780899048, 'XCEncQuitState'), (22.18708300590515, 'FinalState')]
214:[(1.608280897140503, 'XCEncSettingsState'), (3.6628289222717285, 'XCEncLoopState'), (3.662946939468384, 'XCEncPreRunState'), (3.672067880630493, 'XCEncRunState'), (20.97429895401001, 'XCEncDumpState'), (23.50403881072998, 'XCEncLoopState'), (23.504186868667603, 'XCEncFinishState'), (23.96238899230957, 'XCEncQuitState'), (23.962538957595825, 'FinalState')]
215:[(1.6088228225708008, 'XCEncSettingsState'), (3.582427978515625, 'XCEncLoopState'), (3.582523822784424, 'XCEncPreRunState'), (3.588747024536133, 'XCEncRunState'), (20.889276027679443, 'XCEncDumpState'), (23.406383991241455, 'XCEncLoopState'), (23.406519889831543, 'XCEncFinishState'), (23.66388702392578, 'XCEncQuitState'), (23.664036989212036, 'FinalState')]
216:[(1.609287977218628, 'XCEncSettingsState'), (3.497473955154419, 'XCEncLoopState'), (3.4975249767303467, 'XCEncPreRunState'), (3.5017848014831543, 'XCEncRunState'), (20.399866819381714, 'XCEncDumpState'), (22.054279804229736, 'XCEncLoopState'), (22.054404973983765, 'XCEncFinishState'), (22.41485285758972, 'XCEncQuitState'), (22.4149808883667, 'FinalState')]
217:[(1.6110689640045166, 'XCEncSettingsState'), (3.3466849327087402, 'XCEncLoopState'), (3.346750020980835, 'XCEncPreRunState'), (3.352749824523926, 'XCEncRunState'), (20.72525691986084, 'XCEncDumpState'), (23.050482034683228, 'XCEncLoopState'), (23.050616979599, 'XCEncFinishState'), (23.457860946655273, 'XCEncQuitState'), (23.458019018173218, 'FinalState')]
218:[(1.6116998195648193, 'XCEncSettingsState'), (3.5479018688201904, 'XCEncLoopState'), (3.5480268001556396, 'XCEncPreRunState'), (3.5583598613739014, 'XCEncRunState'), (21.03331184387207, 'XCEncDumpState'), (23.188074827194214, 'XCEncLoopState'), (23.18821096420288, 'XCEncFinishState'), (23.709715843200684, 'XCEncQuitState'), (23.709882020950317, 'FinalState')]
219:[(1.613569974899292, 'XCEncSettingsState'), (3.6668059825897217, 'XCEncLoopState'), (3.6669108867645264, 'XCEncPreRunState'), (3.675100803375244, 'XCEncRunState'), (20.42322087287903, 'XCEncDumpState'), (23.15994095802307, 'XCEncLoopState'), (23.160091876983643, 'XCEncFinishState'), (23.41765785217285, 'XCEncQuitState'), (23.41781783103943, 'FinalState')]
220:[(1.6178529262542725, 'XCEncSettingsState'), (3.545275926589966, 'XCEncLoopState'), (3.545470952987671, 'XCEncPreRunState'), (3.5557730197906494, 'XCEncRunState'), (20.317878007888794, 'XCEncDumpState'), (22.711687803268433, 'XCEncLoopState'), (22.711819887161255, 'XCEncFinishState'), (22.920429944992065, 'XCEncQuitState'), (22.920554876327515, 'FinalState')]
221:[(1.621086835861206, 'XCEncSettingsState'), (3.717298984527588, 'XCEncLoopState'), (3.717417001724243, 'XCEncPreRunState'), (3.723198890686035, 'XCEncRunState'), (20.036401987075806, 'XCEncDumpState'), (22.57936692237854, 'XCEncLoopState'), (22.57950782775879, 'XCEncFinishState'), (22.890328884124756, 'XCEncQuitState'), (22.890475034713745, 'FinalState')]
222:[(1.6243138313293457, 'XCEncSettingsState'), (3.682304859161377, 'XCEncLoopState'), (3.68241286277771, 'XCEncPreRunState'), (3.689225912094116, 'XCEncRunState'), (18.507256984710693, 'XCEncDumpState'), (20.13067388534546, 'XCEncLoopState'), (20.13083791732788, 'XCEncFinishState'), (20.38666296005249, 'XCEncQuitState'), (20.38679599761963, 'FinalState')]
223:[(1.624957799911499, 'XCEncSettingsState'), (2.8427109718322754, 'XCEncLoopState'), (2.8428139686584473, 'XCEncPreRunState'), (2.8466408252716064, 'XCEncRunState'), (13.250881910324097, 'XCEncDumpState'), (14.9007408618927, 'XCEncLoopState'), (14.900883913040161, 'XCEncFinishState'), (15.153550863265991, 'XCEncQuitState'), (15.153669834136963, 'FinalState')]
224:[(1.6256098747253418, 'XCEncSettingsState'), (3.5144989490509033, 'XCEncLoopState'), (3.5145528316497803, 'XCEncPreRunState'), (3.5176949501037598, 'XCEncRunState'), (20.747982025146484, 'XCEncDumpState'), (23.107825994491577, 'XCEncLoopState'), (23.107959032058716, 'XCEncFinishState'), (23.318166971206665, 'XCEncQuitState'), (23.318315029144287, 'FinalState')]
225:[(1.6274588108062744, 'XCEncSettingsState'), (3.6910510063171387, 'XCEncLoopState'), (3.6911540031433105, 'XCEncPreRunState'), (3.6975929737091064, 'XCEncRunState'), (20.31811285018921, 'XCEncDumpState'), (22.30540680885315, 'XCEncLoopState'), (22.30554699897766, 'XCEncFinishState'), (22.583333015441895, 'XCEncQuitState'), (22.583456993103027, 'FinalState')]
226:[(1.629274845123291, 'XCEncSettingsState'), (3.4800918102264404, 'XCEncLoopState'), (3.480146884918213, 'XCEncPreRunState'), (3.484355926513672, 'XCEncRunState'), (19.53958487510681, 'XCEncDumpState'), (21.261953830718994, 'XCEncLoopState'), (21.26207399368286, 'XCEncFinishState'), (21.624560832977295, 'XCEncQuitState'), (21.62467098236084, 'FinalState')]
227:[(1.6311538219451904, 'XCEncSettingsState'), (3.606844902038574, 'XCEncLoopState'), (3.60693097114563, 'XCEncPreRunState'), (3.6132569313049316, 'XCEncRunState'), (20.15011191368103, 'XCEncDumpState'), (21.947629928588867, 'XCEncLoopState'), (21.947752952575684, 'XCEncFinishState'), (22.308940887451172, 'XCEncQuitState'), (22.30908203125, 'FinalState')]
228:[(1.6317389011383057, 'XCEncSettingsState'), (4.053013801574707, 'XCEncLoopState'), (4.053117036819458, 'XCEncPreRunState'), (4.059532880783081, 'XCEncRunState'), (21.14165496826172, 'XCEncDumpState'), (23.470880031585693, 'XCEncLoopState'), (23.471038818359375, 'XCEncFinishState'), (23.674779891967773, 'XCEncQuitState'), (23.67491602897644, 'FinalState')]
229:[(1.6323540210723877, 'XCEncSettingsState'), (3.7854089736938477, 'XCEncLoopState'), (3.7855498790740967, 'XCEncPreRunState'), (3.7981858253479004, 'XCEncRunState'), (20.511457920074463, 'XCEncDumpState'), (22.790275812149048, 'XCEncLoopState'), (22.790409803390503, 'XCEncFinishState'), (23.150332927703857, 'XCEncQuitState'), (23.150471925735474, 'FinalState')]
230:[(1.6329729557037354, 'XCEncSettingsState'), (3.582726001739502, 'XCEncLoopState'), (3.582821846008301, 'XCEncPreRunState'), (3.5924320220947266, 'XCEncRunState'), (21.54900884628296, 'XCEncDumpState'), (23.395256996154785, 'XCEncLoopState'), (23.39539098739624, 'XCEncFinishState'), (24.80010199546814, 'XCEncQuitState'), (24.800264835357666, 'FinalState')]
231:[(1.6366338729858398, 'XCEncSettingsState'), (3.4240779876708984, 'XCEncLoopState'), (3.4241299629211426, 'XCEncPreRunState'), (3.4286999702453613, 'XCEncRunState'), (20.290783882141113, 'XCEncDumpState'), (22.02556085586548, 'XCEncLoopState'), (22.02570390701294, 'XCEncFinishState'), (22.389089822769165, 'XCEncQuitState'), (22.38923192024231, 'FinalState')]
232:[(1.6386988162994385, 'XCEncSettingsState'), (3.5299558639526367, 'XCEncLoopState'), (3.5300090312957764, 'XCEncPreRunState'), (3.5341269969940186, 'XCEncRunState'), (19.049872875213623, 'XCEncDumpState'), (20.697582960128784, 'XCEncLoopState'), (20.697696924209595, 'XCEncFinishState'), (21.152047872543335, 'XCEncQuitState'), (21.152159929275513, 'FinalState')]
233:[(1.6417689323425293, 'XCEncSettingsState'), (3.478853940963745, 'XCEncLoopState'), (3.478912830352783, 'XCEncPreRunState'), (3.483227014541626, 'XCEncRunState'), (19.943599939346313, 'XCEncDumpState'), (21.691555976867676, 'XCEncLoopState'), (21.69167399406433, 'XCEncFinishState'), (21.995869874954224, 'XCEncQuitState'), (21.995996952056885, 'FinalState')]
234:[(1.646134853363037, 'XCEncSettingsState'), (2.8258960247039795, 'XCEncLoopState'), (2.825960874557495, 'XCEncPreRunState'), (2.8292930126190186, 'XCEncRunState'), (19.70209288597107, 'XCEncDumpState'), (22.08408784866333, 'XCEncLoopState'), (22.08423686027527, 'XCEncFinishState'), (22.612242937088013, 'XCEncQuitState'), (22.6123788356781, 'FinalState')]
235:[(1.6492958068847656, 'XCEncSettingsState'), (3.953636884689331, 'XCEncLoopState'), (3.9537110328674316, 'XCEncPreRunState'), (3.958281993865967, 'XCEncRunState'), (21.22287392616272, 'XCEncDumpState'), (23.78141689300537, 'XCEncLoopState'), (23.7815580368042, 'XCEncFinishState'), (23.97959589958191, 'XCEncQuitState'), (23.979732990264893, 'FinalState')]
236:[(1.6512439250946045, 'XCEncSettingsState'), (3.6088998317718506, 'XCEncLoopState'), (3.6089928150177, 'XCEncPreRunState'), (3.615550994873047, 'XCEncRunState'), (19.891454935073853, 'XCEncDumpState'), (21.651986837387085, 'XCEncLoopState'), (21.652148008346558, 'XCEncFinishState'), (21.927456855773926, 'XCEncQuitState'), (21.92757797241211, 'FinalState')]
237:[(1.6518959999084473, 'XCEncSettingsState'), (2.8365588188171387, 'XCEncLoopState'), (2.8366568088531494, 'XCEncPreRunState'), (2.8447558879852295, 'XCEncRunState'), (20.378937005996704, 'XCEncDumpState'), (22.820029973983765, 'XCEncLoopState'), (22.820183992385864, 'XCEncFinishState'), (23.271718978881836, 'XCEncQuitState'), (23.271865844726562, 'FinalState')]
238:[(1.6524379253387451, 'XCEncSettingsState'), (4.008630990982056, 'XCEncLoopState'), (4.0087668895721436, 'XCEncPreRunState'), (4.016777992248535, 'XCEncRunState'), (21.06244397163391, 'XCEncDumpState'), (22.757900953292847, 'XCEncLoopState'), (22.75804901123047, 'XCEncFinishState'), (23.6805739402771, 'XCEncQuitState'), (23.68071484565735, 'FinalState')]
239:[(1.6529898643493652, 'XCEncSettingsState'), (3.2621428966522217, 'XCEncLoopState'), (3.262238025665283, 'XCEncPreRunState'), (3.2714319229125977, 'XCEncRunState'), (18.751024961471558, 'XCEncDumpState'), (20.388269901275635, 'XCEncLoopState'), (20.38841485977173, 'XCEncFinishState'), (20.69266390800476, 'XCEncQuitState'), (20.692803859710693, 'FinalState')]
240:[(1.6535680294036865, 'XCEncSettingsState'), (3.840467929840088, 'XCEncLoopState'), (3.8405709266662598, 'XCEncPreRunState'), (3.847817897796631, 'XCEncRunState'), (20.625226974487305, 'XCEncDumpState'), (23.111671924591064, 'XCEncLoopState'), (23.111833810806274, 'XCEncFinishState'), (23.48645281791687, 'XCEncQuitState'), (23.486589908599854, 'FinalState')]
241:[(1.654066801071167, 'XCEncSettingsState'), (3.3448688983917236, 'XCEncLoopState'), (3.3449368476867676, 'XCEncPreRunState'), (3.3501458168029785, 'XCEncRunState'), (17.79976987838745, 'XCEncDumpState'), (19.47613501548767, 'XCEncLoopState'), (19.47624182701111, 'XCEncFinishState'), (19.743708848953247, 'XCEncQuitState'), (19.74381995201111, 'FinalState')]
242:[(1.6545708179473877, 'XCEncSettingsState'), (2.9494149684906006, 'XCEncLoopState'), (2.9495439529418945, 'XCEncPreRunState'), (2.9565579891204834, 'XCEncRunState'), (19.305480003356934, 'XCEncDumpState'), (21.019964933395386, 'XCEncLoopState'), (21.02008891105652, 'XCEncFinishState'), (21.321135997772217, 'XCEncQuitState'), (21.321252822875977, 'FinalState')]
243:[(1.6576449871063232, 'XCEncSettingsState'), (3.494102954864502, 'XCEncLoopState'), (3.4941539764404297, 'XCEncPreRunState'), (3.497654914855957, 'XCEncRunState'), (18.780507802963257, 'XCEncDumpState'), (20.427096843719482, 'XCEncLoopState'), (20.4272518157959, 'XCEncFinishState'), (20.835116863250732, 'XCEncQuitState'), (20.83522891998291, 'FinalState')]
244:[(1.6596438884735107, 'XCEncSettingsState'), (3.100212812423706, 'XCEncLoopState'), (3.100343942642212, 'XCEncPreRunState'), (3.105064868927002, 'XCEncRunState'), (18.357733964920044, 'XCEncDumpState'), (19.97310996055603, 'XCEncLoopState'), (19.97321391105652, 'XCEncFinishState'), (20.18916082382202, 'XCEncQuitState'), (20.18928098678589, 'FinalState')]
245:[(1.661633014678955, 'XCEncSettingsState'), (3.521063804626465, 'XCEncLoopState'), (3.5211169719696045, 'XCEncPreRunState'), (3.5264220237731934, 'XCEncRunState'), (20.374364852905273, 'XCEncDumpState'), (22.928395986557007, 'XCEncLoopState'), (22.928517818450928, 'XCEncFinishState'), (23.242362022399902, 'XCEncQuitState'), (23.242498874664307, 'FinalState')]
246:[(1.6683928966522217, 'XCEncSettingsState'), (3.847895860671997, 'XCEncLoopState'), (3.8479909896850586, 'XCEncPreRunState'), (3.8541738986968994, 'XCEncRunState'), (20.656677961349487, 'XCEncDumpState'), (23.150580883026123, 'XCEncLoopState'), (23.15071201324463, 'XCEncFinishState'), (23.42217993736267, 'XCEncQuitState'), (23.422302961349487, 'FinalState')]
247:[(1.6728110313415527, 'XCEncSettingsState'), (3.765394926071167, 'XCEncLoopState'), (3.7654709815979004, 'XCEncPreRunState'), (3.770784854888916, 'XCEncRunState'), (20.763665914535522, 'XCEncDumpState'), (22.923800945281982, 'XCEncLoopState'), (22.923923015594482, 'XCEncFinishState'), (23.186403036117554, 'XCEncQuitState'), (23.186551809310913, 'FinalState')]
248:[(1.6736619472503662, 'XCEncSettingsState'), (3.767216920852661, 'XCEncLoopState'), (3.767292022705078, 'XCEncPreRunState'), (3.772153854370117, 'XCEncRunState'), (20.744117975234985, 'XCEncDumpState'), (23.220749855041504, 'XCEncLoopState'), (23.220884799957275, 'XCEncFinishState'), (23.48449993133545, 'XCEncQuitState'), (23.484649896621704, 'FinalState')]
249:[(1.6743288040161133, 'XCEncSettingsState'), (3.4100680351257324, 'XCEncLoopState'), (3.4101338386535645, 'XCEncPreRunState'), (3.4142580032348633, 'XCEncRunState'), (18.742986917495728, 'XCEncDumpState'), (20.32910990715027, 'XCEncLoopState'), (20.32923698425293, 'XCEncFinishState'), (20.656912803649902, 'XCEncQuitState'), (20.65702486038208, 'FinalState')]
250:[(1.6749258041381836, 'XCEncSettingsState'), (3.6976749897003174, 'XCEncLoopState'), (3.6977720260620117, 'XCEncPreRunState'), (3.7046968936920166, 'XCEncRunState'), (19.76394486427307, 'XCEncDumpState'), (21.451011896133423, 'XCEncLoopState'), (21.45116400718689, 'XCEncFinishState'), (21.759262800216675, 'XCEncQuitState'), (21.75938081741333, 'FinalState')]
251:[(1.6754670143127441, 'XCEncSettingsState'), (3.5212290287017822, 'XCEncLoopState'), (3.521279811859131, 'XCEncPreRunState'), (3.525312900543213, 'XCEncRunState'), (18.917922019958496, 'XCEncDumpState'), (20.548163890838623, 'XCEncLoopState'), (20.548280954360962, 'XCEncFinishState'), (20.804996013641357, 'XCEncQuitState'), (20.805131912231445, 'FinalState')]
