0:[(0.11830282211303711, 'XCEncSettingsState'), (1.2872648239135742, 'XCEncLoopState'), (1.2873740196228027, 'XCEncPreRunState'), (1.294740915298462, 'XCEncRunState'), (17.874704837799072, 'XCEncDumpState'), (20.479309797286987, 'XCEncLoopState'), (20.47946786880493, 'XCEncFinishState'), (20.711078882217407, 'XCEncQuitState'), (20.711203813552856, 'FinalState')]
29:[(1.172724962234497, 'XCEncSettingsState'), (3.18281888961792, 'XCEncLoopState'), (3.1828818321228027, 'XCEncPreRunState'), (3.185987949371338, 'XCEncRunState'), (12.5661039352417, 'XCEncDumpState'), (14.728741884231567, 'XCEncLoopState'), (14.728870868682861, 'XCEncFinishState'), (14.885060787200928, 'XCEncQuitState'), (14.885188817977905, 'FinalState')]
30:[(1.1733038425445557, 'XCEncSettingsState'), (3.115081787109375, 'XCEncLoopState'), (3.115147829055786, 'XCEncPreRunState'), (3.1181108951568604, 'XCEncRunState'), (12.855211019515991, 'XCEncDumpState'), (14.955225944519043, 'XCEncLoopState'), (14.95534086227417, 'XCEncFinishState'), (15.118724822998047, 'XCEncQuitState'), (15.118860006332397, 'FinalState')]
31:[(1.174036979675293, 'XCEncSettingsState'), (3.3372418880462646, 'XCEncLoopState'), (3.3372998237609863, 'XCEncPreRunState'), (3.346064805984497, 'XCEncRunState'), (13.34805679321289, 'XCEncDumpState'), (15.548935890197754, 'XCEncLoopState'), (15.549077987670898, 'XCEncFinishState'), (15.7687668800354, 'XCEncQuitState'), (15.768903970718384, 'FinalState')]
32:[(1.1774718761444092, 'XCEncSettingsState'), (3.0241119861602783, 'XCEncLoopState'), (3.0241858959198, 'XCEncPreRunState'), (3.0312228202819824, 'XCEncRunState'), (13.6123788356781, 'XCEncDumpState'), (16.066377878189087, 'XCEncLoopState'), (16.066532850265503, 'XCEncFinishState'), (16.549920797348022, 'XCEncQuitState'), (16.550062894821167, 'FinalState')]
33:[(1.193415880203247, 'XCEncSettingsState'), (2.691147804260254, 'XCEncLoopState'), (2.6912519931793213, 'XCEncPreRunState'), (2.697528839111328, 'XCEncRunState'), (12.808197975158691, 'XCEncDumpState'), (15.026360988616943, 'XCEncLoopState'), (15.026498794555664, 'XCEncFinishState'), (15.24911093711853, 'XCEncQuitState'), (15.249274015426636, 'FinalState')]
34:[(1.2065038681030273, 'XCEncSettingsState'), (3.080108880996704, 'XCEncLoopState'), (3.08017897605896, 'XCEncPreRunState'), (3.08347487449646, 'XCEncRunState'), (10.971228837966919, 'XCEncDumpState'), (13.150182008743286, 'XCEncLoopState'), (13.150336980819702, 'XCEncFinishState'), (13.319791793823242, 'XCEncQuitState'), (13.319949865341187, 'FinalState')]
35:[(1.2096078395843506, 'XCEncSettingsState'), (3.2867519855499268, 'XCEncLoopState'), (3.2868127822875977, 'XCEncPreRunState'), (3.292714834213257, 'XCEncRunState'), (13.334405899047852, 'XCEncDumpState'), (15.594296932220459, 'XCEncLoopState'), (15.59445595741272, 'XCEncFinishState'), (16.020188808441162, 'XCEncQuitState'), (16.020341873168945, 'FinalState')]
36:[(1.2140169143676758, 'XCEncSettingsState'), (3.1341629028320312, 'XCEncLoopState'), (3.134225845336914, 'XCEncPreRunState'), (3.1380319595336914, 'XCEncRunState'), (14.24179196357727, 'XCEncDumpState'), (16.595436811447144, 'XCEncLoopState'), (16.595573902130127, 'XCEncFinishState'), (16.750221967697144, 'XCEncQuitState'), (16.7503559589386, 'FinalState')]
37:[(1.2146599292755127, 'XCEncSettingsState'), (3.1309878826141357, 'XCEncLoopState'), (3.1310548782348633, 'XCEncPreRunState'), (3.13531494140625, 'XCEncRunState'), (14.377600908279419, 'XCEncDumpState'), (16.93197798728943, 'XCEncLoopState'), (16.9321129322052, 'XCEncFinishState'), (17.157225847244263, 'XCEncQuitState'), (17.15733289718628, 'FinalState')]
38:[(1.2171587944030762, 'XCEncSettingsState'), (3.075382947921753, 'XCEncLoopState'), (3.0754568576812744, 'XCEncPreRunState'), (3.083554983139038, 'XCEncRunState'), (14.258166790008545, 'XCEncDumpState'), (16.705111980438232, 'XCEncLoopState'), (16.705237865447998, 'XCEncFinishState'), (17.06787085533142, 'XCEncQuitState'), (17.067993879318237, 'FinalState')]
39:[(1.219944953918457, 'XCEncSettingsState'), (3.3374218940734863, 'XCEncLoopState'), (3.337472915649414, 'XCEncPreRunState'), (3.3446848392486572, 'XCEncRunState'), (14.91094183921814, 'XCEncDumpState'), (17.47127389907837, 'XCEncLoopState'), (17.47141695022583, 'XCEncFinishState'), (17.643184900283813, 'XCEncQuitState'), (17.643337965011597, 'FinalState')]
40:[(1.2223639488220215, 'XCEncSettingsState'), (3.187021017074585, 'XCEncLoopState'), (3.1870880126953125, 'XCEncPreRunState'), (3.190187931060791, 'XCEncRunState'), (13.70176100730896, 'XCEncDumpState'), (15.455880880355835, 'XCEncLoopState'), (15.456072807312012, 'XCEncFinishState'), (15.609124898910522, 'XCEncQuitState'), (15.609266996383667, 'FinalState')]
41:[(1.2229499816894531, 'XCEncSettingsState'), (3.189027786254883, 'XCEncLoopState'), (3.189091920852661, 'XCEncPreRunState'), (3.1935830116271973, 'XCEncRunState'), (14.145694971084595, 'XCEncDumpState'), (16.63293480873108, 'XCEncLoopState'), (16.633075952529907, 'XCEncFinishState'), (16.800824880599976, 'XCEncQuitState'), (16.80094599723816, 'FinalState')]
42:[(1.2234528064727783, 'XCEncSettingsState'), (3.084582805633545, 'XCEncLoopState'), (3.0846707820892334, 'XCEncPreRunState'), (3.090728998184204, 'XCEncRunState'), (14.197940826416016, 'XCEncDumpState'), (16.727139949798584, 'XCEncLoopState'), (16.727253913879395, 'XCEncFinishState'), (16.946460008621216, 'XCEncQuitState'), (16.946574926376343, 'FinalState')]
43:[(1.2240138053894043, 'XCEncSettingsState'), (3.2145888805389404, 'XCEncLoopState'), (3.2146449089050293, 'XCEncPreRunState'), (3.2196919918060303, 'XCEncRunState'), (14.806654930114746, 'XCEncDumpState'), (17.361665964126587, 'XCEncLoopState'), (17.361811876296997, 'XCEncFinishState'), (17.532994985580444, 'XCEncQuitState'), (17.533114910125732, 'FinalState')]
44:[(1.224517822265625, 'XCEncSettingsState'), (3.214763879776001, 'XCEncLoopState'), (3.214818000793457, 'XCEncPreRunState'), (3.220974922180176, 'XCEncRunState'), (14.15001893043518, 'XCEncDumpState'), (16.360132932662964, 'XCEncLoopState'), (16.360272884368896, 'XCEncFinishState'), (16.56853699684143, 'XCEncQuitState'), (16.56865692138672, 'FinalState')]
45:[(1.2269117832183838, 'XCEncSettingsState'), (3.0347208976745605, 'XCEncLoopState'), (3.0347988605499268, 'XCEncPreRunState'), (3.042447805404663, 'XCEncRunState'), (13.53905701637268, 'XCEncDumpState'), (15.995986938476562, 'XCEncLoopState'), (15.996118783950806, 'XCEncFinishState'), (16.221223831176758, 'XCEncQuitState'), (16.221374988555908, 'FinalState')]
46:[(1.2327098846435547, 'XCEncSettingsState'), (3.2149319648742676, 'XCEncLoopState'), (3.214984893798828, 'XCEncPreRunState'), (3.2197628021240234, 'XCEncRunState'), (13.62698483467102, 'XCEncDumpState'), (15.860332012176514, 'XCEncLoopState'), (15.860448837280273, 'XCEncFinishState'), (16.068731784820557, 'XCEncQuitState'), (16.068859815597534, 'FinalState')]
47:[(1.2391149997711182, 'XCEncSettingsState'), (3.1127278804779053, 'XCEncLoopState'), (3.112795829772949, 'XCEncPreRunState'), (3.1191439628601074, 'XCEncRunState'), (13.89515995979309, 'XCEncDumpState'), (16.197059869766235, 'XCEncLoopState'), (16.197213888168335, 'XCEncFinishState'), (16.410417795181274, 'XCEncQuitState'), (16.410550832748413, 'FinalState')]
48:[(1.2432329654693604, 'XCEncSettingsState'), (2.4243338108062744, 'XCEncLoopState'), (2.424393892288208, 'XCEncPreRunState'), (2.430375814437866, 'XCEncRunState'), (13.749987840652466, 'XCEncDumpState'), (15.981772899627686, 'XCEncLoopState'), (15.98190188407898, 'XCEncFinishState'), (16.140498876571655, 'XCEncQuitState'), (16.140618801116943, 'FinalState')]
49:[(1.245715856552124, 'XCEncSettingsState'), (3.1923959255218506, 'XCEncLoopState'), (3.192456007003784, 'XCEncPreRunState'), (3.2151038646698, 'XCEncRunState'), (14.726294994354248, 'XCEncDumpState'), (16.507259845733643, 'XCEncLoopState'), (16.507397890090942, 'XCEncFinishState'), (16.66756582260132, 'XCEncQuitState'), (16.667723894119263, 'FinalState')]
50:[(1.2481019496917725, 'XCEncSettingsState'), (2.633085012435913, 'XCEncLoopState'), (2.6331448554992676, 'XCEncPreRunState'), (2.63926100730896, 'XCEncRunState'), (14.215582847595215, 'XCEncDumpState'), (16.707193851470947, 'XCEncLoopState'), (16.70730686187744, 'XCEncFinishState'), (16.97814679145813, 'XCEncQuitState'), (16.978280782699585, 'FinalState')]
51:[(1.2487289905548096, 'XCEncSettingsState'), (2.8271679878234863, 'XCEncLoopState'), (2.8272669315338135, 'XCEncPreRunState'), (2.8314249515533447, 'XCEncRunState'), (14.471827983856201, 'XCEncDumpState'), (16.78104281425476, 'XCEncLoopState'), (16.78118395805359, 'XCEncFinishState'), (17.025067806243896, 'XCEncQuitState'), (17.025198936462402, 'FinalState')]
52:[(1.2492709159851074, 'XCEncSettingsState'), (3.2634499073028564, 'XCEncLoopState'), (3.2635269165039062, 'XCEncPreRunState'), (3.267239809036255, 'XCEncRunState'), (14.797932863235474, 'XCEncDumpState'), (16.949766874313354, 'XCEncLoopState'), (16.94990086555481, 'XCEncFinishState'), (17.254951000213623, 'XCEncQuitState'), (17.255096912384033, 'FinalState')]
53:[(1.2498528957366943, 'XCEncSettingsState'), (3.215151786804199, 'XCEncLoopState'), (3.2152068614959717, 'XCEncPreRunState'), (3.22102689743042, 'XCEncRunState'), (14.403422832489014, 'XCEncDumpState'), (16.570382833480835, 'XCEncLoopState'), (16.57049584388733, 'XCEncFinishState'), (16.771116971969604, 'XCEncQuitState'), (16.771236896514893, 'FinalState')]
54:[(1.250398874282837, 'XCEncSettingsState'), (2.3637819290161133, 'XCEncLoopState'), (2.363874912261963, 'XCEncPreRunState'), (2.37406587600708, 'XCEncRunState'), (8.980839014053345, 'XCEncDumpState'), (10.411144971847534, 'XCEncLoopState'), (10.411292791366577, 'XCEncFinishState'), (10.616185903549194, 'XCEncQuitState'), (10.616358995437622, 'FinalState')]
55:[(1.2544569969177246, 'XCEncSettingsState'), (3.303449869155884, 'XCEncLoopState'), (3.3035268783569336, 'XCEncPreRunState'), (3.3064968585968018, 'XCEncRunState'), (14.15029788017273, 'XCEncDumpState'), (16.471542835235596, 'XCEncLoopState'), (16.4716579914093, 'XCEncFinishState'), (16.748511791229248, 'XCEncQuitState'), (16.748626947402954, 'FinalState')]
56:[(1.260481834411621, 'XCEncSettingsState'), (3.6023919582366943, 'XCEncLoopState'), (3.602449893951416, 'XCEncPreRunState'), (3.6077959537506104, 'XCEncRunState'), (14.656961917877197, 'XCEncDumpState'), (17.06362795829773, 'XCEncLoopState'), (17.063747882843018, 'XCEncFinishState'), (17.255206823349, 'XCEncQuitState'), (17.255335807800293, 'FinalState')]
57:[(1.2644319534301758, 'XCEncSettingsState'), (3.217444896697998, 'XCEncLoopState'), (3.217503786087036, 'XCEncPreRunState'), (3.221073865890503, 'XCEncRunState'), (14.211035013198853, 'XCEncDumpState'), (16.138487815856934, 'XCEncLoopState'), (16.138616800308228, 'XCEncFinishState'), (16.292751789093018, 'XCEncQuitState'), (16.29289698600769, 'FinalState')]
58:[(1.2666878700256348, 'XCEncSettingsState'), (3.0939178466796875, 'XCEncLoopState'), (3.094024896621704, 'XCEncPreRunState'), (3.0983049869537354, 'XCEncRunState'), (14.036386013031006, 'XCEncDumpState'), (16.365418910980225, 'XCEncLoopState'), (16.365561962127686, 'XCEncFinishState'), (16.6786630153656, 'XCEncQuitState'), (16.67879295349121, 'FinalState')]
59:[(1.267223834991455, 'XCEncSettingsState'), (3.164174795150757, 'XCEncLoopState'), (3.164238929748535, 'XCEncPreRunState'), (3.17032790184021, 'XCEncRunState'), (14.033728837966919, 'XCEncDumpState'), (16.374180793762207, 'XCEncLoopState'), (16.37435293197632, 'XCEncFinishState'), (16.58893084526062, 'XCEncQuitState'), (16.589088916778564, 'FinalState')]
60:[(1.2678518295288086, 'XCEncSettingsState'), (5.138821840286255, 'XCEncLoopState'), (5.138973951339722, 'XCEncPreRunState'), (5.1435627937316895, 'XCEncRunState'), (15.245333909988403, 'XCEncDumpState'), (17.657118797302246, 'XCEncLoopState'), (17.657249927520752, 'XCEncFinishState'), (17.87255883216858, 'XCEncQuitState'), (17.872707843780518, 'FinalState')]
61:[(1.270124912261963, 'XCEncSettingsState'), (3.7101058959960938, 'XCEncLoopState'), (3.710197925567627, 'XCEncPreRunState'), (3.7158010005950928, 'XCEncRunState'), (14.09237790107727, 'XCEncDumpState'), (16.61067485809326, 'XCEncLoopState'), (16.61080288887024, 'XCEncFinishState'), (16.890309810638428, 'XCEncQuitState'), (16.890421867370605, 'FinalState')]
62:[(1.2721939086914062, 'XCEncSettingsState'), (2.8662359714508057, 'XCEncLoopState'), (2.8663408756256104, 'XCEncPreRunState'), (2.885653018951416, 'XCEncRunState'), (12.678380966186523, 'XCEncDumpState'), (15.030641794204712, 'XCEncLoopState'), (15.030800819396973, 'XCEncFinishState'), (15.353798866271973, 'XCEncQuitState'), (15.353931903839111, 'FinalState')]
63:[(1.272799015045166, 'XCEncSettingsState'), (3.054611921310425, 'XCEncLoopState'), (3.0546889305114746, 'XCEncPreRunState'), (3.0756149291992188, 'XCEncRunState'), (12.869877815246582, 'XCEncDumpState'), (15.161743879318237, 'XCEncLoopState'), (15.161856889724731, 'XCEncFinishState'), (15.371744871139526, 'XCEncQuitState'), (15.371884822845459, 'FinalState')]
64:[(1.2749660015106201, 'XCEncSettingsState'), (3.4802348613739014, 'XCEncLoopState'), (3.4802958965301514, 'XCEncPreRunState'), (3.4868760108947754, 'XCEncRunState'), (13.3834388256073, 'XCEncDumpState'), (15.657250881195068, 'XCEncLoopState'), (15.657397985458374, 'XCEncFinishState'), (15.816381931304932, 'XCEncQuitState'), (15.81650185585022, 'FinalState')]
65:[(1.2770888805389404, 'XCEncSettingsState'), (3.81665301322937, 'XCEncLoopState'), (3.816746950149536, 'XCEncPreRunState'), (3.8239288330078125, 'XCEncRunState'), (14.384070873260498, 'XCEncDumpState'), (15.931428909301758, 'XCEncLoopState'), (15.931578874588013, 'XCEncFinishState'), (16.0797278881073, 'XCEncQuitState'), (16.07984685897827, 'FinalState')]
66:[(1.2826099395751953, 'XCEncSettingsState'), (3.1212430000305176, 'XCEncLoopState'), (3.1213128566741943, 'XCEncPreRunState'), (3.1246888637542725, 'XCEncRunState'), (13.271504878997803, 'XCEncDumpState'), (15.22782301902771, 'XCEncLoopState'), (15.227965831756592, 'XCEncFinishState'), (15.629312992095947, 'XCEncQuitState'), (15.629463911056519, 'FinalState')]
67:[(1.2869949340820312, 'XCEncSettingsState'), (3.1936428546905518, 'XCEncLoopState'), (3.1937029361724854, 'XCEncPreRunState'), (3.2153258323669434, 'XCEncRunState'), (13.747504949569702, 'XCEncDumpState'), (15.956324815750122, 'XCEncLoopState'), (15.956453800201416, 'XCEncFinishState'), (16.162067890167236, 'XCEncQuitState'), (16.162205934524536, 'FinalState')]
68:[(1.2894799709320068, 'XCEncSettingsState'), (3.1330409049987793, 'XCEncLoopState'), (3.1331069469451904, 'XCEncPreRunState'), (3.1400599479675293, 'XCEncRunState'), (15.442669868469238, 'XCEncDumpState'), (17.985196828842163, 'XCEncLoopState'), (17.985330820083618, 'XCEncFinishState'), (18.24509596824646, 'XCEncQuitState'), (18.24526882171631, 'FinalState')]
69:[(1.2916908264160156, 'XCEncSettingsState'), (2.5204219818115234, 'XCEncLoopState'), (2.520479917526245, 'XCEncPreRunState'), (2.525615930557251, 'XCEncRunState'), (15.779412984848022, 'XCEncDumpState'), (18.4160578250885, 'XCEncLoopState'), (18.416177988052368, 'XCEncFinishState'), (18.781161785125732, 'XCEncQuitState'), (18.78128480911255, 'FinalState')]
70:[(1.293855905532837, 'XCEncSettingsState'), (2.9178128242492676, 'XCEncLoopState'), (2.9178919792175293, 'XCEncPreRunState'), (2.9239749908447266, 'XCEncRunState'), (16.129021883010864, 'XCEncDumpState'), (18.71653985977173, 'XCEncLoopState'), (18.716675996780396, 'XCEncFinishState'), (19.039702892303467, 'XCEncQuitState'), (19.039832830429077, 'FinalState')]
