0:[(0.28621697425842285, 'DumpSSIMRetrieveState'), (0.6671321392059326, 'DumpSSIMState'), (69.76495599746704, 'FinalState')]
531:[(1.808143138885498, 'DumpSSIMRetrieveState'), (4.205579996109009, 'DumpSSIMState'), (136.7570869922638, 'FinalState')]
547:[(1.8087689876556396, 'DumpSSIMRetrieveState'), (3.3304250240325928, 'DumpSSIMState'), (133.45634698867798, 'FinalState')]
563:[(1.8092780113220215, 'DumpSSIMRetrieveState'), (3.798902988433838, 'DumpSSIMState'), (134.7638499736786, 'FinalState')]
579:[(1.809765100479126, 'DumpSSIMRetrieveState'), (3.024916172027588, 'DumpSSIMState'), (129.45386004447937, 'FinalState')]
595:[(1.8102359771728516, 'DumpSSIMRetrieveState'), (3.8486430644989014, 'DumpSSIMState'), (130.09930300712585, 'FinalState')]
611:[(1.8106820583343506, 'DumpSSIMRetrieveState'), (3.1273880004882812, 'DumpSSIMState'), (72.36238408088684, 'FinalState')]
627:[(1.8111510276794434, 'DumpSSIMRetrieveState'), (3.5539960861206055, 'DumpSSIMState'), (129.64465808868408, 'FinalState')]
643:[(1.812899112701416, 'DumpSSIMRetrieveState'), (3.0249791145324707, 'DumpSSIMState'), (73.4483540058136, 'FinalState')]
659:[(1.81467604637146, 'DumpSSIMRetrieveState'), (4.222968101501465, 'DumpSSIMState'), (134.71207404136658, 'FinalState')]
675:[(1.817690134048462, 'DumpSSIMRetrieveState'), (4.322050094604492, 'DumpSSIMState'), (138.4071819782257, 'FinalState')]
691:[(1.8232481479644775, 'DumpSSIMRetrieveState'), (4.107460975646973, 'DumpSSIMState'), (137.84483695030212, 'FinalState')]
707:[(1.8264131546020508, 'DumpSSIMRetrieveState'), (3.8029539585113525, 'DumpSSIMState'), (140.3713321685791, 'FinalState')]
723:[(1.8283121585845947, 'DumpSSIMRetrieveState'), (2.5506250858306885, 'DumpSSIMState'), (132.64553308486938, 'FinalState')]
739:[(1.8289079666137695, 'DumpSSIMRetrieveState'), (4.464699983596802, 'DumpSSIMState'), (142.69649195671082, 'FinalState')]
755:[(1.829442024230957, 'DumpSSIMRetrieveState'), (3.8659400939941406, 'DumpSSIMState'), (137.85221910476685, 'FinalState')]
771:[(1.8299291133880615, 'DumpSSIMRetrieveState'), (3.9761929512023926, 'DumpSSIMState'), (140.07450103759766, 'FinalState')]
787:[(1.830388069152832, 'DumpSSIMRetrieveState'), (3.6169040203094482, 'DumpSSIMState'), (135.29406595230103, 'FinalState')]
803:[(1.8308401107788086, 'DumpSSIMRetrieveState'), (2.9144489765167236, 'DumpSSIMState'), (132.96209597587585, 'FinalState')]
819:[(1.8313090801239014, 'DumpSSIMRetrieveState'), (2.8295090198516846, 'DumpSSIMState'), (76.75335717201233, 'FinalState')]
835:[(1.8317780494689941, 'DumpSSIMRetrieveState'), (2.681244134902954, 'DumpSSIMState'), (137.27189111709595, 'FinalState')]
851:[(1.8348109722137451, 'DumpSSIMRetrieveState'), (4.185863971710205, 'DumpSSIMState'), (144.08230805397034, 'FinalState')]
867:[(1.8402371406555176, 'DumpSSIMRetrieveState'), (3.5487849712371826, 'DumpSSIMState'), (132.10780811309814, 'FinalState')]
883:[(1.844602108001709, 'DumpSSIMRetrieveState'), (2.604236125946045, 'DumpSSIMState'), (70.59881496429443, 'FinalState')]
4:[(1.8465681076049805, 'DumpSSIMRetrieveState'), (3.1903719902038574, 'DumpSSIMState'), (131.31782007217407, 'FinalState')]
20:[(1.8485310077667236, 'DumpSSIMRetrieveState'), (4.132981061935425, 'DumpSSIMState'), (132.35192704200745, 'FinalState')]
36:[(1.8516051769256592, 'DumpSSIMRetrieveState'), (2.6512069702148438, 'DumpSSIMState'), (127.67201495170593, 'FinalState')]
52:[(1.8522191047668457, 'DumpSSIMRetrieveState'), (2.989177942276001, 'DumpSSIMState'), (130.83130311965942, 'FinalState')]
68:[(1.8527741432189941, 'DumpSSIMRetrieveState'), (2.8295531272888184, 'DumpSSIMState'), (130.02070903778076, 'FinalState')]
84:[(1.8532731533050537, 'DumpSSIMRetrieveState'), (2.3620030879974365, 'DumpSSIMState'), (127.66703414916992, 'FinalState')]
100:[(1.853835105895996, 'DumpSSIMRetrieveState'), (3.1289329528808594, 'DumpSSIMState'), (128.91921401023865, 'FinalState')]
116:[(1.8543150424957275, 'DumpSSIMRetrieveState'), (3.1102139949798584, 'DumpSSIMState'), (131.35817909240723, 'FinalState')]
132:[(1.8564600944519043, 'DumpSSIMRetrieveState'), (3.084239959716797, 'DumpSSIMState'), (138.1831030845642, 'FinalState')]
148:[(1.858215093612671, 'DumpSSIMRetrieveState'), (3.2495970726013184, 'DumpSSIMState'), (160.7113800048828, 'FinalState')]
164:[(1.8612000942230225, 'DumpSSIMRetrieveState'), (3.87717604637146, 'DumpSSIMState'), (130.0436110496521, 'FinalState')]
180:[(1.8642971515655518, 'DumpSSIMRetrieveState'), (4.289683103561401, 'DumpSSIMState'), (132.88373494148254, 'FinalState')]
196:[(1.8699030876159668, 'DumpSSIMRetrieveState'), (3.6473300457000732, 'DumpSSIMState'), (139.50709295272827, 'FinalState')]
212:[(1.871917963027954, 'DumpSSIMRetrieveState'), (3.4944140911102295, 'DumpSSIMState'), (127.81068110466003, 'FinalState')]
228:[(1.8725550174713135, 'DumpSSIMRetrieveState'), (3.3491129875183105, 'DumpSSIMState'), (134.44904208183289, 'FinalState')]
244:[(1.8731160163879395, 'DumpSSIMRetrieveState'), (2.6454010009765625, 'DumpSSIMState'), (130.83346605300903, 'FinalState')]
260:[(1.8736381530761719, 'DumpSSIMRetrieveState'), (2.882441997528076, 'DumpSSIMState'), (131.35106205940247, 'FinalState')]
276:[(1.8754041194915771, 'DumpSSIMRetrieveState'), (3.679893970489502, 'DumpSSIMState'), (141.44588017463684, 'FinalState')]
292:[(1.8771941661834717, 'DumpSSIMRetrieveState'), (3.421718120574951, 'DumpSSIMState'), (132.67544317245483, 'FinalState')]
308:[(1.8790650367736816, 'DumpSSIMRetrieveState'), (2.9579739570617676, 'DumpSSIMState'), (76.62366008758545, 'FinalState')]
324:[(1.883362054824829, 'DumpSSIMRetrieveState'), (3.215938091278076, 'DumpSSIMState'), (133.3017909526825, 'FinalState')]
340:[(1.887618064880371, 'DumpSSIMRetrieveState'), (3.17627215385437, 'DumpSSIMState'), (127.56233501434326, 'FinalState')]
356:[(1.8883509635925293, 'DumpSSIMRetrieveState'), (2.706977128982544, 'DumpSSIMState'), (129.0716381072998, 'FinalState')]
372:[(1.8889341354370117, 'DumpSSIMRetrieveState'), (3.421772003173828, 'DumpSSIMState'), (130.25622415542603, 'FinalState')]
388:[(1.8894569873809814, 'DumpSSIMRetrieveState'), (3.7560970783233643, 'DumpSSIMState'), (125.74432015419006, 'FinalState')]
404:[(1.8899650573730469, 'DumpSSIMRetrieveState'), (2.8295960426330566, 'DumpSSIMState'), (142.2632701396942, 'FinalState')]
420:[(1.8904790878295898, 'DumpSSIMRetrieveState'), (3.943387985229492, 'DumpSSIMState'), (130.82660603523254, 'FinalState')]
436:[(1.8909871578216553, 'DumpSSIMRetrieveState'), (2.8075950145721436, 'DumpSSIMState'), (143.7265820503235, 'FinalState')]
452:[(1.8915050029754639, 'DumpSSIMRetrieveState'), (3.2093451023101807, 'DumpSSIMState'), (127.3177649974823, 'FinalState')]
468:[(1.8932790756225586, 'DumpSSIMRetrieveState'), (4.267888069152832, 'DumpSSIMState'), (136.4852900505066, 'FinalState')]
484:[(1.8950810432434082, 'DumpSSIMRetrieveState'), (3.062494993209839, 'DumpSSIMState'), (141.8509349822998, 'FinalState')]
500:[(1.8993749618530273, 'DumpSSIMRetrieveState'), (3.078766107559204, 'DumpSSIMState'), (134.405944108963, 'FinalState')]
516:[(1.9061861038208008, 'DumpSSIMRetrieveState'), (3.206724166870117, 'DumpSSIMState'), (131.64416003227234, 'FinalState')]
532:[(1.9082350730895996, 'DumpSSIMRetrieveState'), (4.14571213722229, 'DumpSSIMState'), (138.55102610588074, 'FinalState')]
548:[(1.9089629650115967, 'DumpSSIMRetrieveState'), (3.85036301612854, 'DumpSSIMState'), (138.9071559906006, 'FinalState')]
564:[(1.9107270240783691, 'DumpSSIMRetrieveState'), (4.154409170150757, 'DumpSSIMState'), (130.29746794700623, 'FinalState')]
580:[(1.9112880229949951, 'DumpSSIMRetrieveState'), (3.1659390926361084, 'DumpSSIMState'), (139.79344201087952, 'FinalState')]
596:[(1.9149219989776611, 'DumpSSIMRetrieveState'), (3.06254506111145, 'DumpSSIMState'), (133.27593803405762, 'FinalState')]
612:[(1.9168150424957275, 'DumpSSIMRetrieveState'), (4.388292074203491, 'DumpSSIMState'), (137.5108301639557, 'FinalState')]
628:[(1.9186570644378662, 'DumpSSIMRetrieveState'), (3.943472146987915, 'DumpSSIMState'), (161.8707480430603, 'FinalState')]
644:[(1.9192540645599365, 'DumpSSIMRetrieveState'), (3.38604998588562, 'DumpSSIMState'), (137.52581000328064, 'FinalState')]
660:[(1.9198040962219238, 'DumpSSIMRetrieveState'), (4.370790958404541, 'DumpSSIMState'), (136.44020199775696, 'FinalState')]
676:[(1.9203829765319824, 'DumpSSIMRetrieveState'), (4.130934953689575, 'DumpSSIMState'), (137.46014094352722, 'FinalState')]
692:[(1.9234230518341064, 'DumpSSIMRetrieveState'), (4.231029987335205, 'DumpSSIMState'), (131.96819400787354, 'FinalState')]
708:[(1.9252851009368896, 'DumpSSIMRetrieveState'), (3.427596092224121, 'DumpSSIMState'), (137.0515570640564, 'FinalState')]
724:[(1.9271509647369385, 'DumpSSIMRetrieveState'), (3.3078861236572266, 'DumpSSIMState'), (136.2641520500183, 'FinalState')]
740:[(1.9290621280670166, 'DumpSSIMRetrieveState'), (3.0329761505126953, 'DumpSSIMState'), (139.21688508987427, 'FinalState')]
756:[(1.9322590827941895, 'DumpSSIMRetrieveState'), (3.430609941482544, 'DumpSSIMState'), (129.0338909626007, 'FinalState')]
772:[(1.9366230964660645, 'DumpSSIMRetrieveState'), (2.8762259483337402, 'DumpSSIMState'), (72.0436840057373, 'FinalState')]
788:[(1.9386329650878906, 'DumpSSIMRetrieveState'), (4.319669961929321, 'DumpSSIMState'), (136.2763910293579, 'FinalState')]
804:[(1.9405691623687744, 'DumpSSIMRetrieveState'), (4.272451162338257, 'DumpSSIMState'), (135.3431260585785, 'FinalState')]
820:[(1.9425151348114014, 'DumpSSIMRetrieveState'), (4.00202202796936, 'DumpSSIMState'), (138.34344911575317, 'FinalState')]
836:[(1.9432101249694824, 'DumpSSIMRetrieveState'), (2.963124990463257, 'DumpSSIMState'), (128.56720209121704, 'FinalState')]
852:[(1.944615125656128, 'DumpSSIMRetrieveState'), (3.394382953643799, 'DumpSSIMState'), (74.64590811729431, 'FinalState')]
868:[(1.9451730251312256, 'DumpSSIMRetrieveState'), (3.357218027114868, 'DumpSSIMState'), (135.73798894882202, 'FinalState')]
884:[(1.9457001686096191, 'DumpSSIMRetrieveState'), (2.8296871185302734, 'DumpSSIMState'), (136.1860110759735, 'FinalState')]
5:[(1.9462499618530273, 'DumpSSIMRetrieveState'), (4.078649997711182, 'DumpSSIMState'), (138.13868594169617, 'FinalState')]
21:[(1.9467711448669434, 'DumpSSIMRetrieveState'), (4.236268997192383, 'DumpSSIMState'), (138.22094416618347, 'FinalState')]
37:[(1.947322130203247, 'DumpSSIMRetrieveState'), (2.484302043914795, 'DumpSSIMState'), (132.82911109924316, 'FinalState')]
53:[(1.9502911567687988, 'DumpSSIMRetrieveState'), (2.621551036834717, 'DumpSSIMState'), (137.3990080356598, 'FinalState')]
69:[(1.9521410465240479, 'DumpSSIMRetrieveState'), (2.9983861446380615, 'DumpSSIMState'), (73.3106939792633, 'FinalState')]
85:[(1.9577250480651855, 'DumpSSIMRetrieveState'), (2.8555400371551514, 'DumpSSIMState'), (71.48863196372986, 'FinalState')]
101:[(1.9647741317749023, 'DumpSSIMRetrieveState'), (3.720855951309204, 'DumpSSIMState'), (137.8318910598755, 'FinalState')]
117:[(1.9668021202087402, 'DumpSSIMRetrieveState'), (4.243966102600098, 'DumpSSIMState'), (131.023334980011, 'FinalState')]
133:[(1.9675359725952148, 'DumpSSIMRetrieveState'), (3.059689998626709, 'DumpSSIMState'), (124.247554063797, 'FinalState')]
149:[(1.9681510925292969, 'DumpSSIMRetrieveState'), (3.392773151397705, 'DumpSSIMState'), (140.64647507667542, 'FinalState')]
165:[(1.9687199592590332, 'DumpSSIMRetrieveState'), (3.4690871238708496, 'DumpSSIMState'), (139.19297409057617, 'FinalState')]
181:[(1.9705350399017334, 'DumpSSIMRetrieveState'), (3.293354034423828, 'DumpSSIMState'), (153.95512413978577, 'FinalState')]
197:[(1.9710700511932373, 'DumpSSIMRetrieveState'), (2.6312451362609863, 'DumpSSIMState'), (129.18912601470947, 'FinalState')]
213:[(1.971606969833374, 'DumpSSIMRetrieveState'), (4.548832178115845, 'DumpSSIMState'), (130.23813700675964, 'FinalState')]
229:[(1.972243070602417, 'DumpSSIMRetrieveState'), (4.203722953796387, 'DumpSSIMState'), (138.69337916374207, 'FinalState')]
245:[(1.9741029739379883, 'DumpSSIMRetrieveState'), (2.7094061374664307, 'DumpSSIMState'), (68.78723001480103, 'FinalState')]
261:[(1.974802017211914, 'DumpSSIMRetrieveState'), (3.5891921520233154, 'DumpSSIMState'), (144.6823971271515, 'FinalState')]
277:[(1.9771840572357178, 'DumpSSIMRetrieveState'), (4.334503173828125, 'DumpSSIMState'), (135.160010099411, 'FinalState')]
293:[(1.9863719940185547, 'DumpSSIMRetrieveState'), (4.131014108657837, 'DumpSSIMState'), (138.27827310562134, 'FinalState')]
309:[(1.9896719455718994, 'DumpSSIMRetrieveState'), (4.147529125213623, 'DumpSSIMState'), (133.51742315292358, 'FinalState')]
325:[(1.990523099899292, 'DumpSSIMRetrieveState'), (3.94356107711792, 'DumpSSIMState'), (132.36953115463257, 'FinalState')]
341:[(1.9924509525299072, 'DumpSSIMRetrieveState'), (3.2548940181732178, 'DumpSSIMState'), (139.26296997070312, 'FinalState')]
357:[(1.9931180477142334, 'DumpSSIMRetrieveState'), (4.109512090682983, 'DumpSSIMState'), (132.84870505332947, 'FinalState')]
373:[(1.993725061416626, 'DumpSSIMRetrieveState'), (3.0788280963897705, 'DumpSSIMState'), (71.22552800178528, 'FinalState')]
389:[(1.9943561553955078, 'DumpSSIMRetrieveState'), (3.110279083251953, 'DumpSSIMState'), (139.50108408927917, 'FinalState')]
405:[(1.9961700439453125, 'DumpSSIMRetrieveState'), (3.180220127105713, 'DumpSSIMState'), (137.93475103378296, 'FinalState')]
421:[(1.998021125793457, 'DumpSSIMRetrieveState'), (2.6993260383605957, 'DumpSSIMState'), (69.81168103218079, 'FinalState')]
437:[(2.0011491775512695, 'DumpSSIMRetrieveState'), (4.203808069229126, 'DumpSSIMState'), (137.8712010383606, 'FinalState')]
453:[(2.004331111907959, 'DumpSSIMRetrieveState'), (3.386101007461548, 'DumpSSIMState'), (132.69082903862, 'FinalState')]
469:[(2.0075671672821045, 'DumpSSIMRetrieveState'), (3.0650739669799805, 'DumpSSIMState'), (132.9621880054474, 'FinalState')]
485:[(2.0095930099487305, 'DumpSSIMRetrieveState'), (3.507524013519287, 'DumpSSIMState'), (130.54937601089478, 'FinalState')]
501:[(2.011535167694092, 'DumpSSIMRetrieveState'), (3.4219110012054443, 'DumpSSIMState'), (73.4797351360321, 'FinalState')]
517:[(2.01225209236145, 'DumpSSIMRetrieveState'), (3.5943429470062256, 'DumpSSIMState'), (137.4394211769104, 'FinalState')]
533:[(2.012967109680176, 'DumpSSIMRetrieveState'), (4.214123964309692, 'DumpSSIMState'), (137.82791996002197, 'FinalState')]
549:[(2.014883041381836, 'DumpSSIMRetrieveState'), (3.951352119445801, 'DumpSSIMState'), (133.93908596038818, 'FinalState')]
565:[(2.0179550647735596, 'DumpSSIMRetrieveState'), (3.1103310585021973, 'DumpSSIMState'), (70.45844316482544, 'FinalState')]
581:[(2.0199179649353027, 'DumpSSIMRetrieveState'), (4.270910978317261, 'DumpSSIMState'), (131.7559859752655, 'FinalState')]
597:[(2.021876096725464, 'DumpSSIMRetrieveState'), (2.9419660568237305, 'DumpSSIMState'), (126.74004817008972, 'FinalState')]
613:[(2.0249481201171875, 'DumpSSIMRetrieveState'), (3.6198320388793945, 'DumpSSIMState'), (140.0674819946289, 'FinalState')]
629:[(2.0255961418151855, 'DumpSSIMRetrieveState'), (4.3183629512786865, 'DumpSSIMState'), (135.7559461593628, 'FinalState')]
645:[(2.0262510776519775, 'DumpSSIMRetrieveState'), (4.1156909465789795, 'DumpSSIMState'), (133.21852111816406, 'FinalState')]
661:[(2.026883125305176, 'DumpSSIMRetrieveState'), (4.409914970397949, 'DumpSSIMState'), (135.17986798286438, 'FinalState')]
677:[(2.0274600982666016, 'DumpSSIMRetrieveState'), (4.5311970710754395, 'DumpSSIMState'), (137.17946100234985, 'FinalState')]
693:[(2.028010129928589, 'DumpSSIMRetrieveState'), (4.5106589794158936, 'DumpSSIMState'), (135.8713641166687, 'FinalState')]
709:[(2.0285849571228027, 'DumpSSIMRetrieveState'), (2.9759230613708496, 'DumpSSIMState'), (137.68269896507263, 'FinalState')]
725:[(2.0292320251464844, 'DumpSSIMRetrieveState'), (3.619966983795166, 'DumpSSIMState'), (142.2171700000763, 'FinalState')]
741:[(2.0298099517822266, 'DumpSSIMRetrieveState'), (3.9612879753112793, 'DumpSSIMState'), (135.86749815940857, 'FinalState')]
757:[(2.031705141067505, 'DumpSSIMRetrieveState'), (3.2307510375976562, 'DumpSSIMState'), (137.13199615478516, 'FinalState')]
773:[(2.0361270904541016, 'DumpSSIMRetrieveState'), (4.094511032104492, 'DumpSSIMState'), (139.35030913352966, 'FinalState')]
789:[(2.0459470748901367, 'DumpSSIMRetrieveState'), (4.313164949417114, 'DumpSSIMState'), (135.1157190799713, 'FinalState')]
805:[(2.049429178237915, 'DumpSSIMRetrieveState'), (4.328307151794434, 'DumpSSIMState'), (137.80074000358582, 'FinalState')]
821:[(2.0502610206604004, 'DumpSSIMRetrieveState'), (4.304080009460449, 'DumpSSIMState'), (142.45100808143616, 'FinalState')]
837:[(2.050899028778076, 'DumpSSIMRetrieveState'), (4.219573020935059, 'DumpSSIMState'), (131.94532704353333, 'FinalState')]
853:[(2.051501989364624, 'DumpSSIMRetrieveState'), (3.2388689517974854, 'DumpSSIMState'), (131.74972701072693, 'FinalState')]
869:[(2.0520999431610107, 'DumpSSIMRetrieveState'), (3.1103861331939697, 'DumpSSIMState'), (71.66023898124695, 'FinalState')]
885:[(2.052683115005493, 'DumpSSIMRetrieveState'), (3.5155019760131836, 'DumpSSIMState'), (134.85656309127808, 'FinalState')]
6:[(2.053274154663086, 'DumpSSIMRetrieveState'), (3.17496395111084, 'DumpSSIMState'), (132.55544114112854, 'FinalState')]
22:[(2.055145025253296, 'DumpSSIMRetrieveState'), (4.020198106765747, 'DumpSSIMState'), (134.76814913749695, 'FinalState')]
38:[(2.058345079421997, 'DumpSSIMRetrieveState'), (3.2093939781188965, 'DumpSSIMState'), (141.6003179550171, 'FinalState')]
54:[(2.062772035598755, 'DumpSSIMRetrieveState'), (3.33048415184021, 'DumpSSIMState'), (129.3693060874939, 'FinalState')]
70:[(2.066261053085327, 'DumpSSIMRetrieveState'), (3.943704128265381, 'DumpSSIMState'), (135.52150297164917, 'FinalState')]
86:[(2.0694921016693115, 'DumpSSIMRetrieveState'), (3.943786144256592, 'DumpSSIMState'), (133.60255694389343, 'FinalState')]
102:[(2.0716240406036377, 'DumpSSIMRetrieveState'), (3.494533061981201, 'DumpSSIMState'), (129.16164112091064, 'FinalState')]
118:[(2.0735790729522705, 'DumpSSIMRetrieveState'), (3.4799270629882812, 'DumpSSIMState'), (135.31543898582458, 'FinalState')]
134:[(2.074313163757324, 'DumpSSIMRetrieveState'), (4.359296083450317, 'DumpSSIMState'), (140.10626602172852, 'FinalState')]
150:[(2.0749850273132324, 'DumpSSIMRetrieveState'), (3.421957015991211, 'DumpSSIMState'), (71.65486097335815, 'FinalState')]
166:[(2.075585126876831, 'DumpSSIMRetrieveState'), (3.1289961338043213, 'DumpSSIMState'), (134.62730312347412, 'FinalState')]
182:[(2.07625412940979, 'DumpSSIMRetrieveState'), (4.544840097427368, 'DumpSSIMState'), (135.7403540611267, 'FinalState')]
198:[(2.07686710357666, 'DumpSSIMRetrieveState'), (4.002125978469849, 'DumpSSIMState'), (135.56128811836243, 'FinalState')]
214:[(2.0787830352783203, 'DumpSSIMRetrieveState'), (3.2335641384124756, 'DumpSSIMState'), (70.36043810844421, 'FinalState')]
230:[(2.080754041671753, 'DumpSSIMRetrieveState'), (3.7947330474853516, 'DumpSSIMState'), (135.97781705856323, 'FinalState')]
246:[(2.0864460468292236, 'DumpSSIMRetrieveState'), (3.165994167327881, 'DumpSSIMState'), (71.23304295539856, 'FinalState')]
262:[(2.09224796295166, 'DumpSSIMRetrieveState'), (3.3928871154785156, 'DumpSSIMState'), (163.37221312522888, 'FinalState')]
278:[(2.094447135925293, 'DumpSSIMRetrieveState'), (4.0022361278533936, 'DumpSSIMState'), (169.45364904403687, 'FinalState')]
294:[(2.0952560901641846, 'DumpSSIMRetrieveState'), (2.886075019836426, 'DumpSSIMState'), (70.2800350189209, 'FinalState')]
310:[(2.0959391593933105, 'DumpSSIMRetrieveState'), (4.733235120773315, 'DumpSSIMState'), (136.82427597045898, 'FinalState')]
326:[(2.0966110229492188, 'DumpSSIMRetrieveState'), (2.886129140853882, 'DumpSSIMState'), (131.3013060092926, 'FinalState')]
342:[(2.097346067428589, 'DumpSSIMRetrieveState'), (4.3283679485321045, 'DumpSSIMState'), (130.70918703079224, 'FinalState')]
358:[(2.097975015640259, 'DumpSSIMRetrieveState'), (3.1104350090026855, 'DumpSSIMState'), (134.28969502449036, 'FinalState')]
374:[(2.100330114364624, 'DumpSSIMRetrieveState'), (4.578181982040405, 'DumpSSIMState'), (137.99849200248718, 'FinalState')]
390:[(2.1009459495544434, 'DumpSSIMRetrieveState'), (4.305506944656372, 'DumpSSIMState'), (134.5627100467682, 'FinalState')]
406:[(2.10164213180542, 'DumpSSIMRetrieveState'), (3.2041871547698975, 'DumpSSIMState'), (132.3160800933838, 'FinalState')]
422:[(2.104875087738037, 'DumpSSIMRetrieveState'), (4.123116970062256, 'DumpSSIMState'), (132.58296394348145, 'FinalState')]
438:[(2.1082639694213867, 'DumpSSIMRetrieveState'), (3.1104841232299805, 'DumpSSIMState'), (128.70418095588684, 'FinalState')]
454:[(2.1152889728546143, 'DumpSSIMRetrieveState'), (4.052917003631592, 'DumpSSIMState'), (133.12765908241272, 'FinalState')]
470:[(2.118734121322632, 'DumpSSIMRetrieveState'), (2.784154176712036, 'DumpSSIMState'), (136.82155895233154, 'FinalState')]
486:[(2.1195521354675293, 'DumpSSIMRetrieveState'), (3.7395639419555664, 'DumpSSIMState'), (146.21725702285767, 'FinalState')]
502:[(2.1202659606933594, 'DumpSSIMRetrieveState'), (3.0355610847473145, 'DumpSSIMState'), (72.56329894065857, 'FinalState')]
518:[(2.1221959590911865, 'DumpSSIMRetrieveState'), (3.194533109664917, 'DumpSSIMState'), (72.37573909759521, 'FinalState')]
534:[(2.122812032699585, 'DumpSSIMRetrieveState'), (5.314507961273193, 'DumpSSIMState'), (142.80682802200317, 'FinalState')]
550:[(2.1234350204467773, 'DumpSSIMRetrieveState'), (3.591845989227295, 'DumpSSIMState'), (136.2046811580658, 'FinalState')]
566:[(2.124094009399414, 'DumpSSIMRetrieveState'), (4.154484033584595, 'DumpSSIMState'), (136.19450116157532, 'FinalState')]
582:[(2.127251148223877, 'DumpSSIMRetrieveState'), (3.1660449504852295, 'DumpSSIMState'), (139.07208395004272, 'FinalState')]
598:[(2.13181209564209, 'DumpSSIMRetrieveState'), (4.2842090129852295, 'DumpSSIMState'), (133.60723400115967, 'FinalState')]
614:[(2.1353039741516113, 'DumpSSIMRetrieveState'), (4.186118125915527, 'DumpSSIMState'), (129.52704215049744, 'FinalState')]
630:[(2.1374289989471436, 'DumpSSIMRetrieveState'), (3.7840969562530518, 'DumpSSIMState'), (136.53170800209045, 'FinalState')]
646:[(2.139491081237793, 'DumpSSIMRetrieveState'), (3.7078299522399902, 'DumpSSIMState'), (138.36717796325684, 'FinalState')]
662:[(2.1412861347198486, 'DumpSSIMRetrieveState'), (3.1763291358947754, 'DumpSSIMState'), (73.71628904342651, 'FinalState')]
678:[(2.1420209407806396, 'DumpSSIMRetrieveState'), (4.07875394821167, 'DumpSSIMState'), (133.2319691181183, 'FinalState')]
694:[(2.142699956893921, 'DumpSSIMRetrieveState'), (3.874648094177246, 'DumpSSIMState'), (143.0206480026245, 'FinalState')]
710:[(2.1445751190185547, 'DumpSSIMRetrieveState'), (4.061334133148193, 'DumpSSIMState'), (135.8300850391388, 'FinalState')]
726:[(2.147736072540283, 'DumpSSIMRetrieveState'), (4.231105089187622, 'DumpSSIMState'), (131.69079613685608, 'FinalState')]
742:[(2.1521880626678467, 'DumpSSIMRetrieveState'), (3.900834083557129, 'DumpSSIMState'), (131.0442349910736, 'FinalState')]
758:[(2.1543569564819336, 'DumpSSIMRetrieveState'), (3.2010250091552734, 'DumpSSIMState'), (146.26504397392273, 'FinalState')]
774:[(2.1564249992370605, 'DumpSSIMRetrieveState'), (4.6504600048065186, 'DumpSSIMState'), (138.83332514762878, 'FinalState')]
790:[(2.157166004180908, 'DumpSSIMRetrieveState'), (3.4220001697540283, 'DumpSSIMState'), (137.98872017860413, 'FinalState')]
806:[(2.157928943634033, 'DumpSSIMRetrieveState'), (4.578266143798828, 'DumpSSIMState'), (133.78261709213257, 'FinalState')]
822:[(2.1586971282958984, 'DumpSSIMRetrieveState'), (4.270974159240723, 'DumpSSIMState'), (139.15589308738708, 'FinalState')]
838:[(2.160676956176758, 'DumpSSIMRetrieveState'), (3.957335948944092, 'DumpSSIMState'), (128.14304304122925, 'FinalState')]
854:[(2.162752151489258, 'DumpSSIMRetrieveState'), (4.309384107589722, 'DumpSSIMState'), (125.53497505187988, 'FinalState')]
870:[(2.1653289794921875, 'DumpSSIMRetrieveState'), (4.675819158554077, 'DumpSSIMState'), (139.31172800064087, 'FinalState')]
886:[(2.1698920726776123, 'DumpSSIMRetrieveState'), (4.134866952896118, 'DumpSSIMState'), (145.05265617370605, 'FinalState')]
7:[(2.172140121459961, 'DumpSSIMRetrieveState'), (4.282778978347778, 'DumpSSIMState'), (129.8268439769745, 'FinalState')]
23:[(2.1755290031433105, 'DumpSSIMRetrieveState'), (3.052186965942383, 'DumpSSIMState'), (71.63914704322815, 'FinalState')]
39:[(2.177597999572754, 'DumpSSIMRetrieveState'), (4.414773941040039, 'DumpSSIMState'), (142.20678114891052, 'FinalState')]
55:[(2.179533004760742, 'DumpSSIMRetrieveState'), (4.761960029602051, 'DumpSSIMState'), (136.06138610839844, 'FinalState')]
71:[(2.1816301345825195, 'DumpSSIMRetrieveState'), (3.333238124847412, 'DumpSSIMState'), (137.79364609718323, 'FinalState')]
87:[(2.182358980178833, 'DumpSSIMRetrieveState'), (3.24434494972229, 'DumpSSIMState'), (131.73817110061646, 'FinalState')]
103:[(2.183094024658203, 'DumpSSIMRetrieveState'), (2.939298152923584, 'DumpSSIMState'), (135.58901000022888, 'FinalState')]
119:[(2.185007095336914, 'DumpSSIMRetrieveState'), (2.99849796295166, 'DumpSSIMState'), (137.6985580921173, 'FinalState')]
135:[(2.185750961303711, 'DumpSSIMRetrieveState'), (3.8504409790039062, 'DumpSSIMState'), (140.44381594657898, 'FinalState')]
151:[(2.1877450942993164, 'DumpSSIMRetrieveState'), (3.620176076889038, 'DumpSSIMState'), (72.87799906730652, 'FinalState')]
