0:[(1.1597988605499268, 'DumpSSIMRetrieveState'), (1.8223199844360352, 'DumpSSIMState'), (139.63288593292236, 'FinalState')]
531:[(1.8159480094909668, 'DumpSSIMRetrieveState'), (4.070530891418457, 'DumpSSIMState'), (134.781329870224, 'FinalState')]
547:[(1.8166289329528809, 'DumpSSIMRetrieveState'), (4.1476709842681885, 'DumpSSIMState'), (133.1150689125061, 'FinalState')]
563:[(1.818457841873169, 'DumpSSIMRetrieveState'), (3.710129976272583, 'DumpSSIMState'), (179.6435308456421, 'FinalState')]
579:[(1.8189489841461182, 'DumpSSIMRetrieveState'), (3.4544429779052734, 'DumpSSIMState'), (133.9133698940277, 'FinalState')]
595:[(1.8194458484649658, 'DumpSSIMRetrieveState'), (2.7163639068603516, 'DumpSSIMState'), (130.70963788032532, 'FinalState')]
611:[(1.8199269771575928, 'DumpSSIMRetrieveState'), (2.928725004196167, 'DumpSSIMState'), (149.1191918849945, 'FinalState')]
627:[(1.8203818798065186, 'DumpSSIMRetrieveState'), (3.318398952484131, 'DumpSSIMState'), (136.25952100753784, 'FinalState')]
643:[(1.8220748901367188, 'DumpSSIMRetrieveState'), (3.1859869956970215, 'DumpSSIMState'), (129.24471497535706, 'FinalState')]
659:[(1.8263499736785889, 'DumpSSIMRetrieveState'), (2.7840449810028076, 'DumpSSIMState'), (139.40103793144226, 'FinalState')]
675:[(1.8282039165496826, 'DumpSSIMRetrieveState'), (2.923841953277588, 'DumpSSIMState'), (76.22306990623474, 'FinalState')]
691:[(1.8287880420684814, 'DumpSSIMRetrieveState'), (3.0448689460754395, 'DumpSSIMState'), (147.05627703666687, 'FinalState')]
707:[(1.829253911972046, 'DumpSSIMRetrieveState'), (3.3800249099731445, 'DumpSSIMState'), (139.30559992790222, 'FinalState')]
723:[(1.8309898376464844, 'DumpSSIMRetrieveState'), (2.8851029872894287, 'DumpSSIMState'), (136.7951819896698, 'FinalState')]
739:[(1.8327858448028564, 'DumpSSIMRetrieveState'), (3.9777889251708984, 'DumpSSIMState'), (130.04691004753113, 'FinalState')]
755:[(1.8370349407196045, 'DumpSSIMRetrieveState'), (2.903230905532837, 'DumpSSIMState'), (137.12427496910095, 'FinalState')]
771:[(1.8401269912719727, 'DumpSSIMRetrieveState'), (2.6974189281463623, 'DumpSSIMState'), (71.80025100708008, 'FinalState')]
787:[(1.843216896057129, 'DumpSSIMRetrieveState'), (3.4798848628997803, 'DumpSSIMState'), (149.26619005203247, 'FinalState')]
803:[(1.8462798595428467, 'DumpSSIMRetrieveState'), (3.8303539752960205, 'DumpSSIMState'), (133.4332480430603, 'FinalState')]
819:[(1.8469219207763672, 'DumpSSIMRetrieveState'), (3.178712844848633, 'DumpSSIMState'), (72.75999283790588, 'FinalState')]
835:[(1.8474938869476318, 'DumpSSIMRetrieveState'), (4.355380058288574, 'DumpSSIMState'), (144.51641201972961, 'FinalState')]
851:[(1.8480160236358643, 'DumpSSIMRetrieveState'), (3.8875739574432373, 'DumpSSIMState'), (153.46533489227295, 'FinalState')]
867:[(1.8484559059143066, 'DumpSSIMRetrieveState'), (3.759403944015503, 'DumpSSIMState'), (134.68664693832397, 'FinalState')]
883:[(1.8489289283752441, 'DumpSSIMRetrieveState'), (3.360168933868408, 'DumpSSIMState'), (125.75916290283203, 'FinalState')]
4:[(1.8493878841400146, 'DumpSSIMRetrieveState'), (2.6641459465026855, 'DumpSSIMState'), (131.79808497428894, 'FinalState')]
20:[(1.8498568534851074, 'DumpSSIMRetrieveState'), (2.741442918777466, 'DumpSSIMState'), (128.06440496444702, 'FinalState')]
36:[(1.8503270149230957, 'DumpSSIMRetrieveState'), (3.6847689151763916, 'DumpSSIMState'), (133.45396399497986, 'FinalState')]
52:[(1.851973056793213, 'DumpSSIMRetrieveState'), (3.0467898845672607, 'DumpSSIMState'), (140.65775203704834, 'FinalState')]
68:[(1.8524479866027832, 'DumpSSIMRetrieveState'), (3.38995099067688, 'DumpSSIMState'), (141.37018394470215, 'FinalState')]
84:[(1.8529698848724365, 'DumpSSIMRetrieveState'), (4.110682010650635, 'DumpSSIMState'), (135.9060080051422, 'FinalState')]
100:[(1.8547930717468262, 'DumpSSIMRetrieveState'), (4.004155874252319, 'DumpSSIMState'), (161.15289306640625, 'FinalState')]
116:[(1.859109878540039, 'DumpSSIMRetrieveState'), (3.749915838241577, 'DumpSSIMState'), (128.15615892410278, 'FinalState')]
132:[(1.8698680400848389, 'DumpSSIMRetrieveState'), (3.761112928390503, 'DumpSSIMState'), (143.41558599472046, 'FinalState')]
148:[(1.8731658458709717, 'DumpSSIMRetrieveState'), (3.4952549934387207, 'DumpSSIMState'), (139.71443104743958, 'FinalState')]
164:[(1.8751740455627441, 'DumpSSIMRetrieveState'), (3.2698559761047363, 'DumpSSIMState'), (144.6680028438568, 'FinalState')]
180:[(1.8757739067077637, 'DumpSSIMRetrieveState'), (4.135403871536255, 'DumpSSIMState'), (142.94559693336487, 'FinalState')]
196:[(1.8763420581817627, 'DumpSSIMRetrieveState'), (2.804837942123413, 'DumpSSIMState'), (141.07831287384033, 'FinalState')]
212:[(1.8768370151519775, 'DumpSSIMRetrieveState'), (2.808919906616211, 'DumpSSIMState'), (128.08412504196167, 'FinalState')]
228:[(1.8773448467254639, 'DumpSSIMRetrieveState'), (3.318542957305908, 'DumpSSIMState'), (107.4522500038147, 'FinalState')]
244:[(1.8778140544891357, 'DumpSSIMRetrieveState'), (2.848904848098755, 'DumpSSIMState'), (139.8225200176239, 'FinalState')]
260:[(1.8782908916473389, 'DumpSSIMRetrieveState'), (3.808807849884033, 'DumpSSIMState'), (143.15589690208435, 'FinalState')]
276:[(1.878795862197876, 'DumpSSIMRetrieveState'), (2.6892709732055664, 'DumpSSIMState'), (72.98085284233093, 'FinalState')]
292:[(1.8805210590362549, 'DumpSSIMRetrieveState'), (3.0887279510498047, 'DumpSSIMState'), (134.52474403381348, 'FinalState')]
308:[(1.8847570419311523, 'DumpSSIMRetrieveState'), (3.2735369205474854, 'DumpSSIMState'), (143.21512389183044, 'FinalState')]
324:[(1.8891170024871826, 'DumpSSIMRetrieveState'), (2.7230329513549805, 'DumpSSIMState'), (134.24113702774048, 'FinalState')]
340:[(1.8934259414672852, 'DumpSSIMRetrieveState'), (4.130677938461304, 'DumpSSIMState'), (131.69941091537476, 'FinalState')]
356:[(1.8941218852996826, 'DumpSSIMRetrieveState'), (3.842123031616211, 'DumpSSIMState'), (125.60421800613403, 'FinalState')]
372:[(1.8947739601135254, 'DumpSSIMRetrieveState'), (3.088810920715332, 'DumpSSIMState'), (133.84244084358215, 'FinalState')]
388:[(1.897711992263794, 'DumpSSIMRetrieveState'), (3.648491859436035, 'DumpSSIMState'), (141.06000995635986, 'FinalState')]
404:[(1.900665044784546, 'DumpSSIMRetrieveState'), (2.6642210483551025, 'DumpSSIMState'), (135.2084469795227, 'FinalState')]
420:[(1.9024908542633057, 'DumpSSIMRetrieveState'), (3.2717130184173584, 'DumpSSIMState'), (132.15268802642822, 'FinalState')]
436:[(1.903095006942749, 'DumpSSIMRetrieveState'), (4.063596963882446, 'DumpSSIMState'), (137.72140502929688, 'FinalState')]
452:[(1.9036509990692139, 'DumpSSIMRetrieveState'), (3.88533091545105, 'DumpSSIMState'), (132.96973395347595, 'FinalState')]
468:[(1.9041659832000732, 'DumpSSIMRetrieveState'), (3.5832149982452393, 'DumpSSIMState'), (140.87884092330933, 'FinalState')]
484:[(1.9046740531921387, 'DumpSSIMRetrieveState'), (2.8400959968566895, 'DumpSSIMState'), (130.6240530014038, 'FinalState')]
500:[(1.9051978588104248, 'DumpSSIMRetrieveState'), (3.0636708736419678, 'DumpSSIMState'), (146.48497891426086, 'FinalState')]
516:[(1.9057040214538574, 'DumpSSIMRetrieveState'), (3.585659980773926, 'DumpSSIMState'), (130.72147297859192, 'FinalState')]
532:[(1.9062080383300781, 'DumpSSIMRetrieveState'), (3.8215129375457764, 'DumpSSIMState'), (131.44666504859924, 'FinalState')]
548:[(1.9079699516296387, 'DumpSSIMRetrieveState'), (2.86322283744812, 'DumpSSIMState'), (158.54308700561523, 'FinalState')]
564:[(1.9109768867492676, 'DumpSSIMRetrieveState'), (3.367100954055786, 'DumpSSIMState'), (69.97890591621399, 'FinalState')]
580:[(1.9166040420532227, 'DumpSSIMRetrieveState'), (3.1407089233398438, 'DumpSSIMState'), (128.26642489433289, 'FinalState')]
596:[(1.9227850437164307, 'DumpSSIMRetrieveState'), (2.903290033340454, 'DumpSSIMState'), (179.41722583770752, 'FinalState')]
612:[(1.9260399341583252, 'DumpSSIMRetrieveState'), (3.6419808864593506, 'DumpSSIMState'), (129.2053370475769, 'FinalState')]
628:[(1.9267408847808838, 'DumpSSIMRetrieveState'), (3.9870738983154297, 'DumpSSIMState'), (132.88580989837646, 'FinalState')]
644:[(1.9273700714111328, 'DumpSSIMRetrieveState'), (3.403599977493286, 'DumpSSIMState'), (135.3454029560089, 'FinalState')]
660:[(1.9278929233551025, 'DumpSSIMRetrieveState'), (2.98022198677063, 'DumpSSIMState'), (132.8422589302063, 'FinalState')]
676:[(1.9284298419952393, 'DumpSSIMRetrieveState'), (4.012502908706665, 'DumpSSIMState'), (141.1892020702362, 'FinalState')]
692:[(1.930217981338501, 'DumpSSIMRetrieveState'), (3.046902894973755, 'DumpSSIMState'), (164.10386395454407, 'FinalState')]
708:[(1.9307138919830322, 'DumpSSIMRetrieveState'), (4.308258056640625, 'DumpSSIMState'), (130.12087297439575, 'FinalState')]
724:[(1.9312560558319092, 'DumpSSIMRetrieveState'), (4.282806873321533, 'DumpSSIMState'), (129.98115396499634, 'FinalState')]
740:[(1.9331068992614746, 'DumpSSIMRetrieveState'), (3.62460994720459, 'DumpSSIMState'), (147.16859102249146, 'FinalState')]
756:[(1.9337048530578613, 'DumpSSIMRetrieveState'), (3.5482230186462402, 'DumpSSIMState'), (133.12308287620544, 'FinalState')]
772:[(1.9367358684539795, 'DumpSSIMRetrieveState'), (4.016564846038818, 'DumpSSIMState'), (154.39679384231567, 'FinalState')]
788:[(1.9409689903259277, 'DumpSSIMRetrieveState'), (2.8157169818878174, 'DumpSSIMState'), (71.8330819606781, 'FinalState')]
804:[(1.9442200660705566, 'DumpSSIMRetrieveState'), (3.523408889770508, 'DumpSSIMState'), (145.8895399570465, 'FinalState')]
820:[(1.949826955795288, 'DumpSSIMRetrieveState'), (3.9491848945617676, 'DumpSSIMState'), (134.90510392189026, 'FinalState')]
836:[(1.9518120288848877, 'DumpSSIMRetrieveState'), (2.753632068634033, 'DumpSSIMState'), (138.45174384117126, 'FinalState')]
852:[(1.9524729251861572, 'DumpSSIMRetrieveState'), (2.9658939838409424, 'DumpSSIMState'), (134.54317903518677, 'FinalState')]
868:[(1.953096866607666, 'DumpSSIMRetrieveState'), (2.87880802154541, 'DumpSSIMState'), (136.41626691818237, 'FinalState')]
884:[(1.9536750316619873, 'DumpSSIMRetrieveState'), (3.1251308917999268, 'DumpSSIMState'), (139.32616806030273, 'FinalState')]
5:[(1.954192876815796, 'DumpSSIMRetrieveState'), (3.2276358604431152, 'DumpSSIMState'), (166.8059799671173, 'FinalState')]
21:[(1.9547228813171387, 'DumpSSIMRetrieveState'), (3.0163209438323975, 'DumpSSIMState'), (123.35897898674011, 'FinalState')]
37:[(1.955275058746338, 'DumpSSIMRetrieveState'), (3.7659668922424316, 'DumpSSIMState'), (139.34382605552673, 'FinalState')]
53:[(1.9570839405059814, 'DumpSSIMRetrieveState'), (3.6444098949432373, 'DumpSSIMState'), (134.24844098091125, 'FinalState')]
69:[(1.9601860046386719, 'DumpSSIMRetrieveState'), (6.3881309032440186, 'DumpSSIMState'), (301.46175503730774, 'ErrorState')]
85:[(1.9658360481262207, 'DumpSSIMRetrieveState'), (3.9891128540039062, 'DumpSSIMState'), (155.12055206298828, 'FinalState')]
101:[(1.9702579975128174, 'DumpSSIMRetrieveState'), (4.203402996063232, 'DumpSSIMState'), (129.44969701766968, 'FinalState')]
117:[(1.9722440242767334, 'DumpSSIMRetrieveState'), (3.088897943496704, 'DumpSSIMState'), (130.77368903160095, 'FinalState')]
133:[(1.9737670421600342, 'DumpSSIMRetrieveState'), (3.337893009185791, 'DumpSSIMState'), (132.3770089149475, 'FinalState')]
149:[(1.974410057067871, 'DumpSSIMRetrieveState'), (2.8287858963012695, 'DumpSSIMState'), (72.60960388183594, 'FinalState')]
165:[(1.9750049114227295, 'DumpSSIMRetrieveState'), (3.318652868270874, 'DumpSSIMState'), (144.84396886825562, 'FinalState')]
181:[(1.9755518436431885, 'DumpSSIMRetrieveState'), (4.140960931777954, 'DumpSSIMState'), (182.3714680671692, 'FinalState')]
197:[(1.9760689735412598, 'DumpSSIMRetrieveState'), (4.254415035247803, 'DumpSSIMState'), (138.2777578830719, 'FinalState')]
213:[(1.976611852645874, 'DumpSSIMRetrieveState'), (4.065636873245239, 'DumpSSIMState'), (129.26573204994202, 'FinalState')]
229:[(1.9772260189056396, 'DumpSSIMRetrieveState'), (3.3267359733581543, 'DumpSSIMState'), (70.61353087425232, 'FinalState')]
245:[(1.9790408611297607, 'DumpSSIMRetrieveState'), (3.411875009536743, 'DumpSSIMState'), (73.07708692550659, 'FinalState')]
261:[(1.9826669692993164, 'DumpSSIMRetrieveState'), (3.8877148628234863, 'DumpSSIMState'), (131.96572089195251, 'FinalState')]
277:[(1.9918639659881592, 'DumpSSIMRetrieveState'), (3.5483250617980957, 'DumpSSIMState'), (130.488422870636, 'FinalState')]
293:[(1.9940650463104248, 'DumpSSIMRetrieveState'), (3.2221429347991943, 'DumpSSIMState'), (131.30335688591003, 'FinalState')]
309:[(1.9948399066925049, 'DumpSSIMRetrieveState'), (4.404688835144043, 'DumpSSIMState'), (129.37842106819153, 'FinalState')]
325:[(1.9954519271850586, 'DumpSSIMRetrieveState'), (4.359006881713867, 'DumpSSIMState'), (287.20009684562683, 'FinalState')]
341:[(1.9960298538208008, 'DumpSSIMRetrieveState'), (3.9466090202331543, 'DumpSSIMState'), (133.15082001686096, 'FinalState')]
357:[(1.996640920639038, 'DumpSSIMRetrieveState'), (4.258009910583496, 'DumpSSIMState'), (132.54071402549744, 'FinalState')]
373:[(1.9971590042114258, 'DumpSSIMRetrieveState'), (3.2773468494415283, 'DumpSSIMState'), (131.82541704177856, 'FinalState')]
389:[(1.9977519512176514, 'DumpSSIMRetrieveState'), (3.4417290687561035, 'DumpSSIMState'), (128.22809600830078, 'FinalState')]
405:[(1.999572992324829, 'DumpSSIMRetrieveState'), (3.3338119983673096, 'DumpSSIMState'), (131.37320399284363, 'FinalState')]
421:[(2.000221014022827, 'DumpSSIMRetrieveState'), (3.7675118446350098, 'DumpSSIMState'), (148.2357358932495, 'FinalState')]
437:[(2.002126932144165, 'DumpSSIMRetrieveState'), (3.269969940185547, 'DumpSSIMState'), (133.5176079273224, 'FinalState')]
453:[(2.007667064666748, 'DumpSSIMRetrieveState'), (3.0889830589294434, 'DumpSSIMState'), (138.53225302696228, 'FinalState')]
469:[(2.0122768878936768, 'DumpSSIMRetrieveState'), (3.9976308345794678, 'DumpSSIMState'), (130.38326597213745, 'FinalState')]
485:[(2.0156500339508057, 'DumpSSIMRetrieveState'), (3.497464895248413, 'DumpSSIMState'), (139.01474499702454, 'FinalState')]
501:[(2.0188698768615723, 'DumpSSIMRetrieveState'), (4.395006895065308, 'DumpSSIMState'), (128.75167298316956, 'FinalState')]
517:[(2.019608974456787, 'DumpSSIMRetrieveState'), (4.5159008502960205, 'DumpSSIMState'), (139.10559606552124, 'FinalState')]
533:[(2.0203030109405518, 'DumpSSIMRetrieveState'), (3.031450033187866, 'DumpSSIMState'), (174.97491788864136, 'FinalState')]
549:[(2.020920991897583, 'DumpSSIMRetrieveState'), (3.9540419578552246, 'DumpSSIMState'), (139.04225087165833, 'FinalState')]
565:[(2.0227649211883545, 'DumpSSIMRetrieveState'), (3.8601560592651367, 'DumpSSIMState'), (127.33256983757019, 'FinalState')]
581:[(2.0233280658721924, 'DumpSSIMRetrieveState'), (4.4184980392456055, 'DumpSSIMState'), (146.69321203231812, 'FinalState')]
597:[(2.0239548683166504, 'DumpSSIMRetrieveState'), (4.091954946517944, 'DumpSSIMState'), (139.2210669517517, 'FinalState')]
613:[(2.025873899459839, 'DumpSSIMRetrieveState'), (3.5210938453674316, 'DumpSSIMState'), (138.36546802520752, 'FinalState')]
629:[(2.026486873626709, 'DumpSSIMRetrieveState'), (3.825892925262451, 'DumpSSIMState'), (133.14436888694763, 'FinalState')]
645:[(2.0271098613739014, 'DumpSSIMRetrieveState'), (3.6830239295959473, 'DumpSSIMState'), (134.45894598960876, 'FinalState')]
661:[(2.0277278423309326, 'DumpSSIMRetrieveState'), (4.478015899658203, 'DumpSSIMState'), (146.12014603614807, 'FinalState')]
677:[(2.028347969055176, 'DumpSSIMRetrieveState'), (3.7642810344696045, 'DumpSSIMState'), (133.43857789039612, 'FinalState')]
693:[(2.0289108753204346, 'DumpSSIMRetrieveState'), (4.045620918273926, 'DumpSSIMState'), (141.63804507255554, 'FinalState')]
709:[(2.0308010578155518, 'DumpSSIMRetrieveState'), (4.4976279735565186, 'DumpSSIMState'), (131.99729895591736, 'FinalState')]
725:[(2.0364508628845215, 'DumpSSIMRetrieveState'), (4.420508861541748, 'DumpSSIMState'), (131.46766090393066, 'FinalState')]
741:[(2.0451128482818604, 'DumpSSIMRetrieveState'), (4.252421855926514, 'DumpSSIMState'), (177.9629828929901, 'FinalState')]
757:[(2.049828052520752, 'DumpSSIMRetrieveState'), (3.7183098793029785, 'DumpSSIMState'), (162.53862595558167, 'FinalState')]
773:[(2.050647020339966, 'DumpSSIMRetrieveState'), (4.713839054107666, 'DumpSSIMState'), (133.4540410041809, 'FinalState')]
789:[(2.0512828826904297, 'DumpSSIMRetrieveState'), (3.9015729427337646, 'DumpSSIMState'), (143.3781909942627, 'FinalState')]
805:[(2.0518548488616943, 'DumpSSIMRetrieveState'), (4.328970909118652, 'DumpSSIMState'), (133.5582869052887, 'FinalState')]
821:[(2.0524518489837646, 'DumpSSIMRetrieveState'), (3.9388298988342285, 'DumpSSIMState'), (147.3341510295868, 'FinalState')]
837:[(2.0530989170074463, 'DumpSSIMRetrieveState'), (3.134489059448242, 'DumpSSIMState'), (137.39046096801758, 'FinalState')]
853:[(2.053776979446411, 'DumpSSIMRetrieveState'), (4.2325358390808105, 'DumpSSIMState'), (152.6546618938446, 'FinalState')]
869:[(2.0544049739837646, 'DumpSSIMRetrieveState'), (4.30390191078186, 'DumpSSIMState'), (157.99845504760742, 'FinalState')]
885:[(2.0576260089874268, 'DumpSSIMRetrieveState'), (3.901700019836426, 'DumpSSIMState'), (137.3558669090271, 'FinalState')]
6:[(2.060853958129883, 'DumpSSIMRetrieveState'), (4.043283939361572, 'DumpSSIMState'), (136.53940200805664, 'FinalState')]
22:[(2.0654208660125732, 'DumpSSIMRetrieveState'), (4.326156854629517, 'DumpSSIMState'), (129.97205185890198, 'FinalState')]
38:[(2.0710928440093994, 'DumpSSIMRetrieveState'), (3.0072338581085205, 'DumpSSIMState'), (76.14781093597412, 'FinalState')]
54:[(2.073154926300049, 'DumpSSIMRetrieveState'), (3.968916893005371, 'DumpSSIMState'), (137.8105170726776, 'FinalState')]
70:[(2.073992967605591, 'DumpSSIMRetrieveState'), (4.121993064880371, 'DumpSSIMState'), (132.6202528476715, 'FinalState')]
86:[(2.0747010707855225, 'DumpSSIMRetrieveState'), (3.2222819328308105, 'DumpSSIMState'), (133.32166385650635, 'FinalState')]
102:[(2.076655864715576, 'DumpSSIMRetrieveState'), (4.142323017120361, 'DumpSSIMState'), (140.2881679534912, 'FinalState')]
118:[(2.077298879623413, 'DumpSSIMRetrieveState'), (3.516481876373291, 'DumpSSIMState'), (131.37802004814148, 'FinalState')]
134:[(2.077983856201172, 'DumpSSIMRetrieveState'), (3.525441884994507, 'DumpSSIMState'), (70.17358803749084, 'FinalState')]
150:[(2.078650951385498, 'DumpSSIMRetrieveState'), (3.5117440223693848, 'DumpSSIMState'), (143.19933891296387, 'FinalState')]
166:[(2.0805020332336426, 'DumpSSIMRetrieveState'), (4.178125858306885, 'DumpSSIMState'), (133.88688898086548, 'FinalState')]
182:[(2.082421064376831, 'DumpSSIMRetrieveState'), (4.458410978317261, 'DumpSSIMState'), (137.44072103500366, 'FinalState')]
198:[(2.085645914077759, 'DumpSSIMRetrieveState'), (3.3692028522491455, 'DumpSSIMState'), (146.03305101394653, 'FinalState')]
214:[(2.090272903442383, 'DumpSSIMRetrieveState'), (2.9287750720977783, 'DumpSSIMState'), (152.10756301879883, 'FinalState')]
230:[(2.092315912246704, 'DumpSSIMRetrieveState'), (3.5070738792419434, 'DumpSSIMState'), (128.1112139225006, 'FinalState')]
246:[(2.0943188667297363, 'DumpSSIMRetrieveState'), (4.395231008529663, 'DumpSSIMState'), (135.63332891464233, 'FinalState')]
262:[(2.0950279235839844, 'DumpSSIMRetrieveState'), (4.513817071914673, 'DumpSSIMState'), (165.4934709072113, 'FinalState')]
278:[(2.095707893371582, 'DumpSSIMRetrieveState'), (4.148902893066406, 'DumpSSIMState'), (146.63119792938232, 'FinalState')]
294:[(2.098789930343628, 'DumpSSIMRetrieveState'), (4.182366847991943, 'DumpSSIMState'), (132.8484079837799, 'FinalState')]
310:[(2.1019208431243896, 'DumpSSIMRetrieveState'), (3.1150710582733154, 'DumpSSIMState'), (71.08770799636841, 'FinalState')]
326:[(2.1057028770446777, 'DumpSSIMRetrieveState'), (2.93593692779541, 'DumpSSIMState'), (130.61415886878967, 'FinalState')]
342:[(2.109052896499634, 'DumpSSIMRetrieveState'), (3.159432888031006, 'DumpSSIMState'), (126.76932096481323, 'FinalState')]
358:[(2.1098718643188477, 'DumpSSIMRetrieveState'), (4.182484865188599, 'DumpSSIMState'), (133.53449487686157, 'FinalState')]
374:[(2.110589027404785, 'DumpSSIMRetrieveState'), (3.1386799812316895, 'DumpSSIMState'), (132.81202006340027, 'FinalState')]
390:[(2.1112239360809326, 'DumpSSIMRetrieveState'), (3.683130979537964, 'DumpSSIMState'), (151.6149868965149, 'FinalState')]
406:[(2.113142967224121, 'DumpSSIMRetrieveState'), (3.6003570556640625, 'DumpSSIMState'), (175.5051519870758, 'FinalState')]
422:[(2.1150388717651367, 'DumpSSIMRetrieveState'), (3.1299660205841064, 'DumpSSIMState'), (128.94623589515686, 'FinalState')]
438:[(2.1170120239257812, 'DumpSSIMRetrieveState'), (3.906122922897339, 'DumpSSIMState'), (125.90486192703247, 'FinalState')]
454:[(2.1190319061279297, 'DumpSSIMRetrieveState'), (2.923891067504883, 'DumpSSIMState'), (132.41344690322876, 'FinalState')]
470:[(2.12096905708313, 'DumpSSIMRetrieveState'), (4.061724901199341, 'DumpSSIMState'), (130.92187190055847, 'FinalState')]
486:[(2.1230268478393555, 'DumpSSIMRetrieveState'), (4.5080249309539795, 'DumpSSIMState'), (139.60893201828003, 'FinalState')]
502:[(2.126328945159912, 'DumpSSIMRetrieveState'), (3.178809881210327, 'DumpSSIMState'), (142.20393705368042, 'FinalState')]
518:[(2.128429889678955, 'DumpSSIMRetrieveState'), (3.4994418621063232, 'DumpSSIMState'), (171.54510283470154, 'FinalState')]
534:[(2.1317169666290283, 'DumpSSIMRetrieveState'), (3.850062847137451, 'DumpSSIMState'), (135.90390992164612, 'FinalState')]
550:[(2.1337900161743164, 'DumpSSIMRetrieveState'), (3.6420998573303223, 'DumpSSIMState'), (126.5346748828888, 'FinalState')]
566:[(2.1345560550689697, 'DumpSSIMRetrieveState'), (4.187247037887573, 'DumpSSIMState'), (140.34258699417114, 'FinalState')]
582:[(2.135236978530884, 'DumpSSIMRetrieveState'), (3.1651089191436768, 'DumpSSIMState'), (139.7906539440155, 'FinalState')]
598:[(2.1358580589294434, 'DumpSSIMRetrieveState'), (4.258151054382324, 'DumpSSIMState'), (137.1151828765869, 'FinalState')]
614:[(2.1364879608154297, 'DumpSSIMRetrieveState'), (4.12207293510437, 'DumpSSIMState'), (137.13050889968872, 'FinalState')]
630:[(2.137194871902466, 'DumpSSIMRetrieveState'), (4.5897438526153564, 'DumpSSIMState'), (142.56320905685425, 'FinalState')]
646:[(2.13913893699646, 'DumpSSIMRetrieveState'), (4.022613048553467, 'DumpSSIMState'), (134.39086604118347, 'FinalState')]
662:[(2.141123056411743, 'DumpSSIMRetrieveState'), (4.2326319217681885, 'DumpSSIMState'), (151.11674094200134, 'FinalState')]
678:[(2.144412040710449, 'DumpSSIMRetrieveState'), (3.296947956085205, 'DumpSSIMState'), (177.10954189300537, 'FinalState')]
694:[(2.147826910018921, 'DumpSSIMRetrieveState'), (3.710236072540283, 'DumpSSIMState'), (136.33094787597656, 'FinalState')]
710:[(2.15231990814209, 'DumpSSIMRetrieveState'), (3.2277519702911377, 'DumpSSIMState'), (139.0423378944397, 'FinalState')]
726:[(2.155689001083374, 'DumpSSIMRetrieveState'), (3.2892980575561523, 'DumpSSIMState'), (137.23955392837524, 'FinalState')]
742:[(2.1577329635620117, 'DumpSSIMRetrieveState'), (4.582737922668457, 'DumpSSIMState'), (143.56186985969543, 'FinalState')]
758:[(2.1598050594329834, 'DumpSSIMRetrieveState'), (4.129231929779053, 'DumpSSIMState'), (140.15890884399414, 'FinalState')]
774:[(2.160627841949463, 'DumpSSIMRetrieveState'), (2.928818941116333, 'DumpSSIMState'), (72.69928503036499, 'FinalState')]
790:[(2.161324977874756, 'DumpSSIMRetrieveState'), (3.3189330101013184, 'DumpSSIMState'), (72.91821384429932, 'FinalState')]
806:[(2.1620190143585205, 'DumpSSIMRetrieveState'), (4.541261911392212, 'DumpSSIMState'), (176.6239309310913, 'FinalState')]
822:[(2.162639856338501, 'DumpSSIMRetrieveState'), (4.201426029205322, 'DumpSSIMState'), (132.09634590148926, 'FinalState')]
838:[(2.1656858921051025, 'DumpSSIMRetrieveState'), (4.480870962142944, 'DumpSSIMState'), (138.00455403327942, 'FinalState')]
854:[(2.17192006111145, 'DumpSSIMRetrieveState'), (3.2876179218292236, 'DumpSSIMState'), (76.4063789844513, 'FinalState')]
870:[(2.17537784576416, 'DumpSSIMRetrieveState'), (3.9369938373565674, 'DumpSSIMState'), (135.3773319721222, 'FinalState')]
886:[(2.1786649227142334, 'DumpSSIMRetrieveState'), (4.620908975601196, 'DumpSSIMState'), (155.50383186340332, 'FinalState')]
7:[(2.1795289516448975, 'DumpSSIMRetrieveState'), (3.4312949180603027, 'DumpSSIMState'), (136.1922309398651, 'FinalState')]
23:[(2.1802799701690674, 'DumpSSIMRetrieveState'), (2.8940868377685547, 'DumpSSIMState'), (130.9886770248413, 'FinalState')]
39:[(2.180945873260498, 'DumpSSIMRetrieveState'), (4.432563066482544, 'DumpSSIMState'), (154.33825302124023, 'FinalState')]
55:[(2.1815948486328125, 'DumpSSIMRetrieveState'), (3.016439914703369, 'DumpSSIMState'), (139.6529200077057, 'FinalState')]
71:[(2.1834499835968018, 'DumpSSIMRetrieveState'), (2.8727519512176514, 'DumpSSIMState'), (127.87036395072937, 'FinalState')]
87:[(2.184109926223755, 'DumpSSIMRetrieveState'), (4.1896679401397705, 'DumpSSIMState'), (133.63428592681885, 'FinalState')]
103:[(2.1861000061035156, 'DumpSSIMRetrieveState'), (2.9728188514709473, 'DumpSSIMState'), (73.07968997955322, 'FinalState')]
119:[(2.188048839569092, 'DumpSSIMRetrieveState'), (3.6396560668945312, 'DumpSSIMState'), (131.32362294197083, 'FinalState')]
135:[(2.190222978591919, 'DumpSSIMRetrieveState'), (3.1688790321350098, 'DumpSSIMState'), (153.1164128780365, 'FinalState')]
151:[(2.1947638988494873, 'DumpSSIMRetrieveState'), (4.31538987159729, 'DumpSSIMState'), (159.4829499721527, 'FinalState')]
