0:[(0.03943300247192383, 'DumpSSIMRetrieveState'), (0.3236870765686035, 'DumpSSIMState'), (130.00778603553772, 'FinalState')]
515:[(1.7757070064544678, 'DumpSSIMRetrieveState'), (2.994575023651123, 'DumpSSIMState'), (131.0614881515503, 'FinalState')]
531:[(1.777449131011963, 'DumpSSIMRetrieveState'), (2.8304710388183594, 'DumpSSIMState'), (139.18790411949158, 'FinalState')]
547:[(1.7822279930114746, 'DumpSSIMRetrieveState'), (2.5813629627227783, 'DumpSSIMState'), (133.3649251461029, 'FinalState')]
563:[(1.7914409637451172, 'DumpSSIMRetrieveState'), (2.8720550537109375, 'DumpSSIMState'), (135.2773311138153, 'FinalState')]
579:[(1.7947289943695068, 'DumpSSIMRetrieveState'), (3.00883412361145, 'DumpSSIMState'), (128.04766011238098, 'FinalState')]
595:[(1.795403003692627, 'DumpSSIMRetrieveState'), (2.6063640117645264, 'DumpSSIMState'), (69.33250308036804, 'FinalState')]
611:[(1.7959330081939697, 'DumpSSIMRetrieveState'), (3.643289089202881, 'DumpSSIMState'), (257.8792269229889, 'FinalState')]
627:[(1.7964210510253906, 'DumpSSIMRetrieveState'), (2.9431300163269043, 'DumpSSIMState'), (142.04484295845032, 'FinalState')]
643:[(1.7968471050262451, 'DumpSSIMRetrieveState'), (2.5035600662231445, 'DumpSSIMState'), (126.93279504776001, 'FinalState')]
659:[(1.797292947769165, 'DumpSSIMRetrieveState'), (3.082688093185425, 'DumpSSIMState'), (131.0356891155243, 'FinalState')]
675:[(1.7977490425109863, 'DumpSSIMRetrieveState'), (4.283874988555908, 'DumpSSIMState'), (146.9025011062622, 'FinalState')]
691:[(1.7982070446014404, 'DumpSSIMRetrieveState'), (3.4132320880889893, 'DumpSSIMState'), (143.49643111228943, 'FinalState')]
707:[(1.7986750602722168, 'DumpSSIMRetrieveState'), (2.7390339374542236, 'DumpSSIMState'), (142.06694507598877, 'FinalState')]
723:[(1.7991359233856201, 'DumpSSIMRetrieveState'), (3.0775399208068848, 'DumpSSIMState'), (133.56129813194275, 'FinalState')]
739:[(1.800861120223999, 'DumpSSIMRetrieveState'), (3.6406090259552, 'DumpSSIMState'), (162.6905689239502, 'FinalState')]
755:[(1.8026080131530762, 'DumpSSIMRetrieveState'), (3.1075921058654785, 'DumpSSIMState'), (138.31662797927856, 'FinalState')]
771:[(1.806887149810791, 'DumpSSIMRetrieveState'), (4.285299062728882, 'DumpSSIMState'), (131.19990992546082, 'FinalState')]
787:[(1.8149309158325195, 'DumpSSIMRetrieveState'), (2.5733821392059326, 'DumpSSIMState'), (72.80844807624817, 'FinalState')]
803:[(1.819375991821289, 'DumpSSIMRetrieveState'), (3.815171957015991, 'DumpSSIMState'), (134.22261214256287, 'FinalState')]
819:[(1.8213019371032715, 'DumpSSIMRetrieveState'), (2.699460983276367, 'DumpSSIMState'), (72.31666111946106, 'FinalState')]
835:[(1.8218979835510254, 'DumpSSIMRetrieveState'), (2.9113540649414062, 'DumpSSIMState'), (71.79351592063904, 'FinalState')]
851:[(1.822448968887329, 'DumpSSIMRetrieveState'), (2.6558620929718018, 'DumpSSIMState'), (136.73244094848633, 'FinalState')]
867:[(1.8229329586029053, 'DumpSSIMRetrieveState'), (3.574526071548462, 'DumpSSIMState'), (139.71067214012146, 'FinalState')]
883:[(1.8233909606933594, 'DumpSSIMRetrieveState'), (4.214431047439575, 'DumpSSIMState'), (181.35983800888062, 'FinalState')]
4:[(1.823857069015503, 'DumpSSIMRetrieveState'), (2.579226016998291, 'DumpSSIMState'), (132.91569209098816, 'FinalState')]
20:[(1.8243250846862793, 'DumpSSIMRetrieveState'), (3.242643117904663, 'DumpSSIMState'), (132.1190481185913, 'FinalState')]
36:[(1.8260469436645508, 'DumpSSIMRetrieveState'), (3.1761109828948975, 'DumpSSIMState'), (151.71912503242493, 'FinalState')]
52:[(1.8278329372406006, 'DumpSSIMRetrieveState'), (3.121701955795288, 'DumpSSIMState'), (130.35140299797058, 'FinalState')]
68:[(1.8320930004119873, 'DumpSSIMRetrieveState'), (2.655916929244995, 'DumpSSIMState'), (151.64476704597473, 'FinalState')]
84:[(1.8371961116790771, 'DumpSSIMRetrieveState'), (3.984050989151001, 'DumpSSIMState'), (132.02384209632874, 'FinalState')]
100:[(1.8416149616241455, 'DumpSSIMRetrieveState'), (3.5672500133514404, 'DumpSSIMState'), (139.28944897651672, 'FinalState')]
116:[(1.8424251079559326, 'DumpSSIMRetrieveState'), (3.3156960010528564, 'DumpSSIMState'), (149.73284912109375, 'FinalState')]
132:[(1.8430149555206299, 'DumpSSIMRetrieveState'), (3.95345401763916, 'DumpSSIMState'), (142.15304112434387, 'FinalState')]
148:[(1.843522071838379, 'DumpSSIMRetrieveState'), (3.6093361377716064, 'DumpSSIMState'), (172.5366449356079, 'FinalState')]
164:[(1.8440580368041992, 'DumpSSIMRetrieveState'), (3.4785449504852295, 'DumpSSIMState'), (137.54586911201477, 'FinalState')]
180:[(1.8445520401000977, 'DumpSSIMRetrieveState'), (4.0181920528411865, 'DumpSSIMState'), (174.9645550251007, 'FinalState')]
196:[(1.845015048980713, 'DumpSSIMRetrieveState'), (2.72224497795105, 'DumpSSIMState'), (171.72677993774414, 'FinalState')]
212:[(1.8454821109771729, 'DumpSSIMRetrieveState'), (3.85931396484375, 'DumpSSIMState'), (133.03071093559265, 'FinalState')]
228:[(1.8459351062774658, 'DumpSSIMRetrieveState'), (3.9015791416168213, 'DumpSSIMState'), (133.897381067276, 'FinalState')]
244:[(1.8464469909667969, 'DumpSSIMRetrieveState'), (2.735192060470581, 'DumpSSIMState'), (137.40372800827026, 'FinalState')]
260:[(1.8469569683074951, 'DumpSSIMRetrieveState'), (3.5029919147491455, 'DumpSSIMState'), (133.14655303955078, 'FinalState')]
276:[(1.8486969470977783, 'DumpSSIMRetrieveState'), (2.57342791557312, 'DumpSSIMState'), (128.43309497833252, 'FinalState')]
292:[(1.850477933883667, 'DumpSSIMRetrieveState'), (3.0191731452941895, 'DumpSSIMState'), (70.81220698356628, 'FinalState')]
308:[(1.8559520244598389, 'DumpSSIMRetrieveState'), (3.873211145401001, 'DumpSSIMState'), (219.44823503494263, 'FinalState')]
324:[(1.864051103591919, 'DumpSSIMRetrieveState'), (2.850292921066284, 'DumpSSIMState'), (69.77757096290588, 'FinalState')]
340:[(1.8686449527740479, 'DumpSSIMRetrieveState'), (3.4586849212646484, 'DumpSSIMState'), (141.98724508285522, 'FinalState')]
356:[(1.8705270290374756, 'DumpSSIMRetrieveState'), (3.4263250827789307, 'DumpSSIMState'), (131.15215802192688, 'FinalState')]
372:[(1.8711590766906738, 'DumpSSIMRetrieveState'), (2.911405086517334, 'DumpSSIMState'), (133.06228613853455, 'FinalState')]
388:[(1.8717329502105713, 'DumpSSIMRetrieveState'), (2.872098922729492, 'DumpSSIMState'), (141.5758740901947, 'FinalState')]
404:[(1.872236967086792, 'DumpSSIMRetrieveState'), (4.37720799446106, 'DumpSSIMState'), (133.8433539867401, 'FinalState')]
420:[(1.8727080821990967, 'DumpSSIMRetrieveState'), (2.79213809967041, 'DumpSSIMState'), (132.9230329990387, 'FinalState')]
436:[(1.8731999397277832, 'DumpSSIMRetrieveState'), (3.2458410263061523, 'DumpSSIMState'), (133.83113193511963, 'FinalState')]
452:[(1.8737001419067383, 'DumpSSIMRetrieveState'), (2.805820941925049, 'DumpSSIMState'), (83.29166197776794, 'FinalState')]
468:[(1.8742759227752686, 'DumpSSIMRetrieveState'), (4.125263929367065, 'DumpSSIMState'), (139.69175505638123, 'FinalState')]
484:[(1.8747649192810059, 'DumpSSIMRetrieveState'), (3.079257011413574, 'DumpSSIMState'), (130.02306413650513, 'FinalState')]
500:[(1.8753371238708496, 'DumpSSIMRetrieveState'), (2.826756000518799, 'DumpSSIMState'), (134.78681707382202, 'FinalState')]
516:[(1.877135992050171, 'DumpSSIMRetrieveState'), (2.770914077758789, 'DumpSSIMState'), (136.18169713020325, 'FinalState')]
532:[(1.883862018585205, 'DumpSSIMRetrieveState'), (2.4697580337524414, 'DumpSSIMState'), (71.63164401054382, 'FinalState')]
548:[(1.8907580375671387, 'DumpSSIMRetrieveState'), (2.9718010425567627, 'DumpSSIMState'), (128.82720708847046, 'FinalState')]
564:[(1.8944759368896484, 'DumpSSIMRetrieveState'), (3.9803481101989746, 'DumpSSIMState'), (171.86556196212769, 'FinalState')]
580:[(1.8953261375427246, 'DumpSSIMRetrieveState'), (3.640691041946411, 'DumpSSIMState'), (140.31742310523987, 'FinalState')]
596:[(1.8959450721740723, 'DumpSSIMRetrieveState'), (2.8968100547790527, 'DumpSSIMState'), (140.4998140335083, 'FinalState')]
612:[(1.8976929187774658, 'DumpSSIMRetrieveState'), (2.649472951889038, 'DumpSSIMState'), (72.74032402038574, 'FinalState')]
628:[(1.8994970321655273, 'DumpSSIMRetrieveState'), (3.4066660404205322, 'DumpSSIMState'), (139.95823502540588, 'FinalState')]
644:[(1.9000020027160645, 'DumpSSIMRetrieveState'), (2.7199349403381348, 'DumpSSIMState'), (141.17420411109924, 'FinalState')]
660:[(1.9018211364746094, 'DumpSSIMRetrieveState'), (3.9367730617523193, 'DumpSSIMState'), (139.66473507881165, 'FinalState')]
676:[(1.9048619270324707, 'DumpSSIMRetrieveState'), (3.995176076889038, 'DumpSSIMState'), (172.59847593307495, 'FinalState')]
692:[(1.905527114868164, 'DumpSSIMRetrieveState'), (3.8271279335021973, 'DumpSSIMState'), (178.8437840938568, 'FinalState')]
708:[(1.9073879718780518, 'DumpSSIMRetrieveState'), (2.735243082046509, 'DumpSSIMState'), (148.41226506233215, 'FinalState')]
724:[(1.9091989994049072, 'DumpSSIMRetrieveState'), (2.9686570167541504, 'DumpSSIMState'), (128.95588302612305, 'FinalState')]
740:[(1.9098389148712158, 'DumpSSIMRetrieveState'), (3.0677130222320557, 'DumpSSIMState'), (72.53995203971863, 'FinalState')]
756:[(1.91048002243042, 'DumpSSIMRetrieveState'), (3.3949899673461914, 'DumpSSIMState'), (136.2980899810791, 'FinalState')]
772:[(1.9122700691223145, 'DumpSSIMRetrieveState'), (3.710402011871338, 'DumpSSIMState'), (134.95830512046814, 'FinalState')]
788:[(1.9140980243682861, 'DumpSSIMRetrieveState'), (3.1290531158447266, 'DumpSSIMState'), (141.64694595336914, 'FinalState')]
804:[(1.9171900749206543, 'DumpSSIMRetrieveState'), (4.19234299659729, 'DumpSSIMState'), (135.0618450641632, 'FinalState')]
820:[(1.9216830730438232, 'DumpSSIMRetrieveState'), (2.739082098007202, 'DumpSSIMState'), (72.54481506347656, 'FinalState')]
836:[(1.9251019954681396, 'DumpSSIMRetrieveState'), (2.8083460330963135, 'DumpSSIMState'), (71.1833770275116, 'FinalState')]
852:[(1.928210973739624, 'DumpSSIMRetrieveState'), (4.1905131340026855, 'DumpSSIMState'), (133.96972513198853, 'FinalState')]
868:[(1.9288959503173828, 'DumpSSIMRetrieveState'), (4.471138954162598, 'DumpSSIMState'), (131.9790699481964, 'FinalState')]
884:[(1.9295239448547363, 'DumpSSIMRetrieveState'), (2.718730926513672, 'DumpSSIMState'), (129.18658113479614, 'FinalState')]
5:[(1.930114984512329, 'DumpSSIMRetrieveState'), (3.4563610553741455, 'DumpSSIMState'), (145.15476393699646, 'FinalState')]
21:[(1.9318609237670898, 'DumpSSIMRetrieveState'), (3.0446410179138184, 'DumpSSIMState'), (134.3168659210205, 'FinalState')]
37:[(1.932440996170044, 'DumpSSIMRetrieveState'), (2.9877490997314453, 'DumpSSIMState'), (128.81479692459106, 'FinalState')]
53:[(1.933030128479004, 'DumpSSIMRetrieveState'), (3.3488240242004395, 'DumpSSIMState'), (141.3207700252533, 'FinalState')]
69:[(1.9348769187927246, 'DumpSSIMRetrieveState'), (3.268156051635742, 'DumpSSIMState'), (136.08630299568176, 'FinalState')]
85:[(1.9379770755767822, 'DumpSSIMRetrieveState'), (3.3158531188964844, 'DumpSSIMState'), (70.44715714454651, 'FinalState')]
101:[(1.9398829936981201, 'DumpSSIMRetrieveState'), (2.8968701362609863, 'DumpSSIMState'), (133.0507481098175, 'FinalState')]
117:[(1.9417879581451416, 'DumpSSIMRetrieveState'), (2.6860101222991943, 'DumpSSIMState'), (130.65679097175598, 'FinalState')]
133:[(1.9448490142822266, 'DumpSSIMRetrieveState'), (3.9822840690612793, 'DumpSSIMState'), (151.33490109443665, 'FinalState')]
149:[(1.9479601383209229, 'DumpSSIMRetrieveState'), (3.2718780040740967, 'DumpSSIMState'), (158.45681595802307, 'FinalState')]
165:[(1.948638916015625, 'DumpSSIMRetrieveState'), (3.4693410396575928, 'DumpSSIMState'), (141.22763395309448, 'FinalState')]
181:[(1.9492290019989014, 'DumpSSIMRetrieveState'), (3.2294371128082275, 'DumpSSIMState'), (134.87668299674988, 'FinalState')]
197:[(1.951106071472168, 'DumpSSIMRetrieveState'), (2.913996934890747, 'DumpSSIMState'), (139.09551000595093, 'FinalState')]
213:[(1.9528729915618896, 'DumpSSIMRetrieveState'), (3.2360799312591553, 'DumpSSIMState'), (152.5206389427185, 'FinalState')]
229:[(1.9535109996795654, 'DumpSSIMRetrieveState'), (2.9114511013031006, 'DumpSSIMState'), (150.11687994003296, 'FinalState')]
245:[(1.9559431076049805, 'DumpSSIMRetrieveState'), (2.6696150302886963, 'DumpSSIMState'), (70.27930498123169, 'FinalState')]
261:[(1.9591960906982422, 'DumpSSIMRetrieveState'), (3.6785430908203125, 'DumpSSIMState'), (135.26915407180786, 'FinalState')]
277:[(1.964782953262329, 'DumpSSIMRetrieveState'), (3.7573180198669434, 'DumpSSIMState'), (134.80067706108093, 'FinalState')]
293:[(1.9668910503387451, 'DumpSSIMRetrieveState'), (2.8537609577178955, 'DumpSSIMState'), (137.5153729915619, 'FinalState')]
309:[(1.968428134918213, 'DumpSSIMRetrieveState'), (2.5734989643096924, 'DumpSSIMState'), (70.4173059463501, 'FinalState')]
325:[(1.9715080261230469, 'DumpSSIMRetrieveState'), (3.9626400470733643, 'DumpSSIMState'), (172.9647810459137, 'FinalState')]
341:[(1.9723479747772217, 'DumpSSIMRetrieveState'), (3.011625051498413, 'DumpSSIMState'), (129.89122414588928, 'FinalState')]
357:[(1.9754071235656738, 'DumpSSIMRetrieveState'), (2.9965310096740723, 'DumpSSIMState'), (146.28706693649292, 'FinalState')]
373:[(1.976072072982788, 'DumpSSIMRetrieveState'), (3.1043851375579834, 'DumpSSIMState'), (137.88127303123474, 'FinalState')]
389:[(1.9780080318450928, 'DumpSSIMRetrieveState'), (2.7352919578552246, 'DumpSSIMState'), (70.01697301864624, 'FinalState')]
405:[(1.9799339771270752, 'DumpSSIMRetrieveState'), (3.8152859210968018, 'DumpSSIMState'), (142.36275911331177, 'FinalState')]
421:[(1.9806201457977295, 'DumpSSIMRetrieveState'), (3.000458002090454, 'DumpSSIMState'), (72.05085492134094, 'FinalState')]
437:[(1.9812281131744385, 'DumpSSIMRetrieveState'), (4.267993927001953, 'DumpSSIMState'), (167.31986904144287, 'FinalState')]
453:[(1.9830639362335205, 'DumpSSIMRetrieveState'), (2.8721561431884766, 'DumpSSIMState'), (173.89715600013733, 'FinalState')]
469:[(1.9861350059509277, 'DumpSSIMRetrieveState'), (4.175455093383789, 'DumpSSIMState'), (127.6987669467926, 'FinalState')]
485:[(1.9904811382293701, 'DumpSSIMRetrieveState'), (3.1538729667663574, 'DumpSSIMState'), (127.62500500679016, 'FinalState')]
501:[(1.9937500953674316, 'DumpSSIMRetrieveState'), (3.580359935760498, 'DumpSSIMState'), (150.7998011112213, 'FinalState')]
517:[(1.9945430755615234, 'DumpSSIMRetrieveState'), (3.1328799724578857, 'DumpSSIMState'), (142.59026908874512, 'FinalState')]
533:[(1.9952311515808105, 'DumpSSIMRetrieveState'), (2.7092409133911133, 'DumpSSIMState'), (79.52103114128113, 'FinalState')]
549:[(1.9958009719848633, 'DumpSSIMRetrieveState'), (2.6370439529418945, 'DumpSSIMState'), (69.99967002868652, 'FinalState')]
565:[(1.9963741302490234, 'DumpSSIMRetrieveState'), (3.5603721141815186, 'DumpSSIMState'), (147.63919711112976, 'FinalState')]
581:[(1.9982030391693115, 'DumpSSIMRetrieveState'), (2.9985640048980713, 'DumpSSIMState'), (132.05346608161926, 'FinalState')]
597:[(1.9988150596618652, 'DumpSSIMRetrieveState'), (4.1468000411987305, 'DumpSSIMState'), (181.50944304466248, 'FinalState')]
613:[(2.0019071102142334, 'DumpSSIMRetrieveState'), (4.518355131149292, 'DumpSSIMState'), (184.89251613616943, 'FinalState')]
629:[(2.0051000118255615, 'DumpSSIMRetrieveState'), (3.35528302192688, 'DumpSSIMState'), (138.58255100250244, 'FinalState')]
645:[(2.008350133895874, 'DumpSSIMRetrieveState'), (3.7736220359802246, 'DumpSSIMState'), (145.0471351146698, 'FinalState')]
661:[(2.011564016342163, 'DumpSSIMRetrieveState'), (3.328958034515381, 'DumpSSIMState'), (173.09772896766663, 'FinalState')]
677:[(2.013572931289673, 'DumpSSIMRetrieveState'), (4.060415029525757, 'DumpSSIMState'), (135.6999249458313, 'FinalState')]
693:[(2.0160019397735596, 'DumpSSIMRetrieveState'), (3.5397279262542725, 'DumpSSIMState'), (133.18397998809814, 'FinalState')]
709:[(2.016710042953491, 'DumpSSIMRetrieveState'), (3.3691611289978027, 'DumpSSIMState'), (169.7505259513855, 'FinalState')]
725:[(2.0187079906463623, 'DumpSSIMRetrieveState'), (2.7897751331329346, 'DumpSSIMState'), (70.8222029209137, 'FinalState')]
741:[(2.019418954849243, 'DumpSSIMRetrieveState'), (3.3512589931488037, 'DumpSSIMState'), (176.05270314216614, 'FinalState')]
757:[(2.0212831497192383, 'DumpSSIMRetrieveState'), (4.3120341300964355, 'DumpSSIMState'), (131.73804807662964, 'FinalState')]
773:[(2.0231831073760986, 'DumpSSIMRetrieveState'), (3.6896629333496094, 'DumpSSIMState'), (177.85348200798035, 'FinalState')]
789:[(2.0262651443481445, 'DumpSSIMRetrieveState'), (3.9952831268310547, 'DumpSSIMState'), (139.07278895378113, 'FinalState')]
805:[(2.0295441150665283, 'DumpSSIMRetrieveState'), (3.143744945526123, 'DumpSSIMState'), (131.79637598991394, 'FinalState')]
821:[(2.031682014465332, 'DumpSSIMRetrieveState'), (2.940716028213501, 'DumpSSIMState'), (142.59227108955383, 'FinalState')]
837:[(2.0326390266418457, 'DumpSSIMRetrieveState'), (3.781949996948242, 'DumpSSIMState'), (135.05644702911377, 'FinalState')]
853:[(2.0345871448516846, 'DumpSSIMRetrieveState'), (3.908797025680542, 'DumpSSIMState'), (141.58825993537903, 'FinalState')]
869:[(2.036468029022217, 'DumpSSIMRetrieveState'), (4.556528091430664, 'DumpSSIMState'), (150.47677993774414, 'FinalState')]
885:[(2.037169933319092, 'DumpSSIMRetrieveState'), (4.11310601234436, 'DumpSSIMState'), (131.9339530467987, 'FinalState')]
6:[(2.0390701293945312, 'DumpSSIMRetrieveState'), (3.2975480556488037, 'DumpSSIMState'), (155.4129159450531, 'FinalState')]
22:[(2.0397250652313232, 'DumpSSIMRetrieveState'), (4.34450101852417, 'DumpSSIMState'), (155.45633912086487, 'FinalState')]
38:[(2.0404200553894043, 'DumpSSIMRetrieveState'), (2.9344310760498047, 'DumpSSIMState'), (136.12860798835754, 'FinalState')]
54:[(2.042310953140259, 'DumpSSIMRetrieveState'), (4.144418954849243, 'DumpSSIMState'), (134.9981610774994, 'FinalState')]
70:[(2.0441839694976807, 'DumpSSIMRetrieveState'), (2.872201919555664, 'DumpSSIMState'), (69.0845000743866, 'FinalState')]
86:[(2.0461649894714355, 'DumpSSIMRetrieveState'), (4.3824241161346436, 'DumpSSIMState'), (138.21383905410767, 'FinalState')]
102:[(2.048206090927124, 'DumpSSIMRetrieveState'), (3.2620561122894287, 'DumpSSIMState'), (137.12145805358887, 'FinalState')]
118:[(2.053766965866089, 'DumpSSIMRetrieveState'), (3.593109130859375, 'DumpSSIMState'), (139.64533615112305, 'FinalState')]
134:[(2.0571961402893066, 'DumpSSIMRetrieveState'), (3.4588000774383545, 'DumpSSIMState'), (136.68203711509705, 'FinalState')]
150:[(2.057976007461548, 'DumpSSIMRetrieveState'), (3.643373966217041, 'DumpSSIMState'), (148.2367091178894, 'FinalState')]
166:[(2.059920072555542, 'DumpSSIMRetrieveState'), (4.167381048202515, 'DumpSSIMState'), (136.4223940372467, 'FinalState')]
182:[(2.0618770122528076, 'DumpSSIMRetrieveState'), (3.197309970855713, 'DumpSSIMState'), (182.52316904067993, 'FinalState')]
198:[(2.0626609325408936, 'DumpSSIMRetrieveState'), (3.1382551193237305, 'DumpSSIMState'), (136.27201795578003, 'FinalState')]
214:[(2.0646169185638428, 'DumpSSIMRetrieveState'), (3.152209997177124, 'DumpSSIMState'), (137.71036410331726, 'FinalState')]
230:[(2.06654691696167, 'DumpSSIMRetrieveState'), (4.079061031341553, 'DumpSSIMState'), (134.02581095695496, 'FinalState')]
246:[(2.068498134613037, 'DumpSSIMRetrieveState'), (4.368154048919678, 'DumpSSIMState'), (135.34568095207214, 'FinalState')]
262:[(2.0717849731445312, 'DumpSSIMRetrieveState'), (3.907120943069458, 'DumpSSIMState'), (136.25331592559814, 'FinalState')]
278:[(2.0750651359558105, 'DumpSSIMRetrieveState'), (2.9744820594787598, 'DumpSSIMState'), (143.8508460521698, 'FinalState')]
294:[(2.077152967453003, 'DumpSSIMRetrieveState'), (4.122859954833984, 'DumpSSIMState'), (136.46402597427368, 'FinalState')]
310:[(2.0796151161193848, 'DumpSSIMRetrieveState'), (2.987833023071289, 'DumpSSIMState'), (130.31670212745667, 'FinalState')]
326:[(2.0815670490264893, 'DumpSSIMRetrieveState'), (3.580465078353882, 'DumpSSIMState'), (138.22849011421204, 'FinalState')]
342:[(2.083588123321533, 'DumpSSIMRetrieveState'), (4.007453918457031, 'DumpSSIMState'), (130.22677898406982, 'FinalState')]
358:[(2.084306001663208, 'DumpSSIMRetrieveState'), (3.9882209300994873, 'DumpSSIMState'), (138.9949550628662, 'FinalState')]
374:[(2.084939956665039, 'DumpSSIMRetrieveState'), (3.6434500217437744, 'DumpSSIMState'), (134.0486500263214, 'FinalState')]
390:[(2.0856149196624756, 'DumpSSIMRetrieveState'), (3.1097381114959717, 'DumpSSIMState'), (72.99901413917542, 'FinalState')]
406:[(2.0862789154052734, 'DumpSSIMRetrieveState'), (3.6408679485321045, 'DumpSSIMState'), (128.68395900726318, 'FinalState')]
422:[(2.086911916732788, 'DumpSSIMRetrieveState'), (4.165086984634399, 'DumpSSIMState'), (136.56858015060425, 'FinalState')]
438:[(2.08882999420166, 'DumpSSIMRetrieveState'), (3.4133529663085938, 'DumpSSIMState'), (138.24047899246216, 'FinalState')]
454:[(2.0908639430999756, 'DumpSSIMRetrieveState'), (3.3592660427093506, 'DumpSSIMState'), (156.8463180065155, 'FinalState')]
470:[(2.0976290702819824, 'DumpSSIMRetrieveState'), (4.118036985397339, 'DumpSSIMState'), (176.17716813087463, 'FinalState')]
486:[(2.1023521423339844, 'DumpSSIMRetrieveState'), (3.460890054702759, 'DumpSSIMState'), (130.71259093284607, 'FinalState')]
502:[(2.103255033493042, 'DumpSSIMRetrieveState'), (4.5468080043792725, 'DumpSSIMState'), (125.97493410110474, 'FinalState')]
518:[(2.103971004486084, 'DumpSSIMRetrieveState'), (3.9732720851898193, 'DumpSSIMState'), (129.22181391716003, 'FinalState')]
534:[(2.104599952697754, 'DumpSSIMRetrieveState'), (4.238054990768433, 'DumpSSIMState'), (132.15640997886658, 'FinalState')]
550:[(2.1052160263061523, 'DumpSSIMRetrieveState'), (3.8819169998168945, 'DumpSSIMState'), (174.33454394340515, 'FinalState')]
566:[(2.1058311462402344, 'DumpSSIMRetrieveState'), (2.7662930488586426, 'DumpSSIMState'), (157.9928960800171, 'FinalState')]
582:[(2.1065540313720703, 'DumpSSIMRetrieveState'), (3.9710731506347656, 'DumpSSIMState'), (135.99661898612976, 'FinalState')]
598:[(2.1072399616241455, 'DumpSSIMRetrieveState'), (3.786426067352295, 'DumpSSIMState'), (168.43745493888855, 'FinalState')]
614:[(2.107901096343994, 'DumpSSIMRetrieveState'), (3.827225923538208, 'DumpSSIMState'), (129.2817780971527, 'FinalState')]
630:[(2.108531951904297, 'DumpSSIMRetrieveState'), (2.8426899909973145, 'DumpSSIMState'), (131.90490794181824, 'FinalState')]
646:[(2.1117451190948486, 'DumpSSIMRetrieveState'), (4.4982030391693115, 'DumpSSIMState'), (240.33061599731445, 'FinalState')]
662:[(2.1211540699005127, 'DumpSSIMRetrieveState'), (2.9965829849243164, 'DumpSSIMState'), (135.02418994903564, 'FinalState')]
678:[(2.1246490478515625, 'DumpSSIMRetrieveState'), (3.413464069366455, 'DumpSSIMState'), (137.6999819278717, 'FinalState')]
694:[(2.126763105392456, 'DumpSSIMRetrieveState'), (3.0345370769500732, 'DumpSSIMState'), (135.500550031662, 'FinalState')]
710:[(2.1288211345672607, 'DumpSSIMRetrieveState'), (3.471189022064209, 'DumpSSIMState'), (140.65139412879944, 'FinalState')]
726:[(2.12957501411438, 'DumpSSIMRetrieveState'), (3.70821213722229, 'DumpSSIMState'), (142.49579691886902, 'FinalState')]
742:[(2.130295991897583, 'DumpSSIMRetrieveState'), (3.3611979484558105, 'DumpSSIMState'), (134.91402292251587, 'FinalState')]
758:[(2.1309800148010254, 'DumpSSIMRetrieveState'), (3.7842600345611572, 'DumpSSIMState'), (139.2193570137024, 'FinalState')]
774:[(2.1316781044006348, 'DumpSSIMRetrieveState'), (2.964928150177002, 'DumpSSIMState'), (70.65152406692505, 'FinalState')]
790:[(2.132297992706299, 'DumpSSIMRetrieveState'), (2.9456870555877686, 'DumpSSIMState'), (71.14987802505493, 'FinalState')]
806:[(2.132972002029419, 'DumpSSIMRetrieveState'), (3.5581159591674805, 'DumpSSIMState'), (174.59296011924744, 'FinalState')]
822:[(2.133683919906616, 'DumpSSIMRetrieveState'), (2.9028849601745605, 'DumpSSIMState'), (130.8083460330963, 'FinalState')]
838:[(2.1367640495300293, 'DumpSSIMRetrieveState'), (4.090557098388672, 'DumpSSIMState'), (157.19829511642456, 'FinalState')]
854:[(2.1413400173187256, 'DumpSSIMRetrieveState'), (3.761305093765259, 'DumpSSIMState'), (263.80125093460083, 'FinalState')]
870:[(2.1478230953216553, 'DumpSSIMRetrieveState'), (3.048388957977295, 'DumpSSIMState'), (134.3388249874115, 'FinalState')]
886:[(2.1514079570770264, 'DumpSSIMRetrieveState'), (3.329080104827881, 'DumpSSIMState'), (129.85417914390564, 'FinalState')]
7:[(2.1534669399261475, 'DumpSSIMRetrieveState'), (3.0484890937805176, 'DumpSSIMState'), (140.67978310585022, 'FinalState')]
23:[(2.1554670333862305, 'DumpSSIMRetrieveState'), (3.169685125350952, 'DumpSSIMState'), (124.86748814582825, 'FinalState')]
39:[(2.156255006790161, 'DumpSSIMRetrieveState'), (5.22573709487915, 'DumpSSIMState'), (301.71679496765137, 'ErrorState')]
55:[(2.156942129135132, 'DumpSSIMRetrieveState'), (3.8428120613098145, 'DumpSSIMState'), (132.73143696784973, 'FinalState')]
71:[(2.160167932510376, 'DumpSSIMRetrieveState'), (3.6656129360198975, 'DumpSSIMState'), (145.34400510787964, 'FinalState')]
87:[(2.1609749794006348, 'DumpSSIMRetrieveState'), (3.7211050987243652, 'DumpSSIMState'), (134.73382806777954, 'FinalState')]
103:[(2.1631381511688232, 'DumpSSIMRetrieveState'), (3.1044719219207764, 'DumpSSIMState'), (70.69897603988647, 'FinalState')]
119:[(2.166383981704712, 'DumpSSIMRetrieveState'), (3.9463319778442383, 'DumpSSIMState'), (133.84345602989197, 'FinalState')]
135:[(2.1696231365203857, 'DumpSSIMRetrieveState'), (3.7037360668182373, 'DumpSSIMState'), (174.76991295814514, 'FinalState')]
