0:[(0.4534919261932373, 'DumpSSIMRetrieveState'), (1.0295078754425049, 'DumpSSIMState'), (131.5068700313568, 'FinalState')]
531:[(1.8013319969177246, 'DumpSSIMRetrieveState'), (2.7437078952789307, 'DumpSSIMState'), (71.51659393310547, 'FinalState')]
547:[(1.8030200004577637, 'DumpSSIMRetrieveState'), (3.4460628032684326, 'DumpSSIMState'), (137.08331203460693, 'FinalState')]
563:[(1.803501844406128, 'DumpSSIMRetrieveState'), (2.6788859367370605, 'DumpSSIMState'), (134.16347098350525, 'FinalState')]
579:[(1.8039789199829102, 'DumpSSIMRetrieveState'), (4.064152956008911, 'DumpSSIMState'), (140.8107328414917, 'FinalState')]
595:[(1.8044688701629639, 'DumpSSIMRetrieveState'), (2.7087209224700928, 'DumpSSIMState'), (161.6438479423523, 'FinalState')]
611:[(1.8049228191375732, 'DumpSSIMRetrieveState'), (3.682929039001465, 'DumpSSIMState'), (135.67164301872253, 'FinalState')]
627:[(1.8066349029541016, 'DumpSSIMRetrieveState'), (4.070814847946167, 'DumpSSIMState'), (136.8436529636383, 'FinalState')]
643:[(1.8083009719848633, 'DumpSSIMRetrieveState'), (3.313922882080078, 'DumpSSIMState'), (131.01526403427124, 'FinalState')]
659:[(1.8112950325012207, 'DumpSSIMRetrieveState'), (3.5119450092315674, 'DumpSSIMState'), (137.22241282463074, 'FinalState')]
675:[(1.815521001815796, 'DumpSSIMRetrieveState'), (2.8370468616485596, 'DumpSSIMState'), (135.77147889137268, 'FinalState')]
691:[(1.819800853729248, 'DumpSSIMRetrieveState'), (4.096815824508667, 'DumpSSIMState'), (136.95423102378845, 'FinalState')]
707:[(1.8217248916625977, 'DumpSSIMRetrieveState'), (3.0838799476623535, 'DumpSSIMState'), (183.94868183135986, 'FinalState')]
723:[(1.8235328197479248, 'DumpSSIMRetrieveState'), (4.242486953735352, 'DumpSSIMState'), (136.4377419948578, 'FinalState')]
739:[(1.8240678310394287, 'DumpSSIMRetrieveState'), (2.8789479732513428, 'DumpSSIMState'), (137.67059683799744, 'FinalState')]
755:[(1.8245329856872559, 'DumpSSIMRetrieveState'), (4.191452980041504, 'DumpSSIMState'), (146.63665580749512, 'FinalState')]
771:[(1.8250329494476318, 'DumpSSIMRetrieveState'), (3.5323259830474854, 'DumpSSIMState'), (132.95703196525574, 'FinalState')]
787:[(1.8254969120025635, 'DumpSSIMRetrieveState'), (3.5660769939422607, 'DumpSSIMState'), (133.00362300872803, 'FinalState')]
803:[(1.8259358406066895, 'DumpSSIMRetrieveState'), (2.919329881668091, 'DumpSSIMState'), (138.2250349521637, 'FinalState')]
819:[(1.8263938426971436, 'DumpSSIMRetrieveState'), (3.145845890045166, 'DumpSSIMState'), (140.97139501571655, 'FinalState')]
835:[(1.8268399238586426, 'DumpSSIMRetrieveState'), (3.9393279552459717, 'DumpSSIMState'), (136.55053782463074, 'FinalState')]
851:[(1.828521966934204, 'DumpSSIMRetrieveState'), (3.0587680339813232, 'DumpSSIMState'), (139.08973789215088, 'FinalState')]
867:[(1.8302428722381592, 'DumpSSIMRetrieveState'), (4.114429950714111, 'DumpSSIMState'), (152.99278593063354, 'FinalState')]
883:[(1.8332359790802002, 'DumpSSIMRetrieveState'), (2.5481479167938232, 'DumpSSIMState'), (134.4506528377533, 'FinalState')]
4:[(1.8410899639129639, 'DumpSSIMRetrieveState'), (3.4000189304351807, 'DumpSSIMState'), (138.85523295402527, 'FinalState')]
20:[(1.8454198837280273, 'DumpSSIMRetrieveState'), (4.0511369705200195, 'DumpSSIMState'), (202.63910102844238, 'FinalState')]
36:[(1.8461418151855469, 'DumpSSIMRetrieveState'), (3.119494915008545, 'DumpSSIMState'), (133.37266492843628, 'FinalState')]
52:[(1.8466989994049072, 'DumpSSIMRetrieveState'), (2.4882009029388428, 'DumpSSIMState'), (130.36970496177673, 'FinalState')]
68:[(1.8489198684692383, 'DumpSSIMRetrieveState'), (3.075917959213257, 'DumpSSIMState'), (133.07650995254517, 'FinalState')]
84:[(1.8493919372558594, 'DumpSSIMRetrieveState'), (2.851918935775757, 'DumpSSIMState'), (134.76390290260315, 'FinalState')]
100:[(1.851166009902954, 'DumpSSIMRetrieveState'), (4.011689901351929, 'DumpSSIMState'), (128.42703294754028, 'FinalState')]
116:[(1.8517420291900635, 'DumpSSIMRetrieveState'), (2.695065975189209, 'DumpSSIMState'), (138.02388381958008, 'FinalState')]
132:[(1.8522570133209229, 'DumpSSIMRetrieveState'), (3.156661033630371, 'DumpSSIMState'), (128.3846788406372, 'FinalState')]
148:[(1.8527958393096924, 'DumpSSIMRetrieveState'), (2.8631739616394043, 'DumpSSIMState'), (133.18676495552063, 'FinalState')]
164:[(1.8532860279083252, 'DumpSSIMRetrieveState'), (3.7434279918670654, 'DumpSSIMState'), (140.00932002067566, 'FinalState')]
180:[(1.8549678325653076, 'DumpSSIMRetrieveState'), (3.7229650020599365, 'DumpSSIMState'), (133.38217687606812, 'FinalState')]
196:[(1.8566718101501465, 'DumpSSIMRetrieveState'), (3.3368399143218994, 'DumpSSIMState'), (137.4698338508606, 'FinalState')]
212:[(1.858454942703247, 'DumpSSIMRetrieveState'), (3.056295871734619, 'DumpSSIMState'), (130.87795400619507, 'FinalState')]
228:[(1.8615808486938477, 'DumpSSIMRetrieveState'), (3.3736979961395264, 'DumpSSIMState'), (136.80655598640442, 'FinalState')]
244:[(1.8670318126678467, 'DumpSSIMRetrieveState'), (3.3656139373779297, 'DumpSSIMState'), (133.16147899627686, 'FinalState')]
260:[(1.8725459575653076, 'DumpSSIMRetrieveState'), (2.688441038131714, 'DumpSSIMState'), (130.1867139339447, 'FinalState')]
276:[(1.874511957168579, 'DumpSSIMRetrieveState'), (4.341287851333618, 'DumpSSIMState'), (135.01993203163147, 'FinalState')]
292:[(1.8751299381256104, 'DumpSSIMRetrieveState'), (4.2473039627075195, 'DumpSSIMState'), (129.4431300163269, 'FinalState')]
308:[(1.8756728172302246, 'DumpSSIMRetrieveState'), (2.737236976623535, 'DumpSSIMState'), (129.21585392951965, 'FinalState')]
324:[(1.876189947128296, 'DumpSSIMRetrieveState'), (4.176188945770264, 'DumpSSIMState'), (134.49044799804688, 'FinalState')]
340:[(1.8766720294952393, 'DumpSSIMRetrieveState'), (2.9695279598236084, 'DumpSSIMState'), (161.77441692352295, 'FinalState')]
356:[(1.8771328926086426, 'DumpSSIMRetrieveState'), (2.820863962173462, 'DumpSSIMState'), (136.35046887397766, 'FinalState')]
372:[(1.8775978088378906, 'DumpSSIMRetrieveState'), (3.962355852127075, 'DumpSSIMState'), (133.6916308403015, 'FinalState')]
388:[(1.878119945526123, 'DumpSSIMRetrieveState'), (4.20906400680542, 'DumpSSIMState'), (136.53658986091614, 'FinalState')]
404:[(1.8785889148712158, 'DumpSSIMRetrieveState'), (3.029181957244873, 'DumpSSIMState'), (138.28587698936462, 'FinalState')]
420:[(1.8790709972381592, 'DumpSSIMRetrieveState'), (3.8024539947509766, 'DumpSSIMState'), (141.30287790298462, 'FinalState')]
436:[(1.8795688152313232, 'DumpSSIMRetrieveState'), (4.096921920776367, 'DumpSSIMState'), (136.3454728126526, 'FinalState')]
452:[(1.8800699710845947, 'DumpSSIMRetrieveState'), (3.4798498153686523, 'DumpSSIMState'), (132.40676403045654, 'FinalState')]
468:[(1.8830490112304688, 'DumpSSIMRetrieveState'), (2.6916370391845703, 'DumpSSIMState'), (135.1106150150299, 'FinalState')]
484:[(1.8872640132904053, 'DumpSSIMRetrieveState'), (3.715548038482666, 'DumpSSIMState'), (133.4931128025055, 'FinalState')]
500:[(1.8951590061187744, 'DumpSSIMRetrieveState'), (3.7156310081481934, 'DumpSSIMState'), (141.49095702171326, 'FinalState')]
516:[(1.8984308242797852, 'DumpSSIMRetrieveState'), (3.145900011062622, 'DumpSSIMState'), (136.74776697158813, 'FinalState')]
532:[(1.9015920162200928, 'DumpSSIMRetrieveState'), (3.711901903152466, 'DumpSSIMState'), (130.58665990829468, 'FinalState')]
548:[(1.9035148620605469, 'DumpSSIMRetrieveState'), (3.1853749752044678, 'DumpSSIMState'), (126.07821202278137, 'FinalState')]
564:[(1.9058308601379395, 'DumpSSIMRetrieveState'), (4.5308568477630615, 'DumpSSIMState'), (149.5875120162964, 'FinalState')]
580:[(1.906498908996582, 'DumpSSIMRetrieveState'), (2.9710190296173096, 'DumpSSIMState'), (70.28562903404236, 'FinalState')]
596:[(1.9070658683776855, 'DumpSSIMRetrieveState'), (3.9325380325317383, 'DumpSSIMState'), (138.84944701194763, 'FinalState')]
612:[(1.9076898097991943, 'DumpSSIMRetrieveState'), (3.201951026916504, 'DumpSSIMState'), (132.2045829296112, 'FinalState')]
628:[(1.9082329273223877, 'DumpSSIMRetrieveState'), (3.376230001449585, 'DumpSSIMState'), (132.70884585380554, 'FinalState')]
644:[(1.9087159633636475, 'DumpSSIMRetrieveState'), (3.9107518196105957, 'DumpSSIMState'), (138.84687280654907, 'FinalState')]
660:[(1.9092259407043457, 'DumpSSIMRetrieveState'), (2.9497268199920654, 'DumpSSIMState'), (149.14618492126465, 'FinalState')]
676:[(1.910998821258545, 'DumpSSIMRetrieveState'), (2.6031739711761475, 'DumpSSIMState'), (73.90260481834412, 'FinalState')]
692:[(1.912869930267334, 'DumpSSIMRetrieveState'), (2.8209140300750732, 'DumpSSIMState'), (137.38740181922913, 'FinalState')]
708:[(1.9158048629760742, 'DumpSSIMRetrieveState'), (4.530953884124756, 'DumpSSIMState'), (128.60882186889648, 'FinalState')]
724:[(1.9213159084320068, 'DumpSSIMRetrieveState'), (4.097024917602539, 'DumpSSIMState'), (137.14028096199036, 'FinalState')]
740:[(1.9269390106201172, 'DumpSSIMRetrieveState'), (2.8530638217926025, 'DumpSSIMState'), (145.47277784347534, 'FinalState')]
756:[(1.9288740158081055, 'DumpSSIMRetrieveState'), (2.982024908065796, 'DumpSSIMState'), (71.53355288505554, 'FinalState')]
772:[(1.9295439720153809, 'DumpSSIMRetrieveState'), (3.7280848026275635, 'DumpSSIMState'), (137.60509181022644, 'FinalState')]
788:[(1.9301049709320068, 'DumpSSIMRetrieveState'), (3.7059319019317627, 'DumpSSIMState'), (133.8577389717102, 'FinalState')]
804:[(1.930732011795044, 'DumpSSIMRetrieveState'), (2.863226890563965, 'DumpSSIMState'), (132.806578874588, 'FinalState')]
820:[(1.9312968254089355, 'DumpSSIMRetrieveState'), (4.552322864532471, 'DumpSSIMState'), (301.46909189224243, 'ErrorState')]
836:[(1.9318268299102783, 'DumpSSIMRetrieveState'), (3.7604269981384277, 'DumpSSIMState'), (144.22194981575012, 'FinalState')]
852:[(1.9335989952087402, 'DumpSSIMRetrieveState'), (3.51674485206604, 'DumpSSIMState'), (141.11435389518738, 'FinalState')]
868:[(1.9341628551483154, 'DumpSSIMRetrieveState'), (2.969592809677124, 'DumpSSIMState'), (134.17732095718384, 'FinalState')]
884:[(1.9355788230895996, 'DumpSSIMRetrieveState'), (2.695128917694092, 'DumpSSIMState'), (133.94208002090454, 'FinalState')]
5:[(1.938612937927246, 'DumpSSIMRetrieveState'), (2.8012948036193848, 'DumpSSIMState'), (73.1052758693695, 'FinalState')]
21:[(1.9441180229187012, 'DumpSSIMRetrieveState'), (3.335397958755493, 'DumpSSIMState'), (71.98430490493774, 'FinalState')]
37:[(1.9485299587249756, 'DumpSSIMRetrieveState'), (3.802557945251465, 'DumpSSIMState'), (134.86115503311157, 'FinalState')]
53:[(1.9504640102386475, 'DumpSSIMRetrieveState'), (3.3976500034332275, 'DumpSSIMState'), (130.27393198013306, 'FinalState')]
69:[(1.9511418342590332, 'DumpSSIMRetrieveState'), (3.1690359115600586, 'DumpSSIMState'), (152.8129358291626, 'FinalState')]
85:[(1.9516918659210205, 'DumpSSIMRetrieveState'), (2.9472389221191406, 'DumpSSIMState'), (73.47727394104004, 'FinalState')]
101:[(1.9522039890289307, 'DumpSSIMRetrieveState'), (3.1854188442230225, 'DumpSSIMState'), (169.32730293273926, 'FinalState')]
117:[(1.9527640342712402, 'DumpSSIMRetrieveState'), (3.567905902862549, 'DumpSSIMState'), (137.04047799110413, 'FinalState')]
133:[(1.9545269012451172, 'DumpSSIMRetrieveState'), (3.939443826675415, 'DumpSSIMState'), (134.6228528022766, 'FinalState')]
149:[(1.955143928527832, 'DumpSSIMRetrieveState'), (4.253191947937012, 'DumpSSIMState'), (135.57269382476807, 'FinalState')]
165:[(1.9569838047027588, 'DumpSSIMRetrieveState'), (2.8684909343719482, 'DumpSSIMState'), (136.014643907547, 'FinalState')]
181:[(1.9612078666687012, 'DumpSSIMRetrieveState'), (4.325805902481079, 'DumpSSIMState'), (130.8586869239807, 'FinalState')]
197:[(1.963174819946289, 'DumpSSIMRetrieveState'), (2.763967990875244, 'DumpSSIMState'), (71.19932198524475, 'FinalState')]
213:[(1.9669239521026611, 'DumpSSIMRetrieveState'), (2.6400089263916016, 'DumpSSIMState'), (129.78124690055847, 'FinalState')]
229:[(1.9726588726043701, 'DumpSSIMRetrieveState'), (3.284125804901123, 'DumpSSIMState'), (133.15180897712708, 'FinalState')]
245:[(1.97340989112854, 'DumpSSIMRetrieveState'), (2.6873929500579834, 'DumpSSIMState'), (129.88869094848633, 'FinalState')]
261:[(1.974085807800293, 'DumpSSIMRetrieveState'), (2.9361870288848877, 'DumpSSIMState'), (135.5749659538269, 'FinalState')]
277:[(1.9746429920196533, 'DumpSSIMRetrieveState'), (4.366326808929443, 'DumpSSIMState'), (142.96227288246155, 'FinalState')]
293:[(1.976377010345459, 'DumpSSIMRetrieveState'), (3.80712890625, 'DumpSSIMState'), (133.95584392547607, 'FinalState')]
309:[(1.9769840240478516, 'DumpSSIMRetrieveState'), (3.731794834136963, 'DumpSSIMState'), (136.78425097465515, 'FinalState')]
325:[(1.9775278568267822, 'DumpSSIMRetrieveState'), (3.8115808963775635, 'DumpSSIMState'), (130.49579787254333, 'FinalState')]
341:[(1.978173017501831, 'DumpSSIMRetrieveState'), (3.4799318313598633, 'DumpSSIMState'), (131.09618496894836, 'FinalState')]
357:[(1.9798920154571533, 'DumpSSIMRetrieveState'), (2.717941999435425, 'DumpSSIMState'), (131.18724584579468, 'FinalState')]
373:[(1.981740951538086, 'DumpSSIMRetrieveState'), (4.435842037200928, 'DumpSSIMState'), (132.6068239212036, 'FinalState')]
389:[(1.9836108684539795, 'DumpSSIMRetrieveState'), (4.286103963851929, 'DumpSSIMState'), (141.48567581176758, 'FinalState')]
405:[(1.989069938659668, 'DumpSSIMRetrieveState'), (3.959488868713379, 'DumpSSIMState'), (131.1463439464569, 'FinalState')]
421:[(1.9924538135528564, 'DumpSSIMRetrieveState'), (3.541055917739868, 'DumpSSIMState'), (134.4926860332489, 'FinalState')]
437:[(1.9956920146942139, 'DumpSSIMRetrieveState'), (4.325897932052612, 'DumpSSIMState'), (135.95810198783875, 'FinalState')]
453:[(1.9977519512176514, 'DumpSSIMRetrieveState'), (2.8777849674224854, 'DumpSSIMState'), (133.1771149635315, 'FinalState')]
469:[(1.9996678829193115, 'DumpSSIMRetrieveState'), (4.3362908363342285, 'DumpSSIMState'), (132.63520503044128, 'FinalState')]
485:[(2.0015668869018555, 'DumpSSIMRetrieveState'), (3.3112049102783203, 'DumpSSIMState'), (71.8599169254303, 'FinalState')]
501:[(2.0022778511047363, 'DumpSSIMRetrieveState'), (4.292130947113037, 'DumpSSIMState'), (134.75200295448303, 'FinalState')]
517:[(2.0029079914093018, 'DumpSSIMRetrieveState'), (3.1460039615631104, 'DumpSSIMState'), (132.02218389511108, 'FinalState')]
533:[(2.003490924835205, 'DumpSSIMRetrieveState'), (3.323453903198242, 'DumpSSIMState'), (141.9244589805603, 'FinalState')]
549:[(2.005276918411255, 'DumpSSIMRetrieveState'), (3.60445499420166, 'DumpSSIMState'), (186.9538128376007, 'FinalState')]
565:[(2.008312940597534, 'DumpSSIMRetrieveState'), (3.432804822921753, 'DumpSSIMState'), (136.04979991912842, 'FinalState')]
581:[(2.0101330280303955, 'DumpSSIMRetrieveState'), (3.493898868560791, 'DumpSSIMState'), (127.54753494262695, 'FinalState')]
597:[(2.012063980102539, 'DumpSSIMRetrieveState'), (3.2287850379943848, 'DumpSSIMState'), (133.23144698143005, 'FinalState')]
613:[(2.0140600204467773, 'DumpSSIMRetrieveState'), (4.234859943389893, 'DumpSSIMState'), (132.4885549545288, 'FinalState')]
629:[(2.0147290229797363, 'DumpSSIMRetrieveState'), (3.1195788383483887, 'DumpSSIMState'), (129.87378001213074, 'FinalState')]
645:[(2.016541004180908, 'DumpSSIMRetrieveState'), (3.1943798065185547, 'DumpSSIMState'), (134.0706169605255, 'FinalState')]
661:[(2.018409013748169, 'DumpSSIMRetrieveState'), (3.153662919998169, 'DumpSSIMState'), (132.32817888259888, 'FinalState')]
677:[(2.0191078186035156, 'DumpSSIMRetrieveState'), (4.13045597076416, 'DumpSSIMState'), (143.7659478187561, 'FinalState')]
693:[(2.0210719108581543, 'DumpSSIMRetrieveState'), (2.8395960330963135, 'DumpSSIMState'), (71.21834897994995, 'FinalState')]
709:[(2.024225950241089, 'DumpSSIMRetrieveState'), (2.9628918170928955, 'DumpSSIMState'), (137.68918895721436, 'FinalState')]
725:[(2.0304198265075684, 'DumpSSIMRetrieveState'), (2.9522058963775635, 'DumpSSIMState'), (132.83149600028992, 'FinalState')]
741:[(2.0337958335876465, 'DumpSSIMRetrieveState'), (4.062011957168579, 'DumpSSIMState'), (147.11040997505188, 'FinalState')]
757:[(2.0346579551696777, 'DumpSSIMRetrieveState'), (3.169111967086792, 'DumpSSIMState'), (133.19336795806885, 'FinalState')]
773:[(2.035324811935425, 'DumpSSIMRetrieveState'), (4.396198034286499, 'DumpSSIMState'), (139.8678560256958, 'FinalState')]
789:[(2.035895824432373, 'DumpSSIMRetrieveState'), (3.604559898376465, 'DumpSSIMState'), (134.53169298171997, 'FinalState')]
805:[(2.0365278720855713, 'DumpSSIMRetrieveState'), (3.6218008995056152, 'DumpSSIMState'), (127.73232984542847, 'FinalState')]
821:[(2.0370779037475586, 'DumpSSIMRetrieveState'), (3.0759940147399902, 'DumpSSIMState'), (138.99291491508484, 'FinalState')]
837:[(2.0376839637756348, 'DumpSSIMRetrieveState'), (3.0839898586273193, 'DumpSSIMState'), (219.38063097000122, 'FinalState')]
853:[(2.0383379459381104, 'DumpSSIMRetrieveState'), (4.0362868309021, 'DumpSSIMState'), (142.0539038181305, 'FinalState')]
869:[(2.040186882019043, 'DumpSSIMRetrieveState'), (3.119623899459839, 'DumpSSIMState'), (69.463711977005, 'FinalState')]
885:[(2.042099952697754, 'DumpSSIMRetrieveState'), (3.2502079010009766, 'DumpSSIMState'), (131.61455702781677, 'FinalState')]
6:[(2.0452258586883545, 'DumpSSIMRetrieveState'), (4.0709569454193115, 'DumpSSIMState'), (154.26039385795593, 'FinalState')]
22:[(2.0519959926605225, 'DumpSSIMRetrieveState'), (3.308466911315918, 'DumpSSIMState'), (138.97303199768066, 'FinalState')]
38:[(2.0553929805755615, 'DumpSSIMRetrieveState'), (4.504333019256592, 'DumpSSIMState'), (134.40753889083862, 'FinalState')]
54:[(2.056311845779419, 'DumpSSIMRetrieveState'), (4.179911851882935, 'DumpSSIMState'), (131.2040228843689, 'FinalState')]
70:[(2.057049036026001, 'DumpSSIMRetrieveState'), (3.6046769618988037, 'DumpSSIMState'), (126.94272089004517, 'FinalState')]
86:[(2.058971881866455, 'DumpSSIMRetrieveState'), (4.053472995758057, 'DumpSSIMState'), (135.49986696243286, 'FinalState')]
102:[(2.0596659183502197, 'DumpSSIMRetrieveState'), (4.399245023727417, 'DumpSSIMState'), (131.51143503189087, 'FinalState')]
118:[(2.060325860977173, 'DumpSSIMRetrieveState'), (3.1691789627075195, 'DumpSSIMState'), (132.61783981323242, 'FinalState')]
134:[(2.0610039234161377, 'DumpSSIMRetrieveState'), (2.830925941467285, 'DumpSSIMState'), (133.40820384025574, 'FinalState')]
150:[(2.0628910064697266, 'DumpSSIMRetrieveState'), (2.936231851577759, 'DumpSSIMState'), (134.40324091911316, 'FinalState')]
166:[(2.0659339427948, 'DumpSSIMRetrieveState'), (4.000108003616333, 'DumpSSIMState'), (139.25032997131348, 'FinalState')]
182:[(2.069192886352539, 'DumpSSIMRetrieveState'), (4.411036014556885, 'DumpSSIMState'), (157.19159197807312, 'FinalState')]
198:[(2.074901819229126, 'DumpSSIMRetrieveState'), (2.979249954223633, 'DumpSSIMState'), (140.1324269771576, 'FinalState')]
214:[(2.078192949295044, 'DumpSSIMRetrieveState'), (3.020880937576294, 'DumpSSIMState'), (135.3079400062561, 'FinalState')]
230:[(2.0790138244628906, 'DumpSSIMRetrieveState'), (3.6656928062438965, 'DumpSSIMState'), (140.49007391929626, 'FinalState')]
246:[(2.079655885696411, 'DumpSSIMRetrieveState'), (2.947281837463379, 'DumpSSIMState'), (131.15609884262085, 'FinalState')]
262:[(2.0802369117736816, 'DumpSSIMRetrieveState'), (4.046178817749023, 'DumpSSIMState'), (133.33134984970093, 'FinalState')]
278:[(2.082145929336548, 'DumpSSIMRetrieveState'), (4.159593820571899, 'DumpSSIMState'), (130.20432686805725, 'FinalState')]
294:[(2.0827958583831787, 'DumpSSIMRetrieveState'), (4.456321954727173, 'DumpSSIMState'), (136.06829190254211, 'FinalState')]
310:[(2.08345103263855, 'DumpSSIMRetrieveState'), (3.2715888023376465, 'DumpSSIMState'), (142.19012188911438, 'FinalState')]
326:[(2.085299015045166, 'DumpSSIMRetrieveState'), (3.2677359580993652, 'DumpSSIMState'), (131.8930699825287, 'FinalState')]
342:[(2.087218999862671, 'DumpSSIMRetrieveState'), (3.6087818145751953, 'DumpSSIMState'), (135.45714592933655, 'FinalState')]
358:[(2.089148998260498, 'DumpSSIMRetrieveState'), (4.402247905731201, 'DumpSSIMState'), (137.60966181755066, 'FinalState')]
374:[(2.094087839126587, 'DumpSSIMRetrieveState'), (2.8633439540863037, 'DumpSSIMState'), (133.49790692329407, 'FinalState')]
390:[(2.0996809005737305, 'DumpSSIMRetrieveState'), (3.0330698490142822, 'DumpSSIMState'), (140.82652497291565, 'FinalState')]
406:[(2.1005468368530273, 'DumpSSIMRetrieveState'), (4.546509027481079, 'DumpSSIMState'), (137.07816290855408, 'FinalState')]
422:[(2.101253032684326, 'DumpSSIMRetrieveState'), (3.777585983276367, 'DumpSSIMState'), (132.55139589309692, 'FinalState')]
438:[(2.1019158363342285, 'DumpSSIMRetrieveState'), (3.2627408504486084, 'DumpSSIMState'), (71.71156001091003, 'FinalState')]
454:[(2.1025588512420654, 'DumpSSIMRetrieveState'), (3.538926839828491, 'DumpSSIMState'), (134.41988587379456, 'FinalState')]
470:[(2.103174924850464, 'DumpSSIMRetrieveState'), (3.4299559593200684, 'DumpSSIMState'), (143.23149490356445, 'FinalState')]
486:[(2.1050820350646973, 'DumpSSIMRetrieveState'), (3.0760629177093506, 'DumpSSIMState'), (70.5009548664093, 'FinalState')]
502:[(2.108301877975464, 'DumpSSIMRetrieveState'), (2.979306936264038, 'DumpSSIMState'), (132.57215785980225, 'FinalState')]
518:[(2.112933874130249, 'DumpSSIMRetrieveState'), (3.0840628147125244, 'DumpSSIMState'), (69.30931901931763, 'FinalState')]
534:[(2.1163299083709717, 'DumpSSIMRetrieveState'), (3.388453960418701, 'DumpSSIMState'), (135.57506203651428, 'FinalState')]
550:[(2.118393898010254, 'DumpSSIMRetrieveState'), (3.0416758060455322, 'DumpSSIMState'), (133.54278302192688, 'FinalState')]
566:[(2.119158983230591, 'DumpSSIMRetrieveState'), (3.547510862350464, 'DumpSSIMState'), (130.40869283676147, 'FinalState')]
582:[(2.119884967803955, 'DumpSSIMRetrieveState'), (3.076115846633911, 'DumpSSIMState'), (131.44249987602234, 'FinalState')]
598:[(2.120527982711792, 'DumpSSIMRetrieveState'), (4.38810396194458, 'DumpSSIMState'), (148.3189239501953, 'FinalState')]
614:[(2.12247896194458, 'DumpSSIMRetrieveState'), (3.8026540279388428, 'DumpSSIMState'), (138.37770986557007, 'FinalState')]
630:[(2.12321400642395, 'DumpSSIMRetrieveState'), (3.2540500164031982, 'DumpSSIMState'), (148.5458369255066, 'FinalState')]
646:[(2.1238930225372314, 'DumpSSIMRetrieveState'), (3.3098909854888916, 'DumpSSIMState'), (133.4128029346466, 'FinalState')]
662:[(2.12453293800354, 'DumpSSIMRetrieveState'), (3.604841947555542, 'DumpSSIMState'), (138.7312729358673, 'FinalState')]
678:[(2.1251628398895264, 'DumpSSIMRetrieveState'), (3.8432250022888184, 'DumpSSIMState'), (151.64667296409607, 'FinalState')]
694:[(2.1281158924102783, 'DumpSSIMRetrieveState'), (4.10143780708313, 'DumpSSIMState'), (138.02398490905762, 'FinalState')]
710:[(2.1337738037109375, 'DumpSSIMRetrieveState'), (3.0136148929595947, 'DumpSSIMState'), (133.9532208442688, 'FinalState')]
726:[(2.140925884246826, 'DumpSSIMRetrieveState'), (4.1238579750061035, 'DumpSSIMState'), (137.3382170200348, 'FinalState')]
742:[(2.1420528888702393, 'DumpSSIMRetrieveState'), (4.435946941375732, 'DumpSSIMState'), (151.81443285942078, 'FinalState')]
758:[(2.142751932144165, 'DumpSSIMRetrieveState'), (2.8975210189819336, 'DumpSSIMState'), (73.15697002410889, 'FinalState')]
774:[(2.1434168815612793, 'DumpSSIMRetrieveState'), (3.7230448722839355, 'DumpSSIMState'), (151.68289589881897, 'FinalState')]
790:[(2.145339012145996, 'DumpSSIMRetrieveState'), (4.42700982093811, 'DumpSSIMState'), (129.04811596870422, 'FinalState')]
806:[(2.147321939468384, 'DumpSSIMRetrieveState'), (3.9301609992980957, 'DumpSSIMState'), (147.26317596435547, 'FinalState')]
822:[(2.1493759155273438, 'DumpSSIMRetrieveState'), (3.4108688831329346, 'DumpSSIMState'), (184.33803582191467, 'FinalState')]
838:[(2.152789831161499, 'DumpSSIMRetrieveState'), (3.959622859954834, 'DumpSSIMState'), (136.0377459526062, 'FinalState')]
854:[(2.1577279567718506, 'DumpSSIMRetrieveState'), (2.7834339141845703, 'DumpSSIMState'), (131.7766330242157, 'FinalState')]
870:[(2.159904956817627, 'DumpSSIMRetrieveState'), (3.690255880355835, 'DumpSSIMState'), (137.9816129207611, 'FinalState')]
886:[(2.1619210243225098, 'DumpSSIMRetrieveState'), (3.846036911010742, 'DumpSSIMState'), (134.8286759853363, 'FinalState')]
7:[(2.162724018096924, 'DumpSSIMRetrieveState'), (4.33645486831665, 'DumpSSIMState'), (136.26110196113586, 'FinalState')]
23:[(2.164702892303467, 'DumpSSIMRetrieveState'), (3.780241012573242, 'DumpSSIMState'), (131.88785099983215, 'FinalState')]
39:[(2.165515899658203, 'DumpSSIMRetrieveState'), (3.5559749603271484, 'DumpSSIMState'), (133.53674793243408, 'FinalState')]
55:[(2.1674139499664307, 'DumpSSIMRetrieveState'), (3.3273489475250244, 'DumpSSIMState'), (139.5179419517517, 'FinalState')]
71:[(2.169416904449463, 'DumpSSIMRetrieveState'), (3.9496898651123047, 'DumpSSIMState'), (134.7615189552307, 'FinalState')]
87:[(2.172607898712158, 'DumpSSIMRetrieveState'), (4.172497034072876, 'DumpSSIMState'), (132.4308168888092, 'FinalState')]
103:[(2.1746928691864014, 'DumpSSIMRetrieveState'), (4.123946905136108, 'DumpSSIMState'), (134.82876300811768, 'FinalState')]
119:[(2.1767609119415283, 'DumpSSIMRetrieveState'), (4.396394968032837, 'DumpSSIMState'), (128.81935787200928, 'FinalState')]
135:[(2.177567958831787, 'DumpSSIMRetrieveState'), (4.297506809234619, 'DumpSSIMState'), (125.33509182929993, 'FinalState')]
151:[(2.179705858230591, 'DumpSSIMRetrieveState'), (3.245919942855835, 'DumpSSIMState'), (131.08823800086975, 'FinalState')]
